test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-16.77930261883443	1.1433315451432826	-14.508997917175293	-18.353743363865366	200.0	0.0	0.0	-14.647469	0.0	-14.647469	-14.647469	200.0	0.0	0.0	11	96393.89056830767	58716.70640576202	197029.41026293155	-22.760327047606943	200.0	220000	220000	40298.605	27083.844	119885.44	-30060.35	40298.5	27084.55	119736.664	-30737.049	4.0021825	3.455656	51.214115	-13.634655	-40569.344	1062765.0	1048665.2	20.3037657828331	0.0	0.0	0.87	2013.5901925563812
-17.000132348788252	0.7395588482002389	-15.668934760897193	-18.210533335019377	200.0	0.0	0.0	-17.3548538326524	0.0	-17.3548538326524	-17.3548538326524	200.0	0.0	0.0	12	101275.88837736985	56321.568764311465	199523.38611513757	933.7719212156621	200.0	240000	240000	47755.457	29265.773	124573.836	-38758.477	47755.49	29266.588	126177.03	-38250.72	3.9978418	3.5035272	63.20787	-15.253723	-48018.7	1242960.1	1226458.2	20.920344410514833	0.0	0.0	0.92	2196.521271944046
146647.288060502	22211.56395428346	184381.98077286093	106267.4140625	200.0	1.0	1.0	115964.234	0.0	115964.234	115964.234	200.0	1.0	1.0	13	104961.34489269223	58101.89005543149	199026.9955562542	-3.3826041221618652	200.0	260000	260000	50918.258	30073.04	126662.92	-40999.65	50918.2	30074.008	126395.77	-41227.297	4.0031233	3.5227005	51.919197	-13.915774	-51153.195	1320541.8	1304789.1	20.27950984210968	0.0	0.0	0.93	2378.641167640686
59475.841702864716	66005.86091132872	170819.68017410013	73.92172241210938	200.0	0.5	0.5	58261.02745833071	0.0	58261.02745833071	58261.02745833071	200.0	1.0	1.0	14	103147.01355813319	60619.047351305366	201068.568235972	-14.573847770690918	200.0	280000	280000	52248.37	31076.04	126901.445	-43624.5	52248.03	31076.902	127262.72	-43185.395	3.9999828	3.6517093	47.746582	-14.458246	-52445.21	1480285.6	1477859.9	20.65155801486969	0.0	0.0	0.88	2559.9631156921387
1020.7570195192709	3109.804587176766	10350.168746861269	-18.70009123509521	200.0	0.0	0.0	-11.752651314694246	0.0	-11.752651314694246	-11.752651314694246	200.0	0.0	0.0	15	120967.22342887752	53668.211856570604	203285.9154386218	1475.2078352847209	200.0	300000	300000	53635.26	31939.334	129582.266	-42919.684	53635.125	31939.902	129830.125	-43669.293	3.9992926	3.6057272	78.67419	-14.077106	-53804.23	1522021.0	1522928.4	19.938909436416626	0.0	0.0	0.98	2741.8092732429504
116868.96291969236	41086.05584445162	180751.78847274202	18905.80849970562	200.0	1.0	1.0	120294.54856058868	0.0	120294.54856058868	120294.54856058868	200.0	1.0	1.0	16	107085.12666537371	59848.32243646798	205240.71875	-28.763370754625452	200.0	320000	320000	55057.273	32898.465	132944.95	-40655.227	55057.19	32898.617	133611.84	-43379.125	4.000327	3.64024	65.63212	-13.63928	-55200.44	1589631.4	1598853.1	19.950593557834626	0.0	0.0	0.92	2924.024855852127
91303.15589043914	43092.993937762236	141220.62860949017	9065.406797624632	200.0	1.0	1.0	134151.3582365007	0.0	134151.3582365007	134151.3582365007	200.0	1.0	1.0	17	112299.57073726543	54720.535842918085	200561.9031705084	-12.631954193115234	200.0	340000	340000	56350.625	33027.77	135865.61	-44810.023	56350.418	33028.207	135595.23	-46561.94	4.000631	3.5746832	66.38071	-13.421825	-56459.49	1627189.6	1638419.1	19.23977175102234	0.0	0.0	0.93	3106.6855731010437
136899.90999194005	40261.01098472405	196039.9905699059	37121.21875	200.0	1.0	1.0	149094.8556983942	0.0	149094.8556983942	149094.8556983942	200.0	1.0	1.0	18	120027.08208518734	53580.341388695066	201979.82858207574	-16.083056401178045	200.0	360000	360000	56886.293	33318.434	138441.03	-47000.83	56886.086	33319.113	139271.84	-46991.73	3.9996407	3.5828547	56.261776	-13.598362	-56967.69	1633582.8	1625235.5	18.57465317955017	0.0	0.0	0.93	3289.065765142441
149625.99688048533	57095.54557637679	202380.7810726512	1805.9143862945127	200.0	1.0	1.0	1767.7955777558332	0.0	1767.7955777558332	1767.7955777558332	200.0	1.0	1.0	19	113619.3223052115	52451.67632958843	222177.85969757335	7.333690643310547	200.0	380000	380000	57968.42	34201.83	139920.38	-48858.95	57968.582	34200.945	140214.58	-51547.16	4.0001507	3.580251	56.63559	-17.455029	-58028.742	1741968.4	1778525.4	18.10459070105553	0.0	0.0	0.94	3470.9723570346832
19926.261063153655	40553.22499669373	135770.45047870252	-20.580514800134743	200.0	0.4	0.4	-16.90563154307878	0.0	-16.90563154307878	-16.90563154307878	200.0	0.0	0.0	20	106870.3856881012	55639.12187816398	205521.7675343275	-16.259328389684537	200.0	400000	400000	58696.414	34290.273	140037.52	-48687.457	58696.42	34289.844	140024.86	-47843.953	4.0016537	3.5928783	52.797173	-15.174614	-58757.145	1859391.5	1878164.6	18.305957285261155	0.0	0.0	0.92	3653.6184470653534
158888.06413790086	41112.64031212048	210692.52213446685	77078.6171875	200.0	1.0	1.0	119558.01541329264	0.0	119558.01541329264	119558.01541329264	200.0	1.0	1.0	21	124532.66643101504	51522.13480836568	204707.87034763693	1307.0478919640098	200.0	420000	420000	59768.72	34683.984	141324.83	-56508.574	59768.863	34683.92	140937.95	-56803.023	3.9993956	3.6188061	55.482384	-12.733864	-59828.62	1915661.9	1916746.1	18.46566127552986	0.0	0.0	0.98	3836.231459379196
140019.78553425937	31848.79093068417	189887.73027394628	93819.890625	200.0	1.0	1.0	-20.10054318553367	0.0	-20.10054318553367	-20.10054318553367	200.0	0.0	0.0	22	119418.90285184067	48572.86968136313	207308.09950188166	107.05849728892375	200.0	440000	440000	61219.008	34544.973	140274.75	-54783.605	61219.227	34544.805	141029.95	-54279.684	3.99621	3.6464925	59.21448	-13.156859	-61267.035	1951992.9	1949330.0	17.912820651578905	0.0	0.0	0.96	4018.217836380005
105048.47372045356	38401.331397773945	144933.53246341736	26791.32421875	200.0	0.9	0.9	140889.07947746373	0.0	140889.07947746373	140889.07947746373	200.0	1.0	1.0	23	113666.55947541397	53303.2233644374	209982.77154393296	-16.375742259998486	200.0	460000	460000	61719.2	34719.26	139850.8	-63178.113	61719.156	34718.52	140704.97	-62129.28	4.000523	3.7254264	70.53755	-12.991639	-61754.234	2046197.5	2074348.4	17.75864961385727	0.0	0.0	0.91	4201.005773305893
109014.2804110216	45413.16877036467	180650.30365757772	49364.15625	200.0	0.8	0.8	98727.40772186591	0.0	98727.40772186591	98727.40772186591	200.0	1.0	1.0	24	116149.1273769771	51339.43552244512	200489.70902093407	-16.27999829679267	200.0	480000	480000	62308.73	35184.555	141429.38	-61677.297	62308.84	35183.383	142423.73	-63718.566	4.0012646	3.7520103	61.42955	-17.402742	-62323.367	2144444.5	2178617.5	18.005721392631532	0.0	0.0	0.96	4383.835741281509
142236.63385044588	15540.960177045068	162804.2062521865	117148.6171875	200.0	1.0	1.0	139041.55	0.0	139041.55	139041.55	200.0	1.0	1.0	25	110884.36321936839	55367.35627423657	207306.2040830849	-22.211061652839767	200.0	500000	500000	62647.887	35636.082	141310.53	-70965.57	62647.9	35635.973	141443.4	-76872.35	3.9967449	3.8661525	78.33578	-15.125161	-62662.098	2300385.0	2305724.8	18.69189338712692	0.0	0.0	0.93	4566.531369447708
13264.908574596368	39326.409572281664	131235.79244799638	-18.025859463512045	200.0	0.2	0.2	-17.88769413868364	0.0	-17.88769413868364	-17.88769413868364	200.0	0.0	0.0	26	113992.96727949742	54654.01590304772	204753.27589080913	-16.44253882837562	200.0	520000	520000	63299.617	35968.055	141437.23	-84037.31	63299.758	35967.426	141568.45	-82191.8	4.0095267	3.9080608	74.230965	-14.64299	-63309.844	2439113.0	2454322.5	18.562590968704225	0.0	0.0	0.94	4748.278197288513
136923.48363779337	40682.49640104199	177620.16876895196	26333.02601589624	200.0	1.0	1.0	188239.47485213634	0.0	188239.47485213634	188239.47485213634	200.0	1.0	1.0	27	110762.89908131618	61897.719779027306	211276.4399476143	-18.089214324951172	200.0	540000	540000	64115.418	36180.63	140041.47	-72599.35	64115.87	36180.043	139866.73	-73774.195	3.9950964	3.867032	70.27222	-13.297153	-64123.246	2554200.0	2546938.5	18.432439031934738	0.0	0.0	0.9	4931.254438638687
91873.1263898252	77221.5700376275	199709.48826592535	-16.501853529344533	200.0	0.6	0.6	159029.74325353905	0.0	159029.74325353905	159029.74325353905	200.0	1.0	1.0	28	113347.72995561993	60266.296902719725	205657.39210518976	101.27291107177734	200.0	560000	560000	64992.133	36530.4	138996.39	-79898.87	64992.1	36529.81	141215.75	-80194.69	3.998189	3.841409	74.291	-14.390221	-64995.316	2547087.0	2572012.0	18.35573246717453	0.0	0.0	0.94	5114.158834695816
137003.9019192615	30342.654278089358	206139.68501255772	84885.76667984144	200.0	1.0	1.0	208324.8348591489	0.0	208324.8348591489	208324.8348591489	200.0	1.0	1.0	29	125502.49588750477	55439.781047368706	202875.5914452774	-16.192391118024155	200.0	580000	580000	65737.81	36492.79	138001.14	-81573.016	65737.73	36492.258	138848.47	-83459.03	4.0077133	3.9254918	76.51913	-17.892538	-65723.24	2575170.2	2599519.5	17.991756269741057	0.0	0.0	0.93	5296.894253730774
132135.6013310368	16999.680116340183	157569.66346194714	103393.421875	200.0	1.0	1.0	187478.87511784383	0.0	187478.87511784383	187478.87511784383	200.0	1.0	1.0	30	112357.24676000682	55644.312179523666	211482.63948845436	-22.543497950710183	200.0	600000	600000	65847.82	36850.902	136924.42	-82377.96	65847.86	36850.348	136976.62	-77633.03	3.9990554	3.9282467	79.01598	-11.905502	-65833.65	2582568.0	2597678.0	18.023810698032378	0.0	0.0	0.88	5479.1453285217285
86183.6807181836	89596.35695966434	201441.01453936964	-17.9107062958341	200.0	0.5	0.5	-18.00423298882806	0.0	-18.00423298882806	-18.00423298882806	200.0	0.0	0.0	31	113065.38730654518	58439.0328496042	218332.61755388143	-8.426583464589655	200.0	620000	620000	67021.82	36943.684	138114.72	-82429.69	67021.8	36943.492	138545.31	-83593.41	4.0004454	3.9340465	65.95609	-13.4960375	-67028.69	2695268.8	2700577.0	18.253194022369385	0.0	0.0	0.93	5661.997609615326
127942.1231673833	36862.656965049886	156281.5714667476	23437.576171875	200.0	1.0	1.0	138420.72362558194	0.0	138420.72362558194	138420.72362558194	200.0	1.0	1.0	32	109063.35119656824	56512.34651712828	213269.0378010345	-10.481905255669446	200.0	640000	640000	67814.01	36841.812	138112.94	-85503.43	67814.01	36841.83	138500.19	-83943.08	4.0046186	3.9231195	92.340744	-14.458064	-67810.73	2740504.5	2738838.0	17.811366847753526	0.0	0.0	0.93	5844.5361387729645
104279.37265532192	75543.09901051817	191219.9748985318	242.57186889648438	200.0	0.8	0.8	121731.99940266344	0.0	121731.99940266344	121731.99940266344	200.0	1.0	1.0	33	109635.10921129826	56192.380310724184	212209.3685241841	55.53227233886719	200.0	660000	660000	68007.734	36904.812	138342.61	-90643.37	68007.93	36904.5	139365.69	-92970.13	3.9956355	3.9273832	111.57992	-13.447761	-68007.88	2674330.5	2677117.8	18.23350182876587	0.0	0.0	0.87	6027.437589406967
99632.47701729983	31656.899412367977	155339.39260087305	39569.98964867148	200.0	1.0	1.0	-17.245278564787377	0.0	-17.245278564787377	-17.245278564787377	200.0	0.0	0.0	34	116802.92883380949	54024.20106009037	209385.546875	256.6949157714844	200.0	680000	680000	68217.45	37060.29	139060.84	-104240.805	68217.484	37059.652	138359.4	-103368.85	4.0020456	3.8890266	82.656624	-15.1579075	-68204.12	2790445.0	2815523.0	17.635717480802537	0.0	0.0	0.95	6210.571051597595
109820.47545879148	82241.82084207896	192575.22270051486	938.5473565059555	200.0	1.0	1.0	139968.48742402662	0.0	139968.48742402662	139968.48742402662	200.0	1.0	1.0	35	106516.4206936467	51755.00228645238	203307.31686163202	-17.31268882751465	200.0	700000	700000	68207.3	37111.22	138599.03	-117643.96	68207.516	37110.664	138481.06	-110663.91	4.004564	4.0079145	74.10185	-13.058278	-68190.93	2774049.5	2787347.0	18.164427223300933	0.0	0.0	0.92	6393.554845094681
16498.38774554637	49545.2585621337	165134.16341414745	-17.275568010927337	200.0	0.1	0.1	97444.91438738207	0.0	97444.91438738207	97444.91438738207	200.0	1.0	1.0	36	112284.61956269346	59290.93636037634	207369.34944915457	3.182041645050049	200.0	720000	720000	68181.05	37047.543	138871.67	-124822.88	68181.23	37047.617	139684.4	-122797.914	3.9958997	3.9756598	71.194756	-13.351885	-68168.45	2814835.0	2800940.2	18.071439692354204	0.0	0.0	0.94	6575.993282556534
18122.16351661698	53982.27305347664	180064.81863369106	-17.11126467753284	200.0	0.2	0.2	-17.20025850207457	0.0	-17.20025850207457	-17.20025850207457	200.0	0.0	0.0	37	109480.96623367193	54432.39164721554	206435.25576316315	-15.506909321884875	200.0	740000	740000	68273.98	36909.47	137767.34	-117193.64	68274.086	36908.91	138750.11	-114463.125	3.9982262	3.9380264	81.46452	-14.559992	-68250.13	2789550.5	2806587.0	17.79684166197777	0.0	0.0	0.93	6758.460545539856
136618.0965716596	15251.261206456735	166654.06528474344	115277.421875	200.0	1.0	1.0	112034.56300373311	0.0	112034.56300373311	112034.56300373311	200.0	1.0	1.0	38	110868.71240973694	62736.11713254794	208495.1499839178	22.804153442382812	200.0	760000	760000	68718.625	36721.33	137448.97	-100947.24	68718.73	36720.637	138150.73	-102926.055	4.009447	3.9742956	84.86925	-12.605722	-68697.08	2725503.8	2750942.2	17.81803970198631	0.0	0.0	0.91	6941.7119307518005
135203.1395277714	56156.72783498339	196994.24056537205	92.81474304199219	200.0	0.9	0.9	189459.3576220439	0.0	189459.3576220439	189459.3576220439	200.0	1.0	1.0	39	125227.94159501087	47480.27219258998	207508.85060818668	-20.23919805972323	200.0	780000	780000	68896.99	36831.63	137091.52	-108098.38	68897.234	36831.387	137377.03	-101548.78	3.9957027	3.9865968	87.09266	-13.78138	-68879.09	2725292.5	2725276.8	17.98146534552574	0.0	0.0	0.95	7124.663484334946
163966.7007672594	22847.188037429205	195050.30693111598	121034.8203125	200.0	1.0	1.0	163183.9295318491	0.0	163183.9295318491	163183.9295318491	200.0	1.0	1.0	40	106613.90200547037	55050.22307023794	218179.1254620659	40.51014048513965	200.0	800000	800000	69525.62	36870.41	137469.08	-115526.164	69525.484	36871.008	137599.55	-114425.516	4.0037355	3.9512079	85.50559	-13.451631	-69506.984	2841296.2	2838148.5	18.243496622753142	0.0	0.0	0.87	7307.347073554993
145539.4410511169	12853.232414968612	172287.21731721563	121660.2195017841	200.0	1.0	1.0	83198.63067368612	0.0	83198.63067368612	83198.63067368612	200.0	1.0	1.0	41	115121.26435394581	53883.03740281592	217480.5192301575	-17.239296584753006	200.0	820000	820000	69735.89	36860.188	138353.02	-112582.414	69736.125	36859.637	138722.61	-113813.11	4.004884	3.9497104	92.85187	-15.34956	-69713.1	2892373.2	2900367.0	17.94580652961731	0.0	0.0	0.94	7490.582743883133
138497.62001163705	31014.137889814217	196919.26978697535	103767.23233322756	200.0	1.0	1.0	116916.07644287686	0.0	116916.07644287686	116916.07644287686	200.0	1.0	1.0	42	122074.57910186065	58257.816271269614	210388.46133497817	58.322669982910156	200.0	840000	840000	69512.52	36983.324	138368.97	-117200.57	69512.55	36983.48	138606.7	-115913.92	4.0001955	3.990322	89.86364	-13.896935	-69473.86	2766363.5	2772996.0	17.89911037149429	0.0	0.0	0.93	7673.001588344574
104363.88452057859	53822.64573312658	192026.6457384767	6822.1703206645425	200.0	1.0	1.0	135196.88276338275	0.0	135196.88276338275	135196.88276338275	200.0	1.0	1.0	43	110631.01834622702	54832.49488179514	201610.22535992734	-18.610472704650952	200.0	860000	860000	69639.484	36985.266	135616.0	-103512.71	69639.38	36986.105	135842.62	-103236.305	4.0092173	4.0365086	80.676445	-13.388623	-69604.94	2862038.8	2843363.0	18.36853033514023	0.0	0.0	0.92	7856.860203266144
156252.47881588232	16733.69289262567	186147.28490989137	125104.14263445127	200.0	1.0	1.0	6919.932620331023	0.0	6919.932620331023	6919.932620331023	200.0	1.0	1.0	44	107048.10996606735	53899.50903599917	199076.43892729672	24.490556716918945	200.0	880000	880000	69513.836	37079.87	135800.5	-113121.414	69514.0	37079.387	136445.73	-112365.47	3.9940102	4.067983	133.0521	-15.254813	-69488.46	2908370.8	2922695.0	18.642786463022233	0.0	0.0	0.92	8039.630611419678
107693.71651965982	65552.0699749243	186333.29525701716	54.11989212036133	200.0	0.9	0.9	1776.5737420821156	0.0	1776.5737420821156	1776.5737420821156	200.0	1.0	1.0	45	118824.37164786937	57739.748722706456	209268.85092652342	-9.585055912084393	200.0	900000	900000	69373.05	37510.137	136696.39	-117404.38	69373.195	37509.55	137213.4	-116182.86	4.0118856	4.093092	129.52882	-13.694081	-69337.63	2916455.2	2936973.5	18.54761664810181	0.0	0.0	0.93	8221.809727430344
159136.39658155915	39334.66794492022	203452.1933576217	66612.03998458822	200.0	1.0	1.0	139083.3192906736	0.0	139083.3192906736	139083.3192906736	200.0	1.0	1.0	46	117914.79539825051	54710.340006416125	205086.15762537034	-15.42515037773187	200.0	920000	920000	69789.55	37485.375	136717.86	-111230.984	69789.36	37484.97	136363.73	-107630.69	3.9985247	4.12064	99.41221	-13.5454	-69760.805	3009043.2	3050306.5	18.94412792778015	0.0	0.0	0.97	8404.338620901108
162441.2696363137	23174.23851164263	195627.4443868432	131076.34554297803	200.0	1.0	1.0	134122.65742969917	0.0	134122.65742969917	134122.65742969917	200.0	1.0	1.0	47	118855.29601146886	53153.60499813704	202767.97655652015	811.025745174946	200.0	940000	940000	70339.89	37121.402	136262.6	-109829.875	70339.97	37121.535	136573.83	-109994.266	3.9974117	4.0511427	134.4346	-12.93527	-70324.164	3019434.0	3017153.0	18.577218051958084	0.0	0.0	0.99	8587.315199375153
27946.767417699804	55940.61864002533	142691.90188375008	-17.08915298598451	200.0	0.2	0.2	-17.13529768277808	0.0	-17.13529768277808	-17.13529768277808	200.0	0.0	0.0	48	109167.36430067949	56963.89890657762	210202.38718590298	39.41303253173828	200.0	960000	960000	70218.79	37168.11	135432.05	-123003.3	70218.49	37168.344	135854.98	-124515.37	4.0056934	4.0913877	106.08499	-18.358717	-70188.21	3014448.2	3037541.2	18.652778478050234	0.0	0.0	0.92	8770.170981884003
139862.9854019962	53890.01981516898	196008.8416866126	5514.528287384886	200.0	1.0	1.0	111529.50667676065	0.0	111529.50667676065	111529.50667676065	200.0	1.0	1.0	49	125373.79790781066	55977.946023259414	208986.85850832416	8.637453079223633	200.0	980000	980000	70349.766	37441.453	136208.39	-113029.18	70349.73	37440.863	137238.95	-120498.46	3.9971871	4.138599	92.894485	-14.661565	-70321.93	3057978.8	3080543.0	18.61109559044838	0.0	0.0	0.98	8953.518067598343
5876.395818684849	11706.917889868611	30375.380859375	-19.12423159612383	200.0	0.0	0.0	-17.20884035401311	0.0	-17.20884035401311	-17.20884035401311	200.0	0.0	0.0	50	114221.13588770425	55334.31986882831	214578.43355139132	7.854786396026611	200.0	1000000	1000000	70831.37	37403.01	137208.89	-111027.45	70831.234	37403.125	137519.7	-113683.234	4.0084996	4.1242003	91.02125	-15.905034	-70800.6	3056517.0	3069696.8	18.278126950120924	0.0	0.0	0.95	9136.57380270958
