test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
132757.4392487403	34139.98102533083	181270.17708437907	54169.69099871733	200.0	1.0	1.0	160029.10516972112	0.0	160029.10516972112	160029.10516972112	200.0	1.0	1.0	11	105514.81441932844	48271.23165886588	185183.20123722657	6193.399348888671	200.0	220000	220000	62109.805	38646.145	177376.66	-29368.113	62109.727	38645.53	178799.14	-30255.965	4.0004177	2.7064242	35.327408	-14.911037	-62128.113	2799494.2	2833980.5	22.051567609500886	0.0	0.0	0.96	2010.61909532547
138673.5955453142	36830.78983732889	213774.42879715248	78103.02664676198	200.0	1.0	1.0	130067.04456132407	0.0	130067.04456132407	130067.04456132407	200.0	1.0	1.0	12	114611.51177540635	50515.88245924584	201637.74207342675	7703.963290948826	200.0	240000	240000	63778.184	37717.676	178613.17	-31655.01	63778.504	37716.32	177133.06	-31468.145	4.0012083	2.6832035	39.19078	-11.533285	-63793.53	2801324.0	2825179.5	22.441346862506865	0.0	0.0	0.97	2192.029902935028
164495.6890197436	24056.357821812384	201881.11666498776	125571.27624867606	200.0	1.0	1.0	187566.05640713315	0.0	187566.05640713315	187566.05640713315	200.0	1.0	1.0	13	104950.53713483224	50622.866899240624	222520.5451820477	18361.327944800756	200.0	260000	260000	65484.87	36592.316	166775.4	-32791.88	65484.96	36591.7	167351.38	-34313.92	4.0014277	2.6619377	33.149937	-13.919429	-65495.23	2719694.8	2720091.8	22.447129368686674	0.0	0.0	0.96	2373.5849101543427
99517.09678508036	54605.69481936892	161669.55569543943	17640.740580811223	200.0	0.7	0.7	17545.248906199322	0.0	17545.248906199322	17545.248906199322	200.0	0.0	0.0	14	115743.21163059385	46248.72282361042	193133.87571455503	5643.295045045198	200.0	280000	280000	66757.38	35916.824	158942.75	-30059.1	66757.51	35916.3	158144.4	-29838.414	4.0020056	2.6164129	34.567184	-11.718621	-66758.07	2691906.5	2704316.5	22.3180716755867	0.0	0.0	0.94	2554.3839530944824
109153.00885259398	38388.42094665594	181290.97624158362	40589.118476042866	200.0	1.0	1.0	55001.30434101728	0.0	55001.30434101728	55001.30434101728	200.0	1.0	1.0	15	117421.92420285428	46127.99037750445	208553.54699559676	9946.218158820084	200.0	300000	300000	69297.29	35807.01	162877.97	-27591.936	69297.51	35806.44	164101.53	-27460.732	3.9976828	2.5829253	32.930027	-12.534117	-69304.984	2731226.0	2735190.0	22.55527908706665	0.0	0.0	0.97	2735.8874650001526
77019.95160818551	35518.16393041283	129223.10373625915	23770.6617434462	200.0	0.9	0.9	118235.83359347944	0.0	118235.83359347944	118235.83359347944	200.0	1.0	1.0	16	116134.25898620232	43500.89278812688	212536.0762773721	19919.648605502367	200.0	320000	320000	71604.266	36015.953	173008.28	-29121.68	71604.5	36014.863	173079.62	-29349.457	3.9996512	2.553032	33.82584	-13.730445	-71606.9	2713559.2	2732777.8	21.481631371021273	0.0	0.0	0.99	2917.311351299286
133725.34510405717	62270.21733655129	186103.57412839867	14602.402460700727	200.0	0.8	0.8	156104.02494417745	0.0	156104.02494417745	156104.02494417745	200.0	1.0	1.0	17	115177.00221148018	46454.471044790735	199228.5122395316	5573.341805320916	200.0	340000	340000	74114.5	37338.004	191650.06	-28005.332	74114.55	37337.234	191516.19	-27895.574	4.00077	2.5124795	39.97409	-13.577873	-74107.27	2651284.0	2664189.8	21.08238126811981	0.0	0.0	0.94	3099.0767719745636
129354.28468653184	42922.530689532934	186326.72162477742	76899.80685697966	200.0	1.0	1.0	186181.5841965268	0.0	186181.5841965268	186181.5841965268	200.0	1.0	1.0	18	123619.47245991934	46143.51649864129	196192.67661882946	13563.262895187692	200.0	360000	360000	75972.516	38537.99	201205.4	-29139.646	75972.625	38537.797	200686.97	-28155.863	3.9999683	2.5634148	45.9133	-13.480154	-75955.09	2685537.0	2679077.8	21.045035289669038	0.0	0.0	0.97	3280.3124871253967
167788.99977549494	7561.179314922948	178686.72372955823	149246.63394990025	200.0	1.0	1.0	172513.65002406487	0.0	172513.65002406487	172513.65002406487	200.0	1.0	1.0	19	121692.4173833936	44684.42924860685	193424.86929033845	20943.612341001397	200.0	380000	380000	78166.97	39950.266	202881.92	-33127.113	78167.125	39949.934	201924.3	-29654.418	4.0033994	2.5657778	36.639725	-14.421288	-78141.664	2626362.2	2633816.5	20.666446106433867	0.0	0.0	0.99	3461.439665079117
138330.62267037708	45394.574672816656	194969.1344025998	48903.76456363798	200.0	1.0	1.0	160674.5409667091	0.0	160674.5409667091	160674.5409667091	200.0	1.0	1.0	20	127224.27313844972	44695.41256167183	206660.05391094528	18695.239287682685	200.0	400000	400000	80950.91	41827.125	207148.16	-34533.004	80951.016	41826.812	206446.81	-31998.027	3.9993415	2.5757873	39.464535	-12.768677	-80934.58	2719686.8	2727758.8	20.656988317394255	0.0	0.0	0.98	3642.8746299743652
110195.86542819694	44934.293603801365	146624.9953523753	24343.851325353295	200.0	1.0	1.0	119768.24563691672	0.0	119768.24563691672	119768.24563691672	200.0	1.0	1.0	21	129993.2623937352	45008.1440677382	200476.58191021933	16788.1876060758	200.0	420000	420000	83942.28	43242.906	208010.34	-38658.996	83942.34	43242.715	206801.08	-37535.57	4.0004044	2.5377054	42.32816	-12.562058	-83920.8	2781117.2	2788611.2	20.9628465508461	0.0	0.0	0.97	3824.115386247635
134469.0813606096	25402.682174762576	170621.5919903023	93508.16878751258	200.0	1.0	1.0	133874.0725218559	0.0	133874.0725218559	133874.0725218559	200.0	1.0	1.0	22	125083.24604797037	39230.54188838615	207686.33122034173	15677.956376609796	200.0	440000	440000	86120.0	43684.297	202800.45	-39455.76	86120.09	43683.758	203353.81	-39497.574	4.000392	2.518578	45.436268	-12.955295	-86097.7	2855729.5	2878773.2	20.637921190547942	0.0	0.0	0.98	4005.717513561249
101221.63519523412	44953.74898402971	155746.68474242458	39092.08122339469	200.0	1.0	1.0	147388.71208072134	0.0	147388.71208072134	147388.71208072134	200.0	1.0	1.0	23	129432.69611709547	42908.16692437007	197697.85779163038	12070.17647453867	200.0	460000	460000	88050.42	43921.344	200977.39	-40948.41	88050.45	43921.312	200918.33	-40679.94	4.0013857	2.4632976	40.392914	-12.596332	-88024.62	2997331.5	2996838.5	20.078471971607208	0.0	0.0	0.97	4186.624983072281
166573.78064682134	11738.134556282546	179424.42062208068	142102.15843670763	200.0	1.0	1.0	140601.1246127588	0.0	140601.1246127588	140601.1246127588	200.0	1.0	1.0	24	132807.36282456975	40093.22348557838	188545.99886250345	22569.915809594095	200.0	480000	480000	89792.086	43905.95	199005.77	-47708.496	89792.266	43905.508	198763.61	-47759.0	3.9985137	2.4716103	46.31761	-14.864255	-89755.164	3027248.2	3035919.0	20.26231797199249	0.0	0.0	0.98	4367.827856302261
165120.00847677156	14094.772375620374	184318.62765458255	141744.72745457318	200.0	1.0	1.0	166789.6671360678	0.0	166789.6671360678	166789.6671360678	200.0	1.0	1.0	25	126281.70948718263	42762.108990645334	187646.98169053698	20574.410864090627	200.0	500000	500000	91673.48	44184.234	198007.9	-49870.535	91673.61	44183.707	197416.25	-50264.586	4.0017896	2.504313	60.858612	-11.435331	-91647.914	3023988.2	3045518.0	20.158805014038087	0.0	0.0	1.0	4549.238173246384
124888.45492090491	25387.34982260129	177231.47700648836	96902.09855399071	200.0	1.0	1.0	141804.86776764298	0.0	141804.86776764298	141804.86776764298	200.0	1.0	1.0	26	132433.4308541141	40720.57241372298	188681.7098762702	1048.1319904446204	200.0	520000	520000	93703.41	44420.14	196943.31	-52941.48	93703.484	44419.676	197199.23	-51410.254	4.0012903	2.5346527	42.158287	-11.911434	-93675.06	3080609.0	3098530.5	20.18935514574051	0.0	0.0	0.96	4730.415481328964
167500.7189075072	16077.131086433577	192710.3110229646	129671.58270897264	200.0	1.0	1.0	153295.20092375475	0.0	153295.20092375475	153295.20092375475	200.0	1.0	1.0	27	128306.18237583924	36466.44404305296	199967.04745671243	25701.780008719623	200.0	540000	540000	95006.18	44892.258	198123.9	-56908.71	95006.25	44891.5	198841.38	-58401.055	3.9979436	2.484759	42.953922	-12.953208	-94975.44	3206929.5	3239757.8	20.015421169281005	0.0	0.0	0.97	4911.490535020828
123045.42857704537	53253.83005428877	178361.27819953588	37658.81937044861	200.0	1.0	1.0	58680.25371392067	0.0	58680.25371392067	58680.25371392067	200.0	1.0	1.0	28	126583.35067048075	42660.394468796265	189735.4910971886	19736.506774951944	200.0	560000	560000	96488.42	44495.516	197565.47	-57967.184	96488.66	44494.664	198563.0	-56922.688	3.9998415	2.482568	49.55767	-12.653257	-96449.4	3234689.5	3249824.2	20.13701197948456	0.0	0.0	0.97	5093.023135662079
165573.07364247876	16682.074059157487	200768.015935643	145981.73068158166	200.0	1.0	1.0	135471.7722186877	0.0	135471.7722186877	135471.7722186877	200.0	1.0	1.0	29	131456.03918719327	46362.158278194605	202243.83757492315	15550.56704239626	200.0	580000	580000	97564.41	44352.387	196647.38	-66445.94	97564.44	44351.59	196556.9	-65550.76	4.000882	2.5051897	41.2588	-12.2899475	-97521.21	3182715.8	3214802.0	20.33812110710144	0.0	0.0	0.98	5273.987932682037
130812.21489821828	17848.76402073426	158096.72711148634	102850.66779342906	200.0	1.0	1.0	124656.78058424467	0.0	124656.78058424467	124656.78058424467	200.0	1.0	1.0	30	134936.60985779492	40524.14999088023	198024.1285220994	16717.89280837237	200.0	600000	600000	98527.51	44593.72	194644.62	-67347.82	98527.51	44593.125	197020.52	-70711.99	3.999965	2.4613078	43.44221	-11.686117	-98480.72	3267531.8	3293803.5	20.187620330524446	0.0	0.0	0.97	5455.051454544067
112043.22153836559	52477.954579304554	184142.06936802974	39936.90582079313	200.0	1.0	1.0	57315.77882586443	0.0	57315.77882586443	57315.77882586443	200.0	1.0	1.0	31	135000.22515320595	43300.6844371122	191966.08730283676	13577.953729202436	200.0	620000	620000	99754.22	45075.023	195706.88	-72708.875	99754.49	45074.367	196189.47	-72647.055	4.00068	2.4629664	49.78743	-12.967452	-99698.09	3261798.5	3273565.8	20.24603415470123	0.0	0.0	0.96	5636.368582248688
159807.52181136986	12208.07561665494	178770.3694260546	136387.64672194046	200.0	1.0	1.0	157638.42010310182	0.0	157638.42010310182	157638.42010310182	200.0	1.0	1.0	32	133819.46526860577	41451.94228037191	206452.8585646631	730.3459771507263	200.0	640000	640000	100810.914	45112.008	197862.2	-72587.51	100810.89	45111.434	199008.84	-72624.94	3.9993644	2.4716394	51.331337	-13.414509	-100749.18	3210278.2	3247048.8	19.930062552833558	0.0	0.0	0.99	5817.5506801605225
146755.69197513995	16600.682724917995	167603.15738234157	112588.9132370909	200.0	1.0	1.0	168981.77570954844	0.0	168981.77570954844	168981.77570954844	200.0	1.0	1.0	33	124018.32972248424	38452.3125883114	203669.33820018414	1986.5826712492594	200.0	660000	660000	101305.07	45257.453	199443.47	-79842.34	101305.23	45256.57	198263.62	-76256.6	4.000282	2.4247477	39.930614	-13.650963	-101250.92	3286059.8	3312699.5	20.040517592716217	0.0	0.0	0.99	5998.914051532745
142440.81115528027	6505.338577953997	154963.85409500232	129838.23501455423	200.0	1.0	1.0	131913.43799147586	0.0	131913.43799147586	131913.43799147586	200.0	1.0	1.0	34	130152.4375829315	36145.04306564218	179376.8317986513	14285.262123211653	200.0	680000	680000	102164.73	45428.414	198908.06	-75764.48	102164.8	45428.117	199400.55	-74991.62	4.000936	2.4317582	59.44814	-13.163522	-102113.266	3289516.0	3305240.5	19.907645387363434	0.0	0.0	0.97	6180.6108248233795
153784.4543388619	13031.528781376936	170401.47152740872	122520.66612191305	200.0	1.0	1.0	170360.01844876236	0.0	170360.01844876236	170360.01844876236	200.0	1.0	1.0	35	138793.24554240773	37146.319716598315	202373.49517089073	22698.820784168915	200.0	700000	700000	103326.055	45336.195	199885.81	-67602.61	103326.12	45335.652	199189.52	-66743.484	3.9994023	2.4561446	37.876873	-13.074506	-103260.52	3330065.0	3354164.2	19.77923220729828	0.0	0.0	0.99	6362.362282752991
120459.0738694327	33944.87481359263	169585.61207963017	43181.53954648459	200.0	1.0	1.0	163070.82640789985	0.0	163070.82640789985	163070.82640789985	200.0	1.0	1.0	36	118504.86644636792	47669.005261048405	193567.14487192064	14747.799053788978	200.0	720000	720000	103682.71	45292.55	198293.61	-65709.73	103682.664	45291.918	197943.36	-65826.11	3.999082	2.427428	43.1499	-13.68276	-103611.945	3297513.5	3331856.0	19.240767599010468	0.0	0.0	0.96	6544.16765332222
109119.474063415	37375.25497310083	154588.29999450417	49752.314129170154	200.0	1.0	1.0	125379.3761828374	0.0	125379.3761828374	125379.3761828374	200.0	1.0	1.0	37	134697.3913074089	38475.90521045019	196832.77631586723	26896.459529231604	200.0	740000	740000	103888.57	45151.363	197369.88	-70081.7	103888.65	45150.816	198124.88	-67677.84	3.9997296	2.4555957	40.907757	-14.091933	-103819.85	3310796.0	3326316.5	19.322097311306	0.0	0.0	0.99	6725.096350431442
116694.32482469796	49731.18165159642	165274.59859439253	19382.46881104696	200.0	0.8	0.8	144014.90845183996	0.0	144014.90845183996	144014.90845183996	200.0	1.0	1.0	38	131857.78855083443	42185.61900635274	196674.41990829833	10603.953894669361	200.0	760000	760000	104346.53	45276.766	197270.44	-69086.3	104346.77	45276.21	196970.9	-65600.195	4.000758	2.494288	52.12005	-12.16057	-104271.13	3286177.5	3292084.8	19.47322684249878	0.0	0.0	0.99	6905.7933177948
72425.85590418102	33539.21140695068	148115.73792977197	29999.937001371065	200.0	0.9	0.9	131781.31626227396	0.0	131781.31626227396	131781.31626227396	200.0	1.0	1.0	39	130664.95276401717	42947.3942928881	198034.42689308352	7924.4878496092315	200.0	780000	780000	104734.125	45401.46	197307.88	-66859.76	104734.13	45400.836	197295.84	-66327.61	4.0016065	2.493013	38.180023	-12.99846	-104653.94	3373957.5	3403269.8	19.390090652370453	0.0	0.0	0.97	7086.966470241547
121830.88527042489	21299.594350136354	159133.56102933091	86288.56554995077	200.0	1.0	1.0	131222.5354121037	0.0	131222.5354121037	131222.5354121037	200.0	1.0	1.0	40	132719.87313314748	35951.6062556198	190912.50080817236	15126.503082481626	200.0	800000	800000	105365.695	45371.598	197922.2	-65333.59	105365.82	45370.766	198032.3	-61475.582	3.999273	2.4927604	46.081562	-12.185978	-105285.44	3321280.0	3358841.8	19.6342158996582	0.0	0.0	0.98	7268.2205266952515
120356.30891563949	22042.297152470106	141944.23364450602	69259.07487873865	200.0	1.0	1.0	136637.332606784	0.0	136637.332606784	136637.332606784	200.0	1.0	1.0	41	127509.80357668654	42276.361265890344	199739.94759755483	18532.046730958893	200.0	820000	820000	105326.39	45228.51	198481.38	-55433.0	105326.47	45228.074	198833.42	-53589.188	4.0007076	2.5049632	39.506287	-12.624732	-105237.234	3325103.8	3340744.2	19.329994896507262	0.0	0.0	0.96	7449.100886106491
133253.71648262776	29432.77292605405	169526.86485635574	79455.52610340009	200.0	1.0	1.0	163940.13481670173	0.0	163940.13481670173	163940.13481670173	200.0	1.0	1.0	42	128614.5557005978	41646.53986960338	213633.33584033	12727.69498613535	200.0	840000	840000	105399.54	45337.047	199605.61	-57168.74	105399.66	45336.34	200419.58	-54565.746	4.001504	2.5049603	47.900536	-13.70232	-105315.445	3314833.5	3339850.5	19.159975555419923	0.0	0.0	0.97	7631.017911195755
128050.15521821396	42637.609280259254	172590.97050894648	25880.26193417277	200.0	1.0	1.0	142657.7015318223	0.0	142657.7015318223	142657.7015318223	200.0	1.0	1.0	43	124389.03003058721	48006.7232901962	210788.14156926112	7379.224652265255	200.0	860000	860000	106092.76	45297.82	200904.64	-64726.855	106092.89	45296.97	201129.47	-57169.57	4.00041	2.5010948	48.44117	-13.654306	-106005.4	3355066.2	3390054.0	18.808789552402498	0.0	0.0	0.94	7812.27761721611
151594.38050489413	20632.22717338127	188813.82353353387	114680.23279071675	200.0	1.0	1.0	162877.14553365475	0.0	162877.14553365475	162877.14553365475	200.0	1.0	1.0	44	123772.07107308232	49237.58485468575	210344.9058678017	6399.173408189964	200.0	880000	880000	106247.52	45217.555	201075.47	-49407.508	106247.56	45216.938	200514.5	-49635.242	4.001111	2.4987316	41.251877	-15.623629	-106159.1	3280387.8	3309702.0	19.32315532474518	0.0	0.0	0.94	7993.884213209152
116300.8051732578	26492.592010137414	149751.46829650836	76395.11064473636	200.0	1.0	1.0	99466.92574290154	0.0	99466.92574290154	99466.92574290154	200.0	1.0	1.0	45	115771.4997491497	44309.240431078506	189919.08140940574	12694.729551640958	200.0	900000	900000	106543.99	45191.28	200800.95	-47267.56	106543.92	45190.22	200741.39	-47037.344	4.0001874	2.508586	44.12223	-12.977011	-106450.42	3309812.2	3351148.5	18.961172758197783	0.0	0.0	0.96	8175.691394805908
142788.56158366133	38953.110296829065	190401.0777805407	57422.911430957334	200.0	1.0	1.0	141140.1348758029	0.0	141140.1348758029	141140.1348758029	200.0	1.0	1.0	46	125112.44960832693	42836.97210419184	199662.8379164844	11426.124025636938	200.0	920000	920000	106686.62	45280.246	201118.16	-44591.094	106686.664	45279.75	201355.03	-46719.07	4.0012283	2.473395	41.17183	-14.716972	-106594.77	3358386.5	3365335.2	19.350448778629303	0.0	0.0	0.93	8357.085790157318
113210.95476661876	18987.575531219158	143863.65540513632	88489.24202618292	200.0	1.0	1.0	105476.01862160792	0.0	105476.01862160792	105476.01862160792	200.0	1.0	1.0	47	127395.98154184608	36887.516899048176	194492.66059021684	18089.95755664702	200.0	940000	940000	106981.555	45039.316	201791.42	-46453.695	106981.59	45039.08	201562.89	-48354.44	3.998108	2.5194016	54.26072	-13.497332	-106889.74	3349711.5	3356327.0	18.991797457695007	0.0	0.0	0.98	8538.77673625946
129519.85580408612	17798.084628852284	156359.20243420973	96727.9696345508	200.0	1.0	1.0	120880.78563986736	0.0	120880.78563986736	120880.78563986736	200.0	1.0	1.0	48	128121.15221038343	34877.09569443261	189837.83205878883	21898.420234540914	200.0	960000	960000	106618.89	45008.375	202913.19	-47198.4	106618.74	45008.137	202321.62	-48072.516	3.9995441	2.4935791	49.019943	-14.320742	-106525.11	3226327.8	3251553.5	18.431720994234084	0.0	0.0	0.99	8718.94030046463
65694.2696632455	46586.976958423016	136801.03894873706	14123.29365569408	200.0	0.7	0.7	13367.409211517666	0.0	13367.409211517666	13367.409211517666	200.0	0.0	0.0	49	122116.53563041778	39229.137421861284	196737.28799285227	12896.557543463003	200.0	980000	980000	106425.4	45010.598	203299.11	-49015.41	106425.45	45010.598	202634.36	-47297.668	4.0024824	2.4819517	50.649353	-11.766681	-106318.58	3336703.5	3341699.8	18.372672803211213	0.0	0.0	0.98	8900.402466058731
58207.96427848864	36039.31976592331	123968.97444736304	18625.107076053468	200.0	0.8	0.8	99065.89037636433	0.0	99065.89037636433	99065.89037636433	200.0	1.0	1.0	50	135247.86371110118	33643.847466272084	197157.54609052863	21222.85887086356	200.0	1000000	1000000	106691.164	45187.145	203612.16	-47654.24	106691.24	45187.082	203451.69	-49275.41	3.9994648	2.5293603	50.372284	-13.135317	-106597.16	3349070.8	3351732.2	18.543302534198762	0.0	0.0	0.99	9082.405034780502
