test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
199431.78668521336	106419.7228536252	310892.1830831652	15711.907939583727	200.0	1.0	1.0	88932.8619607682	0.0	88932.8619607682	88932.8619607682	200.0	1.0	1.0	23	203336.58786481575	109598.89672509645	349069.7394221128	320.1027521928764	200.0	460000	460000	81456.26	60199.72	192414.08	-89883.45	81456.23	60199.562	191088.16	-90809.29	4.000649	3.1851995	39.109432	-12.828144	-81496.305	5299726.0	5298996.0	33.51623413572312	0.0	0.0	0.9	4171.3668558597565
153953.68161484753	115072.45129439066	333411.22210740694	-48.59748556200782	200.0	0.7	0.7	289313.6789537016	0.0	289313.6789537016	289313.6789537016	200.0	1.0	1.0	24	209598.93047955327	96978.7018044214	344436.81019245146	-64.81904619816572	200.0	480000	480000	83780.055	60889.383	192117.61	-89837.445	83779.91	60889.785	191875.28	-91868.22	4.0018635	3.1920404	37.910164	-13.359503	-83808.79	5466271.5	5451216.5	34.25497553186417	0.0	0.0	0.93	4351.922897815704
207074.40198655223	108169.69843617239	332297.72535601514	9381.321611923899	200.0	1.0	1.0	140773.4683170366	0.0	140773.4683170366	140773.4683170366	200.0	1.0	1.0	25	204692.05589942102	102472.62287070262	346818.73447332764	-27.92484093039848	200.0	500000	500000	85766.45	60931.207	190837.7	-97196.805	85766.42	60931.375	190715.61	-95299.1	3.999751	3.1711583	45.233925	-12.524743	-85797.89	5609263.0	5584234.5	34.214332709598544	0.0	0.0	0.93	4532.363074064255
158539.15188967233	109354.08332763972	350321.9182903196	2309.447529503674	200.0	0.7	0.7	107987.0389476942	0.0	107987.0389476942	107987.0389476942	200.0	1.0	1.0	26	178610.58994946672	96257.98645219456	341986.10640823294	1125.857153124451	200.0	520000	520000	87028.72	60904.61	190406.47	-91360.32	87028.836	60904.605	190631.97	-86695.555	4.0020733	3.1737697	56.489388	-13.713962	-87051.766	5608558.5	5590608.0	34.15140079584122	0.0	0.0	0.89	4712.373228788376
188296.73322493184	71417.46491144714	290874.9957752517	96949.38806746296	200.0	0.9	0.9	258787.98938678598	0.0	258787.98938678598	258787.98938678598	200.0	1.0	1.0	27	198043.6764820339	104981.24885745186	338407.73996356584	-50.588333028224966	200.0	540000	540000	87430.945	60744.668	191660.67	-92678.3	87430.53	60745.24	191758.88	-90353.65	3.9987695	3.1499567	51.738316	-14.017869	-87451.06	5841326.0	5840911.5	33.70287574520111	0.0	0.0	0.91	4893.050996541977
168366.88542675273	102034.1840010138	309731.09418904525	607.7825454513948	200.0	0.8	0.8	282634.16995540634	0.0	282634.16995540634	282634.16995540634	200.0	1.0	1.0	28	193587.6278927067	104897.82250930312	341417.64402006764	54.68473074086283	200.0	560000	560000	89103.8	61549.938	190951.92	-83803.59	89103.766	61549.79	192280.33	-85224.086	4.0000887	3.1492317	44.528637	-13.787054	-89122.42	5993726.0	6010262.5	33.81398449831009	0.0	0.0	0.91	5073.663862705231
155381.7959521337	111783.0304519178	335536.1157352159	1767.1576226865861	200.0	0.9	0.9	288098.83747562737	0.0	288098.83747562737	288098.83747562737	200.0	1.0	1.0	29	217389.59106115208	97258.6403471811	350773.50005328143	1352.6484872022788	200.0	580000	580000	90622.82	61588.758	192415.86	-86962.945	90622.64	61588.77	193284.58	-83987.6	4.001627	3.1773732	48.3936	-13.5017805	-90622.74	5996294.0	5995602.5	34.53185253286362	0.0	0.0	0.94	5254.369748353958
193570.31562765018	117360.70888477917	325410.02759148454	419.440346991383	200.0	0.8	0.8	249211.8713523238	0.0	249211.8713523238	249211.8713523238	200.0	1.0	1.0	30	201925.59688378472	97757.84466931249	339695.8206494292	247.15513292796646	200.0	600000	600000	92963.13	62025.098	193834.98	-85815.12	92963.13	62025.45	195133.2	-85562.11	4.001855	3.1568027	42.190727	-14.725455	-92981.08	6061911.0	6068799.5	35.35659889354706	0.0	0.0	0.99	5434.900418996811
223596.28034306396	95014.04210591622	350310.33657045127	43144.454032326285	200.0	0.9	0.9	327893.0084144204	0.0	327893.0084144204	327893.0084144204	200.0	1.0	1.0	31	225574.21976020816	85215.3453110662	335494.26388284535	149.7330828460971	200.0	620000	620000	94653.29	61737.77	195000.11	-91760.74	94653.58	61737.703	194826.97	-91581.64	3.9997032	3.1288524	46.26731	-13.658178	-94666.04	6242298.5	6228731.5	34.94374299192429	0.0	0.0	0.96	5615.786034584045
238205.95186613133	119221.5242680801	332128.1738666614	-69.64807537975743	200.0	0.9	0.9	166426.52135947664	0.0	166426.52135947664	166426.52135947664	200.0	1.0	1.0	32	210985.7024065554	100416.38830566706	347054.3317171634	-35.070424945872034	200.0	640000	640000	94957.15	61761.113	195984.73	-92482.58	94956.805	61761.46	196503.92	-100153.93	4.000975	3.1037536	41.11582	-12.503023	-94952.38	6260319.5	6244489.0	35.54399815158844	0.0	0.0	0.92	5796.025353193283
237877.16295616413	76416.12564300463	348451.82110130665	142800.37780356844	200.0	1.0	1.0	306460.2470928102	0.0	306460.2470928102	306460.2470928102	200.0	1.0	1.0	33	221734.24979229213	95896.72713398529	348173.6701086714	-74.04390275068808	200.0	660000	660000	95579.84	61726.137	195432.88	-107611.04	95580.15	61725.656	194434.72	-94457.38	4.0022206	3.0976448	40.5791	-13.283357	-95558.09	6254358.5	6257340.5	35.29985600347519	0.0	0.0	0.96	5976.976486682892
208184.7759701286	106144.62873108713	338647.39767582575	3366.5375643599386	200.0	1.0	1.0	279230.05705764156	0.0	279230.05705764156	279230.05705764156	200.0	1.0	1.0	34	219555.3881592687	99936.55918826199	340439.3927116903	185.92379615900575	200.0	680000	680000	96439.0	62192.32	195919.75	-95175.68	96439.15	62191.54	196078.34	-91651.625	4.000431	3.1082497	42.36612	-13.413742	-96422.6	6441341.5	6468521.0	36.061879973602295	0.0	0.0	0.94	6157.485366821289
163627.72884770582	119299.50022489182	306296.3263748155	188.40092983193287	200.0	0.9	0.9	215292.7052333423	0.0	215292.7052333423	215292.7052333423	200.0	1.0	1.0	35	216775.78446377345	98316.77975527206	352155.35495262645	220.58353028023552	200.0	700000	700000	97350.375	62321.97	196319.31	-95669.52	97350.336	62322.38	197001.11	-91308.516	3.998329	3.1375978	50.723286	-15.152083	-97325.76	6448104.0	6433550.5	35.730608244514464	0.0	0.0	0.96	6338.01922249794
249496.52444015918	48570.56789731099	322579.5710301671	180227.445268547	200.0	1.0	1.0	315917.9916458087	0.0	315917.9916458087	315917.9916458087	200.0	1.0	1.0	36	209766.5418623194	103402.62580113363	347639.3154246075	91.29679797638033	200.0	720000	720000	98165.93	62433.242	195431.88	-106888.76	98166.04	62433.86	196025.52	-94696.18	4.0019994	3.13011	41.33225	-13.65707	-98131.39	6400972.5	6361755.0	35.754214729881284	0.0	0.0	0.91	6518.456674575806
158285.24043310835	59301.75427131922	259769.28031672165	31231.229528351807	200.0	0.9	0.9	226976.90302513423	0.0	226976.90302513423	226976.90302513423	200.0	1.0	1.0	37	210354.52890211836	98842.5586677553	349393.80002294376	-55.519962117730145	200.0	740000	740000	99088.11	62908.746	198241.53	-101458.51	99088.38	62908.01	196503.58	-90691.12	4.00074	3.161316	38.46846	-13.453816	-99062.4	6494864.0	6502106.0	36.77612926769257	0.0	0.0	0.92	6699.080680608749
232871.01443405644	95191.09212356279	344038.0838210727	43.560759701551255	200.0	0.9	0.9	341840.3619006765	0.0	341840.3619006765	341840.3619006765	200.0	1.0	1.0	38	213480.27251507743	98748.06352299736	342787.6026258454	523.5081935663975	200.0	760000	760000	100449.18	62932.28	198275.72	-101800.4	100449.016	62932.17	198731.55	-98406.13	4.0004053	3.1455448	38.64182	-13.602876	-100412.266	6551835.5	6558931.5	36.58854790077209	0.0	0.0	0.94	6880.0074198246
240079.09152344218	97008.07543868768	350156.27003505494	498.0306536208617	200.0	0.9	0.9	327259.7404777546	0.0	327259.7404777546	327259.7404777546	200.0	1.0	1.0	39	215466.7290224472	100386.57018476234	355945.94079946907	228.27679738958773	200.0	780000	780000	101491.305	63408.652	199182.1	-98376.055	101491.555	63407.62	199245.88	-98327.46	4.001635	3.122608	61.42589	-13.2668495	-101453.875	6669426.0	6699684.0	36.65769156599045	0.0	0.0	0.88	7060.313362836838
201447.66173408454	116817.49910316404	349557.95486065344	8692.087688100122	200.0	0.7	0.7	343903.5422169079	0.0	343903.5422169079	343903.5422169079	200.0	1.0	1.0	40	228996.15423656694	100382.28581517829	340398.59146941843	165.69376487921858	200.0	800000	800000	102535.46	64040.035	202284.36	-108684.9	102535.484	64040.156	201261.03	-111734.18	3.9997716	3.1392772	36.45318	-14.037797	-102495.59	6860150.5	6860452.5	37.09447934799194	0.0	0.0	0.93	7239.778306007385
188856.63510552008	111877.3261953404	323131.86413893424	-19.1795200613365	200.0	0.8	0.8	261838.3320878254	0.0	261838.3320878254	261838.3320878254	200.0	1.0	1.0	41	223391.8441429834	96953.47149668346	340326.06192259816	-7.9837262172398935	200.0	820000	820000	103583.91	64069.934	205280.12	-122639.67	103583.89	64069.258	205048.53	-120137.28	4.000742	3.119976	36.079815	-14.209941	-103541.68	6913112.5	6942878.0	36.440115139579774	0.0	0.0	0.92	7420.423783540726
279616.30913435604	36089.9212871391	352290.3625024173	210751.50246226732	200.0	1.0	1.0	288523.5606463598	0.0	288523.5606463598	288523.5606463598	200.0	1.0	1.0	42	211110.08291065728	104307.06809434631	339978.51207210246	93.81863976473772	200.0	840000	840000	104306.125	63748.65	200396.12	-114119.05	104306.1	63748.176	200514.62	-114169.46	4.0013385	3.1309636	36.375042	-12.081483	-104257.39	6889641.5	6923560.5	36.499112744235994	0.0	0.0	0.93	7601.190212249756
234360.5693490183	56607.18054411212	340567.400226744	146655.7067129541	200.0	1.0	1.0	298648.8667617283	0.0	298648.8667617283	298648.8667617283	200.0	1.0	1.0	43	206394.1428708304	109126.56654444314	345146.10854661255	-82.96918148717195	200.0	860000	860000	104639.13	63883.42	200705.62	-110645.75	104639.18	63881.984	200613.27	-113885.5	3.9988782	3.140966	58.864384	-12.4165745	-104587.445	7004767.0	7067946.0	36.16173888950348	0.0	0.0	0.87	7781.55979847908
158579.78078152562	122296.51960274497	345819.5597859206	679.7665975893154	200.0	0.7	0.7	284074.33925649733	0.0	284074.33925649733	284074.33925649733	200.0	1.0	1.0	44	221762.77488885607	89861.43006756261	349110.13696404995	29.828107884462646	200.0	880000	880000	104417.77	64179.434	198858.33	-111160.96	104417.38	64180.31	199404.66	-110793.53	4.002867	3.1621816	43.500935	-13.826073	-104355.52	7245001.5	7243248.5	36.55969918270111	0.0	0.0	0.95	7961.552751541138
232904.13851203816	88792.91561107236	335053.7215830461	25131.939036195185	200.0	1.0	1.0	100047.69246488185	0.0	100047.69246488185	100047.69246488185	200.0	1.0	1.0	45	212742.45035774485	108380.44225497295	353599.32944801403	1010.615613681716	200.0	900000	900000	105064.234	64401.746	199560.94	-114773.836	105063.9	64401.83	199692.0	-118485.5	3.998875	3.1482828	48.67424	-12.139261	-105006.22	7128238.5	7150962.5	36.5531509765625	0.0	0.0	0.92	8141.594237565994
216694.84902717703	84555.40337289676	317286.2391426819	-24.821161616915358	200.0	0.9	0.9	13549.30916605014	0.0	13549.30916605014	13549.30916605014	200.0	1.0	1.0	46	240643.68562427198	98733.47577164859	355214.36473136995	1031.5567094877892	200.0	920000	920000	104990.4	64727.902	201088.95	-111183.55	104990.57	64728.035	199016.62	-109432.69	4.000372	3.133558	35.775818	-12.238806	-104914.06	7418221.5	7412398.5	36.420464551162716	0.0	0.0	0.96	8322.852449655533
214324.0303065916	140143.50696062774	347313.23759778275	882.7325745898867	200.0	0.7	0.7	160010.09418338418	0.0	160010.09418338418	160010.09418338418	200.0	1.0	1.0	47	231084.08898511107	98190.8365985421	350172.5296865305	-55.062623666609824	200.0	940000	940000	106193.125	64977.387	203143.97	-117263.21	106193.07	64976.934	201334.56	-117679.35	4.0016894	3.145743	48.90349	-12.629518	-106120.266	7491026.0	7515760.0	36.78741683197021	0.0	0.0	0.93	8503.16955447197
245671.44938433217	99690.69973583323	327661.42157726304	3753.2754901968588	200.0	0.9	0.9	164739.3735362538	0.0	164739.3735362538	164739.3735362538	200.0	1.0	1.0	48	202338.5225906151	106952.67294221866	354344.53606226464	-32.73053555605819	200.0	960000	960000	106075.06	64590.266	199924.67	-121748.35	106074.76	64589.94	199170.06	-123909.93	4.0011597	3.1475127	44.059326	-16.404968	-106004.94	7358534.5	7407955.0	36.66854896202087	0.0	0.0	0.89	8684.186944246292
217807.9314444038	70824.26027848896	312433.14146164304	63273.05946888089	200.0	1.0	1.0	138021.24764696177	0.0	138021.24764696177	138021.24764696177	200.0	1.0	1.0	49	238730.73754858624	88379.18845929259	344098.0691410181	-24.4765130745515	200.0	980000	980000	106030.14	64693.047	200868.4	-123141.56	106029.79	64693.547	200507.22	-119867.02	4.00026	3.1528413	60.98182	-12.827676	-105937.52	7491267.0	7480332.5	36.745445321655275	0.0	0.0	0.95	8865.008240938187
261582.21879632532	85838.3646642908	348623.801738638	75751.19424654369	200.0	1.0	1.0	326606.998715129	0.0	326606.998715129	326606.998715129	200.0	1.0	1.0	50	225132.46663355138	98258.12232075675	352102.12807381933	2007.3031518249347	200.0	1000000	1000000	106271.336	65129.95	203345.9	-112988.25	106271.24	65130.098	203130.7	-111114.09	3.9994113	3.157103	50.717308	-13.36065	-106172.54	7664517.0	7668306.0	37.098131458759305	0.0	0.0	0.92	9045.77807688713
