test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
70406.81619828806	45978.17211766894	138072.9680751889	-21.321464072541215	200.0	0.7	0.7	66832.49	0.0	66832.49	66832.49	200.0	1.0	1.0	11	83367.6688001777	60339.56902357759	205093.75494189005	-26.14636068967221	200.0	220000	220000	29009.031	24194.062	114887.36	-42279.766	29008.887	24194.14	113976.1	-42796.418	4.005582	3.488458	57.284866	-14.59739	-29253.703	754154.6	755194.8	15.489425381231309	0.0	0.0	0.76	2044.1293303966522
105136.74346449494	53800.47079429778	160897.44484948364	429.1358203334368	200.0	0.8	0.8	124454.62987996236	0.0	124454.62987996236	124454.62987996236	200.0	1.0	1.0	12	92789.27614086113	54155.93385834186	182177.93529065876	-21.013881208818635	200.0	240000	240000	36378.094	26507.027	115419.98	-42221.008	36378.223	26506.092	116712.14	-41935.863	4.0019674	3.3767047	61.80552	-14.927565	-36595.15	919865.56	938472.44	16.15815397543907	0.0	0.0	0.82	2230.3018069267273
151589.96350138242	56547.09164205099	202143.97929023913	1387.0708362609403	200.0	1.0	1.0	151582.71506483658	0.0	151582.71506483658	151582.71506483658	200.0	1.0	1.0	13	99410.24096085835	51786.052920246766	191409.19524374962	624.21337890625	200.0	260000	260000	39642.277	28503.42	116019.45	-38625.06	39642.5	28502.932	115892.42	-39382.58	3.9988484	3.4147606	52.250023	-14.101165	-39835.402	1090839.9	1095992.5	16.47333612895012	0.0	0.0	0.88	2416.578948497772
101977.10818919289	44406.232618188995	146060.21875	17412.60546875	200.0	1.0	1.0	148743.076275652	0.0	148743.076275652	148743.076275652	200.0	1.0	1.0	14	107100.45033271419	51222.347647165894	183932.14276624695	1469.097159355078	200.0	280000	280000	42486.582	30159.346	115330.93	-43708.727	42486.82	30158.893	115427.01	-42971.094	4.0003242	3.421601	65.54856	-14.9686775	-42657.977	1188074.1	1193082.9	16.423311644172667	0.0	0.0	0.92	2599.7217473983765
116463.0234403646	36382.686829041326	142600.71299584024	17339.192693723428	200.0	1.0	1.0	107132.59371317932	0.0	107132.59371317932	107132.59371317932	200.0	1.0	1.0	15	115828.30652865203	44195.29037527504	194290.70079762262	2.2477638721466064	200.0	300000	300000	45793.55	31876.234	120464.97	-44364.8	45793.926	31875.355	119934.46	-43199.484	4.0014133	3.319155	48.743206	-15.042053	-45959.27	1213818.0	1224618.8	16.985476561260224	0.0	0.0	0.97	2783.118371486664
134792.67542057458	10504.645546380922	160894.31348342227	117101.71255935602	200.0	1.0	1.0	139577.25427677942	0.0	139577.25427677942	139577.25427677942	200.0	1.0	1.0	16	121169.68114206709	36638.15523502754	191027.90625	11866.904296875	200.0	320000	320000	49456.87	32826.977	123568.22	-42612.168	49457.223	32825.92	123363.75	-42466.055	4.001365	3.250152	80.681946	-13.673588	-49611.004	1277596.6	1293590.8	17.599911051654814	0.0	0.0	0.95	2965.73534488678
129031.92797471231	26769.879763072015	151078.20980005825	58499.00972295692	200.0	1.0	1.0	145638.8758008242	0.0	145638.8758008242	145638.8758008242	200.0	1.0	1.0	17	113268.20515980893	51604.7697789373	189603.35641863174	18.57436522948781	200.0	340000	340000	52561.344	33071.348	126312.836	-45467.76	52561.59	33070.79	126545.52	-43289.58	4.002736	3.2248068	63.103947	-13.045121	-52712.836	1305941.2	1316506.9	17.544118189525605	0.0	0.0	0.93	3148.2909433841705
121325.42837083786	40132.437480017215	143941.15134818444	3987.898472033314	200.0	0.9	0.9	139152.44576922822	0.0	139152.44576922822	139152.44576922822	200.0	1.0	1.0	18	115247.37139149726	50780.67108098559	198230.453125	442.931396484375	200.0	360000	360000	54247.93	33232.95	130519.03	-46031.36	54248.188	33231.324	130520.93	-47932.496	3.996453	3.2225575	50.37915	-12.822689	-54359.008	1310301.0	1353113.9	17.295302278041838	0.0	0.0	0.94	3331.3466041088104
93138.55	48112.35	143482.72	6759.8545	200.0	0.8	0.8	141652.0	0.0	141652.0	141652.0	200.0	1.0	1.0	19	118930.58524700074	45503.92227171232	188884.03587885504	602.2726103021672	200.0	380000	380000	55352.027	33492.684	133593.94	-49404.535	55352.223	33490.57	135673.42	-51165.438	4.002909	3.245486	75.370964	-14.650962	-55439.47	1393116.5	1449202.5	16.776092874622346	0.0	0.0	0.92	3514.0525283813477
55551.448673128	55636.16049004767	133595.4731656481	-16.606645873780714	200.0	0.5	0.5	-16.66280604652025	0.0	-16.66280604652025	-16.66280604652025	200.0	0.0	0.0	20	121436.19945477876	42820.71315902345	189599.4740804042	184.34555880578424	200.0	400000	400000	56482.395	34312.348	139142.19	-53153.152	56482.438	34309.625	139163.39	-54729.49	3.9995325	3.214524	74.2395	-16.62745	-56567.31	1542985.9	1628843.2	17.397706081342697	0.0	0.0	0.94	3696.883465528488
119020.92313086167	25474.622286422975	178958.86412762466	91256.9296875	200.0	1.0	1.0	131155.2555153716	0.0	131155.2555153716	131155.2555153716	200.0	1.0	1.0	21	124834.84580314111	41144.76699862358	184826.76550522476	1562.4638634126125	200.0	420000	420000	58470.625	35380.844	143449.34	-62147.74	58470.68	35377.957	144585.11	-60476.85	3.998114	3.286038	79.364944	-14.9190235	-58533.492	1650059.2	1753274.8	17.713567899370194	0.0	0.0	0.95	3880.4437444210052
141829.13891885965	2407.807094804654	146210.82660745864	138724.4393364719	200.0	1.0	1.0	145366.84879346355	0.0	145366.84879346355	145366.84879346355	200.0	1.0	1.0	22	121163.98444636424	45884.32692615277	190861.77736085997	21.94786262512207	200.0	440000	440000	60896.22	35781.47	143604.94	-75614.62	60896.28	35779.062	144195.6	-80272.305	4.0017576	3.291812	86.593956	-14.750994	-60971.56	1622809.4	1705902.9	18.029883788585664	0.0	0.0	0.92	4063.8891117572784
124846.36476260601	62547.93191743178	182037.39697357485	1672.9043573660974	200.0	1.0	1.0	152172.86143208566	0.0	152172.86143208566	152172.86143208566	200.0	1.0	1.0	23	141690.96725123026	32645.150240495495	195159.62434262253	430.18499755859375	200.0	460000	460000	63047.37	36095.23	147114.06	-69886.59	63047.49	36093.49	146636.27	-68107.555	4.0005975	3.2254317	76.85747	-14.686511	-63124.31	1631786.4	1683772.6	17.996294408607483	0.0	0.0	0.99	4246.9322147369385
160323.98896533722	14360.545125469334	191111.11682362735	146313.38358200714	200.0	1.0	1.0	155223.54859926063	0.0	155223.54859926063	155223.54859926063	200.0	1.0	1.0	24	135628.14490183713	33009.708763550036	201774.46875	24661.949903667686	200.0	480000	480000	64707.477	36321.71	148360.77	-83516.875	64707.71	36319.723	149124.06	-85588.57	4.000637	3.2511168	67.720604	-15.379585	-64770.605	1707802.4	1770107.5	18.019210399484635	0.0	0.0	0.95	4431.1013996601105
110196.47944936198	33959.55236047676	137807.3729202581	30348.38671875	200.0	0.9	0.9	72694.7	0.0	72694.7	72694.7	200.0	1.0	1.0	25	142203.50183764056	34397.55343625664	194492.01753099565	7475.238604476869	200.0	500000	500000	66573.89	36447.11	148369.44	-91957.8	66573.72	36445.297	147103.11	-95304.36	3.999664	3.2564814	75.17472	-12.838768	-66641.52	1617660.4	1698211.0	18.097336397457124	0.0	0.0	0.98	4615.57936501503
130557.19716202821	5464.517019041617	142198.68310889936	123837.060463823	200.0	1.0	1.0	139954.2492207288	0.0	139954.2492207288	139954.2492207288	200.0	1.0	1.0	26	133593.4408651823	39881.59222002507	195008.63741445818	25.717750549316406	200.0	520000	520000	68081.37	36350.297	148038.83	-103837.95	68081.445	36348.934	149238.69	-104830.734	4.0012913	3.2443678	66.988525	-12.97743	-68151.03	1602920.2	1647503.6	17.55888445811272	0.0	0.0	0.97	4799.305376529694
149118.17658877178	12269.81017111467	176080.5	130579.1328125	200.0	1.0	1.0	113772.04681836498	0.0	113772.04681836498	113772.04681836498	200.0	1.0	1.0	27	135973.7629804071	38223.95429377302	193521.6994321801	23.80532455444336	200.0	540000	540000	69402.21	36302.746	144432.9	-118736.26	69402.2	36300.777	144777.88	-126662.73	4.0012317	3.33201	74.62528	-13.025989	-69463.8	1608090.4	1680631.5	17.64997617197037	0.0	0.0	0.96	4983.5842254161835
114741.17097675144	27582.655109268388	155212.56750883104	61313.527609001234	200.0	0.9	0.9	112520.37899667831	0.0	112520.37899667831	112520.37899667831	200.0	1.0	1.0	28	137365.10280965353	37443.84792930032	201356.04899837935	190.68821716308594	200.0	560000	560000	70508.695	36272.22	144134.55	-105306.79	70508.69	36270.457	145436.62	-106782.02	4.0047064	3.3239	68.90104	-13.283728	-70573.586	1666640.6	1731200.6	17.50617899751663	0.0	0.0	0.98	5167.78103852272
71874.31570891045	19649.459745077696	99115.13492136663	28059.4921875	200.0	0.0	0.0	80803.55892151139	0.0	80803.55892151139	80803.55892151139	200.0	0.0	0.0	29	132369.1319632085	42882.98646456689	199604.22058365235	1233.0424298786786	200.0	580000	580000	71615.62	35938.203	141646.34	-110575.055	71615.625	35937.457	140785.64	-111547.27	3.9988582	3.3116002	61.98098	-14.967677	-71690.35	1602490.8	1634573.9	17.17293738222122	0.0	0.0	0.96	5351.733391046524
159666.09084685473	13424.80997120298	186509.04084264734	146669.54836586484	200.0	1.0	1.0	139572.4626863927	0.0	139572.4626863927	139572.4626863927	200.0	1.0	1.0	30	137784.2097191822	40251.85380121984	199191.10283798608	18.204309463500977	200.0	600000	600000	72436.664	36281.062	140347.6	-105132.24	72436.766	36280.027	140822.1	-102803.83	3.9954689	3.3078365	69.37208	-14.320432	-72502.484	1630297.8	1665249.5	17.48914637579918	0.0	0.0	0.97	5535.11417222023
141617.18229526986	28994.61436943101	155766.84432742622	55101.86855979452	200.0	1.0	1.0	152968.06697929942	0.0	152968.06697929942	152968.06697929942	200.0	1.0	1.0	31	132708.69604749675	48614.847543633136	204615.57117359768	-10.789881706237793	200.0	620000	620000	74003.82	36173.008	140187.08	-109008.375	74003.93	36171.953	140015.75	-110983.82	4.0006485	3.3394895	68.92912	-14.731945	-74082.43	1650944.9	1683188.2	17.653368211507797	0.0	0.0	0.96	5719.062382698059
142365.6042686164	60063.45431896854	194928.546875	46993.94140625	200.0	0.8	0.8	6134.4385	0.0	6134.4385	6134.4385	200.0	0.0	0.0	32	132559.70073297725	47082.74301457885	203197.82355664944	-6.8679518699646	200.0	640000	640000	74507.39	35614.387	140090.45	-96109.695	74507.484	35613.67	140034.33	-94221.25	3.9993532	3.3730586	63.613117	-13.717511	-74585.91	1551318.2	1573823.5	17.16771499185562	0.0	0.0	0.96	5903.514447450638
100123.46819218334	67405.90405099263	174533.21775397687	-15.52209796558632	200.0	0.7	0.7	-16.565503110410884	0.0	-16.565503110410884	-16.565503110410884	200.0	0.0	0.0	33	138994.1270091247	42641.30899553032	206707.07288321175	1793.538312108178	200.0	660000	660000	74828.15	35651.78	139436.69	-91887.58	74828.29	35650.688	139424.1	-94147.35	4.0009565	3.4037402	65.099365	-14.4366865	-74896.94	1633831.4	1670988.8	17.143046175432204	0.0	0.0	0.96	6087.30558848381
123050.06088893185	52530.919959323255	167377.06497518823	-21.455158636555556	200.0	0.9	0.9	150174.53	0.0	150174.53	150174.53	200.0	1.0	1.0	34	131220.13839374346	52237.38591247149	201814.84587937093	338.84313215006944	200.0	680000	680000	75557.83	35755.867	139375.08	-86958.586	75557.97	35754.867	139954.48	-90931.9	4.0033774	3.3997965	72.935165	-15.325641	-75619.766	1698032.4	1716993.6	17.36169101805687	0.0	0.0	0.93	6271.528084039688
129186.25718086507	48390.33928696853	171079.42198825706	1607.565701951299	200.0	1.0	1.0	149228.01985449696	0.0	149228.01985449696	149228.01985449696	200.0	1.0	1.0	35	140165.32329129547	47668.60258883432	204760.87750407425	202.12049865722656	200.0	700000	700000	76332.23	35518.156	140578.48	-82767.8	76332.41	35516.84	140376.6	-82282.58	3.9996812	3.4555857	100.98375	-15.801562	-76394.39	1654736.6	1696720.2	17.380708168554307	0.0	0.0	0.93	6454.7382934093475
140677.31707880396	20251.97436173748	168859.25284728545	86220.84290517295	200.0	1.0	1.0	148972.5801440039	0.0	148972.5801440039	148972.5801440039	200.0	1.0	1.0	36	134846.0973777008	51876.39163069724	199273.17934329325	49.19011688232422	200.0	720000	720000	76521.55	35353.0	140675.44	-77531.18	76521.72	35351.52	140486.33	-77721.22	4.000351	3.4852388	87.08003	-12.355748	-76575.26	1707900.6	1749413.9	17.243331050062178	0.0	0.0	0.96	6638.226600646973
127493.53274241606	39000.4297559528	159269.2528267895	44607.16568728397	200.0	1.0	1.0	154839.97434186414	0.0	154839.97434186414	154839.97434186414	200.0	1.0	1.0	37	133512.4920206749	41911.08550085038	195737.3914824174	3060.7785175337226	200.0	740000	740000	76825.6	35018.81	139511.3	-73572.39	76825.63	35017.477	139908.86	-75031.16	3.9999902	3.4877865	64.68008	-14.010678	-76887.34	1678030.5	1724952.6	17.14778347058296	0.0	0.0	0.97	6821.960765123367
159890.77963375737	12321.399466712708	195637.8312579129	150124.652965898	200.0	1.0	1.0	158995.18573671416	0.0	158995.18573671416	158995.18573671416	200.0	1.0	1.0	38	139732.61891912675	47952.90386343063	203462.23535993678	22.72189712524414	200.0	760000	760000	76758.336	34786.133	139041.61	-73451.78	76758.48	34785.332	138660.02	-80364.77	3.9974246	3.4811969	79.21566	-13.346338	-76798.31	1709070.8	1723086.0	16.77977530450821	0.0	0.0	0.95	7005.816293478012
149916.41117673102	20313.24137820752	196801.6618489814	120656.14499548635	200.0	1.0	1.0	152293.02141679468	0.0	152293.02141679468	152293.02141679468	200.0	1.0	1.0	39	130763.99597804603	48571.33893350402	200422.72021887815	17.7300421479455	200.0	780000	780000	76831.805	34802.77	137453.14	-73768.734	76831.81	34801.617	137999.5	-72102.484	4.00519	3.5640945	80.20984	-13.6816635	-76883.85	1714910.2	1755845.0	16.968012241935728	0.0	0.0	0.94	7189.577750921249
60647.3140384399	37370.19856942584	101095.84448761129	1615.6015930238984	200.0	0.7	0.7	1715.8287379698647	0.0	1715.8287379698647	1715.8287379698647	200.0	1.0	1.0	40	134029.8172255231	47519.62285317561	196417.68636501525	77.92654418945312	200.0	800000	800000	77417.234	34648.19	136816.8	-78157.92	77417.36	34646.758	137984.5	-77811.7	3.9979305	3.553182	90.621124	-14.248123	-77466.49	1675706.5	1725106.0	16.833455927610398	0.0	0.0	0.96	7372.615170717239
149685.03812855837	53294.971299448545	186226.109375	20058.462890625	200.0	0.9	0.9	187650.78725383917	0.0	187650.78725383917	187650.78725383917	200.0	1.0	1.0	41	132801.9722185659	44187.7903573694	202705.5434050219	7366.69970703125	200.0	820000	820000	77678.21	34466.08	136071.34	-89915.41	77678.19	34464.785	136148.03	-89814.59	3.9956129	3.5991352	77.59221	-13.8593	-77726.66	1630356.9	1679297.4	16.57326373591423	0.0	0.0	0.96	7556.856296777725
156843.72790084282	52163.51908921263	206310.05936653793	13983.720609142889	200.0	1.0	1.0	132549.85015034382	0.0	132549.85015034382	132549.85015034382	200.0	1.0	1.0	42	131429.4550059296	48461.5542327945	197192.84515458363	1551.9302270492135	200.0	840000	840000	77464.19	34439.977	135726.11	-102745.64	77464.23	34438.945	136019.2	-103204.47	4.0040326	3.5517921	105.92011	-12.286793	-77502.14	1626220.1	1655657.8	16.550664277982712	0.0	0.0	0.95	7741.031287193298
125411.0479852828	56833.275665635316	160656.15992470927	10119.628702396385	200.0	0.8	0.8	163650.32677922232	0.0	163650.32677922232	163650.32677922232	200.0	1.0	1.0	43	140595.9757134593	43265.570092701804	200260.76690269832	49.26699447631836	200.0	860000	860000	77528.35	34523.754	135777.19	-107630.44	77528.43	34522.684	135346.22	-105759.37	4.000246	3.6102464	76.16948	-12.981688	-77553.75	1705135.1	1737883.5	16.576655474567414	0.0	0.0	0.96	7924.750160455704
138303.26775756487	49378.16502299754	197171.60171192157	12028.29519500832	200.0	1.0	1.0	155029.44702888982	0.0	155029.44702888982	155029.44702888982	200.0	1.0	1.0	44	135272.35740868864	43774.77529223496	199331.56270190008	271.5699157714844	200.0	880000	880000	78014.42	34605.188	135914.69	-105763.086	78014.5	34603.51	135422.55	-103029.234	4.0018096	3.6316204	76.68126	-14.086754	-78045.71	1752683.1	1806165.8	17.173262884187697	0.0	0.0	0.96	8107.82279419899
109954.45148460471	66644.33878724632	179242.95878379652	378.3667211429863	200.0	0.9	0.9	128286.36015161767	0.0	128286.36015161767	128286.36015161767	200.0	1.0	1.0	45	136754.64186965636	47133.628832517716	204799.2872813493	9342.910230295032	200.0	900000	900000	78055.914	34566.83	135082.14	-102968.945	78055.945	34565.375	134775.61	-104135.88	3.998425	3.6373873	82.16721	-19.57312	-78094.67	1756205.9	1802690.0	17.048160303497315	0.0	0.0	0.94	8290.913859128952
147113.42299534823	39559.29540451213	197813.46728363537	70487.12744565138	200.0	0.9	0.9	134654.17419460646	0.0	134654.17419460646	134654.17419460646	200.0	1.0	1.0	46	127830.08529196802	51508.83583225379	200030.97948977607	1551.164066199237	200.0	920000	920000	78890.836	34373.51	136150.16	-111666.57	78891.07	34372.035	136260.12	-108861.53	4.0020304	3.6353507	73.55921	-13.580101	-78931.91	1775083.1	1814860.4	16.796000556612015	0.0	0.0	0.94	8474.517347574234
146812.55745036696	19966.59450660925	192914.75486431472	110029.76323275652	200.0	1.0	1.0	109510.23968100923	0.0	109510.23968100923	109510.23968100923	200.0	1.0	1.0	47	129780.23723616652	46612.8808717577	201014.48251653614	195.6394500732422	200.0	940000	940000	78732.266	34347.945	135166.78	-114689.96	78732.41	34346.2	135346.6	-115718.77	4.0001535	3.686183	71.45217	-13.544367	-78753.4	1791918.2	1842853.6	16.72831933379173	0.0	0.0	0.95	8658.3292491436
156141.96246077027	47175.8372390079	188936.81915411926	19620.19852249022	200.0	1.0	1.0	198736.69456215313	0.0	198736.69456215313	198736.69456215313	200.0	1.0	1.0	48	129340.7250212636	49547.32268794519	201089.82423457003	1607.1429129835458	200.0	960000	960000	78866.11	34657.645	136591.25	-110530.66	78866.3	34656.94	136394.27	-111797.67	4.0050845	3.6906385	84.77211	-12.028895	-78885.61	1930084.4	1942072.8	17.142587564468382	0.0	0.0	0.96	8842.28822517395
110063.50492147547	31072.903310836882	145260.8897941225	34400.91796875	200.0	1.0	1.0	131951.98647031875	0.0	131951.98647031875	131951.98647031875	200.0	1.0	1.0	49	132247.99715890526	49999.55526632513	204943.00686478856	-12.71592245422224	200.0	980000	980000	78824.664	34615.832	137090.8	-106569.85	78824.78	34614.312	136959.69	-107441.9	3.9982538	3.7432308	66.0726	-15.162583	-78833.664	1875191.4	1918882.0	17.118606925582885	0.0	0.0	0.96	9025.684781551361
128183.34961505208	62324.84366026865	202686.87524601855	1475.2496739292624	200.0	1.0	1.0	148025.782488115	0.0	148025.782488115	148025.782488115	200.0	1.0	1.0	50	137968.10622513792	41487.16718223514	205791.90285317082	16295.333378442987	200.0	1000000	1000000	78083.836	34878.316	134848.39	-113370.12	78083.88	34876.83	135248.78	-108279.8	4.0071483	3.780108	81.43699	-13.075176	-78088.01	1976880.8	2030856.4	17.30782619576454	0.0	0.0	0.99	9209.84089422226
