test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-16.88190952966899	1.2289348545249907	-14.6829099032514	-19.021460087996346	200.0	0.0	0.0	-18.515417694668926	0.0	-18.515417694668926	-18.515417694668926	200.0	0.0	0.0	11	-21.46015139858296	3.8965164851828433	-16.65925583435386	-40.65970327252962	200.0	220000	220000	-10.984839	3.012088	-9.297668	-53.42717	-10.984869	3.0118766	-9.126217	-53.680843	3.9943972	4.9852533	104.84976	-15.231797	10.989641	0.029364157	0.02987898	0.0018059667836991138	0.0	0.0	0.0	2015.6152901649475
-19.94745080815793	1.8331526525202007	-17.436677980847517	-23.699891938963805	200.0	0.0	0.0	-24.10980403944175	0.0	-24.10980403944175	-24.10980403944175	200.0	0.0	0.0	12	-23.30999498892782	10.050056825129937	-16.52786418630921	-102.8529377838398	200.0	240000	240000	-10.920872	3.1011608	-9.144021	-63.395252	-10.920891	3.101081	-9.008768	-65.45115	4.00543	5.0228586	119.4388	-14.81095	10.927892	0.033798963	0.03409128	0.0017846895558061078	0.0	0.0	0.0	2196.623940706253
-17.98067090539473	1.7122560949861738	-15.445851985768138	-21.202408758372606	200.0	0.0	0.0	-15.574073299608454	0.0	-15.574073299608454	-15.574073299608454	200.0	0.0	0.0	13	-21.18568285549363	4.999786997373053	-15.4520556878232	-42.027137763659724	200.0	260000	260000	-10.866085	3.1493766	-5.4591146	-60.676277	-10.866088	3.1491196	-4.955735	-63.090992	4.0090284	5.034963	92.37445	-13.85503	10.871059	0.03211468	0.0328759	0.00172402615994215	0.0	0.0	0.0	2378.186717271805
-19.618694466314818	2.2247039555283736	-16.638305774496736	-23.74716450055825	200.0	0.0	0.0	-18.49459701386703	0.0	-18.49459701386703	-18.49459701386703	200.0	0.0	0.0	14	-22.002598165753476	6.156609920472731	-15.887541383448923	-49.568494862884535	200.0	280000	280000	-10.733184	3.0246272	-7.066268	-62.768665	-10.733174	3.024494	-6.9654226	-61.745197	4.0089045	4.971265	120.32237	-14.32061	10.738884	0.030476792	0.030854572	0.0016695105484104715	0.0	0.0	0.0	2558.8709490299225
-19.18449032641353	1.385879004444277	-17.82138250889671	-22.671198823196693	200.0	0.0	0.0	-18.151002574104332	0.0	-18.151002574104332	-18.151002574104332	200.0	0.0	0.0	15	-22.5640374426105	7.602723300318723	-16.787425989677697	-54.470115610748636	200.0	300000	300000	-10.635563	2.9331415	-6.376978	-63.736313	-10.635583	2.9329703	-6.8372717	-63.943123	4.014618	4.9745173	114.14789	-12.892208	10.640728	0.028861841	0.029258814	0.0016048885337775574	0.0	0.0	0.0	2739.8013536930084
-28.559888053401586	11.136431704991828	-15.791505807336025	-42.86479803087442	200.0	0.0	0.0	-46.84058493918714	0.0	-46.84058493918714	-46.84058493918714	200.0	0.0	0.0	16	-19.077309974490493	19.76656415739093	169.52284240722656	-65.620260782613	200.0	320000	320000	-10.53502	2.8828173	-2.535249	-56.471638	-10.535021	2.8824418	-3.7070642	-56.48176	4.017992	4.9067497	103.32606	-16.60551	10.53793	0.031187821	0.03220202	0.001591067547048442	0.0	0.0	0.0	2920.349592924118
-43.76364075236682	26.020647727464752	-6.473376750946045	-90.60687128791757	200.0	0.0	0.0	-20.252568548187668	0.0	-20.252568548187668	-20.252568548187668	200.0	0.0	0.0	17	-28.002705226733024	16.465033475719583	-13.806838989257812	-102.1467361948773	200.0	340000	340000	-9.56221	2.8284757	59.519104	-60.605618	-9.562298	2.8282633	59.000793	-64.64267	4.0939145	5.871538	243.86932	-16.645046	9.556997	0.07152076	0.07265464	0.0021776466934010385	0.0	0.0	0.0	3101.8952226638794
-44.213900663488275	21.779953492428255	-7.019707202911377	-77.22752584003838	200.0	0.0	0.0	-25.12166646037357	0.0	-25.12166646037357	-25.12166646037357	200.0	0.0	0.0	18	43.657989460511146	413.03752884784257	2760.12109375	-91.23678671487514	200.0	360000	360000	-7.2332735	7.70875	429.95544	-76.235886	-7.2334337	7.7082047	423.1616	-72.35561	4.243487	5.6158752	169.4825	-15.573254	7.1378803	0.6484109	0.6442502	0.0071251040030678265	0.0	0.0	0.0	3285.3192086219788
-99.32600832915587	17.559589003192958	-71.88946533203125	-122.93935227709397	200.0	0.0	0.0	-110.02287028197527	0.0	-110.02287028197527	-110.02287028197527	200.0	0.0	0.0	19	-63.93582608828832	54.96832467744195	387.981689453125	-157.31380378123256	200.0	380000	380000	-10.150531	18.4068	1726.4326	-108.249565	-10.148773	18.418093	1681.1222	-114.71772	4.081727	5.21142	102.82142	-13.660258	9.932211	4.7435975	4.3320994	0.025038817657995968	0.0	0.0	0.0	3467.4913115501404
-88.00713599146488	37.66561354739746	-45.06808831339594	-162.10458785177732	200.0	0.0	0.0	-105.77727237064326	0.0	-105.77727237064326	-105.77727237064326	200.0	0.0	0.0	20	125.07912368567477	1329.6354976318958	11782.392578125	-183.12866295175664	200.0	400000	400000	-9.945302	73.86144	4906.117	-186.74692	-9.940739	73.805954	4809.4526	-188.26321	4.1410985	5.3395963	185.38971	-18.255733	9.498827	44.509544	49.326942	0.04935456264680251	0.0	0.0	0.0	3650.0630185604095
-27.57695861816464	17.36162769542553	-5.296997547149658	-50.616940314143456	200.0	0.0	0.0	-91.3921616181132	0.0	-91.3921616181132	-91.3921616181132	200.0	0.0	0.0	21	-63.295645752333385	39.77250904218633	163.46925354003906	-175.2278902406823	200.0	420000	420000	71.652855	335.22092	9422.367	-523.79	71.652985	335.23077	9407.408	-487.42673	4.0121174	6.575374	136.0875	-13.771698	-73.71936	219.2503	219.57973	0.08946790457256139	0.0	0.0	0.0	3832.416060447693
-84.54662387351974	18.366341509189592	-43.29608991424835	-100.96359495159666	200.0	0.0	0.0	-101.92216346044798	0.0	-101.92216346044798	-101.92216346044798	200.0	0.0	0.0	22	165.47374874806385	1471.2156232789655	11062.611328125	-150.30721808420768	200.0	440000	440000	100.79578	487.24222	12255.091	-649.79114	100.79444	487.24542	12113.919	-723.0301	4.275002	8.7313595	273.9065	-13.336645	-101.07354	345.67035	346.1936	0.1236069084841758	0.0	0.0	0.0	4014.6302993297577
-37.02154002133156	20.27967885725062	-15.331361770629883	-81.44660002475078	200.0	0.0	0.0	-126.18254774059157	0.0	-126.18254774059157	-126.18254774059157	200.0	0.0	0.0	23	84.93869575184169	1403.699323532997	14047.4990234375	-134.18490255080388	200.0	460000	460000	101.806694	568.25757	11367.33	-864.09357	101.81497	568.2498	11273.321	-907.1582	4.1863647	8.038179	212.19792	-14.735796	-102.78929	459.1518	457.386	0.13249088491387664	0.0	0.0	0.0	4198.009171485901
2523.764833819843	5403.573631164788	16377.900390625	-108.3804108287027	200.0	0.0	0.0	-84.30201949529406	0.0	-84.30201949529406	-84.30201949529406	200.0	0.0	0.0	24	570.3991542694981	3379.733679542066	22700.712890625	-126.54075615280935	200.0	480000	480000	197.82596	795.8346	13704.395	-1612.9163	197.83661	795.79675	13609.639	-1581.0658	4.1298456	7.072419	155.42026	-12.56036	-199.23987	916.5337	935.127	0.21315432768911124	0.0	0.0	0.0	4382.180153131485
-46.52260927193738	35.07886590860989	-5.8181047439575195	-97.6027543322365	200.0	0.0	0.0	-54.14689175051107	0.0	-54.14689175051107	-54.14689175051107	200.0	0.0	0.0	25	391.71051980845755	1917.8733037117913	11663.4658203125	-146.75315007201934	200.0	500000	500000	269.26947	1036.7946	21307.318	-4529.306	269.26218	1036.6188	21584.164	-4376.0923	4.101992	6.3012094	153.6968	-15.352373	-275.4353	3381.368	3543.9883	0.4781043928623199	0.0	0.0	0.0	4566.811334609985
-37.49851951658436	14.218933912610279	-5.723816394805908	-54.10719302011341	200.0	0.0	0.0	-53.43629596716425	0.0	-53.43629596716425	-53.43629596716425	200.0	0.0	0.0	26	2661.773524190996	7860.192269504661	48002.24609375	-132.13445733881372	200.0	520000	520000	712.04956	1557.7184	17922.182	-8996.237	712.0073	1557.73	17947.975	-8782.196	3.9809473	5.63613	109.26597	-12.327049	-720.33	4289.875	4328.645	0.5438484651058912	0.0	0.0	0.01	4751.10289311409
6506.934512877933	12647.29047322254	34110.23828125	-54.57101511232267	200.0	0.0	0.0	19699.387	0.0	19699.387	19699.387	200.0	0.0	0.0	27	2066.901020305211	6575.8782352371045	43663.2734375	-128.71750759482697	200.0	540000	540000	765.321	1881.7927	21050.566	-9401.558	765.34796	1881.7473	20688.184	-9607.314	4.060163	6.1946855	116.118996	-12.617337	-773.7686	7006.0103	7034.5327	0.6187957902044058	0.0	0.0	0.0	4936.362056493759
7150.383417356121	10626.842540635529	28426.8046875	-77.700931039998	200.0	0.0	0.0	29763.184	0.0	29763.184	29763.184	200.0	0.0	0.0	28	5213.779612567301	10101.700156786494	48458.7890625	-126.06881654453699	200.0	560000	560000	1007.7378	2385.1565	21315.957	-8903.822	1007.7422	2385.1936	21691.445	-8857.907	4.0231233	5.9487395	140.00063	-15.748219	-1017.0402	10602.44	10422.232	0.7803485536217689	0.0	0.0	0.0	5122.749192714691
5323.7063701790275	9192.99677356027	23589.017578125	-63.28039687914208	200.0	0.0	0.0	10098.602	0.0	10098.602	10098.602	200.0	0.0	0.0	29	9322.47834975247	16338.525138630384	87580.59375	-123.38569210372337	200.0	580000	580000	1458.6697	2940.0798	22988.977	-13501.419	1458.6442	2940.1863	22687.277	-13167.079	3.9989512	5.4717474	136.55484	-13.244698	-1472.4753	16996.246	16650.883	0.9692422749519348	0.0	0.0	0.03	5309.536281108856
8388.512981228903	16903.419352680114	45607.9453125	-44.99144029158202	200.0	0.0	0.0	12.787511	0.0	12.787511	12.787511	200.0	0.0	0.0	30	14142.951236435054	27600.417924077676	121780.328125	-124.03242498184439	200.0	600000	600000	1918.7635	3614.9329	44463.133	-16101.885	1918.6748	3615.1365	45829.88	-16041.242	4.018867	5.50989	123.16941	-17.672804	-1933.5908	22805.574	22451.217	1.103887095361948	0.0	0.0	0.07	5496.866981983185
2791.9557298938817	5435.912816215052	18317.2890625	-74.24655151367188	200.0	0.0	0.0	1396.2701	0.0	1396.2701	1396.2701	200.0	0.0	0.0	31	22397.28275422562	34531.43379769067	138808.640625	-155.17306662573816	200.0	620000	620000	2434.122	4864.946	55465.465	-11499.806	2434.0933	4865.205	55565.688	-11771.957	4.021093	5.549329	131.56514	-12.673071	-2451.8496	49008.24	48274.074	1.383428033733368	0.0	0.0	0.12	5685.3931584358215
31331.16903804812	41812.6765817188	119480.40625	-51.11132364731653	200.0	0.3	0.3	-23.315694030400547	0.0	-23.315694030400547	-23.315694030400547	200.0	0.0	0.0	32	36091.9696352481	38237.25137628908	121250.515625	-136.19257640922072	200.0	640000	640000	3936.6316	7355.697	75482.12	-13524.651	3936.594	7355.6035	75708.484	-14084.958	4.017401	4.979345	124.73086	-13.683129	-3975.8433	94881.15	96153.56	2.372093431186676	0.0	0.0	0.27	5875.681515693665
59963.62268366056	39198.64981130956	119279.03125	-33.45965875076447	200.0	0.1	0.1	-20.48675562938389	0.0	-20.48675562938389	-20.48675562938389	200.0	0.0	0.0	33	40234.1956388258	42479.36691469527	140619.28125	-57.163118872194794	200.0	660000	660000	6507.6763	10383.234	78679.73	-18452.475	6507.7646	10383.189	79326.52	-19512.871	4.0155964	4.7774043	91.169075	-14.668587	-6575.92	171757.62	173463.34	3.78583844704628	0.0	0.0	0.3	6066.702549695969
2890.4971107520387	4459.235802156671	10324.2080078125	-44.494041442871094	200.0	0.0	0.0	-5.30817	0.0	-5.30817	-5.30817	200.0	0.0	0.0	34	41181.03329074853	44734.32209993465	141306.34375	-111.32582555166073	200.0	680000	680000	8774.129	12397.067	79845.73	-23335.844	8774.232	12397.017	80893.08	-24344.932	4.002198	4.8353577	114.500725	-13.488139	-8842.909	199555.53	199028.67	4.1162296547412875	0.0	0.0	0.28	6256.935068845749
36130.71610853945	40753.044292195256	103591.96875	-67.4417953491211	200.0	0.4	0.4	-8.791083	0.0	-8.791083	-8.791083	200.0	0.0	0.0	35	43074.442339205874	46515.202961086055	151014.59375	-83.14651489257812	200.0	700000	700000	9997.834	13583.352	80297.89	-24413.248	9998.053	13583.254	80547.7	-25235.277	4.001356	4.6699758	91.043236	-12.91793	-10065.042	221274.16	221331.53	4.529735471451282	0.0	0.0	0.37	6446.641330480576
52123.358796960856	51336.95473544096	118836.15625	-71.41447229470363	200.0	0.4	0.4	-42.319444111998756	0.0	-42.319444111998756	-42.319444111998756	200.0	0.0	0.0	36	60411.23495200821	47298.11488482243	135307.34375	-92.53484411917951	200.0	720000	720000	11105.67	14834.713	80882.99	-27438.898	11105.659	14834.944	80122.61	-28003.033	4.011624	4.690913	97.70734	-15.51411	-11179.313	251688.45	248564.28	5.083349165534973	0.0	0.0	0.54	6637.946061134338
85177.35319113522	43898.87107730885	127679.671875	-27.331903140924098	200.0	0.8	0.8	2717.5864	0.0	2717.5864	2717.5864	200.0	0.0	0.0	37	62208.25863863591	47065.0276512526	142609.359375	-81.69005584194822	200.0	740000	740000	12645.495	15994.339	79970.086	-30121.83	12645.404	15994.543	79989.875	-30833.002	4.002683	4.521192	113.14099	-14.665134	-12726.423	276389.3	273288.28	5.749746288561821	0.0	0.0	0.59	6829.503402233124
69677.26887717108	46949.296554796565	136390.765625	-32.262400164152446	200.0	0.2	0.2	140705.94	0.0	140705.94	140705.94	200.0	1.0	1.0	38	69211.93084125817	47246.47527141534	136125.484375	-95.21453675454003	200.0	760000	760000	13998.426	16907.602	81156.336	-31303.57	13998.32	16907.88	81803.45	-31166.002	4.008956	4.3741336	110.24921	-14.293519	-14085.536	320682.4	318463.84	6.711792849159241	0.0	0.0	0.62	7023.184658288956
95879.86625203482	43737.91180033085	146863.671875	-18.493729651787234	200.0	0.7	0.7	43860.867	0.0	43860.867	43860.867	200.0	0.0	0.0	39	76348.0115205266	46275.221657391274	141189.71875	-56.08521270751953	200.0	780000	780000	15956.2705	18038.34	85543.94	-33108.523	15956.245	18038.613	84893.62	-33786.562	4.003309	4.2665763	100.95206	-12.664658	-16056.363	334362.12	329667.34	7.5844776210069655	0.0	0.0	0.63	7216.90386557579
61759.107276872266	56075.650582555194	133496.25	-80.44197845458984	200.0	0.5	0.5	111291.61	0.0	111291.61	111291.61	200.0	1.0	1.0	40	78381.82482639149	46833.90656324742	146100.703125	-60.37550999665792	200.0	800000	800000	17856.262	19083.197	86779.73	-37228.547	17856.244	19083.617	85702.05	-37035.402	4.001675	4.108088	87.02129	-12.349308	-17959.709	380718.5	375786.8	8.141710590720177	0.0	0.0	0.69	7409.716041326523
99091.766	40563.406	138630.02	-14.511908	200.0	0.7	0.7	103796.836	0.0	103796.836	103796.836	200.0	1.0	1.0	41	84857.41316465334	43301.32989266351	139994.734375	-79.41580963134766	200.0	820000	820000	19467.178	19943.97	86639.66	-43048.87	19467.182	19944.143	86128.16	-43749.41	4.0027075	4.015073	83.80527	-16.372938	-19572.484	397230.22	392445.34	8.637265136551857	0.0	0.0	0.76	7603.767441511154
77409.484	64374.914	146033.53	-5.0688667	200.0	0.5	0.5	-1.6539003	0.0	-1.6539003	-1.6539003	200.0	0.0	0.0	42	85827.41947092956	42433.39924486087	148665.96875	-61.00595612698785	200.0	840000	840000	20945.906	20499.178	85745.83	-45338.875	20945.98	20499.242	85619.914	-46600.426	3.9999607	3.8823595	75.75087	-15.092762	-21056.773	418437.53	414590.38	9.334328087615967	0.0	0.0	0.77	7797.49384355545
34888.824	41910.176	101602.05	-13.229442	200.0	0.5	0.5	-2.1221743	0.0	-2.1221743	-2.1221743	200.0	0.0	0.0	43	94370.7796754766	39161.89624339971	158637.96875	-67.285400390625	200.0	860000	860000	22644.137	20717.357	86131.734	-65990.82	22644.102	20717.49	86334.26	-65227.223	4.0017705	3.7532623	76.298996	-12.3137865	-22759.834	429327.97	424970.8	10.096569834947585	0.0	0.0	0.81	7991.741815328598
96497.97312346716	42665.70568052732	136380.21875	-49.58126532834702	200.0	0.7	0.7	-7.3399463	0.0	-7.3399463	-7.3399463	200.0	0.0	0.0	44	92277.97802466826	39438.948754176025	148538.625	-70.33928680419922	200.0	880000	880000	23480.459	21108.172	86853.945	-56061.41	23480.402	21108.65	87885.15	-55438.027	4.000358	3.7453446	112.31458	-13.744583	-23592.186	459682.8	452497.78	10.357378927707671	0.0	0.0	0.79	8186.25740647316
16384.805	26448.936	76839.836	-38.0059	200.0	0.0	0.0	-2.1077182	0.0	-2.1077182	-2.1077182	200.0	0.0	0.0	45	86501.61964706793	44252.73261689713	159970.953125	-60.76415029036059	200.0	900000	900000	24587.738	21457.193	87081.266	-50358.906	24587.867	21457.492	87078.92	-55384.61	4.004384	3.709602	70.24169	-14.79884	-24703.031	467681.44	457695.03	10.695495856332778	0.0	0.0	0.73	8381.21395277977
117149.33	17842.506	151854.56	94793.805	200.0	0.3	0.3	127298.04	0.0	127298.04	127298.04	200.0	1.0	1.0	46	96060.77446971583	38962.839543144706	166328.625	-75.33609771728516	200.0	920000	920000	25004.719	21898.252	88075.7	-56550.574	25004.762	21898.459	88596.74	-58479.28	4.0012045	3.7554078	77.49392	-13.84097	-25116.734	491068.72	483480.28	10.716377716112136	0.0	0.0	0.83	8575.754895687103
107533.95653689545	39563.31772246615	151956.46875	-39.497131045466084	200.0	0.9	0.9	129084.625	0.0	129084.625	129084.625	200.0	1.0	1.0	47	99112.41	36834.414	156157.5	1597.1843	200.0	940000	940000	26487.895	22170.107	89737.28	-62957.605	26487.988	22170.459	89010.38	-67424.625	4.001586	3.6408472	68.48398	-14.891539	-26612.004	518592.88	507295.78	11.438089088344574	0.0	0.0	0.83	8770.8302693367
116087.31	16498.52	134738.42	77969.734	200.0	0.9	0.9	102393.05	0.0	102393.05	102393.05	200.0	1.0	1.0	48	103834.61	29274.615	148422.84	6129.5273	200.0	960000	960000	27560.932	22185.19	90350.85	-57432.277	27560.982	22185.424	90504.37	-59724.72	3.9995716	3.6197355	85.61524	-14.1351385	-27688.057	526712.44	518732.28	11.687149840784073	0.0	0.0	0.85	8966.054730892181
119904.2	6493.9487	132400.4	111650.52	200.0	1.0	1.0	118616.44	0.0	118616.44	118616.44	200.0	1.0	1.0	49	100101.61	37118.504	158165.81	-39.670135	200.0	980000	980000	28870.807	22277.959	90093.97	-62563.137	28870.828	22278.219	90678.25	-64562.125	3.999899	3.5240362	78.68773	-14.203705	-29001.234	536025.8	529448.75	12.184541913986205	0.0	0.0	0.79	9160.91546869278
112218.23	9597.379	133976.62	100750.34	200.0	1.0	1.0	130585.38	0.0	130585.38	130585.38	200.0	1.0	1.0	50	102740.22	33066.62	149095.33	-34.232178	200.0	1000000	1000000	30043.254	22144.184	89663.54	-60653.74	30043.328	22144.268	89859.086	-65189.492	4.0043826	3.5223536	81.63177	-13.651336	-30174.562	544647.25	538847.94	12.383169412612915	0.0	0.0	0.88	9355.380912780762
