test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
25266.17816197055	40029.8680912972	138941.71199934866	-68.0672793898934	200.0	0.5	0.5	161259.22887644716	0.0	161259.22887644716	161259.22887644716	200.0	1.0	1.0	11	33925.34285265604	34531.111624859994	150671.79930681214	132.32818016250155	200.0	220000	220000	14508.266	12647.376	64794.953	-10463.219	14508.304	12647.088	64338.37	-10442.009	4.008295	3.687714	65.95645	-13.599973	-14533.095	367942.03	369574.0	5.213073817026615	0.0	0.0	0.47	1983.5437083244324
25394.151614128776	21177.116716288718	77835.57461870858	5636.957206211189	200.0	0.3	0.3	5192.696958143435	0.0	5192.696958143435	5192.696958143435	200.0	0.0	0.0	12	47327.538698481025	43222.302246488725	152638.0608673146	-50.74210257589161	200.0	240000	240000	16963.8	15020.301	91923.234	-11404.041	16963.914	15019.999	91199.28	-12641.021	3.9971757	3.7359147	69.50816	-15.3430605	-17006.695	502773.03	504422.75	5.684170777058601	0.0	0.0	0.47	2162.2116556167603
53002.58302857552	58613.63194938641	145123.86333732234	-14.794122264903338	200.0	0.4	0.4	16716.272836351884	0.0	16716.272836351884	16716.272836351884	200.0	0.0	0.0	13	46714.9698515991	43274.608533885985	174536.8621943417	-39.403109186260515	200.0	260000	260000	20429.783	20237.453	107307.0	-11845.123	20429.775	20237.027	108654.97	-12183.998	4.0037684	3.6649413	107.33325	-13.486031	-20497.025	732970.5	736361.6	6.554324315214157	0.0	0.0	0.51	2340.4926958084106
41733.86162024553	65757.6487332038	180392.93089894793	4293.4814874091	200.0	0.2	0.2	151818.27280015423	0.0	151818.27280015423	151818.27280015423	200.0	1.0	1.0	14	54467.78082051826	56558.890889998336	178202.5745936331	-30.81618485766692	200.0	280000	280000	24724.926	25815.344	116053.375	-13968.88	24724.916	25814.865	114890.52	-14749.718	4.008247	3.693955	52.46456	-13.414644	-24810.455	1047990.25	1053780.5	7.675602033257484	0.0	0.0	0.44	2518.4987676143646
108872.31595211841	50329.03822757562	166222.65547252496	11507.075487803602	200.0	0.8	0.8	161036.65140991853	0.0	161036.65140991853	161036.65140991853	200.0	1.0	1.0	15	61072.56304828082	54235.698099528	189962.98947812876	-28.141161101001135	200.0	300000	300000	29152.006	30038.137	124869.984	-14916.326	29152.074	30037.502	124833.13	-14927.382	3.9974186	3.5602078	65.75783	-12.643812	-29258.871	1244707.2	1255441.9	8.662152569365501	0.0	0.0	0.59	2696.588663339615
105579.93389862105	48623.36141414496	149447.3103094914	20439.17966255989	200.0	0.8	0.8	123293.65602562054	0.0	123293.65602562054	123293.65602562054	200.0	1.0	1.0	16	74674.10923469043	53632.00791819524	202340.3553937342	-29.430807770368585	200.0	320000	320000	32932.098	32871.16	129033.42	-17288.867	32932.18	32870.55	130017.305	-17480.719	4.002782	3.4783432	60.580605	-12.511627	-33044.47	1398142.5	1408773.8	9.747344005990028	0.0	0.0	0.72	2874.349596977234
140360.49356829366	68723.97802836841	222412.8009189783	16544.849751404952	200.0	0.8	0.8	105269.4605984093	0.0	105269.4605984093	105269.4605984093	200.0	1.0	1.0	17	73542.78958903387	53813.294159791345	196981.99064298134	2054.2354729548456	200.0	340000	340000	36239.598	34464.574	138778.64	-20108.656	36239.64	34464.37	139408.47	-20475.602	4.006556	3.4670455	41.08342	-12.40518	-36353.105	1447956.6	1446028.4	10.47656394534111	0.0	0.0	0.73	3051.7487845420837
155015.23637546986	27495.912194158933	193697.6615986236	94070.33337461048	200.0	1.0	1.0	171772.1060057609	0.0	171772.1060057609	171772.1060057609	200.0	1.0	1.0	18	94104.12589396023	52367.66935323322	188950.11867710197	2533.6411037613157	200.0	360000	360000	38382.15	35198.918	144678.55	-20411.992	38382.227	35198.57	144098.75	-20642.86	4.0017467	3.4212468	45.502136	-14.017063	-38486.254	1492518.2	1499610.6	12.00155312204361	0.0	0.0	0.85	3230.276233434677
123061.17313597724	46842.46531231461	188244.60823263536	9445.461144317575	200.0	1.0	1.0	48818.24355945559	0.0	48818.24355945559	48818.24355945559	200.0	1.0	1.0	19	85349.40110316029	51017.734592979374	183304.9175457645	1373.863457951091	200.0	380000	380000	41165.023	35391.52	151267.61	-27224.928	41165.176	35390.92	154890.83	-27769.701	4.000923	3.2771802	45.57332	-12.761116	-41262.363	1471083.0	1482761.4	12.589861004543305	0.0	0.0	0.86	3407.7419617176056
115548.18740415476	59618.66461355041	181080.42503903	19422.36376735544	200.0	0.8	0.8	169876.82912815438	0.0	169876.82912815438	169876.82912815438	200.0	1.0	1.0	20	102203.15443943081	50950.28431493451	206131.2466491773	4403.535440016053	200.0	400000	400000	42983.062	34733.082	152040.64	-28771.51	42983.26	34732.633	152536.84	-29781.566	4.003784	3.1540856	46.532913	-13.769232	-43064.598	1526737.2	1530628.0	13.434313143730163	0.0	0.0	0.92	3585.654483795166
126177.41098064932	32131.620907822155	166370.24423681968	47554.91577916154	200.0	1.0	1.0	121720.67425746737	0.0	121720.67425746737	121720.67425746737	200.0	1.0	1.0	21	94567.9002014402	55306.14799842765	201707.3594143512	9664.665063387942	200.0	420000	420000	45138.098	34831.195	158111.75	-27385.264	45138.4	34830.53	158362.45	-25687.59	3.9950118	3.1299734	47.30814	-14.660739	-45226.23	1554066.0	1564136.5	14.02614629354477	0.0	0.0	0.87	3763.540511369705
135321.30503440395	34758.45045384566	175358.03507466888	70895.63888850131	200.0	1.0	1.0	181388.24123251214	0.0	181388.24123251214	181388.24123251214	200.0	1.0	1.0	22	102051.42315903919	51600.091201472875	180891.74760711292	7072.5736227117695	200.0	440000	440000	47647.445	36188.793	162438.25	-26186.31	47647.79	36188.05	161930.66	-25603.799	4.004688	3.1340508	60.095158	-13.469487	-47726.457	1734059.2	1741792.5	13.838285019111634	0.0	0.0	0.95	3942.786861181259
174455.37350828378	32651.712169598362	233676.90385426985	99999.06401554678	200.0	1.0	1.0	113572.9932383078	0.0	113572.9932383078	113572.9932383078	200.0	1.0	1.0	23	95343.02983846077	47592.80030705232	191664.73113819363	17066.372905371692	200.0	460000	460000	50418.07	37302.168	171001.08	-30605.186	50418.266	37301.34	170532.0	-30761.877	4.0018783	3.099621	60.931076	-14.466944	-50504.742	1897564.1	1910236.0	15.102823421430587	0.0	0.0	0.93	4119.830988407135
93748.0553655379	46781.33048402517	174804.07248289324	18437.638933873302	200.0	0.8	0.8	151269.41472594874	0.0	151269.41472594874	151269.41472594874	200.0	1.0	1.0	24	109368.71958470273	46970.55423169479	194973.43342837354	-29.912645829571986	200.0	480000	480000	53433.664	38483.12	178841.5	-31436.57	53433.984	38482.33	179008.98	-31837.354	3.9968426	3.0466177	49.598473	-12.205851	-53522.043	1981946.0	1989832.9	15.997352107906341	0.0	0.0	0.96	4298.057714939117
162667.8841879471	18899.999436925933	181544.7979663246	121775.08263097385	200.0	1.0	1.0	171173.84069327093	0.0	171173.84069327093	171173.84069327093	200.0	1.0	1.0	25	102473.07014182328	45929.437954340385	195965.0756622252	7740.801133413421	200.0	500000	500000	56246.195	39254.004	182068.48	-33088.094	56246.344	39253.17	183368.06	-34558.82	4.003767	2.9699924	63.919632	-14.032261	-56335.973	2025535.9	2042771.2	16.16241909327507	0.0	0.0	0.94	4476.120037078857
142725.6860450819	29238.075840712467	179498.73693122863	78342.45656976005	200.0	1.0	1.0	73100.31964355822	0.0	73100.31964355822	73100.31964355822	200.0	1.0	1.0	26	105939.46959691677	45970.92332003161	188221.7749837212	9417.435620642878	200.0	520000	520000	58389.633	40189.344	184424.34	-30412.781	58389.863	40188.36	184154.84	-30450.562	4.007012	2.9555793	58.565063	-12.1721115	-58467.125	2126002.2	2148527.2	16.101566913461685	0.0	0.0	0.99	4654.400037765503
157274.51177282626	28283.38834274684	186348.38179324105	86039.20437249605	200.0	1.0	1.0	167462.97276956658	0.0	167462.97276956658	167462.97276956658	200.0	1.0	1.0	27	109498.9183744655	47956.42131107476	195776.91433040382	10981.470897442872	200.0	540000	540000	60589.566	41373.57	183127.6	-29911.496	60589.637	41372.79	183904.39	-29885.994	3.9981418	2.919201	44.039272	-14.260437	-60650.324	2221408.8	2247275.8	16.023657036447524	0.0	0.0	0.99	4832.458251714706
87227.12016166469	34871.20903741461	141009.72969743857	49036.74063345831	200.0	1.0	1.0	59818.32066128961	0.0	59818.32066128961	59818.32066128961	200.0	1.0	1.0	28	110248.46660971522	45133.19810998007	188680.6764269999	24829.643292342662	200.0	560000	560000	62659.48	42113.918	185826.83	-32398.234	62659.688	42113.457	186285.73	-31956.918	4.0065637	2.9674675	50.45036	-13.947604	-62723.15	2281794.0	2297955.0	16.870210236263276	0.0	0.0	1.0	5009.700557470322
57169.99654592874	23791.709257330996	105498.15025285217	19432.39979660478	200.0	1.0	1.0	91444.19743378728	0.0	91444.19743378728	91444.19743378728	200.0	1.0	1.0	29	112092.75942509912	45493.897025708444	192046.6222650056	16694.949456233488	200.0	580000	580000	64557.035	43005.16	183893.42	-30711.082	64557.105	43004.688	182964.05	-29035.877	3.9948156	2.944073	52.194416	-13.952104	-64611.137	2306643.5	2323238.0	16.29608195619583	0.0	0.0	0.93	5187.893469333649
152066.397559016	38425.70541688656	181887.70126022724	38841.8097090473	200.0	0.9	0.9	117000.53424325565	0.0	117000.53424325565	117000.53424325565	200.0	1.0	1.0	30	119852.15239320416	38098.74855626272	188823.28907753874	26525.757837886413	200.0	600000	600000	66161.4	43523.46	185387.69	-33290.715	66161.51	43523.13	184687.97	-31666.086	3.9993293	2.921776	60.20221	-12.273957	-66217.08	2391818.8	2402355.5	17.046575655889512	0.0	0.0	1.0	5366.248199224472
182121.38967332433	10003.175257237344	197559.28997876137	161189.69930314133	200.0	1.0	1.0	189239.3797260403	0.0	189239.3797260403	189239.3797260403	200.0	1.0	1.0	31	115754.02426192482	44656.18152613683	216195.22422421703	7138.290633039332	200.0	620000	620000	67865.86	44310.652	185922.22	-31715.553	67865.91	44310.2	186676.7	-32316.988	4.0025654	2.9211595	71.03808	-12.736698	-67911.875	2398512.0	2415496.5	17.329223886299133	0.0	0.0	0.99	5545.218551158905
111710.44333740289	19658.60523912805	142235.71532623316	74574.62587495019	200.0	1.0	1.0	142990.58674265133	0.0	142990.58674265133	142990.58674265133	200.0	1.0	1.0	32	122026.58307503464	41390.01382144801	195378.7294502678	30195.67808164879	200.0	640000	640000	69673.19	44815.395	184758.39	-30828.049	69673.3	44814.75	185438.08	-30442.314	3.9994793	2.9067826	65.92078	-16.931732	-69714.73	2482946.0	2505204.2	17.24916888613701	0.0	0.0	0.99	5722.616442680359
139352.21630803053	24329.9623251812	171334.6883629563	91531.64235449184	200.0	1.0	1.0	109118.59919602609	0.0	109118.59919602609	109118.59919602609	200.0	1.0	1.0	33	117547.95161267821	44350.11893801141	195109.84612880132	18709.075649689898	200.0	660000	660000	71325.375	45160.09	187233.19	-32325.748	71325.47	45159.586	186797.0	-33473.418	3.9968786	2.962658	59.517017	-15.055735	-71371.35	2505631.0	2521153.5	17.54667764210701	0.0	0.0	0.98	5900.972393989563
132761.0451553051	25346.5838399765	169828.86997880007	96303.10662553355	200.0	1.0	1.0	170659.03742858896	0.0	170659.03742858896	170659.03742858896	200.0	1.0	1.0	34	125915.42062924521	38126.16577702552	187306.27265286038	10712.768626667043	200.0	680000	680000	73057.98	45791.21	188987.67	-36527.383	73058.1	45790.56	188679.88	-38713.85	4.0034456	2.95911	54.61728	-13.851607	-73099.45	2538906.5	2555136.8	17.5872428211689	0.0	0.0	0.98	6079.1035368442535
97257.1052782727	37834.0329881034	157748.65288181114	50396.06483515851	200.0	1.0	1.0	133990.84836721822	0.0	133990.84836721822	133990.84836721822	200.0	1.0	1.0	35	130241.18060813064	37056.225696522575	187891.5112034847	15690.295152642375	200.0	700000	700000	74603.93	46187.81	189349.12	-40970.594	74603.99	46187.2	189063.31	-42901.543	3.998461	2.9094892	58.430717	-12.159751	-74638.91	2562534.8	2587621.8	18.058864805221557	0.0	0.0	0.98	6256.710730552673
129147.81399978818	51546.19724137849	188211.832343131	26317.303271581728	200.0	0.9	0.9	180680.96705778915	0.0	180680.96705778915	180680.96705778915	200.0	1.0	1.0	36	121571.65803012579	40898.706942344266	180376.09752419323	27973.659278316973	200.0	720000	720000	76078.58	46950.066	191490.69	-40747.57	76078.79	46949.293	191026.72	-42794.664	4.004829	2.964086	60.843224	-13.0064535	-76116.25	2685270.8	2707862.0	18.263911773586273	0.0	0.0	0.98	6433.899782896042
118905.77274539959	25815.037776932422	175919.42774755476	91100.34298372031	200.0	1.0	1.0	117523.14320455953	0.0	117523.14320455953	117523.14320455953	200.0	1.0	1.0	37	128299.75724578141	42668.302207179964	192449.65106725928	3173.2999166105756	200.0	740000	740000	78175.15	47458.582	193020.28	-40065.266	78175.31	47457.69	192117.22	-41251.535	4.000014	2.956169	54.672737	-13.479005	-78215.945	2814334.5	2840814.5	18.621455726575853	0.0	0.0	0.97	6612.31276011467
166933.84827079638	14979.882173603562	187051.05230731316	138538.46426787906	200.0	1.0	1.0	177015.8401777784	0.0	177015.8401777784	177015.8401777784	200.0	1.0	1.0	38	131486.40257092743	39873.5106290748	194472.3987489452	8650.488769818865	200.0	760000	760000	79673.06	47534.895	192901.81	-38937.953	79673.15	47534.477	192855.77	-39639.406	3.997014	2.938658	51.182785	-13.1434765	-79706.03	2739180.2	2749744.2	18.710150686454774	0.0	0.0	0.98	6790.581572771072
143405.70768402264	22501.018907184804	169665.46930197565	97561.67887460033	200.0	1.0	1.0	140263.94099485382	0.0	140263.94099485382	140263.94099485382	200.0	1.0	1.0	39	131957.07181140987	36076.38610233124	197194.20629473304	20561.03368467678	200.0	780000	780000	81124.93	47817.363	193695.19	-37447.08	81125.12	47816.766	193130.14	-38568.934	4.000988	2.929608	72.71371	-13.2536545	-81154.734	2889922.5	2910911.8	18.773238977622984	0.0	0.0	0.99	6968.288815975189
138418.49844870955	41370.38895465017	179188.86629603346	42524.49451304198	200.0	1.0	1.0	145146.2326265241	0.0	145146.2326265241	145146.2326265241	200.0	1.0	1.0	40	136095.87404280814	32463.173720782568	190635.85360470208	45743.61917035253	200.0	800000	800000	82256.53	47880.637	193598.67	-36537.875	82256.73	47879.82	193126.44	-34820.03	3.9964347	2.9355514	52.94998	-14.883067	-82276.62	2759273.5	2781899.2	18.83338507566452	0.0	0.0	1.0	7146.255313158035
147320.41313295605	26354.15235964475	184248.63760485314	106675.3145980977	200.0	1.0	1.0	149581.35538810375	0.0	149581.35538810375	149581.35538810375	200.0	1.0	1.0	41	130742.89125998078	36225.53934690888	192238.9018183732	43051.82584158935	200.0	820000	820000	83333.19	47941.746	194353.7	-35469.68	83333.25	47940.996	192629.03	-34753.355	4.0051117	2.9200575	53.142002	-14.413814	-83350.6	2805897.8	2839332.8	19.203328868341448	0.0	0.0	0.99	7323.931713581085
130008.0363910308	18034.79716970784	172401.3910108679	104203.46333196726	200.0	1.0	1.0	175669.6758326357	0.0	175669.6758326357	175669.6758326357	200.0	1.0	1.0	42	135652.77717587224	40759.11315286219	199366.52995084965	11825.242237492243	200.0	840000	840000	84690.51	47946.902	194640.45	-35281.586	84690.55	47946.4	193800.5	-35335.6	4.0000253	2.9000542	49.539062	-12.902448	-84714.53	2783156.5	2805350.5	18.748265550851823	0.0	0.0	0.98	7501.907166957855
145177.22525199782	13386.941721240024	170116.64581389586	124209.05359568665	200.0	1.0	1.0	172655.96072141462	0.0	172655.96072141462	172655.96072141462	200.0	1.0	1.0	43	136736.25265528762	36079.631452609094	213817.5989651197	16891.111114823634	200.0	860000	860000	86149.305	48037.242	194155.67	-32751.027	86149.43	48036.434	193819.62	-32156.285	4.000915	2.9064887	60.8603	-13.0986	-86170.34	2823486.8	2854109.0	19.003757334041595	0.0	0.0	0.99	7679.226644992828
51773.31064586582	12108.628096649558	79769.04878102643	39599.15971251891	200.0	1.0	1.0	65633.04742878162	0.0	65633.04742878162	65633.04742878162	200.0	1.0	1.0	44	134689.39448253255	36314.89995726831	197607.91592612906	30787.057159435954	200.0	880000	880000	86771.695	47428.492	193557.77	-33835.656	86771.76	47427.848	193330.73	-34173.16	3.9966495	2.9252412	56.218185	-13.519486	-86787.24	2749263.8	2774645.5	19.17958666472435	0.0	0.0	1.0	7856.891910076141
135176.48483333256	19712.55128531064	158339.17876357443	86127.15488813074	200.0	1.0	1.0	141083.02617846234	0.0	141083.02617846234	141083.02617846234	200.0	1.0	1.0	45	129911.80979305673	41657.33457035334	189763.88282539637	5490.694875175704	200.0	900000	900000	87037.19	47436.254	193307.52	-29978.475	87037.21	47435.484	193106.02	-29288.395	4.0026364	2.9173148	68.40441	-13.510337	-87042.52	2836041.0	2866999.0	18.88012765440941	0.0	0.0	0.97	8034.855845451355
153404.5555543469	16512.71784457788	170144.97443330302	124423.08862579138	200.0	1.0	1.0	171945.00282230272	0.0	171945.00282230272	171945.00282230272	200.0	1.0	1.0	46	138197.1978744521	38277.72153273945	193855.60986999303	619.8717772946625	200.0	920000	920000	87103.3	47303.88	192294.8	-28184.748	87103.45	47303.434	192182.94	-29147.445	4.0041513	2.9721014	57.097443	-13.336289	-87103.33	2728171.2	2745578.8	19.025058874702452	0.0	0.0	0.95	8213.161409378052
156850.58326194505	8782.147234953312	173805.5112983403	141078.91626352805	200.0	1.0	1.0	148573.88680858442	0.0	148573.88680858442	148573.88680858442	200.0	1.0	1.0	47	133317.91030709122	39776.89868914502	217278.7516046638	3731.6190852033315	200.0	940000	940000	87770.52	47370.062	192981.6	-30461.986	87770.61	47369.277	193112.77	-31977.812	4.0030203	2.8808687	59.275352	-12.556431	-87777.69	2766505.0	2791337.5	18.659652318811418	0.0	0.0	0.98	8391.503076314926
189142.51735783034	10794.263061064872	205698.45307165268	168651.39311316673	200.0	1.0	1.0	179888.73237846643	0.0	179888.73237846643	179888.73237846643	200.0	1.0	1.0	48	138718.7965185602	40088.87830233724	212498.4938379251	15577.980434318672	200.0	960000	960000	88853.25	47594.73	194893.08	-30486.002	88853.25	47594.195	195177.3	-30656.883	3.9993098	2.958377	60.51854	-14.609133	-88857.43	2745731.0	2771487.0	18.825907031345366	0.0	0.0	0.98	8569.352889299393
165855.67769882857	13744.454687061905	178427.5646696281	134354.9451093541	200.0	1.0	1.0	136694.2969283076	0.0	136694.2969283076	136694.2969283076	200.0	1.0	1.0	49	134408.41752141874	43694.842845263665	202736.63598636526	6981.388568405543	200.0	980000	980000	89645.26	47759.16	194534.52	-30172.201	89645.43	47758.28	194186.75	-30974.438	3.9963093	2.9290042	60.19925	-14.586273	-89640.56	2867390.5	2896031.2	18.64866296019554	0.0	0.0	0.96	8746.611056804657
128072.47675903057	36159.251658735055	172624.18333602554	60290.13848656741	200.0	1.0	1.0	147497.80960806663	0.0	147497.80960806663	147497.80960806663	200.0	1.0	1.0	50	137317.28638409186	35951.8810117678	194502.62004649726	33124.59287429128	200.0	1000000	1000000	89645.3	47437.145	194644.2	-30820.303	89645.39	47436.67	194079.16	-29966.895	4.0007844	2.935101	63.552006	-12.853014	-89634.84	2849139.0	2867995.8	18.279086686563492	0.0	0.0	1.0	8923.785143852234
