test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
244702.6	63468.332	309572.22	97449.89	200.0	1.0	1.0	271192.97	0.0	271192.97	271192.97	200.0	1.0	1.0	18	266408.88	55338.184	336887.1	82189.66	200.0	360000	360000	122998.78	50240.953	201697.14	-47935.625	122998.76	50240.348	201762.42	-48577.68	3.9991984	2.884108	44.18808	-13.637142	-123371.625	1692836.6	1722325.4	26.598776051521302	0.0	0.0	1.0	3347.405274629593
295304.7	53400.95	335623.66	140918.83	200.0	1.0	1.0	309857.44	0.0	309857.44	309857.44	200.0	1.0	1.0	19	274442.03	48089.477	337694.38	20661.88	200.0	380000	380000	127013.914	50475.316	203515.28	-47698.293	127013.93	50474.355	203544.61	-46389.17	4.0025935	2.8333268	43.369186	-12.567207	-127364.63	1744437.6	1780954.4	26.124772034835814	0.0	0.0	1.0	3536.1986944675446
303641.56	15704.388	324680.5	271423.22	200.0	1.0	1.0	327560.97	0.0	327560.97	327560.97	200.0	1.0	1.0	20	270863.03	51544.65	332926.25	58913.086	200.0	400000	400000	130968.46	50716.863	203970.97	-38691.145	130968.5	50716.375	204270.28	-37379.38	3.9997866	2.88935	53.168106	-12.932001	-131305.6	1726340.8	1755383.4	26.947986797428133	0.0	0.0	1.0	3725.5293350219727
277874.06	40912.51	324100.22	189013.61	200.0	1.0	1.0	312393.72	0.0	312393.72	312393.72	200.0	1.0	1.0	21	275667.166293865	53892.05247924534	346860.15625	-55.081551001731825	200.0	420000	420000	134545.6	50903.594	207931.06	-38095.977	134545.62	50902.836	207669.81	-37979.367	4.000955	2.9154177	52.555965	-13.715653	-134873.42	1716760.1	1731810.1	26.847832911014557	0.0	0.0	0.99	3914.1455104351044
271937.6	29443.428	304764.22	221867.11	200.0	1.0	1.0	306129.78	0.0	306129.78	306129.78	200.0	1.0	1.0	22	272472.0837476943	60124.805434127215	331264.3125	-74.09745170033051	200.0	440000	440000	137163.84	50720.117	206637.61	-45270.133	137163.72	50719.703	206848.5	-44261.742	4.0026393	2.959448	67.47083	-14.519548	-137466.31	1764717.0	1777858.8	26.795993199157714	0.0	0.0	0.98	4103.225271701813
333386.44	12014.768	346552.72	310960.44	200.0	1.0	1.0	297352.12	0.0	297352.12	297352.12	200.0	1.0	1.0	23	288519.4182567754	51745.322210970226	337199.0	-68.64464786670396	200.0	460000	460000	139389.77	50700.348	207925.03	-52654.17	139389.83	50699.94	207663.2	-52676.46	3.9988544	2.9491007	49.543472	-15.268465	-139679.97	1787816.1	1786662.8	26.47185341901779	0.0	0.0	0.98	4293.076994180679
301135.25	39587.39	342280.66	198055.48	200.0	1.0	1.0	327832.78	0.0	327832.78	327832.78	200.0	1.0	1.0	24	278213.28	57824.8	343220.6	11064.693	200.0	480000	480000	141285.12	50477.438	210358.58	-48492.83	141285.2	50477.387	209540.33	-46915.85	3.9992602	3.002215	51.16201	-17.113728	-141557.88	1778562.2	1776538.0	26.4096917637825	0.0	0.0	1.0	4482.1862552165985
263834.53	59507.805	318224.62	103800.266	200.0	1.0	1.0	283379.75	0.0	283379.75	283379.75	200.0	1.0	1.0	25	287336.12	45273.336	330736.1	-61.411503	200.0	500000	500000	143535.48	50303.87	210198.61	-39605.844	143535.47	50303.35	210115.33	-40976.34	4.000676	2.9992828	48.507133	-14.960998	-143803.25	1776546.0	1806204.4	26.64388007364273	0.0	0.0	0.99	4671.718348741531
281088.16	30330.098	318366.66	211136.7	200.0	1.0	1.0	296228.5	0.0	296228.5	296228.5	200.0	1.0	1.0	26	288199.2	42209.273	336521.16	26689.277	200.0	520000	520000	145676.98	50034.617	209891.58	-40305.71	145676.98	50034.332	210357.16	-38534.6	3.9990652	3.0170796	48.32886	-12.193542	-145932.78	1789860.9	1806338.5	26.204881096839905	0.0	0.0	1.0	4860.753721952438
316360.3	20086.496	340171.88	273263.66	200.0	1.0	1.0	333340.7	0.0	333340.7	333340.7	200.0	1.0	1.0	27	284475.1	48927.85	342215.2	13839.43	200.0	540000	540000	147412.58	49775.824	209049.17	-44944.074	147412.52	49775.707	208477.97	-41293.58	4.0025625	3.0469718	93.94088	-17.7909	-147658.02	1765393.9	1773388.0	26.122350765609742	0.0	0.0	1.0	5049.941135644913
297185.56	32270.225	328521.2	230487.4	200.0	1.0	1.0	252171.9	0.0	252171.9	252171.9	200.0	1.0	1.0	28	293083.88	39078.77	339897.62	141141.8	200.0	560000	560000	148941.78	49606.6	210597.66	-43412.883	148941.78	49606.707	209349.89	-42824.508	3.9994164	3.0449638	47.773552	-13.377999	-149175.97	1776262.0	1773921.1	25.902231538295744	0.0	0.0	1.0	5239.264046192169
287286.47	40884.266	323201.78	202611.66	200.0	1.0	1.0	317589.44	0.0	317589.44	317589.44	200.0	1.0	1.0	29	290584.4	39848.473	337303.94	148949.28	200.0	580000	580000	151184.9	49595.39	210207.22	-41681.395	151184.81	49594.832	209805.77	-41078.402	3.9993944	3.1013963	51.144318	-14.163743	-151426.28	1702358.2	1724592.8	25.797487349128723	0.0	0.0	1.0	5428.707052230835
309370.94	19027.697	335097.38	280374.38	200.0	1.0	1.0	320431.34	0.0	320431.34	320431.34	200.0	1.0	1.0	30	297985.25	29686.545	337815.1	186288.45	200.0	600000	600000	153113.36	49220.523	212028.23	-49983.41	153113.25	49220.05	210884.6	-46908.277	4.000164	3.1215644	57.462917	-12.9762535	-153341.2	1633251.4	1659347.9	25.320542114830015	0.0	0.0	1.0	5618.5666472911835
243539.13005043037	92194.54111876067	337008.625	-104.43387069628808	200.0	0.9	0.9	278779.25	0.0	278779.25	278779.25	200.0	1.0	1.0	31	295312.75	49577.35	342753.6	731.9437	200.0	620000	620000	154649.62	49140.73	212732.02	-46389.094	154649.48	49140.38	212316.83	-44492.77	4.001214	3.0824797	43.98077	-15.047332	-154870.95	1662906.4	1676294.0	24.971371706199648	0.0	0.0	0.99	5806.790167808533
319659.25	12557.682	336774.9	298132.25	200.0	1.0	1.0	329690.9259408401	0.0	329690.9259408401	329690.9259408401	200.0	1.0	1.0	32	290258.6129984429	60086.07252917168	342601.40625	-64.19142768047496	200.0	640000	640000	156081.95	48811.45	214439.25	-42357.29	156082.02	48811.617	214957.42	-39319.625	3.999901	3.1057332	63.724052	-12.481942	-156291.69	1715118.9	1689632.1	24.82458496246338	0.0	0.0	0.97	5995.523570299149
252540.3461086584	33654.64440456137	296036.0	174204.234375	200.0	1.0	1.0	286757.5	0.0	286757.5	286757.5	200.0	1.0	1.0	33	285259.56	58318.676	336581.75	327.64636	200.0	660000	660000	156940.58	48504.85	215002.94	-38390.895	156940.58	48504.535	215310.42	-37782.863	3.9999242	3.1495094	65.21543	-16.073544	-157142.81	1642634.2	1643086.0	24.33658302383423	0.0	0.0	0.98	6184.699894666672
310128.16	11769.618	331167.47	292114.9	200.0	1.0	1.0	306312.78	0.0	306312.78	306312.78	200.0	1.0	1.0	34	291333.6	50235.902	341851.34	636.2909	200.0	680000	680000	157468.81	48641.367	214460.56	-42266.777	157468.9	48641.42	214501.39	-41494.324	4.0040174	3.1683412	49.91935	-16.136042	-157657.94	1710184.0	1696071.4	24.18688616952896	0.0	0.0	0.99	6373.0060114860535
310948.7	25858.46	331695.1	241928.22	200.0	1.0	1.0	306892.28	0.0	306892.28	306892.28	200.0	1.0	1.0	35	289186.25	51609.28	340769.1	-29.100618	200.0	700000	700000	158686.83	48346.137	214401.7	-44133.156	158686.8	48346.023	214836.03	-45420.254	3.9935036	3.162379	53.84091	-13.205015	-158875.64	1705491.4	1700029.6	23.766235704231264	0.0	0.0	0.99	6561.869765758514
281189.3721581997	98866.961399682	339981.59375	-59.02841800246213	200.0	0.9	0.9	311519.4	0.0	311519.4	311519.4	200.0	1.0	1.0	36	295564.7	48341.13	349611.97	-11.060399	200.0	720000	720000	159921.66	48030.02	216715.73	-48405.902	159921.66	48030.023	216446.28	-44760.05	4.0034456	3.159679	50.565887	-12.354728	-160096.89	1713928.8	1704978.6	23.755257896327972	0.0	0.0	0.99	6750.3069903850555
279733.25	44414.18	335781.94	175288.98	200.0	1.0	1.0	318553.4	0.0	318553.4	318553.4	200.0	1.0	1.0	37	299298.66	48170.605	339907.7	389.5028	200.0	740000	740000	160779.58	48154.223	215540.84	-57574.316	160779.52	48153.67	215545.47	-54304.965	4.000872	3.2065785	63.583176	-13.185217	-160959.94	1734206.6	1748165.0	24.205645844841005	0.0	0.0	0.99	6939.408797502518
304163.97	17853.9	337744.06	275885.7	200.0	1.0	1.0	336122.28	0.0	336122.28	336122.28	200.0	1.0	1.0	38	290913.7	39848.98	343767.44	145624.61	200.0	760000	760000	162050.75	47718.02	216139.06	-52833.9	162050.83	47717.54	216506.9	-52183.117	3.998242	3.252289	60.55739	-12.9952345	-162224.75	1736989.1	1743274.8	23.798548640346528	0.0	0.0	1.0	7128.224814653397
313213.1	17291.766	335763.34	269641.22	200.0	1.0	1.0	329515.7	0.0	329515.7	329515.7	200.0	1.0	1.0	39	295888.16	37618.75	348596.1	123320.62	200.0	780000	780000	162975.55	47346.758	217521.11	-53812.367	162975.42	47347.51	218753.64	-53482.85	3.9999607	3.224988	57.68667	-12.325342	-163136.69	1746757.2	1708406.6	23.618010727119447	0.0	0.0	1.0	7316.44774389267
321863.8	8850.628	332401.28	307628.03	200.0	1.0	1.0	325825.34	0.0	325825.34	325825.34	200.0	1.0	1.0	40	288156.38	48131.31	337397.6	54034.863	200.0	800000	800000	163779.14	47416.54	219044.44	-67541.82	163779.16	47416.664	219046.97	-68067.8	3.9996107	3.2418897	58.332756	-13.967735	-163949.62	1765012.9	1748427.6	23.068409088420868	0.0	0.0	1.0	7505.752065181732
291489.5	21913.816	325573.62	242839.77	200.0	1.0	1.0	311570.72	0.0	311570.72	311570.72	200.0	1.0	1.0	41	295520.84	49725.22	339934.94	-67.346825	200.0	820000	820000	164468.7	47127.14	219109.78	-70368.6	164468.66	47127.87	219376.84	-70766.055	4.000334	3.2761683	52.945316	-12.757647	-164629.98	1748802.0	1722333.8	23.135015909481048	0.0	0.0	0.99	7695.073587656021
249306.5	25014.16	283330.38	212142.42	200.0	1.0	1.0	311072.06	0.0	311072.06	311072.06	200.0	1.0	1.0	42	291930.53	39956.9	344975.53	109809.19	200.0	840000	840000	165064.44	46733.863	218686.44	-66608.484	165064.39	46734.055	218601.64	-66855.79	4.0015106	3.2876222	54.274124	-13.252866	-165209.56	1714644.1	1701444.1	22.553749093055725	0.0	0.0	1.0	7884.42281794548
303137.56	19231.803	328644.2	271051.4	200.0	1.0	1.0	309910.28	0.0	309910.28	309910.28	200.0	1.0	1.0	43	294790.94795972836	46435.94218599735	346395.53125	88.79597283867437	200.0	860000	860000	165636.73	46664.62	217931.14	-65315.87	165636.83	46664.67	218187.06	-64640.42	4.0007253	3.277233	73.28844	-12.544063	-165785.11	1732698.8	1705669.8	22.509231872558594	0.0	0.0	0.99	8074.246577501297
319924.8	16773.371	333048.47	280512.47	200.0	1.0	1.0	311476.84	0.0	311476.84	311476.84	200.0	1.0	1.0	44	296568.03	42659.715	336089.78	48762.633	200.0	880000	880000	166272.39	46418.582	217292.95	-73509.88	166272.48	46418.504	217352.5	-69121.64	3.9985652	3.3276784	67.3789	-15.884237	-166421.06	1666611.9	1649756.0	21.973390930175782	0.0	0.0	1.0	8263.737903356552
317697.84	14439.532	338373.47	295453.75	200.0	1.0	1.0	308102.94	0.0	308102.94	308102.94	200.0	1.0	1.0	45	293061.62	50657.82	343561.4	32735.197	200.0	900000	900000	166870.02	46367.582	216017.28	-74113.39	166870.19	46367.65	216538.17	-73751.66	3.9994767	3.3362978	53.766113	-12.162611	-167012.64	1650101.0	1637749.0	21.7956523062706	0.0	0.0	1.0	8453.50516653061
327862.8	16098.49	341626.56	294761.75	200.0	1.0	1.0	329317.94	0.0	329317.94	329317.94	200.0	1.0	1.0	46	293208.47	49667.723	344425.2	18.82585	200.0	920000	920000	167692.9	46217.418	215913.5	-77961.82	167692.78	46217.773	215833.89	-83853.69	4.0021486	3.373197	60.35898	-12.808665	-167837.66	1678703.4	1667198.4	21.82074488363266	0.0	0.0	0.99	8642.461918115616
286138.66	53789.58	337426.03	144906.64	200.0	1.0	1.0	316975.84	0.0	316975.84	316975.84	200.0	1.0	1.0	47	282427.25	61614.74	341000.88	1888.3606	200.0	940000	940000	168363.86	45932.676	216310.4	-74898.4	168363.9	45932.742	216018.17	-76683.26	4.001036	3.3536391	63.44736	-15.808558	-168496.34	1703148.5	1697062.1	21.608110544490813	0.0	0.0	0.99	8831.681089162827
229805.0	103305.04	317903.38	746.1293	200.0	0.8	0.8	270239.78	0.0	270239.78	270239.78	200.0	1.0	1.0	48	296820.47	42597.984	341483.06	26337.768	200.0	960000	960000	169175.58	45855.008	216856.89	-77923.336	169175.61	45855.312	216836.81	-78685.0	3.9979513	3.3512435	63.87173	-12.468296	-169310.9	1741555.8	1720270.2	21.604979879379272	0.0	0.0	1.0	9020.469341039658
160217.83	95481.73	301513.3	28764.459	200.0	1.0	1.0	82547.586	0.0	82547.586	82547.586	200.0	1.0	1.0	49	293814.4	45122.984	343543.25	-11.616303	200.0	980000	980000	169439.08	45899.51	216478.75	-81945.38	169438.97	45900.12	216639.75	-80310.19	4.0008245	3.3262544	58.218838	-12.900947	-169567.8	1721298.5	1689987.6	20.992031593418123	0.0	0.0	0.99	9209.171365976334
310569.56	16376.907	334427.16	274903.38	200.0	1.0	1.0	324755.6	0.0	324755.6	324755.6	200.0	1.0	1.0	50	293770.78	44933.566	342091.9	37805.906	200.0	1000000	1000000	169880.53	45713.13	215111.78	-82821.945	169880.55	45713.066	215336.75	-82101.67	3.999325	3.4037733	53.824017	-12.537487	-170009.62	1673228.1	1672447.1	21.271207863616944	0.0	0.0	1.0	9398.381927490234
