test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
147265.81051229037	78465.45630353736	293439.8592380125	1413.8466480751906	200.0	0.8	0.8	113829.05524396968	0.0	113829.05524396968	113829.05524396968	200.0	1.0	1.0	11	125233.68676696351	95961.77322671463	338731.2582535918	-56.881653680192436	200.0	220000	220000	49966.69	46146.504	177389.86	-47927.434	49966.633	46147.215	177209.72	-48040.137	4.0030603	3.458435	79.869774	-13.709561	-50088.684	2996426.2	2968374.5	21.71489143781662	0.0	0.0	0.8	1976.891070842743
93340.46971562355	94686.77278601169	276861.6512220243	-22.655517345381813	200.0	0.6	0.6	149648.43766741356	0.0	149648.43766741356	149648.43766741356	200.0	1.0	1.0	12	111700.20529102707	89581.52803763334	296882.83004705765	-71.32078109756657	200.0	240000	240000	50950.81	47487.465	178087.12	-50058.68	50951.086	47487.97	178281.69	-50609.305	4.000905	3.4357047	93.323166	-13.6940365	-51026.848	3273272.5	3231994.2	21.981007380867005	0.0	0.0	0.8	2155.554335832596
118187.70631422717	72792.59487097258	233135.71806757964	38748.78044031142	200.0	0.9	0.9	348567.78262888914	0.0	348567.78262888914	348567.78262888914	200.0	1.0	1.0	13	150712.1232215499	90210.27264911155	335816.2965251369	-53.79550389573444	200.0	260000	260000	51507.586	48488.793	174207.84	-51413.973	51507.566	48489.055	174782.27	-50712.023	4.004883	3.379195	68.398575	-14.090106	-51561.45	3540571.8	3546512.5	22.71824352235794	0.0	0.0	0.9	2333.4494121074677
148072.62434906216	79027.09470531996	253477.36104587736	-126.39342973782865	200.0	0.9	0.9	84090.88891950877	0.0	84090.88891950877	84090.88891950877	200.0	0.0	0.0	14	151690.51632109386	93178.48553288585	329957.2328244811	215.6789899461877	200.0	280000	280000	55916.14	50128.332	177238.27	-57421.93	55915.53	50129.41	176775.42	-55714.594	4.0015798	3.3365214	79.97637	-13.408821	-55988.92	3801315.8	3791647.5	24.46369894237518	0.0	0.0	0.88	2511.601968050003
157667.73817813728	122211.52524533008	330790.58926999115	30.098049224145562	200.0	0.8	0.8	185553.27626987404	0.0	185553.27626987404	185553.27626987404	200.0	1.0	1.0	15	142433.41229796695	109400.81839509164	349438.7810637122	-48.57448736417586	200.0	300000	300000	60188.8	50961.098	176747.1	-69419.84	60188.57	50961.203	177111.4	-67990.9	4.004118	3.3508344	81.37359	-14.1294155	-60269.996	3998952.2	4018576.2	26.06734178171158	0.0	0.0	0.78	2690.032518863678
133896.6328233155	109543.72934674632	321499.28589626955	1317.1302821506572	200.0	0.7	0.7	52.141663167308295	0.0	52.141663167308295	52.141663167308295	200.0	0.0	0.0	16	136397.37145274653	98125.78868505012	314595.1871645165	-75.18287758829617	200.0	320000	320000	63453.816	51687.5	175532.2	-69376.914	63453.516	51687.36	175060.06	-69224.52	3.996918	3.339727	91.330414	-14.4935055	-63522.246	4110211.0	4133327.8	26.124662981128694	0.0	0.0	0.86	2868.33110499382
204093.0561612056	101823.44581500281	292296.7147151318	-44.389191139914196	200.0	0.9	0.9	167135.88461629854	0.0	167135.88461629854	167135.88461629854	200.0	1.0	1.0	17	164049.62345274244	101704.72460703326	344556.76203946426	-58.42751637125179	200.0	340000	340000	65401.742	53105.332	174941.9	-67513.45	65401.633	53105.914	174695.64	-66515.555	3.998904	3.3896544	62.94073	-15.090146	-65464.46	4259553.5	4253552.5	26.338128931617735	0.0	0.0	0.85	3047.1626534461975
104308.55340554837	70474.8497971139	220558.0511035333	-25.357517381277027	200.0	0.7	0.7	233411.44907806456	0.0	233411.44907806456	233411.44907806456	200.0	1.0	1.0	18	170530.67703277327	98108.945705677	321865.3220863663	-49.490221995387465	200.0	360000	360000	67667.09	54344.2	175278.27	-74334.26	67666.74	54345.266	174584.78	-72683.62	4.0024033	3.3258188	62.89189	-13.729792	-67701.836	4479233.0	4458574.0	26.373973932170866	0.0	0.0	0.94	3225.7220017910004
198049.2457078344	88171.42502473437	312515.7524861516	47312.383655722806	200.0	0.9	0.9	310220.2131976513	0.0	310220.2131976513	310220.2131976513	200.0	1.0	1.0	19	168610.8288690269	109615.86424644252	357690.45157992665	-68.96608402105838	200.0	380000	380000	68841.19	54765.402	174380.12	-87559.836	68840.71	54767.562	174656.22	-87146.5	4.0007696	3.3430297	73.44706	-13.626364	-68871.555	4714757.5	4645585.5	26.711693707466125	0.0	0.0	0.8	3403.568388938904
132914.1932967605	86590.90904258887	256691.0940013134	-18.65579558412352	200.0	0.8	0.8	205752.09673184564	0.0	205752.09673184564	205752.09673184564	200.0	1.0	1.0	20	178344.39637731624	102576.93750376054	346455.3479554237	-63.90043659777633	200.0	400000	400000	70344.19	55343.0	178467.39	-81108.945	70343.445	55344.438	179464.83	-78171.25	4.001755	3.3021038	60.05439	-14.435512	-70368.305	5034180.5	5011832.0	27.33843076505661	0.0	0.0	0.87	3581.4187462329865
122396.89132034374	73198.29521074182	257356.96179948674	9756.074690352929	200.0	0.8	0.8	194163.22988052695	0.0	194163.22988052695	194163.22988052695	200.0	1.0	1.0	21	159014.75244155643	104431.65738925699	348375.8443299647	-43.581635240187346	200.0	420000	420000	71313.26	55896.36	181720.31	-79455.164	71313.086	55897.484	181393.64	-75393.97	4.000125	3.3510406	55.854084	-12.613491	-71316.945	5218796.0	5180096.5	28.007066340351106	0.0	0.0	0.88	3759.907553434372
156946.12980527614	104058.03213314206	326388.99944663176	7581.261051257132	200.0	0.9	0.9	48871.5488666473	0.0	48871.5488666473	48871.5488666473	200.0	1.0	1.0	22	164646.40499951338	102584.565394928	332011.89547129977	40.403162445576505	200.0	440000	440000	72225.14	56308.758	183045.48	-83980.92	72225.22	56308.906	182353.86	-82439.04	4.0021057	3.3520648	65.504166	-14.269951	-72218.16	5150114.5	5126425.5	28.182105424404146	0.0	0.0	0.91	3938.128161430359
98796.90335276365	90580.1996896475	232467.9613536455	-27.122319586594067	200.0	0.6	0.6	-13.349062121396306	0.0	-13.349062121396306	-13.349062121396306	200.0	0.0	0.0	23	173740.7740540159	105265.55363250403	345418.86515881197	-85.94994978642487	200.0	460000	460000	74150.195	57468.586	181424.0	-76849.086	74150.19	57469.22	181197.58	-73964.8	4.0002055	3.3342843	67.70659	-14.175101	-74138.234	5483566.0	5439678.5	28.397277738571166	0.0	0.0	0.85	4115.938668966293
158838.22059965806	115584.85985830694	317647.957148554	-22.913891886849825	200.0	0.8	0.8	12974.778119865176	0.0	12974.778119865176	12974.778119865176	200.0	1.0	1.0	24	179219.2631612231	103163.09693440479	347974.54107467865	-143.74102837011444	200.0	480000	480000	75638.555	58390.883	182203.34	-83105.42	75638.32	58391.637	181552.22	-89425.16	4.0018787	3.3702383	54.792103	-14.478265	-75616.766	5606030.5	5559306.0	29.255302675914763	0.0	0.0	0.92	4294.7605085372925
227948.21092041992	81285.70024096129	322043.12985738605	34265.861230521725	200.0	1.0	1.0	245446.5861233832	0.0	245446.5861233832	245446.5861233832	200.0	1.0	1.0	25	169175.31785149314	101034.1023739931	350556.10808682075	160.65748201327054	200.0	500000	500000	77285.85	59447.43	184974.39	-81672.43	77285.58	59448.434	184347.47	-78520.555	4.0005198	3.3609507	55.646362	-12.386203	-77260.41	5863318.5	5817499.5	30.80274692840576	0.0	0.0	0.87	4472.03813457489
117278.68541961636	92725.868016859	253466.4693581854	-12.953814338664221	200.0	0.6	0.6	81073.69518588594	0.0	81073.69518588594	81073.69518588594	200.0	1.0	1.0	26	197256.86582807984	100089.23234246149	348015.2351351692	-24.188253121070073	200.0	520000	520000	78445.19	59707.477	186134.83	-86659.15	78444.92	59707.88	184809.78	-86983.92	4.00001	3.3186634	62.84977	-12.297303	-78409.19	5740445.0	5714026.5	29.971451847076416	0.0	0.0	0.91	4650.047429800034
161244.88985846052	129711.18006292841	356515.78852893267	-16.099601944236305	200.0	0.7	0.7	271125.0280549409	0.0	271125.0280549409	271125.0280549409	200.0	1.0	1.0	27	176869.28085153585	99891.40003497739	343993.36825034523	-58.59210024761565	200.0	540000	540000	79476.88	59899.74	183436.83	-91654.66	79476.805	59900.69	183748.64	-94285.76	4.0025225	3.288855	55.342567	-13.13658	-79420.75	5850814.5	5779738.5	29.954643562698365	0.0	0.0	0.89	4828.060854673386
191848.09242600165	59496.53624243136	255051.83995969218	47070.77378658791	200.0	0.9	0.9	249297.2406077789	0.0	249297.2406077789	249297.2406077789	200.0	1.0	1.0	28	161289.02236288178	101103.24196467058	334095.23161429	-113.72577287502997	200.0	560000	560000	79891.27	59971.168	183886.45	-101798.914	79891.35	59971.62	183429.97	-99764.0	3.999366	3.3275094	66.4239	-12.813577	-79838.016	5755905.5	5705072.0	30.39137950954437	0.0	0.0	0.91	5005.70672416687
194698.09229823347	65513.66088829346	326234.1081833531	110280.20278546543	200.0	1.0	1.0	115167.63329820818	0.0	115167.63329820818	115167.63329820818	200.0	0.0	0.0	29	190740.19814453978	96092.51149191216	345603.6600612569	171.90921980842322	200.0	580000	580000	80678.84	59732.387	182900.78	-102028.17	80678.71	59733.67	183378.78	-103637.77	4.001432	3.3300343	79.48886	-12.439435	-80621.43	5828106.0	5769880.0	30.222948555278776	0.0	0.0	0.95	5183.3939299583435
152364.88033943216	102656.83569361648	267414.0631478605	1851.2132689000493	200.0	0.8	0.8	323399.254301605	0.0	323399.254301605	323399.254301605	200.0	1.0	1.0	30	185849.47434300501	91845.15830015046	351577.9004917962	-68.6070877693162	200.0	600000	600000	81401.88	59585.11	183245.03	-106123.6	81401.81	59586.246	184359.53	-104531.48	3.999574	3.3438945	75.78257	-15.158328	-81341.65	5856459.0	5776497.0	30.978237728118895	0.0	0.0	0.94	5362.423391580582
55356.358229678335	49268.347673007185	128947.95510119888	51.900944212170366	200.0	0.7	0.7	24404.10402341978	0.0	24404.10402341978	24404.10402341978	200.0	0.0	0.0	31	204967.0464935003	92595.21766445179	353580.71733898425	615.5115974402855	200.0	620000	620000	83580.055	59424.457	185068.92	-106465.875	83579.84	59425.266	184219.12	-108524.21	4.0030704	3.3085425	56.716457	-15.023647	-83524.766	5801164.0	5747087.0	30.15878083486557	0.0	0.0	0.94	5541.354044914246
242072.37469721414	95918.56367595914	341198.84951416537	-22.294866614019536	200.0	0.9	0.9	314574.9752716774	0.0	314574.9752716774	314574.9752716774	200.0	1.0	1.0	32	176363.58050857147	99530.63380566982	339514.95725864096	-47.38027128438406	200.0	640000	640000	85342.66	59507.586	185002.4	-98942.805	85342.72	59508.027	183674.03	-97480.945	3.9981694	3.319067	59.046303	-12.617925	-85285.12	5765139.0	5736621.5	29.940221128559113	0.0	0.0	0.9	5719.349445581436
156190.1091902263	63026.97916877149	256530.2810132117	12998.549807894331	200.0	1.0	1.0	71714.81650500427	0.0	71714.81650500427	71714.81650500427	200.0	1.0	1.0	33	180205.60231811978	89422.05906952603	353304.3052499349	-17.55243557178765	200.0	660000	660000	85524.66	59684.05	182870.7	-98080.36	85524.66	59684.465	183055.1	-97562.484	3.99967	3.3977435	61.25795	-12.020669	-85459.38	5859760.5	5808594.5	30.351027534675598	0.0	0.0	0.91	5897.719256162643
203163.4329848909	71553.90622457126	298610.6583416608	50094.86979602749	200.0	0.9	0.9	146545.8544090127	0.0	146545.8544090127	146545.8544090127	200.0	1.0	1.0	34	196498.90454709667	91248.84005252336	345173.63210672466	566.7921727914984	200.0	680000	680000	85881.63	59862.543	183653.67	-98095.18	85881.67	59863.066	182918.34	-101433.164	4.0026217	3.344682	69.35487	-14.239735	-85801.82	6017345.0	5961427.5	29.999314161968233	0.0	0.0	0.96	6075.306145191193
176346.50608576692	106647.0106485366	347107.5007743558	-58.383195469975185	200.0	0.8	0.8	223993.28276466604	0.0	223993.28276466604	223993.28276466604	200.0	1.0	1.0	35	201020.0770110167	100621.22734696417	354181.7954165339	-61.01399763292116	200.0	700000	700000	86226.516	60037.664	184368.83	-100316.76	86226.24	60038.938	183189.67	-100028.21	4.003009	3.387412	55.311707	-14.328616	-86137.44	6172551.0	6121671.0	30.900006973552703	0.0	0.0	0.95	6253.690423965454
164430.35501129474	115737.93934560791	332789.94845312403	1965.4820653405015	200.0	1.0	1.0	196991.93356463144	0.0	196991.93356463144	196991.93356463144	200.0	1.0	1.0	36	195352.66144760675	93589.15139594926	349462.8786102475	1098.6228941483812	200.0	720000	720000	86864.71	60016.227	183867.98	-109133.93	86864.445	60018.15	183470.61	-104720.33	3.9977536	3.3591068	60.50333	-12.396286	-86763.805	6221309.5	6127254.5	31.33993275899887	0.0	0.0	0.96	6431.630586862564
225231.29971973604	91535.33043455683	347388.4575734801	56062.60910324448	200.0	1.0	1.0	291458.6573645928	0.0	291458.6573645928	291458.6573645928	200.0	1.0	1.0	37	204099.98143813058	103058.57085169603	351012.21528123145	-30.417958254289065	200.0	740000	740000	87233.19	60320.46	184091.0	-113855.02	87232.984	60321.758	183935.67	-112582.99	3.9997141	3.3686087	50.18024	-15.231589	-87133.7	6422140.0	6340687.5	31.271074931240083	0.0	0.0	0.91	6609.859100818634
196106.91769062224	126234.78213188461	351999.1515574428	10342.395657324847	200.0	1.0	1.0	200062.60202177262	0.0	200062.60202177262	200062.60202177262	200.0	1.0	1.0	38	205680.4208176743	99795.9769646068	356723.57477957197	-18.738058314511548	200.0	760000	760000	88147.02	59854.223	184201.03	-127853.25	88146.84	59855.316	183930.52	-122425.79	4.001724	3.339173	56.059494	-14.600861	-88040.42	6096579.0	6045978.5	31.252764901351927	0.0	0.0	0.94	6788.063763380051
172350.19689748247	76533.89679189959	295568.4934365757	56478.5519839467	200.0	0.8	0.8	176900.48678629883	0.0	176900.48678629883	176900.48678629883	200.0	1.0	1.0	39	182980.72013113927	101686.31385298012	336906.4876115193	-102.54330380918009	200.0	780000	780000	88232.07	59784.215	184752.73	-121236.67	88232.234	59784.62	184765.34	-120756.74	4.001265	3.3895886	57.716187	-13.708646	-88111.09	6163095.5	6119491.0	32.04575665588379	0.0	0.0	0.93	6965.601941347122
227806.57473051193	91605.3546431208	333299.9931235004	88445.92410892757	200.0	1.0	1.0	265940.90172297554	0.0	265940.90172297554	265940.90172297554	200.0	1.0	1.0	40	191105.64281898655	101797.00601352035	337604.522643814	-29.030058949973906	200.0	800000	800000	88950.6	60252.258	185993.36	-121623.24	88950.63	60253.062	185819.56	-118786.4	4.001449	3.3783631	54.466637	-13.515247	-88832.48	6303426.0	6242210.5	31.93560038728714	0.0	0.0	0.93	7143.0836980342865
217965.01679538828	103811.89688230514	349936.4804820128	-47.44743802366265	200.0	0.9	0.9	165550.53958752338	0.0	165550.53958752338	165550.53958752338	200.0	1.0	1.0	41	203160.30365512747	102940.88018585074	353684.4429015219	10.438912486075694	200.0	820000	820000	90394.03	60580.684	186541.72	-114119.21	90394.01	60581.797	187576.25	-114826.35	4.0002627	3.4105747	50.89512	-13.286067	-90272.664	6287503.5	6228814.0	32.26921120462418	0.0	0.0	0.92	7320.695085525513
113880.8388174914	100673.87896053998	292621.5977099915	-29.887875435799646	200.0	0.6	0.6	14383.02552380865	0.0	14383.02552380865	14383.02552380865	200.0	1.0	1.0	42	214923.18176368013	87306.82470998577	339998.58037211787	1369.8721931345995	200.0	840000	840000	90967.375	60433.414	185896.6	-112424.5	90967.33	60434.574	186161.39	-113044.336	4.000316	3.3601813	54.7576	-13.386363	-90837.72	6314918.5	6276603.0	31.786742165851592	0.0	0.0	0.98	7499.94824886322
204896.24746265952	93305.45320287917	335864.7594197618	10716.153052508307	200.0	1.0	1.0	258121.53137703636	0.0	258121.53137703636	258121.53137703636	200.0	1.0	1.0	43	201430.6710229299	102964.15939380704	343932.5967929661	-39.54215922793221	200.0	860000	860000	91105.945	60713.414	186753.94	-115102.01	91105.63	60714.64	187004.39	-111010.586	4.0033937	3.3868737	57.096405	-13.443784	-90977.984	6570216.5	6494566.5	31.89885282688141	0.0	0.0	0.95	7678.807689905167
166077.1380283135	82389.3494238111	274672.5219926521	525.7413470506365	200.0	0.8	0.8	245696.39463999277	0.0	245696.39463999277	245696.39463999277	200.0	1.0	1.0	44	192972.44913006842	100941.27468310963	358929.7821895153	-22.495650350958677	200.0	880000	880000	92171.24	60805.79	188399.36	-110263.086	92171.12	60808.01	188280.27	-114453.516	3.99636	3.3842556	53.801167	-15.678335	-92034.89	6465931.5	6361357.5	31.323639200019837	0.0	0.0	0.95	7857.067321062088
208300.15700455132	112724.84775744256	342418.1004948342	-52.74850241043053	200.0	1.0	1.0	326636.43419427465	0.0	326636.43419427465	326636.43419427465	200.0	1.0	1.0	45	224522.40214655903	90192.51245261556	354673.76704980666	-79.07467219300665	200.0	900000	900000	92720.125	61061.887	187396.12	-117998.24	92719.93	61063.21	188267.89	-115254.695	4.0026393	3.4568243	58.26265	-13.854768	-92585.81	6678881.5	6623040.0	32.200365952777865	0.0	0.0	0.96	8035.121201038361
127559.61476000011	80159.65523007214	290835.49307339924	45427.49976244802	200.0	0.6	0.6	-32.95856372964422	0.0	-32.95856372964422	-32.95856372964422	200.0	0.0	0.0	46	192735.11559854922	95165.52317935406	349323.7210424575	1805.8188420061772	200.0	920000	920000	94395.13	60876.39	188568.23	-119370.09	94394.92	60877.746	189150.72	-119648.984	4.0017686	3.4185839	61.954502	-12.713162	-94266.914	6640441.5	6567932.5	32.23252779102325	0.0	0.0	0.92	8213.61769914627
185522.14626190346	79515.11593121967	310487.5432221336	-15.692048375764674	200.0	0.9	0.9	292975.51749642927	0.0	292975.51749642927	292975.51749642927	200.0	1.0	1.0	47	189163.83806132156	107473.49875021921	338205.90035948704	-41.37750680152324	200.0	940000	940000	94389.89	61169.59	188324.31	-124269.39	94389.51	61171.414	187918.7	-125949.68	3.9986148	3.4373698	62.54622	-13.362552	-94253.234	6576150.5	6511116.5	32.46976894245148	0.0	0.0	0.9	8391.494027853012
181569.76316253896	80987.16560037257	313189.9905779985	33655.1308259414	200.0	1.0	1.0	232115.6765490254	0.0	232115.6765490254	232115.6765490254	200.0	1.0	1.0	48	197320.60840399048	93650.0921617018	348506.4152887331	1227.8070854900589	200.0	960000	960000	94291.875	61311.17	188156.36	-126908.16	94291.945	61312.26	188427.45	-122258.32	4.0033402	3.5068295	68.86634	-12.214831	-94145.016	6703525.0	6635108.0	32.82212181816101	0.0	0.0	0.93	8569.365113258362
176216.06351602764	97356.60688471077	332451.5347910837	-49.836724386010225	200.0	0.9	0.9	213922.5277386398	0.0	213922.5277386398	213922.5277386398	200.0	1.0	1.0	49	222060.3368925072	82340.21660439753	342267.28769405803	29.308655391344583	200.0	980000	980000	94754.54	61376.266	188046.02	-129732.91	94754.43	61377.56	188005.64	-125641.53	3.9986858	3.519051	84.321945	-14.284968	-94598.92	6855847.0	6773508.0	33.28925774412155	0.0	0.0	0.95	8747.276854991913
153695.69433156346	102017.21246957775	311834.6273108589	-21.18865733948369	200.0	0.9	0.9	87445.03354793962	0.0	87445.03354793962	87445.03354793962	200.0	1.0	1.0	50	213366.14487959453	100209.61973648678	344178.4769644238	2646.6370239008056	200.0	1000000	1000000	96040.78	61058.16	188535.52	-118737.164	96040.78	61059.016	188429.94	-117698.43	4.0000553	3.4826434	55.67116	-13.633609	-95895.234	6664323.0	6620139.5	33.10101423540115	0.0	0.0	0.95	8927.556921958923
