test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
52807.99138655985	32408.128746613133	90921.20812331374	-12.079119682312012	200.0	0.1	0.1	59900.30666802335	0.0	59900.30666802335	59900.30666802335	200.0	0.0	0.0	11	56885.67651572916	28917.64999769124	149884.84375	-0.5987949371337891	200.0	220000	220000	22375.9	12835.74	53438.51	-21429.426	22375.871	12835.664	53606.938	-19985.6	4.0075693	3.5261364	59.302956	-13.296133	-22454.03	259772.42	260871.73	8.476463753867149	0.0	0.0	0.12	2036.1544063091278
147574.6393707002	34406.96554614608	201666.51995648153	99925.0141446729	200.0	0.8	0.8	152663.8844753613	0.0	152663.8844753613	152663.8844753613	200.0	1.0	1.0	12	68057.90361216183	39314.07739347279	175379.828125	41.54609680175781	200.0	240000	240000	25068.12	14415.98	70083.73	-24027.9	25067.986	14415.802	70372.12	-24127.361	4.004691	3.5103045	60.989746	-16.82371	-25142.508	356784.3	359308.7	9.866446421051025	0.0	0.0	0.19	2222.669877767563
89655.259397746	74904.98751878254	180268.265625	-54.09647763729841	200.0	0.9	0.9	136836.77188935012	0.0	136836.77188935012	136836.77188935012	200.0	1.0	1.0	13	80946.02547919791	48702.70357965139	198173.91243943814	12.518424987792969	200.0	260000	260000	28718.422	17543.422	88582.11	-35892.637	28718.3	17543.148	88613.1	-34917.074	4.0040293	3.4675686	55.510914	-12.929486	-28803.668	550291.94	558234.75	11.756808710289002	0.0	0.0	0.47	2408.970894575119
109902.77911916267	31472.4391132814	144452.6875	65744.1953125	200.0	0.6	0.6	91606.56	0.0	91606.56	91606.56	200.0	0.0	0.0	14	103340.11825912716	50180.82066983707	194705.45348279175	1.7656100253388114	200.0	280000	280000	35067.99	22182.307	106414.11	-47375.08	35067.703	22182.223	106265.61	-47790.582	4.0068626	3.3937767	51.703987	-13.918544	-35201.812	920808.06	929193.4	15.188497877788544	0.0	0.0	0.91	2595.1321885585785
40453.37727151499	20522.75260222832	70825.76690100873	1773.0579833984375	200.0	0.0	0.0	78003.78978085684	0.0	78003.78978085684	78003.78978085684	200.0	0.0	0.0	15	114907.61482446136	47636.01335556697	207864.15832079292	1299.2235146974883	200.0	300000	300000	42640.773	26391.408	111634.67	-48785.938	42640.734	26390.703	111263.234	-48899.383	4.0055876	3.3251624	52.11363	-14.469473	-42816.125	1252027.1	1262429.0	18.79517108449936	0.0	0.0	0.89	2780.4502980709076
121168.88717191693	35057.58050445141	154497.09915269815	22782.96875	200.0	0.9	0.9	77628.664	0.0	77628.664	77628.664	200.0	1.0	1.0	16	101250.29816312205	58823.13163208924	199473.16399140123	390.11624104324954	200.0	320000	320000	48934.68	28244.719	114745.586	-50948.45	48934.453	28244.65	114746.75	-50440.332	4.0006557	3.231216	62.24387	-14.003956	-49109.62	1355758.0	1363528.8	19.934174349212647	0.0	0.0	0.86	2967.2776913642883
77333.43764855282	38956.64898140748	147282.62038883983	31481.294921875	200.0	0.6	0.6	120447.0249029637	0.0	120447.0249029637	120447.0249029637	200.0	1.0	1.0	17	93734.73038677304	56431.92667006494	202694.8713264283	113.64103698730469	200.0	340000	340000	51505.39	28996.395	117103.96	-55703.387	51505.242	28996.588	117537.13	-56174.918	4.00026	3.2501893	49.835743	-13.680392	-51655.902	1412193.8	1409151.1	19.890050109004974	0.0	0.0	0.8	3154.0359601974487
-13.308348	1.9590223	-9.72707	-16.843697	200.0	0.0	0.0	-16.557907	0.0	-16.557907	-16.557907	200.0	0.0	0.0	18	103811.26395928649	56139.363986899545	186762.7692264437	-5.514421463012695	200.0	360000	360000	53067.777	29695.58	119742.16	-59732.34	53067.816	29695.49	118980.555	-58981.86	4.001997	3.2625103	46.591045	-15.711303	-53201.383	1483034.1	1481983.8	19.739693849372863	0.0	0.0	0.88	3339.9679346084595
-16.109178883875444	1.3436222526693464	-14.073099600439258	-18.369829525531667	200.0	0.0	0.0	-16.987142635810784	0.0	-16.987142635810784	-16.987142635810784	200.0	0.0	0.0	19	98739.19274717185	58106.795397833695	203191.5625	176.5494842529297	200.0	380000	380000	54423.99	30515.904	122671.63	-61321.582	54424.0	30515.514	123002.09	-61457.375	3.9975238	3.283473	50.99377	-13.9408	-54534.566	1586468.6	1590476.6	19.464418717956544	0.0	0.0	0.82	3525.713105201721
47640.26820392433	48511.03421120823	109284.8109049059	-15.203152404232696	200.0	0.8	0.8	773.6030824567115	0.0	773.6030824567115	773.6030824567115	200.0	1.0	1.0	20	113037.01426513445	45450.52950700517	193118.765625	861.9348254324707	200.0	400000	400000	55306.797	30834.887	126097.64	-63574.977	55306.605	30834.8	125519.734	-63906.883	4.0037546	3.3236356	57.306934	-12.77475	-55402.766	1636133.1	1649663.6	19.473296822309493	0.0	0.0	0.93	3711.0782923698425
150857.02484898016	24186.89404887091	186725.73841773582	115045.26767407398	200.0	0.9	0.9	133867.64	0.0	133867.64	133867.64	200.0	1.0	1.0	21	112100.14097959801	53107.512241569064	202038.94365192382	46.873197942216066	200.0	420000	420000	56676.55	31065.07	126349.95	-64193.367	56676.332	31064.127	125772.695	-64386.793	3.9991848	3.3554704	51.426907	-14.577428	-56773.633	1623435.0	1657981.5	19.991103536891938	0.0	0.0	0.87	3897.217130422592
63.10454871185387	243.323093675977	793.0626491933941	-21.23626842570429	200.0	0.0	0.0	-17.041838610629096	0.0	-17.041838610629096	-17.041838610629096	200.0	0.0	0.0	22	101224.94586712986	62995.83990090722	209938.2403954362	31.353002518064518	200.0	440000	440000	58468.984	31712.682	127668.34	-61857.98	58468.613	31712.504	127158.84	-60127.78	4.0026193	3.4065268	77.64577	-13.068393	-58573.926	1740824.4	1760698.6	20.02994377441406	0.0	0.0	0.84	4082.741384267807
66574.88719608771	47653.299812655474	116234.10213951176	-11.191082000732422	200.0	0.5	0.5	6834.192249518835	0.0	6834.192249518835	6834.192249518835	200.0	0.0	0.0	23	112600.92715239766	53028.460429216124	198246.515625	58.69816207885742	200.0	460000	460000	60781.547	32160.709	129700.85	-64167.777	60781.164	32160.559	129274.2	-63344.27	3.9982946	3.402744	59.8895	-17.916592	-60888.44	1760213.4	1781168.5	20.153175729560854	0.0	0.0	0.88	4269.032176017761
152159.37182913648	53660.39645505178	190724.4083448352	6700.5517578125	200.0	0.9	0.9	135971.9401157891	0.0	135971.9401157891	135971.9401157891	200.0	1.0	1.0	24	120822.03534670468	53723.85789144385	203694.875	81.31090545654297	200.0	480000	480000	61613.902	32806.023	132602.95	-67035.336	61613.625	32806.387	132203.88	-65828.55	4.004943	3.3774984	78.02693	-13.023554	-61698.016	1868109.4	1877393.9	20.199557863903046	0.0	0.0	0.9	4456.325090646744
101368.76977299483	42741.41652637126	150444.6716233105	158.56993103027344	200.0	0.9	0.9	137307.5	0.0	137307.5	137307.5	200.0	1.0	1.0	25	120943.28527143589	58878.77534308853	206357.95417205952	-21.57598840718062	200.0	500000	500000	62845.934	33371.016	135295.52	-74594.336	62845.42	33370.707	135137.34	-72993.08	3.9965007	3.376983	61.33301	-14.998352	-62911.02	1897479.0	1942639.9	20.017689147758485	0.0	0.0	0.93	4642.756824731827
148597.86758607122	35656.82273186017	193093.44553347753	61597.89664335198	200.0	1.0	1.0	193034.61126435795	0.0	193034.61126435795	193034.61126435795	200.0	1.0	1.0	26	131019.27013241286	50448.76580858577	204355.84612954326	59.934082158112844	200.0	520000	520000	63992.23	33886.42	137656.61	-75180.75	63991.94	33887.37	137075.03	-71889.71	4.0013857	3.3914688	69.49157	-15.146206	-64047.3	2027612.8	2031242.5	20.11762579011917	0.0	0.0	0.94	4830.370001077652
133570.17546295474	45301.20899921831	191019.695062691	18122.473971211213	200.0	1.0	1.0	134405.05	0.0	134405.05	134405.05	200.0	1.0	1.0	27	111730.64974909842	53986.11968657495	201685.89025511465	854.2007446289062	200.0	540000	540000	64847.008	33896.3	137987.98	-76447.27	64846.547	33895.22	137588.72	-75769.13	4.0029526	3.4696627	78.101	-13.197528	-64890.855	2027691.2	2091052.9	19.69850291814804	0.0	0.0	0.89	5017.465700864792
166691.67517277994	27370.21621895342	206417.24847023343	129257.4375	200.0	1.0	1.0	115532.53	0.0	115532.53	115532.53	200.0	1.0	1.0	28	124982.39081590221	48864.30148928369	210341.7592808666	1289.2157288953088	200.0	560000	560000	65062.324	34266.523	136901.56	-77340.88	65062.395	34265.07	137104.14	-78319.195	4.0013328	3.5505035	56.623974	-12.743236	-65108.48	2054912.6	2105457.5	19.970546764564514	0.0	0.0	0.94	5204.39160490036
125043.78964991099	79352.03305934182	210813.3674987141	62.3498015140908	200.0	0.8	0.8	170317.9157349095	0.0	170317.9157349095	170317.9157349095	200.0	1.0	1.0	29	121972.61892011548	54429.31095472966	211288.81996464502	-20.61344190904957	200.0	580000	580000	66197.44	34271.57	135136.19	-77688.81	66197.31	34270.918	135256.1	-76776.03	3.999658	3.5471725	65.39253	-12.740107	-66242.586	2012559.4	2042463.2	19.754046362686157	0.0	0.0	0.95	5391.6255650520325
136602.92680910468	54232.874107161115	186459.1839635132	-20.205490087527053	200.0	0.9	0.9	795.8241529616755	0.0	795.8241529616755	795.8241529616755	200.0	0.0	0.0	30	126319.9458999425	52083.40669750579	197804.1802546504	0.31061521035658435	200.0	600000	600000	66849.875	34460.91	135554.77	-76675.766	66850.055	34459.375	135635.7	-76002.34	4.0010443	3.527589	68.44772	-14.882555	-66877.96	1998033.1	2044381.1	19.29893264608383	0.0	0.0	0.94	5577.425665855408
129699.8068090585	57877.94290027054	194018.02817194443	17865.992315362568	200.0	1.0	1.0	162847.69205106562	0.0	162847.69205106562	162847.69205106562	200.0	1.0	1.0	31	127572.3683290245	49625.06807828384	205420.94511904134	-21.145200167596396	200.0	620000	620000	67678.81	34879.008	135958.08	-78960.66	67678.69	34877.32	136224.25	-78653.44	3.9991739	3.5461419	65.44433	-14.991044	-67709.86	2046060.5	2100544.2	19.44622080106735	0.0	0.0	0.96	5764.265398263931
148415.45717722134	54782.25178119324	200522.51630821457	1160.4168009596854	200.0	1.0	1.0	113595.91119712566	0.0	113595.91119712566	113595.91119712566	200.0	1.0	1.0	32	131959.2616398861	48967.836388028976	208289.71875	452.62518310546875	200.0	640000	640000	68715.15	34934.54	136439.42	-81287.914	68715.125	34933.375	136679.73	-81667.625	4.0033455	3.5527933	63.83603	-13.753811	-68755.98	2086260.1	2129925.8	19.728394103240966	0.0	0.0	0.96	5950.99506020546
106103.23305490559	67774.33554439411	169667.28125	1783.5213248541017	200.0	1.0	1.0	1772.1562258884874	0.0	1772.1562258884874	1772.1562258884874	200.0	1.0	1.0	33	125212.00805416612	49156.909388093205	203453.9108458041	-18.358776092529297	200.0	660000	660000	69933.73	35228.938	137834.48	-80316.29	69933.82	35227.67	138359.7	-78175.695	3.9998784	3.581962	70.29668	-14.3612385	-69978.07	2116442.5	2155573.5	18.9838270652771	0.0	0.0	0.95	6137.032772779465
141898.16377669937	32471.818619811536	176285.36014293303	53809.14427855697	200.0	1.0	1.0	148914.79530105556	0.0	148914.79530105556	148914.79530105556	200.0	1.0	1.0	34	118510.05932659995	58009.93563882048	206483.9375	-20.929626835529422	200.0	680000	680000	70991.12	35266.777	138234.98	-90397.84	70991.08	35265.777	138866.45	-86603.41	3.9991367	3.5972612	82.7045	-12.834616	-71040.12	2144718.8	2165965.2	19.134835337924958	0.0	0.0	0.92	6322.738194227219
95487.97011583716	55020.575567405984	162372.58535076148	15167.3525390625	200.0	0.7	0.7	52642.89071695133	0.0	52642.89071695133	52642.89071695133	200.0	1.0	1.0	35	129290.93048297781	42802.474758352706	199697.44580081018	1568.3009345918333	200.0	700000	700000	71267.414	35137.72	138168.61	-88762.56	71267.37	35136.05	138049.9	-86946.04	4.001506	3.6484482	67.1178	-16.754452	-71287.26	2236815.2	2303527.5	19.083983538246155	0.0	0.0	0.98	6508.879275798798
86143.8319814027	39044.23361329841	145538.35292230296	16281.147574777255	200.0	1.0	1.0	138681.45016032676	0.0	138681.45016032676	138681.45016032676	200.0	1.0	1.0	36	118537.87039836045	52554.569679418826	201440.5038465563	-32.31494409576717	200.0	720000	720000	71159.94	35336.496	136483.89	-82743.7	71159.93	35335.06	136811.81	-79876.42	4.0035095	3.728944	68.479416	-13.0856285	-71170.22	2306305.2	2352694.0	19.385600858592987	0.0	0.0	0.91	6694.810710906982
138892.36556069192	38119.087811047306	174028.88813568463	38888.82719651827	200.0	0.9	0.9	193244.1409510132	0.0	193244.1409510132	193244.1409510132	200.0	1.0	1.0	37	125620.05235274993	55665.869566914625	199259.53672864425	134.02896118164062	200.0	740000	740000	71943.34	35701.004	137158.36	-80278.09	71943.14	35699.676	136830.36	-78741.516	3.996265	3.6829689	76.29495	-13.450883	-71965.7	2383628.0	2445422.8	19.646764350891115	0.0	0.0	0.95	6882.099899530411
143943.30106960222	34831.77423417215	189660.97795487614	82481.3359375	200.0	1.0	1.0	165025.47323401738	0.0	165025.47323401738	165025.47323401738	200.0	1.0	1.0	38	120485.1948302216	55019.83063251052	202302.39406736463	-19.444021091237325	200.0	760000	760000	72867.97	35689.453	137946.08	-85384.11	72867.96	35688.176	138094.2	-83027.43	4.00323	3.7242951	66.343056	-15.785473	-72900.516	2331613.5	2369508.5	19.44218261499405	0.0	0.0	0.94	7068.4173765182495
157469.6288337314	31851.28234033363	191639.1522455487	78571.9921875	200.0	1.0	1.0	79406.47117665547	0.0	79406.47117665547	79406.47117665547	200.0	1.0	1.0	39	130339.89963593405	52542.440670341624	202404.48021710414	1160.9652757213491	200.0	780000	780000	73175.47	35815.875	139071.39	-79735.73	73175.34	35815.727	139218.5	-79176.67	3.999261	3.727956	78.92513	-14.64861	-73196.36	2400256.2	2409992.5	19.904685378456115	0.0	0.0	0.95	7255.030806541443
137118.26036722635	35798.57097623516	187952.71158267147	47572.49415938953	200.0	1.0	1.0	156798.73474717198	0.0	156798.73474717198	156798.73474717198	200.0	1.0	1.0	40	125450.50602101297	57970.04562248114	203169.71285178635	1142.726806640625	200.0	800000	800000	73074.01	35664.383	138681.98	-89651.695	73074.15	35663.01	138456.17	-90792.16	4.001982	3.7326188	69.76864	-13.529865	-73084.63	2464510.2	2500571.2	19.60267740097046	0.0	0.0	0.92	7441.951292991638
157920.93430896828	17682.158167618054	193662.60486618747	130365.984375	200.0	1.0	1.0	136263.11125820572	0.0	136263.11125820572	136263.11125820572	200.0	1.0	1.0	41	128535.39873495852	44930.06816216661	206634.7462514434	1730.3993986279884	200.0	820000	820000	74129.06	35890.89	139149.81	-85417.02	74128.98	35890.098	138861.6	-85173.18	3.999872	3.7672942	69.51607	-12.636149	-74153.56	2409152.5	2437526.0	19.413270240783692	0.0	0.0	0.99	7627.697318792343
144204.50231452245	42713.63031823391	184998.71875	22943.475674658363	200.0	1.0	1.0	166680.98962528553	0.0	166680.98962528553	166680.98962528553	200.0	1.0	1.0	42	121665.67387358905	54284.71149882436	199573.91884713425	133.84638295858275	200.0	840000	840000	74314.984	35802.426	139522.61	-93735.73	74314.95	35801.324	139299.44	-91673.875	3.9971585	3.708636	79.68346	-14.523106	-74329.46	2449602.8	2485607.8	18.984044541883467	0.0	0.0	0.93	7813.689579248428
139655.28647610696	31401.703104290464	182802.890625	71650.5234375	200.0	1.0	1.0	164678.57361214672	0.0	164678.57361214672	164678.57361214672	200.0	1.0	1.0	43	118385.98921339215	57463.74617056586	206088.8125	-20.34891597488233	200.0	860000	860000	74329.516	35564.23	140227.48	-91706.34	74329.484	35563.062	139319.88	-92783.73	4.004655	3.747797	72.200066	-12.245247	-74341.875	2520135.8	2556512.5	18.802101573848724	0.0	0.0	0.89	8000.8020260334015
147955.7147763121	14706.678902710433	178883.70854946983	120001.95316760307	200.0	1.0	1.0	65820.42	0.0	65820.42	65820.42	200.0	1.0	1.0	44	126703.86463670501	48435.684532423336	200115.40071107371	54.63818359375	200.0	880000	880000	74240.16	35473.74	138354.44	-92593.805	74240.266	35472.723	138416.8	-93074.06	4.002531	3.7946095	87.647316	-12.436796	-74251.945	2451027.0	2477738.5	18.793243162536623	0.0	0.0	0.97	8187.691219329834
146947.9633525731	50059.66026927227	192708.5500347063	1255.479127593467	200.0	1.0	1.0	-20.3384105882302	0.0	-20.3384105882302	-20.3384105882302	200.0	0.0	0.0	45	125882.53141728338	50527.855125958646	203156.94979570535	148.8590668392315	200.0	900000	900000	74855.76	35446.15	138846.75	-103231.766	74855.92	35444.848	137212.44	-101393.125	3.9970715	3.7423778	76.4951	-13.458137	-74867.55	2437449.2	2466770.2	18.43513608403206	0.0	0.0	0.96	8373.342856407166
104021.11873744344	59362.700525799024	174473.558544141	3418.066162109375	200.0	0.8	0.8	114476.67377087474	0.0	114476.67377087474	114476.67377087474	200.0	1.0	1.0	46	115707.03859907249	54901.43208967757	197460.6955153228	16.702407836914062	200.0	920000	920000	74994.25	35467.258	139244.83	-118307.23	74994.39	35466.883	138092.28	-116437.695	4.0032597	3.8167791	96.17082	-13.638712	-74997.164	2495571.5	2500702.8	18.808950936794282	0.0	0.0	0.92	8559.87835240364
123059.19514614678	34105.007056173105	162245.7418610123	61453.58984375	200.0	1.0	1.0	179849.9719463217	0.0	179849.9719463217	179849.9719463217	200.0	1.0	1.0	47	132149.57683639135	49231.140854467725	204761.7887179233	793.6100474467406	200.0	940000	940000	75098.62	35658.01	137555.27	-116319.875	75098.375	35658.477	138162.28	-114517.58	3.9999218	3.810323	77.78306	-14.431726	-75088.945	2483731.5	2475682.5	18.72571004576683	0.0	0.0	0.98	8746.830223083496
150978.05423331147	22321.107035456283	183058.25	117724.87237877387	200.0	1.0	1.0	146341.20549905775	0.0	146341.20549905775	146341.20549905775	200.0	1.0	1.0	48	124538.70734884715	50822.553716895316	210781.16695049073	49.5006217956543	200.0	960000	960000	74588.16	35724.734	138546.95	-109501.86	74588.1	35723.895	136949.75	-108797.414	3.9992738	3.7705033	69.736595	-13.773067	-74576.3	2600982.5	2626964.8	18.697073435783388	0.0	0.0	0.96	8933.75769662857
152807.52587323126	11142.85145605215	170062.63625744253	125906.49914774214	200.0	1.0	1.0	147750.28172856645	0.0	147750.28172856645	147750.28172856645	200.0	1.0	1.0	49	119876.46893102159	55672.885842550735	200714.20711085488	184.1599578857422	200.0	980000	980000	74705.61	35849.832	137190.75	-111990.29	74705.51	35849.906	137128.97	-112955.96	4.0036764	3.8099027	86.86346	-14.084834	-74697.56	2572136.2	2574370.0	18.837346392917635	0.0	0.0	0.96	9119.792009592056
143858.7192271908	43718.94448970781	199009.97935676665	71960.00351194762	200.0	1.0	1.0	161736.13125844227	0.0	161736.13125844227	161736.13125844227	200.0	1.0	1.0	50	118625.9118988508	50645.48487379366	197993.60619156598	1051.9298095703125	200.0	1000000	1000000	74718.82	35993.656	136415.95	-117938.14	74718.74	35993.67	136145.72	-116997.984	3.9982605	3.8403435	100.676575	-13.627548	-74702.54	2652729.8	2650833.0	18.994053563594818	0.0	0.0	0.97	9306.440506696701
