test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
123603.10903269057	100657.34448073374	287295.5482846224	153.43319932805858	200.0	0.7	0.7	212.60718891131876	0.0	212.60718891131876	212.60718891131876	200.0	0.0	0.0	23	83311.72684045997	79347.69750299153	305174.24727535725	-72.84719192062744	200.0	460000	460000	37843.688	47962.59	184704.62	-54980.95	37843.56	47962.977	183074.22	-56500.805	3.9995458	3.483699	57.16565	-14.0726185	-37897.86	3883869.0	3856541.2	19.653973432159425	0.0	0.0	0.62	4113.765381813049
76618.46939046038	61019.678430942644	192774.96289959637	800.5810818730567	200.0	0.5	0.5	86417.62298835971	0.0	86417.62298835971	86417.62298835971	200.0	0.0	0.0	24	109232.92274472835	97824.29618568339	332500.63879167155	-77.94133288075389	200.0	480000	480000	39184.63	48529.715	184603.7	-59325.61	39184.363	48530.676	183091.06	-60847.7	4.0033436	3.4898486	66.793915	-12.978342	-39245.035	3935019.8	3903968.0	19.907398093795777	0.0	0.0	0.62	4291.53994178772
151065.2413861487	94876.99720280166	274133.22137676424	-18.452286657287186	200.0	0.9	0.9	-23.59477997803764	0.0	-23.59477997803764	-23.59477997803764	200.0	0.0	0.0	25	95382.00487722867	96511.1943626028	334094.08818763786	4.712905198294875	200.0	500000	500000	41191.766	49735.656	181722.88	-64106.984	41191.633	49736.105	181924.33	-65590.72	4.0022388	3.420412	66.130264	-15.23716	-41264.734	4107422.0	4100619.0	20.439638168144228	0.0	0.0	0.57	4470.046715021133
58423.738373176115	80715.38970628954	239904.73428878005	-12.989935488916858	200.0	0.4	0.4	61685.22865323359	0.0	61685.22865323359	61685.22865323359	200.0	1.0	1.0	26	113865.847537255	99916.84817683276	331843.5584674956	-24.36233734836787	200.0	520000	520000	43050.414	50224.18	184088.33	-70835.46	43050.105	50224.816	182807.7	-70035.92	4.0001593	3.4612358	79.500565	-12.536324	-43118.54	4119051.0	4099471.2	21.084983461761475	0.0	0.0	0.67	4647.698881387711
164760.08615469854	117293.9321163903	335900.37814820616	766.4590807927741	200.0	0.7	0.7	11826.12562525007	0.0	11826.12562525007	11826.12562525007	200.0	0.0	0.0	27	120198.39969333149	92151.53873552167	316761.9979722649	-35.54998910945401	200.0	540000	540000	44996.434	51125.973	182410.05	-76906.38	44996.02	51126.887	182831.47	-73521.89	4.000866	3.4501157	69.135605	-13.541088	-45064.39	4188346.2	4147395.0	21.87442698354721	0.0	0.0	0.74	4826.160073518753
113788.12203729071	113565.44682385745	348367.87615089543	18.31158010629905	200.0	0.5	0.5	195042.59668616214	0.0	195042.59668616214	195042.59668616214	200.0	1.0	1.0	28	119059.68589324426	96826.93724446266	317130.35615567607	-50.71430167930159	200.0	560000	560000	46510.61	51697.45	182754.12	-81249.53	46510.098	51698.625	182062.19	-78084.43	4.0015993	3.411079	58.51488	-14.162462	-46566.13	4197845.5	4174046.0	22.286722759914397	0.0	0.0	0.68	5004.437070846558
119491.27361403478	90497.43545100444	241745.04622138146	1577.4795786673046	200.0	0.7	0.7	859.689505550283	0.0	859.689505550283	859.689505550283	200.0	0.0	0.0	29	119780.492267965	85323.09303147205	306280.665902012	-37.081065661959585	200.0	580000	580000	47426.14	52263.492	185886.84	-68402.57	47425.266	52265.203	185115.47	-69761.195	4.001661	3.4207847	87.87805	-16.485518	-47478.96	4398385.5	4355325.5	22.76415422744751	0.0	0.0	0.74	5182.4023180007935
136522.2265630002	99919.95316454384	310018.52731149807	159.44294450151813	200.0	0.7	0.7	82.55326892373768	0.0	82.55326892373768	82.55326892373768	200.0	0.0	0.0	30	110339.24018594497	92712.68488350481	323694.0451938847	-56.235401926914314	200.0	600000	600000	48399.85	52757.85	186244.73	-77144.77	48399.277	52758.758	185592.25	-80767.31	4.0018997	3.404177	63.280014	-13.703605	-48441.848	4304174.5	4285461.5	23.02145697116852	0.0	0.0	0.71	5360.62152671814
123970.5988923348	116759.7938823831	321199.1846144188	-53.94056190399483	200.0	0.5	0.5	200540.5435720222	0.0	200540.5435720222	200540.5435720222	200.0	1.0	1.0	31	129235.65479691298	97641.764775623	325699.39228414436	-22.496815072694723	200.0	620000	620000	49377.613	53363.4	186613.66	-78872.92	49376.883	53364.387	186626.64	-77445.5	3.99889	3.435612	94.65952	-14.129371	-49426.65	4360791.0	4342646.5	23.53739147167206	0.0	0.0	0.74	5539.125493526459
95056.49047356525	95392.35944619017	263636.5542765505	5.966137575615077	200.0	0.5	0.5	421.08146813288164	0.0	421.08146813288164	421.08146813288164	200.0	0.0	0.0	32	132696.84477217917	102505.46467022286	334118.8556140111	-44.47826726246774	200.0	640000	640000	50277.094	53817.055	184302.61	-77412.375	50276.777	53817.535	184223.3	-75539.28	4.001071	3.3947542	81.45189	-14.787633	-50312.703	4443694.5	4451503.5	23.626363394737243	0.0	0.0	0.73	5717.673924207687
181771.57793792104	101519.24644176249	303172.96386960853	-1.0496883801832335	200.0	0.8	0.8	69970.71092830301	0.0	69970.71092830301	69970.71092830301	200.0	1.0	1.0	33	107501.60991859931	100557.9322790459	335101.3412533182	-66.5358030815831	200.0	660000	660000	51399.53	54416.6	183460.77	-75667.15	51398.77	54416.883	183605.89	-73871.1	4.0003123	3.392922	71.06336	-14.364456	-51438.945	4521328.5	4540653.5	24.066379235458374	0.0	0.0	0.65	5896.619754314423
130278.29405872399	95919.32653536795	316679.7019005618	1480.0900719348501	200.0	0.7	0.7	19180.077982732517	0.0	19180.077982732517	19180.077982732517	200.0	0.0	0.0	34	118200.82684050564	88888.80337163062	299435.30997396156	-73.98004904620066	200.0	680000	680000	52260.832	54820.4	183896.44	-76729.6	52260.344	54820.434	182691.8	-77103.99	4.0004644	3.4098835	63.290333	-13.201807	-52312.727	4690926.5	4719978.0	24.21128235359192	0.0	0.0	0.76	6075.053637742996
143815.98597404204	116084.83276253467	300708.24912564957	7355.193285730423	200.0	0.6	0.6	3952.4755192288753	0.0	3952.4755192288753	3952.4755192288753	200.0	0.0	0.0	35	110763.5509665526	94022.88397837307	314124.1304334673	-20.232074783645942	200.0	700000	700000	52942.457	54586.75	182224.4	-74092.625	52942.355	54586.438	181625.88	-75055.445	4.0031857	3.4091609	70.15654	-13.2456665	-52979.426	4734667.0	4738479.5	24.531734239768983	0.0	0.0	0.67	6253.328703165054
160875.61186876235	96627.70600220378	316194.71298758755	10335.9091650547	200.0	0.8	0.8	157769.04149490903	0.0	157769.04149490903	157769.04149490903	200.0	1.0	1.0	36	139725.92652997305	101681.94520984954	350378.48475606245	-55.329463760858744	200.0	720000	720000	53601.2	54586.676	179544.53	-70522.37	53600.996	54586.277	179603.5	-72770.945	3.9995828	3.3748477	68.989975	-12.47028	-53639.145	4885380.5	4929585.5	24.493458428001404	0.0	0.0	0.72	6431.709305524826
58599.184529883365	91787.7340117442	253616.59058507468	-23.93855406016982	200.0	0.3	0.3	65536.24608299654	0.0	65536.24608299654	65536.24608299654	200.0	1.0	1.0	37	119656.63961249268	96776.41082725566	309086.4063447193	-68.92957095568394	200.0	740000	740000	54885.266	54823.215	180159.7	-81620.68	54885.375	54822.41	179752.56	-77095.88	4.000802	3.3300595	73.66587	-13.408319	-54923.54	4888604.5	4927762.0	24.196339709091188	0.0	0.0	0.68	6610.229526758194
106539.45335279153	88283.74954844009	281033.85752143885	1089.792640742943	200.0	0.7	0.7	16254.594704498466	0.0	16254.594704498466	16254.594704498466	200.0	0.0	0.0	38	139303.01410049995	99410.38363644836	317219.62714172376	-27.98941369493605	200.0	760000	760000	55906.68	54811.95	179109.88	-68425.38	55906.65	54811.598	179077.2	-71570.47	4.0016494	3.3303716	68.27812	-12.624037	-55936.984	4994214.5	5008206.0	24.403870822525025	0.0	0.0	0.74	6788.285338878632
163379.11388598496	119950.14834870999	328046.85212631983	84.93255608482086	200.0	0.7	0.7	193710.57796098306	0.0	193710.57796098306	193710.57796098306	200.0	1.0	1.0	39	147978.52288546693	93407.39303870959	314218.0977076195	-27.32670897448213	200.0	780000	780000	56620.113	55094.875	182787.42	-72138.11	56619.82	55094.535	181576.17	-71306.266	4.002025	3.3283656	70.45929	-13.812518	-56648.54	4934360.5	4963287.0	24.74604661169052	0.0	0.0	0.8	6966.372521877289
174112.78662090792	97195.57404019851	296458.65591128025	1795.2792178090954	200.0	1.0	1.0	47343.8103213892	0.0	47343.8103213892	47343.8103213892	200.0	0.0	0.0	40	144784.73175627095	99953.88510030053	315586.0995302021	-16.06825798375892	200.0	800000	800000	58259.27	55857.17	181862.53	-71213.586	58259.027	55857.344	181107.3	-71630.01	4.001316	3.361256	82.41545	-13.267173	-58300.043	5167884.5	5180308.5	25.50987582807541	0.0	0.0	0.75	7144.172208309174
126383.95264391643	82375.32619736335	268966.5509494947	1286.4692294767979	200.0	0.6	0.6	214357.8566983015	0.0	214357.8566983015	214357.8566983015	200.0	1.0	1.0	41	122889.45539690064	97507.61504920952	305525.94589290244	-23.729231685041196	200.0	820000	820000	59134.113	56312.805	181493.11	-72320.375	59134.062	56312.58	182356.17	-77794.22	4.001747	3.3622441	57.550343	-13.177398	-59161.426	5260550.5	5267170.5	25.736477629566192	0.0	0.0	0.75	7322.319182634354
55687.083050571775	84837.99585140898	215184.48043935728	49.35634482613077	200.0	0.3	0.3	63.14938817875409	0.0	63.14938817875409	63.14938817875409	200.0	0.0	0.0	42	139694.76171822601	101680.77632101263	344844.4287342885	-54.9052925036261	200.0	840000	840000	59738.996	56558.266	182244.6	-73976.484	59738.91	56558.453	182375.5	-79004.734	3.9994054	3.298185	69.17529	-14.401886	-59759.0	5461334.0	5464474.5	25.19121163930893	0.0	0.0	0.73	7500.298988342285
154683.21922215534	115149.73248433766	324438.85607217165	-11.909687999487149	200.0	0.7	0.7	-8.820843117013773	0.0	-8.820843117013773	-8.820843117013773	200.0	0.0	0.0	43	159963.28530807723	101136.36918301688	336457.0658427925	-35.88524280243154	200.0	860000	860000	60448.742	56922.805	183004.47	-64763.293	60448.92	56922.168	183161.6	-68990.69	4.000474	3.331624	64.30542	-15.024233	-60461.742	5598685.0	5601519.5	26.156581273555755	0.0	0.0	0.83	7678.9197363853455
129663.68879029431	97243.48155191462	280775.89230047306	8408.511810643198	200.0	0.6	0.6	121616.41750067109	0.0	121616.41750067109	121616.41750067109	200.0	1.0	1.0	44	137366.32523274203	99727.6858842241	315497.24031781085	-12.69859255918561	200.0	880000	880000	61223.668	57182.26	182846.47	-70274.81	61223.457	57181.957	183038.94	-75149.32	4.0009904	3.3407154	61.6116	-14.381827	-61238.24	5758495.0	5780036.0	26.67492531194687	0.0	0.0	0.74	7857.629138946533
173031.1000012018	87530.57814996966	270239.54108662426	20718.096282736984	200.0	0.9	0.9	174567.89372981692	0.0	174567.89372981692	174567.89372981692	200.0	1.0	1.0	45	148410.7304032942	106253.25992843501	349772.4551161558	-18.96762198668018	200.0	900000	900000	62125.855	57378.586	181609.47	-75256.23	62125.625	57378.46	181892.69	-74644.35	4.0008807	3.325624	57.782143	-14.315237	-62138.7	5672866.5	5697893.0	26.916227835655214	0.0	0.0	0.73	8036.927921295166
131298.8915280364	103134.61535039448	299311.8298265824	3066.722523020764	200.0	0.6	0.6	9274.747649018584	0.0	9274.747649018584	9274.747649018584	200.0	0.0	0.0	46	143217.4798884569	104091.9308120507	342297.85944280017	-58.27286904375182	200.0	920000	920000	62434.367	57446.49	181207.14	-68834.445	62433.836	57446.457	180728.77	-67206.16	3.9987593	3.3220496	66.88492	-13.185686	-62444.473	5822843.0	5864114.0	27.08853849134445	0.0	0.0	0.78	8214.974564552307
176191.0612872566	95098.64841459687	312490.01393581374	252.08869169741544	200.0	0.9	0.9	30323.24779299795	0.0	30323.24779299795	30323.24779299795	200.0	1.0	1.0	47	166914.74217343546	94034.22358984798	330972.87439519336	18.17695032776844	200.0	940000	940000	63363.168	57945.223	182272.08	-70675.13	63362.957	57944.453	181754.16	-70975.625	4.001852	3.3278584	59.54461	-14.857581	-63378.81	5904190.5	5937603.5	26.993205878448485	0.0	0.0	0.85	8392.924909353256
200988.19569111816	98543.62219006963	343424.1728600591	18890.06583652052	200.0	0.9	0.9	228711.33733157377	0.0	228711.33733157377	228711.33733157377	200.0	1.0	1.0	48	136857.4096288441	105020.45652830727	328414.4569811824	17.34019090698323	200.0	960000	960000	63939.973	57942.98	181721.73	-72338.88	63939.742	57942.938	181201.5	-70399.74	3.9995112	3.3119414	61.43273	-12.6555	-63944.293	5830548.5	5860915.5	26.86275857372284	0.0	0.0	0.76	8571.878823280334
195105.37460206373	125518.58152111853	315978.81352570263	1448.8104627371051	200.0	0.8	0.8	67781.44918362057	0.0	67781.44918362057	67781.44918362057	200.0	0.0	0.0	49	136702.60218054676	96054.51316669233	323338.5894628242	-20.006873411659576	200.0	980000	980000	64466.016	58389.996	183697.67	-72020.016	64465.504	58389.664	183678.67	-69094.945	4.002512	3.3253593	65.408775	-14.821297	-64466.035	5863949.0	5911723.5	27.20288969335556	0.0	0.0	0.77	8749.87111902237
150649.26618339977	93662.90320837009	295982.35706703697	36.10607907094908	200.0	0.8	0.8	219925.6718143105	0.0	219925.6718143105	219925.6718143105	200.0	1.0	1.0	50	145878.47400767502	100104.89536440333	330894.01442814985	-43.898417648925964	200.0	1000000	1000000	65182.24	58871.336	184305.55	-75405.72	65181.824	58871.082	184165.36	-73404.35	4.0008802	3.2765555	60.201077	-13.936914	-65184.793	6091830.5	6133906.0	27.180920521831514	0.0	0.0	0.75	8928.159317970276
