test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-19.436841505583715	1.6811088781923174	-17.405582041983465	-22.287207043677867	200.0	0.0	0.0	-19.653569116116024	0.0	-19.653569116116024	-19.653569116116024	200.0	0.0	0.0	11	-27.2194924672866	14.291445052863828	-6.180706977844238	-109.88798005857778	200.0	220000	220000	-11.243076	2.9082358	53.090237	-60.77986	-11.243107	2.908714	30.614304	-60.082573	4.003589	5.1448817	126.80792	-14.982277	11.226308	0.028376129	0.023963504	0.002508694867568556	0.0	0.0	0.0	1980.4223787784576
-34.053776410872196	3.236697097938685	-30.02388969918905	-40.371998557940415	200.0	0.0	0.0	-32.420485700593815	0.0	-32.420485700593815	-32.420485700593815	200.0	0.0	0.0	12	-23.521528662641266	7.00422515809286	-17.729858045906376	-53.778929819835	200.0	240000	240000	-11.019617	2.6168866	50.641724	-57.310123	-11.019594	2.6171885	44.462593	-56.49762	3.9993556	4.8430114	99.418304	-15.43018	10.999564	0.02490513	0.02219348	0.002541191406326834	0.0	0.0	0.0	2157.7769980430603
-21.166283401435923	3.629589153636312	-18.074556063300033	-27.67139416781735	200.0	0.0	0.0	-19.32533696124907	0.0	-19.32533696124907	-19.32533696124907	200.0	0.0	0.0	13	-24.34573770358975	13.322977944358147	-17.76054656380932	-127.18767616565296	200.0	260000	260000	-10.138232	2.2581258	32.71244	-54.10062	-10.138229	2.2581604	33.52863	-55.045963	3.9876988	4.7729774	122.87197	-12.727391	10.1137705	0.019580068	0.01923283	0.0024939656221773477	0.0	0.0	0.0	2333.667774915695
-10.126779971238111	113.61305137831225	237.49050903320312	-91.4348841060867	200.0	0.0	0.0	63.82064745811784	0.0	63.82064745811784	63.82064745811784	200.0	0.0	0.0	14	163.61428478700617	1351.9572578738375	12766.4013671875	-193.36271516169012	200.0	280000	280000	149.61247	366.86444	4040.888	-393.12888	149.619	366.88412	3987.581	-383.112	5.5350842	7.7243037	323.31848	-13.01766	-156.73326	291.5027	282.9553	0.17755393318203277	0.0	0.0	0.01	2509.612459897995
30122.135799100673	90660.769482441	302104.4375	-122.1214295950501	200.0	0.1	0.1	-75.0130598079452	0.0	-75.0130598079452	-75.0130598079452	200.0	0.0	0.0	15	1104.4645712251322	7453.3610564375285	70757.375	-184.59931579138606	200.0	300000	300000	649.32117	569.8089	27265.25	-532.51556	649.3179	569.8449	26909.965	-517.4386	4.187	4.592258	90.11418	-15.853387	-656.38025	1229.555	1203.9636	0.3265902280956507	0.0	0.0	0.03	2686.787754058838
-125.38107865624582	10.46253492993123	-104.46069834519164	-138.39973428406591	200.0	0.0	0.0	-140.60934882990202	0.0	-140.60934882990202	-140.60934882990202	200.0	0.0	0.0	16	1468.9125189963327	7420.997744561914	53633.91796875	-176.7734689382604	200.0	320000	320000	879.6235	2585.2422	48156.47	-1916.8519	879.6639	2585.3416	48688.72	-1989.6073	4.019034	6.124005	108.12281	-13.399906	-901.7002	9428.007	9176.503	0.5435139789447189	0.0	0.0	0.03	2862.209032535553
-78.81766977809457	76.0295726895854	148.26023864746094	-115.87878754888462	200.0	0.0	0.0	-94.65162329327666	0.0	-94.65162329327666	-94.65162329327666	200.0	0.0	0.0	17	2851.202661193325	15169.185259585245	119897.8125	-129.0619800465342	200.0	340000	340000	2007.6938	4359.4766	54219.504	-1928.9055	2007.7336	4359.5483	52764.023	-2025.3811	4.129013	6.3478675	156.28412	-12.723562	-2028.2347	13317.975	12920.645	0.6946606310009956	0.0	0.0	0.04	3038.722554922104
18480.768535673305	25416.810566267446	75214.984375	-101.8674982031158	200.0	0.4	0.4	71.33061	0.0	71.33061	71.33061	200.0	0.0	0.0	18	1599.3992915678882	5155.111303051849	32350.82421875	-156.1400232168364	200.0	360000	360000	2293.1392	4539.475	55436.227	-3999.0513	2293.1375	4539.662	54521.156	-4365.027	4.074772	5.6217184	119.34061	-13.925456	-2309.9966	21310.566	20380.473	1.0824167918026448	0.0	0.0	0.11	3215.67924952507
40174.19518560906	48559.83397846175	111364.24502979951	-68.15783101806959	200.0	0.4	0.4	-78.83482508894332	0.0	-78.83482508894332	-78.83482508894332	200.0	1.0	1.0	19	7841.6582718811815	15683.896863889382	96531.375	-123.54131135835772	200.0	380000	380000	2839.0781	4857.2017	59751.15	-9252.605	2839.0938	4857.2466	60978.844	-10154.716	4.0863495	5.3792605	95.10242	-15.217046	-2861.739	55012.062	55152.344	2.306307192850113	0.0	0.0	0.23	3393.2054240703583
4102.336003562237	12180.168579166222	40639.598097927636	-84.47651941487847	200.0	0.0	0.0	165.01573	0.0	165.01573	165.01573	200.0	0.0	0.0	20	24718.248065814216	42183.54530295779	177397.59375	-115.00871600186689	200.0	400000	400000	6016.728	7680.7407	74858.13	-14126.102	6016.644	7680.691	75022.945	-13930.007	4.0263634	4.2814755	113.866615	-15.532043	-6124.559	129620.734	130410.78	4.128824723124504	0.0	0.0	0.33	3571.3102486133575
89445.38337533355	76933.63297157212	236985.578125	-91.3679678558098	200.0	0.4	0.4	98596.055	0.0	98596.055	98596.055	200.0	1.0	1.0	21	53981.65139127005	60284.41621018807	311178.25	-129.97166911117029	200.0	420000	420000	12584.792	11826.265	96770.82	-22081.145	12584.6045	11826.401	97585.11	-21178.354	4.012534	3.7611988	76.13118	-12.5885935	-12741.008	296967.03	298055.12	5.769084973621369	0.0	0.0	0.48	3750.7620232105255
103640.54996215829	100464.91863993568	277014.5625	-56.26401977460351	200.0	0.4	0.4	89456.81	0.0	89456.81	89456.81	200.0	1.0	1.0	22	81692.32667677209	68825.14345630998	259515.96875	-94.77943302148738	200.0	440000	440000	20056.043	16654.957	120320.35	-27504.5	20055.963	16655.414	118897.35	-26838.604	4.0075917	3.248778	63.345253	-12.711634	-20245.758	524046.75	517605.7	7.566118304467201	0.0	0.0	0.69	3932.1514937877655
198694.25	104390.6	336593.2	11679.38	200.0	0.8	0.8	185093.16	0.0	185093.16	185093.16	200.0	1.0	1.0	23	123587.3052109827	83222.2620040413	307346.78125	-84.89280212684848	200.0	460000	460000	27228.11	21758.451	132597.17	-29065.61	27227.764	21758.932	132347.88	-28517.287	4.0083795	3.064298	70.75097	-14.624304	-27484.025	801495.2	804836.8	10.296288499879838	0.0	0.0	0.8	4113.767507791519
137656.22	104190.125	302700.16	435.916	200.0	0.7	0.7	147116.03	0.0	147116.03	147116.03	200.0	1.0	1.0	24	136930.3562885348	84291.82427452416	302264.25	-98.47338219512564	200.0	480000	480000	34866.4	26164.453	144506.02	-29918.104	34866.42	26164.201	144339.64	-30013.074	4.001274	3.0391726	64.09448	-12.794968	-35161.168	1004928.0	1011585.6	11.941376315164566	0.0	0.0	0.85	4294.933398246765
228539.97	83725.43	316317.2	2355.4622	200.0	0.9	0.9	322337.44	0.0	322337.44	322337.44	200.0	1.0	1.0	25	151702.3565442497	89876.72847344221	318568.75	-101.54530475864146	200.0	500000	500000	41917.516	30554.266	149518.55	-37424.895	41917.46	30554.402	149595.05	-36158.324	4.0043564	3.040516	58.70629	-13.648135	-42246.824	1163781.5	1167888.5	13.317673917531968	0.0	0.0	0.87	4475.993045091629
283372.9404545509	36211.42190080313	338095.125	225528.125	200.0	1.0	1.0	319146.272783406	0.0	319146.272783406	319146.272783406	200.0	1.0	1.0	26	207525.69132450645	65755.37478469306	311428.9375	-102.45930544838613	200.0	520000	520000	49593.586	34520.938	161515.84	-57332.3	49593.473	34521.258	159619.17	-55408.984	4.0038166	2.943054	78.29849	-15.13191	-49960.33	1288585.4	1281523.2	14.746008187961579	0.0	0.0	0.99	4658.586196899414
209983.14148266922	48064.857140478285	288766.8298611916	132776.265625	200.0	1.0	1.0	175962.05	0.0	175962.05	175962.05	200.0	1.0	1.0	27	206340.72444433474	68315.01716704654	315980.78125	-66.55914009526836	200.0	540000	540000	58026.785	37632.113	166944.16	-49258.094	58026.58	37632.684	166280.8	-50659.402	3.9995375	2.8675148	71.85599	-15.922293	-58434.93	1404217.6	1393619.1	16.109297784042358	0.0	0.0	0.98	4841.153380393982
237691.0	96542.836	305826.47	7464.8794	200.0	1.0	1.0	320590.28	0.0	320590.28	320590.28	200.0	1.0	1.0	28	223255.70658284347	64619.34930611303	318264.375	16716.89453125	200.0	560000	560000	65275.11	38906.008	168758.44	-44158.617	65275.258	38906.082	168323.0	-47013.824	4.0025287	2.8913863	51.782272	-14.693108	-65708.445	1471166.6	1457836.0	17.409385104227066	0.0	0.0	1.0	5023.521915435791
219799.83	52508.395	273484.34	93608.33	200.0	1.0	1.0	271872.4	0.0	271872.4	271872.4	200.0	1.0	1.0	29	231395.04651093832	68822.64139545057	334690.0625	-62.57249191902949	200.0	580000	580000	71494.29	40935.707	173329.33	-48488.656	71494.11	40936.047	173155.08	-49380.656	4.0016108	2.9403393	57.962822	-13.568552	-71939.695	1548088.6	1553058.4	19.05721486158371	0.0	0.0	0.98	5206.317826747894
283826.7289425859	53004.72727778553	335679.1875	183701.609375	200.0	1.0	1.0	333972.03	0.0	333972.03	333972.03	200.0	1.0	1.0	30	257118.84	52944.94	328640.9	-49.311905	200.0	600000	600000	77300.266	43311.816	177546.64	-52055.99	77300.125	43311.9	177696.25	-52218.887	4.000623	2.9469087	66.475914	-13.36937	-77738.73	1608626.4	1615780.9	19.688060856056214	0.0	0.0	0.99	5389.483240842819
269761.56	57963.75	309840.03	104251.37	200.0	1.0	1.0	307163.53	0.0	307163.53	307163.53	200.0	1.0	1.0	31	256100.02967368055	59801.04432604048	324909.4375	-77.75985438823322	200.0	620000	620000	83103.52	45957.39	184718.47	-63306.285	83103.47	45957.266	185043.2	-61998.492	4.0018744	2.9658713	75.715485	-15.998891	-83577.61	1716374.9	1729591.2	20.94834218082428	0.0	0.0	0.98	5572.671319961548
255345.47846946632	94070.60034896388	341155.09375	-17.842687606811523	200.0	0.9	0.9	336902.6441512407	0.0	336902.6441512407	336902.6441512407	200.0	1.0	1.0	32	272961.2	51307.758	328821.2	29515.018	200.0	640000	640000	88862.375	47687.75	191016.19	-68179.17	88862.35	47687.78	191402.89	-69762.78	4.0002127	2.9012198	73.419464	-15.204142	-89343.57	1796445.8	1796877.9	21.71113708267212	0.0	0.0	0.99	5755.429324388504
295591.72	47523.293	330539.25	159118.27	200.0	1.0	1.0	322444.06	0.0	322444.06	322444.06	200.0	1.0	1.0	33	266101.9	53823.59	337501.56	66933.82	200.0	660000	660000	94060.61	49284.734	196014.75	-77165.195	94060.72	49284.594	195695.06	-79545.34	4.0011806	2.903416	56.328537	-15.661534	-94545.68	1854463.8	1851402.0	22.658055764007567	0.0	0.0	1.0	5937.8604481220245
306039.27841702476	30539.462274985086	335287.4375	235710.375	200.0	1.0	1.0	260796.94	0.0	260796.94	260796.94	200.0	1.0	1.0	34	268518.73182177055	59834.52769680252	328080.1875	1909.5000722215905	200.0	680000	680000	99142.125	50128.77	198006.17	-77460.14	99142.09	50128.777	197360.67	-79079.375	4.0007653	2.8652697	60.43402	-15.009296	-99628.64	1935862.8	1940716.4	23.395431272792816	0.0	0.0	0.99	6121.026006698608
305263.94	15946.286	328788.28	270687.78	200.0	1.0	1.0	330786.8	0.0	330786.8	330786.8	200.0	1.0	1.0	35	262021.7	58112.355	338800.94	38422.62	200.0	700000	700000	101852.14	50420.566	197975.69	-71581.26	101852.305	50420.08	197963.1	-72677.6	4.001386	2.8744898	62.210537	-15.470712	-102317.17	1904795.6	1907902.0	23.166120218276976	0.0	0.0	1.0	6304.306618452072
310213.84	11642.525	331431.7	285057.3	200.0	1.0	1.0	246639.25	0.0	246639.25	246639.25	200.0	1.0	1.0	36	278809.06	56543.516	340874.34	1103.9175	200.0	720000	720000	104993.76	50830.504	196613.94	-73940.625	104993.9	50829.742	196525.75	-76346.75	3.9985766	2.8890107	61.162796	-15.042538	-105452.42	1936109.8	1960891.0	24.171525506973268	0.0	0.0	0.99	6487.838780641556
308441.56	11590.15	325658.34	289045.72	200.0	1.0	1.0	229657.73	0.0	229657.73	229657.73	200.0	1.0	1.0	37	267357.62	53994.6	333113.44	73019.375	200.0	740000	740000	107589.3	50959.42	195747.17	-66482.57	107589.516	50958.848	195998.88	-65892.38	4.001084	2.9074316	59.159653	-14.443816	-108033.91	1943948.5	1954725.5	24.349917166900635	0.0	0.0	1.0	6671.380270719528
263450.54668356926	47059.80844378942	315466.8125	148681.921875	200.0	1.0	1.0	262020.31	0.0	262020.31	262020.31	200.0	1.0	1.0	38	281749.62	50388.92	340635.1	88234.1	200.0	760000	760000	109832.086	51532.145	197336.45	-62067.25	109832.36	51531.387	196930.47	-60622.426	4.0015187	2.9233122	58.69745	-12.300825	-110276.05	1923456.4	1947827.6	24.18353453950882	0.0	0.0	1.0	6853.634820699692
273652.22	28114.873	313731.22	223393.22	200.0	1.0	1.0	236685.8	0.0	236685.8	236685.8	200.0	1.0	1.0	39	282174.1	44364.168	337490.12	129375.62	200.0	780000	780000	113293.8	52236.164	198869.5	-62313.74	113293.98	52235.547	199395.94	-62309.805	4.0007076	2.959827	75.385086	-14.048964	-113744.82	1908855.4	1929150.9	24.813676306152345	0.0	0.0	1.0	7037.750452518463
319654.06	15272.371	334451.0	280625.06	200.0	1.0	1.0	335669.20005473366	0.0	335669.20005473366	335669.20005473366	200.0	1.0	1.0	40	282515.88	38978.51	338115.0	119728.67	200.0	800000	800000	116067.625	52435.258	200697.23	-61142.68	116068.016	52434.254	200937.83	-59722.953	3.999748	2.9453785	64.954346	-12.880415	-116507.305	1851836.9	1875422.2	24.438593815517425	0.0	0.0	1.0	7222.136169672012
316417.72	12548.508	328925.38	291752.34	200.0	1.0	1.0	297931.84	0.0	297931.84	297931.84	200.0	1.0	1.0	41	278792.97	57231.887	336079.2	38634.688	200.0	820000	820000	118207.31	53104.88	201570.39	-60989.555	118207.45	53104.305	201613.95	-59540.254	4.003209	2.9715621	71.09316	-12.600306	-118632.74	1894174.5	1915304.1	24.386051288414002	0.0	0.0	1.0	7406.662290811539
265278.23634058924	24198.181674659176	311399.1419113774	216628.84375	200.0	1.0	1.0	271852.92579794006	0.0	271852.92579794006	271852.92579794006	200.0	1.0	1.0	42	278946.56	54939.09	336701.2	53.96119	200.0	840000	840000	119868.62	53283.715	201916.36	-58804.39	119868.76	53283.125	202328.48	-59506.066	4.0007143	3.0012016	54.49753	-14.144798	-120297.0	1922987.6	1943759.2	24.333750128746033	0.0	0.0	0.98	7590.841381311417
278514.0	37414.63	323243.3	189360.17	200.0	1.0	1.0	232949.66	0.0	232949.66	232949.66	200.0	1.0	1.0	43	283999.75	45262.715	339270.25	109768.11	200.0	860000	860000	122092.27	53188.535	202304.84	-63578.754	122092.21	53188.082	202587.23	-61626.555	3.9987714	2.9838307	90.380066	-12.697487	-122514.46	1886462.8	1915846.2	24.771273903751375	0.0	0.0	1.0	7774.512954950333
317359.72	11755.895	335181.6	290699.5	200.0	1.0	1.0	319766.3614592927	0.0	319766.3614592927	319766.3614592927	200.0	1.0	1.0	44	286081.28	39215.207	336856.84	139709.14	200.0	880000	880000	124103.516	53620.562	202487.56	-67065.445	124103.56	53619.848	202984.97	-66059.78	4.0010047	3.0294409	83.49276	-13.482873	-124515.27	1857349.4	1885656.9	24.68796411819458	0.0	0.0	1.0	7959.27991104126
307604.8	20432.96	327943.72	255783.94	200.0	1.0	1.0	265821.56	0.0	265821.56	265821.56	200.0	1.0	1.0	45	292066.97	37548.613	343473.38	144125.48	200.0	900000	900000	126073.51	53788.71	203272.36	-69660.64	126073.586	53788.09	203548.08	-69875.29	3.9999664	2.9981961	67.61124	-13.760378	-126483.73	1859340.2	1887633.6	24.454456416797637	0.0	0.0	1.0	8143.794211864471
307098.8	21287.385	333211.22	272665.25	200.0	1.0	1.0	315740.88	0.0	315740.88	315740.88	200.0	1.0	1.0	46	296088.28	34426.742	338907.25	154677.33	200.0	920000	920000	128106.945	53654.535	203727.7	-70474.055	128106.99	53654.098	204251.94	-71914.0	4.001617	2.9519358	77.37627	-14.454921	-128498.15	1834364.8	1860069.8	24.2095245718956	0.0	0.0	1.0	8328.072994947433
286999.3	99710.21	341607.94	-39.273556	200.0	0.9	0.9	330318.0	0.0	330318.0	330318.0	200.0	1.0	1.0	47	294473.2	35330.926	338930.2	139522.42	200.0	940000	940000	129144.305	53756.832	203676.78	-69410.15	129144.336	53756.25	204145.28	-70702.73	3.999582	2.9866562	59.908382	-17.773823	-129527.42	1826546.5	1855125.2	24.30895968904495	0.0	0.0	1.0	8512.854970693588
317937.12	12905.732	340257.53	298813.78	200.0	1.0	1.0	320886.38	0.0	320886.38	320886.38	200.0	1.0	1.0	48	285145.47	54556.977	336422.28	46905.85	200.0	960000	960000	130796.8	53953.176	203754.97	-70006.625	130796.8	53952.83	204862.4	-70318.836	3.9986675	2.971227	59.84633	-13.424538	-131182.12	1772390.8	1789521.5	24.174686855125426	0.0	0.0	1.0	8696.76368021965
286108.78	50921.453	328611.78	143262.19	200.0	1.0	1.0	325496.88	0.0	325496.88	325496.88	200.0	1.0	1.0	49	288146.88	53970.055	341692.12	-2.781803	200.0	980000	980000	132260.22	53892.29	204791.73	-68776.49	132260.36	53891.85	205802.9	-70935.73	4.0028353	3.0173666	73.66939	-13.042135	-132642.55	1835140.5	1849657.5	24.26315195350647	0.0	0.0	0.99	8880.589478731155
326116.56	23489.922	343357.84	259637.8	200.0	1.0	1.0	256991.23	0.0	256991.23	256991.23	200.0	1.0	1.0	50	288448.1	51275.355	334899.47	-66.631065	200.0	1000000	1000000	133958.86	53685.727	205356.58	-71231.57	133958.83	53685.414	205375.66	-70932.49	4.0009623	3.0478265	67.58861	-13.477971	-134329.4	1840744.5	1858629.0	24.371287916564942	0.0	0.0	0.99	9064.689811468124
