test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
87242.49032973057	89335.22731339706	257255.51717829137	-91.61458646526458	200.0	0.6	0.6	170138.4850203653	0.0	170138.4850203653	170138.4850203653	200.0	1.0	1.0	11	109313.27972338171	97534.49720030736	314876.3279836193	-58.20140526261957	200.0	220000	220000	39520.89	45262.867	163044.39	-48564.215	39521.0	45262.805	163756.38	-48697.594	4.001507	3.7856462	48.8539	-13.928407	-39626.523	2857773.0	2853095.8	22.44106732301712	0.0	0.0	0.73	2328.1485273838043
82987.6582903108	46757.50650944187	142618.08361334997	20337.859801073184	200.0	0.7	0.7	756.1217919779108	0.0	756.1217919779108	756.1217919779108	200.0	0.0	0.0	12	116753.31636818888	84869.99612099543	310094.1128092612	-78.44089796764739	200.0	240000	240000	43998.75	48272.082	165717.23	-50380.3	43998.645	48273.004	167268.48	-52756.45	4.002317	3.6939318	55.95232	-15.577497	-44074.242	3394000.0	3364212.8	23.913300808429717	0.0	0.0	0.8	2539.33007645607
113190.51426765809	96139.37328428491	297600.1143849712	-46.08005950901023	200.0	0.8	0.8	98086.77460544082	0.0	98086.77460544082	98086.77460544082	200.0	0.0	0.0	13	136315.21492976582	93318.11738947319	341441.52991869656	-56.296008340713854	200.0	260000	260000	47182.508	49363.477	170428.25	-49659.797	47182.664	49363.63	169429.28	-54652.17	4.003477	3.6576686	47.540638	-13.236654	-47248.934	3555267.5	3549461.0	25.846722026824953	0.0	0.0	0.81	2745.6783723831177
211630.5059106624	83586.91549994086	345846.0517146769	83338.1276534463	200.0	0.9	0.9	82058.72820368421	0.0	82058.72820368421	82058.72820368421	200.0	1.0	1.0	14	119481.75048476517	97890.24566804698	340900.80335779773	-195.61099615120784	200.0	280000	280000	50533.168	50613.69	174513.3	-56667.152	50532.88	50613.617	174774.03	-52148.547	4.0007553	3.587569	42.208256	-13.282251	-50605.984	3677472.0	3698151.0	27.139192301082613	0.0	0.0	0.75	2952.689283132553
129972.28139657111	106207.5845583057	280856.1050135399	3164.3686943893754	200.0	0.9	0.9	275142.4360698652	0.0	275142.4360698652	275142.4360698652	200.0	1.0	1.0	15	127949.7206227623	98875.79727081457	335229.8641382638	-89.64673786616656	200.0	300000	300000	52212.926	52299.09	175877.97	-54017.957	52212.727	52299.504	176793.08	-52118.535	4.001044	3.6003766	45.5596	-13.19085	-52269.887	4075938.5	4071644.0	27.576614926719664	0.0	0.0	0.81	3162.2130692005157
118588.98877654671	90212.95107665262	242628.95608944702	-24.087958385256677	200.0	0.7	0.7	228223.09499654465	0.0	228223.09499654465	228223.09499654465	200.0	1.0	1.0	16	119518.35741652215	94041.58975394265	334113.6663787892	-49.11843501911597	200.0	320000	320000	53788.89	52632.73	175713.88	-67656.63	53788.61	52633.465	176953.05	-67336.1	3.9997077	3.600718	51.238026	-14.655752	-53831.707	4314675.0	4292076.5	27.973205746746064	0.0	0.0	0.77	3372.4488747119904
85022.49259501304	103563.07867001728	274851.2012609955	-59.93548431832745	200.0	0.5	0.5	242609.2904597679	0.0	242609.2904597679	242609.2904597679	200.0	1.0	1.0	17	124307.92917171714	95579.9504220465	343429.39534911374	-52.54619369111914	200.0	340000	340000	54841.586	52675.93	178546.03	-65485.953	54841.523	52676.703	178284.36	-61301.754	4.0030384	3.6135726	59.871094	-13.159742	-54877.953	4314240.0	4281755.0	27.849752876186372	0.0	0.0	0.81	3575.89448428154
168159.68363098727	91536.55780544611	279954.482832063	7741.5581672152575	200.0	0.8	0.8	194605.1208448054	0.0	194605.1208448054	194605.1208448054	200.0	1.0	1.0	18	150371.85236424758	94869.36252594348	324662.0891286652	-88.10268478278124	200.0	360000	360000	57101.676	53228.812	181940.33	-53645.523	57101.574	53230.13	182235.86	-64029.336	3.9986184	3.4659839	51.79037	-12.2800255	-57134.72	4663878.5	4602714.0	27.46340434589386	0.0	0.0	0.9	3779.9488747119904
77784.68928166271	108986.71641473609	352574.8634391715	-51.69252204431859	200.0	0.5	0.5	64648.714446978025	0.0	64648.714446978025	64648.714446978025	200.0	1.0	1.0	19	139525.0578867577	101759.80127804866	327238.87011520006	-53.458168352799206	200.0	380000	380000	59085.895	54570.22	185043.06	-57908.49	59086.527	54570.125	184952.0	-61166.566	4.0013156	3.4487517	42.707115	-16.808487	-59113.863	4984258.5	4948242.5	27.615438596057892	0.0	0.0	0.8	3991.4677453041077
99047.02001968907	79440.49473037868	222581.0859246033	-46.77210616460813	200.0	0.7	0.7	394.41283328922515	0.0	394.41283328922515	394.41283328922515	200.0	0.0	0.0	20	143049.595838248	100032.78842388262	357210.99705501494	-88.98668419848468	200.0	400000	400000	61114.285	55871.7	186241.75	-60111.75	61114.797	55871.42	185779.14	-56035.582	4.001473	3.4274704	62.800278	-15.274698	-61145.203	5156002.0	5154358.0	28.036189559173582	0.0	0.0	0.86	4198.916871547699
109454.20575818708	103125.68942094779	335831.83101564064	-22.41569634230209	200.0	0.8	0.8	125260.57194790198	0.0	125260.57194790198	125260.57194790198	200.0	1.0	1.0	21	144274.66102901328	98874.57977177201	342040.0811793543	-77.00140920221608	200.0	420000	420000	62617.445	56262.46	186025.47	-63704.28	62617.977	56261.426	185038.25	-69923.125	3.9986598	3.3854303	58.265224	-13.620298	-62633.832	5158042.5	5173098.5	27.505812511348726	0.0	0.0	0.8	4402.33993434906
100669.37281029733	66336.14698064342	188300.16284633035	-76.9873116866718	200.0	1.0	1.0	-19.12230537850268	0.0	-19.12230537850268	-19.12230537850268	200.0	0.0	0.0	22	141951.91686875833	103163.23108334275	321173.371227608	-93.41483340512647	200.0	440000	440000	63355.367	56608.293	185630.98	-64098.97	63355.58	56607.78	185082.94	-66717.484	4.0024323	3.4061487	44.96343	-13.419283	-63360.54	5371330.0	5386170.5	28.180445978069304	0.0	0.0	0.79	4608.605293512344
126996.48282337894	101639.06754580289	281908.92956762295	-41.80848151314171	200.0	0.7	0.7	29999.100911433514	0.0	29999.100911433514	29999.100911433514	200.0	1.0	1.0	23	139924.9600211856	92460.18197590939	335834.9078719513	2.2183437662559653	200.0	460000	460000	65244.46	56892.11	185288.33	-74058.945	65244.69	56891.586	185209.02	-72253.88	4.0006557	3.401922	42.70172	-16.095839	-65256.168	5496527.0	5513149.0	29.18817807559967	0.0	0.0	0.89	4812.152956008911
127442.42794174227	94855.5921680719	291424.61921963945	-19.60157752278233	200.0	0.7	0.7	799.8828608254274	0.0	799.8828608254274	799.8828608254274	200.0	0.0	0.0	24	151028.28664215532	110674.77503036753	341603.4694102954	-88.07893503043915	200.0	480000	480000	66809.71	57237.863	182918.69	-62294.36	66809.836	57237.26	183252.2	-64978.918	4.0000157	3.447366	47.844604	-11.566102	-66815.04	5453985.5	5488517.0	30.004478622245788	0.0	0.0	0.79	5015.049237251282
227776.19976706812	72302.89459706421	304600.70370789635	83793.33251028205	200.0	1.0	1.0	45821.85692847288	0.0	45821.85692847288	45821.85692847288	200.0	0.0	0.0	25	167132.14079813717	100572.90018001368	314492.10948552797	-64.71199817335481	200.0	500000	500000	68026.0	57202.22	185451.06	-67769.22	68026.125	57201.297	183686.83	-67223.75	4.002739	3.3665922	45.18354	-13.985211	-68028.48	5512144.5	5561687.0	29.702575193977356	0.0	0.0	0.86	5218.724807739258
82245.4140865685	97084.25768277573	319465.46029901784	-53.70157479425816	200.0	0.6	0.6	1256.8847394808993	0.0	1256.8847394808993	1256.8847394808993	200.0	0.0	0.0	26	146992.88425849163	97218.90706701085	315502.1892599993	-65.07235823356469	200.0	520000	520000	69474.28	57563.926	184573.39	-72847.086	69474.34	57563.508	184092.36	-74464.55	4.000726	3.363628	55.203705	-13.443622	-69477.63	5767600.5	5800258.0	29.9622986869812	0.0	0.0	0.83	5421.917982578278
89931.69162623539	93621.51795579848	293061.90115300566	-92.87126779454933	200.0	0.6	0.6	50841.29264240057	0.0	50841.29264240057	50841.29264240057	200.0	1.0	1.0	27	161833.125001981	99829.94335418635	334409.8219621343	-17.629295665160885	200.0	540000	540000	70437.36	57630.152	184294.23	-71258.336	70437.48	57629.535	184077.7	-71648.38	3.9992044	3.367449	56.24022	-13.725075	-70428.375	5910945.0	5930477.0	30.32355549879074	0.0	0.0	0.9	5627.435417413712
199514.16797559249	127752.14138606323	327352.8690337549	548.8194941965062	200.0	0.8	0.8	190120.8333069854	0.0	190120.8333069854	190120.8333069854	200.0	1.0	1.0	28	162445.0877860661	107903.78429306806	332815.4166674003	-51.981694059283406	200.0	560000	560000	71045.61	57649.36	187646.69	-74697.77	71045.625	57649.305	185668.9	-83410.18	4.002727	3.3422382	45.466022	-14.272043	-71033.18	5726699.5	5755422.5	30.259643927383422	0.0	0.0	0.81	5832.483669996262
104204.19393023328	95146.62100658243	338011.49868000497	-14.084812604243668	200.0	0.7	0.7	-15.475870255389305	0.0	-15.475870255389305	-15.475870255389305	200.0	0.0	0.0	29	164111.29170594484	103757.2884123238	334118.7771075126	-46.20412780964547	200.0	580000	580000	71262.54	58021.59	185069.69	-69983.71	71262.34	58021.543	184214.73	-68432.2	3.9995344	3.33004	48.137753	-13.972019	-71226.61	5839082.5	5854789.0	29.726333800315857	0.0	0.0	0.88	6037.774499416351
143450.37529747962	95051.72082897389	285468.54386647476	-70.0763111544192	200.0	0.8	0.8	72624.52205738547	0.0	72624.52205738547	72624.52205738547	200.0	1.0	1.0	30	161353.3032966713	96089.06089501889	320945.4199025712	-51.867045568537804	200.0	600000	600000	72194.82	58376.742	187550.17	-72152.76	72194.69	58377.07	185227.19	-76454.71	4.00127	3.277919	51.795975	-13.607193	-72163.4	6023534.0	6029299.5	29.54875365190506	0.0	0.0	0.89	6244.018219947815
142443.582600203	88614.54232785305	320304.0264994546	14674.370833537536	200.0	0.9	0.9	269030.3203845113	0.0	269030.3203845113	269030.3203845113	200.0	1.0	1.0	31	164460.44332416056	101089.10843074665	336212.14085001295	-62.58156246097098	200.0	620000	620000	72910.7	58384.195	184853.88	-74282.33	72910.49	58383.6	184587.48	-76981.95	4.001101	3.285544	52.00187	-12.538942	-72862.12	6138013.5	6172752.0	30.585739590644838	0.0	0.0	0.86	6447.071834087372
214205.42955128197	107888.78376470777	348017.8827762623	17823.357083713578	200.0	0.8	0.8	38849.45355067596	0.0	38849.45355067596	38849.45355067596	200.0	0.0	0.0	32	164308.78697309023	102554.52244727533	330663.3625430367	-37.68015514659547	200.0	640000	640000	73385.37	58455.797	184118.38	-91982.16	73385.05	58455.504	183741.06	-84353.375	4.0019565	3.2546756	50.147953	-16.47203	-73336.55	6063807.5	6083367.5	29.866628453731536	0.0	0.0	0.86	6653.927594661713
154425.60139395137	111004.41949643147	302722.264679106	-35.31661656440478	200.0	0.6	0.6	9320.974033354654	0.0	9320.974033354654	9320.974033354654	200.0	1.0	1.0	33	171244.1574419908	101125.12396569012	340971.5130233679	-119.67359197605032	200.0	660000	660000	74225.37	58881.51	186891.48	-93983.016	74224.96	58881.953	185275.19	-87169.086	4.000123	3.274314	48.020233	-13.3769865	-74168.086	6241006.0	6261096.5	30.39865337371826	0.0	0.0	0.85	6859.157395124435
167593.78305234716	91828.66887173518	323482.5163250754	64759.726294094056	200.0	1.0	1.0	253964.38871207094	0.0	253964.38871207094	253964.38871207094	200.0	1.0	1.0	34	171044.73333485346	93004.83279718227	346642.56174387323	151.09372204160329	200.0	680000	680000	75240.164	58994.53	184688.2	-92414.85	75239.86	58994.35	183947.0	-103972.24	4.001687	3.271222	47.22016	-14.399256	-75176.375	6343094.5	6388534.0	30.98554131298065	0.0	0.0	0.9	7062.105063915253
180098.0488527202	104801.94597002682	309294.02604867774	-52.63817145346641	200.0	0.8	0.8	280813.6171159067	0.0	280813.6171159067	280813.6171159067	200.0	1.0	1.0	35	165432.33043912874	104410.90725633144	341957.03232531605	-65.5609218481353	200.0	700000	700000	76088.15	59870.047	183331.83	-94022.125	76088.06	59869.438	183629.17	-86357.9	3.9994152	3.3173566	54.21381	-13.400616	-76020.51	6593553.0	6629062.0	31.700334945201874	0.0	0.0	0.9	7266.910744190216
203798.72265883032	105337.2230194495	323570.67520282755	17816.19848252491	200.0	0.9	0.9	221543.70631294508	0.0	221543.70631294508	221543.70631294508	200.0	1.0	1.0	36	172394.11497775675	103337.91567917977	339923.2694599145	72.77587953845865	200.0	720000	720000	76210.46	60116.098	182552.77	-84330.52	76210.07	60116.17	182280.39	-87040.34	3.999601	3.3023477	53.726234	-12.809629	-76132.484	6684063.5	6701327.0	31.512339343452453	0.0	0.0	0.86	7469.735902786255
74070.30290376944	57410.417293386374	164191.07411355732	-64.56336079680796	200.0	0.7	0.7	70453.00837552977	0.0	70453.00837552977	70453.00837552977	200.0	0.0	0.0	37	182923.2126278018	95490.48689992397	346288.7209373251	27.70053015655533	200.0	740000	740000	77651.73	60223.555	183201.67	-87869.29	77651.28	60223.777	182262.2	-85156.26	4.0018024	3.3079813	58.92908	-14.107566	-77583.234	6788326.0	6821366.5	31.89508756341934	0.0	0.0	0.92	7672.893643379211
142218.79259481985	93365.8767197598	262388.4340043571	-35.857445906340665	200.0	0.9	0.9	-33.166753807659155	0.0	-33.166753807659155	-33.166753807659155	200.0	0.0	0.0	38	194649.46614765137	104103.63940471894	354705.31700079876	40.241767385830805	200.0	760000	760000	78671.89	60466.31	180839.69	-81609.77	78671.52	60466.355	181726.03	-80262.28	4.000623	3.289468	72.385254	-13.846736	-78599.62	6948819.0	7001353.5	31.84125582857132	0.0	0.0	0.91	7879.215664625168
190188.87138629516	111311.82816987041	345582.48446893285	24557.86425785497	200.0	1.0	1.0	286683.55929022253	0.0	286683.55929022253	286683.55929022253	200.0	1.0	1.0	39	191486.3268276399	94500.6797717948	348772.3392260365	-0.31318304778964867	200.0	780000	780000	80394.32	60828.56	184372.84	-78338.08	80394.086	60828.242	183230.53	-77200.914	4.001266	3.283592	53.203056	-13.5521	-80321.12	6948875.5	6997510.5	33.05126807994843	0.0	0.0	0.92	8083.888622760773
214181.66506738914	76681.09655137628	320379.5485970335	66408.97705365722	200.0	1.0	1.0	108805.97113905798	0.0	108805.97113905798	108805.97113905798	200.0	1.0	1.0	40	172052.85851608345	102516.01313685879	361807.0674806779	-96.2458675753795	200.0	800000	800000	81140.48	60851.215	182627.22	-81824.26	81140.42	60850.508	183328.4	-82447.34	4.0013933	3.2546751	84.62564	-13.273208	-81063.89	7007982.5	7046388.0	33.262613996601104	0.0	0.0	0.91	8287.779928922653
124416.73703998401	100455.07434492111	307063.05734842335	46.539071401604446	200.0	0.7	0.7	161807.12475762833	0.0	161807.12475762833	161807.12475762833	200.0	1.0	1.0	41	174868.4604245561	103390.56883875144	357754.4160602894	-92.63356576634861	200.0	820000	820000	81819.625	60884.76	182383.81	-84828.04	81819.14	60884.98	182709.3	-88680.09	4.000198	3.258747	48.419003	-12.967257	-81740.125	6967542.5	6991506.5	33.216285075569154	0.0	0.0	0.9	8490.984367370605
165988.60768360028	102541.31306697072	277873.8520594872	-43.4874600727077	200.0	0.8	0.8	73020.16033151126	0.0	73020.16033151126	73020.16033151126	200.0	1.0	1.0	42	181714.96015368536	106707.34316808592	346815.7074168859	-52.860532445608314	200.0	840000	840000	82536.055	61659.9	185261.94	-80231.82	82535.72	61659.29	184864.36	-81670.05	4.0001698	3.2513745	54.169056	-13.6503525	-82446.914	7170457.0	7228195.0	33.19247594070435	0.0	0.0	0.9	8693.08715057373
163531.45539689556	89275.30844986664	262918.225869379	253.28081452473515	200.0	0.9	0.9	162078.589264228	0.0	162078.589264228	162078.589264228	200.0	1.0	1.0	43	184789.5125165989	105138.88866970151	344846.14221794065	-0.1152504339268069	200.0	860000	860000	83830.016	61517.56	186448.84	-89266.586	83829.73	61517.652	187148.36	-88998.75	4.0012736	3.258536	42.54298	-12.078722	-83739.234	7208020.5	7243422.0	33.68304357852936	0.0	0.0	0.89	8897.587982416153
210649.11997212292	84888.13595330445	320121.7891325793	22318.432037163588	200.0	1.0	1.0	21619.511700235325	0.0	21619.511700235325	21619.511700235325	200.0	0.0	0.0	44	185922.28688589533	101079.06593120252	350012.29147554084	36.30239906664572	200.0	880000	880000	84764.46	61787.754	187334.8	-84775.12	84764.164	61787.656	186985.22	-84880.86	4.002121	3.3089867	53.567905	-14.478258	-84681.17	7327393.5	7355818.0	34.82968940973282	0.0	0.0	0.93	9100.16723203659
212817.83578486164	90795.91575777777	313631.05819476605	-32.23161859535746	200.0	1.0	1.0	322248.7998255331	0.0	322248.7998255331	322248.7998255331	200.0	1.0	1.0	45	181378.8583859035	105121.55862620308	349692.4268789298	1863.244621374455	200.0	900000	900000	85399.13	62216.727	188480.81	-86823.11	85398.875	62216.93	188033.27	-90034.59	4.0008216	3.243506	48.516754	-13.748656	-85300.01	7383083.5	7421274.5	34.167914635849	0.0	0.0	0.9	9305.329716920853
100977.1596623954	102547.80841194047	298306.68699524127	-69.76349760125862	200.0	0.6	0.6	1697.7387408363438	0.0	1697.7387408363438	1697.7387408363438	200.0	0.0	0.0	46	179417.66029101348	103744.84067822978	329656.98708487017	752.2804253451483	200.0	920000	920000	85805.69	62268.11	188605.9	-85177.305	85805.48	62268.074	188688.31	-88303.09	4.0009813	3.2717483	54.550198	-14.788214	-85702.54	7528395.0	7560656.5	34.51948406190872	0.0	0.0	0.95	9509.313437461853
239031.65208196608	112274.4557312232	338181.51008998975	10353.090021525928	200.0	1.0	1.0	197962.44412471214	0.0	197962.44412471214	197962.44412471214	200.0	1.0	1.0	47	175224.52160114498	109717.35181208598	344611.0767227206	33.57235993175743	200.0	940000	940000	85885.4	62153.547	188488.19	-83330.2	85885.164	62153.047	189802.84	-84473.266	3.9979954	3.308369	60.563652	-14.743486	-85775.3	7543687.0	7578950.0	34.59199091491699	0.0	0.0	0.85	9713.900554418564
173041.37941972347	103150.41197324815	298947.2687300245	-87.42766232628652	200.0	0.9	0.9	288024.33910772944	0.0	288024.33910772944	288024.33910772944	200.0	1.0	1.0	48	179636.01790336875	107311.04105605843	342541.748186107	-60.65660079485094	200.0	960000	960000	86260.836	62459.324	188412.11	-88749.86	86260.46	62459.105	188544.62	-118427.38	4.0029263	3.3086054	45.79621	-13.848521	-86145.32	7486434.5	7538760.0	35.28609202489853	0.0	0.0	0.92	9920.96964097023
253432.85400493335	74574.95804744819	363548.1410627358	86500.90147943034	200.0	1.0	1.0	266718.5302271817	0.0	266718.5302271817	266718.5302271817	200.0	1.0	1.0	49	199936.61920204546	98878.92438981487	339880.03204205405	-10.230541944128673	200.0	980000	980000	87362.03	62354.16	190064.92	-84369.69	87361.6	62353.848	188950.92	-83460.01	4.000139	3.2492456	54.21189	-14.085005	-87248.93	7518319.5	7582409.5	34.023254299545286	0.0	0.0	0.94	10125.215807199478
143262.92886701776	119877.21803010616	296355.27216184593	-28.89539711432674	200.0	0.7	0.7	-41.27870449656662	0.0	-41.27870449656662	-41.27870449656662	200.0	0.0	0.0	50	159731.5257296419	104947.81974472477	342901.3897687964	-62.83139959991968	200.0	1000000	1000000	87283.24	62452.863	190132.92	-91846.734	87282.97	62452.75	189165.5	-85409.195	4.000598	3.2669928	61.987736	-12.899936	-87160.016	7620493.5	7687090.0	34.17259505405426	0.0	0.0	0.83	10327.772279977798
