test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
106478.76267888308	23316.59363755178	132706.75	62342.0390625	200.0	1.0	1.0	29059.012	0.0	29059.012	29059.012	200.0	0.0	0.0	11	77230.43852800941	43570.557316517225	143321.21875	58.76492691040039	200.0	220000	220000	39090.86	26051.307	115240.63	-35300.52	39090.617	26052.156	117082.805	-35511.01	3.998078	3.2229555	62.665886	-15.170293	-39271.363	1244414.6	1231906.0	17.06737578086853	0.0	0.0	0.9	2056.6103200912476
81610.29	46145.6	149103.83	20874.816	200.0	0.5	0.5	155530.23	0.0	155530.23	155530.23	200.0	1.0	1.0	12	90611.12003795012	39545.33039605195	145137.078125	693.2776489257812	200.0	240000	240000	42507.24	26702.834	118385.95	-37742.145	42507.16	26702.64	119088.07	-36840.13	3.996375	3.1656039	61.73323	-15.734383	-42659.812	1230853.5	1240682.1	16.79169750032425	0.0	0.0	0.89	2244.1143803596497
106937.625	36354.37	128443.07	-12.825135	200.0	0.9	0.9	126919.54	0.0	126919.54	126919.54	200.0	1.0	1.0	13	96959.97119813347	38843.578997012555	164708.75	340.6982421875	200.0	260000	260000	45450.504	27391.871	120272.19	-37260.547	45450.332	27392.07	120642.016	-37974.33	3.9999075	3.1441715	48.902008	-16.19543	-45596.203	1163854.9	1165917.6	16.580949151897432	0.0	0.0	0.9	2430.6539838314056
107832.05	22946.824	137543.69	62117.348	200.0	1.0	1.0	127213.48	0.0	127213.48	127213.48	200.0	1.0	1.0	14	101273.15292059297	33677.551899839855	154135.828125	12079.0419921875	200.0	280000	280000	48091.074	27911.672	119143.22	-40399.062	48091.07	27911.502	118471.016	-40899.637	4.0019875	3.054794	50.52366	-15.845509	-48234.996	1178755.4	1183614.0	17.084744852542876	0.0	0.0	0.93	2617.3348736763
110844.484	32368.008	146141.23	37724.508	200.0	0.9	0.9	157180.31	0.0	157180.31	157180.31	200.0	1.0	1.0	15	99280.81494694826	41100.673050593214	191626.640625	-4.7462077140808105	200.0	300000	300000	50817.332	28743.734	121375.89	-37024.97	50817.25	28743.521	121507.17	-37233.484	3.9984117	3.0581846	46.872185	-14.896001	-50950.676	1196883.5	1203560.0	16.98925892791748	0.0	0.0	0.87	2805.8957636356354
100145.02	11436.593	123574.47	85864.414	200.0	1.0	1.0	99663.89	0.0	99663.89	99663.89	200.0	1.0	1.0	16	112129.40020112773	37119.420990131526	211171.59375	11237.7685546875	200.0	320000	320000	52656.992	29435.664	132061.19	-31853.607	52656.875	29435.723	131067.43	-31027.996	4.0011463	3.0179245	50.030785	-14.478643	-52775.37	1198304.4	1204272.1	16.801231877088547	0.0	0.0	0.94	2994.467365503311
118587.19	27171.283	148645.08	45726.945	200.0	0.9	0.9	85985.55	0.0	85985.55	85985.55	200.0	1.0	1.0	17	115039.23112219512	45610.98109806319	187141.328125	8886.7353515625	200.0	340000	340000	54819.07	30280.58	151068.62	-27380.088	54818.867	30281.09	148900.86	-27053.771	3.9993129	3.011465	43.80951	-12.683352	-54922.83	1220892.6	1225195.2	16.655505210542678	0.0	0.0	0.9	3183.621042728424
138306.42	24330.135	174873.44	90630.65	200.0	1.0	1.0	149310.58	0.0	149310.58	149310.58	200.0	1.0	1.0	18	122835.04255995277	43970.365788339106	192708.796875	9595.1611328125	200.0	360000	360000	56909.465	31957.44	167829.27	-28124.195	56909.39	31958.72	166741.9	-28065.656	4.0044622	3.0396361	59.485992	-14.443873	-57000.2	1415628.6	1399654.5	17.65338125948906	0.0	0.0	0.91	3372.939614057541
64244.176	25180.57	116861.914	43562.434	200.0	0.9	0.9	47985.562	0.0	47985.562	47985.562	200.0	1.0	1.0	19	125376.72	48558.15	205208.56	16801.682	200.0	380000	380000	59443.06	33741.27	172024.05	-34399.086	59442.965	33741.97	171273.61	-32923.934	4.004644	3.0761034	64.794525	-12.75334	-59541.453	1594561.1	1583599.4	18.975422435092927	0.0	0.0	0.94	3562.1102788448334
133799.7	35610.31	173796.16	61122.41	200.0	1.0	1.0	99128.97	0.0	99128.97	99128.97	200.0	1.0	1.0	20	137821.1	47867.848	202995.72	14408.926	200.0	400000	400000	62732.14	35386.27	177312.62	-41069.016	62732.168	35386.832	177094.02	-38679.977	3.997287	3.0649526	70.13143	-14.422158	-62843.508	1758413.4	1741758.9	20.915851988983153	0.0	0.0	0.94	3752.518271446228
167674.25	19283.7	193776.72	134844.6	200.0	1.0	1.0	160729.66	0.0	160729.66	160729.66	200.0	1.0	1.0	21	135951.88	52075.133	202846.1	9323.897	200.0	420000	420000	66108.62	37061.344	177937.52	-43485.176	66108.81	37061.695	179761.28	-42789.508	4.001959	3.0226188	49.564636	-12.120724	-66227.36	1771241.5	1750893.4	21.091055128288268	0.0	0.0	0.91	3942.8487434387207
147874.92	21381.775	174202.25	110687.53	200.0	1.0	1.0	115789.69	0.0	115789.69	115789.69	200.0	1.0	1.0	22	145891.47	45909.69	205447.4	12071.905	200.0	440000	440000	68930.19	38038.16	178246.14	-51679.32	68930.18	38038.46	178911.7	-52382.86	3.9991024	3.0782876	72.38397	-13.07442	-69043.766	1965794.5	1965322.6	21.736049503707886	0.0	0.0	0.94	4133.975493192673
165997.16	21322.643	199665.6	133672.61	200.0	1.0	1.0	163320.33	0.0	163320.33	163320.33	200.0	1.0	1.0	23	138443.5507831768	52266.28826077953	218455.25	-16.64910316467285	200.0	460000	460000	70130.94	38644.047	177553.81	-52684.832	70130.9	38644.52	175606.53	-53157.156	4.0041895	3.0325868	54.99487	-14.594836	-70217.4	2044096.5	2038614.2	21.51249080209732	0.0	0.0	0.9	4323.430438280106
201998.27	9235.508	216444.7	186382.77	200.0	1.0	1.0	187352.97	0.0	187352.97	187352.97	200.0	1.0	1.0	24	151976.42	45522.906	216220.83	20308.145	200.0	480000	480000	71665.72	39515.92	174765.47	-56566.727	71665.8	39516.215	174560.75	-53922.133	3.9934719	3.0308409	70.52106	-13.634625	-71769.805	2054996.8	2038169.6	21.43216048069	0.0	0.0	0.93	4513.124667406082
128737.2	60169.344	192857.39	1111.8785	200.0	0.8	0.8	161798.22	0.0	161798.22	161798.22	200.0	1.0	1.0	25	147364.91219982627	48161.58617969326	217329.328125	14921.369140625	200.0	500000	500000	73501.64	39832.766	172477.56	-64528.695	73501.61	39833.22	173128.95	-60717.37	4.0012393	3.0663412	70.89296	-13.92359	-73617.4	2130252.0	2107723.2	22.388292619800566	0.0	0.0	0.95	4702.121607542038
52582.92051006937	6529.220416827237	59923.296875	39631.81447569373	200.0	1.0	1.0	52518.55	0.0	52518.55	52518.55	200.0	1.0	1.0	26	143067.52889370493	55471.30685165645	219675.5625	8137.1875	200.0	520000	520000	73729.71	39788.48	172280.05	-57941.6	73729.48	39789.977	171313.4	-53914.86	3.9962897	3.0372608	63.003902	-13.46257	-73812.695	2157993.8	2112258.0	21.760370486164092	0.0	0.0	0.9	4890.056608438492
73679.24	33927.203	154532.19	45761.516	200.0	0.6	0.6	52435.734	0.0	52435.734	52435.734	200.0	0.0	0.0	27	156672.58482945056	42757.41587767928	213433.71875	39264.078125	200.0	540000	540000	74498.39	40049.68	170683.39	-52047.242	74498.445	40050.668	169987.3	-51934.273	4.00007	3.0065534	58.91522	-13.61256	-74584.484	2068002.9	2031123.0	21.556707097530364	0.0	0.0	0.97	5078.895987033844
149540.84	29714.965	190284.86	93204.69	200.0	1.0	1.0	152317.61	0.0	152317.61	152317.61	200.0	1.0	1.0	28	147003.56559274023	56156.522024854276	210925.84375	888.0537109375	200.0	560000	560000	76060.33	40891.113	171009.02	-64126.598	76060.305	40891.742	171525.3	-56954.496	3.9971344	3.053874	52.619644	-15.351711	-76138.4	2095651.6	2072834.5	22.173183313274382	0.0	0.0	0.91	5267.420461654663
185804.26982745933	10036.281312635758	202642.515625	172592.96052972434	200.0	1.0	1.0	194817.53	0.0	194817.53	194817.53	200.0	1.0	1.0	29	156672.0447777333	51389.13006728966	218589.40625	7299.4951171875	200.0	580000	580000	78189.09	41772.824	171469.23	-55926.223	78189.08	41773.59	171231.42	-58251.816	4.0045295	3.094429	52.365547	-15.559561	-78282.375	2164685.2	2132456.2	22.476501409435272	0.0	0.0	0.91	5455.381869316101
197009.66	14840.081	216391.55	161047.58	200.0	1.0	1.0	202087.62	0.0	202087.62	202087.62	200.0	1.0	1.0	30	147702.75151087155	49673.96462167388	212623.625	11589.4619140625	200.0	600000	600000	79987.89	42443.504	172196.39	-57741.566	79988.03	42444.125	172015.31	-57075.0	3.9992547	3.063846	58.44959	-17.258755	-80077.17	2260416.8	2223119.5	22.474483274841308	0.0	0.0	0.93	5643.303110837936
174367.52	59273.92	209190.48	14.50905	200.0	0.9	0.9	190041.11	0.0	190041.11	190041.11	200.0	1.0	1.0	31	150164.004118427	55032.64230276569	223368.421875	4230.54736328125	200.0	620000	620000	81745.87	43111.79	172154.3	-61945.06	81745.97	43112.46	171915.78	-56177.17	4.0023146	3.1055436	53.339462	-12.277892	-81833.28	2428153.0	2383160.0	23.254463265132905	0.0	0.0	0.89	5830.649616241455
167241.45	47435.62	202798.19	37235.293	200.0	0.9	0.9	184909.14	0.0	184909.14	184909.14	200.0	1.0	1.0	32	149807.08558206883	47196.62847929913	211654.3125	18618.24609375	200.0	640000	640000	84227.61	44004.723	176201.03	-69012.18	84227.664	44005.305	175827.17	-65266.254	3.9998965	3.093408	59.00996	-15.777805	-84331.45	2494862.0	2482856.2	23.36148935804367	0.0	0.0	0.93	6017.689598560333
192964.69	5834.405	200112.17	180038.78	200.0	1.0	1.0	198296.78	0.0	198296.78	198296.78	200.0	1.0	1.0	33	151299.0934185914	48615.965834384195	227648.6875	19935.640625	200.0	660000	660000	85175.984	44209.402	178442.5	-70373.04	85175.9	44210.34	177715.55	-68753.72	3.9955628	3.1202092	53.488594	-13.649457	-85258.05	2524246.8	2486786.8	23.04396564464569	0.0	0.0	0.95	6204.55429816246
58266.945	60261.96	139031.33	-5.5434937	200.0	0.5	0.5	476.82602	0.0	476.82602	476.82602	200.0	0.0	0.0	34	152712.96129091806	50865.87433788063	213980.1997071199	5773.9189453125	200.0	680000	680000	85696.75	44179.1	174799.1	-76528.05	85696.766	44180.39	175358.28	-72844.63	3.999555	3.1345327	83.02447	-13.50687	-85776.586	2453935.2	2398683.2	22.867922991752625	0.0	0.0	0.91	6392.106709718704
192922.84	10477.268	206047.56	173394.23	200.0	1.0	1.0	204886.62	0.0	204886.62	204886.62	200.0	1.0	1.0	35	152322.473958481	52033.9880263332	215537.609375	11709.87109375	200.0	700000	700000	86381.92	44746.973	176662.5	-78465.62	86381.79	44748.45	175607.27	-74688.27	3.9994597	3.1575334	45.209595	-16.5123	-86451.52	2404844.0	2350535.0	22.8005102350235	0.0	0.0	0.91	6579.703177928925
165034.15529835565	30270.263504515886	223153.609375	115442.3203125	200.0	1.0	1.0	174754.3828710994	0.0	174754.3828710994	174754.3828710994	200.0	1.0	1.0	36	154521.26550353775	44102.97518641388	214997.21875	6250.7265625	200.0	720000	720000	87105.93	45504.29	179940.69	-93102.27	87105.82	45505.15	178456.48	-98515.91	4.0062366	3.223568	66.775826	-13.158495	-87168.805	2565553.0	2535195.5	23.730703726005554	0.0	0.0	0.96	6766.848088264465
194465.92072161558	9520.210815768987	209714.5625	180078.046875	200.0	1.0	1.0	207113.38	0.0	207113.38	207113.38	200.0	1.0	1.0	37	140270.98553604726	53653.51247571926	218798.90625	8042.79931640625	200.0	740000	740000	87897.38	45659.195	177196.73	-94054.266	87897.36	45660.61	178546.61	-96431.15	3.9962704	3.1399796	69.95416	-15.032143	-87963.484	2606694.0	2548268.8	23.302388530158996	0.0	0.0	0.91	6953.182794809341
205411.77775207613	9147.359008242298	219151.875	191651.671875	200.0	1.0	1.0	214214.88	0.0	214214.88	214214.88	200.0	1.0	1.0	38	155401.82147361003	49974.9999579377	215694.859375	-13.264776229858398	200.0	760000	760000	88736.9	45745.082	177489.36	-92744.24	88736.66	45746.01	178951.61	-90824.15	4.0039554	3.2225647	65.0694	-15.294254	-88798.42	2667173.8	2648185.2	23.707113902950287	0.0	0.0	0.93	7139.9701364040375
115482.6	36261.836	138470.22	9921.303	200.0	0.9	0.9	149704.4	0.0	149704.4	149704.4	200.0	1.0	1.0	39	161923.5126193797	45514.16164019015	216272.609375	13142.248046875	200.0	780000	780000	89388.93	45764.082	177635.58	-92923.83	89388.91	45765.312	176513.3	-91626.15	4.0010424	3.1525	66.82907	-14.540827	-89439.734	2674585.2	2616000.8	23.42747890844345	0.0	0.0	0.94	7326.899434089661
63618.707	34280.99	150995.83	22545.139	200.0	0.3	0.3	69471.44	0.0	69471.44	69471.44	200.0	1.0	1.0	40	156837.70837499446	52633.83858679269	220635.34375	20.739052312758414	200.0	800000	800000	90310.37	46353.28	178236.67	-84370.49	90310.266	46354.21	177808.45	-84850.266	4.0040245	3.137476	63.600594	-14.488907	-90373.37	2669341.8	2637150.8	23.49077169113159	0.0	0.0	0.96	7513.045204639435
146311.8342046116	50562.19196140419	188724.21174261172	24114.35546875	200.0	1.0	1.0	-15.729299168582735	0.0	-15.729299168582735	-15.729299168582735	200.0	0.0	0.0	41	158154.16554662463	52621.673779917226	213937.7571056512	-27.723161697387695	200.0	820000	820000	91722.06	47019.54	179735.95	-85641.83	91722.14	47020.117	179854.58	-84284.805	3.995027	3.190928	59.597683	-13.607914	-91785.69	2720084.5	2691021.0	23.335152165031435	0.0	0.0	0.92	7698.674081087112
182159.1680819002	19851.389983746336	209377.3879022497	152445.1292712111	200.0	1.0	1.0	90789.87	0.0	90789.87	90789.87	200.0	1.0	1.0	42	155260.32436509183	48840.03062903985	218153.90625	-13.914436340332031	200.0	840000	840000	93066.62	47430.816	180504.19	-89752.484	93066.49	47431.203	181121.6	-87793.83	4.0040245	3.2155063	60.382866	-14.813788	-93119.81	2766623.5	2755997.0	23.896627798080445	0.0	0.0	0.96	7884.08083152771
142097.7088904836	50320.565607371296	210937.54747424144	88769.85414526862	200.0	0.8	0.8	143484.53	0.0	143484.53	143484.53	200.0	1.0	1.0	43	156213.13741150702	49982.68202900756	215215.859375	7472.876736972697	200.0	860000	860000	93932.336	47728.63	179468.86	-96468.04	93932.305	47729.074	179739.44	-93493.65	4.0000963	3.2161381	52.368717	-14.952133	-93992.26	2811389.8	2808715.2	23.63129761247635	0.0	0.0	0.91	8069.769446849823
169301.98	11687.113	182103.88	148064.12	200.0	1.0	1.0	162482.19	0.0	162482.19	162482.19	200.0	1.0	1.0	44	146512.27081825744	49869.99915429611	211145.91812839732	5689.94873046875	200.0	880000	880000	94239.945	47623.8	177617.12	-93126.18	94239.85	47624.703	178829.19	-92245.46	3.998012	3.263326	50.240047	-13.599294	-94310.43	2833321.5	2787862.0	23.58206260089874	0.0	0.0	0.91	8255.878586769104
189297.28353076056	13170.712298335333	203577.90625	160496.69572056585	200.0	1.0	1.0	160647.36	0.0	160647.36	160647.36	200.0	1.0	1.0	45	152686.2556499433	55018.50945342821	217671.125	6894.37646484375	200.0	900000	900000	94971.984	47484.082	177653.38	-96252.25	94971.93	47485.11	177366.88	-99775.64	4.0007167	3.255743	68.83126	-12.844628	-95025.086	2838413.8	2804948.5	23.884744676208495	0.0	0.0	0.92	8442.561262369156
177955.0	13314.437	196202.52	152755.53	200.0	1.0	1.0	192929.83	0.0	192929.83	192929.83	200.0	1.0	1.0	46	161051.03197308147	44814.43229330845	211554.828125	16569.318359375	200.0	920000	920000	95941.516	47454.785	179860.05	-97888.24	95941.36	47455.883	180133.52	-96653.46	4.0000625	3.2402518	60.281418	-13.355186	-96010.89	2790643.2	2754333.0	23.696086954593657	0.0	0.0	0.97	8629.0300552845
176104.65235632006	41969.55450690167	209126.5456010123	84069.43586729761	200.0	1.0	1.0	197017.4851535322	0.0	197017.4851535322	197017.4851535322	200.0	1.0	1.0	47	155002.3100527178	50892.68378129946	212771.671875	4203.2705078125	200.0	940000	940000	96649.93	47612.863	179112.14	-100364.13	96649.76	47613.934	178719.7	-98218.14	3.9960423	3.2943916	69.48519	-13.44519	-96710.26	2797491.8	2763752.8	23.68044190196991	0.0	0.0	0.94	8814.11929488182
185424.48479003142	15427.736066969272	210978.359375	164625.78822721844	200.0	1.0	1.0	193518.47	0.0	193518.47	193518.47	200.0	1.0	1.0	48	154782.52323555585	47857.41327418105	215933.140625	6018.21337890625	200.0	960000	960000	96582.99	47874.082	179836.42	-96905.586	96582.85	47874.902	178287.97	-95074.08	4.006837	3.279142	64.61508	-13.127432	-96647.01	2855099.5	2837271.2	23.589048610305785	0.0	0.0	0.98	8999.532439231873
188370.61122567338	18679.921561466497	201531.91442433305	140465.578125	200.0	1.0	1.0	171119.0169640981	0.0	171119.0169640981	171119.0169640981	200.0	1.0	1.0	49	160604.0754825503	42588.1312907275	221559.04452787194	12136.7353515625	200.0	980000	980000	97657.52	48354.3	179019.67	-94648.84	97657.43	48355.05	178559.7	-92636.71	3.9964657	3.3020673	80.648544	-14.137097	-97726.46	2880194.0	2872255.8	23.81074817237854	0.0	0.0	0.96	9184.84362077713
139428.28	62576.227	205961.2	21919.771	200.0	0.8	0.8	191340.97	0.0	191340.97	191340.97	200.0	1.0	1.0	50	163711.9644109164	39913.551715886635	216922.859375	12794.220703125	200.0	1000000	1000000	98074.19	47963.188	178933.56	-100200.516	98074.164	47964.1	178784.97	-97658.2	3.999335	3.304851	64.79699	-14.7405	-98123.625	2808640.0	2763251.8	23.282039211750032	0.0	0.0	0.97	9370.740775823593
