test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-12.152362459508108	165.31209737815647	480.6240061117838	-90.09844125109672	200.0	0.0	0.0	-79.87547083296316	0.0	-79.87547083296316	-79.87547083296316	200.0	0.0	0.0	11	-38.078457149101254	160.60430387204406	1547.4595947265625	-105.95764659129354	200.0	220000	220000	549.9196	705.8146	22911.365	-1038.9662	549.9521	705.7484	24033.77	-797.31476	4.0021563	6.1589503	109.112465	-13.3422165	-558.76495	1943.2384	1969.1414	0.5880476795628667	0.0	0.0	0.0	2026.246333360672
-15.950042966782581	4.943487144092236	-5.773131415472053	-20.89395466998771	200.0	0.0	0.0	-17.45174225835113	0.0	-17.45174225835113	-17.45174225835113	200.0	0.0	0.0	12	38.697729236632384	326.5375062131294	2204.810834869952	-103.52663677179379	200.0	240000	240000	413.7256	928.2611	21713.133	-1908.7632	413.746	928.2605	21798.348	-1760.6179	4.293981	6.8484936	159.97191	-13.081672	-425.94766	2337.4988	2337.7646	0.791334840901196	0.0	0.0	0.0	2206.395941257477
674.5449089536394	2077.8475333381966	6907.951048621108	-46.74147033691406	200.0	0.0	0.0	-19.5843	0.0	-19.5843	-19.5843	200.0	0.0	0.0	13	797.4263243675492	2958.7316475485786	17701.432739518186	-70.96325891727882	200.0	260000	260000	637.7677	900.733	19276.855	-2008.6283	637.7636	900.7629	19560.334	-2004.1613	3.9552126	5.5012803	130.17693	-15.52075	-647.41986	2136.8188	2126.126	0.8533941929847002	0.0	0.0	0.05	2386.705498456955
-56.75976128042318	8.444449425375307	-42.11691882774328	-72.01782793075202	200.0	0.0	0.0	-24.142776536977237	0.0	-24.142776536977237	-24.142776536977237	200.0	0.0	0.0	14	2473.5301791124452	7920.737796053079	46463.5390625	-88.83853181713135	200.0	280000	280000	569.7337	1144.3561	28148.303	-2332.9443	569.7221	1144.295	28817.424	-2184.6404	4.1274953	6.023507	113.36196	-14.421894	-580.6948	5082.1567	5200.249	0.8791225182682276	0.0	0.0	0.03	2566.1713342666626
-20.150419438409532	4.981727440545811	-15.397994318690705	-33.94055957279723	200.0	0.0	0.0	-20.143993	0.0	-20.143993	-20.143993	200.0	0.0	0.0	15	5291.666692790337	19438.071038823615	177587.140625	-64.80501137280956	200.0	300000	300000	1375.5066	2309.9636	48814.582	-5088.7065	1375.5413	2310.0144	47448.03	-4730.08	4.063167	5.466018	85.16777	-15.210703	-1413.5247	32396.902	32503.97	2.4348913502812386	0.0	0.0	0.04	2748.9549655914307
10017.049642547008	30133.63916956486	100417.9453125	-56.915320016096906	200.0	0.0	0.0	-52.23839381175539	0.0	-52.23839381175539	-52.23839381175539	200.0	0.0	0.0	16	15179.5751771302	36399.31109218441	262045.421875	-54.259653582179304	200.0	320000	320000	2837.5352	4168.3066	56828.492	-8873.439	2837.496	4168.1685	57550.336	-8493.848	4.046338	4.9740076	72.076584	-14.442708	-2894.746	102674.0	103202.49	4.0132889249444	0.0	0.0	0.13	2932.967579603195
35328.08867656023	31778.779795817067	96292.25	-22.975379943847656	200.0	0.1	0.1	-14.11605133265691	0.0	-14.11605133265691	-14.11605133265691	200.0	0.0	0.0	17	26801.125599829957	41171.69339635586	224909.234375	-53.52452087402344	200.0	340000	340000	6245.187	7829.0093	71474.25	-19128.041	6245.019	7829.3994	71796.055	-20607.504	4.031537	4.8132052	103.2936	-14.869641	-6351.3364	270696.84	269256.78	7.098192271971703	0.0	0.0	0.1	3119.043048143387
190682.86	84617.555	336191.47	42002.797	200.0	0.0	0.0	297878.25	0.0	297878.25	297878.25	200.0	0.0	0.0	18	55166.20197519834	63965.97489020811	300048.75	-34.47032165527344	200.0	360000	360000	10120.551	11584.965	95560.836	-37698.14	10120.825	11584.446	96615.32	-38779.453	4.017368	4.631927	90.232346	-14.785324	-10261.617	502374.72	505395.75	9.93137881989479	0.0	0.0	0.07	3308.4773881435394
171002.75	156365.72	435871.06	32816.668	200.0	0.4	0.4	387483.97	0.0	387483.97	387483.97	200.0	1.0	1.0	19	79561.95716252524	87665.95346664134	387604.8125	-33.85617825879509	200.0	380000	380000	15339.346	18030.135	142148.7	-54085.87	15339.664	18030.252	142618.31	-56407.438	4.0091	4.272072	54.87619	-14.652487	-15514.238	988811.75	986181.94	13.531889327430726	0.0	0.0	0.12	3498.0621390342712
122978.65625469763	94313.6370020032	328695.65625	-15.065835249054553	200.0	0.0	0.0	48087.367	0.0	48087.367	48087.367	200.0	0.0	0.0	20	83320.31943194423	105607.81103510283	455905.1875	-23.767464251577692	200.0	400000	400000	20285.834	23679.822	192885.03	-67273.78	20285.83	23680.043	193340.6	-67979.09	4.0041127	4.269167	57.897533	-16.317558	-20473.04	1540980.4	1544990.9	16.359534876823425	0.0	0.0	0.21	3687.273114681244
3811.800572024241	11487.560312566331	38274.48046875	-20.50179865350663	200.0	0.0	0.0	-20.164494655927033	0.0	-20.164494655927033	-20.164494655927033	200.0	0.0	0.0	21	96208.93172176287	109959.81228639036	380155.46875	-23.004403014524122	200.0	420000	420000	25431.334	31534.305	227148.61	-63568.055	25431.738	31533.582	226282.86	-64048.27	4.0154476	4.3531814	66.27847	-16.094536	-25642.102	2452675.5	2472361.2	20.847485981845857	0.0	0.0	0.29	3875.6849431991577
-1.7590799044008378	27.059435856311495	78.86051177978516	-15.004757131181506	200.0	0.0	0.0	23.210804	0.0	23.210804	23.210804	200.0	0.0	0.0	22	111293.71920053668	111708.97160786018	446651.3125	-33.35216631662684	200.0	440000	440000	34171.477	40451.242	249937.08	-61449.51	34172.133	40450.766	249349.66	-59934.68	4.008721	4.3393364	58.74712	-16.799171	-34497.62	3908269.8	3919585.2	29.152487757492064	0.0	0.0	0.32	4065.0678033828735
125330.7471276917	118189.8731827711	446276.5	-19.16641839545471	200.0	0.1	0.1	102011.53	0.0	102011.53	102011.53	200.0	0.0	0.0	23	143526.38513675728	130730.25569739715	624412.75	-22.314104080200195	200.0	460000	460000	42413.75	45626.805	258264.97	-68273.11	42413.777	45626.402	257303.52	-70065.47	3.995537	4.192824	61.56951	-15.684315	-42731.027	4694033.0	4704787.0	31.728597714424133	0.0	0.0	0.37	4255.727531909943
251371.16	219430.11	551422.2	-22.33436	200.0	0.4	0.4	-12.483643	0.0	-12.483643	-12.483643	200.0	0.0	0.0	24	132559.40334982987	125771.83625172872	409454.0	-17.283180236816406	200.0	480000	480000	46095.957	52084.656	282558.25	-74512.18	46095.223	52085.21	278676.44	-76252.87	4.0048137	4.2826056	55.708	-13.145998	-46405.816	5967900.0	5980045.5	34.936083086585995	0.0	0.0	0.33	4446.5292201042175
78703.2087560684	89130.82139664392	290227.25	-25.045012289812828	200.0	0.5	0.5	130034.16	0.0	130034.16	130034.16	200.0	0.0	0.0	25	146496.55675758247	146887.7548859345	567593.5	-26.915861129760742	200.0	500000	500000	50835.613	58891.93	298362.25	-87404.93	50835.074	58891.1	298652.12	-86947.734	4.0058856	4.276009	53.310352	-13.800706	-51186.723	7457897.0	7530784.5	38.96038593349457	0.0	0.0	0.4	4636.4902555942535
131.0065671535026	219.55833514552447	642.6901245117188	-17.287556000432858	200.0	0.0	0.0	-5.7657766	0.0	-5.7657766	-5.7657766	200.0	0.0	0.0	26	159366.02728277308	164634.31914312058	683353.9375	-18.201995849609375	200.0	520000	520000	56489.773	64912.15	307093.47	-109198.05	56489.516	64911.793	306789.2	-106496.44	4.0016804	4.158818	71.72754	-14.405986	-56884.703	9241871.0	9256185.0	43.377310433578494	0.0	0.0	0.4	4826.003163099289
305027.3	163974.83	478076.28	12.810416	200.0	0.6	0.6	390597.66	0.0	390597.66	390597.66	200.0	1.0	1.0	27	182651.50761696938	147679.2961404718	493240.0	-37.44031126349541	200.0	540000	540000	61451.22	70256.11	322122.84	-138368.02	61450.758	70254.98	322100.38	-133686.7	4.0024114	4.173817	63.13358	-12.872363	-61830.63	10494136.0	10611124.0	46.17966025123596	0.0	0.0	0.58	5017.80363535881
191718.54054569607	163048.84203244623	434389.875	-17.126509411102113	200.0	0.7	0.7	127575.734	0.0	127575.734	127575.734	200.0	1.0	1.0	28	160545.09020612107	160432.7721037644	499132.9375	-23.442652880160807	200.0	560000	560000	64701.715	75015.99	329484.53	-152958.6	64700.312	75016.2	329989.2	-156492.47	4.0031796	4.216558	56.65149	-13.481983	-65112.883	12479372.0	12538160.0	49.25431241645813	0.0	0.0	0.5	5207.374895811081
92634.70630398655	147409.26126405175	502648.5	-28.002854872671602	200.0	0.2	0.2	-19.688050616231944	0.0	-19.688050616231944	-19.688050616231944	200.0	0.0	0.0	29	147741.58048329654	144545.3647019166	560600.75	-41.82529360685373	200.0	580000	580000	67953.695	77997.81	328743.2	-155922.83	67952.9	77997.414	330593.8	-151834.84	3.9994628	4.274181	69.91795	-13.6492605	-68352.266	13815788.0	13874476.0	51.729377539634704	0.0	0.0	0.49	5396.756561756134
149337.26085016396	190608.83358843604	547851.0625	-11.160523164326838	200.0	0.2	0.2	110738.21	0.0	110738.21	110738.21	200.0	1.0	1.0	30	160816.83157081064	158693.71575649295	542087.5	-32.43069209886422	200.0	600000	600000	69994.086	80123.43	320077.56	-152416.34	69993.03	80124.16	318233.1	-150089.38	4.0025816	4.2590175	68.08219	-15.643897	-70387.01	14455610.0	14461770.0	52.598992035484315	0.0	0.0	0.52	5586.987991094589
65417.20486493754	69288.99234332141	188047.53125	-24.528075226476847	200.0	0.2	0.2	73285.53	0.0	73285.53	73285.53	200.0	0.0	0.0	31	159699.19706986842	176591.9357628281	695538.625	-28.1677715473782	200.0	620000	620000	71587.94	83397.15	324811.62	-162108.9	71586.7	83397.18	325232.3	-149540.81	4.0030084	4.270832	65.17225	-13.825611	-71976.5	15611086.0	15616859.0	54.320063707733155	0.0	0.0	0.42	5776.556713342667
179569.98	262454.72	718360.6	-3.3550363	200.0	0.4	0.4	694640.3	0.0	694640.3	694640.3	200.0	1.0	1.0	32	214854.53032051548	176488.05823681084	674461.0	-18.244192160556917	200.0	640000	640000	74048.72	87404.21	342311.56	-169967.92	74047.22	87403.91	336556.12	-159568.36	3.9998374	4.2302995	56.316124	-15.726667	-74419.375	17429008.0	17492726.0	55.71866459388733	0.0	0.0	0.64	5968.323268413544
114749.56807671888	118760.95612999039	337669.21875	-31.634389748021057	200.0	0.4	0.4	350064.3	0.0	350064.3	350064.3	200.0	1.0	1.0	33	201490.03351406186	184439.2527253167	590161.4375	-29.743945402953095	200.0	660000	660000	77466.65	90862.34	350400.38	-173220.81	77464.586	90863.78	348357.78	-172112.66	4.0016155	4.2614536	55.80384	-14.62098	-77848.586	18277600.0	18279204.0	57.19212083530426	0.0	0.0	0.6	6158.176541090012
89554.7985974449	151187.68014435822	393469.0625	-21.753316406173283	200.0	0.3	0.3	-14.487177374437147	0.0	-14.487177374437147	-14.487177374437147	200.0	0.0	0.0	34	195316.86609121715	184635.6606516288	571812.4375	-24.230471380629744	200.0	680000	680000	80083.43	93873.875	356331.12	-175010.72	80082.375	93874.55	355268.16	-172127.8	4.0030136	4.224125	53.57319	-16.55172	-80459.02	19911024.0	19908934.0	59.477222805023196	0.0	0.0	0.63	6348.554033994675
61618.495568046324	113210.45424625021	363421.3125	-19.26147113020466	200.0	0.3	0.3	-12.996858693532811	0.0	-12.996858693532811	-12.996858693532811	200.0	0.0	0.0	35	210174.28787681603	175584.28342839735	525814.9375	-24.178876876831055	200.0	700000	700000	85166.11	94818.27	359583.03	-184547.3	85165.92	94816.94	360609.34	-177353.05	3.9961796	4.1836796	60.534637	-13.288501	-85564.76	19785454.0	19917554.0	59.322939548873904	0.0	0.0	0.65	6538.242202281952
186743.25	133373.58	388917.5	-16.578037	200.0	0.6	0.6	11457.536	0.0	11457.536	11457.536	200.0	0.0	0.0	36	207932.9738576835	187171.40420794443	670916.5625	-31.971856109404996	200.0	720000	720000	88758.33	96924.23	361677.4	-166187.56	88758.0	96922.77	361872.12	-167219.28	4.007891	4.1866994	58.553867	-12.19043	-89141.53	20337216.0	20547722.0	61.565063632774354	0.0	0.0	0.62	6728.323981523514
210120.24510809765	173367.90739132286	453749.34375	-43.08775758691555	200.0	0.6	0.6	262519.94	0.0	262519.94	262519.94	200.0	1.0	1.0	37	222481.72038815037	190397.39458482526	645887.9375	-25.709404362547932	200.0	740000	740000	90872.18	97308.586	367901.12	-176097.19	90872.73	97307.98	366007.6	-168567.97	3.9967523	4.0997944	57.950523	-14.592606	-91251.766	21518464.0	21506192.0	61.7980862159729	0.0	0.0	0.64	6919.150504827499
421810.25	161458.84	595118.94	19264.328	200.0	0.9	0.9	572151.75	0.0	572151.75	572151.75	200.0	1.0	1.0	38	186262.78299440834	174717.60304415936	529887.75	-26.07887840270996	200.0	760000	760000	91934.61	97275.63	367667.22	-175771.39	91935.336	97274.23	370729.84	-168470.27	4.002551	4.142543	57.393734	-13.674878	-92297.266	21524044.0	21599308.0	63.24400347290039	0.0	0.0	0.59	7110.685412406921
119266.92	120234.77	366740.44	-6.287851	200.0	0.5	0.5	14.660435	0.0	14.660435	14.660435	200.0	0.0	0.0	39	219108.9694325801	178448.84089954014	619518.9375	-20.49090576171875	200.0	780000	780000	94188.08	98453.82	371704.53	-172942.94	94188.5	98452.5	369351.25	-171624.23	4.0003552	4.176783	50.277233	-15.148242	-94563.89	22008090.0	22085438.0	65.0763654291153	0.0	0.0	0.71	7300.145365715027
266190.56	245903.11	630906.75	30.442167	200.0	0.6	0.6	159876.08	0.0	159876.08	159876.08	200.0	0.0	0.0	40	194366.7419060751	169212.9464901762	632287.125	-16.14685821533203	200.0	800000	800000	95118.28	98301.82	370926.88	-184927.84	95118.08	98300.21	371123.75	-183880.25	3.99872	4.1209607	57.369	-12.594801	-95467.74	22254670.0	22427694.0	64.02544186458587	0.0	0.0	0.66	7491.780369281769
136994.03583475668	143279.96079650603	368512.0625	-24.789006425584496	200.0	0.6	0.6	407716.5	0.0	407716.5	407716.5	200.0	1.0	1.0	41	211640.48896264695	189091.31568594315	634119.625	-29.658474741209506	200.0	820000	820000	96239.76	99449.33	372008.3	-187792.23	96239.71	99448.09	373118.84	-187599.38	4.0049295	4.096843	53.130665	-14.211234	-96581.31	22358284.0	22434066.0	64.26522211303711	0.0	0.0	0.63	7682.122863769531
421601.2	232076.03	781995.9	1444.6692	200.0	0.7	0.7	415166.25	0.0	415166.25	415166.25	200.0	1.0	1.0	42	273883.4	185910.9	742872.6	-46.239662	200.0	840000	840000	97692.35	100303.8	366603.0	-191442.83	97692.266	100303.03	368572.7	-191571.42	3.9994593	4.1112404	50.288536	-14.684008	-98035.695	23052728.0	23066204.0	64.39066533546448	0.0	0.0	0.75	7874.437467098236
303721.34	66019.34	432165.8	219164.34	200.0	1.0	1.0	297397.25	0.0	297397.25	297397.25	200.0	1.0	1.0	43	236626.24453948918	179485.06262565785	646269.75	-36.28297424316406	200.0	860000	860000	101160.43	101948.87	372670.44	-193816.66	101160.195	101948.89	372726.03	-195209.6	3.9983847	4.0850964	62.563213	-16.41978	-101503.09	23226574.0	23246462.0	66.85296512012482	0.0	0.0	0.72	8066.12042593956
129677.266	189723.62	467010.66	25.585976	200.0	0.4	0.4	35.427162	0.0	35.427162	35.427162	200.0	0.0	0.0	44	219466.65556608807	189100.82610489937	643168.375	-29.81170082092285	200.0	880000	880000	102598.32	103643.06	371819.38	-189069.14	102598.39	103642.68	374220.28	-190417.2	3.999127	4.0750685	50.5502	-16.020775	-102912.29	24343820.0	24419458.0	67.31333705806732	0.0	0.0	0.68	8257.364171028137
93523.48	112157.52	330907.5	53.448563	200.0	0.2	0.2	300215.03	0.0	300215.03	300215.03	200.0	1.0	1.0	45	228130.61445960018	180203.9510531921	647569.3125	-23.25341155588191	200.0	900000	900000	102995.414	103945.695	374236.0	-201159.3	102994.61	103946.11	372933.5	-193182.02	3.9974563	4.0489893	48.54641	-14.624516	-103323.53	24899700.0	24880698.0	68.1017300983429	0.0	0.0	0.7	8449.251603126526
381985.19565234066	208229.86553375397	613694.125	-12.387226593815885	200.0	0.8	0.8	585833.25	0.0	585833.25	585833.25	200.0	1.0	1.0	46	249431.65490714897	176753.36190040884	590092.8125	-20.622032165527344	200.0	920000	920000	101352.73	104570.19	371677.0	-197367.92	101352.24	104571.37	370920.38	-200550.12	4.006841	4.0804996	57.653633	-13.6634445	-101630.59	25726942.0	25613838.0	68.02588802223205	0.0	0.0	0.75	8641.287836790085
238619.8	163701.17	417909.53	9.830979	200.0	0.5	0.5	-11.910593	0.0	-11.910593	-11.910593	200.0	1.0	1.0	47	218264.40085752337	171048.6608222564	613081.5625	-29.27284971117807	200.0	940000	940000	101591.05	105248.055	377105.84	-198964.62	101590.53	105247.02	376767.16	-200922.17	4.000704	4.063123	48.911793	-12.616813	-101866.766	24890336.0	25016092.0	68.46326564960479	0.0	0.0	0.73	8833.11961197853
196363.52	177215.11	416750.22	-15.8904295	200.0	0.4	0.4	147630.83	0.0	147630.83	147630.83	200.0	1.0	1.0	48	236700.60718237766	189072.6934110653	673947.75	-35.00384229925614	200.0	960000	960000	101509.875	105678.41	380623.4	-201431.78	101508.695	105679.76	377298.34	-204302.42	3.9995258	4.081179	52.652534	-14.519438	-101760.88	26011902.0	25937076.0	69.55404149532318	0.0	0.0	0.7	9023.877686977386
360099.3461445486	252094.31012843078	662480.25	-15.860293710572357	200.0	0.6	0.6	488245.8	0.0	488245.8	488245.8	200.0	1.0	1.0	49	222346.2022093392	164418.46819751032	570788.8125	-21.360315322875977	200.0	980000	980000	103101.75	106293.35	388625.5	-197513.94	103100.445	106294.04	381966.97	-197380.4	4.001207	4.071526	54.699806	-14.278042	-103346.81	26549578.0	26573340.0	70.05699796772004	0.0	0.0	0.76	9215.264850854874
299475.06	238491.33	622677.8	4637.521	200.0	0.7	0.7	436365.62	0.0	436365.62	436365.62	200.0	1.0	1.0	50	240580.3446892102	180329.1639043986	667665.0625	-22.2199764251709	200.0	1000000	1000000	103782.516	105865.27	381235.62	-204174.69	103781.875	105865.68	381501.16	-199927.42	4.0020514	4.0510483	55.014175	-13.2288475	-104022.64	25698448.0	25721372.0	70.17709568519592	0.0	0.0	0.72	9406.02564907074
