test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-83.3431281241291	33.89583608230695	-9.55683708190918	-112.39182829310884	200.0	0.0	0.0	-114.50992150841893	0.0	-114.50992150841893	-114.50992150841893	200.0	0.0	0.0	11	2640.267458762898	9016.035405902147	65053.03515625	-131.75999347182488	200.0	220000	220000	469.30685	2063.1418	27572.514	-4356.105	469.31805	2062.9653	27254.799	-4330.887	4.1860476	6.620068	157.34354	-14.712657	-479.3382	10806.974	10965.472	0.6860136529386044	0.0	0.0	0.0	2014.1273174285889
9363.927063219062	12576.402444282425	33034.37109375	-115.05742723565598	200.0	0.0	0.0	40079.88	0.0	40079.88	40079.88	200.0	0.0	0.0	12	8087.495682595726	14910.36144561244	57475.73828125	-124.94421751177251	200.0	240000	240000	2564.4695	4374.149	33351.516	-8641.39	2564.3105	4374.1255	32994.676	-9196.993	4.024225	5.2392077	72.601234	-13.745085	-2595.002	37185.402	37348.773	2.059886342793703	0.0	0.0	0.02	2198.162235736847
10809.100430513256	14256.652370810782	42922.21484375	-34.71819612731758	200.0	0.0	0.0	38056.4	0.0	38056.4	38056.4	200.0	0.0	0.0	13	15717.169081092452	24922.566694616904	130768.0	-100.28534675697144	200.0	260000	260000	3379.2793	5584.8486	49202.96	-12865.915	3379.1743	5584.9497	48715.254	-12114.424	4.007862	5.2204003	104.87304	-13.453492	-3395.8232	52494.12	51546.14	2.1917107814013956	0.0	0.0	0.07	2383.658057451248
14202.58	12749.936	32897.562	-35.870983	200.0	0.0	0.0	30859.62	0.0	30859.62	30859.62	200.0	0.0	0.0	14	20149.43067667273	27242.879607603267	111394.65625	-113.97858428955078	200.0	280000	280000	4763.294	7967.808	69785.63	-15638.375	4763.2266	7968.0786	69553.555	-15431.312	4.0113564	4.8102827	124.82944	-13.254095	-4795.2593	103527.66	101238.52	3.1932446225643156	0.0	0.0	0.1	2569.8745081424713
-37.102452555258644	40.795010362657365	17.65249252319336	-118.01053479232746	200.0	0.0	0.0	16554.857	0.0	16554.857	16554.857	200.0	0.0	0.0	15	26095.13621588391	32275.960043192616	130213.6484375	-78.09233092596237	200.0	300000	300000	7063.948	10957.62	89688.44	-16430.945	7063.7607	10958.225	90289.7	-16060.882	4.0101924	4.385052	60.256844	-12.468473	-7104.4976	173614.55	169156.22	4.622744120919704	0.0	0.0	0.15	2757.6692917346954
23857.183873766648	30048.97433157994	93006.7890625	-118.5880126953125	200.0	0.1	0.1	-73.68292	0.0	-73.68292	-73.68292	200.0	0.0	0.0	16	30459.225366904033	35879.49173159397	140958.328125	-91.5129046276511	200.0	320000	320000	9016.155	13418.994	98546.77	-16739.709	9015.881	13419.184	95744.73	-17270.684	4.0019565	4.3435564	86.47419	-14.345796	-9054.891	243331.58	238679.89	5.576925507187843	0.0	0.0	0.22	2945.5975997447968
26290.947400425946	16902.935047063598	45984.9296875	-19.439297208438514	200.0	0.0	0.0	36066.258	0.0	36066.258	36066.258	200.0	0.0	0.0	17	41489.38845898822	40059.817855395995	138901.546875	-93.27468609122865	200.0	340000	340000	11052.551	15631.07	93114.34	-19129.752	11052.376	15631.325	90945.234	-18706.393	4.007698	4.294799	87.57506	-15.84881	-11109.541	289578.25	286784.1	6.660654793810845	0.0	0.0	0.28	3135.0703616142273
30872.145	37017.367	131124.39	-25.18419	200.0	0.1	0.1	118182.69	0.0	118182.69	118182.69	200.0	1.0	1.0	18	46390.696203878426	41555.17808234953	136297.796875	-113.10754712913337	200.0	360000	360000	13070.556	17249.658	86835.375	-25688.111	13070.246	17250.232	86875.67	-24883.014	4.006083	4.143112	81.01057	-17.092268	-13120.448	325679.22	320244.72	7.476053407239914	0.0	0.0	0.36	3325.0009503364563
87288.45662783002	40279.85544983283	120061.0703125	-57.46887794970436	200.0	0.7	0.7	53341.55	0.0	53341.55	53341.55	200.0	0.0	0.0	19	59696.76666808756	44723.66532147522	133355.765625	-99.43231964111328	200.0	380000	380000	14896.085	18171.648	85849.37	-35030.117	14896.016	18171.906	85070.11	-34947.547	4.004071	3.9509652	64.221085	-12.896392	-14955.802	371545.56	366913.34	9.044618634176254	0.0	0.0	0.42	3515.9306519031525
83722.54	44428.117	139214.52	8695.926	200.0	0.4	0.4	96580.805	0.0	96580.805	96580.805	200.0	1.0	1.0	20	76663.44512547753	44957.65316909399	151419.546875	-87.09988403320312	200.0	400000	400000	17094.824	19347.18	85094.68	-37918.562	17094.908	19347.56	85682.164	-36526.766	4.0057354	3.8448398	59.16297	-14.710807	-17158.6	410172.3	401303.75	10.253520975399017	0.0	0.0	0.65	3707.789000272751
60100.9	40795.414	105141.414	-47.906048	200.0	0.7	0.7	-45.96312	0.0	-45.96312	-45.96312	200.0	0.0	0.0	21	79487.39599863956	35039.14350206609	158017.828125	-54.042368938869195	200.0	420000	420000	19756.404	20326.746	82376.39	-43065.105	19756.473	20327.238	82259.1	-42168.03	4.0025983	3.6476173	64.273384	-13.708918	-19830.322	497785.5	486334.8	11.85030189652443	0.0	0.0	0.62	3900.254993915558
111697.2	7124.4946	122484.66	101044.016	200.0	1.0	1.0	117359.82	0.0	117359.82	117359.82	200.0	1.0	1.0	22	80275.14	36362.812	146476.67	-31.682419	200.0	440000	440000	21910.875	20520.812	83285.09	-45071.785	21910.809	20521.51	84740.05	-45478.863	3.9973023	3.5403268	65.13656	-13.1651535	-21985.545	543642.94	531814.2	12.357279042959213	0.0	0.0	0.75	4092.1083142757416
40916.383	18186.682	75362.95	727.22156	200.0	0.0	0.0	49473.098	0.0	49473.098	49473.098	200.0	0.0	0.0	23	89171.31814515978	41389.38792639363	164708.109375	-19.985205739973274	200.0	460000	460000	23927.584	20991.287	84659.555	-47894.293	23927.488	20991.81	84937.91	-48006.543	4.006025	3.4262526	54.588142	-12.972746	-24006.994	617565.56	611445.75	12.748433759355546	0.0	0.0	0.71	4283.539036512375
121613.125	12206.933	139140.23	104489.21	200.0	1.0	1.0	140318.22	0.0	140318.22	140318.22	200.0	1.0	1.0	24	90590.07	35158.32	150106.03	-64.216446	200.0	480000	480000	26371.75	21756.232	88167.234	-53018.387	26371.496	21757.1	87699.76	-54600.715	3.9964993	3.3952394	47.246494	-13.322682	-26457.62	647342.56	639890.2	13.58873179655075	0.0	0.0	0.63	4473.41744351387
86121.14	35299.957	137534.62	28398.83	200.0	0.3	0.3	46126.73	0.0	46126.73	46126.73	200.0	0.0	0.0	25	87379.38	38021.39	149364.97	-72.78246	200.0	500000	500000	28817.951	23077.11	90711.195	-59818.113	28818.006	23077.348	90411.695	-61892.758	4.0042963	3.3856697	63.478516	-15.204606	-28905.479	704790.06	704388.4	13.854781624650956	0.0	0.0	0.71	4663.987655639648
122969.35	9622.28	138921.83	105965.516	200.0	1.0	1.0	134405.23	0.0	134405.23	134405.23	200.0	1.0	1.0	26	96438.19424436866	34305.81342732562	156144.484375	-74.01911324405208	200.0	520000	520000	31408.045	23973.6	91028.27	-60811.35	31408.11	23973.621	90078.88	-64736.195	4.0015097	3.346188	59.882877	-15.34522	-31498.326	739532.3	740047.1	14.585962784147263	0.0	0.0	0.72	4854.687937259674
114355.81	16719.434	128463.78	75601.85	200.0	1.0	1.0	125376.14	0.0	125376.14	125376.14	200.0	1.0	1.0	27	91255.81	38001.02	164044.6	61.330315	200.0	540000	540000	33408.223	24445.408	92079.984	-55016.746	33408.19	24445.193	90803.266	-59613.316	3.999656	3.3645012	79.12503	-13.682339	-33488.895	795858.6	805536.7	14.862720818662643	0.0	0.0	0.7	5045.090985298157
73145.98	52166.953	156838.36	-65.39029	200.0	0.6	0.6	6999.881	0.0	6999.881	6999.881	200.0	0.0	0.0	28	90698.48	44573.88	158562.89	-16.743008	200.0	560000	560000	34117.684	24649.549	91914.55	-55319.2	34117.625	24649.506	90882.72	-63637.73	4.000664	3.3683164	59.714546	-15.413295	-34186.273	854048.2	856988.3	14.651346552753449	0.0	0.0	0.74	5234.937973499298
120065.96	24546.863	160415.08	72134.2	200.0	1.0	1.0	142454.27	0.0	142454.27	142454.27	200.0	1.0	1.0	29	105452.14	33035.45	155889.62	-65.15251	200.0	580000	580000	34982.586	25283.482	91365.41	-60418.75	34982.57	25283.55	90525.23	-62173.332	3.99866	3.3838623	80.1668	-13.554449	-35050.445	872134.1	870093.3	14.792834642267227	0.0	0.0	0.76	5425.672179698944
112463.46	39172.645	142967.12	11.183886	200.0	0.9	0.9	152686.28	0.0	152686.28	152686.28	200.0	1.0	1.0	30	95523.83	39627.094	153338.05	-55.66622	200.0	600000	600000	36343.305	25420.803	92269.875	-61467.098	36343.305	25421.06	91665.92	-58944.582	4.00343	3.3891983	64.51152	-13.031702	-36416.348	895618.44	890635.9	14.84938137998581	0.0	0.0	0.68	5615.880223751068
98394.38244941953	48313.862163972684	138471.75	-38.653044867171154	200.0	0.6	0.6	145780.27	0.0	145780.27	145780.27	200.0	1.0	1.0	31	98149.3390201185	39284.8652373221	155334.796875	-53.55611803366366	200.0	620000	620000	37075.586	25593.035	90210.52	-61432.168	37075.676	25592.373	91510.11	-58516.36	3.997166	3.390655	72.81467	-13.604567	-37137.79	899473.3	911610.75	14.732410691165924	0.0	0.0	0.78	5805.104423284531
6846.9795	4401.797	18451.566	2803.4053	200.0	0.0	0.0	3070.386	0.0	3070.386	3070.386	200.0	0.0	0.0	32	94620.26	38782.023	154086.77	-5.1660113	200.0	640000	640000	37796.97	25766.89	90681.266	-63576.414	37796.934	25766.516	91090.086	-63289.85	4.003155	3.4057872	84.37349	-13.080971	-37861.66	908305.3	915677.3	14.98924828338623	0.0	0.0	0.76	5993.922265052795
135031.19	45759.3	166190.11	-3.0961828	200.0	0.9	0.9	-5.0191746	0.0	-5.0191746	-5.0191746	200.0	0.0	0.0	33	101829.24	38857.54	149305.56	924.7505	200.0	660000	660000	38537.703	25909.422	90698.57	-64244.906	38537.723	25909.002	91196.625	-63815.586	4.000524	3.4165313	60.65284	-14.78192	-38600.57	922867.7	930283.1	15.031987034893035	0.0	0.0	0.77	6184.071686029434
34413.61267394113	33172.70786210099	108765.3515625	-73.28276428519105	200.0	0.0	0.0	10569.453	0.0	10569.453	10569.453	200.0	0.0	0.0	34	108930.55	32827.383	158147.47	-18.148663	200.0	680000	680000	39544.664	26210.766	91831.07	-65476.555	39544.734	26210.145	91219.945	-64640.402	4.0009027	3.3921452	67.38961	-14.3173	-39601.766	940768.4	950592.3	15.13423248448372	0.0	0.0	0.83	6374.0743815898895
92102.33	59109.46	150055.4	2656.0957	200.0	0.7	0.7	139311.95	0.0	139311.95	139311.95	200.0	1.0	1.0	35	93278.04	42029.43	164364.8	-1.4939412	200.0	700000	700000	40059.21	26237.725	92113.47	-69714.195	40059.14	26237.26	92231.03	-70948.49	4.001631	3.4228945	72.26314	-13.934186	-40113.625	968601.4	976738.1	15.461765554714203	0.0	0.0	0.69	6563.176066160202
35027.06	14408.939	53815.67	6205.375	200.0	0.0	0.0	19256.19	0.0	19256.19	19256.19	200.0	0.0	0.0	36	108966.31	41256.375	169002.39	-10.555496	200.0	720000	720000	40579.91	26438.398	93640.26	-77688.73	40580.07	26437.564	93202.89	-76463.7	4.000421	3.404981	70.30432	-16.422632	-40631.934	951601.75	965102.7	15.21163891673088	0.0	0.0	0.91	6753.886228561401
47655.45	58697.13	134887.5	-5.2849174	200.0	0.4	0.4	103348.6	0.0	103348.6	103348.6	200.0	1.0	1.0	37	106744.18	37718.816	149804.7	-3.4917467	200.0	740000	740000	41228.797	26580.129	93707.09	-74455.73	41228.895	26579.684	93732.27	-75494.27	4.002332	3.429644	86.32619	-15.873354	-41275.066	998572.1	999991.5	15.489813907337188	0.0	0.0	0.84	6943.970881462097
116855.73	35018.887	145036.3	29585.03	200.0	1.0	1.0	140880.1	0.0	140880.1	140880.1	200.0	1.0	1.0	38	104703.02	40350.9	162335.62	-4.222374	200.0	760000	760000	41617.3	26659.79	93600.82	-79765.44	41617.3	26659.268	94180.52	-83481.01	4.000821	3.4210792	78.39417	-14.914064	-41661.402	986927.94	1003290.3	15.386842727613448	0.0	0.0	0.82	7133.943639993668
3624.3906	6260.2817	20002.9	-94.28537	200.0	0.0	0.0	-2.239627	0.0	-2.239627	-2.239627	200.0	0.0	0.0	39	103547.9	38679.305	162171.1	-62.960487	200.0	780000	780000	42157.46	27015.135	93839.86	-81083.65	42157.55	27014.002	94660.54	-79381.76	3.9999743	3.4475029	70.71417	-12.444239	-42192.242	996044.06	1014875.6	15.391613874053956	0.0	0.0	0.84	7323.405618429184
139272.4	7970.456	149535.78	129019.78	200.0	1.0	1.0	129941.2	0.0	129941.2	129941.2	200.0	1.0	1.0	40	110204.74	37451.594	162351.25	1808.4248	200.0	800000	800000	42847.086	27215.816	95227.4	-90203.195	42847.24	27214.68	94617.52	-85489.52	3.9979815	3.428205	70.10605	-13.557695	-42884.957	1041919.7	1066243.1	15.559610026597976	0.0	0.0	0.88	7513.597860574722
30363.348	47319.52	129884.04	-13.741263	200.0	0.2	0.2	-4.1018214	0.0	-4.1018214	-4.1018214	200.0	0.0	0.0	41	110229.47	35890.1	158698.38	-29.50226	200.0	820000	820000	43885.42	27388.535	95935.49	-81901.83	43885.39	27388.027	96129.55	-81651.64	4.0018177	3.42021	57.89674	-14.129929	-43926.79	1030314.4	1041867.75	15.889784907341003	0.0	0.0	0.88	7703.917752981186
17604.197695077473	13921.339596443151	37884.5234375	-46.07906614727966	200.0	0.0	0.0	29814.219	0.0	29814.219	29814.219	200.0	0.0	0.0	42	108103.98	35358.87	157407.58	-48.137413	200.0	840000	840000	44673.742	27483.24	96625.56	-86688.34	44673.76	27482.902	96319.59	-84535.41	4.0033875	3.4013524	63.947475	-13.309915	-44712.695	1053106.0	1056252.5	15.90691036272049	0.0	0.0	0.87	7893.947870254517
140664.47	11829.1455	160511.22	120748.58	200.0	1.0	1.0	110836.03	0.0	110836.03	110836.03	200.0	1.0	1.0	43	110220.02	36123.25	161078.78	618.8401	200.0	860000	860000	45288.395	27701.893	97825.72	-90812.484	45288.46	27701.076	98187.484	-91561.164	3.9985743	3.4228044	64.10475	-13.623921	-45325.598	1095286.6	1117342.4	16.26450946164131	0.0	0.0	0.86	8083.973428487778
141475.17	8525.6	155883.36	125806.53	200.0	1.0	1.0	159573.1	0.0	159573.1	159573.1	200.0	1.0	1.0	44	101668.28	38743.297	155311.08	-38.275288	200.0	880000	880000	45487.348	27661.564	98358.695	-83339.07	45487.375	27660.623	98146.39	-85467.18	3.9991527	3.4345052	72.292206	-13.908536	-45517.062	1117552.6	1139602.6	16.388113893127443	0.0	0.0	0.83	8273.778507709503
121348.73	36749.918	153830.0	14255.83	200.0	0.9	0.9	83257.57	0.0	83257.57	83257.57	200.0	1.0	1.0	45	108546.2595230829	40463.59908232182	161540.765625	-43.53719711303711	200.0	900000	900000	45807.42	27506.088	97829.984	-85088.12	45807.39	27505.75	98200.63	-85602.734	4.0003057	3.426092	86.583275	-12.634486	-45841.418	1092309.8	1104850.4	16.17230816617012	0.0	0.0	0.88	8464.246762752533
83471.43966060065	60266.460620644764	145993.328125	-54.152145321158294	200.0	0.7	0.7	142756.9	0.0	142756.9	142756.9	200.0	1.0	1.0	46	107534.79752271816	38740.81135837719	166528.140625	-70.75376624559894	200.0	920000	920000	45894.84	27406.078	97822.09	-81079.82	45894.9	27405.227	98081.37	-77037.29	3.9973376	3.4161541	58.260082	-13.320302	-45920.562	1118442.4	1140277.1	16.124292399263382	0.0	0.0	0.84	8654.217361450195
119053.75	15158.057	135305.88	83371.69	200.0	1.0	1.0	123289.69	0.0	123289.69	123289.69	200.0	1.0	1.0	47	103386.02	41841.027	164744.8	3296.0813	200.0	940000	940000	46139.004	27767.475	97657.78	-108413.84	46139.113	27766.424	98316.26	-104554.58	3.998207	3.4571579	67.72391	-12.829434	-46166.08	1152966.0	1176249.5	16.076583250904083	0.0	0.0	0.8	8844.23333477974
128635.0	9335.9	143624.86	109593.09	200.0	1.0	1.0	143573.47	0.0	143573.47	143573.47	200.0	1.0	1.0	48	108991.2	39977.793	167383.77	-45.388477	200.0	960000	960000	46185.75	27658.973	96978.72	-118610.91	46185.863	27658.344	97304.66	-109703.93	4.003316	3.4185278	85.645035	-12.425695	-46208.543	1128128.2	1140904.6	15.82747627005577	0.0	0.0	0.83	9035.055843830109
139308.77	13276.149	158241.55	114136.375	200.0	1.0	1.0	134740.9	0.0	134740.9	134740.9	200.0	1.0	1.0	49	104384.1	39936.062	163369.12	-28.606068	200.0	980000	980000	46894.29	27683.219	97521.445	-103842.664	46894.445	27682.719	98116.25	-101692.8	3.9998949	3.414405	71.46551	-12.9058895	-46919.168	1123445.2	1136364.1	16.093226136159895	0.0	0.0	0.85	9225.03649520874
70866.54	26118.541	99612.555	20245.033	200.0	0.2	0.2	97504.625	0.0	97504.625	97504.625	200.0	0.0	0.0	50	112978.34	33529.938	165328.61	2423.418	200.0	1000000	1000000	47326.22	27838.873	98802.29	-120148.11	47326.344	27837.732	100252.51	-114452.625	4.000348	3.3977318	84.71287	-15.055027	-47344.4	1116255.5	1140601.2	15.95582160282135	0.0	0.0	0.93	9416.193934679031
