test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
329624.47	70247.12	367753.94	134319.28	200.0	1.0	1.0	360167.3	0.0	360167.3	360167.3	200.0	1.0	1.0	22	326448.97	52175.113	374214.9	66716.805	200.0	440000	440000	161616.17	46301.95	213851.42	-69920.984	161616.44	46301.582	213220.56	-49489.117	3.9996202	3.2131627	56.18701	-14.015692	-161869.39	3277638.2	3264436.8	27.24971575422287	0.0	0.0	1.0	4414.258960008621
301927.47	61428.36	364138.56	195738.69	200.0	1.0	1.0	362755.0	0.0	362755.0	362755.0	200.0	1.0	1.0	23	326077.12	56732.465	368099.62	58773.43	200.0	460000	460000	163894.23	45116.242	213193.0	-47718.875	163894.58	45115.727	212329.22	-30375.246	4.0007205	3.2479875	50.377117	-12.741892	-164132.12	3103223.2	3093708.5	25.908967683982848	0.0	0.0	1.0	4618.787870883942
354188.9	10694.225	366435.53	335457.1	200.0	1.0	1.0	369772.1	0.0	369772.1	369772.1	200.0	1.0	1.0	24	333344.0	47704.703	373061.25	141878.06	200.0	480000	480000	165703.52	44722.156	212471.81	-41275.97	165703.73	44721.418	212794.06	-36312.543	4.0018096	3.2638767	48.32749	-14.058042	-165929.81	3132560.8	3114602.0	25.331040675640107	0.0	0.0	1.0	4821.068214178085
304033.1	92585.67	355597.1	39454.29	200.0	1.0	1.0	322337.9	0.0	322337.9	322337.9	200.0	1.0	1.0	25	328239.8	59325.887	370180.34	63037.117	200.0	500000	500000	167366.86	44416.824	214084.28	-63799.914	167367.12	44416.344	212986.53	-56846.66	4.0002136	3.2895293	55.3949	-12.6626005	-167584.98	3017056.5	3000941.2	25.18308528623581	0.0	0.0	1.0	5024.097531080246
341502.3	17643.164	358700.12	307398.44	200.0	1.0	1.0	342302.84	0.0	342302.84	342302.84	200.0	1.0	1.0	26	335435.62	55523.863	371512.97	42306.438	200.0	520000	520000	169461.92	44169.74	214075.3	-63920.4	169461.83	44169.844	214217.55	-60150.05	3.9963472	3.2961025	62.945778	-14.688132	-169682.66	2867157.0	2862157.0	24.264627262401582	0.0	0.0	1.0	5231.369592428207
284154.94	108260.85	369541.22	93234.49	200.0	1.0	1.0	327543.8	0.0	327543.8	327543.8	200.0	1.0	1.0	27	332795.38	58344.324	372014.4	30874.113	200.0	540000	540000	171217.4	43376.48	214673.9	-56894.04	171217.58	43375.926	214741.66	-59905.53	4.0020976	3.3305156	69.575676	-14.473971	-171434.66	2879991.5	2869661.2	24.09276938562393	0.0	0.0	1.0	5435.705155134201
339849.94	17750.75	365186.8	298044.12	200.0	1.0	1.0	362767.94	0.0	362767.94	362767.94	200.0	1.0	1.0	28	331998.94	46871.75	373673.78	136829.55	200.0	560000	560000	172365.23	42417.336	216170.23	-59987.555	172365.34	42417.04	216846.75	-60406.57	3.999669	3.3400187	48.24249	-12.444422	-172570.44	2714168.8	2708413.8	22.91798218488693	0.0	0.0	1.0	5639.2451186180115
338181.38	22936.854	360210.62	286336.22	200.0	1.0	1.0	360173.97	0.0	360173.97	360173.97	200.0	1.0	1.0	29	338174.44	37225.043	372588.78	203066.33	200.0	580000	580000	173219.44	42350.848	214985.27	-55042.484	173219.73	42349.71	215218.56	-57549.383	3.9992003	3.3417835	47.70098	-13.494782	-173418.28	2759207.8	2743981.2	22.6913888589859	0.0	0.0	1.0	5843.15607380867
343448.66	19508.602	362836.84	304413.84	200.0	1.0	1.0	339520.84	0.0	339520.84	339520.84	200.0	1.0	1.0	30	324527.44	58737.758	370959.2	79057.59	200.0	600000	600000	174660.7	42159.035	216116.5	-44490.11	174660.88	42158.863	215884.61	-44760.945	4.0005627	3.3548603	55.38594	-12.416239	-174853.2	2709142.8	2686868.0	22.18640333337784	0.0	0.0	1.0	6045.078985929489
337136.34	13137.449	354277.12	316862.9	200.0	1.0	1.0	322932.1	0.0	322932.1	322932.1	200.0	1.0	1.0	31	333709.9	46478.12	372672.44	125903.99	200.0	620000	620000	176485.67	41815.336	216874.89	-56948.938	176485.72	41815.0	217134.58	-56524.086	4.001561	3.3698776	61.568092	-13.067942	-176680.66	2623757.0	2616689.5	21.851332897377013	0.0	0.0	1.0	6250.695741653442
293621.84	91305.51	365239.34	101925.49	200.0	1.0	1.0	305560.34	0.0	305560.34	305560.34	200.0	1.0	1.0	32	341532.03	31251.754	371716.5	188834.4	200.0	640000	640000	177567.05	41646.04	217342.06	-70951.35	177567.31	41645.88	218156.05	-64850.688	4.0004606	3.3951004	49.542152	-12.878368	-177749.58	2588679.2	2566131.8	21.35310786333084	0.0	0.0	1.0	6455.423124551773
349535.62	16243.827	362836.6	313202.2	200.0	1.0	1.0	361897.3	0.0	361897.3	361897.3	200.0	1.0	1.0	33	340968.72	35116.8	368835.06	153278.61	200.0	660000	660000	178667.6	40815.574	218530.95	-32621.45	178667.72	40815.473	217259.34	-28910.795	3.9968312	3.480721	57.727856	-12.822113	-178852.78	2502483.8	2476252.2	20.84262713251114	0.0	0.0	1.0	6661.345497608185
293583.84	99403.24	346415.38	1116.1547	200.0	1.0	1.0	332571.3	0.0	332571.3	332571.3	200.0	1.0	1.0	34	340186.75	43901.594	371548.47	25066.73	200.0	680000	680000	179670.62	39956.367	217212.48	-36556.254	179670.77	39956.688	216555.36	-37099.94	3.99889	3.4540358	54.00198	-12.842951	-179849.86	2374500.2	2354711.8	20.03412944574356	0.0	0.0	1.0	6866.834116458893
351173.62	12539.873	369095.12	325070.53	200.0	1.0	1.0	369597.56	0.0	369597.56	369597.56	200.0	1.0	1.0	35	334090.7	49043.53	371142.94	73280.64	200.0	700000	700000	180655.31	40204.05	217827.52	-36827.707	180655.42	40203.78	218365.19	-34722.668	4.0047574	3.458921	51.42633	-15.099084	-180833.36	2370590.0	2353949.0	19.89023138628006	0.0	0.0	1.0	7066.992515325546
334456.28	33929.957	369892.0	259441.14	200.0	1.0	1.0	311579.34	0.0	311579.34	311579.34	200.0	1.0	1.0	36	342316.1	38991.453	371636.12	120724.17	200.0	720000	720000	181592.17	40037.758	219493.16	-61455.867	181592.19	40038.027	218451.11	-59288.594	3.9992988	3.4958794	63.704815	-14.581017	-181763.64	2382974.2	2353612.2	19.871764706897736	0.0	0.0	1.0	7266.917742729187
305588.72	66569.02	365318.3	139109.19	200.0	1.0	1.0	367053.53	0.0	367053.53	367053.53	200.0	1.0	1.0	37	336433.62	42967.504	370309.22	156867.48	200.0	740000	740000	182264.06	39285.65	218726.62	-46747.754	182264.25	39286.188	218131.22	-48377.992	3.9966352	3.5183911	85.18994	-14.633257	-182433.23	2307937.8	2273107.2	19.99206985425949	0.0	0.0	1.0	7472.124156951904
340336.12	36913.676	367830.1	247311.61	200.0	1.0	1.0	351436.1	0.0	351436.1	351436.1	200.0	1.0	1.0	38	339058.53	44119.76	372278.94	26147.625	200.0	760000	760000	182560.48	38860.934	218383.06	-59271.004	182560.58	38861.336	217840.73	-53911.625	4.0044346	3.5321069	71.77804	-13.130949	-182724.4	2324713.8	2291819.8	19.784372295093537	0.0	0.0	1.0	7676.237282276154
338924.22	52377.77	377146.9	205900.16	200.0	1.0	1.0	368623.62	0.0	368623.62	368623.62	200.0	1.0	1.0	39	337952.84	47785.527	372433.9	21082.988	200.0	780000	780000	183553.11	38464.195	222496.9	-40246.305	183553.19	38464.254	222815.05	-40763.887	3.9970136	3.5041656	66.43673	-11.860254	-183718.55	2225175.5	2198800.5	19.23362151260376	0.0	0.0	1.0	7879.312123298645
230056.1	134821.12	373034.2	26290.812	200.0	1.0	1.0	352315.6674675713	0.0	352315.6674675713	352315.6674675713	200.0	1.0	1.0	40	323684.47	62620.496	369650.94	53916.34	200.0	800000	800000	184643.03	38112.934	224281.81	-44037.97	184643.02	38113.367	224229.97	-45698.223	4.0020685	3.5752714	65.89687	-15.180256	-184806.72	2187805.8	2172832.0	19.324212269592284	0.0	0.0	1.0	8081.2196843624115
349657.84	21663.707	370502.9	289187.75	200.0	1.0	1.0	369328.16	0.0	369328.16	369328.16	200.0	1.0	1.0	41	331956.22	53419.926	372479.06	14315.926	200.0	820000	820000	185031.69	38009.78	220514.72	-71980.125	185031.58	38010.57	220203.73	-79722.92	4.0046577	3.5611582	57.972908	-20.168901	-185190.72	2195246.8	2166006.8	19.104919789981842	0.0	0.0	0.99	8284.865500926971
263997.75	120266.94	357061.72	37276.305	200.0	1.0	1.0	356961.75	0.0	356961.75	356961.75	200.0	1.0	1.0	42	337799.53	50762.805	375762.56	14093.335	200.0	840000	840000	185690.19	37652.33	223851.86	-47313.664	185690.23	37652.67	223647.94	-48802.086	3.9997423	3.5580382	74.98723	-13.78416	-185851.22	2127766.8	2103080.5	18.666812883472442	0.0	0.0	1.0	8491.580625772476
257666.17	70507.58	365555.66	161505.45	200.0	1.0	1.0	366451.27041242435	0.0	366451.27041242435	366451.27041242435	200.0	1.0	1.0	43	339544.25	40731.527	368075.53	156293.03	200.0	860000	860000	186260.22	37232.156	222410.84	-32209.832	186260.23	37232.266	222653.02	-28618.582	3.9990401	3.5897834	76.13905	-12.5333	-186422.05	2085687.9	2071611.8	18.827586630249023	0.0	0.0	1.0	8697.992042779922
356906.28	16086.716	370624.12	327088.03	200.0	1.0	1.0	368595.06	0.0	368595.06	368595.06	200.0	1.0	1.0	44	341649.16	47765.06	369369.84	17967.28	200.0	880000	880000	186539.36	36945.81	224422.25	-36123.535	186539.58	36945.996	223809.17	-33264.527	4.001359	3.6045377	71.63127	-13.296133	-186689.73	2073926.9	2050996.6	18.519575839042663	0.0	0.0	0.99	8904.057136535645
352139.9	9151.302	366672.72	339386.06	200.0	1.0	1.0	359071.7	0.0	359071.7	359071.7	200.0	1.0	1.0	45	343839.2	35899.09	370270.78	159361.39	200.0	900000	900000	187157.9	36781.242	224506.31	-37465.266	187157.86	36781.29	223490.89	-37265.953	3.9964683	3.5711691	77.93478	-12.603807	-187309.42	2078075.9	2061123.1	18.236246664667128	0.0	0.0	1.0	9109.907756090164
327054.9	74152.37	375069.47	114781.414	200.0	1.0	1.0	372942.2	0.0	372942.2	372942.2	200.0	1.0	1.0	46	339955.28	38524.395	369802.7	138929.89	200.0	920000	920000	187790.64	36787.883	223732.61	-38882.34	187790.69	36788.055	223763.5	-38962.312	4.001283	3.5637624	84.61451	-12.157237	-187938.92	2015557.6	2007346.1	17.96148826575279	0.0	0.0	1.0	9318.116153001785
360754.16	5760.3276	368894.12	351044.84	200.0	1.0	1.0	371861.16	0.0	371861.16	371861.16	200.0	1.0	1.0	47	326575.9	70017.47	370483.62	1926.3647	200.0	940000	940000	187956.97	36203.59	223815.92	-36658.13	187956.98	36204.473	223927.19	-40461.777	4.0020084	3.5815094	67.282074	-13.973369	-188097.88	2007627.0	1985093.4	17.667832914352417	0.0	0.0	1.0	9522.82022356987
318330.47	40043.93	360271.47	231792.56	200.0	1.0	1.0	270313.6	0.0	270313.6	270313.6	200.0	1.0	1.0	48	339718.03	44972.39	376157.72	116941.586	200.0	960000	960000	188375.39	35980.59	219309.89	-29836.756	188375.36	35981.098	219331.27	-22570.977	3.9983668	3.5577383	76.58764	-12.250942	-188515.83	2014837.5	2004885.1	17.300575394916535	0.0	0.0	1.0	9722.430864810944
310832.2	80367.164	361010.62	79902.43	200.0	1.0	1.0	270206.8	0.0	270206.8	270206.8	200.0	1.0	1.0	49	337056.6	41635.24	370535.7	105987.055	200.0	980000	980000	188908.7	35969.88	220382.64	-42979.15	188908.72	35969.94	219776.14	-37222.504	4.0022793	3.5843472	65.53968	-13.566924	-189050.52	2004677.0	1992142.0	17.594587083673478	0.0	0.0	1.0	9921.27893280983
358975.44	9879.948	373312.75	345488.25	200.0	1.0	1.0	371892.78	0.0	371892.78	371892.78	200.0	1.0	1.0	50	340087.25	46174.0	371421.84	32748.725	200.0	1000000	1000000	189091.06	35392.395	219092.56	-36464.273	189091.19	35392.504	219336.31	-34020.7	4.0022216	3.659414	82.1529	-13.187609	-189218.16	1957246.6	1937228.1	17.57921826825142	0.0	0.0	1.0	10127.406925678253
