test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
203094.1546678518	97951.37061915644	324787.4943402563	7970.275580946225	200.0	0.9	0.9	298795.0659366003	0.0	298795.0659366003	298795.0659366003	200.0	1.0	1.0	21	173549.74258290298	96324.1180198411	322189.363971128	-93.76061153335222	200.0	420000	420000	64553.03	51670.83	184900.94	-73576.55	64553.26	51670.12	184016.05	-72142.85	3.999473	3.1368904	45.623955	-13.80047	-64640.734	4032248.8	4056749.8	27.277131653118133	0.0	0.0	0.88	3783.7104518413544
152646.4065790355	72046.4188705392	263641.70013311884	-68.17502511303134	200.0	1.0	1.0	195702.5830391523	0.0	195702.5830391523	195702.5830391523	200.0	1.0	1.0	22	159305.9722281726	96493.97298571243	337636.702585069	-67.07295439217977	200.0	440000	440000	66491.52	52880.227	186300.8	-83909.34	66491.555	52879.8	185458.9	-80424.89	4.0020084	3.1340268	53.147564	-13.649792	-66569.69	4221754.0	4231450.0	27.236257943153383	0.0	0.0	0.9	3962.3258216381073
178084.97966246313	97329.49436019981	287345.16806108993	4665.188072820436	200.0	0.9	0.9	-78.2705505750063	0.0	-78.2705505750063	-78.2705505750063	200.0	1.0	1.0	23	158928.1226741436	104357.32799500719	340609.1105841692	-48.255877374901004	200.0	460000	460000	68102.1	53326.113	190170.95	-84484.03	68102.234	53326.75	189341.44	-80791.2	4.000314	3.1434958	52.24172	-14.313609	-68167.98	4231560.5	4203134.0	27.32790549106598	0.0	0.0	0.87	4141.080909013748
165107.73107571818	105291.08764052756	280458.84852862876	-21.782028977788727	200.0	0.8	0.8	8613.571137568042	0.0	8613.571137568042	8613.571137568042	200.0	0.0	0.0	24	160076.44265601615	92962.95642842099	330994.4589427422	-51.76196118838092	200.0	480000	480000	69668.266	54559.13	189135.12	-83671.46	69668.445	54559.273	189482.8	-83963.766	4.0017834	3.1140575	61.30787	-11.747951	-69726.17	4628911.0	4604703.5	27.860582129478455	0.0	0.0	0.87	4320.299231052399
151826.29204646958	65322.72735182641	217273.59389574247	13774.033453734586	200.0	0.9	0.9	8519.502146648141	0.0	8519.502146648141	8519.502146648141	200.0	0.0	0.0	25	168509.87992554627	98715.63196308605	349574.64145793905	-88.575858486732	200.0	500000	500000	70814.805	55466.57	190767.27	-82980.016	70814.91	55466.562	191240.89	-83966.84	4.00105	3.1396153	57.53729	-14.27521	-70857.51	4814706.5	4809443.5	28.55491885843277	0.0	0.0	0.85	4500.291458845139
140657.6971402013	104607.76793268554	314186.9224554548	267.01439779177315	200.0	0.8	0.8	-91.91017726217282	0.0	-91.91017726217282	-91.91017726217282	200.0	0.0	0.0	26	164868.40097735095	93406.26668149432	315557.34640264185	-67.07394891096169	200.0	520000	520000	72322.53	56090.426	190976.3	-71650.44	72322.97	56089.543	191208.53	-70966.72	4.000729	3.1176815	70.88287	-13.667228	-72356.53	4973798.0	4969805.5	28.451729653930663	0.0	0.0	0.93	4679.653798818588
146290.3541950747	107214.54701985308	316049.07940625196	-31.90385377633881	200.0	0.7	0.7	169777.16821457012	0.0	169777.16821457012	169777.16821457012	200.0	1.0	1.0	27	179654.082441911	90509.03058675023	341640.5067042829	-111.54095490120697	200.0	540000	540000	73679.37	56606.855	192585.7	-75240.64	73679.664	56606.312	190310.9	-74641.8	4.0003223	3.1527388	51.68048	-16.522152	-73712.47	5172978.5	5172759.0	29.814535893535613	0.0	0.0	0.95	4859.0038940906525
118799.11995431494	89922.65093879616	289319.3517577144	-65.1242470406377	200.0	0.8	0.8	-47.196326410841316	0.0	-47.196326410841316	-47.196326410841316	200.0	1.0	1.0	28	200788.62921301238	93689.11338607458	337019.54087704816	-78.33715409134022	200.0	560000	560000	75966.02	57153.707	189215.83	-82147.58	75966.53	57153.08	188942.89	-79805.766	4.000468	3.119346	48.503994	-12.608532	-75994.04	5036132.0	5039517.5	29.945831426143645	0.0	0.0	0.93	5038.784236192703
224633.05697646417	116228.56453263393	331152.03386122047	-21.4804331181145	200.0	0.9	0.9	38014.42210552918	0.0	38014.42210552918	38014.42210552918	200.0	1.0	1.0	29	190213.85210465413	93011.19615518904	349605.6457942046	-96.02995308409484	200.0	580000	580000	78077.266	57600.258	189831.64	-83600.13	78077.45	57599.99	189202.81	-81589.55	3.9997015	3.1146173	48.1361	-15.051907	-78103.445	5220604.5	5219674.5	30.189127392196657	0.0	0.0	0.93	5218.055330991745
116392.24426460564	81070.81964689556	232626.37577751954	-88.55906725140802	200.0	0.9	0.9	228105.80814504626	0.0	228105.80814504626	228105.80814504626	200.0	1.0	1.0	30	169784.00510319162	95786.23490062809	340431.45308579685	-69.61790630976577	200.0	600000	600000	78861.555	58095.508	190058.64	-90746.98	78862.19	58094.438	190286.48	-93277.03	4.00115	3.1495717	57.955513	-11.973022	-78876.87	5334155.5	5336117.0	30.921015325737	0.0	0.0	0.91	5396.991225719452
185575.47163471952	86968.90900845184	299425.5743085287	44160.08117950849	200.0	1.0	1.0	36871.11692488251	0.0	36871.11692488251	36871.11692488251	200.0	1.0	1.0	31	190713.1374929786	100310.46385693822	349910.7779311063	-84.19567750692087	200.0	620000	620000	79716.484	58013.33	189696.8	-97887.28	79716.96	58012.37	189750.56	-96649.945	4.0007186	3.1438406	56.972153	-13.758731	-79725.04	5355911.5	5379947.5	31.039151776313783	0.0	0.0	0.91	5575.614681482315
226892.85079991794	94484.03264771789	320737.47215198993	75973.77040903408	200.0	1.0	1.0	245669.10029061546	0.0	245669.10029061546	245669.10029061546	200.0	1.0	1.0	32	199170.32432825348	88371.47127407065	330203.3475939788	-120.47741219322705	200.0	640000	640000	81313.38	58693.29	190549.23	-95962.55	81313.65	58691.867	190332.52	-94783.77	3.9998882	3.1310675	58.890606	-15.36319	-81319.9	5516459.0	5560184.5	31.216170894145964	0.0	0.0	0.95	5755.440714359283
196526.16580882473	59567.254661231025	280474.59235340834	100406.10611375452	200.0	1.0	1.0	299809.86191951786	0.0	299809.86191951786	299809.86191951786	200.0	1.0	1.0	33	188641.53586457705	98363.90759113278	334973.3473634221	162.38160161440777	200.0	660000	660000	82295.99	59108.977	189069.08	-99455.9	82296.28	59108.125	189028.14	-99762.46	4.001396	3.1413784	46.34618	-12.748924	-82293.77	5621531.5	5643093.5	31.47122501487732	0.0	0.0	0.91	5934.219564199448
126626.46335850828	103004.6796042484	301924.00011907495	-38.225054671080706	200.0	0.6	0.6	296171.8884224858	0.0	296171.8884224858	296171.8884224858	200.0	1.0	1.0	34	188272.89512940188	90730.64926717036	347826.5026092516	2409.359900956713	200.0	680000	680000	83048.57	59464.473	188499.78	-99605.21	83048.88	59463.99	189037.16	-99664.82	4.001902	3.1452897	49.13687	-12.410796	-83027.74	5731306.5	5745349.0	31.271009325027467	0.0	0.0	0.92	6114.516686201096
143064.33097677055	109462.204619769	320904.4353970592	6695.958440078957	200.0	0.9	0.9	29460.5842004259	0.0	29460.5842004259	29460.5842004259	200.0	1.0	1.0	35	188284.7115357935	107105.06531024197	337744.21692044585	-71.77926524459961	200.0	700000	700000	83747.22	59674.332	187911.12	-94147.99	83747.29	59674.207	188305.77	-92868.86	3.9988766	3.1400802	57.380295	-11.981395	-83721.164	5790373.5	5793939.5	31.449028270339966	0.0	0.0	0.85	6293.545781373978
185900.30711574102	33930.13555345984	258219.61432539273	136770.38305770815	200.0	1.0	1.0	113.87386418007428	0.0	113.87386418007428	113.87386418007428	200.0	1.0	1.0	36	183354.3429084803	105349.81663717824	330540.02282288205	-58.06735927535985	200.0	720000	720000	84767.05	59986.184	187126.52	-96774.04	84767.06	59985.45	187497.55	-95401.78	4.0008087	3.1541078	56.450798	-12.98639	-84735.26	5868685.5	5889034.0	32.30769710884094	0.0	0.0	0.93	6472.865671634674
178594.06407158912	99199.09761657102	300793.4242424548	-111.69969881411463	200.0	0.8	0.8	58878.64137723684	0.0	58878.64137723684	58878.64137723684	200.0	0.0	0.0	37	195369.9025368813	96953.3414193134	335434.83072589233	-32.05772816683452	200.0	740000	740000	85519.586	60289.477	188637.72	-94771.72	85519.766	60288.785	188584.16	-94412.35	3.9991796	3.1477077	77.78621	-15.701938	-85496.195	5939364.0	5960114.0	31.668382113075257	0.0	0.0	0.9	6652.313291549683
162623.0148250888	116407.3702302751	348694.73633417086	-17.73081301624009	200.0	0.8	0.8	177231.2078224098	0.0	177231.2078224098	177231.2078224098	200.0	1.0	1.0	38	198667.05543163503	100354.8959149926	346066.51036964316	-37.61157146117256	200.0	760000	760000	86725.64	60404.047	188507.39	-96725.75	86725.58	60403.516	187750.25	-95197.68	4.003522	3.1382687	65.24083	-12.8842945	-86693.91	5955337.5	5971409.5	32.016368737220766	0.0	0.0	0.89	6831.330013990402
188064.62023160112	92906.8725396572	303001.56175138144	-67.12514143571731	200.0	1.0	1.0	102340.34537734691	0.0	102340.34537734691	102340.34537734691	200.0	1.0	1.0	39	192886.59025732373	105794.45065901004	355999.2415686475	-62.508051416862	200.0	780000	780000	87147.16	60668.883	189802.11	-100382.96	87147.47	60668.215	189069.84	-100614.93	3.9999352	3.128861	50.969887	-12.152039	-87107.586	6118757.0	6118359.0	32.2978868888855	0.0	0.0	0.89	7009.864380121231
224736.03425797814	66903.5587409332	289873.9759847636	89499.25078182956	200.0	1.0	1.0	-13.52033834467424	0.0	-13.52033834467424	-13.52033834467424	200.0	0.0	0.0	40	216439.61046444043	92301.07494881183	338759.7821038273	-35.88737775875772	200.0	800000	800000	87878.71	60508.477	189427.94	-99681.195	87879.04	60507.98	189176.75	-99282.64	4.000793	3.1345997	54.514324	-13.676889	-87830.35	6132517.5	6111196.0	32.42471467819214	0.0	0.0	0.91	7188.644047260284
119855.80714158311	82338.16673480828	275167.24106419005	-43.775843094706225	200.0	1.0	1.0	211405.33210905743	0.0	211405.33210905743	211405.33210905743	200.0	1.0	1.0	41	191527.832100569	101494.20429931876	340489.67170330393	-55.55959923072824	200.0	820000	820000	88702.13	60901.89	189516.77	-96746.63	88702.09	60901.816	188485.16	-95647.63	3.9998422	3.1334295	52.626442	-16.055271	-88652.055	6019778.0	6040264.5	32.66706371393204	0.0	0.0	0.9	7367.654648542404
237822.33681477263	84435.29419873281	327323.83956908423	36396.47449268066	200.0	1.0	1.0	61431.677001226024	0.0	61431.677001226024	61431.677001226024	200.0	1.0	1.0	42	180898.2624063227	95966.45515267887	325025.0546543509	-116.60279125701254	200.0	840000	840000	89048.555	60526.61	188799.94	-93795.67	89048.46	60526.22	188468.25	-92636.71	4.003639	3.1168778	59.54129	-12.123699	-88982.98	5992562.5	6013176.5	32.477799886512756	0.0	0.0	0.97	7545.99116563797
108439.47913416331	74286.98822358872	233545.94102239632	-46.10549617549411	200.0	0.5	0.5	179299.2675570922	0.0	179299.2675570922	179299.2675570922	200.0	1.0	1.0	43	188881.1821922435	97933.4904020939	340578.7614053914	-25.26761039528668	200.0	860000	860000	89672.336	60588.152	189579.97	-88763.65	89672.5	60587.473	189672.36	-87222.96	3.9990184	3.1165912	45.44131	-14.139444	-89613.81	6097057.0	6122339.5	32.7172361205101	0.0	0.0	0.93	7725.255971908569
209383.6354049439	115259.15177610397	332542.208611237	16930.714049147133	200.0	1.0	1.0	161526.86672327033	0.0	161526.86672327033	161526.86672327033	200.0	1.0	1.0	44	207278.82498613276	92692.75402742861	339745.297779358	-70.35809061868191	200.0	880000	880000	90210.03	60981.69	191064.7	-83888.98	90210.21	60981.43	191413.27	-82952.26	4.000768	3.130886	91.568436	-13.703487	-90153.23	6337572.5	6320811.5	33.09195212955475	0.0	0.0	0.95	7903.956240415573
180637.13108998328	62126.964968657936	265378.67030237353	72798.00186168123	200.0	1.0	1.0	171359.8954071747	0.0	171359.8954071747	171359.8954071747	200.0	1.0	1.0	45	191489.1273195764	93049.0341457654	328777.5842193412	-79.78161436438849	200.0	900000	900000	91143.51	60581.223	191251.3	-83422.94	91143.34	60581.355	191297.5	-80515.33	4.0004396	3.1494536	51.9694	-12.718548	-91072.05	6287380.5	6288829.5	33.16374174900055	0.0	0.0	0.98	8082.7202064991
137999.29800705268	85458.94986993835	263734.8033471138	4555.965082179816	200.0	0.9	0.9	182392.43822116425	0.0	182392.43822116425	182392.43822116425	200.0	1.0	1.0	46	195732.8487410799	101539.02139812427	349691.29579282796	101.76069770999744	200.0	920000	920000	91510.86	61199.6	193733.2	-93999.516	91510.914	61199.8	193935.62	-95779.91	3.9996395	3.1454058	51.98083	-14.613829	-91428.95	6460310.5	6442569.5	33.65664640617371	0.0	0.0	0.92	8261.86772942543
124702.99622028232	94248.43766611439	246003.47733249696	8324.447151712153	200.0	0.6	0.6	346463.9323254637	0.0	346463.9323254637	346463.9323254637	200.0	1.0	1.0	47	188222.23739464988	106703.44997841082	339592.21586335875	-49.40786731871001	200.0	940000	940000	92092.91	61487.652	197014.03	-93021.95	92093.33	61487.832	197237.61	-94147.56	4.0009546	3.1570137	53.211926	-15.487051	-92016.766	6576117.5	6521623.0	34.123493655872345	0.0	0.0	0.87	8440.204749822617
153860.46111345786	92700.88661564988	297439.9096248008	22811.727480796886	200.0	1.0	1.0	136991.50400355083	0.0	136991.50400355083	136991.50400355083	200.0	1.0	1.0	48	191315.93221441377	99996.03002102602	343127.92803357315	5381.087121121237	200.0	960000	960000	92898.45	61786.49	197484.86	-92600.67	92898.53	61786.754	197313.08	-89063.19	4.0014596	3.1359422	59.22923	-12.88506	-92818.67	6585015.5	6528993.0	33.36355991983414	0.0	0.0	0.96	8618.864540100098
201582.0098421744	98646.23256824483	329917.0317077666	7540.127455719034	200.0	0.9	0.9	57231.614496498776	0.0	57231.614496498776	57231.614496498776	200.0	0.0	0.0	49	200695.10265814257	107988.03252637107	344517.67189567036	-46.7270732853005	200.0	980000	980000	93699.11	62094.695	198663.89	-84781.88	93699.23	62094.875	199444.25	-82761.37	4.0004377	3.1458876	52.73391	-13.998852	-93624.82	6707282.5	6679337.5	34.262632074451446	0.0	0.0	0.91	8797.648005962372
251638.0286746178	72675.44244490443	317088.3747616461	107198.81329547224	200.0	0.9	0.9	302542.21129666787	0.0	302542.21129666787	302542.21129666787	200.0	1.0	1.0	50	210805.38717576192	93739.62601235429	338966.20753123297	-62.82114542920946	200.0	1000000	1000000	94171.06	61723.22	196321.34	-83405.81	94171.125	61723.57	198054.58	-78546.84	4.001245	3.1291764	60.477036	-12.905662	-94083.63	6800863.0	6766992.0	33.86173847742081	0.0	0.0	0.94	8977.196589946747
