test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
113673.46239361566	98223.19862954141	278269.1875	21575.57315490646	200.0	0.7	0.7	180945.7	0.0	180945.7	180945.7	200.0	1.0	1.0	11	162414.39	97414.32	335994.56	5913.353	200.0	220000	220000	49473.9	36582.76	174491.88	-20684.973	49473.87	36583.707	175140.66	-23248.473	4.002542	3.6441407	61.10127	-16.360678	-49906.348	1971866.0	1945148.4	20.97618863182068	0.0	0.0	0.94	1976.772357225418
309004.5	39275.582	357462.3	244678.55	200.0	1.0	1.0	29760.33	0.0	29760.33	29760.33	200.0	0.0	0.0	12	214508.1	100096.82	356121.9	10478.324	200.0	240000	240000	66808.836	41207.953	187060.83	-30452.443	66808.89	41208.44	186462.27	-31353.05	4.0058403	3.4517322	72.59781	-14.477237	-67322.21	2570963.5	2545202.0	24.42337921924591	0.0	0.0	0.97	2162.4900164604187
285741.66	103676.625	357946.4	4267.5205	200.0	0.9	0.9	158497.7	0.0	158497.7	158497.7	200.0	1.0	1.0	13	268962.28	87522.88	360456.28	658.7015	200.0	260000	260000	82240.77	46878.324	210277.69	-33749.004	82240.586	46878.816	210688.45	-32989.277	4.008492	3.4711	50.814148	-13.650727	-82818.36	3283459.2	3273927.8	29.287419619560243	0.0	0.0	1.0	2345.7276055812836
363263.2	6624.195	372617.56	355101.12	200.0	1.0	1.0	364363.16	0.0	364363.16	364363.16	200.0	1.0	1.0	14	264852.88	91499.76	361767.78	4900.4736	200.0	280000	280000	98474.02	51401.926	216441.98	-45735.223	98474.086	51402.016	215250.92	-47876.516	3.9970222	3.3511617	48.670776	-17.372908	-99090.85	3697120.0	3688460.2	32.64441247444153	0.0	0.0	1.0	2529.276658296585
244373.3	124575.6	349496.66	28646.111	200.0	1.0	1.0	88488.35	0.0	88488.35	88488.35	200.0	1.0	1.0	15	281620.75	87514.63	363881.47	20291.896	200.0	300000	300000	110132.47	53884.25	222413.52	-54795.645	110132.48	53884.04	222218.75	-58022.742	4.0040607	3.308228	51.314026	-13.434207	-110739.086	4006801.5	4013681.5	33.2524547082901	0.0	0.0	0.99	2712.1812558174133
333145.06	28194.24	364433.56	280946.94	200.0	1.0	1.0	294581.38	0.0	294581.38	294581.38	200.0	1.0	1.0	16	284021.2	92369.58	358219.66	5250.571	200.0	320000	320000	119335.16	54991.656	223177.88	-47942.56	119335.16	54991.402	222408.38	-50687.098	3.999818	3.2978055	38.690285	-13.107762	-119935.664	3987949.5	3978199.5	33.10648511610031	0.0	0.0	1.0	2895.13574719429
324519.8	38537.016	354556.9	212236.73	200.0	1.0	1.0	353964.53	0.0	353964.53	353964.53	200.0	1.0	1.0	17	294941.6	73779.51	365368.94	12259.318	200.0	340000	340000	124537.1	54504.03	219456.16	-24816.186	124537.04	54504.24	219065.14	-28012.936	3.9983542	3.3571148	44.40111	-13.787558	-125076.016	4053713.0	4034603.5	31.73937252817154	0.0	0.0	0.98	3079.27609705925
277152.7	82935.07	358183.0	99275.55	200.0	1.0	1.0	145264.94	0.0	145264.94	145264.94	200.0	1.0	1.0	18	296848.53	72783.22	363271.44	3629.618	200.0	360000	360000	127529.41	54293.355	216560.48	-25667.059	127529.664	54293.676	216346.97	-24457.531	4.0026717	3.3955593	44.22824	-12.496666	-128043.84	4241517.5	4190807.8	31.975540069007874	0.0	0.0	1.0	3263.0861563682556
301618.25	82303.24	361437.03	94407.43	200.0	1.0	1.0	349486.28	0.0	349486.28	349486.28	200.0	1.0	1.0	19	293701.75	66741.36	357800.6	47263.867	200.0	380000	380000	130227.09	54528.9	212771.77	-26273.375	130227.02	54529.99	214661.94	-23722.906	4.004004	3.4896054	54.63525	-13.768244	-130718.4	4107663.2	4053511.8	32.22079467029572	0.0	0.0	1.0	3446.737070083618
272395.2	120957.01	356124.28	32107.314	200.0	1.0	1.0	123956.99	0.0	123956.99	123956.99	200.0	1.0	1.0	20	304148.9	57615.023	358024.2	6937.2124	200.0	400000	400000	134029.14	53738.453	214456.23	-16698.701	134029.48	53738.617	214595.89	-18375.963	3.9956007	3.528726	49.55023	-16.403301	-134524.27	3958343.2	3909752.0	31.91477168684006	0.0	0.0	1.0	3630.9852871894836
242030.95	93220.15	357266.75	66238.76	200.0	1.0	1.0	301977.7	0.0	301977.7	301977.7	200.0	1.0	1.0	21	302096.03	68949.58	365903.62	66165.06	200.0	420000	420000	137713.5	52994.305	215692.5	-23381.72	137713.81	52994.414	215729.75	-22014.828	4.0018153	3.5624864	45.01977	-13.370287	-138198.73	3917502.0	3858777.2	31.021888229942324	0.0	0.0	1.0	3814.141626358032
246680.47	107729.92	363003.53	70638.01	200.0	1.0	1.0	81409.78	0.0	81409.78	81409.78	200.0	1.0	1.0	22	303679.1	60335.54	360424.12	30501.125	200.0	440000	440000	141468.7	53086.227	215128.25	-27208.146	141468.83	53086.38	214860.19	-29402.809	4.001293	3.595588	53.599354	-13.779498	-141938.77	3905372.5	3860342.2	30.67176748561859	0.0	0.0	1.0	3997.289561033249
309630.44064900436	103431.64120146196	357227.1875	-88.28100995646749	200.0	0.9	0.9	334544.38	0.0	334544.38	334544.38	200.0	1.0	1.0	23	303716.2	63990.44	359640.34	82581.29	200.0	460000	460000	145006.19	53339.77	215513.56	-25348.162	145006.42	53340.176	216022.61	-25145.627	3.9975677	3.6033614	52.39621	-15.437982	-145470.72	3997234.0	3961806.5	29.539567969608306	0.0	0.0	1.0	4180.675340414047
254071.3	95126.46	327215.1	67728.59	200.0	1.0	1.0	295204.47	0.0	295204.47	295204.47	200.0	1.0	1.0	24	308162.7	67347.57	364263.84	25367.71	200.0	480000	480000	147594.72	52558.31	214450.06	-30455.953	147594.81	52558.957	215220.05	-29684.457	4.001279	3.580176	48.596584	-14.433653	-148027.9	4001335.0	3958810.2	28.83341764640808	0.0	0.0	1.0	4364.533248186111
322205.78	98790.2	366425.97	26988.89	200.0	1.0	1.0	358338.0	0.0	358338.0	358338.0	200.0	1.0	1.0	25	319489.1	43495.15	364378.66	166771.23	200.0	500000	500000	150290.52	52511.297	215635.36	-33485.098	150290.58	52511.484	215344.66	-32518.678	4.0012546	3.5842612	42.232742	-11.988616	-150720.75	3766844.2	3734797.5	28.368649495124817	0.0	0.0	1.0	4548.169671535492
344253.2	10365.735	358201.0	327471.2	200.0	1.0	1.0	340001.03	0.0	340001.03	340001.03	200.0	1.0	1.0	26	324311.66	37465.934	360221.6	162722.67	200.0	520000	520000	153310.48	52092.844	218996.77	-35720.56	153310.38	52093.55	218551.9	-36408.035	3.9982073	3.6214628	51.42592	-15.006891	-153716.1	3787013.2	3752381.8	28.094575642490387	0.0	0.0	1.0	4731.613272428513
266013.97	123690.46	360764.62	30158.617	200.0	1.0	1.0	361660.72	0.0	361660.72	361660.72	200.0	1.0	1.0	27	305803.53	70331.28	359000.7	31910.32	200.0	540000	540000	155448.08	52019.49	222324.33	-44503.69	155448.28	52019.594	222203.3	-44225.133	4.0031457	3.5854232	50.073856	-12.691561	-155851.44	3762519.8	3730326.2	27.44655308084488	0.0	0.0	1.0	4914.7857275009155
274955.6	90310.55	345231.97	22662.838	200.0	0.9	0.9	309249.25	0.0	309249.25	309249.25	200.0	1.0	1.0	28	314377.84	62559.523	363483.8	27548.184	200.0	560000	560000	157127.52	51850.867	223660.38	-49861.617	157127.69	51850.45	222674.89	-51792.71	3.9983368	3.6180909	51.885563	-15.661153	-157511.28	3858342.2	3823230.2	27.973872325611115	0.0	0.0	1.0	5098.812317848206
281614.2	22832.914	311820.0	247867.45	200.0	1.0	1.0	275052.56	0.0	275052.56	275052.56	200.0	1.0	1.0	29	321525.78	45559.215	364709.9	161068.77	200.0	580000	580000	158883.64	51743.965	222146.0	-48916.8	158884.05	51743.598	221630.98	-47845.004	4.0003304	3.6271472	61.701168	-19.076096	-159262.81	3846096.5	3814757.2	27.8993630944252	0.0	0.0	1.0	5282.571692943573
274922.94	54188.555	334473.4	171500.5	200.0	1.0	1.0	216282.7	0.0	216282.7	216282.7	200.0	1.0	1.0	30	317045.75	47556.34	357851.97	111089.67	200.0	600000	600000	160009.1	51111.848	220678.22	-46395.105	160009.17	51111.535	221214.25	-45611.746	4.0001945	3.6910825	47.748993	-14.936296	-160371.67	3767290.2	3743508.0	27.33768127155304	0.0	0.0	1.0	5466.089218378067
312124.25	27467.486	333488.75	238305.62	200.0	1.0	1.0	325103.47	0.0	325103.47	325103.47	200.0	1.0	1.0	31	315140.8	51761.895	362759.4	63991.19	200.0	620000	620000	160975.62	50970.234	220802.9	-49993.594	160975.89	50970.043	220423.64	-46038.46	3.9982612	3.7619052	60.11095	-15.365915	-161325.03	3710030.8	3686920.5	26.396009442615508	0.0	0.0	1.0	5649.508188247681
323159.06	7804.8286	332688.03	303077.34	200.0	1.0	1.0	314649.72	0.0	314649.72	314649.72	200.0	1.0	1.0	32	321907.5	45511.742	363178.25	124891.9	200.0	640000	640000	162031.44	50308.605	220224.47	-35491.664	162031.55	50308.484	219996.73	-37270.223	4.00128	3.7621686	54.656197	-14.663975	-162376.4	3578518.2	3559444.0	26.000839601039885	0.0	0.0	1.0	5832.833905220032
331874.2	36056.15	356068.9	226987.48	200.0	1.0	1.0	341826.1	0.0	341826.1	341826.1	200.0	1.0	1.0	33	316701.97	48633.023	363182.75	105121.91	200.0	660000	660000	163160.02	49743.547	220793.94	-40311.86	163160.16	49743.24	220836.34	-43468.72	4.0026493	3.7907221	51.67976	-14.612107	-163480.97	3559223.0	3539002.2	25.542747739601136	0.0	0.0	1.0	6016.686860561371
343039.25	9006.945	356451.03	327183.38	200.0	1.0	1.0	306518.28	0.0	306518.28	306518.28	200.0	1.0	1.0	34	325266.53	41871.06	363538.5	107163.87	200.0	680000	680000	164737.27	49609.266	224843.02	-39779.824	164737.25	49608.996	224603.53	-42507.324	3.9987168	3.787914	60.666378	-14.6928	-165063.8	3557051.5	3544313.8	25.52478064851761	0.0	0.0	1.0	6200.361827135086
353790.56	5321.0703	359427.62	342229.0	200.0	1.0	1.0	344160.3	0.0	344160.3	344160.3	200.0	1.0	1.0	35	323404.62	40270.07	359690.47	132010.06	200.0	700000	700000	166409.4	49356.71	227723.66	-37011.13	166409.48	49356.395	226623.23	-37292.17	4.00061	3.844681	43.669502	-15.43867	-166731.02	3437567.2	3428157.5	25.32102291717529	0.0	0.0	1.0	6384.162002563477
339192.88	11131.536	352478.38	315428.56	200.0	1.0	1.0	327637.94	0.0	327637.94	327637.94	200.0	1.0	1.0	36	324173.62	48467.137	359460.6	68271.43	200.0	720000	720000	167614.17	48292.965	223072.28	-58379.055	167614.11	48293.332	224001.75	-58430.133	3.9940538	3.8880935	56.748955	-14.114666	-167925.25	3283290.5	3254951.5	24.744780375671386	0.0	0.0	1.0	6567.608366012573
353947.12	4803.445	358051.75	341832.62	200.0	1.0	1.0	359688.06	0.0	359688.06	359688.06	200.0	1.0	1.0	37	323840.2	45008.58	358131.06	149046.78	200.0	740000	740000	168781.17	48117.426	222005.27	-51784.82	168781.27	48117.152	222632.84	-52734.074	4.00488	3.9306257	61.06661	-14.378538	-169081.94	3269528.8	3252083.5	23.790877128982544	0.0	0.0	1.0	6751.130631685257
307832.25	70345.95	355186.75	145542.84	200.0	1.0	1.0	344177.0	0.0	344177.0	344177.0	200.0	1.0	1.0	38	322201.97	51504.164	361643.16	66903.42	200.0	760000	760000	169096.9	47941.69	221877.61	-29438.438	169096.95	47941.723	222690.25	-29779.99	4.0003114	3.9125044	62.156776	-14.621292	-169383.97	3174080.0	3154965.2	23.50967868423462	0.0	0.0	1.0	6934.539789915085
318040.7	93762.766	356586.25	37400.035	200.0	1.0	1.0	344175.1	0.0	344175.1	344175.1	200.0	1.0	1.0	39	326047.9	39302.09	361882.03	152154.36	200.0	780000	780000	169455.39	47507.953	219914.0	-25053.918	169455.47	47508.293	219213.47	-26936.146	3.9986012	3.9058292	53.74718	-13.415236	-169742.36	3188932.5	3165245.5	23.42912529668808	0.0	0.0	1.0	7117.739303350449
332154.4	12909.652	353152.47	314651.12	200.0	1.0	1.0	314775.88	0.0	314775.88	314775.88	200.0	1.0	1.0	40	329392.88	32536.99	362849.9	204262.84	200.0	800000	800000	170514.66	46690.734	220597.02	-30840.71	170514.58	46690.426	220764.25	-34494.8	4.0009074	3.9477038	49.504272	-14.075065	-170789.9	3101856.5	3107411.5	23.251080972766875	0.0	0.0	1.0	7300.907973051071
349221.0516823044	6673.235448264589	359224.84375	336470.8125	200.0	1.0	1.0	327288.62	0.0	327288.62	327288.62	200.0	1.0	1.0	41	321235.75	49024.426	363328.1	82180.84	200.0	820000	820000	170769.81	46780.777	219195.4	-30986.584	170769.92	46780.16	218043.89	-35402.54	4.0040965	3.957937	51.490158	-12.994707	-171028.52	3117111.2	3115236.0	22.57438455686569	0.0	0.0	1.0	7484.097833156586
331151.84	64662.473	361375.84	137986.95	200.0	1.0	1.0	355625.97	0.0	355625.97	355625.97	200.0	1.0	1.0	42	321444.47	46756.625	362399.9	74448.3	200.0	840000	840000	171572.64	46371.766	218624.98	-35326.9	171572.62	46371.1	218377.45	-36524.395	3.9964163	3.973351	68.23648	-14.465055	-171831.7	3032739.0	3060272.2	22.42751999502182	0.0	0.0	1.0	7667.830533504486
321407.97	44508.992	358033.3	214769.86	200.0	1.0	1.0	351715.1	0.0	351715.1	351715.1	200.0	1.0	1.0	43	325248.06	40307.082	365481.28	167709.64	200.0	860000	860000	172347.72	45828.594	217287.44	-33728.035	172347.64	45828.19	217789.31	-33706.035	4.0014186	3.9496727	49.525383	-13.185274	-172604.44	2998690.5	3007998.2	22.06299654865265	0.0	0.0	1.0	7850.920428991318
342152.6	16116.059	360456.22	309392.22	200.0	1.0	1.0	359651.9	0.0	359651.9	359651.9	200.0	1.0	1.0	44	329899.78	35721.44	362314.4	108674.25	200.0	880000	880000	172735.36	45468.06	217013.98	-38034.67	172735.19	45467.566	216655.34	-36032.97	4.0009265	3.9444704	53.633007	-13.806225	-172978.19	3099586.2	3139174.8	22.382320850086213	0.0	0.0	1.0	8034.737214803696
325699.0	41065.1	356783.47	226657.06	200.0	1.0	1.0	359953.4	0.0	359953.4	359953.4	200.0	1.0	1.0	45	324574.4	42619.023	361974.66	126734.58	200.0	900000	900000	172865.19	45278.48	216256.27	-36646.74	172865.14	45277.605	216451.28	-38374.344	4.0034547	3.992405	56.12248	-13.88824	-173094.98	3039319.2	3083553.2	22.319951069545745	0.0	0.0	1.0	8218.040425539017
316457.9	50601.99	354323.25	171629.78	200.0	1.0	1.0	341451.0	0.0	341451.0	341451.0	200.0	1.0	1.0	46	320086.3	60223.883	364190.75	21013.953	200.0	920000	920000	173402.14	44920.387	217167.92	-42896.26	173402.22	44919.703	216927.16	-41328.387	3.9979231	3.9837337	57.772682	-19.312174	-173618.02	3069909.5	3082669.8	21.29439551258087	0.0	0.0	1.0	8401.296075582504
312679.88	9897.672	324382.06	289753.4	200.0	1.0	1.0	308958.12	0.0	308958.12	308958.12	200.0	1.0	1.0	47	326820.6	44300.38	361864.62	109517.555	200.0	940000	940000	174147.72	44944.527	217354.5	-37385.03	174147.78	44944.004	217530.9	-39319.14	4.002306	4.0609694	54.507915	-14.343267	-174368.47	2983779.2	3004862.0	21.451070940208435	0.0	0.0	1.0	8584.64630818367
342545.12	11473.735	356845.03	321354.2	200.0	1.0	1.0	345770.28	0.0	345770.28	345770.28	200.0	1.0	1.0	48	319004.12	54086.305	362094.6	28799.205	200.0	960000	960000	173905.67	44851.01	219179.36	-36107.82	173905.67	44850.5	217723.67	-35199.54	3.9994302	4.0744076	54.282715	-14.2241535	-174095.55	3078456.0	3100705.5	21.28957525997162	0.0	0.0	1.0	8767.752932310104
324123.47	45851.36	358058.8	211044.97	200.0	1.0	1.0	357617.16	0.0	357617.16	357617.16	200.0	1.0	1.0	49	325747.91898754536	48616.8261289963	361650.09375	40286.33625453775	200.0	980000	980000	174122.34	44560.1	216740.58	-36139.08	174122.42	44559.133	217329.22	-42080.297	3.9995356	4.0761685	50.241005	-14.822252	-174317.77	2987100.5	3020273.8	21.19304532737732	0.0	0.0	1.0	8951.185069322586
335648.34	60047.25	361203.2	155693.56	200.0	1.0	1.0	365105.91634992464	0.0	365105.91634992464	365105.91634992464	200.0	1.0	1.0	50	326029.88	52798.62	362720.03	31942.305	200.0	1000000	1000000	174660.4	44457.76	216628.66	-33823.66	174660.25	44456.812	216960.67	-33449.11	3.9998872	4.0872107	54.890244	-14.206583	-174858.52	2987847.2	3027168.8	21.19357171049118	0.0	0.0	1.0	9135.053767442703
