test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-49.01998511598869	26.9109453302651	-6.527187824249268	-97.30813598632812	200.0	0.0	0.0	-40.66076585031959	0.0	-40.66076585031959	-40.66076585031959	200.0	0.0	0.0	11	842.4229935465613	5783.877958934123	53733.3046875	-147.2866005569179	200.0	220000	220000	738.6553	3003.5603	61498.926	-3161.614	738.6229	3003.493	61115.348	-3189.748	4.1486015	6.2390127	138.99663	-13.8312	-753.7972	17497.008	17786.812	1.0731241238102316	0.0	0.0	0.0	2020.7418603897095
-41.263188688979724	28.16877903099982	-7.3194427490234375	-83.79458618164062	200.0	0.0	0.0	-8.303492	0.0	-8.303492	-8.303492	200.0	0.0	0.0	12	-42.56264662069995	204.7422647524763	1944.638916015625	-145.20711671669426	200.0	240000	240000	1896.1842	5638.057	70908.875	-6532.2656	1896.197	5637.91	71105.21	-6577.645	4.0510955	5.925855	101.36807	-13.096144	-1929.3672	57717.695	58264.258	1.6923293143570424	0.0	0.0	0.0	2201.8340311050415
-76.37554516632099	26.706541469610695	-6.423452854156494	-105.65883185078634	200.0	0.0	0.0	-113.23781910861793	0.0	-113.23781910861793	-113.23781910861793	200.0	0.0	0.0	13	1562.542691307815	6150.201013406478	44143.16015625	-129.05908217332097	200.0	260000	260000	3774.6687	7923.9043	74962.586	-8539.594	3774.681	7923.6445	75848.03	-8744.637	4.0037327	5.5446334	86.1047	-15.385247	-3813.4656	96188.06	98364.4	2.2179211538374424	0.0	0.0	0.01	2384.350376367569
-42.98678353407976	24.181537145730534	-10.996135711669922	-83.71966552734375	200.0	0.0	0.0	-9.730361868219614	0.0	-9.730361868219614	-9.730361868219614	200.0	0.0	0.0	14	3472.029491011282	10671.002614489737	69058.421875	-138.10137619314708	200.0	280000	280000	4472.92	8027.5874	69496.95	-8342.934	4473.0107	8027.436	69303.586	-8165.514	4.0052276	5.0162625	72.112045	-14.963141	-4511.586	84515.37	85715.37	2.2284950061023237	0.0	0.0	0.02	2567.915938615799
5032.0181263225695	10685.824677795288	32406.91015625	-127.30728359311901	200.0	0.0	0.0	23570.5	0.0	23570.5	23570.5	200.0	0.0	0.0	15	6252.835496109886	15697.363957227892	104746.25	-123.39910997104201	200.0	300000	300000	4558.695	8190.4453	63252.914	-7171.4355	4558.7334	8190.567	62599.63	-7012.557	3.985357	4.8233914	101.38207	-14.252137	-4589.262	86101.95	84937.36	2.0659438152432443	0.0	0.0	0.03	2752.5017125606537
992.762510164807	3103.2855292873037	10302.419921875	-72.53401184082031	200.0	0.0	0.0	-59.3621883959145	0.0	-59.3621883959145	-59.3621883959145	200.0	0.0	0.0	16	13214.093359135084	23074.624450882005	90103.4375	-128.22013080580288	200.0	320000	320000	4184.697	8069.486	54705.273	-6637.75	4184.659	8069.808	54944.56	-6476.95	3.9983382	5.044601	86.01565	-13.360975	-4208.115	87286.695	84968.03	1.987765141761303	0.0	0.0	0.1	2936.4877202510834
7062.893848137484	11583.34359765245	29187.19921875	-58.198172216720444	200.0	0.0	0.0	-45.636558202986556	0.0	-45.636558202986556	-45.636558202986556	200.0	0.0	0.0	17	14692.457179631143	24256.393915518012	83171.703125	-116.6576232405421	200.0	340000	340000	4601.4917	8654.156	55024.918	-7500.5444	4601.386	8654.398	55859.78	-7552.89	4.011738	5.086973	87.10853	-14.759798	-4638.3906	106506.28	105741.0	2.3237542952120305	0.0	0.0	0.09	3120.5447030067444
18554.929325413683	24457.694229057324	69583.921875	-30.71433792799294	200.0	0.0	0.0	-80.43009307447197	0.0	-80.43009307447197	-80.43009307447197	200.0	0.0	0.0	18	21293.283652526978	33620.453541960815	123497.125	-100.39419555664062	200.0	360000	360000	5243.4575	9627.86	68976.54	-11627.592	5243.4604	9627.956	68441.89	-12289.603	4.0185423	5.2884593	83.79431	-16.20064	-5274.032	122565.81	122284.77	2.6878839854240417	0.0	0.0	0.13	3305.4337964057922
26144.992886501404	40696.88657402697	101226.609375	-111.28132759371992	200.0	0.2	0.2	996.9045	0.0	996.9045	996.9045	200.0	0.0	0.0	19	22364.735434852486	33313.96591298273	128593.9921875	-102.300824243077	200.0	380000	380000	6056.362	11258.329	77375.38	-17092.92	6056.3726	11258.371	77211.21	-16393.129	4.005067	5.1396217	85.18294	-13.774684	-6092.7964	207767.05	207323.92	3.55275037047863	0.0	0.0	0.12	3491.735140800476
2953.1006872722924	6136.582170226293	20408.43359375	-60.862256402000085	200.0	0.0	0.0	-27.78312	0.0	-27.78312	-27.78312	200.0	0.0	0.0	20	31260.01719574341	41573.2274205826	130444.4375	-100.17330716225999	200.0	400000	400000	7403.9814	13050.774	79028.16	-22454.707	7404.049	13050.768	79315.14	-19902.572	4.0058827	4.862107	94.15501	-13.507561	-7444.8096	267114.0	266893.94	4.31047306689024	0.0	0.0	0.18	3678.304474592209
57380.57500903865	52820.310908480664	135495.515625	-29.788286214944048	200.0	0.5	0.5	93475.97	0.0	93475.97	93475.97	200.0	1.0	1.0	21	31088.90580240836	43491.31728753628	149448.421875	-121.9119285594749	200.0	420000	420000	8570.252	15093.161	84272.68	-22828.053	8570.33	15093.051	84482.53	-21748.912	4.0036664	4.860475	123.74518	-14.408843	-8613.751	338501.47	339874.0	5.249679776501655	0.0	0.0	0.24	3865.4897661209106
80030.46	43122.07	134373.58	12389.484	200.0	0.5	0.5	120283.945	0.0	120283.945	120283.945	200.0	1.0	1.0	22	42966.71610867288	45265.961774614596	137833.0625	-122.65647368724252	200.0	440000	440000	10170.728	17050.146	86202.01	-33596.277	10170.882	17050.205	85370.21	-29874.637	4.0098767	4.731158	107.71792	-12.222038	-10233.282	445828.2	443546.56	6.368512860870362	0.0	0.0	0.37	4054.1182930469513
57400.414	46796.94	122177.67	-27.582975	200.0	0.5	0.5	111290.97	0.0	111290.97	111290.97	200.0	1.0	1.0	23	67284.79064207466	42175.40244877725	141539.0625	-77.83739700572602	200.0	460000	460000	12123.694	18686.477	85236.35	-42977.004	12123.73	18687.06	85254.33	-42681.79	4.0158687	4.476848	93.818	-14.348581	-12199.094	489500.53	481416.1	7.614436639404297	0.0	0.0	0.53	4244.653180360794
41492.935014652394	43512.48245439297	109165.0234375	-53.4831842265295	200.0	0.4	0.4	74387.56	0.0	74387.56	74387.56	200.0	0.0	0.0	24	62339.947009931246	47354.80647773968	141150.3125	-109.08934783935547	200.0	480000	480000	14394.6045	20281.598	89414.68	-49876.457	14394.736	20282.02	89075.195	-50543.004	4.0006156	4.249372	100.11007	-12.464268	-14479.845	553737.75	545581.0	8.806678762936592	0.0	0.0	0.54	4436.032377481461
22432.93	35458.97	91519.84	-12.343847	200.0	0.2	0.2	-3.834361	0.0	-3.834361	-3.834361	200.0	0.0	0.0	25	72841.08574423518	42963.656852566965	138876.171875	-101.49562072753906	200.0	500000	500000	16665.617	21414.867	93109.73	-54051.156	16666.01	21414.443	92527.195	-53674.062	4.0119896	4.144003	134.70386	-13.600758	-16761.35	634098.25	632945.1	9.941187080669403	0.0	0.0	0.56	4628.317005634308
111370.2	24626.2	144375.0	45947.652	200.0	0.9	0.9	71018.36	0.0	71018.36	71018.36	200.0	0.0	0.0	26	77116.89876462474	41505.96897555495	151615.921875	-95.24903869628906	200.0	520000	520000	19113.12	22124.312	92180.586	-54799.895	19113.143	22124.182	91010.46	-56770.527	3.9977648	3.8863885	144.75902	-13.353132	-19218.582	639985.75	639796.3	10.300009031772614	0.0	0.0	0.58	4820.696028470993
73001.73	38612.96	118450.52	-52.17611	200.0	0.5	0.5	89941.75	0.0	89941.75	89941.75	200.0	1.0	1.0	27	71949.81796464749	43995.60632043634	139519.65625	-38.8328971862793	200.0	540000	540000	21542.23	22633.422	88680.83	-56344.293	21542.557	22633.262	88703.22	-59293.24	4.004101	3.7954865	113.54023	-14.786589	-21652.822	680936.3	677597.75	10.74231349606514	0.0	0.0	0.58	5012.240664720535
73878.29	38646.164	126085.75	14454.079	200.0	0.3	0.3	11178.393	0.0	11178.393	11178.393	200.0	0.0	0.0	28	78005.48441995251	44632.36804432039	146086.046875	-71.17813873291016	200.0	560000	560000	23663.54	23310.57	89563.9	-63125.203	23663.762	23310.504	88833.81	-67105.19	4.001375	3.7848942	100.548416	-12.870812	-23782.303	750465.06	742901.7	11.463898417758942	0.0	0.0	0.53	5204.594319343567
92630.24	37971.64	133537.05	-56.674732	200.0	0.4	0.4	83586.195	0.0	83586.195	83586.195	200.0	0.0	0.0	29	82955.77483414485	42351.54119666191	147770.796875	-64.1207275390625	200.0	580000	580000	25319.31	23918.555	87726.805	-67241.67	25319.508	23918.885	87609.56	-65876.17	3.9979286	3.723435	90.84491	-14.030704	-25434.27	770371.7	754982.94	11.923057693719864	0.0	0.0	0.67	5397.661730766296
85504.16	40095.79	128122.125	-2.854867	200.0	0.3	0.3	48925.76	0.0	48925.76	48925.76	200.0	1.0	1.0	30	85057.67011039336	42438.62400487682	151348.75	-44.23841563946133	200.0	600000	600000	26909.217	24754.008	88538.94	-69390.97	26909.182	24754.0	89262.32	-66452.48	4.008103	3.7559707	93.39774	-13.033337	-27028.787	823708.2	826971.56	12.554332101011276	0.0	0.0	0.6	5590.099112510681
32518.646206975354	47540.473999569316	110715.171875	-56.78053665161133	200.0	0.1	0.1	133821.95	0.0	133821.95	133821.95	200.0	1.0	1.0	31	86856.51412538411	41216.29533795857	158873.9375	-134.90484619140625	200.0	620000	620000	28424.236	25381.373	88738.96	-72206.48	28424.06	25381.285	88713.69	-69820.39	4.002024	3.7781394	74.890594	-15.566681	-28546.41	855498.6	859296.75	13.235404883909226	0.0	0.0	0.71	5783.46656703949
126804.914	14597.641	144375.28	97205.055	200.0	1.0	1.0	131939.27	0.0	131939.27	131939.27	200.0	1.0	1.0	32	84486.01969643334	42231.726149344555	147122.109375	-68.83818054199219	200.0	640000	640000	30285.172	25660.492	89762.414	-70490.44	30285.088	25660.828	90957.95	-69862.28	3.994173	3.7092545	76.26914	-15.181746	-30412.035	852093.5	844368.0	13.65747246003151	0.0	0.0	0.6	5976.159428119659
3264.7183	2628.6824	6454.1016	-80.50362	200.0	0.0	0.0	5021.043	0.0	5021.043	5021.043	200.0	0.0	0.0	33	85759.35	42354.496	149943.94	84.28616	200.0	660000	660000	31595.078	25779.924	90765.984	-76771.58	31595.047	25780.271	90955.195	-74353.96	4.0045567	3.7233276	78.4364	-18.355814	-31721.312	848572.56	842327.5	13.782118735027312	0.0	0.0	0.69	6168.016694307327
113869.3	34966.17	147486.36	17717.607	200.0	0.8	0.8	139472.97	0.0	139472.97	139472.97	200.0	1.0	1.0	34	94928.22083180232	38767.782112609864	150375.515625	-54.47272797150834	200.0	680000	680000	32521.2	25731.902	90339.98	-70740.47	32521.223	25732.475	91283.734	-71783.02	3.995827	3.6583142	74.499954	-14.095476	-32643.402	899561.25	885830.1	13.750762011098862	0.0	0.0	0.7	6361.391400575638
103302.14	28207.385	138524.25	24281.18	200.0	1.0	1.0	70007.7	0.0	70007.7	70007.7	200.0	1.0	1.0	35	93098.65	36607.82	144341.27	177.30943	200.0	700000	700000	33869.938	25992.027	91067.52	-73426.79	33869.91	25992.604	91167.9	-70775.17	4.000411	3.664848	86.51106	-11.783476	-33995.02	901936.25	886868.7	14.181761348247528	0.0	0.0	0.75	6554.883106946945
97096.55	30479.707	132844.06	35724.645	200.0	0.7	0.7	10059.029	0.0	10059.029	10059.029	200.0	0.0	0.0	36	94264.15	37102.844	154158.2	-5.5574994	200.0	720000	720000	34542.4	26030.234	92363.98	-76418.125	34542.188	26030.96	91939.96	-70694.18	3.99872	3.6546607	73.491684	-14.589854	-34661.137	893411.0	883645.9	14.09740599989891	0.0	0.0	0.78	6747.708976984024
111581.89	18016.174	141273.44	79832.79	200.0	0.6	0.6	4956.016	0.0	4956.016	4956.016	200.0	0.0	0.0	37	92435.06	38632.17	148486.2	-39.347553	200.0	740000	740000	35453.473	26367.264	91904.34	-82629.58	35453.457	26367.387	91752.766	-79037.445	4.0009627	3.6797562	84.02502	-13.989857	-35571.16	916640.1	919707.25	14.11144443564415	0.0	0.0	0.75	6941.163760185242
70750.3	27449.494	100625.62	14.02233	200.0	0.2	0.2	78476.76	0.0	78476.76	78476.76	200.0	0.0	0.0	38	91349.4	37399.883	146298.36	2425.7021	200.0	760000	760000	36093.438	26431.855	91710.53	-73618.23	36093.645	26432.033	91960.336	-74423.77	3.996995	3.6485453	89.38853	-14.881409	-36211.03	965883.3	951175.4	14.621835783338547	0.0	0.0	0.73	7135.147809743881
100841.09	48179.934	155481.86	44.908978	200.0	0.6	0.6	125947.26	0.0	125947.26	125947.26	200.0	1.0	1.0	39	92942.66	37117.016	142241.14	12.831663	200.0	780000	780000	36848.742	26582.959	91198.6	-75653.41	36848.75	26583.299	91189.05	-76515.984	4.003017	3.6421456	80.01403	-13.236891	-36959.902	955213.44	944282.1	14.30905566549301	0.0	0.0	0.75	7328.189616441727
99653.89	36002.176	130888.92	11043.066	200.0	0.6	0.6	126737.484	0.0	126737.484	126737.484	200.0	1.0	1.0	40	93637.23	40185.023	150573.38	-37.212284	200.0	800000	800000	37113.69	26618.303	91059.13	-78003.305	37113.74	26618.45	90895.12	-75554.72	3.9949574	3.611102	56.405304	-15.882837	-37220.766	964626.6	958023.06	14.317789743375778	0.0	0.0	0.68	7519.795660972595
95274.19	36042.758	132028.34	1901.3901	200.0	0.6	0.6	107064.06	0.0	107064.06	107064.06	200.0	0.0	0.0	41	99640.16	33982.82	166200.02	1581.3933	200.0	820000	820000	37568.254	26437.934	89778.83	-88403.484	37568.332	26438.059	90637.13	-83002.12	4.00353	3.6373382	67.298416	-13.61092	-37677.227	963008.0	957023.9	14.165219000244141	0.0	0.0	0.77	7713.286652326584
121943.55	20535.09	140863.53	66652.92	200.0	0.9	0.9	112582.1	0.0	112582.1	112582.1	200.0	1.0	1.0	42	99795.78	36697.1	156560.22	1831.5173	200.0	840000	840000	38187.902	26557.176	90306.84	-76890.03	38188.023	26557.064	90797.77	-79265.14	3.997218	3.6388283	69.93761	-15.085694	-38292.863	998816.06	998365.8	14.535584219789506	0.0	0.0	0.73	7906.948005437851
88079.37	34599.633	133676.97	787.19666	200.0	0.6	0.6	78417.0	0.0	78417.0	78417.0	200.0	1.0	1.0	43	100933.51	35898.06	154781.0	43.103016	200.0	860000	860000	38975.473	26643.889	90183.96	-80074.74	38975.508	26644.594	90498.51	-78964.78	4.0014067	3.6278486	78.27076	-13.394255	-39083.85	979510.06	960523.56	14.464930346870423	0.0	0.0	0.74	8100.08633852005
113857.9	39102.977	141968.55	10.769868	200.0	0.9	0.9	108206.77	0.0	108206.77	108206.77	200.0	1.0	1.0	44	99277.11	37829.64	154999.25	3225.509	200.0	880000	880000	39301.62	26662.01	90124.69	-80314.99	39301.684	26662.283	90638.86	-82113.2	3.9999683	3.6215901	71.71596	-13.387669	-39403.06	989874.9	980489.6	14.499309774255753	0.0	0.0	0.78	8292.990009784698
123810.2	26949.129	156731.67	60989.13	200.0	1.0	1.0	102394.484	0.0	102394.484	102394.484	200.0	1.0	1.0	45	100324.19	39683.184	162094.19	-45.94729	200.0	900000	900000	39541.68	26632.84	92215.46	-80293.99	39541.535	26633.002	91894.555	-74108.35	4.0005116	3.6141326	74.15047	-13.474476	-39638.84	997103.1	999615.9	14.533266823911667	0.0	0.0	0.74	8486.313779354095
88040.24774087264	36818.805579451655	128910.1875	-21.389778773567944	200.0	0.8	0.8	122147.44	0.0	122147.44	122147.44	200.0	1.0	1.0	46	97710.3	42029.062	156435.34	-36.349556	200.0	920000	920000	39812.285	26762.395	91470.97	-81580.11	39812.168	26762.355	91676.72	-82411.695	4.0002494	3.5995507	65.86325	-13.019006	-39904.94	1002795.8	1008231.75	14.513334085941315	0.0	0.0	0.79	8679.424625396729
31576.082	36445.555	96743.734	-70.00078	200.0	0.4	0.4	139737.98	0.0	139737.98	139737.98	200.0	1.0	1.0	47	97519.8536401238	40256.93649795605	161536.5	-31.737641674531915	200.0	940000	940000	40108.992	27137.424	92834.336	-86825.46	40109.17	27137.549	93152.7	-88191.45	4.002864	3.63747	87.41754	-12.923189	-40196.594	1035475.9	1029474.6	14.723416677713395	0.0	0.0	0.73	8872.069969177246
108913.19	36340.797	134053.23	5716.7476	200.0	0.9	0.9	87256.625	0.0	87256.625	87256.625	200.0	0.0	0.0	48	106100.94	38666.61	155710.95	-38.039227	200.0	960000	960000	40819.38	27351.041	93128.68	-102801.164	40819.543	27351.082	93095.336	-99604.81	3.9982922	3.572736	79.26347	-15.581991	-40915.6	1025423.44	1017974.8	14.893122668027878	0.0	0.0	0.79	9065.557553052902
140414.03	10162.447	153011.97	124119.77	200.0	1.0	1.0	2431.7632	0.0	2431.7632	2431.7632	200.0	0.0	0.0	49	104782.89121769457	37814.01936346567	158068.078125	-38.22320124541833	200.0	980000	980000	41617.836	27125.701	93348.64	-88604.234	41617.92	27125.746	93666.1	-89664.516	4.003054	3.5806873	81.38486	-14.059696	-41711.01	1033187.56	1027659.4	14.888602339887619	0.0	0.0	0.79	9259.183527231216
5989.9604	6915.2188	25123.738	2.4635046	200.0	0.0	0.0	10435.203	0.0	10435.203	10435.203	200.0	0.0	0.0	50	106060.48	34702.652	158168.03	-9.688905	200.0	1000000	1000000	41797.26	27257.676	94326.81	-97485.836	41797.29	27257.688	93663.1	-104543.24	4.0021467	3.6333787	116.1741	-13.469842	-41884.637	1048712.8	1044665.6	14.782920123195648	0.0	0.0	0.82	9452.024257421494
