test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
80024.86	125188.21	359888.8	10181.805	200.0	0.2	0.2	10415.214	0.0	10415.214	10415.214	200.0	0.0	0.0	11	266686.97	89690.18	369944.5	27332.531	200.0	220000	220000	117948.31	58857.223	206831.8	-51719.22	117948.375	58857.277	206528.58	-54466.88	4.002787	3.3218553	69.847626	-14.255763	-118459.59	3114649.2	3091983.0	28.942747701931	0.0	0.0	0.99	2022.4437823295593
236673.1	88721.766	332814.34	7974.057	200.0	0.9	0.9	194093.66	0.0	194093.66	194093.66	200.0	1.0	1.0	12	269365.03	100837.94	362080.72	3711.4255	200.0	240000	240000	123871.945	58704.543	206705.66	-53864.63	123871.945	58704.59	207078.47	-56967.027	3.998579	3.2960675	79.796295	-15.061599	-124336.12	3578130.0	3560639.8	29.468235232925416	0.0	0.0	1.0	2210.4281282424927
12551.148	10081.155	30549.484	391.5168	200.0	0.1	0.1	24117.93	0.0	24117.93	24117.93	200.0	0.0	0.0	13	297320.47	77962.08	368542.2	8382.991	200.0	260000	260000	128949.89	58334.08	208682.9	-57923.35	128950.016	58333.875	208153.06	-56347.688	4.00097	3.3601816	64.05083	-13.383436	-129391.68	3603719.0	3568750.5	29.43945487833023	0.0	0.0	1.0	2396.6830427646637
302684.47	53944.49	366549.8	192821.14	200.0	1.0	1.0	334822.84	0.0	334822.84	334822.84	200.0	1.0	1.0	14	305754.06	62527.8	370631.5	31753.527	200.0	280000	280000	134301.0	57861.562	210616.42	-61367.793	134301.27	57861.652	211811.38	-56697.156	4.001505	3.2875636	54.789314	-14.079265	-134732.55	3536593.0	3495626.2	28.950941213607788	0.0	0.0	1.0	2584.7899475097656
357898.38	7379.519	368236.8	341170.38	200.0	1.0	1.0	359318.6	0.0	359318.6	359318.6	200.0	1.0	1.0	15	301458.62	72678.914	367730.6	52076.547	200.0	300000	300000	139352.58	56889.062	211236.89	-39349.316	139352.72	56888.69	211276.2	-38312.547	3.9964561	3.2956579	65.175354	-12.961917	-139771.36	3590293.5	3568608.0	28.448672965049745	0.0	0.0	1.0	2770.6849467754364
327230.3	41167.375	371446.75	232987.03	200.0	1.0	1.0	328607.9	0.0	328607.9	328607.9	200.0	1.0	1.0	16	302306.84	65498.117	370442.9	135689.14	200.0	320000	320000	143113.25	56306.78	212094.97	-29914.328	143113.55	56306.63	212246.44	-28151.244	4.001037	3.2583358	67.96103	-14.819892	-143507.84	3575083.8	3536296.0	27.66256807832718	0.0	0.0	1.0	2957.445737361908
362940.72	3533.633	367382.72	356644.7	200.0	1.0	1.0	365777.56	0.0	365777.56	365777.56	200.0	1.0	1.0	17	305253.56	70555.94	372564.62	22978.172	200.0	340000	340000	146583.69	56189.324	214057.28	-15998.271	146583.88	56189.14	214834.12	-16685.3	3.999105	3.2308836	59.79483	-14.844837	-146967.39	3481047.8	3448218.5	26.687543108463288	0.0	0.0	1.0	3144.1194326877594
339025.56	24077.191	372444.56	278044.56	200.0	1.0	1.0	373276.97	0.0	373276.97	373276.97	200.0	1.0	1.0	18	307365.38	68616.945	367227.4	22900.053	200.0	360000	360000	150423.27	55466.324	216268.08	-11063.4	150423.36	55466.098	216746.66	-12130.113	4.0002904	3.2576537	63.33613	-12.994017	-150797.61	3484042.8	3459076.0	26.413334276676178	0.0	0.0	1.0	3332.0712633132935
301110.1	102364.05	364186.0	24590.584	200.0	0.9	0.9	361341.03	0.0	361341.03	361341.03	200.0	1.0	1.0	19	307081.16	69467.14	367359.62	98281.0	200.0	380000	380000	153546.58	54694.688	215750.16	-17536.896	153546.7	54694.43	215991.28	-16170.012	4.0000067	3.2724893	65.69419	-13.30359	-153896.67	3382821.5	3365507.5	25.916919824314117	0.0	0.0	1.0	3517.283289909363
355056.3	21328.957	370897.4	294953.6	200.0	1.0	1.0	353113.8	0.0	353113.8	353113.8	200.0	1.0	1.0	20	309811.88	67204.49	372179.8	24298.475	200.0	400000	400000	155964.86	54283.973	215943.39	-16742.0	155965.06	54283.812	216881.47	-14303.135	4.002043	3.222339	65.508606	-13.719499	-156307.3	3563020.2	3533816.2	25.653836285114288	0.0	0.0	0.99	3704.740967988968
348466.16	26075.354	370224.03	272576.66	200.0	1.0	1.0	369987.38	0.0	369987.38	369987.38	200.0	1.0	1.0	21	313719.1	55261.79	370436.9	115101.664	200.0	420000	420000	158674.47	53150.094	217200.88	-17529.738	158674.7	53150.086	217001.66	-18233.615	3.9984946	3.1826403	65.02915	-14.208997	-159004.97	3454751.5	3420654.5	25.33643366212845	0.0	0.0	1.0	3892.2583775520325
327719.88	90103.805	369393.28	60842.453	200.0	0.9	0.9	310230.7	0.0	310230.7	310230.7	200.0	1.0	1.0	22	313573.72	60551.61	368503.88	54245.363	200.0	440000	440000	160982.19	51777.88	216911.62	-6589.672	160982.28	51777.957	216659.8	-7165.975	4.001024	3.2551389	69.61457	-14.653242	-161299.52	3186506.5	3166341.0	24.69777084312439	0.0	0.0	1.0	4078.9551050662994
355646.6	6669.1094	363881.6	342906.53	200.0	1.0	1.0	313459.7	0.0	313459.7	313459.7	200.0	1.0	1.0	23	323062.88	56039.918	372445.22	110024.78	200.0	460000	460000	162732.78	51309.76	216291.45	-4015.3245	162732.69	51310.16	215856.06	-4957.396	4.001533	3.2933772	68.58911	-14.100534	-163035.42	3140923.2	3117345.5	24.832671408081055	0.0	0.0	1.0	4266.223012447357
332014.53	24909.916	367402.94	286350.84	200.0	1.0	1.0	14377.577	0.0	14377.577	14377.577	200.0	0.0	0.0	24	321607.1	54102.375	368526.22	31407.43	200.0	480000	480000	164793.38	50478.97	215827.81	-10481.095	164793.45	50478.863	215418.98	-11164.563	4.000327	3.247217	65.48648	-15.628389	-165093.8	3079190.8	3060723.0	24.264532105636597	0.0	0.0	1.0	4453.103786706924
296076.6	129942.42	368597.62	16882.139	200.0	0.9	0.9	344594.62	0.0	344594.62	344594.62	200.0	1.0	1.0	25	320095.2	55379.66	367389.8	25591.898	200.0	500000	500000	166564.94	49820.848	215777.4	-11281.406	166565.05	49821.07	215970.2	-12848.685	4.000903	3.2818606	64.6991	-13.317089	-166857.11	3017935.2	2986113.8	23.65178084192276	0.0	0.0	1.0	4639.627343654633
341199.8	20549.59	358469.4	282969.9	200.0	1.0	1.0	352172.25	0.0	352172.25	352172.25	200.0	1.0	1.0	26	320687.72	54737.902	373824.75	106014.81	200.0	520000	520000	168195.78	49497.32	217414.66	-17857.56	168195.69	49497.457	217470.19	-19308.18	3.9969087	3.291273	68.19268	-12.248155	-168473.81	2985627.8	2974459.0	23.834835703468322	0.0	0.0	1.0	4826.679698944092
358875.56	6213.475	366006.16	342380.16	200.0	1.0	1.0	367198.1	0.0	367198.1	367198.1	200.0	1.0	1.0	27	323825.03	53451.723	372562.2	83540.38	200.0	540000	540000	169750.8	48573.555	217205.88	-16024.947	169750.72	48574.293	217337.28	-17679.332	4.0022926	3.285298	78.26466	-12.731524	-170022.77	2857855.8	2830203.8	23.531559140968323	0.0	0.0	1.0	5014.474189519882
274148.84	113175.484	361432.88	21478.012	200.0	0.9	0.9	298865.03	0.0	298865.03	298865.03	200.0	1.0	1.0	28	332902.62	44498.895	368215.44	69163.086	200.0	560000	560000	171232.73	48139.36	217920.56	-11692.207	171232.8	48139.754	218101.44	-14514.505	4.000627	3.257984	69.538734	-14.265993	-171496.05	2714751.0	2693601.2	22.594644157600403	0.0	0.0	1.0	5202.473319768906
277230.53	132392.44	363552.22	21929.803	200.0	0.8	0.8	298299.8	0.0	298299.8	298299.8	200.0	1.0	1.0	29	333320.75	38908.863	369530.03	171268.5	200.0	580000	580000	172859.27	47851.16	219060.14	-9834.778	172859.3	47851.176	218830.47	-10574.55	3.9979625	3.2850513	64.4974	-14.193896	-173118.05	2613486.0	2605297.5	22.631523159599304	0.0	0.0	1.0	5390.343428611755
319245.38	100383.08	367921.16	20946.217	200.0	0.9	0.9	360523.62	0.0	360523.62	360523.62	200.0	1.0	1.0	30	334967.34	37949.902	372260.4	154677.48	200.0	600000	600000	174005.2	47507.98	218643.66	-13377.378	174005.22	47508.043	218123.1	-14879.304	4.003581	3.2931046	64.6303	-12.349722	-174258.33	2618082.0	2605660.0	22.1692166390419	0.0	0.0	1.0	5576.838590621948
169564.03	148185.52	357803.84	9136.768	200.0	0.9	0.9	226658.0	0.0	226658.0	226658.0	200.0	1.0	1.0	31	332566.78	45403.906	367971.44	78864.59	200.0	620000	620000	175368.6	46842.62	219193.81	-13473.625	175368.64	46842.92	219607.64	-17062.662	3.9986167	3.272418	74.33288	-12.730758	-175616.86	2620557.2	2607112.8	21.82193606147766	0.0	0.0	1.0	5764.121097564697
344527.8	13837.798	362627.56	313758.5	200.0	1.0	1.0	360571.5	0.0	360571.5	360571.5	200.0	1.0	1.0	32	332116.88	59366.383	368402.6	18090.459	200.0	640000	640000	176165.53	46708.89	220560.66	-18975.447	176165.45	46708.957	220388.36	-24159.086	4.000045	3.2832541	73.60732	-12.946575	-176401.36	2602503.2	2594620.5	21.37665147304535	0.0	0.0	1.0	5951.195855379105
284987.4	45185.914	349676.2	203635.02	200.0	1.0	1.0	296310.56	0.0	296310.56	296310.56	200.0	1.0	1.0	33	342984.3	29685.537	371682.34	185546.94	200.0	660000	660000	177283.2	46207.477	220458.94	-16860.236	177283.17	46207.68	219945.17	-18066.625	4.0021744	3.270239	65.688614	-16.077065	-177514.66	2450287.5	2435476.8	20.878929370212553	0.0	0.0	1.0	6137.78755235672
356272.38	19086.207	374178.66	303081.2	200.0	1.0	1.0	296113.16	0.0	296113.16	296113.16	200.0	1.0	1.0	34	337279.12	41598.055	371039.6	57785.062	200.0	680000	680000	178296.08	45484.336	221058.08	-12057.53	178296.11	45484.453	220492.73	-12116.036	4.000076	3.2817523	65.858284	-12.592165	-178525.83	2468087.5	2458410.2	20.830009416007996	0.0	0.0	1.0	6325.994846582413
355153.28	12719.649	369955.97	334375.7	200.0	1.0	1.0	336225.8	0.0	336225.8	336225.8	200.0	1.0	1.0	35	336114.97	41146.57	370986.3	142154.4	200.0	700000	700000	179025.95	45222.793	220401.81	-14878.175	179026.1	45222.75	220505.08	-13683.692	4.000385	3.2991652	82.08304	-14.455748	-179241.44	2422017.2	2408595.2	20.3602054022789	0.0	0.0	1.0	6513.073065042496
244506.92	102707.88	353620.78	63694.074	200.0	1.0	1.0	346902.03	0.0	346902.03	346902.03	200.0	1.0	1.0	36	329244.47	53893.547	369816.12	107663.33	200.0	720000	720000	179837.11	44610.48	220079.11	-16424.879	179837.11	44610.664	220646.36	-16026.277	3.9984207	3.2733166	68.53186	-13.807841	-180060.42	2385687.2	2369974.5	20.616289528656004	0.0	0.0	1.0	6699.390784025192
361232.25	5811.6772	369933.62	352407.7	200.0	1.0	1.0	359050.44	0.0	359050.44	359050.44	200.0	1.0	1.0	37	344161.53	34249.3	372816.6	101652.76	200.0	740000	740000	180773.17	44130.645	220545.61	-15886.704	180773.34	44130.28	219963.34	-15434.863	4.0007067	3.3483315	75.61507	-13.424182	-180983.39	2215535.8	2207766.0	19.85355502462387	0.0	0.0	1.0	6886.90415096283
359300.78	4621.1724	366439.5	350282.0	200.0	1.0	1.0	364766.44	0.0	364766.44	364766.44	200.0	1.0	1.0	38	339989.03	37593.438	372424.22	129305.74	200.0	760000	760000	181285.36	43260.383	219052.95	-12054.564	181285.58	43260.086	219124.33	-13115.758	4.0021195	3.3568296	63.345978	-13.3234825	-181487.25	2205915.8	2196796.5	19.422076648807526	0.0	0.0	1.0	7074.940827131271
350371.97	44285.926	371893.94	218500.33	200.0	1.0	1.0	352621.84	0.0	352621.84	352621.84	200.0	1.0	1.0	39	343211.2	27735.795	373084.6	216534.64	200.0	780000	780000	181878.75	42939.01	218112.3	-15717.721	181878.77	42939.207	218414.62	-18647.627	3.9985137	3.3651774	67.96757	-14.7694645	-182076.16	2152806.0	2137768.2	19.251950535583497	0.0	0.0	1.0	7261.954701423645
358835.7	6465.99	368423.84	347094.2	200.0	1.0	1.0	367580.6	0.0	367580.6	367580.6	200.0	1.0	1.0	40	340568.44	30740.068	371477.75	179942.48	200.0	800000	800000	182264.73	43021.86	219378.81	-17520.537	182264.89	43021.36	220386.84	-19510.078	4.0022254	3.386896	88.77188	-14.856639	-182455.1	2138501.5	2136203.8	19.357509308052062	0.0	0.0	1.0	7449.372279882431
349324.28	7790.544	358114.53	330632.3	200.0	1.0	1.0	343318.03	0.0	343318.03	343318.03	200.0	1.0	1.0	41	342531.0	32164.143	373255.62	209931.77	200.0	820000	820000	182898.11	42224.14	218338.72	-17266.291	182898.22	42223.773	218292.34	-16564.355	4.0001764	3.3707592	80.67812	-14.979277	-183081.55	2129475.5	2125221.8	18.745195331192015	0.0	0.0	1.0	7636.829102754593
350069.53	33210.434	370322.44	253070.06	200.0	1.0	1.0	367107.28	0.0	367107.28	367107.28	200.0	1.0	1.0	42	338724.38	38586.82	371856.28	154012.08	200.0	840000	840000	183153.84	42140.63	217098.23	-18831.064	183153.92	42140.47	217291.73	-19621.451	3.9991202	3.3431103	63.47962	-11.594816	-183326.45	2060926.1	2049279.8	18.153182164907456	0.0	0.0	1.0	7824.450483083725
358307.12	20616.088	368984.66	296931.84	200.0	1.0	1.0	370538.25	0.0	370538.25	370538.25	200.0	1.0	1.0	43	344212.28	33072.27	372503.7	178139.08	200.0	860000	860000	184000.23	41951.516	219428.81	-16859.873	184000.22	41951.49	218794.03	-16732.48	4.0002227	3.3889852	71.06126	-11.825125	-184174.08	2030544.2	2020302.5	18.44730250968933	0.0	0.0	1.0	8011.875891208649
271134.7	129849.3	348099.12	11555.412	200.0	0.8	0.8	325179.25	0.0	325179.25	325179.25	200.0	1.0	1.0	44	340282.28	42283.28	369276.34	22757.092	200.0	880000	880000	184494.5	41906.66	219276.47	-19823.996	184494.52	41906.48	219144.67	-20552.336	3.9991157	3.376697	66.4755	-13.9122505	-184668.45	2001582.1	1991388.1	17.8233583817482	0.0	0.0	0.99	8199.19485616684
326166.9	105418.35	369135.66	10172.481	200.0	0.9	0.9	363660.34	0.0	363660.34	363660.34	200.0	1.0	1.0	45	337245.84	45933.598	371007.06	94929.555	200.0	900000	900000	184827.64	41689.516	219050.1	-18085.934	184827.69	41689.01	218961.33	-18895.166	4.004254	3.4299934	82.984695	-14.32091	-184997.97	1928588.1	1920797.9	17.82412085957527	0.0	0.0	1.0	8386.118447303772
259410.97	122219.805	352318.75	18759.492	200.0	0.8	0.8	313383.7	0.0	313383.7	313383.7	200.0	1.0	1.0	46	348189.47	27468.682	371265.4	145347.08	200.0	920000	920000	185398.31	41080.46	220626.61	-16052.78	185398.45	41080.28	220208.75	-15078.621	3.9971976	3.4313166	87.1492	-15.78246	-185565.03	1917109.0	1904964.4	17.652968368673324	0.0	0.0	1.0	8573.119428873062
322117.2	102565.305	369125.4	18642.121	200.0	0.9	0.9	359973.44	0.0	359973.44	359973.44	200.0	1.0	1.0	47	345451.28	33070.15	371796.3	111459.32	200.0	940000	940000	185872.38	40705.023	220738.55	-18372.273	185872.45	40704.832	220064.48	-18337.66	3.9986165	3.4560094	60.97379	-11.942492	-186034.4	1850408.5	1842866.8	17.3739234457016	0.0	0.0	1.0	8760.327423334122
341735.1	38281.48	369433.2	235688.25	200.0	1.0	1.0	362488.1	0.0	362488.1	362488.1	200.0	1.0	1.0	48	342903.6	29443.008	371704.25	212141.38	200.0	960000	960000	186434.27	39757.086	220066.27	-16790.13	186434.45	39756.598	220598.42	-15588.52	4.002234	3.4534585	59.574074	-12.419756	-186593.17	1830168.4	1812213.8	17.2492276740551	0.0	0.0	1.0	8947.195583343506
313148.75	39439.562	362794.1	243585.02	200.0	1.0	1.0	296977.12	0.0	296977.12	296977.12	200.0	1.0	1.0	49	343574.75	44291.41	372951.44	8186.798	200.0	980000	980000	186653.5	39777.273	220285.03	-17074.486	186653.69	39777.117	220667.19	-21135.814	3.999034	3.39086	64.516754	-14.98829	-186807.7	1853611.0	1837434.2	17.044771083498002	0.0	0.0	1.0	9134.089565992355
354385.38	9672.29	368290.72	338165.06	200.0	1.0	1.0	353519.62	0.0	353519.62	353519.62	200.0	1.0	1.0	50	344426.4	38765.39	370885.5	92134.5	200.0	1000000	1000000	187196.03	39772.375	219921.66	-24043.732	187196.02	39772.43	220036.27	-23360.29	4.0001135	3.3708801	75.50418	-13.670314	-187353.34	1884113.8	1867069.9	17.312247073459627	0.0	0.0	1.0	9321.515836954117
