test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-154.11073201632786	11.419370349397957	-134.11986357064833	-170.54178971217007	200.0	0.0	0.0	-166.71142456335292	0.0	-166.71142456335292	-166.71142456335292	200.0	0.0	0.0	11	-39.245628697020805	241.91176333692883	1676.159423828125	-160.90918353311847	200.0	220000	220000	-7.863193	32.733288	2026.4822	-149.70486	-7.861267	32.712185	1998.652	-147.10303	4.068344	5.4560504	139.88646	-12.259951	7.6678414	12.172094	13.093325	0.022698558395029978	0.0	0.0	0.0	2029.1161942481995
-79.47459795523794	23.036935402435102	-39.950701982952154	-106.47226597564057	200.0	0.0	0.0	-1.972553	0.0	-1.972553	-1.972553	200.0	0.0	0.0	12	32.95316808107369	557.7362735274146	4114.44140625	-140.3715355739227	200.0	240000	240000	33.29662	229.65742	5383.4097	-278.3315	33.29469	229.67542	5313.259	-290.42575	4.1707397	6.6253943	156.19592	-14.3747635	-34.805714	143.42632	137.96358	0.06406785949356854	0.0	0.0	0.0	2213.944307088852
-61.24478188836416	20.91330513252913	-28.509031822670252	-93.14529703545807	200.0	0.0	0.0	-92.21305151506095	0.0	-92.21305151506095	-92.21305151506095	200.0	0.0	0.0	13	854.7911889145403	5812.54850518472	55525.25390625	-121.24351446351262	200.0	260000	260000	311.95258	1041.5063	23192.857	-1512.7048	311.95422	1041.4493	23530.113	-1469.3551	4.1694427	7.488495	147.69623	-12.8603325	-317.80927	2211.2925	2250.8987	0.2681401111990213	0.0	0.0	0.01	2397.835364341736
-37.989041533501776	27.24374907761087	-2.245039701461792	-101.80728912353516	200.0	0.0	0.0	-24.732274773250097	0.0	-24.732274773250097	-24.732274773250097	200.0	0.0	0.0	14	73.85848008520165	884.6628542647757	6490.93798828125	-133.2032764414564	200.0	280000	280000	1053.239	2664.8108	30371.035	-3478.49	1053.2538	2664.7793	31054.076	-3289.7517	4.009981	6.7036915	125.455414	-13.63665	-1067.984	9456.015	9356.055	0.5440615103900432	0.0	0.0	0.0	2579.991205215454
-83.9661600477346	17.35134248615044	-58.08604385064151	-106.40249724173353	200.0	0.0	0.0	-78.05738731337405	0.0	-78.05738731337405	-78.05738731337405	200.0	0.0	0.0	15	719.838405518589	4548.642578225758	42626.41796875	-128.5505228269831	200.0	300000	300000	1383.9973	3182.817	33086.72	-4862.234	1384.0334	3182.694	33954.836	-4989.6865	4.027799	6.6867104	143.79675	-12.824173	-1391.6084	12749.351	12934.103	0.6045897425487637	0.0	0.0	0.0	2763.4133393764496
620.510630032961	2026.1693608509186	6698.23779296875	-131.3437778615647	200.0	0.0	0.0	-124.46402761694303	0.0	-124.46402761694303	-124.46402761694303	200.0	0.0	0.0	16	2305.4568845605486	12984.416615684086	96988.84375	-166.0691418206101	200.0	320000	320000	1366.982	3350.3215	41679.97	-5418.478	1366.9998	3350.2947	43177.004	-5593.801	4.0241494	6.4899507	151.80292	-13.552081	-1376.7524	22535.338	22521.95	0.9022269734799861	0.0	0.0	0.02	2945.8290362358093
19156.454975037854	44685.84376821905	147075.609375	-51.91974156529193	200.0	0.1	0.1	-47.760005709937765	0.0	-47.760005709937765	-47.760005709937765	200.0	0.0	0.0	17	5443.611528649584	16570.528944182242	108622.6796875	-122.66320728347964	200.0	340000	340000	1820.2822	4631.9917	52683.293	-7559.8667	1820.2432	4632.217	52026.062	-7317.019	4.024653	6.216582	144.54434	-13.719983	-1837.456	40313.32	38740.535	1.1527132238835096	0.0	0.0	0.03	3130.4139449596405
6129.982456009275	18509.34109280449	61657.89453125	-103.47665255166298	200.0	0.0	0.0	-6.2833753	0.0	-6.2833753	-6.2833753	200.0	0.0	0.0	18	12393.465642583898	26917.53773026423	128009.9453125	-111.62160870775918	200.0	360000	360000	2538.0706	5992.899	65994.92	-7154.1694	2537.9165	5993.2964	65872.46	-7247.9346	4.017813	6.1288114	107.19568	-15.699306	-2560.4202	54139.58	51939.23	1.3888543571531773	0.0	0.0	0.08	3315.5806589126587
7225.681415868804	11209.703704843143	27179.86328125	-53.156639099121094	200.0	0.0	0.0	15293.99	0.0	15293.99	15293.99	200.0	0.0	0.0	19	12865.124798563867	22827.17019640399	117862.71875	-117.5137688508351	200.0	380000	380000	4198.0234	8042.7197	70108.734	-11277.979	4197.967	8042.3965	69968.266	-11336.977	4.0258303	5.4993143	102.524536	-15.569857	-4244.1025	97014.13	99521.29	2.770947673332691	0.0	0.0	0.09	3502.9552471637726
18580.38	22153.086	58340.723	-81.86749	200.0	0.0	0.0	-17.96037	0.0	-17.96037	-17.96037	200.0	0.0	0.0	20	21608.655877088386	33589.360049090865	131166.03125	-110.509033203125	200.0	400000	400000	5858.946	9754.47	78288.06	-15963.094	5858.798	9754.305	79325.66	-14011.418	4.0048165	4.917891	90.77862	-15.089916	-5905.4824	157498.4	159937.38	3.9950272570133207	0.0	0.0	0.15	3692.9679260253906
66957.06309534206	48456.932457926356	121174.4609375	-31.644477735563648	200.0	0.4	0.4	-5.136801	0.0	-5.136801	-5.136801	200.0	0.0	0.0	21	31794.40163169171	38034.05791345648	136906.390625	-145.68329721020177	200.0	420000	420000	7036.972	10855.627	77192.484	-17747.13	7036.724	10855.428	77840.67	-17854.48	4.0126314	4.447824	100.51667	-13.844332	-7091.1406	219275.55	223021.64	4.888673502647877	0.0	0.0	0.25	3882.6312539577484
56840.54931556321	47710.98133943232	136591.515625	-36.43269714349831	200.0	0.5	0.5	-9.672949	0.0	-9.672949	-9.672949	200.0	0.0	0.0	22	32662.92424793048	42617.74713319939	132022.53125	-102.6734390258789	200.0	440000	440000	8641.909	12421.559	78923.28	-23394.723	8641.839	12421.278	78627.74	-23091.887	4.0095725	4.2953215	122.20093	-12.773463	-8702.616	266958.16	269525.56	6.0482706634998324	0.0	0.0	0.25	4071.9994201660156
60282.51	46827.555	131767.38	-65.96071	200.0	0.5	0.5	20390.557	0.0	20390.557	20390.557	200.0	0.0	0.0	23	42290.096994789055	41036.44243650763	140254.734375	-94.66888215545573	200.0	460000	460000	10106.916	13988.503	84829.21	-31563.93	10106.781	13988.304	86591.125	-30204.227	4.0097494	4.2023745	81.48542	-17.530663	-10172.407	351608.28	353805.0	7.011986638450622	0.0	0.0	0.31	4262.835229635239
32319.860224775144	17164.62248423969	55400.10546875	-63.828416311076786	200.0	0.0	0.0	58366.79	0.0	58366.79	58366.79	200.0	1.0	1.0	24	56704.57669189384	42903.20880771391	130876.8515625	-93.53237915039062	200.0	480000	480000	12049.922	15864.058	88246.19	-41682.008	12049.784	15864.273	88336.44	-39386.246	3.998742	4.0700135	92.00797	-13.523778	-12129.558	402932.75	402651.94	7.9948763536691665	0.0	0.0	0.47	4455.1185603141785
27620.079044954087	43427.14886453085	116006.046875	-49.84635028485098	200.0	0.2	0.2	109637.55	0.0	109637.55	109637.55	200.0	1.0	1.0	25	66896.47	44531.89	141193.22	-69.5689	200.0	500000	500000	14227.093	17256.357	88357.39	-32432.207	14226.989	17256.12	89232.91	-34373.34	4.0031366	4.053009	79.17993	-15.373719	-14309.09	455907.47	463170.34	8.757570841431617	0.0	0.0	0.6	4647.660322904587
20477.785240249832	17592.74732909037	42074.90625	-128.2353262008399	200.0	0.0	0.0	42294.0	0.0	42294.0	42294.0	200.0	0.0	0.0	26	70066.44925927032	45384.16087837626	141092.40625	-94.36083435131363	200.0	520000	520000	15996.045	18224.43	85153.555	-42543.355	15996.053	18224.393	85319.5	-49073.766	3.997418	3.861561	75.99761	-13.9459095	-16081.103	497142.6	497769.4	9.266732126283646	0.0	0.0	0.63	4840.397469997406
28184.55	24448.578	89570.46	1619.3004	200.0	0.1	0.1	17.54773	0.0	17.54773	17.54773	200.0	0.0	0.0	27	63390.10601019879	43477.30593068936	137539.453125	-66.72815704345703	200.0	540000	540000	17563.492	19209.707	86186.84	-55905.88	17563.44	19209.523	85436.29	-58009.73	4.002517	3.822358	64.44799	-14.974444	-17662.695	565974.25	572305.2	10.15688750782013	0.0	0.0	0.56	5033.496201038361
87690.03	24794.12	113805.33	41712.188	200.0	0.8	0.8	88417.61	0.0	88417.61	88417.61	200.0	1.0	1.0	28	68080.17242311999	46842.87927345685	157736.75	-123.16789245605469	200.0	560000	560000	19255.896	19875.5	84068.305	-57971.785	19255.908	19875.28	84171.414	-56717.633	4.0039225	3.8268144	85.90056	-13.235191	-19351.629	614433.06	623751.0	10.955282516670227	0.0	0.0	0.59	5226.268088817596
91459.11	30211.863	125147.92	37226.16	200.0	0.3	0.3	100832.93	0.0	100832.93	100832.93	200.0	0.0	0.0	29	79934.66226360932	45513.535253172224	159605.84375	-23.84729950101441	200.0	580000	580000	20739.44	20510.693	83145.22	-54871.688	20739.338	20510.918	83799.72	-57404.367	4.0080643	3.8337686	71.4812	-14.093861	-20837.99	666621.0	666210.44	11.576477257204056	0.0	0.0	0.64	5420.389683246613
65873.09	32062.28	107215.94	1798.9983	200.0	0.4	0.4	109399.336	0.0	109399.336	109399.336	200.0	1.0	1.0	30	70651.63921508937	47429.75952911616	148429.359375	-32.6170654296875	200.0	600000	600000	22465.7	21030.48	84969.05	-49569.13	22465.486	21030.982	85397.2	-51202.598	3.994966	3.7431042	77.049034	-13.997129	-22576.049	709334.6	707212.8	12.158099306964875	0.0	0.0	0.65	5613.170765161514
95978.36	36269.266	128264.234	-6.610589	200.0	0.6	0.6	106565.8	0.0	106565.8	106565.8	200.0	1.0	1.0	31	74017.85	41819.652	150650.1	-39.945736	200.0	620000	620000	24393.35	21769.06	85682.336	-64039.883	24393.246	21769.422	86049.32	-62825.21	4.003108	3.7425468	106.755844	-15.978291	-24506.861	778277.4	774756.9	12.578154541540146	0.0	0.0	0.61	5806.742906808853
87250.766	21819.041	122985.94	43966.39	200.0	0.5	0.5	46976.74	0.0	46976.74	46976.74	200.0	1.0	1.0	32	66941.84	47228.492	148601.73	-23.734339	200.0	640000	640000	25483.951	22314.752	87373.74	-68236.3	25483.926	22314.688	86906.086	-66927.38	3.997257	3.738679	69.18848	-15.920797	-25597.658	829301.56	830469.0	12.97105646429062	0.0	0.0	0.56	5999.972721338272
67545.08	26883.602	97065.25	24.526852	200.0	0.0	0.0	97219.66	0.0	97219.66	97219.66	200.0	1.0	1.0	33	70018.87871273374	44043.14541188469	133976.625	-71.43421282756582	200.0	660000	660000	26367.473	22751.537	87213.58	-60240.812	26367.383	22751.684	87107.27	-63198.26	4.003138	3.7463756	75.707184	-14.962296	-26477.043	878221.1	883899.4	13.243155719709396	0.0	0.0	0.63	6193.062996387482
102266.46	16181.583	123125.12	64221.547	200.0	0.5	0.5	124774.98	0.0	124774.98	124774.98	200.0	1.0	1.0	34	74424.48	44143.883	146162.14	-58.94757	200.0	680000	680000	27344.121	23279.566	88439.35	-62724.367	27344.266	23279.316	86748.98	-61917.27	3.9975047	3.723862	74.85292	-13.640515	-27453.354	896198.75	898774.0	13.2317793487072	0.0	0.0	0.61	6386.5403072834015
74110.86	48649.543	123096.66	-51.41863	200.0	0.7	0.7	121620.1	0.0	121620.1	121620.1	200.0	1.0	1.0	35	86906.24	42955.234	145953.2	-57.64013	200.0	700000	700000	28331.088	24080.254	87947.8	-69862.06	28331.184	24080.139	88887.61	-68863.4	4.0056224	3.7409527	69.465866	-12.7630415	-28441.705	960206.1	964304.7	13.780241631793976	0.0	0.0	0.75	6579.720794200897
53416.867	39679.695	106481.12	-39.877754	200.0	0.2	0.2	72882.04	0.0	72882.04	72882.04	200.0	0.0	0.0	36	75926.9	42408.445	146364.94	-52.71753	200.0	720000	720000	29256.762	24488.781	89553.32	-68395.81	29256.832	24488.965	89386.87	-66100.53	4.0055647	3.7737026	86.637054	-13.992852	-29364.518	1003424.7	997869.44	13.99800494837761	0.0	0.0	0.69	6772.684973955154
92688.625	50880.72	143626.0	-76.79621	200.0	0.8	0.8	2163.2117	0.0	2163.2117	2163.2117	200.0	0.0	0.0	37	75335.88	45576.1	145457.9	-50.359642	200.0	740000	740000	29575.738	24818.248	89367.95	-67651.88	29575.904	24818.553	90348.75	-66750.24	3.9962952	3.757077	90.25684	-14.502628	-29676.361	1010009.5	1002996.1	13.94148572564125	0.0	0.0	0.7	6966.222107172012
32579.928707599243	50055.08969721961	121148.6171875	-49.900767338473884	200.0	0.3	0.3	-1.6931416	0.0	-1.6931416	-1.6931416	200.0	0.0	0.0	38	83592.7	40830.08	147076.92	-43.95756	200.0	760000	760000	30490.326	25104.766	90704.55	-66644.54	30490.516	25104.871	91032.445	-65911.92	4.001454	3.7140043	67.87236	-13.345446	-30595.28	1013230.2	1007426.25	14.1745806558609	0.0	0.0	0.7	7159.404136419296
54022.04794285247	28644.710439598945	102104.734375	-8.545962100239363	200.0	0.0	0.0	52414.99	0.0	52414.99	52414.99	200.0	0.0	0.0	39	90069.71	41257.14	155271.69	-20.618132	200.0	780000	780000	31709.273	25415.615	91621.01	-67949.74	31709.488	25415.86	91174.65	-62590.984	4.0001235	3.7003584	75.15278	-14.317005	-31818.65	1054548.1	1045159.6	14.946802604579926	0.0	0.0	0.75	7353.448701143265
69731.52	63670.137	154526.16	-5.5019565	200.0	0.6	0.6	-5.880043	0.0	-5.880043	-5.880043	200.0	0.0	0.0	40	90719.8	40199.176	167135.66	-31.897635	200.0	800000	800000	32539.51	25403.7	91880.695	-72038.1	32539.57	25404.086	92767.25	-73003.76	3.9978368	3.6196678	73.62893	-13.559231	-32643.092	1068940.0	1059522.5	14.62985850777626	0.0	0.0	0.72	7547.894566297531
124953.35	26937.145	151820.3	55747.73	200.0	1.0	1.0	120427.69	0.0	120427.69	120427.69	200.0	1.0	1.0	41	97837.12	40403.418	152761.64	-18.40515	200.0	820000	820000	33401.727	25512.748	91971.99	-76073.945	33401.75	25513.002	92746.01	-75447.75	4.0008984	3.6414022	74.97961	-13.084182	-33508.72	1069514.8	1066013.1	14.77819914560318	0.0	0.0	0.78	7742.3498549461365
130777.234	43938.92	162170.19	4750.5425	200.0	0.9	0.9	138044.53	0.0	138044.53	138044.53	200.0	1.0	1.0	42	90677.69	40270.89	153653.73	1538.162	200.0	840000	840000	34293.293	25670.572	91456.04	-86239.234	34293.258	25670.898	91964.66	-84784.266	4.003257	3.662399	72.045296	-13.308012	-34397.996	1082897.0	1080502.6	14.924364742231369	0.0	0.0	0.73	7937.195932388306
115266.73	13717.068	137530.17	82491.68	200.0	0.8	0.8	85495.92	0.0	85495.92	85495.92	200.0	0.0	0.0	43	86815.55	42466.297	151248.56	-17.893764	200.0	860000	860000	35056.18	25867.297	92547.37	-93475.45	35056.074	25867.38	93010.266	-91846.39	4.0049524	3.6430163	79.89782	-17.068659	-35157.87	1079971.4	1079115.6	14.825076591157913	0.0	0.0	0.72	8130.759033203125
71346.1	50912.613	164544.11	1935.18	200.0	0.4	0.4	139107.11	0.0	139107.11	139107.11	200.0	1.0	1.0	44	94444.84	40110.25	152172.47	-37.793137	200.0	880000	880000	35683.758	25764.56	92199.3	-96484.914	35683.76	25764.549	92472.914	-94632.5	3.9988706	3.6379523	70.362206	-17.090008	-35783.5	1084930.5	1086087.6	14.848181820106506	0.0	0.0	0.8	8325.025580883026
134284.66	8476.762	149638.44	121553.61	200.0	1.0	1.0	132421.33	0.0	132421.33	132421.33	200.0	1.0	1.0	45	89800.79	42046.355	151861.69	64.48117	200.0	900000	900000	36334.85	25995.705	91949.8	-117097.695	36334.734	25995.568	92054.36	-110152.68	4.001737	3.673431	68.950874	-12.692117	-36430.418	1081498.8	1088310.2	14.942360038566589	0.0	0.0	0.76	8519.722757816315
150103.66	13370.347	164230.0	115421.62	200.0	1.0	1.0	159118.9	0.0	159118.9	159118.9	200.0	1.0	1.0	46	90392.48	41287.33	153649.5	-21.073286	200.0	920000	920000	36591.746	26408.674	93568.75	-120685.22	36591.57	26408.672	94151.39	-117126.234	3.998515	3.652387	67.77856	-14.000541	-36686.277	1116744.1	1119155.2	14.893065725421906	0.0	0.0	0.73	8714.661142349243
28429.62	45339.086	122940.516	1538.7505	200.0	0.2	0.2	1310.7291	0.0	1310.7291	1310.7291	200.0	0.0	0.0	47	94084.85	42038.54	154269.25	-41.725323	200.0	940000	940000	37284.31	26611.31	93689.29	-111081.54	37284.434	26611.21	93736.23	-110931.04	3.998581	3.6568532	80.01165	-14.990868	-37373.996	1135511.0	1130535.4	15.054322476148606	0.0	0.0	0.75	8908.13252735138
143145.8	24697.82	172174.69	79985.31	200.0	1.0	1.0	127113.54	0.0	127113.54	127113.54	200.0	1.0	1.0	48	93139.54913387421	41989.562559053324	153909.09375	-43.3854349824772	200.0	960000	960000	38181.21	26649.586	94342.73	-96485.305	38180.97	26649.95	95436.93	-97009.86	3.999916	3.6441307	67.66668	-15.205614	-38277.97	1073689.6	1071353.1	14.82331079711914	0.0	0.0	0.72	9100.134946346283
122620.984	33258.09	169246.19	55634.53	200.0	1.0	1.0	133140.22	0.0	133140.22	133140.22	200.0	1.0	1.0	49	99418.1	39709.035	163828.25	-77.18401	200.0	980000	980000	38553.887	26700.127	94917.84	-105573.0	38553.86	26700.328	95637.0	-107800.17	3.9978359	3.674731	80.27061	-14.520674	-38642.49	1111041.8	1098761.1	14.917459945821761	0.0	0.0	0.8	9291.130063295364
56615.176	65768.41	163929.33	1690.3694	200.0	0.4	0.4	128778.68	0.0	128778.68	128778.68	200.0	1.0	1.0	50	106784.54	33664.63	155951.72	-12.50269	200.0	1000000	1000000	39564.324	26961.23	94509.57	-116953.22	39564.223	26961.887	95301.125	-123207.79	4.0030346	3.613628	70.02044	-17.819832	-39655.22	1074024.2	1059099.9	14.76515766506195	0.0	0.0	0.88	9482.83875989914
