test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
90221.34448543585	45816.52260727322	145772.775941661	22.253358840942383	200.0	0.9	0.9	134689.01356866892	0.0	134689.01356866892	134689.01356866892	200.0	1.0	1.0	16	111933.61642262602	41157.88588723926	176782.4854888149	-20.069361011951262	200.0	320000	320000	52925.305	31110.742	116651.08	-45234.7	52925.29	31111.316	116398.836	-46061.37	4.001888	3.1602144	58.58203	-15.13386	-53083.85	1227403.6	1211177.5	17.272822785282134	0.0	0.0	0.9	2966.949853658676
134091.31108454283	19215.523225317036	145181.32987969473	77570.859375	200.0	1.0	1.0	138039.3933088934	0.0	138039.3933088934	138039.3933088934	200.0	1.0	1.0	17	95502.62156854465	46824.782698093084	153527.95877673046	-12.863201045885281	200.0	340000	340000	54548.67	30808.965	132955.58	-46142.367	54548.48	30809.865	132155.6	-47021.08	3.9969375	3.0782614	52.816505	-15.1729355	-54697.17	1242477.1	1221233.6	16.53541188197136	0.0	0.0	0.81	3150.7305810451508
132058.14118072428	6639.5473041226005	143929.06092950588	122988.65609432654	200.0	1.0	1.0	141396.79333878224	0.0	141396.79333878224	141396.79333878224	200.0	1.0	1.0	18	99132.53090447422	44190.85120818624	157917.4261199618	0.09983150660991669	200.0	360000	360000	55062.875	30837.053	147949.28	-48043.42	55062.97	30837.371	148699.1	-48788.246	3.9998856	3.103928	74.49891	-13.222282	-55203.027	1260514.2	1243563.2	15.5278702978611	0.0	0.0	0.84	3334.245308637619
85645.21917629722	47318.69255374476	131398.49523590668	-15.394556882653125	200.0	0.8	0.8	14569.133	0.0	14569.133	14569.133	200.0	0.0	0.0	19	104193.86027406208	44781.73847942389	166968.8650521961	18.38353789446245	200.0	380000	380000	56125.19	31532.11	161782.36	-43877.125	56125.152	31532.607	161154.56	-43702.516	4.0034165	3.1452067	73.77427	-14.782809	-56260.684	1307405.0	1293267.8	15.975169602775575	0.0	0.0	0.84	3519.609531402588
96516.77208941295	53040.17737765024	155095.44307849437	17442.5859375	200.0	0.7	0.7	147526.97425713384	0.0	147526.97425713384	147526.97425713384	200.0	1.0	1.0	20	97784.35273968839	49064.02019773325	163571.5995135197	2.2986195856782596	200.0	400000	400000	57320.875	31846.941	167815.66	-38075.516	57320.805	31847.275	165703.12	-39672.02	4.000095	3.130552	50.782314	-12.659638	-57452.63	1342899.9	1338417.5	16.413068065738678	0.0	0.0	0.78	3704.1368119716644
63404.51126892706	34231.78862472981	140496.0230542731	15739.327425498741	200.0	0.9	0.9	144281.03259434213	0.0	144281.03259434213	144281.03259434213	200.0	1.0	1.0	21	108008.74331551915	48019.91977566891	189282.57937269373	67.30063549834227	200.0	420000	420000	58945.344	32076.9	178433.45	-43436.305	58945.375	32076.998	177520.03	-44929.05	4.001266	3.149703	55.798553	-13.468013	-59080.223	1397462.9	1384937.8	16.554455240678788	0.0	0.0	0.85	3888.320786714554
141371.05635998733	16172.153159612617	172070.56350511784	118365.0078125	200.0	1.0	1.0	135948.84533664616	0.0	135948.84533664616	135948.84533664616	200.0	1.0	1.0	22	107472.30064429536	49599.746152297535	177447.93208151317	318.9642333984375	200.0	440000	440000	59961.844	32317.092	189163.45	-43637.82	59961.863	32317.32	189113.39	-47647.566	4.000771	3.1916742	65.113815	-13.516528	-60097.434	1460582.1	1450618.6	16.69689377808571	0.0	0.0	0.88	4072.193538427353
110219.34455200176	38186.62453186443	139971.46217713555	22750.12109375	200.0	0.9	0.9	15724.032	0.0	15724.032	15724.032	200.0	0.0	0.0	23	112640.2031813911	44405.92639476244	192840.67676157362	1221.2589160590962	200.0	460000	460000	61177.723	32450.75	217657.94	-46219.703	61177.484	32451.555	217103.48	-47652.53	4.002679	3.2461593	57.80375	-14.099099	-61302.586	1511959.4	1496318.6	16.95878057117462	0.0	0.0	0.9	4257.133121967316
86831.43755147795	48258.952263982865	175933.43184353446	8173.737734101386	200.0	0.7	0.7	147134.2453430305	0.0	147134.2453430305	147134.2453430305	200.0	1.0	1.0	24	100026.79012598384	52198.08237246775	190120.12495458935	-11.119070053100586	200.0	480000	480000	62088.832	32684.627	211011.19	-50523.37	62088.594	32685.082	212483.34	-50630.844	3.9995992	3.2417645	51.93786	-12.805225	-62214.38	1573458.1	1569028.6	16.66093000178337	0.0	0.0	0.84	4441.91753745079
60318.63407267768	56681.83113158512	177140.8661808929	15149.301711135062	200.0	0.6	0.6	33163.652	0.0	33163.652	33163.652	200.0	0.0	0.0	25	103532.14623634037	48023.57085381493	195977.9076595034	-21.79036037645491	200.0	500000	500000	63389.793	32950.19	201241.38	-55100.21	63389.586	32951.0	199978.11	-54085.004	3.9993312	3.2014754	61.154152	-12.834887	-63508.84	1622633.6	1608676.0	16.73351058688164	0.0	0.0	0.87	4626.342786550522
99342.04586132127	37611.62093711232	171218.95149041046	41124.57421875	200.0	0.9	0.9	140406.62	0.0	140406.62	140406.62	200.0	1.0	1.0	26	98740.9891195509	46798.075442133915	172956.54491079456	4.6644134521484375	200.0	520000	520000	64305.44	32526.113	173619.14	-57410.727	64305.547	32526.2	171245.62	-57316.297	3.9975796	3.1574116	55.501392	-13.246716	-64422.457	1536489.6	1525373.6	16.336647456359863	0.0	0.0	0.86	4812.153698205948
93020.23809871485	49571.37262999824	159536.84538114298	1629.0262430435148	200.0	1.0	1.0	85856.71043943586	0.0	85856.71043943586	85856.71043943586	200.0	1.0	1.0	27	110986.02629014499	45217.1542709824	195669.25243456932	4851.47705078125	200.0	540000	540000	64446.645	32135.633	159845.56	-50265.348	64446.58	32136.043	156821.45	-52019.055	3.9994528	3.1939316	61.758278	-16.067896	-64544.79	1496438.4	1491969.4	16.287664153671265	0.0	0.0	0.89	4998.13582777977
100120.19735859917	41462.15072311987	147785.0257447988	39877.8203125	200.0	0.9	0.9	142638.7559604724	0.0	142638.7559604724	142638.7559604724	200.0	1.0	1.0	28	104624.75068100689	48286.91432479249	177819.1403493581	39.39020538330078	200.0	560000	560000	64162.086	31876.04	139776.19	-54524.285	64161.984	31876.39	137667.81	-50535.598	3.9993985	3.2305615	71.411285	-15.626072	-64251.84	1527116.0	1519479.6	16.35728124046326	0.0	0.0	0.87	5183.658383131027
124867.72791671855	40027.72904132094	177741.6842258737	61357.9609375	200.0	1.0	1.0	147371.893567397	0.0	147371.893567397	147371.893567397	200.0	1.0	1.0	29	110475.62680093084	47290.686496221504	193643.19243873883	1258.3187255859375	200.0	580000	580000	63681.902	32148.188	129061.59	-52303.664	63681.754	32149.006	129695.49	-54025.742	3.998155	3.2649996	56.655155	-14.887941	-63761.67	1542980.5	1526609.9	16.34995492196083	0.0	0.0	0.91	5368.127527475357
79981.51320156359	37992.834161951774	146656.0325781099	13919.0419921875	200.0	0.8	0.8	122696.43366446748	0.0	122696.43366446748	122696.43366446748	200.0	1.0	1.0	30	109967.69650267472	50091.95608695601	189539.0548273315	2262.8115234375	200.0	600000	600000	63723.74	32435.23	131185.72	-55859.15	63723.7	32436.02	132150.14	-53828.223	4.0028048	3.278858	67.209206	-14.767172	-63794.816	1557892.5	1534921.4	16.466239962244035	0.0	0.0	0.88	5553.100653409958
87636.04488883619	36303.35451354623	121099.50388326091	11130.2421875	200.0	0.8	0.8	75427.35175951252	0.0	75427.35175951252	75427.35175951252	200.0	1.0	1.0	31	107430.00996543845	50701.43850108737	198094.94163880465	169.7504119873047	200.0	620000	620000	63799.46	32969.555	134363.78	-56017.11	63799.37	32970.66	135063.73	-56939.12	3.9991794	3.3200357	64.812294	-14.558338	-63865.336	1608338.0	1576548.1	16.776123047447204	0.0	0.0	0.86	5738.513392210007
113119.74185742934	39213.95886314614	141358.69232562275	2663.23606994807	200.0	0.9	0.9	121503.58920930282	0.0	121503.58920930282	121503.58920930282	200.0	1.0	1.0	32	112464.35459918328	42382.34071333108	183284.64171994492	580.71337890625	200.0	640000	640000	64022.727	33139.414	138321.47	-59894.246	64022.758	33140.094	137904.31	-61002.875	4.002092	3.2784696	64.02929	-13.051965	-64080.13	1658593.5	1637455.8	16.707236788511278	0.0	0.0	0.93	5922.971870183945
116348.01454020618	50811.91331380174	167273.34990769415	21706.013102675028	200.0	0.9	0.9	54385.958314469775	0.0	54385.958314469775	54385.958314469775	200.0	0.0	0.0	33	118329.8433807588	47314.146164726946	193171.8179641402	197.25157165527344	200.0	660000	660000	64966.395	33120.777	139436.28	-64124.355	64966.145	33122.12	139279.66	-68246.51	4.0018353	3.3275356	76.73811	-14.29001	-65030.098	1631996.9	1601890.9	17.114574722146987	0.0	0.0	0.94	6107.583664417267
119492.8494720343	45376.81595652283	196684.8269441328	52460.51953125	200.0	1.0	1.0	147391.54734023302	0.0	147391.54734023302	147391.54734023302	200.0	1.0	1.0	34	101845.293466543	50674.53627745845	189843.863963614	914.2247314453125	200.0	680000	680000	65562.0	32997.457	140960.61	-63467.883	65561.83	32998.188	140613.7	-64557.703	4.0010037	3.3025172	63.16523	-15.505629	-65613.336	1638455.2	1620524.5	16.915088607788086	0.0	0.0	0.92	6292.18757891655
119642.99258649703	33415.56013684659	176144.68021381984	61538.7111869393	200.0	1.0	1.0	108921.99027476468	0.0	108921.99027476468	108921.99027476468	200.0	1.0	1.0	35	110462.50034703812	54042.95093890871	194748.68071455424	1793.055845962596	200.0	700000	700000	65617.19	32838.848	140092.34	-61048.695	65617.12	32839.73	140519.84	-64065.84	4.0010705	3.2878375	57.36001	-13.192533	-65653.41	1669959.9	1655047.5	16.82594192676544	0.0	0.0	0.93	6478.254055738449
132955.22375773644	35425.63375571429	173154.25935675975	78258.8755897581	200.0	1.0	1.0	135649.8029481227	0.0	135649.8029481227	135649.8029481227	200.0	1.0	1.0	36	120021.93733117597	43816.8916623201	191704.40241389032	2201.72986788102	200.0	720000	720000	65955.99	33220.664	140562.34	-71008.266	65955.984	33221.62	140707.08	-73598.445	3.9964328	3.3594472	80.07531	-13.944838	-65988.94	1692262.6	1668248.4	17.06126067085266	0.0	0.0	0.92	6662.155622243881
67675.11056730543	67797.19753250437	185736.156942597	-13.373638681028336	200.0	0.7	0.7	22.941740146133792	0.0	22.941740146133792	22.941740146133792	200.0	0.0	0.0	37	113379.05866227303	51296.534223043105	192016.72079425817	-25.198299046127804	200.0	740000	740000	66077.09	33685.625	140578.34	-76410.05	66077.05	33686.715	141666.64	-74736.02	4.0050116	3.3856502	61.421776	-13.166183	-66109.734	1813662.2	1784215.8	17.27579724574089	0.0	0.0	0.9	6847.036088466644
114472.38545381735	13391.614823294121	137463.15858591546	92122.81827696341	200.0	1.0	1.0	83038.86348939071	0.0	83038.86348939071	83038.86348939071	200.0	1.0	1.0	38	109136.5221514704	53750.718991182075	194452.5976664812	-13.461070532794402	200.0	760000	760000	66362.88	33952.61	139869.58	-86462.32	66362.97	33952.76	140090.89	-86760.14	3.9995766	3.3418908	68.04604	-14.835835	-66381.39	1812393.0	1808707.6	17.127871027088165	0.0	0.0	0.89	7031.383279800415
104827.23230159201	56941.29322565253	182381.86906134753	1081.3511677929143	200.0	1.0	1.0	176696.97350030675	0.0	176696.97350030675	176696.97350030675	200.0	1.0	1.0	39	110990.47523782327	52458.48656176143	192325.28741857916	-12.955669403076172	200.0	780000	780000	66452.58	34000.527	140299.33	-88151.63	66452.336	34001.773	140004.39	-86241.08	4.004516	3.4070644	75.6602	-13.152757	-66462.69	1893176.8	1861976.9	17.163068270063402	0.0	0.0	0.92	7215.928144693375
40117.819520965626	63079.6729387197	180666.40723701252	-17.54487480448591	200.0	0.6	0.6	-17.372236934150376	0.0	-17.372236934150376	-17.372236934150376	200.0	0.0	0.0	40	108218.07609147558	55793.189722361996	195402.3876327958	-24.3837655036609	200.0	800000	800000	66468.66	34290.957	139984.14	-82074.11	66468.8	34291.77	140648.55	-86465.62	3.997897	3.3949163	73.81661	-13.833654	-66475.24	1921564.9	1887968.2	17.243933200407028	0.0	0.0	0.9	7399.8515548706055
98773.40191059925	37185.57712372276	175527.98459281126	56091.9765625	200.0	1.0	1.0	106949.02326564463	0.0	106949.02326564463	106949.02326564463	200.0	1.0	1.0	41	110917.72532567955	48160.40702387738	192075.43867382995	19.706993103027344	200.0	820000	820000	67094.02	34362.94	138631.34	-81702.17	67094.19	34363.727	139423.47	-84579.55	3.9998562	3.3917303	87.601845	-12.380016	-67103.164	1953367.6	1922177.6	17.12046187005043	0.0	0.0	0.94	7584.716333866119
23638.514031943276	31992.289640687715	94788.37014271572	-9.10871229692683	200.0	0.1	0.1	140509.97	0.0	140509.97	140509.97	200.0	1.0	1.0	42	106919.31625679723	55105.17736362089	194966.1216843447	1761.2399561706497	200.0	840000	840000	67379.89	34080.617	137421.7	-81559.586	67380.16	34080.8	138027.69	-80391.445	3.9994562	3.3502786	83.801605	-12.296316	-67383.17	1878707.9	1854587.2	16.67778420987129	0.0	0.0	0.86	7770.228556871414
138672.17465904256	38754.99740202448	188841.01317172407	33902.35102053685	200.0	1.0	1.0	150430.7275719587	0.0	150430.7275719587	150430.7275719587	200.0	1.0	1.0	43	115724.93470128029	41039.24210328442	191660.64697566233	5997.986328125	200.0	860000	860000	67519.36	34185.88	138063.45	-85678.055	67519.52	34187.074	139407.17	-90181.23	3.9987714	3.3568094	71.922195	-13.502092	-67513.555	1952175.1	1901577.4	16.697726826238632	0.0	0.0	0.96	7955.347988605499
21874.78061414498	33154.508426098444	118375.11521216069	-15.928516957796585	200.0	0.1	0.1	16513.574	0.0	16513.574	16513.574	200.0	0.0	0.0	44	114036.64809373711	48395.74215943863	191863.37004356433	1867.509954408995	200.0	880000	880000	67928.23	34263.32	138488.83	-81183.16	67928.3	34264.164	137240.9	-85965.14	4.003759	3.3672535	65.894875	-13.231583	-67922.49	1902938.9	1878041.2	16.447246583461762	0.0	0.0	0.88	8140.380299806595
116710.42259613858	29216.35402388588	175547.39939387157	77755.7421875	200.0	1.0	1.0	-14.681524206307174	0.0	-14.681524206307174	-14.681524206307174	200.0	0.0	0.0	45	105543.35965010046	51750.12007836671	192201.69056398922	24.808025360107422	200.0	900000	900000	68159.52	34373.055	138881.33	-82270.59	68159.8	34374.1	138856.73	-85544.33	3.9953942	3.3347564	65.09183	-13.796349	-68147.57	1983130.4	1941850.5	16.707384264993667	0.0	0.0	0.87	8324.235705137253
122473.08219576572	49778.5862791618	192520.99447164623	36782.78455145604	200.0	0.9	0.9	138984.1205228648	0.0	138984.1205228648	138984.1205228648	200.0	1.0	1.0	46	102560.92304935984	52843.1743539389	193399.37073886796	54.145023345947266	200.0	920000	920000	68367.84	34462.21	138204.95	-83585.67	68367.92	34462.906	138871.53	-86386.5	4.0039105	3.383339	70.698074	-13.159087	-68349.71	2006109.1	1974601.4	16.236437821340562	0.0	0.0	0.85	8509.15263724327
131735.0357634916	50413.966911909076	186676.78553623267	33297.00390625	200.0	1.0	1.0	197654.52875451068	0.0	197654.52875451068	197654.52875451068	200.0	1.0	1.0	47	104699.89985532139	53198.5194600328	201206.48318324547	436.3536682128906	200.0	940000	940000	68315.98	34312.668	138400.69	-84518.77	68316.13	34313.098	138468.5	-81753.01	4.0026107	3.3284788	70.54732	-15.179067	-68295.6	2042524.0	2025380.2	16.43199382390976	0.0	0.0	0.85	8693.19448184967
131458.97955067322	35677.04939172219	183535.99815132	41783.897865220664	200.0	1.0	1.0	197097.29385063134	0.0	197097.29385063134	197097.29385063134	200.0	1.0	1.0	48	114159.8422209826	43142.24596400126	188380.33003916126	5922.6015625	200.0	960000	960000	68800.984	34407.195	139387.3	-89821.414	68801.06	34407.543	138088.81	-90447.625	3.9972973	3.3587801	74.84422	-13.616677	-68783.09	2067503.5	2053514.9	16.552417939901353	0.0	0.0	0.88	8878.703469753265
129813.6979684914	24734.99027033218	175028.21362601165	76496.61416339317	200.0	1.0	1.0	157323.32075771794	0.0	157323.32075771794	157323.32075771794	200.0	1.0	1.0	49	112655.38589422168	45792.56541626804	200644.62916042222	4690.090435650499	200.0	980000	980000	69093.01	34214.715	137401.97	-97622.01	69093.01	34214.902	137109.42	-97128.21	4.0064425	3.3617454	70.25136	-12.429695	-69066.81	2046142.6	2035033.9	15.8648980219841	0.0	0.0	0.9	9062.242372751236
-15.317633062748001	1.984598789037732	-11.272907257080078	-17.302150330543643	200.0	0.0	0.0	136599.32416145876	0.0	136599.32416145876	136599.32416145876	200.0	1.0	1.0	50	119320.93286307577	48074.535406574076	197017.7262818935	-19.171988759221822	200.0	1000000	1000000	69789.83	34123.625	137100.38	-92288.49	69790.04	34124.055	137344.92	-95030.72	3.9996524	3.3374298	60.64631	-14.150482	-69764.484	1991813.1	1970114.1	16.20805578727722	0.0	0.0	0.92	9247.317342996597
