test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
25901.73607607541	47415.80648347992	157747.890625	-53.44684105390075	200.0	0.0	0.0	34000.758	0.0	34000.758	34000.758	200.0	0.0	0.0	11	51921.66929438936	68040.17792066562	294476.28125	-44.53522287644387	200.0	220000	220000	17129.164	13933.929	106546.5	-23451.676	17128.932	13935.411	105887.57	-23555.535	3.9987464	4.2232356	78.05678	-15.850117	-17214.68	663167.0	649959.8	9.899562773370743	0.0	0.0	0.04	2039.2824704647064
30805.985186216923	24571.083666262817	88573.8828125	8781.315991006051	200.0	0.0	0.0	95910.945	0.0	95910.945	95910.945	200.0	0.0	0.0	12	37106.223668804116	65186.31668132622	263558.96875	-55.674241299607885	200.0	240000	240000	17596.555	17995.445	151754.12	-33537.086	17595.748	17997.197	154634.53	-34439.94	4.0139384	4.236487	102.44366	-13.582889	-17657.932	1472890.6	1456235.6	12.08099623632431	0.0	0.0	0.05	2227.423805475235
6072.178222738707	8216.312885405423	24263.728515625	-16.060239791870117	200.0	0.0	0.0	12979.115241662323	0.0	12979.115241662323	12979.115241662323	200.0	0.0	0.0	13	30877.98247139158	53357.898030325305	207465.078125	-57.35911292395739	200.0	260000	260000	18676.352	22948.59	172176.88	-54427.35	18674.637	22949.781	170917.4	-55597.32	4.0202107	4.310638	94.529434	-14.101919	-18746.006	2694692.8	2698984.2	18.433797432088852	0.0	0.0	0.02	2416.195047855377
23977.35795776863	71572.6747417755	238694.171875	-32.83036534497253	200.0	0.1	0.1	-29.645103146415238	0.0	-29.645103146415238	-29.645103146415238	200.0	0.0	0.0	14	10555.449803129768	33804.064043515245	214907.921875	-44.59107105326041	200.0	280000	280000	17742.357	24524.002	187224.89	-87178.53	17742.611	24524.125	188287.86	-83428.164	3.9949684	4.5407157	100.75675	-13.362879	-17793.82	3014424.8	2994547.5	19.66317660894394	0.0	0.0	0.02	2600.3315646648407
73669.05865074537	44917.596863978535	123630.14896794446	-12.113367080688477	200.0	0.0	0.0	30.310633	0.0	30.310633	30.310633	200.0	0.0	0.0	15	30790.032389673135	51615.52924046563	233937.40625	-60.44228061926192	200.0	300000	300000	17705.137	25557.08	191340.78	-75180.57	17705.252	25554.756	194149.56	-76012.016	4.0115533	4.368365	73.93464	-14.54585	-17754.418	3154176.0	3189501.5	20.829661275100708	0.0	0.0	0.07	2788.3578412532806
27044.815824048732	34017.21999585496	82898.4609375	-21.553393414308697	200.0	0.0	0.0	71432.54	0.0	71432.54	71432.54	200.0	0.0	0.0	16	57894.74095254533	74791.12252448045	303343.34375	-49.664365893150276	200.0	320000	320000	19787.592	27242.203	202444.39	-74505.56	19788.348	27240.592	203353.39	-72382.664	4.000571	4.334	85.61956	-13.152169	-19828.727	3044118.0	3064148.2	21.18543560066223	0.0	0.0	0.17	2977.6138174533844
143868.931662517	92834.46735365519	346595.09375	21135.8364097132	200.0	0.6	0.6	359971.44	0.0	359971.44	359971.44	200.0	1.0	1.0	17	93555.63163853312	101666.87134049353	419365.15625	-49.300593231534194	200.0	340000	340000	24189.914	32751.37	207401.47	-72696.266	24190.535	32749.145	206678.5	-70218.23	4.0172358	4.276333	80.19052	-15.8277445	-24270.23	3780696.5	3825499.8	24.98491712694168	0.0	0.0	0.14	3166.11564040184
125584.1964796348	99965.77560512057	322874.71875	27.43675069380555	200.0	0.4	0.4	215182.62	0.0	215182.62	215182.62	200.0	1.0	1.0	18	96727.67929582734	107406.13216611627	498323.96875	-24.934622418213404	200.0	360000	360000	30483.434	39721.33	242281.06	-120213.28	30484.207	39719.516	243557.58	-124916.72	4.008019	4.2483892	69.12741	-13.054899	-30612.145	5244669.0	5261474.0	30.398222893333436	0.0	0.0	0.21	3352.0004329681396
34862.612686853725	62078.20140308883	207215.4375	-23.708593255758263	200.0	0.2	0.2	-22.824759595649542	0.0	-22.824759595649542	-22.824759595649542	200.0	0.0	0.0	19	107462.05027697253	114846.83868037864	452316.65625	-18.728880949411213	200.0	380000	380000	37105.863	46445.44	271494.47	-95547.45	37106.523	46443.887	270364.88	-95841.34	4.0006733	4.304235	52.961296	-13.098772	-37282.19	6812886.5	6825238.0	35.54534953956604	0.0	0.0	0.27	3536.8888823986053
68937.7	17874.922	95685.72	35902.875	200.0	0.0	0.0	59589.824	0.0	59589.824	59589.824	200.0	0.0	0.0	20	119834.860264435	130684.88996187376	493155.83608579385	-72.90185535564794	200.0	400000	400000	46173.027	55752.695	306559.4	-86441.766	46174.043	55749.887	305041.78	-83262.01	4.0108786	4.281836	68.54995	-14.329592	-46433.633	9550033.0	9602235.0	42.61259652462006	0.0	0.0	0.36	3723.590843439102
3835.4276455581066	10133.638896625287	34108.43359375	-15.098909760681765	200.0	0.1	0.1	19505.777601011145	0.0	19505.777601011145	19505.777601011145	200.0	0.0	0.0	21	111233.06232984978	126829.87216966628	487845.5	-16.89584732055664	200.0	420000	420000	56677.703	61818.21	317222.25	-115440.81	56678.547	61815.99	319799.75	-112661.516	3.9989512	4.1817536	68.34757	-13.355366	-57006.055	11732476.0	11789725.0	47.975740752220155	0.0	0.0	0.37	3908.7396354675293
146526.22095302603	189876.696021178	528601.125	-17.67903004514827	200.0	0.4	0.4	424315.75	0.0	424315.75	424315.75	200.0	1.0	1.0	22	118978.15509460884	135707.47496897622	526048.9375	-42.89673325455608	200.0	440000	440000	63673.215	65749.73	330200.1	-126828.414	63673.945	65746.65	328779.03	-131464.9	4.00813	4.102773	52.59861	-15.008843	-64027.57	13118572.0	13196171.0	50.947690774726865	0.0	0.0	0.4	4094.396185874939
235879.45	131628.39	407839.84	1618.3223	200.0	0.8	0.8	246467.6	0.0	246467.6	246467.6	200.0	1.0	1.0	23	156632.83448625586	144581.47064564266	535811.9375	-19.51078505605913	200.0	460000	460000	70678.45	68704.61	327585.03	-132408.06	70679.07	68702.31	326799.72	-138378.39	4.00036	4.036148	54.675926	-13.726312	-71064.73	14445493.0	14516929.0	56.52437520160675	0.0	0.0	0.47	4281.407994270325
380104.3749946159	231797.61125480745	785880.3125	9401.76171875	200.0	0.6	0.6	650669.3	0.0	650669.3	650669.3	200.0	1.0	1.0	24	151254.85789243708	146818.25243216084	572589.625	-17.200653076171875	200.0	480000	480000	73532.98	69836.92	327050.25	-157315.06	73533.555	69834.46	327983.5	-153592.56	4.00321	4.131053	54.67419	-12.957096	-73884.78	14184382.0	14223131.0	56.22244813861847	0.0	0.0	0.49	4467.684152364731
51603.71	82065.336	264719.88	-9.832802	200.0	0.1	0.1	210647.14	0.0	210647.14	210647.14	200.0	0.0	0.0	25	175506.47535230857	151676.4767518392	614864.0625	-35.726521002976185	200.0	500000	500000	78012.06	73574.88	340119.44	-187553.88	78012.03	73574.51	339741.4	-184132.1	4.002791	4.021506	87.92075	-16.094952	-78386.13	15683759.0	15648735.0	59.84920468559265	0.0	0.0	0.53	4654.650134563446
254026.4100399808	157090.68196734076	473610.875	418.5979309082031	200.0	0.5	0.5	118996.78	0.0	118996.78	118996.78	200.0	0.0	0.0	26	191458.62313602775	168424.47227954658	557419.875	-17.873839415809044	200.0	520000	520000	83364.67	78369.29	353817.78	-233335.69	83364.98	78368.98	351401.75	-227555.4	3.9978616	4.0429463	58.04023	-16.117552	-83729.33	17355454.0	17253144.0	63.26272835540772	0.0	0.0	0.57	4842.074896335602
408260.3	160163.89	653508.6	8110.843	200.0	0.7	0.7	487920.3	0.0	487920.3	487920.3	200.0	1.0	1.0	27	196070.61220277034	157669.00702914124	584975.0	-8.545689582824707	200.0	540000	540000	91753.8	83696.734	371266.4	-236947.25	91754.32	83695.88	368486.12	-233175.0	4.0055847	3.9833329	60.583023	-16.255318	-92161.78	19837976.0	19721964.0	66.19948603916168	0.0	0.0	0.62	5029.5060975551605
157518.88487571166	72968.25630238658	267493.0625	2586.3740234375	200.0	0.3	0.3	31604.12	0.0	31604.12	31604.12	200.0	1.0	1.0	28	210617.32464795423	170739.02781820073	620752.375	-25.269586185337726	200.0	560000	560000	98858.85	86995.01	368904.06	-255249.44	98858.836	86994.41	368920.25	-249901.42	3.9991276	3.9590712	64.330925	-17.492981	-99261.58	20926506.0	20863160.0	67.88275991497039	0.0	0.0	0.61	5216.630782365799
213225.75	216454.69	567427.25	-0.8288152	200.0	0.7	0.7	489097.72	0.0	489097.72	489097.72	200.0	1.0	1.0	29	226752.4954621654	175404.02896976893	657876.625	-17.139507967948987	200.0	580000	580000	102056.12	90148.43	378733.5	-258899.44	102056.42	90145.96	380537.75	-256938.38	3.9991875	3.9701498	57.12564	-13.620335	-102415.05	21314714.0	21452738.0	69.07497395420074	0.0	0.0	0.66	5404.895767688751
188575.4227570977	193157.39396943807	454804.6875	-16.646294150675857	200.0	0.5	0.5	403743.9	0.0	403743.9	403743.9	200.0	1.0	1.0	30	279579.4849497351	178548.3433583864	666801.8125	-21.32203546352778	200.0	600000	600000	105920.17	94626.56	385231.7	-230622.66	105920.68	94626.65	385415.34	-230875.4	4.002529	3.9493608	66.14173	-13.005696	-106285.63	22913566.0	22746168.0	71.36020939788818	0.0	0.0	0.76	5592.414519786835
175112.52	177433.95	569596.06	31.126234	200.0	0.6	0.6	262625.72	0.0	262625.72	262625.72	200.0	1.0	1.0	31	251694.92435659468	168437.7433939938	557198.125	-21.174231471271934	200.0	620000	620000	112775.58	97910.49	393183.97	-232579.34	112776.805	97907.266	392028.16	-231120.75	4.002369	3.9261692	65.064026	-13.419963	-113149.53	23675132.0	23830010.0	73.17072337284088	0.0	0.0	0.72	5781.0938856601715
92472.45	53419.887	139772.12	-7.3956313	200.0	0.6	0.6	-7.02827	0.0	-7.02827	-7.02827	200.0	0.0	0.0	32	289133.9815278404	165244.3596767679	639635.0	-20.518786736746534	200.0	640000	640000	117359.66	99435.87	394966.72	-240526.44	117360.48	99433.06	398096.6	-235466.05	3.9961927	3.8551745	63.381977	-13.915244	-117695.1	24055032.0	24060140.0	73.16266997909545	0.0	0.0	0.85	5969.713019371033
362017.48246921535	199016.82281007897	594694.375	0.8056935667991638	200.0	0.7	0.7	-8.510684	0.0	-8.510684	-8.510684	200.0	0.0	0.0	33	276012.94	168336.33	649419.8	-10.953268	200.0	660000	660000	116813.375	98640.5	389926.34	-238686.02	116814.836	98640.06	389506.62	-244557.48	4.002654	3.86508	46.28087	-15.1367	-117119.14	23791128.0	23650990.0	71.69230405769348	0.0	0.0	0.79	6157.836768865585
337827.06	213047.84	575912.1	14822.203	200.0	0.7	0.7	630686.9	0.0	630686.9	630686.9	200.0	1.0	1.0	34	266386.84	175458.19	703596.7	-14.867538	200.0	680000	680000	119115.97	99127.7	393438.47	-248142.05	119116.76	99127.7	391935.4	-239783.66	3.9995778	3.8533208	55.143723	-13.05176	-119437.195	23652558.0	23523384.0	72.17539611396789	0.0	0.0	0.76	6345.818019151688
241410.58522282905	158636.73246908956	509577.71875	-21.67437159338411	200.0	0.8	0.8	293217.75	0.0	293217.75	293217.75	200.0	1.0	1.0	35	255183.0	173250.16	643251.7	-14.890483	200.0	700000	700000	121270.66	99944.266	395926.06	-228251.89	121271.64	99944.52	394452.66	-223043.36	4.0022435	3.8564436	86.74003	-14.09692	-121565.49	23890952.0	23697796.0	72.8757067024231	0.0	0.0	0.71	6534.452340364456
409894.2	211165.38	629910.0	35895.195	200.0	0.7	0.7	467963.62	0.0	467963.62	467963.62	200.0	1.0	1.0	36	254399.23	180330.8	637498.44	-9.9949	200.0	720000	720000	122044.76	100617.46	395081.47	-204185.64	122045.35	100618.06	394215.28	-200887.5	3.9995282	3.848391	52.976517	-13.403979	-122310.734	24436704.0	24275450.0	73.11322965965272	0.0	0.0	0.76	6722.947051763535
399281.25	143575.5	612381.44	114767.21	200.0	1.0	1.0	692111.06	0.0	692111.06	692111.06	200.0	1.0	1.0	37	237496.0	184362.5	652040.75	-9.248961	200.0	740000	740000	122505.6	99818.734	391326.28	-192109.83	122505.78	99819.27	392473.25	-191890.06	3.99793	3.8202956	58.910122	-14.7053	-122737.61	23848980.0	23661196.0	71.50186194496155	0.0	0.0	0.66	6910.833574295044
265506.53	139053.28	463910.2	62267.36	200.0	0.8	0.8	519854.3	0.0	519854.3	519854.3	200.0	1.0	1.0	38	316649.22	154955.88	663453.2	27.262938	200.0	760000	760000	126043.914	101489.484	392251.44	-200929.97	126044.45	101488.81	394732.47	-201351.17	4.001796	3.7708936	73.25026	-14.088318	-126293.9	24040038.0	24020256.0	72.95988540401459	0.0	0.0	0.89	7100.072380304337
237611.72	171233.5	496120.28	-7.2720604	200.0	0.7	0.7	482354.66	0.0	482354.66	482354.66	200.0	1.0	1.0	39	312903.4746669574	183592.4155974467	696111.375	-8.301352500915527	200.0	780000	780000	129352.98	102366.734	398990.7	-187931.25	129353.12	102365.62	399239.97	-186069.81	4.005012	3.7597406	46.26097	-14.669901	-129581.81	24282028.0	24284876.0	74.60299852867126	0.0	0.0	0.77	7289.0794286727905
275018.3	183797.3	494016.47	10184.872	200.0	0.6	0.6	407008.56	0.0	407008.56	407008.56	200.0	1.0	1.0	40	315617.8	179867.88	699349.2	2.8575814	200.0	800000	800000	131851.34	103294.03	402923.75	-199026.16	131851.33	103293.41	405612.9	-193825.14	3.9978895	3.7315075	47.537228	-14.103215	-132057.08	24448182.0	24438146.0	73.80466988639832	0.0	0.0	0.85	7478.008746385574
161331.56926173894	154834.28141539174	374324.21875	-15.78241524668843	200.0	0.5	0.5	344284.03	0.0	344284.03	344284.03	200.0	0.0	0.0	41	304989.13331444137	185307.85533656098	616228.875	-17.663778671161737	200.0	820000	820000	134549.23	105627.82	410792.78	-198428.06	134549.2	105627.766	413473.16	-196484.88	4.002516	3.7788467	61.392708	-15.561958	-134758.39	25303506.0	25248904.0	77.1759074584961	0.0	0.0	0.79	7667.0913734436035
31847.285	95491.445	318321.6	-9.915305	200.0	0.1	0.1	238267.86	0.0	238267.86	238267.86	200.0	0.0	0.0	42	336126.44	175232.22	655835.25	47.394264	200.0	840000	840000	137445.5	106131.19	411156.9	-196877.25	137446.05	106131.32	412435.88	-193534.33	3.9997208	3.7312386	49.722412	-16.67349	-137648.67	25364986.0	25226782.0	75.82675689125061	0.0	0.0	0.87	7855.983163833618
205615.08	119594.5	471752.34	11460.43	200.0	0.7	0.7	350537.5	0.0	350537.5	350537.5	200.0	1.0	1.0	43	326050.88	180442.5	657863.2	12.5379095	200.0	860000	860000	141628.45	107795.62	416520.47	-196692.62	141628.77	107794.08	418240.72	-201356.4	3.999535	3.706982	44.79761	-13.331246	-141811.33	26159654.0	26166430.0	78.02542070159912	0.0	0.0	0.86	8045.471859455109
255104.3	267309.34	734755.06	11.794273	200.0	0.5	0.5	33.14961	0.0	33.14961	33.14961	200.0	0.0	0.0	44	312384.43212093564	187123.13876370137	720014.1875	-17.954409386270715	200.0	880000	880000	145657.9	109392.07	428405.06	-205839.16	145657.77	109394.336	425044.06	-207285.53	4.0032835	3.7425065	56.78041	-15.511183	-145829.7	26778432.0	26602806.0	78.92795853424072	0.0	0.0	0.85	8234.43765091896
485693.3	245452.22	794236.94	554.8417	200.0	0.9	0.9	276923.2	0.0	276923.2	276923.2	200.0	1.0	1.0	45	324422.03	185653.66	705174.44	-14.013323	200.0	900000	900000	148369.73	110959.11	429269.66	-224788.5	148369.81	110959.484	429336.1	-224823.66	4.002205	3.7260847	60.590275	-15.4186535	-148554.98	26705746.0	26640252.0	81.05259563789367	0.0	0.0	0.91	8423.355824947357
430854.6	289398.38	770143.7	9947.705	200.0	0.7	0.7	497246.03	0.0	497246.03	497246.03	200.0	1.0	1.0	46	324103.4242716331	170610.89850831323	734404.0625	36.999881744384766	200.0	920000	920000	151832.66	113550.195	434783.03	-234962.31	151832.88	113550.55	436061.84	-236457.88	3.9999328	3.7201345	52.37718	-14.816408	-151994.9	27662666.0	27514340.0	81.42063511123658	0.0	0.0	0.89	8612.817880153656
413937.55847277207	154726.84929293132	576106.1875	-23.82152227906326	200.0	0.9	0.9	631311.44	0.0	631311.44	631311.44	200.0	1.0	1.0	47	370384.12	149179.14	662829.44	1126.4932	200.0	940000	940000	153984.27	113944.93	437853.0	-240296.92	153984.67	113944.64	439351.6	-243889.0	4.0011816	3.7211819	58.142174	-13.043094	-154132.36	27561270.0	27468280.0	82.23135383415222	0.0	0.0	0.94	8801.893686532974
365647.72	264970.97	737753.25	-12.932141	200.0	0.7	0.7	361783.0	0.0	361783.0	361783.0	200.0	1.0	1.0	48	341435.97	179111.34	723089.25	33.23928	200.0	960000	960000	156697.47	114600.92	440726.12	-235621.12	156697.27	114602.55	441919.5	-237258.22	3.997979	3.7241187	48.53463	-14.115425	-156834.47	27239428.0	27049554.0	82.75114022369385	0.0	0.0	0.87	8990.375863552094
237663.1	240185.97	682826.3	-6.1307063	200.0	0.7	0.7	380372.66	0.0	380372.66	380372.66	200.0	1.0	1.0	49	366179.84	182151.08	777938.6	-13.243348	200.0	980000	980000	160874.52	115900.43	445974.4	-245047.05	160874.33	115900.484	445360.62	-244721.06	4.003129	3.7400537	52.706886	-15.846592	-161010.42	27192678.0	27237424.0	84.15560156440735	0.0	0.0	0.88	9179.284361839294
16991.094	27472.943	86410.78	8.511043	200.0	0.3	0.3	30.28948	0.0	30.28948	30.28948	200.0	0.0	0.0	50	344395.6225299703	193032.05669820812	687506.3125	-18.16750658548192	200.0	1000000	1000000	164241.1	117009.24	448189.94	-243882.97	164242.1	117008.88	447930.97	-244440.67	4.00053	3.745708	57.5916	-15.11783	-164347.3	28486834.0	28255408.0	85.16609145088196	0.0	0.0	0.89	9367.189009904861
