test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
88302.46866102083	95936.07194847071	268010.089063373	-37.411539599473336	200.0	0.6	0.6	85865.40197128047	0.0	85865.40197128047	85865.40197128047	200.0	1.0	1.0	11	96353.17920096478	81670.60174963604	304876.5647654676	-93.68958511715994	200.0	220000	220000	43396.33	40529.01	163716.84	-56566.39	43397.438	40527.44	165001.92	-56166.01	3.9992032	3.4658203	59.56404	-14.496376	-43542.67	2688103.0	2697006.2	22.226217368125916	0.0	0.0	0.71	2018.4889023303986
87373.4089647218	94002.14879781159	286998.2901933147	-59.798052227916976	200.0	0.7	0.7	26544.80724498259	0.0	26544.80724498259	26544.80724498259	200.0	0.0	0.0	12	130039.59004892853	105524.96723785019	363074.8850074841	-60.25766901864323	200.0	240000	240000	47472.71	41932.895	168136.62	-59087.94	47473.867	41931.117	169814.9	-58759.582	4.0049977	3.3952022	66.277016	-14.102095	-47618.47	2811937.2	2822922.2	24.63799007167816	0.0	0.0	0.76	2200.4353017807007
71021.11324480615	98805.38435197195	323512.38146692986	234.2845327182087	200.0	0.4	0.4	214397.4904376991	0.0	214397.4904376991	214397.4904376991	200.0	1.0	1.0	13	99853.35705918557	81040.54185009042	298389.7876850575	-63.46743818176885	200.0	260000	260000	49889.305	42353.54	164644.61	-60965.727	49890.31	42352.023	165845.08	-61303.3	3.9996996	3.339672	61.454597	-13.773513	-49991.906	2871795.2	2871602.2	24.03147267522812	0.0	0.0	0.75	2382.4968795776367
112598.63855727755	107428.769228359	294962.66733467905	-19.81745382023367	200.0	0.5	0.5	14085.360363973474	0.0	14085.360363973474	14085.360363973474	200.0	1.0	1.0	14	128279.84880486657	95462.54092330355	329491.9929378633	-63.70572743497361	200.0	280000	280000	50881.86	44219.516	166480.08	-64208.33	50882.855	44217.996	168104.61	-64607.28	4.002062	3.4203787	70.848946	-11.929596	-50982.2	3046939.5	3067840.5	25.90276116657257	0.0	0.0	0.86	2564.231180906296
56407.48956815687	65209.6306905951	215009.0882801142	-47.98771008826729	200.0	0.7	0.7	133082.61355425985	0.0	133082.61355425985	133082.61355425985	200.0	1.0	1.0	15	141006.74555213912	101390.30082277032	352582.27586433967	-62.47976091599936	200.0	300000	300000	53483.54	46561.508	170885.78	-67695.836	53484.83	46559.863	173565.12	-67249.36	4.000336	3.3755918	46.57886	-13.73408	-53579.22	3407429.8	3411743.0	27.233541165065766	0.0	0.0	0.85	2746.7007184028625
97424.1105500103	98052.64787898202	299122.0629358876	2525.616524880078	200.0	1.0	1.0	89356.45900816005	0.0	89356.45900816005	89356.45900816005	200.0	1.0	1.0	16	151080.6339654827	89306.33820470245	304496.3725288418	-59.08890270030999	200.0	320000	320000	55824.26	48815.93	171232.03	-63945.87	55824.984	48814.55	171388.2	-64144.887	4.003354	3.4017038	48.440628	-15.607929	-55909.445	3744936.8	3773516.2	28.597997282981872	0.0	0.0	0.88	2926.9462695121765
152489.8035435206	87799.06233095616	265430.41913032625	802.2430295433169	200.0	0.9	0.9	175851.4370066842	0.0	175851.4370066842	175851.4370066842	200.0	1.0	1.0	17	162415.42099702123	97691.82333685826	350612.54742413835	-19.996661194711173	200.0	340000	340000	59499.82	51098.266	176193.42	-67568.98	59500.16	51097.49	174158.66	-68805.81	4.000284	3.3736985	49.795135	-12.881304	-59598.457	3896755.8	3913813.2	29.87082812128067	0.0	0.0	0.9	3108.5343067646027
173349.28196533554	102447.72845953467	348200.2731439913	-23.625195532823472	200.0	0.9	0.9	274514.0231400791	0.0	274514.0231400791	274514.0231400791	200.0	1.0	1.0	18	153758.91905260645	103029.46041098145	336821.05457610986	-69.6730133277802	200.0	360000	360000	62957.402	53041.984	179468.39	-79792.414	62957.875	53040.824	179152.34	-80471.984	4.002607	3.3500252	49.0961	-14.251045	-63030.715	4142025.5	4177663.5	30.677850819778442	0.0	0.0	0.93	3290.0252854824066
208192.6279689947	90207.7187488726	299659.3217988233	-45.18557786127479	200.0	0.9	0.9	125763.5813429287	0.0	125763.5813429287	125763.5813429287	200.0	1.0	1.0	19	165072.5571687938	102865.84574495119	350770.38771981996	-60.57476825401034	200.0	380000	380000	65082.664	53959.887	185122.64	-81922.45	65083.27	53958.258	184307.75	-82167.89	4.0004272	3.3487835	48.832596	-12.808598	-65143.266	4333620.5	4382725.0	30.52925652999878	0.0	0.0	0.88	3472.1351685523987
145003.6108709602	76716.68614265893	242344.87249453363	1537.6806511441823	200.0	0.9	0.9	75663.3059425363	0.0	75663.3059425363	75663.3059425363	200.0	1.0	1.0	20	144191.17556433755	97028.79361884831	343233.04872967856	-96.50638215225248	200.0	400000	400000	66725.04	54864.402	187532.9	-89133.08	66725.62	54862.703	187376.95	-86302.4	3.999519	3.2660093	48.29369	-11.890846	-66768.26	4545133.5	4594882.0	30.168441441345216	0.0	0.0	0.82	3654.112330198288
205317.3619948165	103893.87830757214	351036.2255604383	68865.31681250801	200.0	0.9	0.9	82361.84597645618	0.0	82361.84597645618	82361.84597645618	200.0	0.0	0.0	21	172119.2512146898	96990.16579659654	353396.1255457694	-44.55447022876034	200.0	420000	420000	69019.12	56027.15	193270.14	-86429.28	69019.695	56025.23	193247.28	-87870.76	4.001269	3.2495308	48.66316	-13.979844	-69069.66	4531396.0	4588096.5	30.82128188829422	0.0	0.0	0.91	3836.1307022571564
93869.27979317305	108052.33439378109	315001.4177135149	47.19056102647373	200.0	0.6	0.6	188411.6987277045	0.0	188411.6987277045	188411.6987277045	200.0	1.0	1.0	22	155016.54031995867	92240.82392502076	323449.25573278486	-79.96730273895108	200.0	440000	440000	70932.51	56627.008	194069.22	-87632.19	70933.31	56624.914	194213.89	-87176.516	4.001117	3.2801752	47.61715	-14.618427	-70956.375	4780915.0	4838370.5	31.734845251369478	0.0	0.0	0.86	4017.470879793167
185114.7583304239	72608.36993245172	284040.8226717734	41969.96308510566	200.0	0.9	0.9	238296.65128122884	0.0	238296.65128122884	238296.65128122884	200.0	1.0	1.0	23	156682.42422429356	91825.17783786994	335683.83780079865	36.28561699484838	200.0	460000	460000	71446.266	57447.152	195977.75	-91324.586	71446.67	57445.066	195933.23	-92451.28	4.0012045	3.3307543	56.395332	-11.839277	-71456.69	5051489.5	5135627.5	31.951251241779328	0.0	0.0	0.88	4199.685229063034
169862.64248747853	101895.23073171692	328399.9043274616	-45.90794133794702	200.0	1.0	1.0	92656.80268125926	0.0	92656.80268125926	92656.80268125926	200.0	0.0	0.0	24	163873.26251458918	104494.78997577394	338048.4036665237	-33.14382594519874	200.0	480000	480000	72500.016	58048.92	196444.9	-99171.23	72500.586	58046.914	196281.27	-101565.43	4.001465	3.3048606	44.791492	-12.321061	-72491.93	5252396.0	5339421.5	32.803110978794095	0.0	0.0	0.86	4380.849697828293
168600.00882826082	95139.69288157385	333457.8645857565	-63.39512718266784	200.0	0.7	0.7	177833.6215348006	0.0	177833.6215348006	177833.6215348006	200.0	1.0	1.0	25	154731.42912558542	95228.2782935616	324931.4133000675	-90.77820556204631	200.0	500000	500000	73804.65	57885.336	195786.98	-102279.02	73804.66	57883.86	195712.11	-102394.13	3.9996574	3.2717595	52.156136	-14.797359	-73792.62	5356603.0	5449231.5	32.935100351715086	0.0	0.0	0.85	4562.353165626526
193914.1126130303	89274.097308466	319985.06355148554	11392.41276720906	200.0	0.9	0.9	173625.69277557076	0.0	173625.69277557076	173625.69277557076	200.0	1.0	1.0	26	186858.93732918266	90773.60441118719	340367.32319974835	-64.44731530399783	200.0	520000	520000	75338.15	58109.523	194820.12	-102125.14	75338.586	58106.836	194504.94	-100337.17	3.9995887	3.2918468	39.324318	-13.198165	-75331.15	5392299.5	5507030.0	33.42240415172577	0.0	0.0	0.93	4743.647228717804
129295.82653477837	115204.28447701017	305409.89254577947	-36.13336928551545	200.0	0.7	0.7	157821.15611250518	0.0	157821.15611250518	157821.15611250518	200.0	1.0	1.0	27	188178.7307940703	84745.12955284784	332862.2755980822	-80.79012367419757	200.0	540000	540000	76934.12	57843.39	191902.58	-99338.305	76934.42	57840.71	191972.55	-97680.9	4.0011926	3.251731	40.145206	-13.450125	-76910.35	5396408.5	5522286.5	32.562836942768094	0.0	0.0	0.94	4925.905655145645
183136.55210696362	99690.89582506556	307709.0028976597	1451.2524798442557	200.0	0.8	0.8	88279.97274801029	0.0	88279.97274801029	88279.97274801029	200.0	0.0	0.0	28	175440.35980881675	93778.67884244559	338325.49863655533	105.02656223294252	200.0	560000	560000	78418.66	58090.55	191947.3	-105703.98	78419.12	58087.29	191848.06	-103726.75	4.0015473	3.2673194	55.00343	-13.003605	-78379.11	5399201.0	5545185.5	32.88783240785599	0.0	0.0	0.91	5107.784159898758
145083.52524044606	124376.51855363221	339780.4675512533	-19.651073472885063	200.0	0.7	0.7	2738.271609880472	0.0	2738.271609880472	2738.271609880472	200.0	0.0	0.0	29	176193.35947555845	103753.07208152532	363121.48361646745	-108.38349135877577	200.0	580000	580000	79271.875	58634.43	191406.36	-108291.25	79272.37	58631.395	191471.62	-106907.984	4.0009437	3.233401	69.69533	-13.345131	-79226.95	5532032.5	5648459.5	33.30562887811661	0.0	0.0	0.94	5289.8889281749725
143748.86710137656	80524.87698368545	266391.1610240916	36512.224783790196	200.0	0.8	0.8	105690.49294700344	0.0	105690.49294700344	105690.49294700344	200.0	1.0	1.0	30	194513.58167668676	90755.54559244409	348179.3140663171	-100.80192901547528	200.0	600000	600000	80766.3	59376.746	191486.3	-106311.54	80766.64	59373.76	191758.23	-103209.74	3.9996743	3.2391684	44.60245	-14.745529	-80720.78	5686639.5	5812029.0	33.58433556585312	0.0	0.0	0.94	5472.105606555939
129099.35572859307	101271.99063792151	286132.28083110554	-87.97281211386127	200.0	0.8	0.8	177224.81289629434	0.0	177224.81289629434	177224.81289629434	200.0	1.0	1.0	31	196768.97915889745	92489.83473287873	354761.01890660415	550.4638756936173	200.0	620000	620000	82449.625	59532.348	192102.0	-103842.26	82449.96	59529.637	191676.62	-103398.34	4.003815	3.214777	61.220413	-14.94718	-82404.23	5747051.5	5855559.5	34.10488579969406	0.0	0.0	0.93	5653.696043968201
166225.2902927022	100399.28191283562	301825.86903643137	-23.973502574577193	200.0	0.9	0.9	249028.42918314063	0.0	249028.42918314063	249028.42918314063	200.0	1.0	1.0	32	186050.29591454382	92578.5840230582	338534.60162161454	-30.594877937162074	200.0	640000	640000	83767.17	59606.66	192113.31	-95350.16	83767.22	59603.68	192079.23	-95212.58	3.9992228	3.225074	51.161022	-14.171843	-83726.266	5805306.0	5941470.0	34.93554899139404	0.0	0.0	0.93	5835.20155787468
184727.64429420693	109785.96803377697	348820.1915148682	4757.197785728966	200.0	1.0	1.0	233577.3483479245	0.0	233577.3483479245	233577.3483479245	200.0	1.0	1.0	33	177557.77596493225	97849.04253570556	354915.99267059483	-49.75557026982851	200.0	660000	660000	83912.945	60376.69	190995.3	-98533.08	83912.695	60374.7	190945.88	-102541.94	4.00125	3.2135234	52.8248	-13.288135	-83849.01	6266454.5	6367086.5	34.75002467880249	0.0	0.0	0.95	6017.706562757492
185803.88659253667	85757.76828897369	291549.1234398638	5470.530005560223	200.0	0.8	0.8	276638.86781656917	0.0	276638.86781656917	276638.86781656917	200.0	1.0	1.0	34	183867.3734974715	97268.07870417945	350153.8621630949	-71.78246720685105	200.0	680000	680000	85618.77	60303.51	191849.14	-116085.85	85618.55	60302.17	191005.33	-113568.87	3.9994254	3.204996	43.661568	-13.600315	-85554.38	6039274.5	6113134.0	35.437793641662594	0.0	0.0	0.96	6199.786427497864
189032.43482306594	80877.15841913788	288948.6463304958	2297.490891858502	200.0	0.9	0.9	228582.29330128036	0.0	228582.29330128036	228582.29330128036	200.0	1.0	1.0	35	198159.13026276414	90562.0453524673	336312.67324452085	-61.74652639714592	200.0	700000	700000	86525.54	60357.605	191502.19	-116898.54	86525.57	60355.92	191510.78	-114585.46	4.002194	3.2342126	49.344685	-13.327059	-86453.24	6024789.0	6092425.5	35.112495527172086	0.0	0.0	0.93	6382.078793287277
155166.10140611642	96528.34174095857	311848.40032410074	3438.0231436881218	200.0	0.8	0.8	260952.5247925787	0.0	260952.5247925787	260952.5247925787	200.0	1.0	1.0	36	185860.24678621735	101130.50945385561	348494.9043058292	-80.36705856978652	200.0	720000	720000	87572.89	60716.242	190311.89	-113958.74	87572.6	60714.94	190086.3	-111904.36	3.9998078	3.2625146	55.942436	-13.815602	-87489.34	6062319.5	6146524.0	35.806458879470824	0.0	0.0	0.93	6563.528275251389
162730.85812702408	69886.38621034179	245549.2389833235	448.3424418841424	200.0	0.9	0.9	77255.32005168418	0.0	77255.32005168418	77255.32005168418	200.0	0.0	0.0	37	195918.34174740675	99173.7185196087	339867.97176075494	-55.624933631273166	200.0	740000	740000	88449.97	61090.42	192361.2	-110277.695	88449.87	61089.35	192100.0	-109322.23	4.0010386	3.239501	54.54293	-13.330654	-88361.56	6377582.0	6444412.0	35.467215124988556	0.0	0.0	0.93	6745.339035987854
241867.57730823974	72087.5511580297	326236.8323469812	103070.04206185741	200.0	1.0	1.0	311002.48334739875	0.0	311002.48334739875	311002.48334739875	200.0	1.0	1.0	38	176891.74250077718	88797.09820816011	336756.99834252166	-72.17790473012823	200.0	760000	760000	89305.94	61562.99	193288.55	-114114.24	89305.95	61561.11	192065.94	-111678.555	3.999554	3.248132	56.570923	-13.25123	-89212.445	6559172.0	6647070.5	35.93570603094101	0.0	0.0	0.92	6927.782381296158
128937.38724204285	71264.6382974869	203638.96499629391	-57.719416761085185	200.0	1.0	1.0	136130.3640964888	0.0	136130.3640964888	136130.3640964888	200.0	1.0	1.0	39	170598.41855980695	98567.31355989214	321493.0735392725	-53.026999775063445	200.0	780000	780000	89924.836	62162.516	193831.83	-110249.81	89924.945	62160.414	193059.53	-106521.016	4.0017138	3.2605085	48.74469	-13.120314	-89833.57	6881223.5	6958667.5	36.1902709192276	0.0	0.0	0.88	7108.998239040375
179212.69121280065	124536.72194259474	309718.2015473353	338.0682820495171	200.0	0.8	0.8	298193.8456200463	0.0	298193.8456200463	298193.8456200463	200.0	1.0	1.0	40	177221.19422108037	103618.60995932399	333003.8304823795	-68.96798899019994	200.0	800000	800000	90849.82	62397.414	192565.02	-121318.44	90849.77	62396.7	193039.81	-117322.914	4.001252	3.2656953	55.12351	-12.388947	-90750.0	6958248.0	7016612.5	37.127293091201786	0.0	0.0	0.87	7290.453390598297
242333.57848278078	93606.78472054964	342077.9589260537	5008.306500093193	200.0	0.9	0.9	321910.24451668264	0.0	321910.24451668264	321910.24451668264	200.0	1.0	1.0	41	173854.9860687962	98211.57379078586	344947.4573290047	-66.09673100867136	200.0	820000	820000	90491.59	62592.527	190706.47	-118625.84	90491.484	62590.45	191071.11	-114165.33	3.99804	3.252315	59.29197	-12.257066	-90373.16	7077582.5	7156764.0	36.377619810009	0.0	0.0	0.92	7471.931304931641
222672.11341061824	83133.84360094054	323800.1133615936	-16.221056231854913	200.0	0.9	0.9	96816.37835623825	0.0	96816.37835623825	96816.37835623825	200.0	1.0	1.0	42	181874.2615544906	96929.4874443517	352303.75570228335	-66.63218856729243	200.0	840000	840000	90918.71	62738.94	192827.98	-106911.04	90918.53	62737.594	192127.06	-104004.01	4.0018744	3.1951616	48.771694	-13.804335	-90799.71	7355299.5	7434895.5	35.894494509029386	0.0	0.0	0.91	7654.138967037201
190648.45775964015	86327.46890942872	326207.1469674159	46824.77315164196	200.0	0.9	0.9	16519.531775601856	0.0	16519.531775601856	16519.531775601856	200.0	0.0	0.0	43	191232.3100466536	95177.26890665658	333563.211259407	-66.52041770081568	200.0	860000	860000	91140.77	62907.99	191913.03	-114170.68	91140.91	62906.76	192528.28	-111236.05	4.0001736	3.2240217	62.91278	-12.530243	-91007.35	7254756.5	7317084.0	35.266565187454226	0.0	0.0	0.93	7836.422640800476
117563.1232920055	80796.08445913077	199731.56056898914	-117.80576076806898	200.0	0.8	0.8	3719.964848115543	0.0	3719.964848115543	3719.964848115543	200.0	1.0	1.0	44	191017.0043370596	98245.44724010612	340762.1544227456	-28.138907011450843	200.0	880000	880000	91050.24	63228.703	191504.66	-116109.74	91050.016	63227.367	191998.56	-115500.31	4.000822	3.1953692	55.355648	-13.37486	-90905.6	7441318.5	7512532.5	35.41796049509048	0.0	0.0	0.94	8018.882689714432
169269.045982941	112976.3632448517	297282.2332996028	-68.61499189260807	200.0	0.7	0.7	-43.233199298747245	0.0	-43.233199298747245	-43.233199298747245	200.0	0.0	0.0	45	188316.6980567548	100087.5274139918	348868.01717737917	-66.70359983704647	200.0	900000	900000	91583.414	63272.242	191284.27	-118007.09	91583.2	63271.93	191299.17	-117968.086	3.999171	3.2320175	72.8344	-15.783906	-91442.93	7425659.5	7482701.5	35.72967143115997	0.0	0.0	0.93	8200.586651802063
113097.628508425	115078.74330452362	285031.7037826215	-64.5051608434424	200.0	0.8	0.8	11018.06850799192	0.0	11018.06850799192	11018.06850799192	200.0	1.0	1.0	46	185549.33032708667	104025.12673128632	349620.34761941177	728.2320330700251	200.0	920000	920000	92048.66	63361.266	193058.4	-116722.72	92048.445	63360.844	193525.33	-114990.04	4.0017867	3.2327735	61.509605	-11.633004	-91906.484	7476773.5	7507933.5	36.18954568595886	0.0	0.0	0.95	8382.472518920898
187991.7851269784	102741.6785753589	342003.97833568056	6685.276201882274	200.0	0.9	0.9	148870.49436971536	0.0	148870.49436971536	148870.49436971536	200.0	1.0	1.0	47	186111.65082652113	96918.5378118716	333463.55743005674	-91.66761856805643	200.0	940000	940000	91761.35	63626.273	191935.1	-116409.91	91760.914	63627.066	192319.12	-117193.0	3.9997215	3.211747	66.489845	-13.465651	-91602.836	7658606.5	7664596.0	35.67020906257629	0.0	0.0	0.94	8564.619165420532
204433.5130534764	69451.35319730696	316896.23572037875	107333.67418607512	200.0	1.0	1.0	247152.77741174743	0.0	247152.77741174743	247152.77741174743	200.0	1.0	1.0	48	200142.16282677534	88992.50191382447	337489.18031467235	-53.354313560258966	200.0	960000	960000	92018.42	63936.94	193925.67	-116873.81	92018.03	63936.95	193285.42	-116209.69	4.003011	3.2270758	63.039833	-13.528737	-91858.52	7818675.0	7838277.0	35.919150516700746	0.0	0.0	0.98	8746.156996011734
209480.5411629773	99809.16681989537	318678.5228042498	1771.2626152029702	200.0	1.0	1.0	249323.88972383953	0.0	249323.88972383953	249323.88972383953	200.0	1.0	1.0	49	184150.1220189978	97737.69035373919	351560.74298669246	-15.31274315174053	200.0	980000	980000	93007.65	64175.62	192321.17	-113264.09	93007.49	64175.06	191978.6	-112862.51	3.9991074	3.207884	56.599354	-14.16247	-92842.71	7848782.0	7888283.0	35.75710672492981	0.0	0.0	0.91	8928.361445426941
182721.42649055916	101531.77140409585	330348.7453316622	19740.333938326177	200.0	0.9	0.9	384.67307018741803	0.0	384.67307018741803	384.67307018741803	200.0	0.0	0.0	50	189962.19150387176	104251.47087454806	351844.1253291958	-50.487225027426106	200.0	1000000	1000000	93077.74	63539.38	191737.08	-117153.29	93077.78	63538.93	191316.67	-116071.78	3.9999735	3.2027614	57.926582	-13.979296	-92913.69	7637153.5	7666853.5	35.36930357093811	0.0	0.0	0.94	9109.672172307968
