test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
28.476161284727596	137.62135507514733	441.33258142867646	-19.85483299182389	200.0	0.1	0.1	-17.28778730668621	0.0	-17.28778730668621	-17.28778730668621	200.0	0.0	0.0	11	94998.15849507303	51178.848180860805	188119.828125	-16.710462026272776	200.0	220000	220000	43357.055	32247.492	126391.03	-47814.227	43357.254	32247.434	126917.08	-47867.887	4.0010395	3.6684995	55.54362	-13.941093	-43471.33	2105940.8	2096879.2	21.35755487947464	0.0	0.0	0.81	2049.9690630435944
127575.4295886053	42196.1878550545	188005.06471874221	64770.2421875	200.0	1.0	1.0	126399.24318206293	0.0	126399.24318206293	126399.24318206293	200.0	1.0	1.0	12	92753.74502792649	54336.03639374841	207041.70624127024	-3.861938238143921	200.0	240000	240000	46218.824	33724.94	126423.33	-52512.22	46218.832	33725.227	126839.28	-52105.51	4.002039	3.6320899	63.321617	-12.554882	-46319.453	2132508.8	2112517.5	21.805239541721345	0.0	0.0	0.86	2232.6982333660126
40225.99345917619	64012.60951138766	174426.07510446056	-17.01316933903352	200.0	0.4	0.4	-15.747934173165554	0.0	-15.747934173165554	-15.747934173165554	200.0	0.0	0.0	13	95494.70664361966	56584.30053737405	203862.81999267708	-12.653166499868082	200.0	260000	260000	49707.195	34552.258	125185.51	-52572.496	49707.21	34552.664	124919.914	-52024.83	3.9970825	3.5228267	56.92838	-15.553477	-49806.84	2130561.5	2110090.8	22.288147755527497	0.0	0.0	0.89	2415.421242952347
10258.902741444053	14440.10749996488	49581.0185035224	209.89820861816406	200.0	0.9	0.9	199.7429397597402	0.0	199.7429397597402	199.7429397597402	200.0	1.0	1.0	14	108315.21830548474	51987.41040673615	206316.36729486447	-16.449909938454773	200.0	280000	280000	51973.105	34182.414	122187.85	-50381.164	51973.125	34182.695	122746.81	-52635.973	4.001998	3.437672	52.707912	-14.999802	-52065.87	1956108.8	1939705.5	21.62614890165329	0.0	0.0	0.9	2598.4456157684326
53797.08775943002	43653.65951555552	168798.6327645504	8.170181470866467	200.0	0.1	0.1	67634.89700047807	0.0	67634.89700047807	67634.89700047807	200.0	0.0	0.0	15	108777.41125707705	43887.12415250379	200079.54050011432	1682.7126778966424	200.0	300000	300000	54016.94	34162.938	127012.06	-53470.633	54016.84	34163.223	127143.45	-53834.832	3.99729	3.4763908	53.463776	-13.9640255	-54099.742	1887641.4	1870402.4	21.434651268672944	0.0	0.0	0.95	2781.795573949814
129791.71249408934	26845.753671956627	191292.02769639582	91612.8671875	200.0	1.0	1.0	194661.7212263356	0.0	194661.7212263356	194661.7212263356	200.0	1.0	1.0	16	107332.61000338738	57611.0440488664	209945.6075204229	-17.60094708982447	200.0	320000	320000	54546.54	33484.418	128030.79	-55079.203	54546.664	33484.258	128536.96	-55394.277	4.000118	3.4140007	60.623337	-15.674002	-54616.91	1813674.8	1807168.1	19.956955845546723	0.0	0.0	0.92	2964.050128698349
126319.40697802305	58315.49606028895	200756.72265835793	15927.708604121843	200.0	1.0	1.0	153264.17782561088	0.0	153264.17782561088	153264.17782561088	200.0	1.0	1.0	17	121406.11938277022	49119.92081350934	204358.32359444245	-16.147485744797567	200.0	340000	340000	54807.09	33308.266	132749.47	-56104.895	54807.3	33307.977	132481.45	-54865.64	4.001827	3.4792607	58.412075	-13.7785015	-54864.703	1756326.8	1745091.8	20.24005430908203	0.0	0.0	0.94	3147.8225746154785
129506.8424703578	37965.98953150832	184608.03246946304	57536.9808450398	200.0	1.0	1.0	130649.11930222527	0.0	130649.11930222527	130649.11930222527	200.0	1.0	1.0	18	106457.10002395883	53284.59831648359	207986.569543369	56.989585876464844	200.0	360000	360000	56514.957	33750.484	139730.16	-71164.14	56515.06	33749.613	138401.12	-69601.56	4.000171	3.4671311	70.527565	-15.119707	-56573.44	1801473.9	1817180.8	20.01415459766388	0.0	0.0	0.88	3331.752106189728
117727.3044602704	21373.781923812418	154222.71310515524	76099.60736743853	200.0	1.0	1.0	124309.22965733742	0.0	124309.22965733742	124309.22965733742	200.0	1.0	1.0	19	105206.50340876308	54973.57096205981	205961.10154713748	675.7813110351562	200.0	380000	380000	58168.43	34473.22	142382.12	-85294.34	58168.66	34472.477	143369.05	-83585.86	4.0024223	3.4956734	66.837326	-13.569635	-58227.688	1887922.6	1888859.4	20.358599105262755	0.0	0.0	0.86	3515.7110974788666
143891.83935908953	20225.27484193405	179511.671875	113742.34375	200.0	1.0	1.0	130953.85364012227	0.0	130953.85364012227	130953.85364012227	200.0	1.0	1.0	20	111299.17803804386	54319.2214166554	202502.12152270405	171.36264038085938	200.0	400000	400000	59728.832	35326.47	145311.56	-90878.914	59729.01	35326.266	145017.03	-90287.664	3.9981441	3.4852486	83.68017	-15.562534	-59777.055	2114186.8	2097324.8	20.01377786016464	0.0	0.0	0.88	3699.3592162132263
111860.59694253773	37572.87907174472	154855.1512523426	25693.28515625	200.0	0.9	0.9	127116.19	0.0	127116.19	127116.19	200.0	1.0	1.0	21	110851.03024622059	55656.35896205926	206033.07915756633	121.08464537605411	200.0	420000	420000	60325.867	35436.06	145679.84	-109828.09	60326.074	35435.508	143997.34	-112223.74	4.0019803	3.474648	75.20718	-14.663404	-60361.844	2201858.8	2201753.0	20.14439907169342	0.0	0.0	0.88	3883.3842647075653
164946.8740052895	31101.68250165552	189088.078125	82923.01955775666	200.0	1.0	1.0	183143.37721624153	0.0	183143.37721624153	183143.37721624153	200.0	1.0	1.0	22	105843.06804604501	53749.04325080415	211968.07616268535	108.3056640625	200.0	440000	440000	60779.77	35372.305	141714.56	-109699.88	60779.82	35371.75	142013.28	-111098.39	4.00091	3.5036662	71.047905	-12.478837	-60810.434	2247542.8	2260920.8	20.19775766954422	0.0	0.0	0.91	4067.174864292145
130862.20737987247	12796.382840272261	162331.68162683153	113906.796875	200.0	1.0	1.0	133185.78631946602	0.0	133185.78631946602	133185.78631946602	200.0	1.0	1.0	23	112762.26306879893	50540.70863236925	210766.64176889218	-11.902917861938477	200.0	460000	460000	61059.973	35607.824	141238.84	-110418.69	61060.17	35607.24	141245.28	-112945.43	3.997944	3.5409951	93.068504	-14.310153	-61073.492	2276222.8	2285642.5	20.63329843673706	0.0	0.0	0.92	4251.53711771965
41852.876212941956	49074.36779771527	129019.69504183256	-16.83635056916378	200.0	0.5	0.5	15720.204583272056	0.0	15720.204583272056	15720.204583272056	200.0	1.0	1.0	24	116585.27576249793	57128.41469897864	203208.48994177513	-18.427763996049745	200.0	480000	480000	61798.668	36278.133	141522.03	-111585.58	61798.707	36276.977	141397.02	-114385.69	4.0012803	3.5503714	84.25884	-15.491966	-61791.91	2457072.5	2487325.0	20.07133142557144	0.0	0.0	0.93	4435.133812427521
53124.95309798198	69179.59939969383	179018.26321838444	-17.32417564584685	200.0	0.4	0.4	136906.64804098583	0.0	136906.64804098583	136906.64804098583	200.0	1.0	1.0	25	116197.27991193993	59238.50637411484	207336.375	-17.493328094482422	200.0	500000	500000	61996.4	36712.71	140944.42	-109292.03	61996.39	36712.82	141102.69	-110881.73	4.0001187	3.584431	92.41576	-13.930983	-61994.99	2511853.2	2502332.5	20.127435468006134	0.0	0.0	0.95	4619.237077474594
93314.28676150393	57875.13071981664	187897.405395476	9812.774071751419	200.0	1.0	1.0	36969.79089246776	0.0	36969.79089246776	36969.79089246776	200.0	1.0	1.0	26	112147.33945329709	59266.62254966572	209977.31455328304	-19.532734063373933	200.0	520000	520000	62543.98	36818.88	141064.02	-116006.59	62544.043	36818.934	141121.84	-116275.63	4.000515	3.5667577	85.01684	-13.379851	-62543.46	2598343.2	2585128.5	20.83041632194519	0.0	0.0	0.94	4803.774384975433
134286.4261741653	46932.52276175387	193359.50613805436	15123.269440513133	200.0	1.0	1.0	10921.65131973292	0.0	10921.65131973292	10921.65131973292	200.0	1.0	1.0	27	124295.62836175175	57861.3538806567	213250.93126468762	724.9237060546875	200.0	540000	540000	62867.848	36646.07	140036.2	-117587.37	62868.113	36646.31	140316.48	-119151.73	3.9984493	3.5532835	87.852844	-13.036154	-62831.2	2598160.0	2567720.8	20.35751902561188	0.0	0.0	0.97	4987.969565153122
135709.15907286003	38730.5443634698	217345.41206993585	68358.2734375	200.0	1.0	1.0	156275.39222734436	0.0	156275.39222734436	156275.39222734436	200.0	1.0	1.0	28	125278.8937536133	49845.408427607756	202882.88268354305	5566.21923828125	200.0	560000	560000	62571.098	36594.215	139285.08	-123226.4	62571.14	36593.938	139523.67	-125188.9	3.9981523	3.5330057	94.88039	-14.860495	-62530.785	2585009.2	2585010.5	19.173996270942688	0.0	0.0	0.93	5172.319925546646
165984.47269843105	29226.515780312366	207261.0827739975	112170.23774952814	200.0	1.0	1.0	191763.04506097047	0.0	191763.04506097047	191763.04506097047	200.0	1.0	1.0	29	113529.2028741808	61366.99672309326	208270.55338304385	-23.600232663938947	200.0	580000	580000	62874.84	36286.668	138118.67	-132327.42	62874.99	36287.098	138335.58	-131978.33	3.999648	3.5649664	91.3896	-15.283033	-62832.574	2542923.0	2515632.2	19.232744470310212	0.0	0.0	0.91	5357.1115255355835
161154.70085716076	26153.622015778266	196290.71737371592	124390.03056598686	200.0	1.0	1.0	123827.31048527994	0.0	123827.31048527994	123827.31048527994	200.0	1.0	1.0	30	114083.79073575951	59598.07639424447	208903.33344427097	96.135986328125	200.0	600000	600000	62803.37	36492.83	137763.03	-138068.48	62803.38	36493.375	138228.3	-140901.81	4.0040884	3.6166706	112.60701	-13.601267	-62743.426	2626585.8	2600632.5	19.89944690361023	0.0	0.0	0.91	5542.529682636261
137199.7338462302	16653.384058813946	163449.2555878774	104078.84375	200.0	1.0	1.0	188824.39077500903	0.0	188824.39077500903	188824.39077500903	200.0	1.0	1.0	31	122421.03393211363	54398.90574113128	208854.8717877308	2534.9742513546917	200.0	620000	620000	64348.94	36693.633	137322.19	-139401.05	64349.094	36694.22	137481.7	-141023.83	3.9977415	3.6440122	110.21987	-14.124136	-64285.824	2632936.5	2596316.5	19.521636098384857	0.0	0.0	0.93	5727.067718029022
126080.1901935032	76147.29731030184	204663.60394285969	998.818243893516	200.0	1.0	1.0	20703.83395229346	0.0	20703.83395229346	20703.83395229346	200.0	1.0	1.0	32	113931.67996337223	58674.49873776433	205222.84897361192	-18.763296127319336	200.0	640000	640000	65076.027	37181.406	137373.55	-146272.83	65076.188	37181.105	137041.08	-145086.33	4.0039773	3.6414258	109.4426	-13.5930605	-65013.895	2717667.8	2722611.2	19.63803228826523	0.0	0.0	0.88	5911.697453260422
111478.89350398623	55666.82625275433	184431.4991823036	8683.09721102263	200.0	1.0	1.0	105000.568227503	0.0	105000.568227503	105000.568227503	200.0	1.0	1.0	33	118521.20017415729	50137.53182995408	207554.90625	-2.8670839377775765	200.0	660000	660000	66477.734	37262.973	136757.77	-146954.95	66477.945	37262.312	136703.44	-152091.5	3.9947515	3.601894	128.03946	-14.87204	-66421.5	2773277.0	2781369.5	19.397757350349426	0.0	0.0	0.94	6096.306801557541
132078.0142542422	39008.689806029186	168165.234375	33107.9453125	200.0	1.0	1.0	120713.97	0.0	120713.97	120713.97	200.0	1.0	1.0	34	120132.44512253442	51760.83525283643	206382.29221924744	5444.3408203125	200.0	680000	680000	67077.26	37576.9	135959.9	-163244.7	67077.19	37577.492	135987.58	-161054.3	4.0012264	3.6255958	85.878586	-13.118401	-67024.336	2889161.0	2857443.5	19.034521671295167	0.0	0.0	0.94	6280.597886323929
115785.74694801218	68590.28315403948	184974.53125	4975.24951171875	200.0	1.0	1.0	157877.08880232213	0.0	157877.08880232213	157877.08880232213	200.0	1.0	1.0	35	121489.62208131759	55735.32149900459	207698.81438580688	31.729793548583984	200.0	700000	700000	68084.234	37403.25	136770.89	-179775.75	68084.43	37402.95	136552.4	-177736.02	4.0037127	3.6485004	70.325455	-13.201153	-68032.55	2727334.2	2717307.2	18.649987615680693	0.0	0.0	0.92	6465.61105799675
169013.77909495318	23557.87962130071	198611.56166670215	139551.9919648793	200.0	1.0	1.0	126270.64033164142	0.0	126270.64033164142	126270.64033164142	200.0	1.0	1.0	36	122213.03963773636	58480.29179313055	208517.41264148624	298.9730529785156	200.0	720000	720000	67885.58	37358.156	136784.53	-174336.42	67885.61	37358.176	137119.53	-174605.44	3.9945831	3.6496434	80.136795	-14.032015	-67821.164	2915026.0	2904360.8	18.94511558818817	0.0	0.0	0.87	6650.44837808609
87565.60348526928	63121.5457974101	188553.046875	1805.639404296875	200.0	0.8	0.8	-16.860258	0.0	-16.860258	-16.860258	200.0	0.0	0.0	37	118763.7600312511	54513.25530075604	209248.27382028758	-39.640409410552095	200.0	740000	740000	68042.484	37313.043	135891.86	-180061.12	68042.5	37314.57	135874.98	-175626.34	4.008559	3.6913345	72.40893	-13.529872	-67988.9	2846952.2	2781135.2	18.78153899922371	0.0	0.0	0.9	6834.855436325073
67997.5730204558	66516.4854122737	158442.93728329666	-16.999100761084314	200.0	0.8	0.8	129711.42705799224	0.0	129711.42705799224	129711.42705799224	200.0	1.0	1.0	38	121783.7971043966	56562.51851925659	205565.0307810105	-16.828480977674417	200.0	760000	760000	68385.57	37182.0	136437.23	-178608.28	68385.79	37181.91	136998.94	-181511.45	3.9987574	3.6497405	82.285614	-12.993184	-68340.5	2960450.2	2935424.5	18.640964563417434	0.0	0.0	0.94	7020.291509628296
68578.32639547631	54820.133289597994	158952.38538817872	428.6236877441406	200.0	0.7	0.7	15566.763098249416	0.0	15566.763098249416	15566.763098249416	200.0	0.0	0.0	39	116904.19720539403	56318.46865830006	211374.8268264551	124.37786102294922	200.0	780000	780000	68813.305	37189.906	136402.64	-202624.78	68813.31	37189.832	136934.14	-202480.75	4.002452	3.7285388	88.77908	-13.848873	-68758.46	2939883.0	2936840.8	18.849441907691954	0.0	0.0	0.92	7205.408630847931
408.8205548712411	1276.7306097205171	4239.00927734375	-18.410123759635407	200.0	0.0	0.0	-15.641518784355311	0.0	-15.641518784355311	-15.641518784355311	200.0	0.0	0.0	40	114826.91130608568	55651.13352141789	205111.4680170727	40.467146438423114	200.0	800000	800000	69261.08	37098.64	136729.6	-218890.05	69261.28	37099.91	137904.28	-210896.77	3.999037	3.7111716	75.857315	-14.575707	-69194.61	2992787.5	2929623.2	18.44018960752487	0.0	0.0	0.94	7390.265616893768
146157.28136645042	37003.50836473975	212535.59820024017	90225.484375	200.0	1.0	1.0	101727.92	0.0	101727.92	101727.92	200.0	1.0	1.0	41	123154.25711636347	52463.81471419166	201304.2934695708	698.3419189453125	200.0	820000	820000	69505.21	37102.426	137529.7	-194324.03	69505.13	37102.688	137807.42	-201393.95	3.9991093	3.7072597	69.6843	-13.136872	-69450.67	3053652.8	3051619.8	18.869766916036607	0.0	0.0	0.96	7575.648314476013
92369.5636578631	32616.22075897627	135783.23819128243	35732.6875	200.0	0.9	0.9	137976.2409703075	0.0	137976.2409703075	137976.2409703075	200.0	1.0	1.0	42	107467.68523013014	55698.382643786375	202752.8896088956	-62.41399383544922	200.0	840000	840000	70359.195	36991.996	138033.1	-208305.94	70359.18	36992.562	138681.31	-211528.97	3.999489	3.7895186	85.10337	-13.420359	-70316.57	3060081.8	3036371.5	18.92368883152008	0.0	0.0	0.87	7760.998481750488
154601.2546879019	44618.08361881279	207085.19480769953	82581.65625	200.0	1.0	1.0	103092.555	0.0	103092.555	103092.555	200.0	1.0	1.0	43	109275.14985089652	55272.736987788354	205424.42741947417	37.695350646972656	200.0	860000	860000	70635.87	36944.844	138076.42	-207249.88	70636.01	36944.504	138230.94	-214145.92	3.9996874	3.761636	75.60713	-14.468348	-70581.11	3073640.8	3066631.0	18.899185961675645	0.0	0.0	0.91	7945.591448545456
134058.07924061915	69535.91242963648	207972.71426218614	-15.184740466070036	200.0	0.8	0.8	189012.86707588498	0.0	189012.86707588498	189012.86707588498	200.0	1.0	1.0	44	114531.99697181214	55519.8105369276	202904.31216531363	1308.4032941402263	200.0	880000	880000	70718.336	36671.57	136434.72	-204969.66	70718.414	36670.65	136968.55	-219787.2	4.005803	3.757737	132.09912	-14.181364	-70671.22	3038279.2	3067390.2	18.983308055877686	0.0	0.0	0.93	8130.557039499283
114552.70616191947	44822.846020172714	186797.41195312355	279.2725941505144	200.0	0.9	0.9	128406.664	0.0	128406.664	128406.664	200.0	1.0	1.0	45	120790.89905927186	56992.64597544861	212768.546875	-15.768366241990826	200.0	900000	900000	70566.74	36872.24	136940.81	-207854.95	70566.875	36871.9	137346.19	-211122.22	3.999779	3.7729864	93.483086	-11.632599	-70511.875	3050932.5	3050693.5	19.20368796520233	0.0	0.0	0.94	8315.968622684479
49319.10671306956	62556.76678925197	186134.43635794098	-17.16647985915159	200.0	0.5	0.5	154433.43250893182	0.0	154433.43250893182	154433.43250893182	200.0	1.0	1.0	46	122233.49592510852	56719.31378632606	211467.70363321388	1808.4050651078587	200.0	920000	920000	70177.734	37011.96	136194.16	-190944.06	70178.01	37012.08	136637.55	-193124.92	4.004502	3.7226524	90.89594	-14.275096	-70116.7	3156995.8	3128387.5	18.744518831920622	0.0	0.0	0.93	8500.535609483719
130090.69342910024	23562.71202227979	154176.02830639153	72581.89744457083	200.0	1.0	1.0	105758.77133351185	0.0	105758.77133351185	105758.77133351185	200.0	1.0	1.0	47	123766.07499303098	54590.96751443467	206939.33028927926	663.3467103981578	200.0	940000	940000	70535.484	37032.082	135112.19	-200729.08	70535.664	37031.21	135878.64	-200053.3	3.996648	3.7799215	128.8672	-13.009376	-70471.82	3148823.8	3161246.0	19.06592685866356	0.0	0.0	0.93	8685.875605106354
122872.27830259982	59351.04358316598	176449.12429816497	14940.013671875	200.0	0.9	0.9	67324.35881157914	0.0	67324.35881157914	67324.35881157914	200.0	1.0	1.0	48	118741.43990749598	61030.19726773068	204579.54882261014	-0.04571890830993652	200.0	960000	960000	71116.305	37297.88	136735.77	-196525.7	71116.61	37297.57	136913.1	-196152.53	3.9995325	3.7877629	89.53195	-13.598107	-71066.664	3202075.8	3185572.8	19.31664870634079	0.0	0.0	0.9	8871.572736501694
142419.38357447946	64753.8847746887	195856.00977392515	15660.56270182591	200.0	1.0	1.0	182510.99111257974	0.0	182510.99111257974	182510.99111257974	200.0	1.0	1.0	49	115202.06194704148	54862.639941374764	208384.7566318053	17.94189453125	200.0	980000	980000	71885.02	37251.465	137565.17	-201211.12	71885.12	37251.566	137432.81	-202743.47	4.0017624	3.7190802	92.27584	-13.239382	-71813.61	3257282.5	3233366.8	18.999879885959626	0.0	0.0	0.92	9056.672541856766
143389.59748847655	12153.267415925035	158797.78125	120959.0078125	200.0	1.0	1.0	141073.15720538772	0.0	141073.15720538772	141073.15720538772	200.0	1.0	1.0	50	117098.64307070365	62862.40461226309	210169.28125	-24.58138113182105	200.0	1000000	1000000	71619.15	37515.906	136969.75	-198361.08	71619.2	37514.367	136936.23	-192903.84	4.0000696	3.78349	112.69364	-11.849104	-71551.336	3384565.8	3449878.0	19.245399615573884	0.0	0.0	0.89	9242.168930053711
