test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
160940.33396969622	54849.61519057103	199575.84375	2234.194989443507	200.0	0.9	0.9	99351.2	0.0	99351.2	99351.2	200.0	1.0	1.0	11	145667.24991078462	58426.679876519636	235487.78125	18.469163017883183	200.0	220000	220000	59552.92	37666.43	168580.1	-61063.273	59553.125	37665.75	169522.62	-60119.348	4.0026536	3.505581	51.583675	-14.646843	-59864.63	1970914.1	1978013.2	23.77375993375778	0.0	0.0	0.92	2240.2195274829865
104.35845519291459	69.83782112472026	254.82894897460938	-17.785460623185266	200.0	0.0	0.0	-12.12007679175274	0.0	-12.12007679175274	-12.12007679175274	200.0	0.0	0.0	12	126940.8409872204	68279.62710313863	224205.28469005064	71.70280456542969	200.0	240000	240000	68249.914	40577.277	174710.39	-59234.49	68249.84	40576.09	176019.89	-59498.46	4.002394	3.457577	52.978954	-14.720362	-68558.4	2041457.5	2081734.6	25.018704180908202	0.0	0.0	0.83	2445.640424966812
82731.82024266242	102378.13498072114	229439.359375	-14.916709890583201	200.0	0.4	0.4	-15.149974282508074	0.0	-15.149974282508074	-15.149974282508074	200.0	0.0	0.0	13	145081.87448598293	56381.277531221815	222385.578125	7.3180171403325165	200.0	260000	260000	73689.75	42482.56	176968.16	-66811.87	73689.86	42482.605	176511.4	-65819.7	4.0058174	3.5054028	72.44403	-14.972895	-73973.66	2309814.5	2303326.2	26.024558806800844	0.0	0.0	0.93	2648.4924309253693
24445.285	15967.889	49865.203	125.59432	200.0	0.0	0.0	222.37364	0.0	222.37364	222.37364	200.0	0.0	0.0	14	138143.8558848169	65374.85211200853	228389.90625	33.107295989990234	200.0	280000	280000	77530.43	43719.773	178460.7	-69669.89	77530.46	43719.1	177911.8	-69274.47	4.012298	3.5561152	62.56683	-16.01924	-77793.36	2456000.5	2475992.8	26.865073327541353	0.0	0.0	0.88	2853.202658891678
181845.0324754251	35049.722760531615	218821.95409531504	121099.6371777909	200.0	1.0	1.0	186469.82128585488	0.0	186469.82128585488	186469.82128585488	200.0	1.0	1.0	15	156208.09358950317	56287.97118108393	222345.796875	23.126646041870117	200.0	300000	300000	80571.55	44903.395	180286.88	-68918.83	80571.54	44903.152	179105.84	-67462.42	3.9892504	3.471349	62.74891	-14.219603	-80816.72	2419973.5	2433922.2	25.86697916049957	0.0	0.0	0.95	3059.15078830719
-16.802546525082583	0.520815372956435	-16.07091791360287	-17.848840979706292	200.0	0.0	0.0	-16.368038096854615	0.0	-16.368038096854615	-16.368038096854615	200.0	0.0	0.0	16	131768.2395263955	59933.66277174356	224344.16659240358	486.5330505371094	200.0	320000	320000	84675.38	45563.555	178239.86	-72386.14	84675.305	45563.508	178665.67	-74168.48	4.001868	3.5531452	55.68585	-16.231419	-84928.73	2505903.2	2507955.8	26.719188155651093	0.0	0.0	0.88	3260.7610907554626
187927.77062452707	31393.308786066376	208367.8125	96560.6171875	200.0	1.0	1.0	188713.33	0.0	188713.33	188713.33	200.0	1.0	1.0	17	144023.58659660706	58778.33776844373	242581.68143677106	23.291763305664062	200.0	340000	340000	87235.27	45432.184	179717.42	-66859.32	87235.086	45431.9	178017.36	-66117.086	3.9976816	3.50836	96.12364	-14.160964	-87474.03	2525716.5	2541929.2	25.732224885368346	0.0	0.0	0.96	3464.3407702445984
-8.72000903512183	3.7615872235840007	-4.565121173858643	-14.986776351928711	200.0	0.0	0.0	-4.6172748	0.0	-4.6172748	-4.6172748	200.0	0.0	0.0	18	132223.137047036	69537.49790956454	228601.05918762163	14.915478706359863	200.0	360000	360000	88963.75	45616.137	177134.38	-62351.57	88963.84	45614.633	178109.14	-61227.72	4.0030174	3.553581	60.805077	-13.868402	-89178.266	2529896.8	2572699.2	26.15791412420273	0.0	0.0	0.87	3669.782826423645
155479.9943585258	59455.812401242074	208922.43508652243	34221.296875	200.0	1.0	1.0	118111.62	0.0	118111.62	118111.62	200.0	1.0	1.0	19	148633.36646800986	50732.937579281184	217921.421875	26.873632431030273	200.0	380000	380000	90663.52	46187.09	177148.78	-62980.82	90663.65	46185.734	177099.34	-62934.566	4.002454	3.5571976	58.663284	-12.913291	-90870.61	2620726.5	2660391.8	26.17519460706711	0.0	0.0	0.95	3873.990399837494
184651.54519305183	33385.91509804623	216151.74410090197	107100.88696396454	200.0	1.0	1.0	211765.61830572016	0.0	211765.61830572016	211765.61830572016	200.0	1.0	1.0	20	144600.90394237087	59288.07006194408	225271.625	26.46306800842285	200.0	400000	400000	92189.4	46147.87	176672.95	-58916.86	92189.555	46147.168	176538.8	-59828.883	3.9980848	3.5739334	65.29708	-16.144781	-92392.26	2614288.8	2623299.0	26.41674245853424	0.0	0.0	0.93	4077.1917407512665
202519.74296430888	15339.837326795467	226285.4468217201	180359.546875	200.0	1.0	1.0	150742.6707474805	0.0	150742.6707474805	150742.6707474805	200.0	1.0	1.0	21	137653.8694594988	66374.65077900079	224188.140625	-13.516908839817058	200.0	420000	420000	92406.586	45977.98	176273.97	-57162.08	92406.49	45977.02	177361.31	-57271.805	4.0030446	3.585969	66.95741	-14.77568	-92589.35	2687454.0	2727717.2	26.241242526340486	0.0	0.0	0.86	4282.412618637085
200923.31276703472	10183.456923871474	218895.765625	187151.9375	200.0	1.0	1.0	204891.86778535083	0.0	204891.86778535083	204891.86778535083	200.0	1.0	1.0	22	134080.87940685367	61087.00596069963	223966.90625	-15.534944534301758	200.0	440000	440000	91876.42	46402.305	174446.42	-64994.52	91876.45	46401.53	174351.1	-67630.51	4.000012	3.6417603	66.78023	-14.168863	-92051.945	2843488.0	2859868.2	25.769543836021423	0.0	0.0	0.9	4485.091691970825
185868.81	22848.473	209178.64	144570.77	200.0	1.0	1.0	187533.8	0.0	187533.8	187533.8	200.0	1.0	1.0	23	136357.03468956336	65928.94427650343	222185.578125	-16.751799812746718	200.0	460000	460000	92855.2	46734.754	174146.23	-66094.54	92854.95	46734.363	174396.94	-64975.652	3.9963539	3.603247	56.077827	-13.600952	-93026.74	2838809.8	2864985.5	25.543908634090425	0.0	0.0	0.9	4691.221968173981
137965.91142038396	64208.442058841545	207139.25	25112.57421875	200.0	1.0	1.0	191888.34	0.0	191888.34	191888.34	200.0	1.0	1.0	24	133621.1341662832	66526.23313849758	232402.69318222784	33.87831497192383	200.0	480000	480000	93628.29	46791.875	173633.39	-74334.375	93628.164	46791.31	174451.48	-76500.77	4.0038414	3.6893198	70.02577	-14.635878	-93797.234	2832553.5	2858713.0	25.409615036678314	0.0	0.0	0.89	4896.494976520538
91698.24254364063	66605.31054246121	208261.515625	-13.644454817026023	200.0	0.8	0.8	-12.8226185	0.0	-12.8226185	-12.8226185	200.0	0.0	0.0	25	140516.5196146615	60923.029654876016	228076.4375	-34.409637451171875	200.0	500000	500000	94198.25	46964.594	174174.9	-76476.8	94198.22	46963.367	174986.08	-77941.87	4.0013347	3.6610603	74.73137	-14.653836	-94361.95	3013801.8	3063645.5	25.925750277233124	0.0	0.0	0.92	5100.326638460159
-8.411807	1.0196911	-6.050418	-9.890668	200.0	0.0	0.0	-9.75688	0.0	-9.75688	-9.75688	200.0	0.0	0.0	26	140989.81420456467	59269.70551185126	229382.046875	-1.3673974689198685	200.0	520000	520000	95592.77	46669.97	173482.69	-83023.65	95592.84	46669.27	173080.22	-78202.54	4.0017586	3.695429	67.84283	-13.029374	-95751.62	2847498.8	2867731.5	25.30966104040146	0.0	0.0	0.94	5308.496765375137
185592.64908905874	27618.990776452956	223855.421875	135196.25	200.0	1.0	1.0	203747.22	0.0	203747.22	203747.22	200.0	1.0	1.0	27	143615.91455265202	61491.594870200446	235989.640625	6.545104026794434	200.0	540000	540000	96319.68	46379.22	173141.16	-80488.836	96319.93	46378.152	172367.64	-81335.44	4.000021	3.6927707	58.64905	-14.109458	-96480.62	2805568.5	2817751.8	25.2088162443161	0.0	0.0	0.92	5515.124780654907
186641.81785560882	12854.602613106066	203508.28125	164178.125	200.0	1.0	1.0	190624.06	0.0	190624.06	190624.06	200.0	1.0	1.0	28	150148.33588726568	58906.85134517742	229317.46875	13.455552101135254	200.0	560000	560000	97500.664	46226.85	172975.55	-78368.805	97500.85	46226.3	172592.5	-76481.9	3.999721	3.68624	65.68708	-15.044032	-97654.45	2680890.2	2682208.2	24.65290413751602	0.0	0.0	0.91	5722.463710308075
119446.39645450807	79228.18677014274	192305.078125	-38.26700955920963	200.0	0.7	0.7	-15.641802271627473	0.0	-15.641802271627473	-15.641802271627473	200.0	0.0	0.0	29	149058.43645473052	61111.14136715811	222145.46525244502	-6.181548595428467	200.0	580000	580000	98658.52	46374.59	173310.23	-79981.74	98658.66	46374.125	172837.1	-81877.086	4.0047116	3.7930653	58.806976	-15.507987	-98799.516	2836186.8	2842054.2	25.53030734872818	0.0	0.0	0.88	5926.944232702255
158624.84	35591.4	191247.86	66197.516	200.0	0.9	0.9	158938.36	0.0	158938.36	158938.36	200.0	1.0	1.0	30	144248.80637799867	57502.456728645324	223136.40625	10.233765602111816	200.0	600000	600000	98900.26	46426.88	173396.6	-94994.83	98900.45	46425.547	174302.16	-100231.55	3.997907	3.798974	51.75324	-14.86471	-99047.27	2837264.5	2869040.0	25.590539636230467	0.0	0.0	0.93	6131.690010070801
182530.3	15932.996	199050.48	152890.34	200.0	1.0	1.0	160784.52	0.0	160784.52	160784.52	200.0	1.0	1.0	31	157994.4993083469	51652.41337201978	226791.140625	5001.10888671875	200.0	620000	620000	100756.77	46359.477	174870.56	-105860.586	100756.82	46358.66	173881.14	-107850.7	3.9990542	3.7789485	62.16876	-13.842726	-100910.0	2878993.2	2898468.5	25.583644771671295	0.0	0.0	0.96	6336.980651140213
19693.607	37098.78	115511.73	-9.013094	200.0	0.2	0.2	166472.2489717956	0.0	166472.2489717956	166472.2489717956	200.0	1.0	1.0	32	141277.57483744595	61701.1197881264	222980.546875	35.533260345458984	200.0	640000	640000	101330.57	45846.465	174602.61	-103282.79	101330.63	45846.29	173968.77	-102716.52	4.0003843	3.8237867	52.73133	-13.983074	-101474.25	2864218.5	2870840.2	25.534397398281097	0.0	0.0	0.92	6541.344684839249
176197.2519154817	37166.239414277334	214325.36685411795	94441.94798228297	200.0	1.0	1.0	196021.92	0.0	196021.92	196021.92	200.0	1.0	1.0	33	148459.34066754344	58401.270285551764	217970.71875	6.107575416564941	200.0	660000	660000	101561.4	45805.14	172517.1	-110125.2	101561.56	45803.957	173159.94	-109834.41	4.0054812	3.850008	66.978935	-12.797827	-101704.77	2792227.8	2818365.8	25.455288628768923	0.0	0.0	0.91	6745.08021402359
-5.439185	1.5751275	-2.6093063	-7.3954206	200.0	0.0	0.0	-3.4638703	0.0	-3.4638703	-3.4638703	200.0	0.0	0.0	34	147866.5977596356	59470.28910738984	230542.1875	10.357427597045898	200.0	680000	680000	102588.77	46047.938	174931.31	-105453.484	102588.85	46047.656	174406.8	-102338.336	4.0015726	3.8521318	57.99411	-15.7902	-102724.83	2808224.8	2802474.5	25.65684967803955	0.0	0.0	0.95	6953.662962913513
41807.717579352124	42771.248669821456	131224.625	3023.8632935212167	200.0	0.5	0.5	6923.463	0.0	6923.463	6923.463	200.0	0.0	0.0	35	150081.14360705295	56424.70355143652	226781.53125	8427.451171875	200.0	700000	700000	103126.94	46012.445	173895.12	-85421.84	103127.18	46011.38	173876.03	-86421.984	3.9998367	3.8683212	68.53576	-15.316185	-103265.125	2839576.8	2860407.5	25.653365363502502	0.0	0.0	0.94	7157.453946590424
103768.7147440184	66262.41400091234	188816.515625	40.20937728881836	200.0	0.8	0.8	17.325918	0.0	17.325918	17.325918	200.0	0.0	0.0	36	148011.90755999478	58155.159230871875	221297.53125	-5.186089038848877	200.0	720000	720000	103791.05	45624.63	174199.36	-80640.68	103791.13	45624.254	174281.03	-86751.46	3.9996107	3.8814776	62.179077	-14.253315	-103926.445	2829132.5	2831007.5	25.618387565422058	0.0	0.0	0.94	7361.065474748611
137134.45522902295	27942.86178599155	172143.85697772945	79743.6171875	200.0	1.0	1.0	113385.75	0.0	113385.75	113385.75	200.0	1.0	1.0	37	133095.4515330194	68638.45562918682	221382.484375	32.691505432128906	200.0	740000	740000	103747.36	45849.734	174871.19	-76666.055	103747.336	45849.695	173997.95	-76224.05	4.0049276	3.8753903	65.0347	-14.582103	-103872.41	2940030.0	2947649.2	25.584432072639466	0.0	0.0	0.84	7564.878961086273
180883.16	17433.07	201610.69	151588.1	200.0	1.0	1.0	-3.0766897	0.0	-3.0766897	-3.0766897	200.0	0.0	0.0	38	144230.66530350925	63311.08208050418	229188.03125	0.9518720507621765	200.0	760000	760000	104102.19	45470.875	174481.62	-81735.375	104102.28	45470.727	175233.84	-87773.79	3.9994726	3.915932	68.619255	-14.649237	-104240.28	2918215.8	2917685.5	26.008691124248504	0.0	0.0	0.88	7766.67821931839
190442.2514328233	27636.68008287746	216505.71875	112754.95562811407	200.0	1.0	1.0	199960.0511028648	0.0	199960.0511028648	199960.0511028648	200.0	1.0	1.0	39	155829.10037643532	53820.01315788353	224199.640625	233.4122314453125	200.0	780000	780000	104260.305	45404.926	174152.77	-81336.5	104260.35	45404.41	174516.62	-80996.42	4.00015	3.913671	59.102753	-13.373243	-104383.46	2922582.0	2929850.0	25.412626004123688	0.0	0.0	0.95	7975.319092273712
191452.72602057568	21585.102410774976	211919.453125	140844.546875	200.0	1.0	1.0	215465.7	0.0	215465.7	215465.7	200.0	1.0	1.0	40	153156.26155679865	51722.29910758692	222298.109375	2565.8017578125	200.0	800000	800000	104985.39	45476.688	174022.66	-94148.93	104985.44	45476.188	175076.61	-96391.98	4.0007286	3.9225194	58.0897	-12.911945	-105111.2	2846274.8	2873858.0	25.22680298280716	0.0	0.0	0.96	8179.35782957077
154113.02	36007.824	197360.16	78492.58	200.0	1.0	1.0	2770.866	0.0	2770.866	2770.866	200.0	0.0	0.0	41	143309.085240264	60801.644366334614	226496.515625	82.37599182128906	200.0	820000	820000	104948.234	45384.523	175259.86	-99373.85	104948.35	45383.55	175719.66	-100185.91	4.0026255	3.9455056	67.2827	-15.62891	-105066.11	2889081.8	2922018.0	25.538956499290467	0.0	0.0	0.88	8385.581752061844
176654.98148114694	45459.15420818136	220265.78125	66508.6640625	200.0	1.0	1.0	219893.53	0.0	219893.53	219893.53	200.0	1.0	1.0	42	148695.90505342965	62272.27819134261	222466.953125	34.2343635559082	200.0	840000	840000	105158.99	45539.316	173545.08	-104301.875	105158.92	45538.902	174554.84	-105135.57	4.00015	3.9739602	54.016823	-12.253028	-105284.51	2972314.8	3006379.8	25.418406900787353	0.0	0.0	0.88	8590.50770521164
188782.5841940369	11874.256403497084	208518.328125	165913.87707130352	200.0	1.0	1.0	200002.16	0.0	200002.16	200002.16	200.0	1.0	1.0	43	157473.28246361227	51726.75514801466	226890.140625	21.40424346923828	200.0	860000	860000	106268.5	45379.81	174456.05	-108519.83	106268.57	45379.375	174036.06	-110759.7	4.0042386	3.952618	60.287327	-13.720381	-106390.56	2935321.8	2958632.5	25.492445784473418	0.0	0.0	0.95	8795.653857469559
140554.66	77428.12	201989.5	103.25327	200.0	0.8	0.8	137869.62	0.0	137869.62	137869.62	200.0	1.0	1.0	44	146634.92821538166	58025.23387759173	220155.796875	-10.712903022766113	200.0	880000	880000	106989.52	45137.473	175493.64	-127386.79	106989.52	45136.605	174432.95	-121338.016	3.9984024	3.9936736	56.583855	-16.187849	-107107.555	2906569.0	2943187.8	25.334822649002074	0.0	0.0	0.9	9003.02905535698
132240.11	64522.83	198333.55	1718.6399	200.0	0.9	0.9	158644.08	0.0	158644.08	158644.08	200.0	1.0	1.0	45	148587.53289043618	58174.90874966	227290.53125	27.807796478271484	200.0	900000	900000	106842.84	45233.562	174994.75	-124729.26	106842.92	45233.18	174159.67	-118223.336	3.99562	4.0332174	71.84711	-14.956646	-106960.92	2935443.8	2944522.2	25.08459072189331	0.0	0.0	0.93	9204.79050397873
86473.02	20816.807	117757.66	45834.836	200.0	1.0	1.0	69322.74	0.0	69322.74	69322.74	200.0	0.0	0.0	46	142388.1782448139	58917.50898555665	226950.375	10.523687362670898	200.0	920000	920000	107211.12	44879.656	175124.48	-121373.516	107211.234	44879.426	174540.23	-111941.984	4.01228	4.0166087	73.02749	-14.260188	-107341.44	2882242.5	2881787.5	25.13429665584564	0.0	0.0	0.91	9407.869463682175
-13.41026050442051	1.219748318978821	-11.872247434218421	-16.53350657304327	200.0	0.0	0.0	-13.700829580387474	0.0	-13.700829580387474	-13.700829580387474	200.0	0.0	0.0	47	150723.2762814551	60681.62855105176	219354.8125	703.9015502929688	200.0	940000	940000	107318.06	44640.13	174103.55	-117944.76	107318.21	44639.754	173453.9	-114282.79	3.995241	4.0231814	73.08226	-14.009457	-107430.46	2827865.8	2834692.2	24.84639896211624	0.0	0.0	0.92	9615.954458475113
197320.85581112432	18558.634235806574	212924.1875	146556.74554228608	200.0	1.0	1.0	211552.0	0.0	211552.0	211552.0	200.0	1.0	1.0	48	147221.98696130107	64153.58121217168	222764.890625	-5.985296249389648	200.0	960000	960000	107068.34	44884.86	175820.9	-141691.4	107068.48	44884.523	176347.14	-139284.56	3.999152	4.0550127	66.51204	-13.588695	-107172.51	2958990.8	2955156.8	25.12907698020935	0.0	0.0	0.9	9822.852605581284
-13.351651780348982	1.583382137478048	-10.169222831726074	-15.22326058620385	200.0	0.0	0.0	-11.442201932734237	0.0	-11.442201932734237	-11.442201932734237	200.0	0.0	0.0	49	143455.3461455864	62183.46785177368	239096.11315747804	16744.892578125	200.0	980000	980000	107099.62	44972.66	174643.19	-146070.88	107099.84	44972.188	174177.8	-147290.17	4.00312	4.079813	63.67537	-14.222108	-107211.24	3010796.8	3009994.2	25.3565557806015	0.0	0.0	0.98	10028.12218093872
123412.79	68256.03	196976.39	-10.813064	200.0	0.8	0.8	165157.5	0.0	165157.5	165157.5	200.0	1.0	1.0	50	136645.27525849696	63144.71141717386	226621.14591579788	-3.0538290454060286	200.0	1000000	1000000	107229.19	44974.59	173692.03	-150393.86	107229.42	44973.555	174381.2	-154018.53	3.9975958	4.0209355	62.192856	-13.868704	-107345.08	3014577.8	3041731.5	25.432202199077608	0.0	0.0	0.93	10232.605283021927
