test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
119487.18479026032	55686.17383416638	186602.27361428487	-33.332826445303205	200.0	0.9	0.9	109623.47281202166	0.0	109623.47281202166	109623.47281202166	200.0	1.0	1.0	20	93656.16445273286	68038.70726533269	220983.41702439229	-44.402405680136944	200.0	400000	400000	87987.06	65366.83	217689.02	-45386.703	87987.414	65366.445	217672.66	-44036.03	3.989863	3.7533154	64.91582	-14.438424	-88090.04	10010737.0	10018874.0	22.799666283130644	0.0	0.0	0.78	3715.5334107875824
99861.53752150046	79582.99549791851	207074.706580882	-25.49934998060711	200.0	0.7	0.7	136946.00938730827	0.0	136946.00938730827	136946.00938730827	200.0	1.0	1.0	21	99911.13994861195	74121.84227977009	211371.9173013535	-62.865874040274115	200.0	420000	420000	90151.8	65665.87	216327.98	-51588.69	90152.07	65665.53	216873.7	-51083.324	4.024013	3.8161793	72.785095	-14.64633	-90263.65	10786986.0	10791676.0	23.92097367258072	0.0	0.0	0.75	3899.3484377861023
83366.64827092683	50811.30120017491	140291.17017555155	134.76718584959494	200.0	0.8	0.8	258.1122222548746	0.0	258.1122222548746	258.1122222548746	200.0	0.0	0.0	22	101919.00964496	70555.66317064068	216491.6428157955	-64.59446095352605	200.0	440000	440000	90365.28	65080.805	216317.6	-53637.965	90365.805	65080.29	217129.1	-53710.637	4.0009427	3.8452492	73.43493	-14.38499	-90487.664	10782396.0	10790548.0	24.254072267532347	0.0	0.0	0.77	4083.1801896095276
100483.37240978422	35796.0465926739	145662.49110023564	1449.4619680619833	200.0	0.9	0.9	1267.2180425373872	0.0	1267.2180425373872	1267.2180425373872	200.0	0.0	0.0	23	99659.92166828772	70859.24694999543	214929.2034719038	-39.96102196742047	200.0	460000	460000	91106.82	65812.17	220686.77	-51963.688	91107.08	65811.68	219801.23	-49710.527	4.0242834	3.909701	67.12862	-15.087801	-91220.945	10235469.0	10242225.0	23.39913090877533	0.0	0.0	0.83	4266.862790107727
152637.46933909887	11907.699538766332	167766.56642709655	130193.655362706	200.0	1.0	1.0	158032.49055023026	0.0	158032.49055023026	158032.49055023026	200.0	1.0	1.0	24	98731.7453960681	70434.57254712479	214091.47131792034	-55.67989987847006	200.0	480000	480000	91860.85	65716.19	221995.92	-57490.8	91861.555	65715.01	222176.98	-57348.547	4.0025396	3.8221555	62.5596	-13.431057	-91966.945	11359984.0	11389687.0	22.908329547023772	0.0	0.0	0.76	4450.855224370956
204185.5723156339	11465.76310699252	216686.13519504885	185784.4931363655	200.0	1.0	1.0	189410.91938055537	0.0	189410.91938055537	189410.91938055537	200.0	1.0	1.0	25	104959.28182159795	70107.47127850246	204550.8347117318	-48.95309367846398	200.0	500000	500000	92045.81	66356.64	224631.73	-58193.547	92046.31	66355.58	224738.5	-56769.42	4.0049353	3.8343027	80.290665	-12.897923	-92164.69	11202432.0	11236404.0	22.29452824420929	0.0	0.0	0.79	4634.638869762421
-20.719082407188807	15.4926311173099	13.944613937303505	-45.79018230103666	200.0	0.0	0.0	92.96139868060612	0.0	92.96139868060612	92.96139868060612	200.0	0.0	0.0	26	96444.13977191834	75554.81342562618	205690.5259933324	-62.775444617948274	200.0	520000	520000	93281.65	67377.86	225125.47	-58500.336	93281.984	67376.86	224859.83	-54025.902	4.008715	3.8330762	67.56504	-13.603782	-93411.61	12165764.0	12202130.0	23.677186431598663	0.0	0.0	0.72	4817.631285429001
90159.20575508385	44262.91810995672	145588.4491567242	2176.9665100681195	200.0	0.8	0.8	127609.73308254314	0.0	127609.73308254314	127609.73308254314	200.0	1.0	1.0	27	94276.30918494124	70374.16942528641	214839.53218241406	-44.25134547338047	200.0	540000	540000	93157.11	66633.56	222092.62	-65486.23	93157.11	66633.05	221723.22	-63091.13	3.9970129	3.7239873	69.957985	-15.347331	-93263.2	11711626.0	11735594.0	22.482080636119843	0.0	0.0	0.76	5001.094206094742
168757.7097179802	39157.71568468772	191551.86955387963	53090.57766939988	200.0	1.0	1.0	182149.31776549635	0.0	182149.31776549635	182149.31776549635	200.0	1.0	1.0	28	105111.34967774108	69989.72773111907	208942.87184360775	-55.354594703811884	200.0	560000	560000	92773.4	65467.05	217869.33	-68756.27	92773.72	65466.457	218814.66	-70916.0	4.011225	3.7636986	80.79445	-12.993261	-92894.81	11416070.0	11433669.0	21.29503216791153	0.0	0.0	0.82	5185.11411690712
12229.929563306137	15177.387380150501	39393.91545630934	-21.516668381279626	200.0	0.0	0.0	-17.203623887822328	0.0	-17.203623887822328	-17.203623887822328	200.0	0.0	0.0	29	126088.76158198547	66353.56310594492	214855.57077288648	-51.45456269709848	200.0	580000	580000	94333.83	66158.94	218966.42	-68152.195	94334.03	66158.8	218867.67	-66652.71	4.007608	3.7504964	72.2659	-16.607357	-94467.586	11709966.0	11705476.0	21.755775714206695	0.0	0.0	0.89	5368.945384025574
102200.18813986433	21490.984318299077	136574.0804684395	80692.15769194477	200.0	0.4	0.4	84274.1673355786	0.0	84274.1673355786	84274.1673355786	200.0	0.0	0.0	30	108834.60948391906	74753.28401610085	215493.20674050227	-38.77290184003604	200.0	600000	600000	95892.164	65968.125	223156.97	-71672.234	95892.15	65968.44	222463.39	-72142.17	3.9997938	3.624433	60.96485	-13.164379	-96008.92	11416910.0	11388581.0	21.793269732379912	0.0	0.0	0.79	5553.099441766739
120259.36197941005	8696.948286784402	130986.94912195884	104115.02010624298	200.0	1.0	1.0	108250.80932022344	0.0	108250.80932022344	108250.80932022344	200.0	1.0	1.0	31	99249.08330277893	70264.03546333495	212829.96190034092	-49.9080961552916	200.0	620000	620000	97284.94	67121.97	224128.75	-71891.695	97285.01	67122.27	225176.53	-76010.805	4.0051155	3.6151664	71.90421	-14.314347	-97411.945	11898410.0	11893462.0	21.80827853746414	0.0	0.0	0.77	5736.887753486633
43861.76731667188	26419.86121730524	73491.3784724347	2633.3901130353	200.0	0.7	0.7	61511.968668753834	0.0	61511.968668753834	61511.968668753834	200.0	1.0	1.0	32	97368.91111963142	75264.11866994007	216582.44860810097	-41.34969585112929	200.0	640000	640000	97777.97	67362.49	225131.56	-76612.875	97778.14	67362.3	225235.8	-75590.195	4.006557	3.6716058	70.73128	-13.713675	-97897.664	12098265.0	12113135.0	22.35514812784195	0.0	0.0	0.75	5920.638548612595
76977.75325874003	69162.77208979655	158536.40734325998	-19.14814368814449	200.0	0.5	0.5	39599.71717737211	0.0	39599.71717737211	39599.71717737211	200.0	0.0	0.0	33	120248.36947522717	64728.63732559688	213046.92240855296	-49.39245159214559	200.0	660000	660000	97963.56	67013.25	222995.97	-69277.93	97963.77	67013.38	223673.16	-74161.09	3.9932008	3.6277254	115.962105	-14.579891	-98093.35	12059280.0	12029431.0	20.991655883026123	0.0	0.0	0.89	6104.325213432312
101312.16416189502	24969.791985486332	133466.39823452043	50236.10647485935	200.0	0.9	0.9	97973.57424012675	0.0	97973.57424012675	97973.57424012675	200.0	0.0	0.0	34	121117.96547524343	65409.93894659822	206326.75326619775	-46.85017002118332	200.0	680000	680000	99331.664	67522.88	225145.28	-73350.86	99331.555	67523.07	225407.9	-77835.4	4.0081444	3.6908703	68.5003	-13.094151	-99468.95	12104637.0	12090556.0	21.406668641376495	0.0	0.0	0.86	6288.768547534943
193702.50648939167	29669.40854801602	216416.95275447692	117574.693893473	200.0	1.0	1.0	212947.0573103343	0.0	212947.0573103343	212947.0573103343	200.0	1.0	1.0	35	121595.77801621341	63555.54148857018	214028.79707014796	-34.1752155146381	200.0	700000	700000	100142.03	67749.44	227196.58	-74063.64	100141.94	67749.68	227656.22	-74142.86	4.00845	3.728688	79.48385	-12.477813	-100287.17	12071321.0	12073229.0	21.788670467948915	0.0	0.0	0.88	6473.987562894821
-64.00150078751776	1.023130204386856	-62.1303978687387	-66.1194459304659	200.0	0.0	0.0	-65.15042359397137	0.0	-65.15042359397137	-65.15042359397137	200.0	0.0	0.0	36	126038.43930130378	58522.03190433571	212934.2178160958	-38.01541848943326	200.0	720000	720000	101250.88	67464.05	225435.45	-75669.484	101250.73	67463.875	225952.38	-76468.72	3.9995613	3.6130934	60.98284	-14.4032955	-101393.39	11467044.0	11506673.0	21.439394799995423	0.0	0.0	0.91	6657.213433980942
165836.32574501183	10987.895312690483	185821.11201212948	151373.21872068854	200.0	1.0	1.0	172403.68034616119	0.0	172403.68034616119	172403.68034616119	200.0	1.0	1.0	37	117885.32174022461	67217.56451739879	216537.14369196532	-44.62096576189459	200.0	740000	740000	101817.39	66924.016	224549.53	-79813.24	101817.08	66924.195	224865.27	-76188.04	4.004283	3.7398565	75.8369	-14.99472	-101951.695	11613787.0	11637953.0	21.329716402244568	0.0	0.0	0.86	6841.099314928055
160520.63451111014	57160.56634609404	206265.18627218218	2953.6784876531215	200.0	0.9	0.9	62218.235770184445	0.0	62218.235770184445	62218.235770184445	200.0	1.0	1.0	38	115023.61514815889	69148.01890709667	206952.9490610274	-37.9880787718215	200.0	760000	760000	102330.55	66778.945	226972.5	-84768.71	102330.586	66779.74	226822.05	-88664.07	4.0005293	3.692088	67.17844	-14.033035	-102477.14	11904285.0	11854526.0	21.474767271614073	0.0	0.0	0.84	7025.308347463608
174529.13798484157	59748.53150989678	218923.60639746694	2624.979197157973	200.0	0.9	0.9	182254.33674110507	0.0	182254.33674110507	182254.33674110507	200.0	1.0	1.0	39	118023.72349108571	73789.76244227492	218323.35294661784	-39.812840999546836	200.0	780000	780000	104225.89	66834.34	230102.86	-80258.055	104225.88	66834.195	230498.45	-79878.3	4.012312	3.6393297	66.68373	-15.127266	-104398.81	11411864.0	11437922.0	22.116120689201356	0.0	0.0	0.8	7209.7510142326355
156940.34612677144	20830.852075122577	181635.95097220162	107150.15197213988	200.0	1.0	1.0	168108.69782684313	0.0	168108.69782684313	168108.69782684313	200.0	1.0	1.0	40	117087.37477825802	73428.49576548825	217669.12035925614	-33.58643197393335	200.0	800000	800000	107111.39	67159.07	230139.73	-80338.87	107111.38	67159.23	230705.55	-78963.44	4.0001416	3.6469421	62.409668	-14.290079	-107288.125	10988128.0	10959883.0	22.328730559825896	0.0	0.0	0.82	7393.682464838028
130436.404870528	70593.47332806027	218770.30853323216	44275.8784414062	200.0	0.7	0.7	217647.77284894543	0.0	217647.77284894543	217647.77284894543	200.0	1.0	1.0	41	133869.77887950634	64091.776980334755	217404.89328971837	-48.72118524725438	200.0	820000	820000	107322.875	65872.97	229191.95	-76696.57	107323.15	65872.77	228897.47	-76561.54	4.0003796	3.6846883	92.24403	-13.382884	-107466.984	10495087.0	10480727.0	21.472170108032227	0.0	0.0	0.91	7578.172801494598
173583.54482113075	39626.02429236678	214234.24368662108	110169.10723628609	200.0	1.0	1.0	191357.18515510613	0.0	191357.18515510613	191357.18515510613	200.0	1.0	1.0	42	126732.48228046397	67498.01235042275	214145.72885295286	-35.83961262331714	200.0	840000	840000	108130.74	65510.215	227813.19	-84117.13	108130.71	65510.633	228588.53	-86099.93	4.0065193	3.5802708	57.79749	-14.466127	-108280.92	9801598.0	9769721.0	21.303742318248748	0.0	0.0	0.88	7761.980432510376
94691.63706293187	80470.80173437789	190969.12720891315	-23.030492380335605	200.0	0.6	0.6	152630.0022994236	0.0	152630.0022994236	152630.0022994236	200.0	1.0	1.0	43	123641.17800794335	68188.07611309535	216814.67095506715	-32.56557848026961	200.0	860000	860000	108599.8	65065.08	228919.47	-88479.27	108599.92	65064.918	227946.36	-89806.484	4.0010285	3.6069038	70.74197	-14.353649	-108748.73	9350624.0	9331388.0	20.664492668819427	0.0	0.0	0.84	7944.987953186035
162989.12158105307	56077.73313375498	211969.87795609646	49265.25746881518	200.0	1.0	1.0	43346.4436480811	0.0	43346.4436480811	43346.4436480811	200.0	1.0	1.0	44	121046.92698772413	71309.17522311628	215901.8426134991	-35.61208312338	200.0	880000	880000	109636.41	64990.938	226690.05	-90940.96	109636.555	64991.273	226901.56	-92352.13	4.0082736	3.6460724	73.19166	-15.988821	-109786.83	9497803.0	9465467.0	22.167262559604644	0.0	0.0	0.8	8128.571104049683
179785.80178989383	15959.19486894134	207272.5219563395	155973.44116634107	200.0	1.0	1.0	208341.84808641332	0.0	208341.84808641332	208341.84808641332	200.0	1.0	1.0	45	127072.97907506156	67240.47876347341	212338.56073324036	-24.417646477009868	200.0	900000	900000	110029.95	64765.02	225073.16	-96343.11	110029.96	64765.004	224800.25	-93205.53	3.9868753	3.6002817	68.114296	-13.187508	-110180.15	8818165.0	8801916.0	20.92226479740143	0.0	0.0	0.87	8312.050561666489
76922.11164286906	97039.80715265291	228182.3926232174	-41.36260373236622	200.0	0.4	0.4	170195.35447130044	0.0	170195.35447130044	170195.35447130044	200.0	1.0	1.0	46	128861.2090562656	66120.7797232102	216924.369196579	-32.07581330383384	200.0	920000	920000	111043.24	64547.86	225162.72	-94539.48	111043.49	64548.145	224835.89	-94364.69	4.017393	3.6626587	91.30151	-13.693039	-111183.516	9000628.0	8967438.0	21.385262910079955	0.0	0.0	0.88	8495.694894313812
126958.16658380973	24584.753497458616	157474.5461296477	80005.3756452906	200.0	1.0	1.0	153096.05694378467	0.0	153096.05694378467	153096.05694378467	200.0	1.0	1.0	47	141787.09067718912	63310.106926032044	219307.8356882959	-32.49469658366434	200.0	940000	940000	111876.39	64408.742	223620.84	-91685.48	111876.37	64408.79	222968.34	-97600.21	4.000724	3.7077353	80.93968	-13.213451	-112034.37	8899970.0	8869578.0	22.65365711107254	0.0	0.0	0.93	8680.081586122513
14896.33199505643	44765.412331594096	149192.56594271446	-38.34984995886886	200.0	0.7	0.7	-30.582966080614263	0.0	-30.582966080614263	-30.582966080614263	200.0	0.0	0.0	48	137850.8990459758	67839.07732446975	219377.17093151785	1069.7578394353654	200.0	960000	960000	113411.91	64684.246	224681.42	-98820.06	113412.086	64683.977	224571.47	-99232.39	4.002446	3.6813128	64.3423	-11.879369	-113549.15	8498101.0	8502081.0	21.78347586746216	0.0	0.0	0.87	8864.309130430222
143652.586932398	15722.18308660868	166942.14417989991	120744.34422682931	200.0	1.0	1.0	125441.4648116837	0.0	125441.4648116837	125441.4648116837	200.0	1.0	1.0	49	145402.08899998586	65593.96709054914	221137.14981617065	-17.953121054668674	200.0	980000	980000	113922.19	64648.688	223828.3	-80848.375	113922.24	64648.832	224278.58	-80585.805	4.0048137	3.7143805	68.147804	-13.3443165	-114047.734	8083906.5	8059640.0	20.733011149311064	0.0	0.0	0.9	9048.297108650208
132734.01370505005	70049.6464064818	212163.8801158871	2609.9609795956126	200.0	0.9	0.9	172530.77700630098	0.0	172530.77700630098	172530.77700630098	200.0	1.0	1.0	50	144536.64292511856	67543.40280869951	219181.6043695207	-55.55100337480714	200.0	1000000	1000000	115825.72	64567.87	223585.6	-86492.234	115825.68	64568.383	223213.64	-85627.7	4.00967	3.7392879	88.52751	-14.122148	-115957.09	7888013.5	7857709.0	21.63231065158844	0.0	0.0	0.87	9232.609414100647
