test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
119135.18697175363	101122.79615191021	313760.95206012	-27.613760293105887	200.0	0.8	0.8	5731.185648146507	0.0	5731.185648146507	5731.185648146507	200.0	1.0	1.0	25	118535.24029695737	100272.48506326982	342222.81118078006	-88.73215095938008	200.0	500000	500000	49132.453	52871.24	179610.92	-53377.75	49132.746	52871.25	181526.94	-54506.11	4.0009537	3.8378434	52.59355	-12.823499	-49135.01	4504393.5	4492042.0	26.823361029148103	0.0	0.0	0.69	5168.489493846893
82182.49025931889	82346.17593301811	256956.92960844326	7301.845734175672	200.0	0.7	0.7	202122.05860722595	0.0	202122.05860722595	202122.05860722595	200.0	1.0	1.0	26	113841.38351217566	89536.18664441301	334064.4689402832	-2.885597763675637	200.0	520000	520000	50815.137	53521.527	184462.84	-53259.13	50815.37	53520.945	183283.3	-53021.484	4.001292	3.7784142	61.71248	-13.408974	-50811.04	4711537.0	4726056.5	27.09198374195099	0.0	0.0	0.77	5378.9540112018585
91089.12687652183	96449.70818759708	299348.77877262083	-33.39477294796929	200.0	0.6	0.6	-17.3953740388853	0.0	-17.3953740388853	-17.3953740388853	200.0	0.0	0.0	27	127858.08960754899	96385.07781595552	333965.4929680997	-59.75689627695012	200.0	540000	540000	51208.594	53866.082	184815.42	-52017.293	51208.812	53866.375	184423.47	-53878.53	4.0006146	3.826434	49.425396	-13.032592	-51200.895	4970042.0	4941917.0	27.558030682182313	0.0	0.0	0.71	5589.378925561905
115397.9224695268	74067.97790876383	288065.0822831305	4287.9695975680825	200.0	0.9	0.9	661.247521047212	0.0	661.247521047212	661.247521047212	200.0	0.0	0.0	28	144003.229018787	107428.6513233526	339636.240459681	-41.4074815611317	200.0	560000	560000	51868.438	54530.535	185313.22	-55375.37	51868.777	54530.703	184667.97	-55949.906	4.0016265	3.813115	47.08431	-13.830004	-51852.28	5131719.5	5109096.0	28.186999000644683	0.0	0.0	0.74	5800.136070966721
109139.03551441284	128948.98483428793	356292.07980415545	-41.04651899404304	200.0	0.6	0.6	31909.461458536964	0.0	31909.461458536964	31909.461458536964	200.0	1.0	1.0	29	130086.92934858547	99714.22318642125	340598.9421109276	-63.4778590406894	200.0	580000	580000	52812.58	54741.664	186201.05	-59988.79	52813.086	54741.48	186560.14	-60036.434	3.9998527	3.7914228	43.46876	-13.9785	-52785.723	5154268.5	5127275.5	28.30339282016754	0.0	0.0	0.77	6009.309700250626
160851.72035094968	110252.73378610848	304820.06248717377	1512.6176026640803	200.0	0.7	0.7	39.64206405334521	0.0	39.64206405334521	39.64206405334521	200.0	0.0	0.0	30	131616.7534887243	96990.03245699861	325504.3809347912	-23.456227695915047	200.0	600000	600000	52977.39	54950.395	187260.25	-58173.8	52977.637	54950.688	186339.73	-57735.004	3.9997406	3.7465725	48.698605	-14.788296	-52944.26	5254815.5	5231981.5	27.835624394512177	0.0	0.0	0.74	6221.21154999733
66977.62842547076	87124.4652876594	288934.9731002004	-29.904258328256535	200.0	0.5	0.5	185164.43470325542	0.0	185164.43470325542	185164.43470325542	200.0	1.0	1.0	31	134908.44813166093	101279.08972256757	332991.54603681044	-38.57347449181657	200.0	620000	620000	53998.7	55445.383	188216.31	-58432.527	53999.04	55445.84	187515.95	-57900.188	4.003149	3.7599173	56.95806	-13.384694	-53964.75	5459740.5	5416619.0	28.431410321712494	0.0	0.0	0.75	6432.239598274231
173145.79719616586	95249.32545006798	331946.9887365031	11593.10597000974	200.0	0.9	0.9	291660.8331177199	0.0	291660.8331177199	291660.8331177199	200.0	1.0	1.0	32	142333.4324699916	101004.8588297228	335949.7038496502	-49.08382988843366	200.0	640000	640000	55139.688	56093.215	188706.56	-60152.15	55140.1	56093.547	188309.88	-59384.78	3.999575	3.7106524	47.74817	-12.585024	-55103.14	5607642.0	5553626.5	28.82988963098526	0.0	0.0	0.76	6640.007714509964
133054.25136849954	96646.45830073077	299383.5180391323	-29.45006178043212	200.0	0.6	0.6	312558.77295186167	0.0	312558.77295186167	312558.77295186167	200.0	1.0	1.0	33	135777.0890226878	92166.12645747508	349912.0761414677	-62.98185846611678	200.0	660000	660000	56327.277	56650.344	191481.02	-64062.863	56328.273	56650.562	192518.73	-63340.184	4.000675	3.7045848	41.735565	-13.062267	-56289.21	5833563.5	5771999.5	29.34055830307007	0.0	0.0	0.75	6846.524049282074
122418.53560823915	91501.48125744499	296179.6270540078	1653.9134383250157	200.0	0.7	0.7	241931.99956233706	0.0	241931.99956233706	241931.99956233706	200.0	1.0	1.0	34	139313.20707636452	98643.23669256126	322599.1334294501	-63.04101366594539	200.0	680000	680000	57574.598	56811.965	191763.92	-69417.055	57574.9	56812.727	191584.02	-69714.81	4.0012326	3.676742	66.279015	-14.499849	-57541.234	5922119.5	5873067.0	29.63153219490051	0.0	0.0	0.81	7056.73943066597
171070.88231855407	79978.536088399	272160.3023410699	636.133406094146	200.0	0.9	0.9	215.57470891551606	0.0	215.57470891551606	215.57470891551606	200.0	0.0	0.0	35	135258.41583917485	95055.41988480782	353574.35651058843	-38.07255040132161	200.0	700000	700000	58545.07	57159.496	193686.8	-68601.03	58545.832	57159.23	193777.78	-67774.5	3.9987235	3.639456	54.599743	-14.135062	-58504.504	5822890.0	5798648.0	29.440925211906432	0.0	0.0	0.74	7261.552697896957
163297.662938098	80885.3485529016	271826.7253522274	1136.044954932304	200.0	1.0	1.0	1161.19437002876	0.0	1161.19437002876	1161.19437002876	200.0	0.0	0.0	36	137431.40305719755	100017.16387974849	319957.201250046	-37.70355532519416	200.0	720000	720000	59812.08	57662.86	195118.5	-71681.836	59812.87	57663.31	196235.25	-71557.35	4.003045	3.6212513	51.83498	-14.334751	-59765.777	6005422.5	5947305.0	29.926619101715087	0.0	0.0	0.76	7473.315137147903
153442.618316516	86200.76721047296	293246.8023385415	2648.1374317537343	200.0	0.9	0.9	185784.26739527052	0.0	185784.26739527052	185784.26739527052	200.0	1.0	1.0	37	147340.58630699528	95537.1401323306	343606.60690715193	8.364393598011889	200.0	740000	740000	60238.348	57870.832	195384.7	-71277.7	60239.3	57870.652	194641.34	-69030.6	4.001103	3.6388562	57.89872	-12.228514	-60185.676	6007677.0	5951045.0	30.150305739688875	0.0	0.0	0.81	7680.6439464092255
78691.36176075334	102473.50683553601	328849.3545280926	-24.23093837537344	200.0	0.5	0.5	176922.29808031974	0.0	176922.29808031974	176922.29808031974	200.0	1.0	1.0	38	124373.9991612791	96082.20498425675	328500.9311256096	55.65696178627482	200.0	760000	760000	60768.56	57878.887	194104.19	-66345.164	60769.324	57879.016	194891.95	-64099.277	3.9996605	3.6306853	58.08035	-13.658192	-60706.656	5993040.5	5945488.0	30.038447328662873	0.0	0.0	0.77	7884.1177179813385
53756.79495422144	63150.10220005044	178141.804560779	348.16053825271445	200.0	0.4	0.4	60838.76379174548	0.0	60838.76379174548	60838.76379174548	200.0	1.0	1.0	39	128892.9041852442	95813.12863433208	331597.14602662215	57.29044217763613	200.0	780000	780000	60840.945	58031.188	195474.6	-66813.08	60841.355	58031.734	195880.7	-65603.48	4.0002155	3.6029098	58.97703	-13.355531	-60770.336	6161393.5	6120150.5	30.227661944770812	0.0	0.0	0.78	8089.4655084609985
82281.09653292893	105768.63866465137	326908.5194629367	-82.44429700572415	200.0	0.5	0.5	88467.9842204292	0.0	88467.9842204292	88467.9842204292	200.0	1.0	1.0	40	158283.1344668853	98962.21995607713	333902.07284459396	-50.864941308326436	200.0	800000	800000	61131.797	58271.113	194261.08	-65557.11	61132.453	58271.24	193872.86	-64355.52	4.0013328	3.5834613	56.48734	-13.051021	-61069.76	6172049.0	6144190.0	30.123950718784332	0.0	0.0	0.86	8300.012166261673
194881.47893470988	86361.87595142193	298393.1888757767	4827.3372284622055	200.0	0.8	0.8	188341.42154203524	0.0	188341.42154203524	188341.42154203524	200.0	1.0	1.0	41	137781.78193380148	96921.62271547498	322091.759191978	-58.823275692498825	200.0	820000	820000	62193.637	58562.74	192183.98	-65612.6	62194.133	58562.992	191932.81	-64958.035	4.0009756	3.583463	59.547035	-13.47371	-62127.336	6263160.5	6205234.5	29.95490718841553	0.0	0.0	0.74	8505.989168405533
167618.3839870778	110522.3454728944	322076.21524191694	5428.704637868872	200.0	0.8	0.8	238797.64123636644	0.0	238797.64123636644	238797.64123636644	200.0	1.0	1.0	42	161284.52545125334	100675.9259991387	319715.627909514	-68.54377585872977	200.0	840000	840000	63255.68	59256.957	197576.67	-64349.758	63256.36	59256.91	196389.2	-66214.46	4.000333	3.5528994	62.04022	-12.784364	-63187.137	6349145.0	6311928.0	30.078440343666077	0.0	0.0	0.83	8714.24287390709
150596.06832827863	92878.52052763988	277671.09961935936	2486.2615362635975	200.0	0.8	0.8	265083.7458939002	0.0	265083.7458939002	265083.7458939002	200.0	1.0	1.0	43	153349.41313259958	98958.64979682787	346642.1603521701	-33.905055631980304	200.0	860000	860000	64029.605	59646.215	194016.05	-67885.82	64030.074	59646.383	193767.08	-67983.29	4.001701	3.566823	56.313953	-13.396723	-63961.344	6496092.0	6466743.5	30.56706995487213	0.0	0.0	0.86	8920.029455661774
208487.83373509132	63559.5922532655	333342.6604400565	110075.32936473111	200.0	1.0	1.0	66816.84885520382	0.0	66816.84885520382	66816.84885520382	200.0	0.0	0.0	44	183544.95974734842	103235.57132906906	347406.4872468654	402.11237287902406	200.0	880000	880000	64974.63	59838.668	194360.75	-68286.46	64975.066	59839.11	193233.7	-71503.055	4.0019774	3.5842628	82.37062	-13.284044	-64900.22	6672026.0	6625093.0	31.631934603118896	0.0	0.0	0.89	9130.53593492508
107109.46789432317	118414.25286011267	333133.6835326932	1338.5136420554966	200.0	0.5	0.5	14594.73139516664	0.0	14594.73139516664	14594.73139516664	200.0	0.0	0.0	45	176525.21005646477	95988.12630707664	333204.3262049362	519.6040893908133	200.0	900000	900000	66126.31	60419.582	193562.3	-71501.98	66126.86	60419.93	193722.28	-72366.234	3.9987965	3.5859082	66.7846	-12.412867	-66063.71	6786448.0	6735062.5	32.4129550034523	0.0	0.0	0.86	9338.626705884933
165257.0857047593	84695.2620252082	306624.67962466454	25084.665283571514	200.0	0.8	0.8	257773.62814330435	0.0	257773.62814330435	257773.62814330435	200.0	1.0	1.0	46	152640.92890062867	99822.61426929988	324311.06550303585	1228.99002322257	200.0	920000	920000	68059.484	61092.13	195507.97	-73128.54	68059.734	61092.3	193865.55	-74784.445	4.0011897	3.5539377	53.802483	-12.401598	-67994.27	6714550.5	6704925.0	32.46474711418152	0.0	0.0	0.8	9548.403389930725
190113.02403475338	79940.75601757444	324242.17125283537	67817.85921428178	200.0	0.9	0.9	86278.06263814852	0.0	86278.06263814852	86278.06263814852	200.0	1.0	1.0	47	165264.8421625022	100679.58211316388	346213.5092538098	596.9235568335845	200.0	940000	940000	68464.555	61324.418	194713.14	-70579.42	68464.84	61324.82	194043.28	-73444.305	4.00217	3.5245552	63.72583	-11.872185	-68379.664	6888784.0	6842446.0	32.91911786365509	0.0	0.0	0.86	9755.788365125656
181788.40527824836	110141.86269254853	307108.6465626582	1048.2460629076272	200.0	0.8	0.8	85775.91772009058	0.0	85775.91772009058	85775.91772009058	200.0	1.0	1.0	48	164414.49510270468	91603.89420022142	329028.5154320863	607.2478165165461	200.0	960000	960000	68820.336	61275.727	194167.88	-70969.914	68820.21	61276.832	192293.27	-72309.125	4.001154	3.5040882	50.845512	-12.672269	-68737.945	6954438.0	6912522.5	32.15572518424988	0.0	0.0	0.84	9966.318561553955
180894.69314445677	95842.02417478472	276385.40460878995	1701.5255694729838	200.0	0.8	0.8	186851.10892885173	0.0	186851.10892885173	186851.10892885173	200.0	1.0	1.0	49	151408.41287439165	108578.91794503752	330786.08551552607	-86.50634742281954	200.0	980000	980000	69511.4	61399.77	194169.25	-69853.09	69511.77	61400.035	193084.56	-69144.31	3.9995074	3.5246344	65.017235	-13.444049	-69430.5	7065109.5	7017912.0	32.59229322757721	0.0	0.0	0.79	10176.773571968079
183305.2500190395	110359.10785781642	334295.44461346976	2738.1198951193037	200.0	0.8	0.8	292524.264001513	0.0	292524.264001513	292524.264001513	200.0	1.0	1.0	50	158976.50853916028	107699.63092179241	338612.1696411385	-62.11390779007213	200.0	1000000	1000000	69963.914	61786.914	194420.22	-68865.2	69963.664	61788.21	193310.27	-69195.13	3.9994543	3.4963367	57.6196	-15.110511	-69881.79	7023569.5	6958876.5	32.046374620723725	0.0	0.0	0.82	10381.614001274109
