test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
114685.20868575713	82030.8445085041	262193.5117913663	-79.37365187893415	200.0	0.5	0.5	140273.34136516537	0.0	140273.34136516537	140273.34136516537	200.0	1.0	1.0	11	114344.71688971065	86665.96941577843	331513.5571307351	-65.87739570285557	200.0	220000	220000	39516.164	39410.773	155229.38	-38500.785	39516.754	39409.188	157197.16	-39139.984	4.0025105	3.1756067	66.82898	-12.832184	-39619.492	2257088.2	2274502.5	16.99072646598816	0.0	0.0	0.81	1965.3393557071686
169205.37933913278	98173.4022848823	281518.2072445304	13225.656382906072	200.0	0.9	0.9	175449.795670759	0.0	175449.795670759	175449.795670759	200.0	1.0	1.0	12	138162.06878129434	90074.05445969568	323172.3707750205	-57.69841942925032	200.0	240000	240000	44693.727	40417.406	160550.94	-44398.29	44694.56	40416.133	159813.4	-44658.895	4.003727	3.130229	85.677765	-13.197214	-44821.496	2587557.2	2594538.8	20.01809441652298	0.0	0.0	0.85	2143.493638753891
191837.65401413225	88050.66496225657	334255.222381243	11851.57917449144	200.0	0.9	0.9	48153.50181746696	0.0	48153.50181746696	48153.50181746696	200.0	0.0	0.0	13	148340.67322464928	95620.78317005918	315538.89855196705	-112.83457993447055	200.0	260000	260000	50276.2	43192.16	169208.67	-54586.35	50276.15	43192.89	168983.27	-51444.492	4.0020556	3.146445	69.02928	-12.5274	-50400.96	2826137.8	2789757.5	21.578984818935393	0.0	0.0	0.86	2320.2406640052795
185986.83825377998	89796.00204993603	317348.249274038	55105.44241753411	200.0	0.8	0.8	238458.98969803847	0.0	238458.98969803847	238458.98969803847	200.0	1.0	1.0	14	119966.41411590451	88042.47623196487	334118.0048428249	-117.8420178095078	200.0	280000	280000	55332.082	46028.45	177283.36	-54295.492	55331.91	46028.918	177382.3	-57170.105	4.0009036	3.1036408	50.76823	-11.919751	-55453.273	3242507.0	3212690.2	23.242590919971466	0.0	0.0	0.85	2497.1620860099792
129122.87547865575	82922.1675670602	277159.8364642553	22422.378209255894	200.0	0.7	0.7	76559.91893591936	0.0	76559.91893591936	76559.91893591936	200.0	0.0	0.0	15	153166.55314296536	97120.23160225828	338223.42839135596	-111.33259062862876	200.0	300000	300000	58404.703	47496.4	174621.67	-57824.973	58404.684	47496.777	174547.08	-59065.055	4.0020227	3.0553517	74.59669	-13.576082	-58507.33	3590120.2	3551147.2	24.083234262943268	0.0	0.0	0.87	2674.421922683716
197750.7058434253	84046.6041239666	315136.22944842814	41676.9227235242	200.0	0.8	0.8	220852.3214570186	0.0	220852.3214570186	220852.3214570186	200.0	1.0	1.0	16	170327.20663916707	89410.11924606093	348367.8237382451	-85.1098439227489	200.0	320000	320000	61625.625	49326.797	174792.83	-61141.527	61625.562	49326.965	174271.34	-62660.65	4.0007396	3.083843	59.95582	-12.987032	-61743.0	3820961.8	3795377.2	25.42797867822647	0.0	0.0	0.89	2851.2673304080963
193235.04868114984	86524.12513931251	325352.1256209221	11753.072218608118	200.0	1.0	1.0	319871.066091988	0.0	319871.066091988	319871.066091988	200.0	1.0	1.0	17	159590.11216849872	84865.83769401957	334366.4194297622	2.4387464295603163	200.0	340000	340000	65568.36	49612.062	173386.4	-61168.594	65568.07	49612.887	173370.77	-61596.207	3.9994075	3.0477922	81.520065	-12.251686	-65668.086	3915587.5	3866008.0	25.640563848304748	0.0	0.0	0.93	3028.604682445526
179386.53324922782	88072.57353361447	272097.84227887145	10517.166692790805	200.0	0.8	0.8	242293.599871795	0.0	242293.599871795	242293.599871795	200.0	1.0	1.0	18	158159.96729975476	94185.65411366647	338562.90180394886	-119.68501657931193	200.0	360000	360000	66935.59	50131.1	176411.58	-65744.984	66935.77	50131.234	175698.62	-66179.51	4.000693	3.081124	55.96284	-13.553131	-67005.5	4074046.8	4044324.8	26.128458158874512	0.0	0.0	0.89	3205.890114068985
154036.87376927302	127248.68549713609	319247.57831489487	4363.7500118738135	200.0	0.8	0.8	249732.48158373398	0.0	249732.48158373398	249732.48158373398	200.0	1.0	1.0	19	170556.9407592952	97867.09156924784	337646.2117632233	-40.2196784915366	200.0	380000	380000	68598.445	51172.613	178256.62	-68449.83	68598.4	51173.152	178473.89	-74561.516	4.0042706	3.092237	51.70034	-12.590699	-68659.44	4329532.0	4287184.5	26.253844341850282	0.0	0.0	0.9	3383.479387998581
123839.41149034805	104898.46513345759	312354.06237016176	-20.305567660453537	200.0	0.6	0.6	126932.90131532028	0.0	126932.90131532028	126932.90131532028	200.0	1.0	1.0	20	175933.0021154171	95478.186728443	348302.2490034348	113.63861366071762	200.0	400000	400000	70392.195	51729.13	179189.95	-75513.086	70392.05	51730.19	179656.39	-78591.766	3.9979289	3.1364028	60.39056	-16.684462	-70457.99	4405824.5	4363307.5	27.01421734714508	0.0	0.0	0.86	3561.2053174972534
169830.12652817182	89902.7657234363	283247.2163027983	-16.204678650978508	200.0	0.9	0.9	323525.7137132209	0.0	323525.7137132209	323525.7137132209	200.0	1.0	1.0	21	186763.8790564214	99264.71010304216	330979.0599862447	-74.446759454457	200.0	420000	420000	72764.83	52692.457	181734.33	-84085.69	72764.77	52693.13	181354.95	-86150.86	4.0010877	3.1036496	66.59062	-12.128961	-72813.4	4510848.0	4475610.5	27.072383007240294	0.0	0.0	0.89	3737.3997659683228
160863.76534476207	111946.54933876057	327561.5099150589	27943.138657022908	200.0	0.7	0.7	169783.13301268948	0.0	169783.13301268948	169783.13301268948	200.0	1.0	1.0	22	170239.1122615215	90311.04109311606	325488.6362896093	-116.46006201744557	200.0	440000	440000	74613.734	53465.305	180955.81	-85026.125	74613.484	53466.66	180425.97	-87978.266	4.001976	3.0760539	61.980217	-13.388173	-74654.76	4714884.0	4651312.0	27.054368261528015	0.0	0.0	0.92	3914.000463247299
193527.2400853694	102466.81039281831	339266.58604881365	2662.0418293516736	200.0	0.7	0.7	154129.07312034103	0.0	154129.07312034103	154129.07312034103	200.0	1.0	1.0	23	184166.98893960982	87250.21982523835	318469.3079819127	961.242498252982	200.0	460000	460000	76159.34	53540.457	180503.73	-81751.35	76159.234	53541.21	180094.83	-83114.81	3.99915	3.0822134	64.42057	-13.235884	-76190.09	4736431.5	4691023.5	27.16631908912659	0.0	0.0	0.93	4091.506953239441
141256.49624777836	117317.40518252688	290005.4699796434	-22.15280022133526	200.0	0.7	0.7	218518.12292989902	0.0	218518.12292989902	218518.12292989902	200.0	1.0	1.0	24	172190.90392457202	98463.2367463456	332945.95781216474	-69.41789441259192	200.0	480000	480000	77834.87	53975.5	179374.61	-81388.586	77834.85	53976.527	178922.53	-87741.99	4.0026608	3.0466967	61.885918	-13.709837	-77852.79	4760076.0	4703470.5	27.226423126411436	0.0	0.0	0.9	4268.80810213089
114235.53118553646	98864.18171372134	247639.9443150906	1574.779923229673	200.0	0.8	0.8	56947.31178751278	0.0	56947.31178751278	56947.31178751278	200.0	0.0	0.0	25	192601.6226473843	87112.08312020246	338372.3857321203	7.42921188407157	200.0	500000	500000	79617.01	54756.89	179110.81	-84353.14	79616.97	54758.03	178812.06	-78506.39	3.9994628	3.026916	54.07072	-14.812753	-79643.21	4944590.5	4889321.5	27.87429917573929	0.0	0.0	0.99	4446.257309675217
254116.3928714365	88904.85471684436	339913.3316661709	40354.921999082355	200.0	1.0	1.0	253639.37407701914	0.0	253639.37407701914	253639.37407701914	200.0	1.0	1.0	26	188325.91801640965	93842.08060415914	337238.12945379294	-10.998566427117474	200.0	520000	520000	81484.195	54952.09	178177.05	-83780.96	81483.95	54953.117	179799.45	-86005.32	4.0003543	3.0013068	61.633667	-12.706923	-81495.69	5048722.5	4992271.0	27.727008381652833	0.0	0.0	0.91	4623.579798221588
125310.08981688286	95511.21402730746	323500.9481417872	13451.396183481607	200.0	0.8	0.8	110449.61616391467	0.0	110449.61616391467	110449.61616391467	200.0	1.0	1.0	27	207380.48869380378	91951.85887219725	346783.0616872614	-21.735253884967136	200.0	540000	540000	83151.26	55125.582	179087.55	-86575.16	83151.27	55126.37	179948.69	-88463.08	3.9997375	3.004365	63.311745	-13.359623	-83163.016	5154017.5	5110633.5	28.393392004108428	0.0	0.0	0.95	4800.469415187836
173501.2321068792	76761.49337185759	299591.3785990691	43091.302298022805	200.0	1.0	1.0	26812.99275875605	0.0	26812.99275875605	26812.99275875605	200.0	1.0	1.0	28	197478.81664297878	88943.62787446157	344001.7888355452	971.7775675334908	200.0	560000	560000	84755.51	55620.223	179157.2	-85868.48	84755.71	55620.996	182621.06	-88830.46	4.0014415	3.0054376	72.72073	-14.367738	-84762.04	5247045.5	5197698.0	28.590227383613588	0.0	0.0	0.94	4978.103066921234
214043.83066886134	86572.0730772028	330310.98417246196	65604.44663901445	200.0	1.0	1.0	353279.61826956406	0.0	353279.61826956406	353279.61826956406	200.0	1.0	1.0	29	189275.82437364798	98597.56279174038	334737.8290436816	-43.11832571447332	200.0	580000	580000	86230.266	55912.42	180104.06	-86245.07	86230.17	55913.523	182017.55	-87989.47	4.0015063	3.0079238	64.40926	-12.634889	-86243.47	5272375.0	5219254.0	28.658727671432494	0.0	0.0	0.93	5155.468772649765
215139.12894922105	72047.75553210394	319929.493656055	80032.66826095674	200.0	0.9	0.9	215061.1091136138	0.0	215061.1091136138	215061.1091136138	200.0	1.0	1.0	30	192936.87702838174	90412.00628300854	357882.1531656644	-34.49622263659279	200.0	600000	600000	88178.39	56345.2	183877.39	-94286.43	88178.64	56345.844	183939.28	-88921.77	3.9998024	3.0181317	67.625916	-13.878065	-88182.53	5408577.0	5347822.5	28.874982572841645	0.0	0.0	0.97	5332.801092386246
138424.7910425099	107102.48551823759	265810.19745046005	-78.91745031495392	200.0	1.0	1.0	-11.249860848956049	0.0	-11.249860848956049	-11.249860848956049	200.0	1.0	1.0	31	200479.6380264033	97507.02186859863	352183.2232404666	-127.77759178008884	200.0	620000	620000	89454.61	56521.406	188306.97	-106204.04	89454.81	56522.184	186613.4	-89602.44	4.001839	3.032261	70.712425	-14.622447	-89466.805	5589001.0	5546733.5	29.481771526145934	0.0	0.0	0.9	5509.901691436768
177925.7261838455	86420.5556116672	279231.2900409045	1130.6237286383491	200.0	0.8	0.8	249242.12979148256	0.0	249242.12979148256	249242.12979148256	200.0	1.0	1.0	32	178353.65449420482	96159.47450212284	343143.8231842023	76.34949241072698	200.0	640000	640000	90799.555	56314.363	189545.7	-92097.125	90799.65	56314.523	189915.03	-93050.68	4.000322	3.058317	79.15141	-13.482758	-90804.37	5431813.5	5397984.0	29.55585327920914	0.0	0.0	0.88	5687.043947458267
180951.87872597665	74803.05702212917	297276.7112493444	8681.382849880167	200.0	0.9	0.9	253264.4329642122	0.0	253264.4329642122	253264.4329642122	200.0	1.0	1.0	33	200632.06013014514	103948.41527221307	351262.9363592837	-24.121061788564727	200.0	660000	660000	91423.84	56239.855	187703.2	-96805.53	91424.125	56239.984	188908.83	-96076.68	3.9997387	3.0396626	63.822624	-13.068714	-91416.24	5415022.0	5396028.5	28.87334993009567	0.0	0.0	0.94	5864.526646375656
199632.24099538132	86294.76104753347	279783.8920594725	1070.367350189024	200.0	0.9	0.9	260644.05865843548	0.0	260644.05865843548	260644.05865843548	200.0	1.0	1.0	34	201751.74907814528	95926.05202425773	346249.94122902054	-30.761857885335775	200.0	680000	680000	92042.21	56614.44	191028.69	-100779.51	92042.39	56613.848	190787.3	-100790.195	4.000427	3.064431	66.75645	-13.613647	-92023.445	5569702.5	5573218.5	29.6339844332695	0.0	0.0	0.93	6041.474237203598
227367.7124088533	82037.7959419418	302071.91997275647	35708.67596542152	200.0	0.9	0.9	207242.2245491554	0.0	207242.2245491554	207242.2245491554	200.0	1.0	1.0	35	187387.03401717014	100425.46388591315	346946.21212030563	-34.62827580864145	200.0	700000	700000	91960.85	56705.973	192089.22	-104154.69	91961.21	56705.258	193877.36	-102920.01	4.000321	3.0639338	61.316708	-12.835074	-91929.75	5541777.5	5538622.0	29.287181313705446	0.0	0.0	0.91	6218.477317094803
196326.48732405138	87712.15617349313	315361.5146090852	22025.747878941158	200.0	0.9	0.9	110908.41913768984	0.0	110908.41913768984	110908.41913768984	200.0	1.0	1.0	36	196511.04277209681	96580.3633401506	352934.8736955582	430.7252513336592	200.0	720000	720000	91824.12	56689.453	191134.47	-102883.81	91824.516	56689.12	191900.25	-102303.47	4.0017467	3.053627	78.11736	-13.61977	-91783.02	5746270.0	5750617.0	29.90703870897293	0.0	0.0	0.92	6395.102598190308
199134.70492936028	108034.80808145518	353779.61823850364	-21.428106831024014	200.0	0.9	0.9	210996.18093492198	0.0	210996.18093492198	210996.18093492198	200.0	1.0	1.0	37	176758.66691431927	104797.57563226766	335366.4415503708	-58.56281096247887	200.0	740000	740000	92902.34	56588.438	193721.5	-103399.49	92902.38	56588.305	194048.0	-102519.89	3.9984562	3.007748	54.746777	-14.454204	-92871.055	5668115.5	5688700.0	29.11804428796768	0.0	0.0	0.89	6572.72439789772
203979.91521205494	89859.10453756292	322157.00465213653	42079.56465251109	200.0	1.0	1.0	209051.17292573684	0.0	209051.17292573684	209051.17292573684	200.0	1.0	1.0	38	189352.35166855087	92335.20488312685	335687.7640240084	-59.18630924215916	200.0	760000	760000	93549.06	57028.52	191329.2	-106552.75	93548.92	57028.504	191910.52	-104709.95	4.001182	2.998777	64.40411	-12.533333	-93506.71	5907470.0	5918689.5	29.18442322444916	0.0	0.0	0.93	6749.627792835236
189144.93589083792	101058.89180957542	310857.3434839856	16332.71859972114	200.0	1.0	1.0	288392.33512704924	0.0	288392.33512704924	288392.33512704924	200.0	1.0	1.0	39	187145.47531564452	99781.51428084397	337707.78267713136	-91.1244885445184	200.0	780000	780000	93914.96	57267.688	192234.02	-108963.66	93914.92	57267.277	191550.14	-111273.12	4.0005226	2.9766521	64.724205	-14.932375	-93863.555	5929643.0	5964997.0	29.433342192173004	0.0	0.0	0.91	6927.102990627289
222350.87367763108	92998.93650321808	327110.0230143349	-16.550254320850524	200.0	0.9	0.9	278882.62402271334	0.0	278882.62402271334	278882.62402271334	200.0	1.0	1.0	40	199667.0251624931	93630.20159571398	351560.27524858655	556.5430811847867	200.0	800000	800000	94511.71	57812.926	191010.52	-114634.72	94511.88	57812.902	190973.08	-115464.57	4.001898	3.0067954	69.32261	-14.499224	-94469.47	6187103.0	6178536.0	30.28191803970337	0.0	0.0	0.97	7104.889946222305
144534.34511821903	96170.41867455546	328006.0935547249	18016.635295606902	200.0	1.0	1.0	120013.77255131703	0.0	120013.77255131703	120013.77255131703	200.0	1.0	1.0	41	207545.25028831064	92452.69757082716	355270.23765582126	273.0006077911098	200.0	820000	820000	95696.78	57468.203	190693.39	-116443.3	95696.734	57468.465	189722.78	-116244.586	3.9992964	2.9636576	75.090706	-12.5623	-95651.03	6157786.5	6162223.5	29.668149465847016	0.0	0.0	0.96	7282.020787477493
192755.8164783229	92659.58030768101	304089.0057444408	15049.118857335665	200.0	1.0	1.0	321245.5014685132	0.0	321245.5014685132	321245.5014685132	200.0	1.0	1.0	42	192242.10364656296	92597.07718370607	344327.4125814444	555.1620207489821	200.0	840000	840000	95803.59	57240.195	190381.89	-116889.29	95803.55	57239.473	189995.14	-116114.9	4.001466	2.9832425	92.55445	-14.23595	-95749.03	6071469.5	6111953.0	29.64031025438309	0.0	0.0	0.94	7459.386642932892
179248.2286477424	91067.13824120731	323932.8923269227	11.057203790501454	200.0	0.9	0.9	131256.07064458332	0.0	131256.07064458332	131256.07064458332	200.0	1.0	1.0	43	190358.97255104466	103683.74391598252	348588.83793055714	-55.185919391956034	200.0	860000	860000	96057.164	57346.105	192574.36	-116976.28	96057.484	57345.48	191727.53	-118399.055	3.9999676	2.970447	67.72805	-14.486128	-95999.96	6282623.5	6294704.0	29.871265968608856	0.0	0.0	0.93	7636.632390499115
210941.12764595743	110958.62049054819	342566.0221986867	626.1069118714852	200.0	0.8	0.8	292068.3606325457	0.0	292068.3606325457	292068.3606325457	200.0	1.0	1.0	44	213570.814252609	90945.46011272192	351817.65005806246	1041.6238962343843	200.0	880000	880000	96394.875	57691.95	193207.61	-118780.66	96394.49	57692.7	193244.61	-120608.16	3.9985604	2.9631195	64.57235	-13.435891	-96317.14	6421344.5	6410510.5	29.649856992721556	0.0	0.0	0.97	7813.28538441658
122366.22171023085	124118.83468118294	335418.25221570884	-54.13770335401259	200.0	0.7	0.7	127741.536546207	0.0	127741.536546207	127741.536546207	200.0	1.0	1.0	45	185883.9390173952	97032.84201737843	336645.24279271415	-104.68933956147136	200.0	900000	900000	96279.65	58128.047	194898.12	-124340.414	96280.016	58127.184	193525.3	-127036.86	4.0019155	2.968647	62.838676	-13.687924	-96202.14	6516778.0	6545012.0	29.8638335978508	0.0	0.0	0.91	7990.536324977875
221813.01845853118	120423.32293283938	343412.9747549986	20284.139291744763	200.0	0.9	0.9	302085.6903521245	0.0	302085.6903521245	302085.6903521245	200.0	1.0	1.0	46	197078.16069651354	92244.07710931907	348460.9895623964	183.93372523983942	200.0	920000	920000	97628.4	57729.266	197188.2	-118516.984	97628.27	57730.08	196858.58	-121971.414	4.00177	2.9559102	60.31826	-12.858132	-97558.14	6456304.0	6459561.0	30.673481344509124	0.0	0.0	0.94	8167.355276346207
92303.73656757889	71509.96585170674	198406.9578765347	560.8269812393794	200.0	0.6	0.6	703.8698835880789	0.0	703.8698835880789	703.8698835880789	200.0	0.0	0.0	47	186652.48638713037	101040.5121863175	341501.85412149376	-60.724777418062835	200.0	940000	940000	97467.25	57935.043	196287.58	-116341.8	97467.27	57934.785	195497.42	-116189.47	4.000422	2.950438	66.96443	-16.472525	-97385.84	6524151.0	6528109.0	30.05028874549866	0.0	0.0	0.92	8344.22859954834
219904.24399151918	58202.38122627428	329382.5993194115	123612.48438415022	200.0	1.0	1.0	328872.709065617	0.0	328872.709065617	328872.709065617	200.0	1.0	1.0	48	213480.0373210173	93049.27863320553	352786.69641103304	-50.20944814659475	200.0	960000	960000	98371.62	58448.99	197839.72	-117735.21	98371.78	58448.51	197039.05	-116708.21	4.0022798	2.9854176	62.724037	-11.906409	-98287.125	6611799.0	6630437.0	30.57010460205078	0.0	0.0	0.97	8521.780994653702
143745.09166041907	128001.11791832802	339284.60924279655	-49.447508718050145	200.0	0.6	0.6	209858.3907216687	0.0	209858.3907216687	209858.3907216687	200.0	1.0	1.0	49	200124.46718899225	102613.27839579435	351701.7354771915	632.7788603410457	200.0	980000	980000	99669.71	58936.945	198326.02	-108190.63	99669.74	58936.95	197726.62	-109661.234	3.9996753	3.023573	71.63153	-13.351817	-99596.086	6656082.5	6689543.0	31.44769410972595	0.0	0.0	0.94	8698.9940097332
242575.28250422905	94007.1971435813	342847.11367942666	576.0201902989049	200.0	0.9	0.9	259721.09748854206	0.0	259721.09748854206	259721.09748854206	200.0	1.0	1.0	50	193904.77283412253	103587.5428431457	352967.63864672766	-29.098297670957777	200.0	1000000	1000000	100649.26	58886.875	197337.84	-113718.195	100649.47	58886.418	197535.58	-114733.516	4.00066	2.977184	60.189278	-13.647304	-100565.92	6672661.0	6686775.0	30.668020273017884	0.0	0.0	0.91	8875.786328077316
