test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
119452.6683717372	11929.3720102046	141712.78831329852	103809.50549472454	200.0	1.0	1.0	104590.39943773797	0.0	104590.39943773797	104590.39943773797	200.0	1.0	1.0	27	103623.34575880406	58266.616695490986	211286.57822441123	-84.50593626676213	200.0	540000	540000	98348.53	66787.49	239432.33	-42513.76	98348.7	66787.54	239175.31	-42374.44	3.9843194	4.0755157	62.303158	-15.087343	-98508.734	7438754.0	7418684.0	23.460102437782286	0.0	0.0	0.83	5065.081703186035
67453.03567335743	76011.45187745684	186099.56839591122	-26.847843084928154	200.0	0.5	0.5	-16.744717480158425	0.0	-16.744717480158425	-16.744717480158425	200.0	1.0	1.0	28	105810.06662716383	63611.67924859977	205868.30991330015	-40.26634560029056	200.0	560000	560000	99426.336	66424.01	236784.4	-47136.69	99426.65	66423.875	236155.38	-37127.582	4.000245	4.0962048	86.31117	-16.20808	-99541.98	6795917.5	6758576.0	21.20886063976288	0.0	0.0	0.81	5251.81260061264
-35.9009490927299	1.050552150448044	-34.73791034508059	-37.86886661351548	200.0	0.0	0.0	-36.81644423569668	0.0	-36.81644423569668	-36.81644423569668	200.0	0.0	0.0	29	105231.679915405	61356.977811750716	207588.77216299338	-39.34289751070219	200.0	580000	580000	99459.35	65916.29	235241.83	-33534.605	99459.64	65916.305	235176.78	-34762.324	4.0446424	4.08715	67.68309	-14.585932	-99587.766	6983028.5	6965243.0	22.029784568595886	0.0	0.0	0.79	5438.546287059784
111902.10097132155	35891.4148847559	139166.92990115646	6847.815954044821	200.0	0.9	0.9	153362.06803644137	0.0	153362.06803644137	153362.06803644137	200.0	1.0	1.0	30	105851.92823254684	60199.420869558744	206426.44192506667	-46.13185569927818	200.0	600000	600000	99833.68	65908.0	233125.69	-36391.89	99834.0	65908.41	233841.77	-36205.188	3.974274	4.0930023	66.84697	-15.340409	-99969.29	6865784.0	6803649.5	22.103965137672425	0.0	0.0	0.86	5625.511157035828
14181.741303897157	38137.97305833837	128497.58731561393	-60.597697892212615	200.0	0.1	0.1	1701.208574760727	0.0	1701.208574760727	1701.208574760727	200.0	0.0	0.0	31	118058.06631619057	56132.522272841925	205335.62868140748	-25.32397460822462	200.0	620000	620000	100633.51	66019.01	231502.62	-36898.066	100633.9	66017.42	232049.77	-38509.223	4.058087	4.2505145	87.7994	-13.942262	-100769.56	6611687.0	6676033.5	21.984045808696745	0.0	0.0	0.91	5812.413682222366
111654.39660666506	17643.02959636998	137598.96448221168	77544.1057247074	200.0	1.0	1.0	124716.52890091437	0.0	124716.52890091437	124716.52890091437	200.0	1.0	1.0	32	90560.69861209541	63817.69791161347	215744.64878300842	-44.55817670923665	200.0	640000	640000	100951.12	65399.016	230469.22	-57091.99	100951.49	65398.633	230292.1	-52276.953	3.9932132	4.146209	71.36624	-13.958851	-101093.195	6679240.5	6668691.5	21.806233538818358	0.0	0.0	0.8	5999.3797426223755
166103.098233726	14762.9616890253	188688.77423382015	134494.02598209132	200.0	1.0	1.0	179611.43656113197	0.0	179611.43656113197	179611.43656113197	200.0	1.0	1.0	33	103173.50674390406	66417.81673284044	212925.76094135092	-38.26381649288106	200.0	660000	660000	100281.78	64810.297	229814.61	-40676.715	100281.875	64810.547	229365.11	-40498.84	4.0173736	4.1877193	80.61836	-15.2156725	-100408.3	6642837.0	6638403.5	21.33506388063431	0.0	0.0	0.8	6185.391150474548
127567.94500141824	23597.919167450655	176862.69758941449	84560.67205697889	200.0	1.0	1.0	122221.27076475826	0.0	122221.27076475826	122221.27076475826	200.0	1.0	1.0	34	111657.1735122625	55769.434606153976	208168.76183662048	-23.274404540782598	200.0	680000	680000	100557.26	64993.676	228535.45	-50628.066	100557.62	64993.742	230312.8	-50391.258	4.006861	3.9887817	65.52095	-15.968914	-100682.78	6565753.5	6533185.5	20.66491478614807	0.0	0.0	0.88	6372.181857347488
155026.63970141453	17180.02013504165	195963.91129629032	132165.30288211242	200.0	1.0	1.0	195119.1422070649	0.0	195119.1422070649	195119.1422070649	200.0	1.0	1.0	35	122488.56061880883	56370.7100614985	218786.35257801457	-15.854084626223852	200.0	700000	700000	101756.125	64938.832	230098.36	-46355.582	101756.5	64938.85	230019.61	-46371.44	4.010277	4.104303	86.00481	-13.841135	-101892.984	6025532.0	5977757.5	21.44281555929184	0.0	0.0	0.88	6559.339691162109
18008.108413142912	32976.23197015137	105610.55547746317	-26.80392461251437	200.0	0.1	0.1	604.0957743615708	0.0	604.0957743615708	604.0957743615708	200.0	0.0	0.0	36	117308.53588096278	67053.46893343684	203743.76682334344	-41.41622408743241	200.0	720000	720000	103054.234	64940.027	230785.61	-42064.51	103054.3	64939.66	230964.2	-40323.746	4.0230584	4.265691	95.89381	-16.276577	-103184.73	5925567.0	5944189.5	21.18053895921707	0.0	0.0	0.85	6745.055312871933
111586.9588762639	31478.761865504774	146954.612837261	60302.74862205603	200.0	1.0	1.0	127588.8064106578	0.0	127588.8064106578	127588.8064106578	200.0	1.0	1.0	37	116574.2840749543	62331.85627384868	213549.79378111946	-92.77507508631524	200.0	740000	740000	103448.77	64656.277	227898.73	-42181.395	103448.98	64656.203	228096.02	-41199.99	3.9970806	4.1952643	97.96858	-13.492873	-103590.07	5544064.5	5534791.5	20.677874781608583	0.0	0.0	0.84	6931.418427467346
160393.56019351253	13307.548743060672	178522.27003255562	132897.08320707767	200.0	1.0	1.0	136769.47955242477	0.0	136769.47955242477	136769.47955242477	200.0	1.0	1.0	38	125559.51104967468	56343.6909368323	201908.42029741718	-20.513843383568343	200.0	760000	760000	104905.01	64540.637	227490.33	-39286.19	104905.266	64540.773	227033.23	-39247.46	3.9994676	4.110189	89.98997	-17.65793	-105019.766	5164577.5	5122637.5	20.07085659570694	0.0	0.0	0.89	7117.6032111644745
146633.97467859747	28322.04530418501	179671.17432966916	93684.58150799824	200.0	1.0	1.0	194752.38763818974	0.0	194752.38763818974	194752.38763818974	200.0	1.0	1.0	39	135290.9386449135	56255.20710456134	214582.4455352877	214.68590625127183	200.0	780000	780000	105817.65	64706.684	227064.52	-32945.004	105817.86	64707.027	227278.08	-34570.055	4.0402985	4.0607543	78.46365	-14.343809	-105933.45	5178667.0	5137349.0	19.61658268966675	0.0	0.0	0.92	7304.034518480301
181529.0228911157	17677.96922113247	199952.58008940282	147827.9175317886	200.0	1.0	1.0	197475.04402635555	0.0	197475.04402635555	197475.04402635555	200.0	1.0	1.0	40	122367.15582723275	63463.56201521366	219114.6753675634	-40.300888006609064	200.0	800000	800000	106534.37	64885.504	229122.89	-39228.26	106534.375	64886.027	228895.11	-39063.79	3.99078	4.1633754	78.437416	-13.730851	-106652.234	5505088.5	5476542.0	20.285287144565583	0.0	0.0	0.9	7491.618935823441
116067.85083278187	16247.11416956423	141650.5438718674	88141.44992504116	200.0	1.0	1.0	128418.03705348771	0.0	128418.03705348771	128418.03705348771	200.0	1.0	1.0	41	123135.89959818772	63869.91330360073	213976.04694517885	119.68368887106746	200.0	820000	820000	107645.01	64916.152	229979.67	-40588.367	107645.12	64916.02	230328.84	-40212.742	4.012471	4.086541	91.17988	-12.708071	-107761.54	5404209.0	5404274.0	20.938311172389984	0.0	0.0	0.85	7678.005146980286
134877.4831706719	47882.4129479284	178049.74371767984	2105.466020018803	200.0	0.9	0.9	165657.87304286932	0.0	165657.87304286932	165657.87304286932	200.0	1.0	1.0	42	127077.00745409922	55918.57790273148	216301.04650197978	-35.50945251893182	200.0	840000	840000	108059.625	65023.492	230098.39	-45053.11	108059.99	65022.97	232611.77	-42860.15	4.0110016	4.0985317	79.381226	-14.642302	-108170.14	5358291.5	5358072.5	20.540668609142305	0.0	0.0	0.93	7864.686810493469
21306.656504005143	27940.019829489465	80623.94076031852	244.25277777387578	200.0	0.8	0.8	123.24063037478122	0.0	123.24063037478122	123.24063037478122	200.0	0.0	0.0	43	137469.80648842818	63386.19164135114	216911.71875298052	349.40945425601257	200.0	860000	860000	108024.2	65067.195	226862.42	-41533.984	108024.48	65067.363	228233.23	-40743.68	4.037841	4.1108074	90.15295	-13.28295	-108139.555	5587387.0	5561073.0	20.673206536102295	0.0	0.0	0.86	8051.194653511047
62646.49942228369	25013.360715894236	89853.18164307326	2861.637021623107	200.0	0.7	0.7	83762.3371204424	0.0	83762.3371204424	83762.3371204424	200.0	1.0	1.0	44	129168.08825521656	62012.75253406571	213925.00191178493	66.92714380506744	200.0	880000	880000	109255.02	64639.85	228404.92	-37410.4	109255.16	64639.688	228002.36	-38130.004	3.9869325	4.086211	85.38281	-14.302213	-109363.734	5387437.0	5372079.5	20.127028911304475	0.0	0.0	0.91	8237.008645296097
132947.17500002487	45078.970905885646	170475.0536642476	13631.737492924367	200.0	0.9	0.9	146853.46852229864	0.0	146853.46852229864	146853.46852229864	200.0	1.0	1.0	45	125695.95179441855	67545.10909953466	216165.07640179433	-14.354097000984897	200.0	900000	900000	109552.58	64405.086	227268.94	-37627.62	109552.78	64404.92	227536.92	-36547.348	4.004508	4.092978	95.92633	-14.144251	-109662.03	5409460.0	5396685.0	20.410250977516174	0.0	0.0	0.88	8423.581575870514
170440.19960061414	19853.960805598876	192657.84925352162	116785.39871400749	200.0	1.0	1.0	188211.5498139102	0.0	188211.5498139102	188211.5498139102	200.0	1.0	1.0	46	126107.3613788014	66433.5644806206	220467.88846022575	-28.186465391873995	200.0	920000	920000	109874.625	64102.242	225097.97	-38498.63	109874.6	64102.44	224832.11	-38669.914	3.9957511	4.092199	68.8219	-15.550284	-109991.42	5156021.5	5138178.5	21.050035609817506	0.0	0.0	0.88	8609.907326459885
77451.60768556564	52444.154641010646	193935.60697874584	-28.58230268837986	200.0	0.8	0.8	196204.92874724034	0.0	196204.92874724034	196204.92874724034	200.0	1.0	1.0	47	121416.85658957128	72420.23624172492	217032.71927781415	-33.99925750237712	200.0	940000	940000	110587.305	64248.535	227585.81	-38654.22	110587.25	64248.68	226918.66	-39176.39	4.030392	4.09541	75.753815	-12.855534	-110703.6	5033287.5	5027778.5	20.91566264295578	0.0	0.0	0.81	8796.094475984573
166567.0740131042	16847.51320483922	183808.3203218588	138144.446782646	200.0	1.0	1.0	177291.91451058938	0.0	177291.91451058938	177291.91451058938	200.0	1.0	1.0	48	128428.92160682128	65349.67027221926	218588.74682002587	-28.92681951954445	200.0	960000	960000	111282.21	64832.78	228011.38	-40165.71	111282.39	64832.57	227950.45	-40284.85	4.006179	4.0967393	79.711006	-15.692468	-111400.78	5390206.5	5377293.5	21.37804084587097	0.0	0.0	0.88	8983.049773454666
137835.99255889427	69983.6187484267	194831.33637793033	9601.877909915665	200.0	0.8	0.8	183185.71150695338	0.0	183185.71150695338	183185.71150695338	200.0	1.0	1.0	49	129424.4842488859	60150.9424523291	210174.49375683154	-21.927049789853132	200.0	980000	980000	111761.34	64474.55	227815.64	-42246.695	111761.36	64474.93	228367.11	-42746.22	4.019409	4.074747	75.37538	-14.377813	-111862.26	5714440.5	5693738.0	20.964514475917817	0.0	0.0	0.88	9170.091517686844
116061.49151271228	7152.725298477703	132863.90956865408	108278.0445795429	200.0	1.0	1.0	123756.36265661214	0.0	123756.36265661214	123756.36265661214	200.0	1.0	1.0	50	146360.91187733135	56974.41259505959	215939.08076165858	-11.90588378966311	200.0	1000000	1000000	112311.6	64570.63	228158.64	-49036.85	112311.875	64570.58	228730.06	-49108.94	4.003863	4.0493536	77.21851	-13.860909	-112437.71	5610291.0	5590361.5	21.69829847278595	0.0	0.0	0.94	9357.419195890427
