test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
10401.465510997354	17871.473670602507	54597.94615034303	-42.20933933863258	200.0	0.3	0.3	211119.990605104	0.0	211119.990605104	211119.990605104	200.0	1.0	1.0	11	135081.92293253902	99113.57786869194	327127.366414004	-75.1801455383386	200.0	220000	220000	43290.375	40963.523	163319.2	-54914.266	43289.586	40964.125	164853.81	-55059.59	4.0008206	3.1362557	44.41867	-13.90662	-43389.254	2656437.5	2671731.0	21.224337665653227	0.0	0.0	0.83	1977.20463180542
189642.78342537986	102196.73423927915	346008.7274485369	25093.82341736666	200.0	0.8	0.8	92397.55536979201	0.0	92397.55536979201	92397.55536979201	200.0	0.0	0.0	12	113120.4595472002	95293.08396815533	321035.0603121378	-87.7144126659903	200.0	240000	240000	45626.258	43729.953	168324.44	-63716.28	45625.883	43731.008	169280.7	-63247.668	4.001721	3.0598118	46.956257	-12.273777	-45707.64	3035167.8	3010664.8	21.585250029850005	0.0	0.0	0.78	2156.850476503372
174793.92435356783	69691.75923595215	265498.5140589521	38104.54858796492	200.0	0.9	0.9	-66.39206253626689	0.0	-66.39206253626689	-66.39206253626689	200.0	0.0	0.0	13	137163.63823308685	100773.9414246275	337730.34784417716	-80.94520167179317	200.0	260000	260000	48039.426	46071.586	175666.45	-64244.535	48038.746	46072.746	175369.44	-64506.336	4.00166	3.0924954	52.46756	-12.748341	-48119.934	3429941.8	3403117.0	23.938428835582734	0.0	0.0	0.79	2336.220707654953
168991.18345386378	98500.85924976079	283403.0233903798	13268.326647892989	200.0	0.9	0.9	65260.17042939068	0.0	65260.17042939068	65260.17042939068	200.0	1.0	1.0	14	134695.54594695094	101904.47852121915	352995.19217125856	-113.11799082094133	200.0	280000	280000	52710.848	48718.184	182010.27	-67704.62	52710.72	48718.76	181909.84	-63795.26	4.00155	3.0371265	43.19307	-14.235407	-52790.633	3542571.0	3521443.8	24.502515297317505	0.0	0.0	0.82	2514.4714615345
187405.28128535856	118249.59042062127	338533.3031553018	7120.38565177949	200.0	0.8	0.8	88244.61390367827	0.0	88244.61390367827	88244.61390367827	200.0	1.0	1.0	15	167476.19995374966	94521.81744083686	354196.0421737921	-125.03462887509086	200.0	300000	300000	56448.68	50651.31	185914.4	-68457.81	56448.45	50651.547	185881.88	-68524.95	4.0015826	3.0085647	51.178913	-13.873262	-56536.824	3851097.2	3851554.5	26.284917352581026	0.0	0.0	0.87	2693.8678159713745
155127.77979335954	113592.63946096496	298226.36728515534	2517.665113014082	200.0	0.7	0.7	24015.30166209952	0.0	24015.30166209952	24015.30166209952	200.0	0.0	0.0	16	145509.82115600977	105036.43650730286	339130.6961837906	-49.489504677563225	200.0	320000	320000	60515.32	51520.67	186397.56	-73330.02	60515.016	51520.88	190109.52	-80312.66	4.000508	3.0460865	49.462296	-14.081649	-60596.69	4100800.5	4103134.8	26.984645018482208	0.0	0.0	0.89	2872.5654106140137
49521.281539398726	65065.4474167234	174018.2190685199	-47.42330936414229	200.0	0.8	0.8	269802.745177262	0.0	269802.745177262	269802.745177262	200.0	1.0	1.0	17	155343.33998605335	104451.84234421959	339631.9001463259	-77.33278134902896	200.0	340000	340000	62350.258	52051.723	184523.27	-77041.64	62350.434	52051.547	185795.97	-83866.29	4.0021005	3.082432	43.151493	-12.320834	-62411.918	4328173.0	4311636.0	27.758911952400208	0.0	0.0	0.87	3051.976548433304
179732.51059494668	100388.59726512937	326940.1597431976	44.03766640725788	200.0	0.8	0.8	297135.84930469166	0.0	297135.84930469166	297135.84930469166	200.0	1.0	1.0	18	165885.07604994084	98845.64173137721	341865.04967086157	-61.6773928567593	200.0	360000	360000	64573.734	53229.957	184636.95	-78029.09	64573.945	53230.22	183864.98	-82499.62	3.9996989	3.096664	40.909824	-14.141172	-64632.492	4452536.0	4427096.5	28.235812102890016	0.0	0.0	0.9	3230.8868505954742
171250.9038257123	120710.61756490504	336734.52133159124	1061.3089219821672	200.0	0.9	0.9	125932.0207207405	0.0	125932.0207207405	125932.0207207405	200.0	1.0	1.0	19	168053.9707049338	101032.24422888212	341327.4058051943	-52.094645847375915	200.0	380000	380000	67314.99	54099.46	186373.23	-67562.44	67314.625	54100.848	184194.5	-70577.2	3.9999774	3.0557184	37.435658	-13.829648	-67352.414	4586556.0	4534564.0	28.772123495864868	0.0	0.0	0.85	3409.8531913757324
42978.949298090854	68189.76476019423	225323.60714754663	-32.01851588819602	200.0	0.5	0.5	136002.92319961003	0.0	136002.92319961003	136002.92319961003	200.0	1.0	1.0	20	167287.07028602745	111447.58546302281	357977.98734327924	-40.62286124951998	200.0	400000	400000	69425.32	54889.066	188082.7	-68898.52	69425.11	54889.992	187851.55	-73201.05	4.0047417	3.0398457	44.53636	-12.833135	-69447.805	4660473.0	4615129.5	29.739982666397093	0.0	0.0	0.81	3588.537727832794
198309.54371453554	112640.69870125141	339859.5502424514	640.8541383731919	200.0	1.0	1.0	4474.790351048081	0.0	4474.790351048081	4474.790351048081	200.0	0.0	0.0	21	153898.27203382223	108009.55946640608	335616.6162196204	-63.855756007471335	200.0	420000	420000	71276.52	56268.836	193585.28	-69894.71	71276.195	56269.73	192022.33	-70448.71	3.9990952	3.001874	41.757683	-11.806167	-71285.5	4845972.5	4817113.0	30.137830167865754	0.0	0.0	0.83	3767.698799610138
173637.34095566673	110572.13860005263	302668.6240730597	-54.06034237904392	200.0	0.7	0.7	230619.7884471436	0.0	230619.7884471436	230619.7884471436	200.0	1.0	1.0	22	186193.39297909205	101477.25744682345	339756.0331899003	1420.742484208715	200.0	440000	440000	73138.9	57719.08	194825.9	-76282.586	73138.44	57720.496	195576.05	-79972.43	4.0013	2.982805	38.253387	-13.340189	-73159.27	5341631.5	5304813.0	31.225011770153046	0.0	0.0	0.97	3946.4098029136658
142660.79838378436	147903.03910825241	354823.74445414776	-69.0083531457845	200.0	0.5	0.5	61786.32915084831	0.0	61786.32915084831	61786.32915084831	200.0	1.0	1.0	23	184277.22234379448	102455.3409590173	355609.714308112	81.066940724839	200.0	460000	460000	75465.98	58483.484	198147.44	-76827.5	75466.04	58484.066	197854.28	-78840.81	4.001345	3.0005958	47.08426	-13.985267	-75485.555	5395354.5	5359190.0	31.85940392999649	0.0	0.0	0.87	4125.701599121094
104168.67010429586	98732.86026188043	284231.672304632	-14.84534989680058	200.0	0.6	0.6	249799.94822384286	0.0	249799.94822384286	249799.94822384286	200.0	1.0	1.0	24	158367.39904384024	101048.71507600488	354042.5178882306	-81.1484315873632	200.0	480000	480000	77423.39	59085.145	199062.94	-81021.12	77423.37	59086.742	199595.28	-82822.78	4.001121	2.94874	41.795784	-15.295213	-77425.914	5600825.5	5538877.0	31.71875402536392	0.0	0.0	0.85	4305.705029249191
130943.48252701906	114973.82126268212	326328.85145479144	-18.840355120265546	200.0	0.6	0.6	324512.6570854268	0.0	324512.6570854268	324512.6570854268	200.0	1.0	1.0	25	170393.9398946584	99202.18957307366	337285.0756301436	422.22931899382417	200.0	500000	500000	77982.25	59089.633	196379.81	-83504.34	77982.23	59090.656	196590.17	-83416.79	3.9992325	2.9747877	38.388786	-12.13531	-77980.695	5719696.0	5680856.5	32.157822672462466	0.0	0.0	0.91	4484.193860054016
146799.362373705	106671.01821184567	303601.626461372	2991.484121190682	200.0	0.7	0.7	5000.350041701916	0.0	5000.350041701916	5000.350041701916	200.0	0.0	0.0	26	197908.49379665355	107645.4223122641	349989.4578962645	-58.250299366338204	200.0	520000	520000	79798.44	59195.754	194027.31	-85288.15	79798.445	59196.805	193408.67	-88569.49	4.0006595	2.9991202	43.421562	-12.968307	-79805.41	5773256.5	5715997.0	32.83434542837143	0.0	0.0	0.93	4664.238234758377
150395.09997407458	125246.9144037981	356087.45253467286	5318.68068324425	200.0	0.8	0.8	133655.30100658405	0.0	133655.30100658405	133655.30100658405	200.0	1.0	1.0	27	169462.83100144553	110579.35686283064	342344.08745521534	-32.76478516959851	200.0	540000	540000	80765.97	59291.883	190198.02	-87049.78	80766.15	59292.4	191491.16	-86114.85	4.001153	3.012569	38.99926	-13.159132	-80760.45	5745310.0	5704006.0	32.92899068422317	0.0	0.0	0.9	4843.229421377182
183296.76685309547	94283.07096181929	334778.32226017705	24517.97751140859	200.0	0.8	0.8	171346.36376281848	0.0	171346.36376281848	171346.36376281848	200.0	1.0	1.0	28	162002.60295482847	102395.74030454032	346076.0789343134	-38.875665037966	200.0	560000	560000	80992.49	59497.043	188747.0	-95095.55	80992.8	59497.625	188548.11	-92791.46	3.999286	3.017441	38.548397	-13.494686	-80964.25	5764724.5	5693973.5	32.598473463439944	0.0	0.0	0.86	5022.272424936295
161689.13911324655	106525.21148586522	322066.98314728355	-92.53206649454604	200.0	0.8	0.8	188120.23691289162	0.0	188120.23691289162	188120.23691289162	200.0	1.0	1.0	29	186981.3179490754	108231.21246522343	337210.01101660647	-37.543106130361664	200.0	580000	580000	81856.055	60554.75	189134.97	-87966.99	81856.055	60555.156	189116.83	-87635.43	4.0019155	2.969446	43.59559	-13.36134	-81834.484	5933063.5	5894968.0	32.11790415802002	0.0	0.0	0.86	5202.470741987228
108204.83786309545	56762.05620253816	181850.74304969996	14642.709252790726	200.0	0.8	0.8	147235.42980460747	0.0	147235.42980460747	147235.42980460747	200.0	1.0	1.0	30	188546.8405038153	97813.72964883623	344144.23960264376	-20.329582496323354	200.0	600000	600000	82594.09	60864.875	189462.12	-90223.01	82593.76	60866.188	190417.23	-86680.71	3.9987402	2.991052	54.54006	-12.855636	-82563.87	6080017.0	6023138.5	31.84200019159317	0.0	0.0	0.93	5382.860204219818
189642.12186994095	111269.89738209518	305581.4923552512	996.068144269385	200.0	0.7	0.7	317456.74806902197	0.0	317456.74806902197	317456.74806902197	200.0	1.0	1.0	31	187800.00296891163	99133.75584210525	351401.58530799724	-38.9933773109868	200.0	620000	620000	83665.875	60926.07	187373.56	-88543.48	83665.63	60927.227	188166.56	-86450.164	4.0018806	3.0236945	40.377945	-13.572686	-83625.97	6160983.5	6099355.0	32.59529634847641	0.0	0.0	0.86	5562.577641248703
121954.41525588189	93371.35549459382	266139.4934919462	-18.512438188909876	200.0	0.7	0.7	100045.54544691101	0.0	100045.54544691101	100045.54544691101	200.0	0.0	0.0	32	193755.97107827253	96125.12116127493	355169.4138235622	-27.818313143325522	200.0	640000	640000	84521.71	61346.324	190544.75	-84865.836	84521.75	61347.56	190300.03	-82797.31	4.000252	2.9802248	43.551674	-13.467945	-84482.85	6186445.0	6112936.0	32.298955538845064	0.0	0.0	0.94	5740.822731256485
138897.8074598301	96557.33707507068	294473.0322994544	-65.7306829249011	200.0	0.9	0.9	235499.72526426843	0.0	235499.72526426843	235499.72526426843	200.0	1.0	1.0	33	191130.1752358493	93436.86905154475	362387.9797724339	-57.555743326583794	200.0	660000	660000	86026.42	61290.023	190009.61	-84351.36	86026.56	61290.754	189680.3	-85098.91	4.0021725	3.0022357	41.19464	-12.602192	-85982.7	6162321.5	6106696.0	33.29717448015213	0.0	0.0	0.96	5919.944536209106
156825.46112277923	97614.26561483133	303405.1699871231	120.47826119671399	200.0	1.0	1.0	202813.80433557686	0.0	202813.80433557686	202813.80433557686	200.0	1.0	1.0	34	168786.6527942261	100591.84174255948	343203.49940368225	-73.38688622927728	200.0	680000	680000	86494.25	61376.12	189706.44	-87496.3	86494.15	61377.0	189401.17	-86660.445	3.99992	2.9546802	51.466286	-13.241053	-86440.73	6431691.5	6373712.5	33.01198224620819	0.0	0.0	0.93	6098.208594799042
183063.12869705594	101112.41152210966	311729.7261650183	97.46162985635242	200.0	0.9	0.9	200840.8412790249	0.0	200840.8412790249	200840.8412790249	200.0	1.0	1.0	35	172303.40088702395	104623.95319301008	356116.0001681838	-59.44479468219508	200.0	700000	700000	87132.46	61647.918	192359.73	-90429.99	87132.21	61649.062	192458.8	-89884.82	3.9994848	2.963726	48.624596	-14.155607	-87090.56	6394181.0	6336644.5	33.312111402606966	0.0	0.0	0.91	6277.057850599289
201215.3807499843	124309.81116486037	341648.6794557358	1215.5223211660557	200.0	0.9	0.9	228618.41290258916	0.0	228618.41290258916	228618.41290258916	200.0	1.0	1.0	36	194257.20231550545	97114.7540296832	354976.01882796525	7566.297900138358	200.0	720000	720000	87999.18	61859.785	192629.9	-90197.66	87998.78	61861.066	192860.45	-92386.805	4.004184	2.9846885	38.868088	-12.207939	-87945.23	6539595.0	6482383.0	33.5241539024353	0.0	0.0	0.97	6455.965070962906
188301.3515624175	104329.76309904404	321408.7348028251	15.046431812885592	200.0	0.8	0.8	14699.984195071247	0.0	14699.984195071247	14699.984195071247	200.0	1.0	1.0	37	181348.54793281519	105133.05275015376	345822.46733769693	-86.77004652748377	200.0	740000	740000	88415.06	61760.234	193092.66	-90334.164	88414.78	61762.105	192865.23	-98061.48	3.9967039	2.9587038	37.553185	-13.207407	-88362.266	6562430.0	6485708.5	32.9453240483284	0.0	0.0	0.91	6634.743615865707
146166.07767339583	131334.95072172236	324082.04110154667	-21.778210666581973	200.0	0.6	0.6	171891.8418675891	0.0	171891.8418675891	171891.8418675891	200.0	1.0	1.0	38	182787.4494587812	91754.63901517421	342823.55680156394	-69.72835957792604	200.0	760000	760000	88540.54	62226.152	194003.97	-98587.766	88540.39	62227.17	193904.02	-97805.96	4.0025163	2.9575715	49.83541	-11.629361	-88463.74	6741889.0	6689812.5	32.89390989017487	0.0	0.0	0.94	6813.284832239151
199438.42352576467	86330.27014983524	318283.474878147	68681.59363389369	200.0	1.0	1.0	246108.23853780972	0.0	246108.23853780972	246108.23853780972	200.0	1.0	1.0	39	175771.03183260097	106696.23442798915	351742.89357083733	-42.09957903692507	200.0	780000	780000	88918.24	62273.34	194027.39	-99769.414	88918.15	62274.332	194141.62	-100591.164	3.99904	2.9958336	44.296284	-12.211707	-88838.484	6759543.5	6694591.0	32.70732098588943	0.0	0.0	0.86	6991.371639251709
175479.05721529637	84663.93955275143	319503.1912949772	1887.4269916444678	200.0	1.0	1.0	179624.76333614427	0.0	179624.76333614427	179624.76333614427	200.0	1.0	1.0	40	175552.1473037209	104101.77313417278	345313.1385871575	-44.899018198454435	200.0	800000	800000	89128.04	62402.684	194173.81	-102055.57	89127.766	62404.676	194656.73	-101458.414	3.999352	2.9989653	39.03401	-15.442883	-89046.86	6836235.0	6753067.0	32.93910667152405	0.0	0.0	0.9	7169.49058842659
161495.71941342863	112396.57644185917	292220.3690135032	3835.946894459813	200.0	0.8	0.8	241107.42453669937	0.0	241107.42453669937	241107.42453669937	200.0	1.0	1.0	41	199415.6151412909	96522.12357554177	344412.73261059745	26.353060044675598	200.0	820000	820000	89902.71	62955.13	195555.75	-108217.37	89902.85	62955.69	195677.45	-106196.79	4.0023565	2.9960747	57.00469	-12.281292	-89817.32	6920652.5	6871962.5	33.51093897638321	0.0	0.0	0.97	7349.134397268295
212529.5081524258	99295.93100525964	346529.3306095811	9409.684141407963	200.0	1.0	1.0	134658.28231166254	0.0	134658.28231166254	134658.28231166254	200.0	1.0	1.0	42	207798.66747342813	97080.18615297132	356397.5643747226	263.8358288559238	200.0	840000	840000	90422.75	62772.32	195599.89	-102629.36	90422.69	62773.22	195297.36	-102327.484	4.000562	2.999101	48.570236	-16.49862	-90327.5	7083548.0	7030375.0	33.60113721551895	0.0	0.0	0.96	7528.885135412216
174655.31412386877	84268.78783237889	297907.1725445195	7644.23121750931	200.0	0.8	0.8	228128.72733402697	0.0	228128.72733402697	228128.72733402697	200.0	1.0	1.0	43	191200.52572607686	96648.8093977052	344245.22971656185	253.87523748042253	200.0	860000	860000	90856.5	63038.09	195060.4	-111210.11	90856.516	63039.68	195795.06	-111483.305	3.9996972	2.9794016	50.354057	-13.111978	-90765.7	7286214.5	7199662.0	33.111286495494845	0.0	0.0	0.96	7707.990411520004
219140.94441685383	119711.92914804291	341803.1384962748	3042.935113137452	200.0	0.9	0.9	169015.8152503528	0.0	169015.8152503528	169015.8152503528	200.0	1.0	1.0	44	196107.02924310186	98546.3642984448	351880.1540394042	-31.831013308815916	200.0	880000	880000	92505.12	63559.004	196704.3	-111777.78	92505.16	63560.11	197126.11	-116386.945	4.0031743	3.027355	44.32692	-12.747776	-92418.06	7201952.5	7134635.0	34.441500633716586	0.0	0.0	0.95	7887.344988584518
209730.1919776192	85641.75269459886	326028.9855084382	-15.422953549534371	200.0	1.0	1.0	260796.83296905644	0.0	260796.83296905644	260796.83296905644	200.0	1.0	1.0	45	191862.6491811431	97229.57935769748	346458.4065377084	168.73943398327555	200.0	900000	900000	93278.875	63196.625	197987.31	-112540.8	93278.78	63197.402	198685.02	-117914.164	4.0013933	3.0444224	46.89826	-14.180233	-93180.71	7401795.0	7356362.0	34.539911513900755	0.0	0.0	0.93	8066.373846769333
152752.77059677325	86265.30784159467	295217.4600914279	27460.54069444815	200.0	0.7	0.7	82520.80914095066	0.0	82520.80914095066	82520.80914095066	200.0	1.0	1.0	46	195905.50452477654	104941.66489357741	362090.1390661321	-53.44774286710428	200.0	920000	920000	93678.72	63206.555	198707.72	-105981.93	93678.98	63206.594	199350.56	-108002.19	4.000044	3.033182	49.317642	-13.159934	-93581.03	7269796.0	7208824.0	34.98826398305893	0.0	0.0	0.9	8245.336896419525
178019.89960728597	117753.42319886542	353675.4290149579	25764.10684159393	200.0	1.0	1.0	203117.1095756458	0.0	203117.1095756458	203117.1095756458	200.0	1.0	1.0	47	172075.82352618355	104493.3675043719	350507.2069904629	-27.97954416610056	200.0	940000	940000	93921.29	63210.727	198826.67	-102454.44	93921.484	63211.844	199069.3	-103739.8	3.999766	2.9900916	51.7322	-13.13463	-93812.875	7438949.0	7362644.5	34.94816342668533	0.0	0.0	0.91	8424.09596323967
226543.98460161994	97319.37733449372	332525.16763558163	-66.35399962035311	200.0	0.9	0.9	298901.58779229486	0.0	298901.58779229486	298901.58779229486	200.0	1.0	1.0	48	177223.86696484633	103533.65504574172	359589.95288176974	-49.50687732694384	200.0	960000	960000	93629.26	63374.336	198119.19	-100531.67	93629.26	63375.41	198513.27	-102447.27	4.001741	3.0355144	56.874683	-12.465829	-93514.99	7502305.5	7454997.5	34.31482476501465	0.0	0.0	0.89	8602.771278142929
129807.30262493312	98226.67166618965	247924.93586384848	-30.545527319100312	200.0	0.7	0.7	317518.1398156674	0.0	317518.1398156674	317518.1398156674	200.0	1.0	1.0	49	186747.07216998108	104187.34379090006	356490.3451578286	1125.4510368937517	200.0	980000	980000	93424.8	63846.652	197699.52	-104447.03	93424.83	63847.42	197818.14	-102217.21	4.0001073	3.0140996	60.59231	-13.471512	-93298.98	7780090.0	7726332.5	34.3571760014534	0.0	0.0	0.94	8782.244124412537
134003.94777400015	90772.56277191575	282127.1695030732	1848.9061033901216	200.0	0.8	0.8	112008.14583437484	0.0	112008.14583437484	112008.14583437484	200.0	1.0	1.0	50	198578.39297357175	84022.8607210693	349616.55073009065	-49.211873760197314	200.0	1000000	1000000	93630.7	64233.746	199567.42	-105634.21	93630.67	64234.105	198608.05	-102628.16	4.0017323	3.0121405	70.93315	-13.917701	-93502.67	7768839.0	7756594.5	34.53069042930603	0.0	0.0	0.98	8961.778125047684
