test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
29407.74850296044	49158.37142509651	124815.44681374665	-15.007657718128593	200.0	0.9	0.9	-14.698160362623321	0.0	-14.698160362623321	-14.698160362623321	200.0	1.0	1.0	11	86107.66186971698	69964.7606163076	199150.64844359367	-49.923251155679516	200.0	220000	220000	91472.305	71428.36	261695.42	-32386.115	91472.89	71429.34	261403.53	-36537.33	4.0074306	3.1715891	74.56529	-13.898525	-91720.2	6397954.0	6286858.5	25.841710512542726	0.0	0.0	0.67	2100.5555171966553
56790.13413286624	40741.14160982199	117049.65156614376	9900.04937644618	200.0	0.9	0.9	75808.08412129869	0.0	75808.08412129869	75808.08412129869	200.0	1.0	1.0	12	90079.5821122835	67361.64268961795	202198.24042134627	-33.79714083754303	200.0	240000	240000	91940.96	69958.086	257214.53	-30618.82	91941.33	69958.36	255974.89	-30803.459	4.00546	3.235166	76.24791	-12.706495	-92214.76	6767087.5	6736779.5	26.24780479698181	0.0	0.0	0.77	2292.2126920223236
5014.907421781558	4728.721878759699	15436.72663166473	-22.7712743488314	200.0	0.2	0.2	192993.43650370112	0.0	192993.43650370112	192993.43650370112	200.0	1.0	1.0	13	88131.54576737303	71362.96683663322	207481.27601339854	-56.963010026434965	200.0	260000	260000	92200.984	69049.336	245633.19	-29199.12	92200.78	69050.18	245576.62	-29218.61	3.994826	3.2156854	77.98064	-13.236537	-92466.1	6594993.0	6565378.5	26.050092805480958	0.0	0.0	0.67	2483.145787715912
62595.25599835664	61345.81878365261	167141.17509344872	7450.780036563499	200.0	1.0	1.0	162292.41864051353	0.0	162292.41864051353	162292.41864051353	200.0	1.0	1.0	14	92612.24757434864	68397.78364824207	222589.37902303366	-46.1630750942299	200.0	280000	280000	91817.78	67960.484	241725.0	-26055.23	91818.16	67961.055	242018.03	-25749.273	4.01539	3.174326	62.03183	-14.439285	-92069.414	7044772.5	6964537.0	25.804593456077576	0.0	0.0	0.76	2674.1443235874176
118276.05716796056	50940.55166168444	173024.42247328546	3486.6010065630708	200.0	0.9	0.9	145650.75851162671	0.0	145650.75851162671	145650.75851162671	200.0	1.0	1.0	15	99611.61817287629	62655.649786818765	210517.059867609	-38.09608175278086	200.0	300000	300000	91453.9	66889.82	239066.72	-26945.363	91453.55	66890.72	239023.33	-25599.838	3.993534	3.3141334	80.88115	-13.889444	-91711.35	7141065.5	7114138.5	25.862242177963257	0.0	0.0	0.76	2865.808750629425
190559.56323226413	15300.19211954334	211302.26984723474	161095.33550872715	200.0	1.0	1.0	185815.32681502367	0.0	185815.32681502367	185815.32681502367	200.0	1.0	1.0	16	106172.14372280966	60599.19110140705	209940.99373623513	-70.77898963123566	200.0	320000	320000	91211.414	65704.695	237403.78	-17221.643	91211.13	65705.41	234802.0	-18116.928	4.0033545	3.444636	97.14937	-12.049881	-91439.16	6273968.0	6251697.5	24.991498860645294	0.0	0.0	0.84	3056.310517311096
57.62128531500306	164.15051029768006	460.88739614382007	-28.14689966100808	200.0	0.0	0.0	-27.388513851044095	0.0	-27.388513851044095	-27.388513851044095	200.0	0.0	0.0	17	107273.13124366841	66547.50818406556	218116.6552730802	-58.94853529023001	200.0	340000	340000	93668.445	65992.875	235119.4	-17242.234	93668.336	65993.625	235333.33	-15929.51	4.025729	3.4318068	111.96113	-14.800065	-93918.04	6034162.5	5998044.0	24.775335958766938	0.0	0.0	0.79	3246.8174290657043
187737.36918271254	6530.617531144383	195796.59195823257	177086.10867302475	200.0	1.0	1.0	177571.80965459152	0.0	177571.80965459152	177571.80965459152	200.0	1.0	1.0	18	105761.54430151392	70185.46329613098	205582.21997457914	-72.18027839645224	200.0	360000	360000	96469.266	66697.586	235598.25	-24382.691	96469.09	66698.79	235776.55	-24197.275	4.0014443	3.5626416	87.86414	-13.516603	-96701.4	5667359.0	5606731.0	25.819757834339143	0.0	0.0	0.78	3437.06174993515
-72.06544004966574	17.22759557957402	-32.686084615543905	-86.18050520800182	200.0	0.0	0.0	-77.04718634105377	0.0	-77.04718634105377	-77.04718634105377	200.0	0.0	0.0	19	105350.2122423241	72703.01082932581	217813.37227486994	-39.87390800982263	200.0	380000	380000	97765.74	65587.39	233944.31	-28008.16	97765.51	65588.31	233436.17	-27637.562	4.0074863	3.504061	65.67453	-14.614467	-97979.21	5403290.0	5364598.0	25.224400102233886	0.0	0.0	0.79	3627.2762517929077
134010.21754299273	70520.49307429783	220030.07313582036	-29.713283272452138	200.0	1.0	1.0	1503.4576306991187	0.0	1503.4576306991187	1503.4576306991187	200.0	0.0	0.0	20	130295.01954910951	66401.02152301602	215100.4367327697	-25.701316008782026	200.0	400000	400000	99414.87	64933.277	229757.56	-24744.277	99414.82	64934.19	229030.31	-23316.52	3.9908047	3.4711554	66.169075	-13.389535	-99626.42	5241506.5	5184003.5	25.082804750347137	0.0	0.0	0.85	3817.994920015335
168775.09875117135	3489.2394572637872	176621.75477383417	162296.97258162	200.0	1.0	1.0	166038.71886824124	0.0	166038.71886824124	166038.71886824124	200.0	1.0	1.0	21	125252.49580041468	68180.98915926839	214804.45683770784	-28.550110228559387	200.0	420000	420000	100690.65	64812.22	228618.72	-22925.857	100690.73	64812.406	227910.38	-23175.701	4.007204	3.550304	74.137215	-15.953462	-100890.95	5331837.5	5296937.5	24.10174367990494	0.0	0.0	0.86	4007.8161578178406
162108.49052736274	29751.03007650052	193497.22416951432	106380.35262768465	200.0	1.0	1.0	176613.36194066543	0.0	176613.36194066543	176613.36194066543	200.0	1.0	1.0	22	120027.95556517779	66816.46987922213	206763.34938332078	-38.360921271482034	200.0	440000	440000	101764.57	64845.3	228825.06	-26207.906	101764.66	64845.773	228016.3	-25391.629	4.0219197	3.683869	71.65721	-16.557444	-101994.81	5386913.5	5343045.0	24.646692670345306	0.0	0.0	0.83	4196.422534227371
156913.1356082302	21645.521778025693	214699.81798273526	138790.65351863502	200.0	1.0	1.0	150308.35060470717	0.0	150308.35060470717	150308.35060470717	200.0	1.0	1.0	23	115037.50818392636	70366.00633983297	219368.56558801397	-36.05039813555169	200.0	460000	460000	102495.59	64759.9	226580.47	-27846.396	102495.67	64759.63	227418.88	-27670.918	4.0093813	3.5816257	70.27789	-14.625777	-102714.01	5040276.5	5049228.0	23.713945763206482	0.0	0.0	0.83	4384.800302505493
94105.24482368876	73350.88969024802	194437.11684800815	483.86612806294363	200.0	0.9	0.9	188956.91066256902	0.0	188956.91066256902	188956.91066256902	200.0	1.0	1.0	24	122614.95370755205	68218.65048217468	209329.23767994266	-29.133916350648686	200.0	480000	480000	104486.28	65029.188	227216.97	-33159.27	104486.25	65029.54	227564.86	-32206.273	4.0062237	3.5811625	102.84166	-13.500184	-104653.16	5042920.0	5027438.0	23.48478434457779	0.0	0.0	0.82	4572.735807418823
75108.297253706	28477.54896751391	102598.35854519348	3095.832180945808	200.0	0.9	0.9	60300.88765490694	0.0	60300.88765490694	60300.88765490694	200.0	1.0	1.0	25	122605.36623731114	71102.23059900862	221773.26754801392	-31.097343533483517	200.0	500000	500000	106595.71	64910.832	228977.69	-29891.527	106595.766	64910.637	228444.86	-30601.564	4.013658	3.6500373	65.151306	-12.715669	-106776.87	5298129.0	5319260.0	23.701087197208405	0.0	0.0	0.87	4760.798799753189
189677.7275863147	19528.41082570264	216462.4499225757	148972.33655864352	200.0	1.0	1.0	152168.9136034351	0.0	152168.9136034351	152168.9136034351	200.0	1.0	1.0	26	123482.68743753056	68042.80677161865	214953.00910820934	681.4637563850303	200.0	520000	520000	107227.08	64764.41	228416.64	-33618.52	107227.055	64764.49	227792.19	-33528.816	4.004945	3.572405	107.59936	-13.869083	-107397.22	5242250.0	5246441.0	23.40009228143692	0.0	0.0	0.86	4949.297657012939
160957.59013914884	29453.722711208105	211252.15710663557	104684.0529272246	200.0	1.0	1.0	148065.82960965953	0.0	148065.82960965953	148065.82960965953	200.0	1.0	1.0	27	135421.38044918398	65980.0300855596	219147.17365275224	-33.46234529870746	200.0	540000	540000	108259.55	64294.445	225388.28	-32913.582	108259.414	64294.562	225416.9	-31652.139	4.0061874	3.4641595	61.00482	-13.031455	-108412.73	4788030.0	4781085.5	21.981332396125794	0.0	0.0	0.87	5137.176553964615
169529.04231851298	17916.21767375383	196873.634183482	142778.4340506674	200.0	1.0	1.0	163103.5870710645	0.0	163103.5870710645	163103.5870710645	200.0	1.0	1.0	28	127214.94754504116	65218.462547034775	212366.84542427343	-24.43259478501983	200.0	560000	560000	109337.65	64372.77	228210.56	-32786.562	109337.74	64373.047	226249.97	-32632.83	4.012105	3.4941943	64.819214	-14.77686	-109472.164	4883535.0	4843792.5	22.514156660079955	0.0	0.0	0.88	5325.231971740723
26196.330863578147	20099.113688093465	70625.04741822871	2562.46539284912	200.0	0.7	0.7	14371.654970052616	0.0	14371.654970052616	14371.654970052616	200.0	0.0	0.0	29	142735.85961826678	64186.232942687006	221181.19993416927	-23.36754850114118	200.0	580000	580000	110844.25	64306.35	225680.45	-32362.045	110844.29	64305.99	225658.67	-32971.93	4.008833	3.5671113	72.46854	-14.921552	-110975.02	4945725.0	4943615.5	22.1079129073143	0.0	0.0	0.91	5513.327625274658
175690.68352069176	45849.301185509634	213022.95901653718	63431.83736578445	200.0	1.0	1.0	168644.27898681856	0.0	168644.27898681856	168644.27898681856	200.0	1.0	1.0	30	133962.0095579598	62546.271833999854	213756.37064164603	150.98433410363097	200.0	600000	600000	111802.51	64568.426	226200.9	-38274.86	111802.305	64568.914	226621.03	-37888.28	4.0077257	3.5578105	90.56812	-14.015071	-111953.484	4862065.0	4847153.0	22.704592317962646	0.0	0.0	0.86	5701.789171695709
173082.28939090003	10430.74779622661	191677.51483387803	157673.93477470952	200.0	1.0	1.0	189812.15272073488	0.0	189812.15272073488	189812.15272073488	200.0	1.0	1.0	31	133405.42574419873	65107.27695845071	216707.84744724818	322.4997648178849	200.0	620000	620000	114148.16	64774.88	225996.98	-38316.555	114148.055	64775.664	226883.61	-38100.656	4.008168	3.6191478	69.43887	-14.385249	-114295.32	4666737.5	4631207.0	22.552786362743376	0.0	0.0	0.92	5890.30103969574
156298.87005164212	57888.66833624725	200965.10656079862	29179.82929898636	200.0	0.9	0.9	190575.47398000036	0.0	190575.47398000036	190575.47398000036	200.0	1.0	1.0	32	147871.08796495016	57373.51841777415	205160.4085718171	160.90666089654914	200.0	640000	640000	115141.836	63786.527	225193.23	-39368.957	115141.57	63787.598	224506.92	-38023.54	3.9911466	3.6082714	69.324425	-13.467075	-115276.11	4378641.0	4334079.0	22.279376602458953	0.0	0.0	0.94	6079.013485431671
53038.529621479975	46279.25539207549	145912.4432767328	3091.3832172368334	200.0	0.6	0.6	7249.673015989417	0.0	7249.673015989417	7249.673015989417	200.0	1.0	1.0	33	158093.940151838	51063.56561529467	218191.63901707422	-37.749302824036704	200.0	660000	660000	116165.79	63156.043	224463.38	-30196.236	116165.77	63156.832	225014.06	-28935.176	4.0023494	3.5711927	57.61799	-13.191745	-116293.516	4447253.5	4388775.0	21.41669716243744	0.0	0.0	0.96	6267.025692462921
163188.55439306522	67729.13146867196	224700.3655466065	7683.132765850804	200.0	1.0	1.0	200709.4879929023	0.0	200709.4879929023	200709.4879929023	200.0	1.0	1.0	34	141988.68572145037	65441.98200660443	224109.1851731874	-21.68238196862562	200.0	680000	680000	117182.77	63613.195	229891.66	-34157.12	117182.77	63614.043	230899.02	-36469.53	4.008036	3.6569583	65.86104	-14.322359	-117309.77	4503574.0	4446211.5	21.726850708293913	0.0	0.0	0.93	6455.244715452194
186848.72321845702	10897.649432535563	203682.01640367068	164097.06878973203	200.0	1.0	1.0	199773.29175177263	0.0	199773.29175177263	199773.29175177263	200.0	1.0	1.0	35	140268.7936263777	66773.79407050597	214032.48830191433	-35.07998275217047	200.0	700000	700000	118690.47	64220.234	254236.98	-36033.902	118690.47	64221.555	258561.73	-36196.812	3.9992425	3.6984265	61.170086	-12.318029	-118813.16	4847608.0	4748339.5	22.71659668903351	0.0	0.0	0.9	6643.525035858154
161364.81827986296	14510.868758175018	189990.80306918686	141749.33748471236	200.0	1.0	1.0	164846.7968169545	0.0	164846.7968169545	164846.7968169545	200.0	1.0	1.0	36	135663.6406115544	67544.50248058914	215045.5031913342	-22.683734795251297	200.0	720000	720000	118289.83	64374.35	267122.9	-41678.63	118289.74	64375.633	270356.03	-40796.168	4.0045853	3.708727	67.146416	-13.207128	-118383.555	4759788.5	4700811.5	22.48893223142624	0.0	0.0	0.91	6832.323748588562
108683.55411890056	24909.061260879087	144965.05989677136	77287.85032618763	200.0	1.0	1.0	125441.60826286681	0.0	125441.60826286681	125441.60826286681	200.0	1.0	1.0	37	146154.83556937578	57708.41308480928	215451.0880580168	617.3066501270589	200.0	740000	740000	118525.234	64220.535	272780.8	-53418.63	118525.45	64221.52	274046.53	-53550.46	4.001609	3.7749972	73.19194	-13.255814	-118615.28	4989533.5	4902970.0	22.712563585281373	0.0	0.0	0.92	7021.246301651001
155266.88722051395	47964.263733336484	189775.490063373	20035.980127518153	200.0	0.9	0.9	193401.35632275906	0.0	193401.35632275906	193401.35632275906	200.0	1.0	1.0	38	143788.06633512606	64376.00104628648	217676.6611388077	-36.0071217388577	200.0	760000	760000	119271.31	64483.906	274534.16	-54983.844	119271.27	64485.016	275600.47	-54890.18	4.002036	3.835721	78.329895	-12.72671	-119357.03	4859171.5	4785114.5	21.35881506204605	0.0	0.0	0.88	7209.8623769283295
134234.51351338494	39736.26557316396	183317.0224643197	28080.325917170434	200.0	0.9	0.9	138909.13196833886	0.0	138909.13196833886	138909.13196833886	200.0	1.0	1.0	39	150643.09443859325	55087.04822971878	209595.22497243265	-15.96702600323842	200.0	780000	780000	121017.52	64954.67	271393.12	-55637.24	121017.68	64955.137	272885.66	-56583.207	4.0067925	3.8051043	76.22791	-14.386072	-121122.61	5032761.5	4989222.5	22.65572293844223	0.0	0.0	0.92	7399.240757465363
178973.00719856858	13686.331921166831	189521.26300018924	140857.78487354194	200.0	1.0	1.0	140507.76390025832	0.0	140507.76390025832	140507.76390025832	200.0	1.0	1.0	40	150660.60987680452	56352.974330731864	219040.5761734733	1092.1258023281393	200.0	800000	800000	123178.43	65262.55	291889.38	-58161.688	123178.2	65263.38	292846.1	-58437.977	4.00719	3.758031	70.516754	-14.7719345	-123266.28	4927820.5	4901933.0	22.49841142721176	0.0	0.0	0.95	7587.5413210392
53414.0912947021	69982.59123996644	174292.7741905353	711.5794121767779	200.0	0.4	0.4	659.236714754269	0.0	659.236714754269	659.236714754269	200.0	0.0	0.0	41	155303.7918075627	51355.365182162925	217948.74468555098	-20.54369285437498	200.0	820000	820000	123902.17	65099.758	284808.12	-54094.496	123902.26	65101.277	285226.62	-53235.45	4.007916	3.7219448	80.3462	-13.994339	-123980.13	5061724.0	4955018.5	22.538075685214995	0.0	0.0	0.96	7776.322630167007
182492.25736674678	17126.998429451567	204333.03328530403	158617.43228881495	200.0	1.0	1.0	194311.8392060479	0.0	194311.8392060479	194311.8392060479	200.0	1.0	1.0	42	148475.22257703956	58982.02302731997	212807.61709005947	-34.114785044854386	200.0	840000	840000	124862.07	64935.445	277337.22	-57826.08	124862.16	64936.547	275646.6	-58371.863	4.0038476	3.7362356	88.80212	-13.23692	-124955.63	5159512.5	5069231.5	21.623939279842375	0.0	0.0	0.93	7965.186558485031
179989.70462607572	13136.773272688331	205711.47295176153	160323.3511053711	200.0	1.0	1.0	165237.0758126703	0.0	165237.0758126703	165237.0758126703	200.0	1.0	1.0	43	146145.21542366841	59236.32286244437	216544.90324675402	2300.170857462641	200.0	860000	860000	125881.44	64492.707	277827.38	-53764.094	125881.445	64493.742	279155.03	-55917.543	3.9964323	3.7988474	103.74172	-14.027917	-125963.84	4979770.5	4906961.5	21.453463725662232	0.0	0.0	0.92	8154.013020515442
172162.5785624555	32045.198467930146	211374.41201068685	128031.89009954961	200.0	1.0	1.0	156981.7670443173	0.0	156981.7670443173	156981.7670443173	200.0	1.0	1.0	44	139480.98872661052	61406.243320003065	216698.06551245286	-35.679810955817686	200.0	880000	880000	126551.3	64560.81	264391.5	-53638.785	126551.31	64561.508	263519.22	-52525.562	4.0106306	3.7662363	74.69939	-12.806326	-126626.35	5039016.5	4970570.5	21.151265446662904	0.0	0.0	0.95	8342.643235206604
184322.55212488916	9879.011913033004	199616.74005704667	170394.24744049	200.0	1.0	1.0	183745.59877485916	0.0	183745.59877485916	183745.59877485916	200.0	1.0	1.0	45	138141.44367003106	60586.94200149149	215943.2049154464	-40.80330235700446	200.0	900000	900000	126906.484	64321.984	256441.25	-41349.387	126906.43	64322.76	257376.8	-42691.125	3.9957442	3.8705468	70.638855	-13.691484	-126983.195	4976357.0	4936496.5	21.597458511543273	0.0	0.0	0.91	8531.137383699417
153429.07666678174	69257.22082456596	200542.34738939884	10724.65264518819	200.0	1.0	1.0	41806.4275506778	0.0	41806.4275506778	41806.4275506778	200.0	1.0	1.0	46	148030.04793871538	58353.41349128554	219599.21324694838	302.26632510634647	200.0	920000	920000	127600.83	64372.145	247442.34	-44262.914	127600.74	64372.992	247340.64	-45389.887	4.0121427	3.8039105	68.74197	-14.093734	-127685.055	4848834.0	4783504.5	21.169781352710725	0.0	0.0	0.99	8719.87888622284
70625.77138935747	69505.98674515108	203779.79173188447	-39.507220647947136	200.0	0.8	0.8	179250.8794436358	0.0	179250.8794436358	179250.8794436358	200.0	1.0	1.0	47	132222.24518170126	69648.91732141007	211256.43753614672	-13.357890485402912	200.0	940000	940000	127968.42	64341.395	241643.39	-40068.027	127968.52	64341.887	243720.12	-41477.816	4.004685	3.760048	85.49219	-12.577944	-128042.04	4771459.0	4703512.5	20.755784334278108	0.0	0.0	0.86	8907.681424856186
171622.02688064612	14247.322735208634	196804.2912614653	144144.14925277248	200.0	1.0	1.0	162147.19784509248	0.0	162147.19784509248	162147.19784509248	200.0	1.0	1.0	48	145457.66485863575	58639.168021377125	218133.73489517538	-42.24661678407416	200.0	960000	960000	128262.26	64502.09	245391.25	-34720.164	128262.08	64503.652	241430.55	-35678.555	3.9995825	3.8238382	94.15041	-15.3117285	-128333.49	4947756.5	4844621.5	21.47482990732193	0.0	0.0	0.92	9096.318016290665
134121.1010421913	42454.39006954999	182637.78420690136	47997.24180071831	200.0	1.0	1.0	173524.74702402027	0.0	173524.74702402027	173524.74702402027	200.0	1.0	1.0	49	140104.813086998	64197.576061348766	217870.08299678107	-29.927106036284265	200.0	980000	980000	129151.945	64819.914	240383.34	-37516.45	129151.5	64821.387	241596.36	-36764.484	4.0142765	3.8317692	80.3366	-14.027119	-129216.62	4933452.0	4847300.5	20.985785345840455	0.0	0.0	0.89	9284.48261976242
97029.21171538564	12078.90485541278	118996.55960315131	77997.31972395712	200.0	1.0	1.0	106014.71281693406	0.0	106014.71281693406	106014.71281693406	200.0	1.0	1.0	50	148122.59390504909	60182.56315625175	221322.57486197297	663.6392753499784	200.0	1000000	1000000	130098.445	64771.406	235694.73	-40268.355	130098.41	64773.453	238884.62	-40087.375	4.007285	3.8113103	73.59164	-13.716475	-130166.64	4887097.5	4761321.5	21.05943515520096	0.0	0.0	0.94	9474.144702196121
