test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
75004.6858531411	75485.77420559125	185599.21358909906	-18.365298722028236	200.0	0.4	0.4	-19.846314477309296	0.0	-19.846314477309296	-19.846314477309296	200.0	0.0	0.0	15	98016.36752566458	55918.07886590482	187271.88633087685	-19.536757478709458	200.0	300000	300000	53360.234	41492.36	179342.47	-16106.517	53360.156	41492.402	180527.64	-16048.369	4.001388	2.8124156	42.733543	-13.61046	-53396.62	1629800.9	1631326.9	19.601758869361877	0.0	0.0	0.84	2902.5756351947784
100212.3147746054	42409.39868241573	161987.47262976028	5644.4764904914355	200.0	0.9	0.9	103300.08915963565	0.0	103300.08915963565	103300.08915963565	200.0	1.0	1.0	16	110344.59003655943	51246.84163582078	187020.19411516463	9960.213381908008	200.0	320000	320000	56399.527	41970.727	178809.6	-17029.963	56399.46	41970.902	178048.23	-17198.938	4.003296	2.7144754	43.253853	-13.180527	-56433.562	1696826.8	1691886.8	20.7172496260643	0.0	0.0	0.91	3095.9556374549866
106652.89477678784	30185.226079907887	138110.10451565194	30403.378139168424	200.0	1.0	1.0	178544.75884243482	0.0	178544.75884243482	178544.75884243482	200.0	1.0	1.0	17	108782.06487420143	48267.90420834037	197689.87123910736	12987.890932528579	200.0	340000	340000	58774.227	41863.395	176684.72	-19808.484	58774.246	41863.223	175527.28	-18282.77	4.001165	2.639608	36.620293	-13.738985	-58807.758	1744831.2	1747036.0	21.773559004306794	0.0	0.0	0.94	3289.2959609031677
90326.35313829037	53485.43251377962	174003.79254992615	15965.972844325752	200.0	0.9	0.9	139515.62217294177	0.0	139515.62217294177	139515.62217294177	200.0	1.0	1.0	18	111658.37823841794	46279.19296353189	212485.28105684803	17165.51030845223	200.0	360000	360000	61297.496	42850.01	173261.39	-20672.227	61297.473	42849.844	173408.33	-20868.537	3.9994211	2.6558468	35.844578	-11.657648	-61326.527	1832161.8	1834484.4	21.358285377025606	0.0	0.0	0.96	3483.1124222278595
94749.70692754575	43959.014736661666	161614.56667035123	31575.359013075158	200.0	1.0	1.0	101009.40934962664	0.0	101009.40934962664	101009.40934962664	200.0	1.0	1.0	19	115437.47714970035	47343.66529505038	192331.9846957302	8525.597084255394	200.0	380000	380000	63548.523	42728.168	174810.03	-25633.936	63548.37	42728.38	174369.02	-26310.87	4.000914	2.5872447	38.706245	-12.253098	-63576.4	1927238.2	1924554.5	22.93581147890091	0.0	0.0	0.95	3674.5847778320312
123067.94588349902	44940.613576810785	164107.97318147996	49624.589698060285	200.0	0.9	0.9	28937.587430124742	0.0	28937.587430124742	28937.587430124742	200.0	0.0	0.0	20	103103.84952647705	50551.44919958536	191651.30637948	14250.147878595095	200.0	400000	400000	64645.363	41092.57	174950.7	-38228.203	64645.395	41092.72	175344.55	-34724.023	3.999677	2.5180972	48.83068	-13.446969	-64659.22	1855385.2	1848672.9	22.454685612773897	0.0	0.0	0.94	3866.3722355365753
165741.2745588541	34057.35378606147	194039.21630885775	79700.20553326255	200.0	1.0	1.0	66351.19981754475	0.0	66351.19981754475	66351.19981754475	200.0	1.0	1.0	21	102834.65407705947	53894.003961099595	212207.8549855281	8349.366597070293	200.0	420000	420000	64989.664	40578.746	176007.11	-28323.707	64989.566	40579.016	177335.2	-27874.32	4.000753	2.5502846	44.919147	-14.17829	-64990.027	1890188.1	1884895.9	21.875231408786775	0.0	0.0	0.9	4057.8791234493256
81880.27036650619	47435.71672946183	138590.56258174134	16668.495380182725	200.0	0.7	0.7	67355.31986612383	0.0	67355.31986612383	67355.31986612383	200.0	1.0	1.0	22	100509.62052554745	46511.66607264228	190264.6043459557	18217.644129893248	200.0	440000	440000	65098.656	39868.86	179146.55	-33180.0	65098.566	39869.473	179601.73	-27188.57	4.0003467	2.5320783	53.99662	-12.347949	-65084.03	1813386.9	1797501.5	21.38446997499466	0.0	0.0	0.92	4253.587356328964
97278.65299744873	40015.23480963027	147731.36072739214	24308.485776473863	200.0	0.9	0.9	129591.75049434866	0.0	129591.75049434866	129591.75049434866	200.0	1.0	1.0	23	107470.44107334832	50353.83604249886	197550.3993215122	12956.11812244489	200.0	460000	460000	66112.59	40567.703	181611.0	-42209.453	66112.414	40568.18	182167.7	-34590.77	4.0004344	2.482753	58.19463	-13.383974	-66096.55	1869299.2	1855844.4	21.22941256761551	0.0	0.0	0.92	4445.906684398651
133066.48158744536	44580.820269250915	172534.18874275003	6807.749852067503	200.0	0.9	0.9	157388.79225511802	0.0	157388.79225511802	157388.79225511802	200.0	1.0	1.0	24	110225.90328155771	47930.27920360311	215367.2142602527	7877.655397128802	200.0	480000	480000	68092.1	41298.035	185901.53	-27032.918	68092.11	41298.53	185616.33	-26342.082	4.001365	2.4544978	43.75751	-13.498495	-68081.44	2085512.8	2065812.9	22.490524097824096	0.0	0.0	0.94	4637.592915773392
66785.34866911636	59973.21893701827	168521.48965345338	10732.517956132124	200.0	0.4	0.4	28333.618513303776	0.0	28333.618513303776	28333.618513303776	200.0	0.0	0.0	25	112334.73132680597	50210.746395084294	212884.88207076574	18438.112139989636	200.0	500000	500000	69952.94	42334.453	187483.67	-35000.582	69952.91	42334.69	187386.73	-38051.96	3.999495	2.455861	38.226707	-12.546411	-69932.4	2129924.5	2121102.8	22.313084577083586	0.0	0.0	0.94	4829.518952846527
139864.3464986019	44357.451595374856	185492.55529364775	13891.037786356119	200.0	0.9	0.9	123645.27001064211	0.0	123645.27001064211	123645.27001064211	200.0	1.0	1.0	26	123981.3536638554	49700.4288509446	189916.289979615	13309.098390555038	200.0	520000	520000	71183.336	42452.01	189363.52	-38219.07	71183.195	42452.203	190539.45	-36697.66	4.001306	2.410436	40.557938	-11.526233	-71152.27	2075323.8	2078413.2	21.971299195480345	0.0	0.0	0.97	5024.407121419907
79143.68371442243	30887.256936443944	124043.97019185894	40925.17896441857	200.0	1.0	1.0	38768.088757217294	0.0	38768.088757217294	38768.088757217294	200.0	1.0	1.0	27	115722.57980491372	51050.407698514464	210352.79037595395	6781.7275894477925	200.0	540000	540000	72276.03	42730.79	189234.73	-44518.28	72276.11	42730.496	190078.92	-41512.273	4.0007668	2.4065194	42.3399	-12.094044	-72231.48	2055953.6	2059705.8	22.644910814094544	0.0	0.0	0.91	5216.252872228622
138292.4873414578	22257.096572596227	179229.43245134642	98354.79827933278	200.0	1.0	1.0	106603.439810799	0.0	106603.439810799	106603.439810799	200.0	1.0	1.0	28	114518.36618165598	53193.28458949363	188493.78585437094	7541.929680407854	200.0	560000	560000	73089.23	42583.203	190406.28	-49410.465	73089.16	42583.33	190460.1	-42418.883	3.9992437	2.3783245	53.519142	-12.587826	-73050.16	2058675.0	2056871.5	22.24119289302826	0.0	0.0	0.88	5407.84197473526
118443.75717511578	34900.19926471269	164579.84502383214	56978.24819659846	200.0	1.0	1.0	38410.3661169079	0.0	38410.3661169079	38410.3661169079	200.0	1.0	1.0	29	106044.33702695725	50487.90648035332	204746.5273252104	13189.616967956477	200.0	580000	580000	74062.0	42702.887	189850.3	-47984.562	74062.02	42702.773	190294.97	-43078.957	4.001993	2.3784888	49.624485	-13.273328	-74023.09	2110883.8	2116670.2	22.28889130887985	0.0	0.0	0.91	5599.585948705673
126366.37251433001	21961.55698996699	161567.5591242806	91299.10228550006	200.0	1.0	1.0	159476.41298202358	0.0	159476.41298202358	159476.41298202358	200.0	1.0	1.0	30	110587.24525985986	56854.09695684567	208505.50910836286	6149.552615878254	200.0	600000	600000	75466.36	43411.223	190064.55	-37344.55	75466.45	43411.508	190452.8	-33878.82	4.0008287	2.3429396	44.189194	-14.495948	-75426.766	2147921.0	2135588.0	21.670384033203124	0.0	0.0	0.87	5790.035950183868
136258.0591420155	44302.84289858498	190550.25457552067	22232.7112835901	200.0	1.0	1.0	33346.266534532326	0.0	33346.266534532326	33346.266534532326	200.0	1.0	1.0	31	118600.79857014492	51795.093637478196	209679.9908592676	7705.746616957523	200.0	620000	620000	76720.336	43917.875	189937.44	-36535.266	76720.375	43917.758	190212.03	-31737.844	4.000531	2.3481562	51.53052	-12.938945	-76679.68	2211465.8	2211754.5	21.744163435173036	0.0	0.0	0.87	5985.009344577789
113528.28535758343	32667.76349215021	141892.87464692755	24124.651323253813	200.0	1.0	1.0	53133.67775905979	0.0	53133.67775905979	53133.67775905979	200.0	1.0	1.0	32	121866.41108337464	43066.354449489416	208192.70235619135	7619.539584079739	200.0	640000	640000	77729.82	43541.79	190177.1	-28005.742	77729.875	43541.984	190501.77	-30410.451	3.9996707	2.3126414	34.74758	-12.727238	-77685.14	2261630.2	2243147.2	21.311303119182586	0.0	0.0	0.93	6176.3098022937775
98651.18510975468	29606.29403136581	139599.86987421443	59599.584745482935	200.0	1.0	1.0	134227.00483876708	0.0	134227.00483876708	134227.00483876708	200.0	1.0	1.0	33	122497.28180431908	46411.89081891009	198493.81325768746	15726.258747596205	200.0	660000	660000	78799.24	43485.867	189801.97	-30981.006	78799.31	43485.97	190240.1	-29064.615	3.999563	2.3254974	42.604347	-14.159055	-78758.4	2230964.8	2217657.5	21.05532824792862	0.0	0.0	0.94	6367.662092208862
116427.73306924928	38903.510209084685	166657.28249204086	23361.522955131084	200.0	0.9	0.9	57765.777891168334	0.0	57765.777891168334	57765.777891168334	200.0	1.0	1.0	34	108714.88854853495	47475.50345754947	195941.03095146408	8364.542119464824	200.0	680000	680000	79467.37	43615.79	189963.28	-29974.646	79467.3	43616.285	189947.62	-30665.32	4.0014744	2.314292	43.26464	-11.756978	-79422.62	2304283.5	2278649.8	20.991638255786896	0.0	0.0	0.92	6558.562793254852
138953.09082534036	25859.762041610404	203163.0723196145	100177.34592678484	200.0	1.0	1.0	141999.9240095593	0.0	141999.9240095593	141999.9240095593	200.0	1.0	1.0	35	118018.93905829686	48197.1688143611	209165.1270698447	14944.746280615493	200.0	700000	700000	80663.62	43878.047	189902.52	-37757.344	80663.734	43877.992	189579.17	-40500.375	4.000293	2.3030527	41.72868	-11.520092	-80622.664	2370305.0	2362527.2	21.25184196834564	0.0	0.0	0.94	6749.83663892746
120106.92121097558	41596.01551300719	167232.67336532872	32504.126004095837	200.0	1.0	1.0	126722.72211513869	0.0	126722.72211513869	126722.72211513869	200.0	1.0	1.0	36	118483.8208224566	44859.31028118603	190391.65495387826	15416.845649030583	200.0	720000	720000	81950.75	43951.434	187991.8	-37212.824	81950.805	43951.332	188988.36	-41418.85	4.000708	2.3070192	54.26782	-12.882865	-81904.266	2426085.0	2422406.5	21.532198508644104	0.0	0.0	0.9	6941.425281047821
102494.22672902206	34975.59662235837	146525.19266347255	32102.717665171625	200.0	0.9	0.9	157060.0065252102	0.0	157060.0065252102	157060.0065252102	200.0	1.0	1.0	37	116901.38882890306	49037.96225162	225233.88043825037	24068.4567070176	200.0	740000	740000	82555.984	43693.37	187594.39	-36993.637	82556.01	43693.324	188482.73	-35528.418	4.001077	2.3181183	51.26944	-12.228346	-82504.5	2377476.8	2368998.0	21.097540408992767	0.0	0.0	0.97	7132.719858169556
83637.77711862573	40422.07748250041	140418.9860441921	14356.958212660053	200.0	0.9	0.9	49923.993927475596	0.0	49923.993927475596	49923.993927475596	200.0	1.0	1.0	38	117615.4974298372	47889.30714894253	217360.8946376642	16143.177810232884	200.0	760000	760000	83347.88	43902.195	188653.12	-39184.652	83347.97	43902.184	188918.78	-36833.934	4.0009837	2.3450415	51.525642	-12.408737	-83302.49	2324224.2	2315375.2	20.976509120941163	0.0	0.0	0.94	7323.652996301651
86069.1849515795	60592.93951063911	181735.9411227667	13716.401671521762	200.0	1.0	1.0	29615.220973071533	0.0	29615.220973071533	29615.220973071533	200.0	1.0	1.0	39	113099.0852599887	49344.49088632851	212032.40967290584	8182.106410530448	200.0	780000	780000	84009.65	43968.48	191221.23	-37476.55	84009.87	43968.562	191474.14	-37279.13	3.998417	2.3525918	67.86187	-14.98187	-83961.56	2375864.0	2351697.0	21.139416913890837	0.0	0.0	0.9	7514.572754383087
113729.77067957581	54965.74594398759	184680.34436929072	9709.666144790355	200.0	0.8	0.8	115880.77975171922	0.0	115880.77975171922	115880.77975171922	200.0	1.0	1.0	40	116005.99667053304	49610.86548609095	214350.67076055426	12490.58706429585	200.0	800000	800000	84292.73	44101.625	191893.67	-39881.523	84292.69	44101.996	192145.8	-38239.355	4.002298	2.3419378	47.788715	-12.652505	-84242.57	2404527.0	2386870.5	20.7055859459877	0.0	0.0	0.89	7705.407813310623
141584.99095697328	54348.62813029755	202387.52096011932	30454.477371868852	200.0	0.7	0.7	196080.66880205632	0.0	196080.66880205632	196080.66880205632	200.0	1.0	1.0	41	125613.55974564553	47868.026985527955	229251.86602467613	8452.859194956522	200.0	820000	820000	84554.86	44143.754	191750.72	-39012.76	84554.9	44144.184	191979.66	-45820.08	3.9990754	2.3333464	48.082146	-12.640389	-84498.38	2499695.5	2476239.8	21.129758750915528	0.0	0.0	0.95	7897.281079053879
89769.74271380791	37957.2281397561	150081.83167692836	34106.05351117639	200.0	1.0	1.0	111350.62544814062	0.0	111350.62544814062	111350.62544814062	200.0	1.0	1.0	42	125549.00144560364	45253.82003728673	202400.46739952062	5897.858779036523	200.0	840000	840000	84788.48	44191.86	191360.25	-37971.34	84788.49	44192.035	192793.08	-37650.22	4.0004234	2.3510873	61.085484	-12.193661	-84728.25	2370126.5	2359071.5	20.763632821178437	0.0	0.0	0.94	8090.2445685863495
118564.42922042408	18419.842443370362	144286.72606938708	75077.53055973323	200.0	1.0	1.0	152673.05382199655	0.0	152673.05382199655	152673.05382199655	200.0	1.0	1.0	43	129496.29519572896	43370.01352233954	201181.38585902753	6159.5894979382565	200.0	860000	860000	85037.64	44368.75	191838.97	-65471.242	85037.61	44369.234	192874.33	-69119.49	4.000379	2.3266761	67.86882	-14.2578	-84971.305	2389020.0	2369792.0	20.31907886829376	0.0	0.0	0.93	8285.104326486588
134618.48816478607	26153.34707926125	174932.16129355234	93018.67025887234	200.0	1.0	1.0	131972.58629133579	0.0	131972.58629133579	131972.58629133579	200.0	1.0	1.0	44	137024.5640471808	38449.55142916205	215014.57894253996	18468.943263897967	200.0	880000	880000	85328.55	44616.664	192353.7	-80851.195	85328.55	44617.31	193936.16	-93848.414	4.001626	2.3329482	50.385998	-17.285795	-85266.85	2457589.5	2437134.2	20.576322127628327	0.0	0.0	0.97	8476.911380767822
129535.31217155955	45133.92468933956	189377.96895355536	39444.08857380263	200.0	1.0	1.0	118488.18282330807	0.0	118488.18282330807	118488.18282330807	200.0	1.0	1.0	45	123502.14142528556	46678.50763553636	205935.28291562715	14056.287625479374	200.0	900000	900000	86520.98	45018.445	194168.86	-59187.04	86521.0	45018.926	195393.0	-64964.863	3.99974	2.3343403	50.0188	-15.72599	-86458.99	2360614.0	2339999.0	20.57998379163742	0.0	0.0	0.93	8667.692827939987
141344.64256891617	23844.73346480155	163993.64048329653	80201.80392340005	200.0	1.0	1.0	148570.8892880908	0.0	148570.8892880908	148570.8892880908	200.0	1.0	1.0	46	125620.2164802746	45257.73797225218	207988.39842675728	5499.636753388744	200.0	920000	920000	86871.22	45153.07	195090.73	-88224.3	86871.24	45152.86	195586.12	-103234.95	3.99977	2.3321886	50.611458	-12.585881	-86795.92	2305583.5	2314723.8	20.431693645000458	0.0	0.0	0.95	8859.534494638443
169633.22361663403	26051.830708032256	200586.23410287854	102309.32814121897	200.0	1.0	1.0	189150.84679610218	0.0	189150.84679610218	189150.84679610218	200.0	1.0	1.0	47	118989.99335061226	48412.75850035332	192615.5779790996	10082.463602964099	200.0	940000	940000	87062.49	44994.242	194752.75	-61972.812	87062.38	44994.445	195474.3	-63726.395	4.001418	2.3478127	43.755104	-14.660388	-86986.66	2332754.8	2335488.5	19.922312592887877	0.0	0.0	0.92	9051.014890432358
132988.84351915208	24595.82938230211	171512.17875547434	96454.5060846735	200.0	1.0	1.0	162405.57964731846	0.0	162405.57964731846	162405.57964731846	200.0	1.0	1.0	48	128111.3088480042	46098.368308233	203842.85043517774	6966.315170838986	200.0	960000	960000	87021.03	44834.965	191784.53	-90036.41	87020.96	44835.215	193028.34	-95364.29	4.0004287	2.347721	41.11301	-12.520371	-86943.22	2396752.2	2392061.2	20.236208779144288	0.0	0.0	0.94	9244.314917564392
64990.62890775823	60911.604484041105	163044.12700379593	7045.999032396852	200.0	0.4	0.4	18586.164912925495	0.0	18586.164912925495	18586.164912925495	200.0	0.0	0.0	49	127107.60274210405	42680.4162062924	206124.42912230673	11290.880230289373	200.0	980000	980000	87295.76	44960.098	192682.05	-90770.6	87295.87	44960.117	192385.39	-96549.6	4.0023627	2.3834524	52.37528	-14.265717	-87216.21	2375721.2	2377289.5	20.470214546775818	0.0	0.0	0.97	9435.270133972168
120531.68112356887	22608.422039990935	161773.80273084025	83134.81597852273	200.0	0.9	0.9	137856.87119226484	0.0	137856.87119226484	137856.87119226484	200.0	1.0	1.0	50	136793.85989370293	42399.84313183992	213267.21657132354	9301.160533167274	200.0	1000000	1000000	87912.516	45132.504	194094.11	-58319.08	87912.42	45132.8	193445.9	-70288.24	3.9985616	2.3713238	45.09557	-13.76576	-87833.05	2297083.8	2290801.0	20.06749400882721	0.0	0.0	0.97	9626.121249198914
