test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
9381.782237596843	27341.739808537393	91397.59137651372	-46.29203007409345	200.0	0.1	0.1	-45.61329597118981	0.0	-45.61329597118981	-45.61329597118981	200.0	0.0	0.0	11	90437.04767764843	93876.92836766815	303632.90055459086	-68.88853039433725	200.0	220000	220000	37799.5	43397.793	204126.33	-62473.64	37799.375	43397.867	198084.31	-67978.11	4.0024467	3.7334428	48.936012	-14.340191	-37917.25	3286241.5	3293922.8	23.18152670288086	0.0	0.0	0.6	2008.721825838089
70270.8816357822	105879.54700414035	300662.25310260017	14.263702178522534	200.0	0.4	0.4	95.05600666411031	0.0	95.05600666411031	95.05600666411031	200.0	0.0	0.0	12	111272.53526913254	89985.74531816627	308634.1348441517	-76.78856389262246	200.0	240000	240000	41495.855	45206.42	183015.33	-61117.367	41495.977	45206.613	180937.23	-66019.266	4.0012197	3.6437922	47.461624	-15.854497	-41599.58	3321107.8	3319868.2	23.720822442913054	0.0	0.0	0.75	2191.1113147735596
118806.64654434266	108862.99463921846	311228.38647608185	2680.61181902844	200.0	0.7	0.7	274573.8127773351	0.0	274573.8127773351	274573.8127773351	200.0	1.0	1.0	13	108333.28924331404	92856.44621358934	305803.18368769257	-93.57307785332918	200.0	260000	260000	44773.246	47105.95	182878.48	-53315.348	44773.703	47105.8	183329.11	-55985.016	4.0027766	3.6167457	58.033802	-12.934235	-44873.605	3455559.2	3430572.5	24.479853059768676	0.0	0.0	0.79	2372.6258339881897
43256.62490628945	77780.57914180536	251204.55889902991	-24.16688166218168	200.0	0.5	0.5	12926.285610546296	0.0	12926.285610546296	12926.285610546296	200.0	0.0	0.0	14	109480.16181230711	97399.01934023606	314117.83562057547	-93.04662609824761	200.0	280000	280000	48165.934	48749.996	185491.12	-62069.05	48165.895	48750.07	186946.6	-55209.73	3.9998634	3.5507984	50.51911	-14.77176	-48273.46	3808873.2	3809393.5	25.89842836370468	0.0	0.0	0.67	2553.851024389267
117020.96130237351	91375.38937600728	221311.84807154068	668.6957961746443	200.0	0.7	0.7	118823.60620527604	0.0	118823.60620527604	118823.60620527604	200.0	1.0	1.0	15	116231.89819341534	100295.202647386	315833.6655909837	-98.95905518125618	200.0	300000	300000	50647.22	49705.066	186594.5	-61334.414	50647.414	49705.695	187406.48	-51108.285	4.002996	3.4469805	56.347553	-14.619135	-50743.613	4126988.8	4089605.2	26.63171818122864	0.0	0.0	0.77	2735.3927884101868
127968.2067507859	107193.65929446428	323799.67870355694	1099.7892504036245	200.0	0.7	0.7	310136.268809684	0.0	310136.268809684	310136.268809684	200.0	1.0	1.0	16	140862.95831710956	104405.76201701912	336218.1566618064	-36.907784988549544	200.0	320000	320000	52874.977	50174.562	182606.67	-51169.45	52875.195	50174.87	181698.66	-49812.676	4.000332	3.4107382	59.777107	-14.003705	-52963.613	4307349.5	4274647.0	28.199895271015166	0.0	0.0	0.77	2916.3568258285522
97908.34773832161	86475.27141936863	222240.60270427633	-38.25952845922042	200.0	0.7	0.7	191650.5764346086	0.0	191650.5764346086	191650.5764346086	200.0	1.0	1.0	17	141703.3769721783	101015.82810907236	318514.8516032159	-83.54301600635833	200.0	340000	340000	55324.754	51731.695	180783.64	-70844.414	55325.395	51731.832	181464.69	-63891.23	4.0013046	3.4001873	51.425224	-12.845851	-55395.41	4594775.5	4560368.5	29.001987728309633	0.0	0.0	0.78	3098.0620143413544
156988.3026797889	73303.16083816592	277497.0280993497	56511.08488283756	200.0	0.9	0.9	157910.857282919	0.0	157910.857282919	157910.857282919	200.0	1.0	1.0	18	128063.25517343452	99113.82987272946	330018.52911190805	-87.40235193748042	200.0	360000	360000	58223.63	53257.97	186310.23	-67430.336	58223.973	53258.07	185182.81	-61590.93	4.0015097	3.3688643	49.225273	-13.116712	-58290.875	4885892.5	4858281.0	30.3070693400383	0.0	0.0	0.79	3279.582846403122
155191.67340248098	113346.8007471897	336895.073080572	720.4946410646772	200.0	0.8	0.8	200162.94007125005	0.0	200162.94007125005	200162.94007125005	200.0	1.0	1.0	19	129386.80442678177	101140.2887529577	331576.8417541977	-144.45773550022875	200.0	380000	380000	60774.207	54109.816	186868.89	-57640.203	60774.734	54110.25	186014.1	-51496.49	3.9999113	3.378434	46.211468	-12.064371	-60835.168	5171857.0	5133271.0	30.72003612318039	0.0	0.0	0.77	3460.409406900406
188954.91549984034	97164.81059293984	318807.77084291575	5226.603588410208	200.0	0.9	0.9	143427.42398011722	0.0	143427.42398011722	143427.42398011722	200.0	1.0	1.0	20	148911.09702493594	109500.83789614415	339426.6734644964	-18.108715560837776	200.0	400000	400000	61873.6	54728.957	182441.31	-68585.13	61873.883	54729.61	182656.8	-65478.676	4.0034084	3.3331769	46.802204	-14.714594	-61920.168	5373213.0	5339332.5	31.199623930454255	0.0	0.0	0.78	3641.3342654705048
117328.70842060595	101203.41135392734	331020.30270134733	1812.492459435955	200.0	0.8	0.8	-103.76209261605068	0.0	-103.76209261605068	-103.76209261605068	200.0	0.0	0.0	21	149026.36837376797	107159.78902305997	345017.45982351986	-42.66113301774303	200.0	420000	420000	62692.812	55682.457	182912.05	-59991.703	62693.164	55682.44	181795.42	-56107.6	4.0012975	3.3525898	52.04229	-14.42081	-62721.824	5484359.5	5458155.0	32.487370901298526	0.0	0.0	0.78	3822.919440507889
76556.77201852275	90739.63310448622	320344.20333069644	117.70831591766627	200.0	0.7	0.7	162678.81457737155	0.0	162678.81457737155	162678.81457737155	200.0	1.0	1.0	22	158621.81152333875	105655.68394999592	339653.5561017256	-51.87162153346364	200.0	440000	440000	64226.566	56357.785	183115.73	-73696.82	64226.574	56357.887	183595.66	-64342.57	3.9992142	3.3495748	48.06405	-13.955262	-64240.734	5566760.5	5527505.5	33.29439363393784	0.0	0.0	0.78	4004.163479566574
136098.14295977974	109579.90368301181	296689.70155471866	247.5794839229251	200.0	0.8	0.8	166.78395829863112	0.0	166.78395829863112	166.78395829863112	200.0	0.0	0.0	23	150825.18835664116	109073.59212849256	320854.75143475126	-110.03392300236305	200.0	460000	460000	66136.01	57362.734	183788.48	-81092.875	66136.195	57362.902	183796.45	-85069.99	4.0019064	3.3220236	61.06004	-15.783682	-66145.805	5775184.5	5755651.0	33.26240747718811	0.0	0.0	0.77	4185.968016862869
173237.96118213682	98018.18650124648	353479.6224588557	52508.795921591	200.0	1.0	1.0	155648.4812338953	0.0	155648.4812338953	155648.4812338953	200.0	1.0	1.0	24	146985.5181661352	112884.55549853857	337188.22118415596	-62.86284352528347	200.0	480000	480000	67687.27	58270.734	183541.33	-81753.8	67686.945	58271.2	184537.62	-78452.21	4.000699	3.290342	42.534443	-14.278145	-67679.52	5838389.0	5810078.0	33.67891769218445	0.0	0.0	0.79	4367.037088871002
189522.8607274249	120189.28723884527	321132.4100613092	4231.627976280119	200.0	0.9	0.9	15206.13798353264	0.0	15206.13798353264	15206.13798353264	200.0	0.0	0.0	25	142889.29673200875	100339.04402502754	335031.89764177153	-45.89398301160055	200.0	500000	500000	69155.14	59238.5	187060.03	-69840.89	69155.17	59238.84	186655.53	-71655.46	4.002099	3.3054633	53.879604	-14.523293	-69153.72	5930798.5	5906070.5	33.955212560081485	0.0	0.0	0.82	4548.460316181183
139468.3687848967	92289.55303540951	274247.93183133355	-24.370234032651716	200.0	0.8	0.8	258975.90449345318	0.0	258975.90449345318	258975.90449345318	200.0	1.0	1.0	26	151366.6735824587	106431.59710219533	342152.0400197438	-57.86809091778654	200.0	520000	520000	71069.44	60337.74	187777.97	-72370.66	71069.53	60337.668	187065.17	-80729.3	3.9988534	3.3007207	47.689465	-14.110181	-71060.24	6138920.0	6123353.5	34.486367004776	0.0	0.0	0.83	4730.009567260742
173484.79187954264	106954.1493205986	329372.3116546909	-73.95782176065578	200.0	0.9	0.9	238121.1139138816	0.0	238121.1139138816	238121.1139138816	200.0	1.0	1.0	27	167895.25417872387	114098.14131160438	343346.29554819386	-75.60846809637333	200.0	540000	540000	71821.95	60472.035	187954.39	-77825.29	71821.89	60472.453	187055.05	-75957.49	4.001515	3.2980804	51.440643	-15.491094	-71798.984	6239093.5	6203588.0	34.220875525665285	0.0	0.0	0.84	4911.420619487762
192412.104579995	122302.59736440286	335887.30190257175	1250.7899856975325	200.0	0.8	0.8	68396.42940172451	0.0	68396.42940172451	68396.42940172451	200.0	1.0	1.0	28	147241.437651991	105981.48175120442	339769.7113685161	-105.88177266588696	200.0	560000	560000	72779.125	60686.21	188329.05	-86101.77	72779.23	60686.566	186915.86	-88052.02	4.0005846	3.2985694	54.948963	-13.447835	-72758.79	6375668.0	6326710.5	34.84201748533249	0.0	0.0	0.81	5092.676703929901
147171.00566142026	100951.5907976682	316497.6656802319	-19.285196651141565	200.0	0.7	0.7	244559.58950772657	0.0	244559.58950772657	244559.58950772657	200.0	1.0	1.0	29	188310.97235337898	104134.11889910065	338329.4202640146	-60.95746500310398	200.0	580000	580000	73522.875	60711.785	190649.98	-76709.94	73522.92	60712.27	189455.84	-77477.35	4.0003676	3.2741408	55.213375	-14.336082	-73509.05	6256208.5	6221738.0	34.253393970489505	0.0	0.0	0.9	5273.755081176758
183031.2716788653	114431.61501343455	334569.65292132745	9413.84766001437	200.0	0.7	0.7	317947.343946294	0.0	317947.343946294	317947.343946294	200.0	1.0	1.0	30	176603.07967628038	109961.93251021772	335844.412062029	20.19702799612798	200.0	600000	600000	76335.33	61518.355	190917.44	-75435.66	76335.37	61518.9	191133.14	-77222.53	4.001278	3.2488625	62.28997	-13.366118	-76314.73	6466739.0	6433972.0	34.389844351863864	0.0	0.0	0.88	5455.105983018875
191951.56111968617	117922.31747411267	338604.57745442935	27.982083357237457	200.0	0.8	0.8	225919.33171215755	0.0	225919.33171215755	225919.33171215755	200.0	1.0	1.0	31	192866.5147690813	104925.23625700294	343412.3091639567	-43.53472000536956	200.0	620000	620000	77860.26	61905.855	192910.81	-78906.64	77860.21	61906.895	192142.72	-76335.94	4.0003605	3.2605991	44.24353	-15.036421	-77840.336	6570882.0	6501029.5	34.77314055538177	0.0	0.0	0.9	5635.674857139587
195595.81303758099	95776.37804810084	339265.80265303195	53758.653823679415	200.0	0.9	0.9	160746.72505966004	0.0	160746.72505966004	160746.72505966004	200.0	1.0	1.0	32	157586.08443372845	106752.91040053827	344026.8537571648	-110.74321755719014	200.0	640000	640000	79715.32	62532.4	193490.44	-82373.16	79715.38	62532.957	194286.02	-83372.22	4.002573	3.282649	48.69549	-13.363209	-79701.086	6652818.5	6605813.0	35.68409626178742	0.0	0.0	0.82	5816.494851589203
186601.86970271627	86571.22050699878	317761.77897678025	73761.97944053015	200.0	0.9	0.9	97712.50120067685	0.0	97712.50120067685	97712.50120067685	200.0	1.0	1.0	33	173561.25813124143	112997.6125618054	332020.5095143003	-25.98617788179341	200.0	660000	660000	81320.516	63361.496	195666.44	-87019.914	81320.71	63362.91	195432.17	-84890.07	4.0008616	3.2606215	66.32362	-14.485612	-81299.6	6828717.5	6738068.5	35.967011936187745	0.0	0.0	0.85	5998.297019481659
208418.3436036382	142938.98636298958	346182.42322923825	-32.98399710805844	200.0	0.8	0.8	1995.1012897243445	0.0	1995.1012897243445	1995.1012897243445	200.0	0.0	0.0	34	199312.7783135306	105493.376108321	352470.6929485314	-24.982560224751527	200.0	680000	680000	82024.94	63646.64	194709.12	-86569.99	82024.88	63647.69	193638.97	-86368.4	3.9995923	3.2430434	48.236515	-13.41879	-81991.76	6922073.0	6841232.0	36.57492132816315	0.0	0.0	0.87	6179.673784971237
226980.88110083542	113605.84303691362	327631.71549523453	-20.60338278907973	200.0	0.9	0.9	296308.4777579661	0.0	296308.4777579661	296308.4777579661	200.0	1.0	1.0	35	161045.8430099386	100180.96714732265	325468.1270787234	-91.66570188781262	200.0	700000	700000	82965.08	63790.402	193694.33	-88759.89	82965.0	63791.984	192869.55	-91188.82	4.0010514	3.2699933	52.101994	-14.03849	-82932.734	6857990.0	6752565.0	36.406332522392276	0.0	0.0	0.85	6360.7983045578
141882.75538288205	63570.06779259662	232468.7744331334	57137.315500945726	200.0	0.8	0.8	-33.30202927430581	0.0	-33.30202927430581	-33.30202927430581	200.0	1.0	1.0	36	203573.5952160543	101856.23073289086	334806.90710850677	199.75516247807192	200.0	720000	720000	84226.8	64182.62	193176.92	-102678.96	84226.45	64184.812	193507.92	-95801.61	4.002175	3.2394924	58.9012	-12.961298	-84200.45	7060625.0	6954574.5	36.82994942264557	0.0	0.0	0.92	6542.017808675766
134528.09475607387	77788.66433738184	212781.9958301128	8847.715373369638	200.0	0.8	0.8	48870.54591411643	0.0	48870.54591411643	48870.54591411643	200.0	0.0	0.0	37	205831.71303847677	96329.68251020114	343653.19387458893	-57.16641620941086	200.0	740000	740000	85682.625	64579.547	194262.44	-93254.11	85682.5	64581.64	194614.9	-92133.45	3.998175	3.244933	69.43989	-12.134016	-85644.8	7085439.5	6987048.5	36.82881044807434	0.0	0.0	0.94	6723.378576040268
239223.63696961026	79141.79078303816	338337.7958986757	89304.16199426174	200.0	1.0	1.0	324602.3370811554	0.0	324602.3370811554	324602.3370811554	200.0	1.0	1.0	38	184132.11439929227	109383.66736332708	344056.38892549847	-102.04721691607598	200.0	760000	760000	87144.73	65173.79	196124.38	-96292.195	87144.69	65175.562	195483.48	-102508.44	4.001493	3.230425	52.21216	-14.12454	-87111.77	7192836.5	7074812.0	37.6133795135498	0.0	0.0	0.83	6904.608382463455
167004.2579950635	111275.7947336441	326544.26781670447	932.7226369327311	200.0	0.8	0.8	297314.93666083406	0.0	297314.93666083406	297314.93666083406	200.0	1.0	1.0	39	176998.0679493153	98806.50898462857	334946.34695017204	-225.58815982885557	200.0	780000	780000	88137.06	65326.793	196862.27	-94255.7	88136.805	65328.613	197063.72	-97561.7	3.9998605	3.2025893	50.48251	-13.291565	-88093.59	6976132.0	6881057.0	37.624551265907286	0.0	0.0	0.87	7085.822664737701
228616.57401888064	118074.43358116996	325483.82477416337	111.89233691296023	200.0	0.8	0.8	268678.7714367826	0.0	268678.7714367826	268678.7714367826	200.0	1.0	1.0	40	185718.31315869853	117607.31175411836	340894.08649918984	-91.99867017288743	200.0	800000	800000	88774.56	65480.33	199838.55	-97163.164	88774.4	65482.92	198261.16	-98363.36	4.000552	3.182427	46.017982	-13.682006	-88726.48	7138137.5	7030043.5	38.09736807880402	0.0	0.0	0.81	7266.473783493042
188523.64419103594	91010.13487132388	295597.60254866217	1366.7980668889313	200.0	0.9	0.9	217978.64152023857	0.0	217978.64152023857	217978.64152023857	200.0	1.0	1.0	41	184107.440074869	108956.26846677151	340134.3023660206	-125.3294427558785	200.0	820000	820000	89633.61	65716.78	198971.61	-101705.06	89633.48	65718.69	198965.64	-101340.69	4.002643	3.2234426	52.534584	-12.650864	-89592.76	7195857.5	7091133.5	38.09074329185486	0.0	0.0	0.84	7447.657039880753
188942.11560692126	114096.99996057374	312744.494359866	10476.422696257001	200.0	0.8	0.8	157989.4703984809	0.0	157989.4703984809	157989.4703984809	200.0	1.0	1.0	42	184797.97876478374	100762.79872669363	343935.33727468876	-81.60485333828771	200.0	840000	840000	90421.18	66123.945	199157.69	-100404.445	90420.766	66126.11	199207.84	-101197.445	3.999764	3.2093985	55.105713	-14.765243	-90365.58	7332466.5	7223733.5	37.727781782913205	0.0	0.0	0.96	7629.912428379059
222726.11538462006	108373.33228142769	326114.84773297975	910.8171032450493	200.0	0.9	0.9	298381.6125470594	0.0	298381.6125470594	298381.6125470594	200.0	1.0	1.0	43	182561.91282375192	114302.14517089585	346659.6470947368	-88.19919103679615	200.0	860000	860000	91395.836	66673.016	199733.81	-105147.336	91395.31	66675.484	199406.52	-109690.484	4.001143	3.2041047	50.329964	-12.706951	-91337.24	7392375.0	7285904.0	38.288780166816714	0.0	0.0	0.87	7811.164089202881
192291.77053275815	129480.42982075119	332180.81319359696	-26.911057675178295	200.0	0.8	0.8	344828.22098202124	0.0	344828.22098202124	344828.22098202124	200.0	1.0	1.0	44	191845.08081325938	109680.76391734066	342763.3046387129	-102.23838627475124	200.0	880000	880000	92286.25	66883.22	199714.34	-102102.79	92286.0	66885.29	199454.28	-103304.46	3.9991624	3.164988	55.110664	-12.543713	-92236.16	7456568.0	7353508.0	38.53445056648254	0.0	0.0	0.84	7991.879458904266
146751.16789517266	86056.54871673367	265161.16502379964	-15.366190889325386	200.0	0.8	0.8	143563.05842826745	0.0	143563.05842826745	143563.05842826745	200.0	1.0	1.0	45	195702.3932485261	101599.56655918797	342794.75203460705	-77.24885379296376	200.0	900000	900000	92536.82	66556.28	198262.27	-103176.42	92536.78	66558.23	198028.94	-106623.34	4.0008802	3.2057133	74.82588	-12.731593	-92471.625	7448959.5	7332870.5	38.19014382648468	0.0	0.0	0.87	8174.2304265499115
180231.0662333031	115739.11237798075	333191.86985865404	-58.8670128785754	200.0	0.8	0.8	282296.1296508623	0.0	282296.1296508623	282296.1296508623	200.0	1.0	1.0	46	188772.1185441098	110685.35147856586	340679.1352035083	-53.244869781390236	200.0	920000	920000	93050.09	66634.71	198560.42	-104255.69	93049.67	66636.69	198318.27	-102095.68	4.0029335	3.2188137	58.564022	-14.713333	-92976.84	7482772.0	7380030.5	38.37048683509827	0.0	0.0	0.85	8355.493548870087
167163.97183344135	107226.8977560049	290715.12127300026	4123.064758986977	200.0	0.9	0.9	168439.5747651943	0.0	168439.5747651943	168439.5747651943	200.0	1.0	1.0	47	184182.86715470804	105563.18806782705	341385.12732963986	-105.35051560667642	200.0	940000	940000	93267.0	66687.87	197391.6	-105330.52	93266.88	66690.15	197456.67	-103631.055	3.9996011	3.1916473	56.29473	-14.2712755	-93189.336	7563945.0	7428888.0	38.26097224884033	0.0	0.0	0.85	8537.17671084404
184111.26045560592	77443.67031450142	318939.0590508657	1981.2039832645644	200.0	0.9	0.9	124757.57298555439	0.0	124757.57298555439	124757.57298555439	200.0	1.0	1.0	48	169682.14673755894	113705.70188293925	344567.42110550974	-76.30497978804068	200.0	960000	960000	93462.49	66667.805	199298.95	-105960.38	93462.11	66670.69	198365.0	-105337.89	4.000592	3.1392243	67.50992	-12.915468	-93376.7	7529509.5	7383990.5	37.78644153404236	0.0	0.0	0.84	8718.268492937088
217149.65261677903	127975.13460487673	338384.8821607196	-17.70138606653463	200.0	0.9	0.9	302931.1491026255	0.0	302931.1491026255	302931.1491026255	200.0	1.0	1.0	49	170288.73501182557	113992.03366150665	343260.8990962025	-77.44801411883789	200.0	980000	980000	93605.64	66956.61	198329.72	-110217.29	93605.26	66958.89	198571.58	-110334.375	4.000901	3.1796367	60.05875	-15.385155	-93521.055	7753148.0	7633274.5	38.59623060779572	0.0	0.0	0.79	8899.189366102219
145717.02703007456	90598.63083927604	303301.00023093703	9128.120008228294	200.0	1.0	1.0	203516.96421205005	0.0	203516.96421205005	203516.96421205005	200.0	1.0	1.0	50	184865.91147118807	108823.74924690502	337061.6193025949	-44.64736323280284	200.0	1000000	1000000	93894.16	66978.945	198203.12	-111667.9	93893.805	66981.16	198575.05	-112318.44	4.0014186	3.1826375	63.113964	-12.241525	-93800.92	7775460.5	7650528.5	37.96950236625671	0.0	0.0	0.85	9079.579545497894
