test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
160629.43799093907	28289.532829781525	213247.18465306464	122111.98556898069	200.0	1.0	1.0	84221.86019588939	0.0	84221.86019588939	84221.86019588939	200.0	1.0	1.0	11	99890.17405636105	50695.36895486661	192048.50575697116	5568.129815465433	200.0	220000	220000	52518.867	30462.373	152787.67	-10682.407	52519.39	30461.031	153816.7	-12491.929	4.0015244	2.7317965	42.3478	-15.350349	-52631.137	2039695.8	2046650.1	20.096736953258514	0.0	0.0	0.84	2021.462443113327
155804.06012765397	28544.122264023456	194698.02038795527	108023.91578857163	200.0	1.0	1.0	107932.13762135949	0.0	107932.13762135949	107932.13762135949	200.0	1.0	1.0	12	115879.89856284946	45760.475391011256	200369.3855842298	8322.55476450891	200.0	240000	240000	55273.23	31938.219	155335.98	-11247.461	55273.992	31936.66	155930.83	-12704.303	3.999355	2.680133	46.637524	-13.604017	-55361.145	2094221.8	2097586.5	20.08236104669571	0.0	0.0	0.92	2206.1349148750305
127070.44379948024	37496.72810923267	173747.76722480086	27407.43696218599	200.0	0.9	0.9	190500.83680647615	0.0	190500.83680647615	190500.83680647615	200.0	1.0	1.0	13	119225.17378278401	42686.24032208358	193917.83669163662	4866.087830169203	200.0	260000	260000	57757.164	32851.508	160265.62	-10331.711	57757.887	32849.87	160099.58	-10544.243	4.0005827	2.69198	55.360775	-13.329698	-57839.23	2205029.8	2213666.2	20.623779038715362	0.0	0.0	0.96	2390.6503171920776
98886.09201977243	38076.685377019596	152402.4194029876	15751.454187192367	200.0	1.0	1.0	142518.232605784	0.0	142518.232605784	142518.232605784	200.0	1.0	1.0	14	115297.54739643326	48697.55944343754	191254.2877116348	11270.638088471778	200.0	280000	280000	60763.098	33820.33	163836.33	-9299.37	60763.5	33818.594	163625.58	-8549.22	4.002429	2.685412	39.746147	-14.765391	-60834.113	2240134.5	2262508.0	20.026699540901184	0.0	0.0	0.88	2575.4775989055634
133190.26229550844	25219.779724915687	178784.68202645073	100114.83934124229	200.0	1.0	1.0	180315.46909267083	0.0	180315.46909267083	180315.46909267083	200.0	1.0	1.0	15	132070.53181945486	40186.82596335189	211064.66913862515	16316.637989979454	200.0	300000	300000	62143.418	33888.633	165679.62	-13870.433	62143.98	33887.086	164391.39	-12809.674	3.9982488	2.6317217	56.26905	-13.551861	-62190.97	2293963.2	2308592.5	20.315446620845794	0.0	0.0	0.98	2758.6288969516754
163900.53869570678	31496.78170380277	202499.87256663773	94317.3483598343	200.0	1.0	1.0	170243.382473598	0.0	170243.382473598	170243.382473598	200.0	1.0	1.0	16	132380.18404430154	44243.609718157466	214852.78557957232	13934.822264168377	200.0	320000	320000	63102.188	33884.97	166571.61	-14683.472	63102.426	33883.492	168088.44	-13943.021	4.0012245	2.6451697	63.45276	-13.708418	-63130.297	2258583.2	2281467.2	20.39327165107727	0.0	0.0	0.95	2941.4702773094177
145492.6558143358	29114.398003626626	187294.12690043118	102748.23826931485	200.0	1.0	1.0	182674.84336945513	0.0	182674.84336945513	182674.84336945513	200.0	1.0	1.0	17	128945.06262003981	45795.07885285679	196946.04003634062	3357.3710287131526	200.0	340000	340000	64233.793	34688.156	170430.14	-16804.084	64233.992	34686.863	171001.6	-16361.662	4.000549	2.6174507	55.194336	-14.494976	-64256.332	2387528.5	2408438.5	20.643882517147063	0.0	0.0	0.92	3124.445777654648
58993.66037990929	33501.60546334244	140094.873230063	24540.31715156586	200.0	0.4	0.4	72666.923290542	0.0	72666.923290542	72666.923290542	200.0	1.0	1.0	18	124050.83994687191	43495.338837772004	232777.8111828268	24947.529531223896	200.0	360000	360000	65734.87	35435.902	174547.2	-18426.945	65735.02	35434.863	174613.31	-17946.666	3.9980304	2.6133664	54.548317	-15.418407	-65750.43	2555629.2	2574585.8	20.554456951618196	0.0	0.0	0.97	3307.74077296257
146991.70873634415	25446.15384477095	174722.631574252	95040.55315573698	200.0	1.0	1.0	155045.07180944245	0.0	155045.07180944245	155045.07180944245	200.0	1.0	1.0	19	125687.65357892441	46866.677681378766	195652.72397172527	9766.188033849332	200.0	380000	380000	66637.82	35648.676	175802.64	-17584.96	66638.055	35648.18	177068.31	-17545.096	4.003158	2.5948644	82.64198	-14.637722	-66640.8	2493336.2	2495578.0	20.40058524980545	0.0	0.0	0.94	3490.847544193268
110653.0002493216	33840.80825924233	152236.10248567117	48889.19296504011	200.0	1.0	1.0	149656.351865404	0.0	149656.351865404	149656.351865404	200.0	1.0	1.0	20	125435.99812707992	42431.51785610435	192686.45192083376	9315.88530743017	200.0	400000	400000	68259.57	36532.152	174850.92	-19019.879	68259.734	36531.207	175043.19	-18716.705	4.000418	2.60131	51.34525	-13.291131	-68268.31	2491145.8	2510411.2	20.406766485881807	0.0	0.0	0.97	3672.423070907593
125285.37008176027	34451.22714870973	171146.0882530899	52679.956902736965	200.0	1.0	1.0	149604.22039295916	0.0	149604.22039295916	149604.22039295916	200.0	1.0	1.0	21	133025.5598712285	42778.6177121621	191331.49320415652	13910.195391418825	200.0	420000	420000	71423.74	37975.49	178852.38	-18645.195	71423.836	37975.086	177887.78	-17241.379	3.9995875	2.56642	55.3742	-14.328538	-71437.28	2502009.8	2509049.8	20.79018955259323	0.0	0.0	0.98	3854.0313601493835
81826.89262182	34500.564660168835	140546.60605597703	46996.52450097578	200.0	1.0	1.0	41430.37524057735	0.0	41430.37524057735	41430.37524057735	200.0	1.0	1.0	22	133708.98023691986	39378.74805882926	213560.06449725377	14629.770747598375	200.0	440000	440000	74641.555	39091.434	181038.12	-17139.26	74641.805	39090.51	180070.48	-16522.465	4.0016418	2.6130064	54.292263	-13.712263	-74655.72	2544831.2	2561779.5	21.097550937747954	0.0	0.0	0.98	4034.8314638137817
140525.08391584773	61322.9042508397	220888.82286984814	33251.98515594102	200.0	0.9	0.9	173536.27654688744	0.0	173536.27654688744	173536.27654688744	200.0	1.0	1.0	23	133691.17839583146	41324.36039299606	204230.90562692966	7470.768075542102	200.0	460000	460000	77312.516	39378.566	179577.56	-16188.321	77312.8	39377.867	178791.45	-15506.246	4.0019217	2.5788906	64.07085	-11.5665	-77334.06	2592761.0	2600980.2	20.91131850385666	0.0	0.0	0.95	4215.222996711731
157961.6651288918	43920.71322520825	193873.8838018433	70624.89594633006	200.0	1.0	1.0	165816.38702356222	0.0	165816.38702356222	165816.38702356222	200.0	1.0	1.0	24	132534.5822537514	40324.80295581643	206731.38669566184	20386.52145231279	200.0	480000	480000	79890.97	39986.37	182324.77	-15700.813	79891.23	39985.844	181709.45	-16132.474	3.9999368	2.5636337	67.96611	-14.494333	-79905.74	2602897.5	2618737.5	20.595836694717406	0.0	0.0	0.98	4396.461425065994
69965.56300630535	68958.22316277953	168446.63098237806	4388.868585673287	200.0	0.5	0.5	6307.843146143287	0.0	6307.843146143287	6307.843146143287	200.0	0.0	0.0	25	135204.25524769252	39070.4766113802	206097.2037060193	40150.18105406951	200.0	500000	500000	81372.79	40094.19	182309.77	-16782.332	81372.92	40093.6	181973.16	-16699.824	4.000682	2.5234709	40.340195	-13.139231	-81381.45	2565822.5	2572903.2	20.11521793088913	0.0	0.0	0.99	4576.52768778801
113893.23816116984	32931.59332882828	151794.2683589423	42409.13487221238	200.0	0.9	0.9	135059.54191954833	0.0	135059.54191954833	135059.54191954833	200.0	1.0	1.0	26	133813.63289561684	39380.02774917212	188058.10592352497	17009.000182673703	200.0	520000	520000	82981.28	40566.816	183438.48	-17060.19	82981.56	40565.992	183409.73	-17236.598	3.9975874	2.5327063	48.4906	-12.66752	-82989.36	2642459.2	2652051.8	19.713306201648713	0.0	0.0	0.99	4757.828646183014
89254.66910864857	39419.95202193939	188427.0044230793	38191.7932584469	200.0	1.0	1.0	123557.19777785637	0.0	123557.19777785637	123557.19777785637	200.0	1.0	1.0	27	143029.05499596993	35830.06369664696	204673.94579825943	13862.628093385101	200.0	540000	540000	84497.9	40758.996	186009.42	-16349.771	84498.1	40758.043	186135.31	-16164.435	4.0003963	2.5677493	40.694458	-14.45735	-84503.78	2549166.0	2564942.8	19.918171233081818	0.0	0.0	0.99	4938.663541793823
143106.9271297053	37746.203841634044	191090.49639165445	76387.18213883882	200.0	0.9	0.9	183450.3611544078	0.0	183450.3611544078	183450.3611544078	200.0	1.0	1.0	28	143010.9079421445	35061.88074112713	206187.19858217513	19683.664436378247	200.0	560000	560000	86064.92	41223.824	188727.95	-16095.469	86065.17	41222.89	188546.34	-14438.208	4.0005574	2.5670073	49.253117	-13.1322565	-86065.29	2503762.8	2522011.2	19.803787831306458	0.0	0.0	1.0	5119.879397153854
141990.32842160825	39150.95445985498	198332.75234960028	45831.51464244447	200.0	1.0	1.0	137401.96031003454	0.0	137401.96031003454	137401.96031003454	200.0	1.0	1.0	29	135162.10070508913	41984.02717624836	209057.4643234414	5205.396107407293	200.0	580000	580000	87299.24	41199.84	190437.73	-14519.063	87299.53	41198.957	189843.39	-14778.808	4.000798	2.5733428	40.310883	-14.396658	-87291.85	2478958.2	2488318.2	19.44358285102844	0.0	0.0	0.95	5300.671096563339
132993.80979935318	19554.649777211107	178801.72332530958	104605.47075325841	200.0	1.0	1.0	232832.8117197212	0.0	232832.8117197212	232832.8117197212	200.0	1.0	1.0	30	135273.9833570376	35308.044938985324	193413.6843716095	29953.115325983603	200.0	600000	600000	87649.086	41253.863	192946.22	-16159.098	87649.39	41253.047	192252.02	-16153.017	3.9988003	2.5881307	53.946053	-14.297743	-87635.31	2522781.2	2531454.5	19.67262085046768	0.0	0.0	0.99	5481.614485502243
151923.84733711492	36034.333824329224	190682.3760147776	60745.596102956835	200.0	1.0	1.0	85992.42815971033	0.0	85992.42815971033	85992.42815971033	200.0	1.0	1.0	31	144014.33552703582	31081.31778755517	216429.41233546988	49825.08116734748	200.0	620000	620000	88530.89	41509.656	192351.6	-15227.175	88531.1	41508.746	192199.7	-15666.961	4.003392	2.5352387	44.994446	-14.293496	-88520.336	2512625.8	2521728.5	18.75500284318924	0.0	0.0	1.0	5662.052790641785
144114.67312181642	38409.00131458481	193165.25474159923	67846.8612411184	200.0	1.0	1.0	96891.75786745714	0.0	96891.75786745714	96891.75786745714	200.0	1.0	1.0	32	135944.05046513665	41998.77432737112	225700.41386564175	10804.049358098055	200.0	640000	640000	89933.555	41971.85	192885.92	-15538.247	89933.86	41970.703	193834.84	-15618.202	3.9994028	2.5376043	41.766243	-11.794498	-89913.78	2516772.8	2530521.0	19.159328495407106	0.0	0.0	0.94	5842.576295614243
144156.64785945363	16994.082645276827	172902.11063039943	110285.47341868044	200.0	1.0	1.0	165650.79944220342	0.0	165650.79944220342	165650.79944220342	200.0	1.0	1.0	33	134495.13752245402	40249.70256170226	220450.87065739866	20232.628888784937	200.0	660000	660000	90971.375	41918.285	192383.84	-15680.903	90971.59	41917.684	192466.16	-17150.055	4.000879	2.5559814	36.76422	-14.525499	-90944.78	2457886.5	2456548.2	18.63653573141098	0.0	0.0	0.97	6023.427785873413
168219.21152216528	14153.36943757254	194123.48928959123	139038.62456634542	200.0	1.0	1.0	137395.94658191584	0.0	137395.94658191584	137395.94658191584	200.0	1.0	1.0	34	135703.60706232217	39018.826837128814	192913.28019644957	14204.587729667452	200.0	680000	680000	91229.16	41567.45	194015.86	-17704.826	91229.375	41566.79	194884.22	-18296.479	4.000269	2.5651069	50.36462	-13.379972	-91197.25	2370356.8	2375846.0	18.783343480443953	0.0	0.0	0.97	6204.573627710342
109009.99316061326	54365.92718189091	191596.41962946116	29468.891540021083	200.0	0.6	0.6	32276.85757035907	0.0	32276.85757035907	32276.85757035907	200.0	0.0	0.0	35	140487.99825411048	36962.0270042899	207164.05621489685	19484.74489631075	200.0	700000	700000	91322.234	41736.863	192228.69	-19918.312	91322.305	41736.312	192119.23	-18930.37	4.0003743	2.5886288	50.352158	-13.625551	-91284.83	2467958.0	2468263.5	18.743393886375426	0.0	0.0	0.98	6385.093681573868
164198.40587909083	13808.064360935483	176620.9885533782	128900.51572503347	200.0	1.0	1.0	150567.86429957455	0.0	150567.86429957455	150567.86429957455	200.0	1.0	1.0	36	137536.05986191955	36103.1021460354	213245.45023837622	22173.545295335407	200.0	720000	720000	92288.75	41976.297	192946.9	-23811.668	92289.01	41975.73	192422.66	-23290.08	3.9980164	2.5795045	52.75118	-11.552002	-92256.45	2467000.0	2465042.8	18.215020288276673	0.0	0.0	0.99	6565.323535919189
11666.515111823213	32781.01172422998	109973.56278177486	-16.575444046868487	200.0	0.1	0.1	-13.828712559391288	0.0	-13.828712559391288	-13.828712559391288	200.0	0.0	0.0	37	142480.50289313876	35870.71261926603	193030.81680267857	13189.059900999977	200.0	740000	740000	93302.664	41970.867	190771.72	-22975.723	93302.95	41970.0	191666.39	-23325.193	4.001412	2.5921779	64.264465	-11.809086	-93271.56	2471669.0	2481373.5	18.764565630626677	0.0	0.0	0.98	6745.335441112518
147320.07687627553	23691.303692939757	173385.24626988723	101178.38425164591	200.0	1.0	1.0	165229.46727272053	0.0	165229.46727272053	165229.46727272053	200.0	1.0	1.0	38	136221.22294081026	38593.65896205796	190016.33274090203	3456.666125356674	200.0	760000	760000	94192.55	42036.258	190714.2	-27728.906	94192.73	42035.61	190848.0	-25200.416	3.9994235	2.5849125	40.964527	-13.066106	-94157.805	2455317.2	2458513.5	18.866594935655595	0.0	0.0	0.98	6926.247863531113
109245.91306995999	23997.41138248594	152187.71262936463	62128.03915134717	200.0	1.0	1.0	162459.20794833396	0.0	162459.20794833396	162459.20794833396	200.0	1.0	1.0	39	137970.87862909853	38089.06438266473	221371.26025044304	13494.997801558655	200.0	780000	780000	95255.33	42045.863	190801.05	-22839.633	95255.55	42045.258	191405.61	-22493.72	4.0019264	2.5744095	40.544106	-12.245177	-95216.62	2438242.2	2439382.8	18.229582956075667	0.0	0.0	0.97	7106.976621627808
135840.56452895873	20662.57790659804	176456.03237984303	98155.67415887101	200.0	1.0	1.0	187556.47162195807	0.0	187556.47162195807	187556.47162195807	200.0	1.0	1.0	40	135506.742591101	33335.9051135328	196134.73712647762	26624.977283719916	200.0	800000	800000	95463.15	41924.875	190932.12	-30394.23	95463.36	41924.027	191277.48	-31874.531	3.9998	2.5999265	49.63281	-11.868693	-95426.53	2459596.2	2463614.2	18.56411623573303	0.0	0.0	0.99	7287.457211494446
120078.09163841109	34831.1113096461	158478.87428804283	52507.91689218862	200.0	1.0	1.0	141169.7739713968	0.0	141169.7739713968	141169.7739713968	200.0	1.0	1.0	41	137126.04208146446	35257.695372350725	192023.56930049768	34325.25506467604	200.0	820000	820000	96532.086	41878.55	189747.05	-32460.213	96532.36	41877.953	189909.81	-32665.324	3.997452	2.6089327	52.653297	-13.276149	-96490.06	2498713.8	2488132.2	18.45529286432266	0.0	0.0	0.98	7468.26674580574
152752.70687079165	23792.893634554268	177391.02578482628	97850.78556106982	200.0	1.0	1.0	161251.48226546298	0.0	161251.48226546298	161251.48226546298	200.0	1.0	1.0	42	139192.85705873347	35282.65024392105	201044.81306641645	9256.677481633913	200.0	840000	840000	97219.49	42147.27	191240.23	-36839.8	97219.88	42146.625	190893.67	-39488.73	4.000989	2.614159	59.778614	-13.954479	-97176.77	2528363.5	2517937.2	18.68547884864807	0.0	0.0	0.98	7648.936986207962
128853.77919135787	24367.724632557365	176630.40740845288	91329.93966544175	200.0	1.0	1.0	138255.24673573623	0.0	138255.24673573623	138255.24673573623	200.0	1.0	1.0	43	137849.1108486998	38321.405463187555	206316.22484168565	11549.41018182867	200.0	860000	860000	97576.625	41924.66	190846.52	-34082.43	97576.69	41924.76	191462.88	-36545.105	4.001036	2.6160855	57.31773	-15.77002	-97525.81	2483039.8	2464243.0	18.666865643501282	0.0	0.0	0.96	7829.79536986351
163819.8629209597	10087.36939125396	176973.4106928265	141723.82731260353	200.0	1.0	1.0	177094.2148913297	0.0	177094.2148913297	177094.2148913297	200.0	1.0	1.0	44	134143.37629856984	33930.28768348905	206050.80244742235	46635.92468862376	200.0	880000	880000	98104.66	42022.31	192642.89	-32377.691	98104.83	42021.902	192570.92	-32994.59	3.9990118	2.6633165	49.59285	-12.967183	-98058.234	2514816.5	2504961.2	18.275877027654648	0.0	0.0	0.97	8010.577570199966
119706.5955603839	38879.851491171896	178004.3452811229	54542.28338075192	200.0	1.0	1.0	109875.40210498225	0.0	109875.40210498225	109875.40210498225	200.0	1.0	1.0	45	137199.3133756376	34652.1353420859	192629.39366609577	34999.04120646234	200.0	900000	900000	98443.34	42212.004	190737.78	-37215.887	98443.51	42211.57	190856.75	-36836.668	4.000196	2.6947951	43.917328	-12.048472	-98390.95	2523909.2	2519084.5	18.55914772748947	0.0	0.0	0.98	8191.983184337616
139283.43967629276	12529.197630155886	158948.65170830218	113955.7420210667	200.0	1.0	1.0	148785.48490750053	0.0	148785.48490750053	148785.48490750053	200.0	1.0	1.0	46	140083.08862229635	34896.73890874015	192066.28728892494	20922.042233578166	200.0	920000	920000	98953.17	41842.52	189555.48	-43956.35	98953.336	41841.97	189703.9	-40667.47	4.001345	2.6637564	50.10926	-13.875236	-98895.56	2503672.0	2493075.5	18.429567716026305	0.0	0.0	0.97	8372.446111917496
147369.26272904692	41203.41958072706	182378.12140888828	63794.04902563009	200.0	0.9	0.9	168294.60490196498	0.0	168294.60490196498	168294.60490196498	200.0	1.0	1.0	47	137606.6368859192	38936.93707493288	191605.0406143691	11347.109857862939	200.0	940000	940000	98682.43	41568.66	189577.95	-43605.484	98682.5	41568.605	189826.56	-41951.344	3.9981914	2.6517496	49.3465	-15.033359	-98620.53	2489446.5	2484269.2	18.29473664121628	0.0	0.0	0.96	8553.452888250351
143599.9588004467	42922.58689114237	194237.27602890364	82437.2729089456	200.0	1.0	1.0	186497.25218833447	0.0	186497.25218833447	186497.25218833447	200.0	1.0	1.0	48	134401.44164501992	37876.24720722909	190365.81773336566	16306.712543327876	200.0	960000	960000	98756.08	41708.715	190213.6	-37583.58	98756.38	41708.016	190859.25	-37401.844	4.0010595	2.6672351	42.887714	-11.700276	-98694.4	2529477.8	2520040.8	18.09730182094574	0.0	0.0	0.96	8733.740288257599
15030.588549136117	19338.27296891279	58070.37849461614	-25.346908842699722	200.0	0.6	0.6	-25.07255807835954	0.0	-25.07255807835954	-25.07255807835954	200.0	0.0	0.0	49	138834.1348522435	31599.709921573685	196707.97057485642	23251.856968114185	200.0	980000	980000	99096.88	41965.242	192282.64	-35756.555	99096.87	41965.168	192290.81	-35005.895	4.002379	2.6590421	56.38468	-14.525514	-99027.37	2471799.5	2460116.2	17.716761048936842	0.0	0.0	1.0	8914.614700317383
163702.84962949657	17179.79528299904	189297.76118644906	128408.17306141586	200.0	1.0	1.0	174960.48527543287	0.0	174960.48527543287	174960.48527543287	200.0	1.0	1.0	50	141003.73644159603	33700.57365636064	198619.58839383675	38581.290414054274	200.0	1000000	1000000	100083.695	42206.355	192332.78	-48777.938	100083.96	42205.78	192728.98	-42880.496	3.9975777	2.6564922	49.971977	-15.481329	-100020.555	2475660.0	2471631.2	17.980498426866532	0.0	0.0	0.99	9094.797568321228
