test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
172348.77830297244	45479.77748590067	293917.3859773277	126523.1109328593	200.0	0.9	0.9	173030.7337059534	0.0	173030.7337059534	173030.7337059534	200.0	1.0	1.0	11	172779.6982515928	61031.094292990325	284233.16785142943	27509.02750791765	200.0	220000	220000	103945.63	42197.03	209149.6	-39475.73	103945.44	42197.297	208257.38	-34796.21	3.998367	2.896053	59.163254	-13.665658	-103969.72	2994310.0	2982099.0	21.91223317527771	0.0	0.0	0.86	2010.016373872757
173694.57287959766	50986.74942201181	252630.05635235857	91790.61505226734	200.0	0.9	0.9	289786.45257682697	0.0	289786.45257682697	289786.45257682697	200.0	1.0	1.0	12	185768.6630186514	68377.77746786817	298241.3660481195	28869.624463514487	200.0	240000	240000	107733.914	43698.742	211059.27	-43676.465	107733.63	43699.543	211179.31	-35053.137	4.0015383	2.883261	68.53652	-12.812643	-107780.43	3312622.2	3290643.8	23.719810593509674	0.0	0.0	0.93	2190.1241676807404
156960.2386264116	69506.9248006354	251494.41805674456	45622.27329517913	200.0	1.0	1.0	100990.82513928266	0.0	100990.82513928266	100990.82513928266	200.0	1.0	1.0	13	185223.62288315396	57708.20801159378	292448.6320578992	1690.169819084159	200.0	260000	260000	111636.875	43146.703	215298.8	-12179.417	111636.63	43148.26	216469.61	-11183.503	4.0022416	2.930796	102.045166	-14.148525	-111672.64	3406744.8	3363647.2	23.11379967556	0.0	0.0	0.96	2370.2981333732605
206166.97222986125	44576.22908878206	254944.99139478774	139890.1977361545	200.0	0.9	0.9	110806.26231814314	0.0	110806.26231814314	110806.26231814314	200.0	1.0	1.0	14	183116.211567114	64302.28668460982	290893.0919112652	45065.65436756357	200.0	280000	280000	113528.24	43752.42	213996.69	-9514.914	113528.305	43753.32	214002.8	-8973.696	3.99758	2.871585	60.06958	-13.110889	-113560.54	3485279.0	3435666.8	22.05366590795517	0.0	0.0	0.92	2549.7724401950836
207252.14961154637	40079.24613929237	284301.565091831	167803.35085983976	200.0	1.0	1.0	175362.28011559063	0.0	175362.28011559063	175362.28011559063	200.0	1.0	1.0	15	184447.17137218823	56389.65163302132	295957.9147117237	53228.685135056316	200.0	300000	300000	116329.44	43515.16	211899.23	-9363.347	116329.42	43516.242	211034.23	-8445.639	3.9979448	2.9324718	61.493923	-16.178392	-116367.77	3498165.8	3449565.2	22.168567388534544	0.0	0.0	0.95	2729.20778465271
100028.54314336365	5228.770120242887	108418.11505963778	92320.19960909135	200.0	0.2	0.2	79771.9692226321	0.0	79771.9692226321	79771.9692226321	200.0	0.0	0.0	16	183537.94470008422	55957.434936313744	301237.5873148775	59860.440942936526	200.0	320000	320000	118309.43	43989.598	214693.19	-13472.272	118309.45	43990.223	214299.06	-15819.057	3.997755	2.8439784	58.699005	-12.725024	-118336.56	3672448.5	3623195.5	21.642475640773775	0.0	0.0	0.93	2908.758418560028
200076.9475543395	46086.37469328949	262728.4637969579	135566.59808786135	200.0	0.7	0.7	264995.8999028219	0.0	264995.8999028219	264995.8999028219	200.0	1.0	1.0	17	189495.5161618693	60318.95549612801	297595.49747605564	50672.59986872243	200.0	340000	340000	120773.65	43986.105	213796.94	-16319.399	120773.914	43987.082	214067.16	-16354.813	4.0030518	2.9234931	52.290916	-12.666952	-120810.93	3512557.5	3448809.0	21.687970284366607	0.0	0.0	0.92	3088.306298017502
213928.92498376998	29680.67724223147	243355.52136146612	165489.8124959182	200.0	0.9	0.9	244240.63350799892	0.0	244240.63350799892	244240.63350799892	200.0	1.0	1.0	18	200985.0886872918	57038.94948274431	304905.878117023	61718.15970174422	200.0	360000	360000	122374.54	43807.875	213825.4	-18268.018	122374.71	43808.543	214473.66	-19299.436	4.001272	2.9026997	57.61895	-13.4525175	-122389.76	3549632.0	3500310.0	20.815425630569457	0.0	0.0	0.96	3267.410626411438
223801.39587672852	39518.05318290948	279772.8734047757	179937.98316005256	200.0	0.9	0.9	184945.1000199586	0.0	184945.1000199586	184945.1000199586	200.0	1.0	1.0	19	190206.46694664712	48917.481434811554	290496.4051362997	64317.209862207	200.0	380000	380000	123523.51	43463.6	214051.53	-29409.492	123523.69	43464.984	212121.34	-28612.252	3.9928362	2.900321	57.585777	-12.195403	-123547.34	3584843.8	3517244.2	20.89839666404724	0.0	0.0	0.93	3447.3174781799316
148692.12004186527	56904.42351586136	267572.8906217384	59850.64094585335	200.0	0.6	0.6	128780.52385433839	0.0	128780.52385433839	128780.52385433839	200.0	1.0	1.0	20	195623.1597947166	56307.014138551785	305291.91753812856	41104.59013456706	200.0	400000	400000	125234.445	43342.996	212095.77	-29713.46	125234.42	43344.6	212158.2	-29736.111	4.0019636	2.9154623	57.34995	-12.736269	-125259.13	3547742.2	3472146.0	20.38847428150177	0.0	0.0	0.94	3627.74187707901
181360.34832890716	60460.96217115254	261157.72664491954	63585.07629716771	200.0	0.8	0.8	77379.29213777647	0.0	77379.29213777647	77379.29213777647	200.0	0.0	0.0	21	187765.12547079884	55153.248773830644	298472.14184025413	49421.78942179889	200.0	420000	420000	126880.664	43278.812	213764.34	-32628.473	126880.66	43280.44	213716.97	-33931.332	4.001052	2.9237568	55.393406	-12.134172	-126916.59	3503704.5	3446132.2	20.104598078632353	0.0	0.0	0.93	3807.467143058777
243776.7209820628	43848.6490090442	292050.44095009397	160383.1473469702	200.0	1.0	1.0	233946.89208841126	0.0	233946.89208841126	233946.89208841126	200.0	1.0	1.0	22	180146.28194089505	58480.78180143198	306267.04511751665	46521.23821677099	200.0	440000	440000	127369.68	43275.47	214733.69	-34431.81	127369.5	43276.89	213802.0	-35417.273	4.0015063	3.063726	58.500374	-13.313911	-127380.875	3589144.5	3546505.2	20.360536895275114	0.0	0.0	0.9	3986.561895132065
127965.11684296306	53646.78744104469	206429.83177203638	39968.978420902255	200.0	0.8	0.8	56756.25712564534	0.0	56756.25712564534	56756.25712564534	200.0	1.0	1.0	23	194505.7517692193	54596.94407254166	304280.8745397089	59125.29384238474	200.0	460000	460000	128328.0	43103.22	214419.7	-30268.97	128327.84	43105.117	214762.0	-29898.15	4.0077124	3.0472302	108.50186	-15.018536	-128341.89	3720085.5	3647774.8	20.467974272441865	0.0	0.0	0.96	4166.5838351249695
192029.62758591777	67546.84608162798	283307.735606465	116221.02251918353	200.0	0.6	0.6	281243.31763307	0.0	281243.31763307	281243.31763307	200.0	1.0	1.0	24	189099.0191082716	57068.85249753631	295929.75032843073	10070.948668865927	200.0	480000	480000	129977.22	43080.23	214366.36	-39625.5	129977.15	43081.785	213871.0	-35019.94	3.9946156	3.0080044	60.964867	-14.016117	-130002.81	3722212.5	3651239.0	20.461273458003998	0.0	0.0	0.96	4345.820623636246
211798.32091367804	62244.51574839091	292082.6000663169	117168.5615827845	200.0	0.9	0.9	283514.01607988065	0.0	283514.01607988065	283514.01607988065	200.0	1.0	1.0	25	198333.65473212904	58724.98058151111	305352.4115740708	56829.18547895205	200.0	500000	500000	131796.03	42379.363	214176.77	-31784.016	131796.02	42381.113	213261.23	-28724.26	3.999902	3.042087	69.55004	-12.823556	-131817.45	3648491.5	3578397.0	20.32046289167404	0.0	0.0	0.97	4525.4929983615875
183119.78033958492	45977.267916517136	265324.85908943583	125306.25297704412	200.0	0.9	0.9	174559.37747383263	0.0	174559.37747383263	174559.37747383263	200.0	1.0	1.0	26	194016.86504404462	61307.7350605567	305713.1560446966	26779.365611833568	200.0	520000	520000	132958.45	42186.254	213043.5	-25286.537	132958.28	42187.84	212588.64	-24050.98	4.0040107	3.0865517	62.409576	-14.387002	-132994.67	3553791.2	3496885.5	19.95943681316376	0.0	0.0	0.9	4705.118134498596
214387.17220410262	34140.18062832466	267729.38782437996	156488.9787940494	200.0	1.0	1.0	229977.70742319385	0.0	229977.70742319385	229977.70742319385	200.0	1.0	1.0	27	203678.72930750786	58467.36697505911	302674.07620981307	61346.49244701765	200.0	540000	540000	133478.47	42077.516	213587.97	-29152.24	133478.34	42078.906	212855.23	-26605.295	3.9962583	3.058876	74.70611	-12.656094	-133497.22	3560481.5	3501227.2	20.020990982055665	0.0	0.0	0.92	4885.003351449966
219070.14200728774	43693.42186510164	274781.3062324082	139157.2063515668	200.0	0.9	0.9	172033.15330946425	0.0	172033.15330946425	172033.15330946425	200.0	0.0	0.0	28	187020.91786899714	59990.47426658085	303174.80624311155	44145.26663169303	200.0	560000	560000	134703.83	41713.81	211781.19	-24803.332	134703.69	41714.91	212193.28	-24963.855	3.9996805	3.118548	79.19127	-14.403082	-134735.48	3521283.2	3480795.5	20.193174556922912	0.0	0.0	0.94	5065.066162347794
245305.7988068193	37476.58667598516	287362.88104659005	168087.90294298375	200.0	0.9	0.9	168575.93648674898	0.0	168575.93648674898	168575.93648674898	200.0	0.0	0.0	29	192353.02046760384	58913.005273398296	294279.6869115487	50840.89894219006	200.0	580000	580000	134169.38	41443.766	211907.0	-25727.664	134169.25	41444.613	211723.28	-28715.295	4.000064	3.126297	63.430893	-12.768602	-134189.42	3439595.5	3398538.8	19.41058428258896	0.0	0.0	0.93	5244.776869535446
223053.19959704895	50912.33019448889	288165.3847632435	154665.3704333286	200.0	1.0	1.0	207438.25697279908	0.0	207438.25697279908	207438.25697279908	200.0	1.0	1.0	30	197476.79098316788	57124.5838447646	308096.35263316584	34987.53732946265	200.0	600000	600000	135036.77	41568.95	211150.86	-37669.23	135036.58	41569.82	211118.16	-46726.516	4.004339	3.1812093	59.337914	-15.8619	-135060.34	3402158.0	3369906.8	19.538358885478974	0.0	0.0	0.97	5424.773811578751
209229.66649887484	63029.883242608565	295326.57831927884	74517.78400693063	200.0	0.9	0.9	181139.33675838553	0.0	181139.33675838553	181139.33675838553	200.0	1.0	1.0	31	188769.19466392993	59665.97900971063	302774.4594682552	62994.54015464487	200.0	620000	620000	135510.16	41272.902	211462.92	-40248.8	135510.05	41273.883	211101.03	-43270.63	3.9966204	3.1860902	67.124825	-14.223052	-135527.92	3403271.2	3356371.2	18.84712148833275	0.0	0.0	0.87	5604.893547296524
166144.4920038315	44296.414458157575	248277.3863542561	109203.75467836848	200.0	1.0	1.0	89925.48945251724	0.0	89925.48945251724	89925.48945251724	200.0	0.0	0.0	32	191948.2582341575	63388.38268473292	305840.37850735313	28604.134844889093	200.0	640000	640000	135817.73	40942.117	210885.89	-34215.94	135817.6	40943.555	210948.7	-38238.316	4.0018463	3.2171059	68.8671	-13.335352	-135832.48	3377381.2	3306705.8	19.054043171977998	0.0	0.0	0.93	5785.029427528381
236667.0611835112	33934.00437419388	275172.87675375113	185029.80563995437	200.0	1.0	1.0	235711.21750161384	0.0	235711.21750161384	235711.21750161384	200.0	1.0	1.0	33	188232.16369773485	62594.1777200767	302635.2502029834	34361.058313495174	200.0	660000	660000	135586.52	41265.66	210816.81	-33174.363	135586.48	41266.465	211681.52	-34217.848	3.9966192	3.1515577	62.92422	-15.277282	-135601.81	3504128.0	3460883.8	18.700877771139144	0.0	0.0	0.89	5965.141843795776
148783.1046975921	41769.39807529285	196808.28297009034	64146.23735199255	200.0	0.5	0.5	79392.8493784725	0.0	79392.8493784725	79392.8493784725	200.0	1.0	1.0	34	192415.47760506137	60103.257182543464	300747.7543685145	44062.80924269668	200.0	680000	680000	136151.48	41130.465	211991.81	-34236.5	136151.28	41131.285	211798.94	-37382.184	4.009691	3.2132697	76.62587	-14.672375	-136180.05	3463187.2	3432662.8	18.820220822811127	0.0	0.0	0.95	6145.121677875519
224495.40741286296	61292.47070133035	283101.51568370714	114011.97201339026	200.0	1.0	1.0	240886.4889675238	0.0	240886.4889675238	240886.4889675238	200.0	1.0	1.0	35	193217.84124549065	55746.49981751086	298097.96997556096	63203.26950258733	200.0	700000	700000	137027.28	41036.766	212095.4	-46068.31	137027.38	41037.46	211751.8	-45176.902	3.9953516	3.3095334	71.26726	-12.352498	-137049.47	3466372.2	3429741.8	18.867201502227783	0.0	0.0	0.96	6324.957927942276
237868.00870201862	31791.406928249136	293619.3750658249	193146.08731250738	200.0	1.0	1.0	252467.7368129391	0.0	252467.7368129391	252467.7368129391	200.0	1.0	1.0	36	195613.0662538923	52077.43722895861	293470.617380321	35107.072806213415	200.0	720000	720000	137276.88	40758.71	211385.44	-41080.863	137276.7	40759.477	211025.7	-51450.28	3.9945874	3.270714	63.378117	-17.064804	-137292.86	3470748.5	3448733.8	18.40012571606636	0.0	0.0	0.94	6505.239610910416
200985.27588989728	72081.46622825648	286001.07064461947	66399.05029828195	200.0	0.8	0.8	205154.03232298337	0.0	205154.03232298337	205154.03232298337	200.0	1.0	1.0	37	193881.7264564293	56069.27270636838	301810.36384748184	68274.83841957839	200.0	740000	740000	137582.4	40449.99	211087.0	-52820.848	137582.23	40451.152	210544.36	-56419.24	4.0043964	3.2920547	63.957687	-15.859664	-137610.11	3427498.2	3397718.2	18.29621159439087	0.0	0.0	0.92	6685.730877399445
180197.55324946466	46680.174068401386	274475.71157739946	98741.44841897572	200.0	1.0	1.0	234579.64293725762	0.0	234579.64293725762	234579.64293725762	200.0	1.0	1.0	38	204687.91180356446	52377.83411257753	294760.16339832626	24926.11930655601	200.0	760000	760000	137973.56	40065.87	210651.84	-34235.637	137973.48	40066.5	211269.83	-36477.742	3.9996257	3.2884405	60.635563	-14.921184	-137986.92	3397522.0	3360244.0	18.266520297002792	0.0	0.0	0.94	6866.315685749054
117715.18641707391	45225.08328325637	214887.77778868534	53648.24938647111	200.0	0.7	0.7	89353.56342943311	0.0	89353.56342943311	89353.56342943311	200.0	0.0	0.0	39	194526.7212941708	48203.17130957447	290038.9671780566	69665.48956614333	200.0	780000	780000	138451.88	40219.242	209972.64	-32487.004	138451.92	40220.008	210623.31	-30863.82	4.0036125	3.350721	57.928085	-16.012161	-138476.42	3389985.0	3351155.0	18.025198973989486	0.0	0.0	0.99	7046.598217725754
232272.82017024505	38180.830256484915	283271.3080799344	161149.9829073254	200.0	0.9	0.9	150100.92262413845	0.0	150100.92262413845	150100.92262413845	200.0	1.0	1.0	40	190625.3792584392	57774.92642883291	293517.1255612784	51586.58337095611	200.0	800000	800000	138227.62	39926.336	209663.05	-31104.027	138227.7	39926.79	209695.4	-29547.7	3.9950314	3.3625	64.38754	-12.941228	-138246.05	3436113.5	3395019.8	18.726385566806794	0.0	0.0	0.94	7226.714605331421
212675.48655552935	30263.63629528074	268728.7511670518	172332.93384582776	200.0	1.0	1.0	205640.52713446194	0.0	205640.52713446194	205640.52713446194	200.0	1.0	1.0	41	192938.5316597594	55770.733846715375	300776.4443002892	52389.45752763405	200.0	820000	820000	137456.84	40267.246	209698.66	-34154.023	137456.84	40268.08	209881.14	-31112.656	4.007651	3.3353019	56.409515	-15.630863	-137472.2	3522680.5	3478655.5	18.21262175769806	0.0	0.0	0.93	7406.5205845832825
244373.53298460887	27199.971926251103	286478.8530923672	177222.5405452162	200.0	1.0	1.0	253541.26376573904	0.0	253541.26376573904	253541.26376573904	200.0	1.0	1.0	42	197951.70846127375	56340.77120567693	297315.55365924473	52414.999473489166	200.0	840000	840000	138305.64	40264.27	210026.38	-28689.805	138305.64	40264.832	210268.78	-29086.906	4.001362	3.3856106	63.774284	-14.573714	-138318.4	3415880.8	3385690.0	17.963974918699265	0.0	0.0	0.94	7587.0009088516235
221626.20111808943	32096.600388389183	291184.99401797814	172668.15503289492	200.0	1.0	1.0	236318.2883267337	0.0	236318.2883267337	236318.2883267337	200.0	1.0	1.0	43	199935.51701010697	52013.59662661676	309922.82039817155	53821.849488770305	200.0	860000	860000	139456.11	40265.855	210520.1	-29421.988	139455.97	40266.49	210656.42	-31114.902	3.995709	3.4290464	67.45349	-15.071471	-139469.88	3383980.5	3360091.8	18.46984762225151	0.0	0.0	0.97	7767.19064283371
232083.90316303936	48641.106530521596	285924.57427069155	159309.7579310211	200.0	1.0	1.0	216031.63133633265	0.0	216031.63133633265	216031.63133633265	200.0	1.0	1.0	44	186906.55784570237	52224.67488040148	303351.6702261742	62042.26910930205	200.0	880000	880000	139575.75	40172.344	211444.95	-34970.13	139575.78	40172.363	210936.6	-35190.156	4.0047054	3.3808188	76.31958	-12.7928505	-139597.88	3436432.5	3422189.5	18.10019552640915	0.0	0.0	0.92	7946.789785146713
233221.53503113176	31437.560235073568	269547.6506889286	172130.72622642046	200.0	1.0	1.0	285274.37714961224	0.0	285274.37714961224	285274.37714961224	200.0	1.0	1.0	45	199277.66562656552	51907.2981781024	302941.9910241684	75873.01493786158	200.0	900000	900000	139853.94	40199.727	211038.06	-32277.275	139853.83	40200.605	211656.53	-32163.953	4.002185	3.373529	71.14445	-14.9209795	-139876.12	3524129.2	3492645.8	17.88517625684738	0.0	0.0	0.99	8127.7107701301575
225919.5696908859	35562.73215573442	295747.98550864775	166445.77718941568	200.0	1.0	1.0	164849.25657487236	0.0	164849.25657487236	164849.25657487236	200.0	0.0	0.0	46	206855.93027513646	49309.2216393709	295619.88738505985	80578.69568432336	200.0	920000	920000	140717.81	40159.35	211460.98	-36765.51	140717.83	40160.41	211938.03	-37784.875	4.0022244	3.3849506	60.501114	-12.390877	-140742.4	3544491.2	3497669.0	17.986847022104264	0.0	0.0	0.96	8308.967924118042
167919.0395398976	27322.13035867296	231240.40484404936	124797.487231673	200.0	0.8	0.8	184243.1933371598	0.0	184243.1933371598	184243.1933371598	200.0	1.0	1.0	47	190139.3192594815	58886.045169054065	300132.6438288365	57185.3421985203	200.0	940000	940000	140432.02	40173.266	211569.55	-42230.285	140432.25	40173.703	210920.78	-41163.89	3.9967875	3.4351168	69.03449	-13.1348095	-140444.81	3559967.2	3526644.0	17.768911573839187	0.0	0.0	0.89	8488.624646425247
229572.19298178345	37275.80516528615	279548.09504451643	162501.50602130845	200.0	1.0	1.0	218906.74041080565	0.0	218906.74041080565	218906.74041080565	200.0	1.0	1.0	48	200277.4787369148	56088.45022422733	305160.629745069	77111.4785107727	200.0	960000	960000	140488.73	40350.055	211535.31	-44283.367	140488.73	40350.64	211592.56	-53302.875	4.001734	3.484316	75.0	-13.928884	-140511.4	3623932.2	3588940.2	17.877056208229064	0.0	0.0	0.93	8668.728209495544
175421.09536205817	27848.942235384824	243650.10463684768	138652.6063662887	200.0	1.0	1.0	189264.70800925107	0.0	189264.70800925107	189264.70800925107	200.0	1.0	1.0	49	196394.1755286343	52379.26778866213	309146.1780926238	47231.63193886151	200.0	980000	980000	141128.27	39978.195	211161.88	-38304.97	141128.34	39978.67	210797.34	-37677.574	4.000846	3.4677913	68.49688	-14.289132	-141144.6	3558096.0	3520364.5	17.700050871610642	0.0	0.0	0.95	8848.421304941177
130823.3484883591	22981.316752040486	159297.27319871116	90610.1520598391	200.0	0.7	0.7	155328.8896512735	0.0	155328.8896512735	155328.8896512735	200.0	1.0	1.0	50	195928.1054339043	53227.404801807694	287848.12364135147	39065.71763268863	200.0	1000000	1000000	141863.78	39937.945	212828.3	-30956.914	141863.83	39938.32	212186.66	-30158.69	3.99988	3.497504	60.48306	-11.553029	-141895.39	3529386.8	3497167.8	18.161670212984085	0.0	0.0	0.93	9028.895289182663
