test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
113468.11313378322	24827.717997171938	137305.109375	59576.193012665964	200.0	1.0	1.0	144082.05	0.0	144082.05	144082.05	200.0	1.0	1.0	29	121460.22661801448	51883.330775477254	200963.15625	-12.645357131958008	200.0	580000	580000	71151.266	37620.16	152004.75	-46935.188	71151.37	37620.27	151175.47	-47537.227	4.003733	3.0362787	47.314476	-12.438883	-71126.56	2044326.2	2021366.1	20.3968388384819	0.0	0.0	0.89	5451.992389678955
158083.7070171329	27165.591353861033	204823.39794358204	103885.8359375	200.0	1.0	1.0	153285.79026703772	0.0	153285.79026703772	153285.79026703772	200.0	1.0	1.0	30	126639.94785481018	55108.80263152779	206298.66446667336	-21.524101233816094	200.0	600000	600000	71557.41	37869.008	151165.19	-48219.223	71557.61	37869.227	151679.98	-48846.207	3.9979641	3.04325	59.08955	-12.690198	-71552.76	2122113.8	2097467.0	20.65459054803848	0.0	0.0	0.89	5641.476086854935
151426.72689534252	51664.893404685674	204559.75461571835	53029.49886670339	200.0	0.9	0.9	157760.32680701118	0.0	157760.32680701118	157760.32680701118	200.0	1.0	1.0	31	117242.67524662559	54224.80710243738	205901.5117316925	-20.894344848377763	200.0	620000	620000	72320.375	38004.855	151240.27	-49875.746	72320.47	38005.28	151670.31	-49627.29	4.0028543	3.0402935	83.71633	-13.646778	-72318.62	2137270.2	2106930.2	20.118548547172548	0.0	0.0	0.88	5830.464079618454
139002.3109107529	43580.80237890654	195205.97181250696	68218.78125	200.0	0.9	0.9	144673.24415006497	0.0	144673.24415006497	144673.24415006497	200.0	1.0	1.0	32	129341.01827878684	47617.557061503525	204669.86008944394	-20.42626085684071	200.0	640000	640000	72922.3	38068.71	150789.55	-52462.258	72922.39	38069.08	150485.92	-50634.02	3.9994452	3.0575283	59.77079	-12.56174	-72914.74	2152053.5	2131991.0	20.43233289117813	0.0	0.0	0.94	6019.837160825729
136729.77926741898	62555.40936207808	187929.28269970804	16889.12018666374	200.0	0.8	0.8	191036.7115201722	0.0	191036.7115201722	191036.7115201722	200.0	1.0	1.0	33	137629.5390800047	48021.59668135143	209293.77847951234	861.1613159179688	200.0	660000	660000	73592.8	38009.875	149337.23	-53758.062	73592.86	38010.332	148934.83	-51129.72	3.998966	3.047684	56.051544	-13.301806	-73594.33	2111447.5	2090463.4	20.528850994205474	0.0	0.0	0.97	6208.9524269104
142793.499979163	50997.70731094217	201592.07549680086	389.81280517578125	200.0	0.9	0.9	200920.41124830145	0.0	200920.41124830145	200920.41124830145	200.0	1.0	1.0	34	131837.01201364934	50793.26783296554	206973.19442194467	8923.764683612979	200.0	680000	680000	74016.76	37381.363	147616.97	-51402.723	74016.91	37381.043	146652.4	-51163.227	4.0027943	3.0875607	70.633484	-16.160398	-74018.805	2042775.5	2048915.5	20.23654076499939	0.0	0.0	0.96	6397.905152082443
147016.95895381842	34508.366359095875	200731.66824498135	96871.015625	200.0	1.0	1.0	190239.4882387931	0.0	190239.4882387931	190239.4882387931	200.0	1.0	1.0	35	131103.67770925025	45067.96428125084	210501.23220502536	20.237316131591797	200.0	700000	700000	74311.88	36845.195	144126.12	-49736.47	74311.945	36845.69	144130.19	-48811.844	3.9970648	3.111687	61.926155	-15.547881	-74319.22	1935241.9	1914205.0	19.754031778907777	0.0	0.0	0.94	6587.2627420425415
171786.87994632818	53454.10395143188	206439.171875	17779.657232041194	200.0	1.0	1.0	213293.8889501618	0.0	213293.8889501618	213293.8889501618	200.0	1.0	1.0	36	139939.94717478412	42110.58803057566	210159.4483074578	9398.6552734375	200.0	720000	720000	74227.984	36577.8	142668.25	-50820.28	74227.92	36578.156	142349.69	-50861.77	4.0022283	3.1229358	63.997772	-13.447075	-74225.54	1839248.6	1829829.2	19.40792636089325	0.0	0.0	0.98	6775.838952302933
142547.67730955564	33578.740708284364	199173.41421722132	87309.765625	200.0	1.0	1.0	198991.7651049969	0.0	198991.7651049969	198991.7651049969	200.0	1.0	1.0	37	133787.59615201084	51634.136225370996	216038.73645037803	-20.11488641967805	200.0	740000	740000	74146.67	36708.652	140802.75	-57886.137	74146.57	36709.137	141534.1	-55003.934	4.001504	3.1168654	60.036682	-13.041382	-74136.08	1915254.1	1900095.5	19.56198447418213	0.0	0.0	0.93	6965.562612056732
119995.28536196025	63354.84363441861	199978.0625	768.4378460950936	200.0	0.8	0.8	113171.31	0.0	113171.31	113171.31	200.0	1.0	1.0	38	122161.42455728314	51943.117579625636	209570.38776905736	1595.7935657043042	200.0	760000	760000	74418.195	36490.7	140387.19	-57199.363	74418.195	36490.9	140589.0	-55696.973	3.9979846	3.1617954	64.36554	-11.882802	-74394.625	1953109.4	1939363.9	19.49096885175705	0.0	0.0	0.92	7154.364309549332
153850.6359728547	57219.09182917528	199833.79302410383	-20.980188092895556	200.0	0.9	0.9	189530.96588507734	0.0	189530.96588507734	189530.96588507734	200.0	1.0	1.0	39	123960.23345663567	58368.92017064072	206253.6586319101	-20.74796242389817	200.0	780000	780000	74256.18	36634.348	140293.48	-54269.22	74256.195	36633.36	140072.22	-53338.29	4.0023775	3.1715753	65.26408	-15.4127655	-74222.086	2009438.4	2038679.4	19.117337437438966	0.0	0.0	0.91	7342.683485746384
51332.77145994718	60234.97171039931	177680.05016146385	1772.159523676308	200.0	0.7	0.7	133825.4184118156	0.0	133825.4184118156	133825.4184118156	200.0	1.0	1.0	40	128436.72307989646	55149.70491707544	206509.159935544	-19.46795374112176	200.0	800000	800000	74614.766	37167.79	141665.66	-56624.56	74614.78	37168.434	142632.62	-53639.12	4.0041447	3.2032497	59.43036	-11.588134	-74581.22	2189441.2	2169448.2	19.527636520576475	0.0	0.0	0.95	7531.7660484313965
147386.01891161804	22204.641408780957	197842.20166815838	115798.546875	200.0	1.0	1.0	154082.06418753864	0.0	154082.06418753864	154082.06418753864	200.0	1.0	1.0	41	131131.52781590915	52851.34187686591	208819.359375	-1.8764100074768066	200.0	820000	820000	75127.11	37484.59	141875.86	-56278.953	75127.2	37484.05	141169.84	-55279.043	3.9953663	3.246746	72.450874	-13.696373	-75098.07	2166927.5	2174344.2	19.262115940856933	0.0	0.0	0.92	7720.806674957275
115558.35148288585	62321.69763568159	198587.73143162558	11910.181694306242	200.0	1.0	1.0	190075.83894795348	0.0	190075.83894795348	190075.83894795348	200.0	1.0	1.0	42	126006.97165613918	58554.33112830886	212497.07410426746	61.90420150756836	200.0	840000	840000	75666.58	37747.445	141086.64	-58781.6	75666.45	37747.87	141755.16	-55971.184	4.000718	3.2444134	79.13551	-12.480932	-75628.484	2264193.8	2253735.0	19.583930001163484	0.0	0.0	0.92	7910.14564704895
120172.38705025912	49880.74280736412	189266.5625	1662.0188671314693	200.0	1.0	1.0	129065.9	0.0	129065.9	129065.9	200.0	1.0	1.0	43	119180.30717339138	56879.79829164195	212839.39899651948	-20.85793789127545	200.0	860000	860000	76047.85	37789.01	141348.89	-61117.75	76047.79	37789.348	141257.66	-60399.426	3.9996808	3.2800672	67.236015	-13.18408	-76012.62	2294635.0	2288775.2	19.81532664861679	0.0	0.0	0.9	8099.707560777664
131766.50023502443	45237.99092411276	184398.94723162975	3465.148681640625	200.0	0.9	0.9	53081.74516437058	0.0	53081.74516437058	53081.74516437058	200.0	1.0	1.0	44	125505.17036242278	59414.412863894664	214630.93997335355	83.08499908447266	200.0	880000	880000	76056.95	37533.54	141185.38	-56768.094	76056.984	37534.402	141033.64	-58614.24	4.001155	3.3237379	99.57813	-13.960305	-76028.81	2300520.8	2266018.8	20.127916838264465	0.0	0.0	0.94	8288.378531694412
84628.63974818881	72638.95448352584	202525.42525608765	1530.1263948926255	200.0	1.0	1.0	124944.33	0.0	124944.33	124944.33	200.0	1.0	1.0	45	124326.34429570589	57725.444073671446	201338.92387668067	-21.330259489618964	200.0	900000	900000	76175.98	37672.082	141178.27	-62174.812	76175.836	37672.867	140498.11	-59908.066	4.002386	3.2971425	69.25312	-16.477945	-76121.695	2381903.0	2365965.0	19.84637282514572	0.0	0.0	0.92	8477.18216085434
27050.637552797452	45225.53216313949	140052.90625	-13.589648246765137	200.0	0.4	0.4	-11.008554	0.0	-11.008554	-11.008554	200.0	0.0	0.0	46	127069.52367197817	51873.293509522686	206512.2289726504	1805.6798676727965	200.0	920000	920000	76254.09	37983.117	141126.72	-60850.4	76253.91	37984.016	141342.94	-58701.41	4.0016775	3.2811477	75.65956	-13.984623	-76203.94	2486988.2	2475611.2	20.03225942144394	0.0	0.0	0.96	8666.08610367775
146265.7312033937	35442.333106619895	196773.015625	73787.109375	200.0	1.0	1.0	136371.86	0.0	136371.86	136371.86	200.0	1.0	1.0	47	123010.09546757488	59769.17363305886	210177.66149740663	-19.30575044310294	200.0	940000	940000	76055.7	37785.543	141355.38	-59159.715	76055.734	37785.805	141552.78	-57697.082	3.999361	3.3469043	66.96532	-15.213484	-75993.54	2489306.8	2486373.5	19.83917892332077	0.0	0.0	0.87	8854.759176015854
118961.51580826801	45824.418317188734	193398.53597488804	47040.21543343821	200.0	1.0	1.0	158836.8236135482	0.0	158836.8236135482	158836.8236135482	200.0	1.0	1.0	48	123911.42101454077	63255.557150853914	206233.34122403886	-22.004306657277585	200.0	960000	960000	75659.23	37938.363	140391.94	-58832.117	75659.13	37938.883	140690.2	-59340.273	3.9979103	3.3531818	69.34403	-14.080304	-75601.92	2490146.5	2472512.2	19.944923679733275	0.0	0.0	0.89	9043.958301067352
113753.57327934731	58535.640711175525	180753.23831214255	5896.86279296875	200.0	0.9	0.9	108118.6715771341	0.0	108118.6715771341	108118.6715771341	200.0	1.0	1.0	49	125029.33418175955	59239.290860431276	214083.84178129496	96.04239654541016	200.0	980000	980000	75366.26	38257.98	140557.52	-61599.73	75366.086	38257.234	140965.94	-62537.957	4.004886	3.3576918	79.25744	-13.542491	-75306.266	2681131.0	2717205.8	19.81498387403488	0.0	0.0	0.92	9232.305715084076
123460.63119659628	52612.71222351122	189249.5	23887.21875	200.0	0.9	0.9	86049.805	0.0	86049.805	86049.805	200.0	1.0	1.0	50	112867.51751825804	59172.37254962113	204873.6802010078	-14.597536566770565	200.0	1000000	1000000	75149.68	37968.758	139577.83	-62600.69	75149.67	37969.03	139417.78	-62722.016	4.000431	3.424676	73.868706	-14.689081	-75096.9	2635065.2	2629585.2	19.837687629318236	0.0	0.0	0.85	9420.67446899414
