test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
98546.8877298806	61548.470712068825	178678.85185216778	-19.749936139038354	200.0	0.8	0.8	91310.1400285698	0.0	91310.1400285698	91310.1400285698	200.0	1.0	1.0	15	116998.15584306025	91326.792662853	325472.7509289689	-98.73753553902037	200.0	300000	300000	39954.61	39491.35	162329.31	-54783.023	39954.4	39491.67	163327.6	-52032.848	4.0021186	3.4475951	56.399765	-13.406689	-39990.72	3386464.8	3393834.5	20.481105167961122	0.0	0.0	0.83	2714.81303024292
97813.47702993806	93854.98591530511	246672.71912422232	-73.3648636614725	200.0	0.7	0.7	130769.55668560459	0.0	130769.55668560459	130769.55668560459	200.0	1.0	1.0	16	116917.03020683589	83725.72726778113	297541.87172608747	-60.574442612704615	200.0	320000	320000	40918.8	40188.195	164969.06	-57864.316	40918.49	40187.75	165341.7	-58263.496	4.0015955	3.38659	71.129456	-15.184521	-40953.133	3576201.2	3604650.0	20.598995602035522	0.0	0.0	0.84	2893.8769726753235
197254.2749398101	117234.75274123001	327719.1440531405	-64.9408004600321	200.0	0.8	0.8	112042.52780862639	0.0	112042.52780862639	112042.52780862639	200.0	1.0	1.0	17	123316.93340516675	94118.98727072193	310826.94425555476	-74.77426551572904	200.0	340000	340000	43879.945	42613.695	169611.28	-59845.85	43879.566	42613.867	170105.83	-61355.457	4.001201	3.3808603	68.74718	-14.78079	-43924.965	3916918.2	3934679.5	21.927331190490722	0.0	0.0	0.81	3073.037653207779
125757.93311287719	96929.56995511617	313328.09901525534	906.9362883850406	200.0	0.8	0.8	-19.60381387001115	0.0	-19.60381387001115	-19.60381387001115	200.0	0.0	0.0	18	122988.78976564748	90691.7147457854	327266.8536656661	-116.12124401933615	200.0	360000	360000	47203.273	44457.953	173033.86	-64973.11	47203.027	44457.727	172698.23	-64037.543	4.0035276	3.417987	55.379414	-13.315022	-47237.094	4132194.2	4152628.0	23.5036670630455	0.0	0.0	0.78	3252.4232881069183
66411.1411182578	89244.87281846444	246937.26082286588	-28.681531252690966	200.0	0.5	0.5	-32.4743373815827	0.0	-32.4743373815827	-32.4743373815827	200.0	0.0	0.0	19	122650.19297985686	88247.01904291166	359282.3162336058	-127.64815323353038	200.0	380000	380000	48935.473	46129.23	177883.34	-65385.37	48935.36	46129.418	178909.23	-65036.215	3.9982812	3.3552222	56.210106	-13.774168	-48956.02	4346968.5	4361716.5	23.153422715568542	0.0	0.0	0.85	3431.49054980278
77302.42108285523	57849.62364392372	153988.70472868535	4550.126675847847	200.0	0.9	0.9	47662.98998501886	0.0	47662.98998501886	47662.98998501886	200.0	0.0	0.0	20	125835.07110750514	94181.29656291434	334445.4767864182	-118.64105020889944	200.0	400000	400000	50559.695	47237.312	176888.28	-63792.805	50559.28	47237.117	177792.75	-59913.39	4.002931	3.4227598	60.871857	-13.560435	-50569.992	4562163.0	4591618.5	24.114354877853394	0.0	0.0	0.82	3610.7877213954926
70682.28871809572	66587.44895918017	208780.0853534367	-28.35569664907704	200.0	0.4	0.4	162151.60294312175	0.0	162151.60294312175	162151.60294312175	200.0	1.0	1.0	21	138373.77606630945	95707.2103050586	342429.04861553066	-68.03622239787374	200.0	420000	420000	51872.77	48336.1	176561.7	-61472.25	51872.44	48335.3	174240.3	-59194.25	4.002099	3.4502544	54.677696	-13.940513	-51869.86	4764452.5	4834078.5	25.04139137058258	0.0	0.0	0.86	3789.7240405082703
120257.21602938199	97586.71999966848	305061.8028953753	-8.39525803903685	200.0	0.8	0.8	33556.060813608136	0.0	33556.060813608136	33556.060813608136	200.0	1.0	1.0	22	121211.09494794598	92491.40789901833	334902.53857170156	-79.40215462796503	200.0	440000	440000	54184.723	49151.656	174592.3	-57499.113	54184.258	49150.98	174462.33	-56329.004	3.9983644	3.4414375	68.75509	-13.227235	-54180.31	4772358.5	4839482.0	26.402452661418916	0.0	0.0	0.84	3968.738784790039
163312.16922119778	78840.44640052342	289248.6555859326	23303.45050030379	200.0	0.9	0.9	227661.79450069324	0.0	227661.79450069324	227661.79450069324	200.0	1.0	1.0	23	151236.1582450342	100234.34920983376	334075.6852380823	-48.225848456146274	200.0	460000	460000	55925.434	49691.11	176290.75	-60433.293	55925.074	49690.39	176582.6	-59278.06	4.00068	3.4309711	60.48239	-14.431184	-55918.457	4999722.0	5047757.5	27.33637139606476	0.0	0.0	0.88	4147.736169099808
163951.3390249238	102436.68267374243	295139.5092692221	-28.35601099490553	200.0	0.9	0.9	85057.31387841268	0.0	85057.31387841268	85057.31387841268	200.0	1.0	1.0	24	137723.7682127391	102020.90171058591	331684.50411558786	-35.0133629233692	200.0	480000	480000	57453.395	50572.418	184595.31	-65092.633	57453.37	50571.08	185450.03	-63102.1	4.000441	3.3882725	76.09556	-14.50458	-57436.645	5143404.0	5201109.5	26.680153962516783	0.0	0.0	0.85	4327.081082344055
126629.29901496744	101306.1648054992	283566.8048268338	-75.81608667862767	200.0	0.8	0.8	29332.161954037027	0.0	29332.161954037027	29332.161954037027	200.0	1.0	1.0	25	154106.92781118248	95551.35497681962	349276.54279884393	-60.62034645957594	200.0	500000	500000	59283.97	51859.266	188670.92	-75497.89	59283.902	51857.848	188163.42	-74774.57	4.0015635	3.4153094	55.81913	-13.384644	-59277.344	5231049.5	5292934.5	27.23044860687256	0.0	0.0	0.88	4506.074853658676
148850.98748260472	93728.85030066593	345982.739074984	6187.867144957505	200.0	1.0	1.0	202350.45057774778	0.0	202350.45057774778	202350.45057774778	200.0	1.0	1.0	26	176057.71944482427	101452.13011605926	337684.28095679375	-105.62666570506849	200.0	520000	520000	62051.508	53182.902	190853.23	-82274.28	62051.246	53181.324	191940.05	-82986.625	4.0011764	3.4322386	83.9203	-13.069264	-62048.934	5455036.5	5544784.0	28.26241542892456	0.0	0.0	0.91	4685.510951757431
152512.81198030256	108180.61229301643	334024.630432662	3460.370941319661	200.0	0.8	0.8	38250.68570037728	0.0	38250.68570037728	38250.68570037728	200.0	1.0	1.0	27	146000.2067157535	102624.14008358818	342984.09032602306	-85.17247844641231	200.0	540000	540000	63558.055	53872.3	192715.17	-80861.01	63558.023	53871.84	193680.28	-81880.35	3.99825	3.3702521	63.05578	-12.061243	-63547.74	5711336.5	5721731.5	27.896011312294007	0.0	0.0	0.9	4864.94619512558
132950.41234292768	104302.32264095373	285650.4241296399	-59.37010786910553	200.0	0.8	0.8	287548.8076277893	0.0	287548.8076277893	287548.8076277893	200.0	1.0	1.0	28	162972.5210441758	94455.12526769267	327892.59496029944	-42.76773883390744	200.0	560000	560000	64699.117	54679.082	191838.95	-83175.234	64698.97	54678.945	193607.94	-83731.62	4.002153	3.3393667	68.584076	-15.600557	-64686.504	5933789.0	5969442.5	28.355672915935518	0.0	0.0	0.93	5044.121266841888
215986.88287611323	92196.32116606784	319224.2781045862	44010.414346192476	200.0	1.0	1.0	-72.5547356035878	0.0	-72.5547356035878	-72.5547356035878	200.0	1.0	1.0	29	166169.07398407624	108307.68628226416	348582.88503653335	-32.852439719845485	200.0	580000	580000	65967.27	55032.805	189973.48	-79926.55	65967.62	55031.445	190343.92	-81091.79	3.998635	3.313231	60.749783	-13.679657	-65941.46	6179451.5	6217415.0	28.86475024518967	0.0	0.0	0.86	5223.248994350433
178021.0232681416	93230.30704601514	299895.8511100359	1898.7962541510021	200.0	0.9	0.9	132464.99183118515	0.0	132464.99183118515	132464.99183118515	200.0	1.0	1.0	30	172926.494161003	99093.76009517783	337683.17277050734	216.0927535502691	200.0	600000	600000	67381.9	55606.703	193559.4	-75589.69	67381.555	55606.69	195543.12	-75854.91	4.004958	3.3070147	53.306076	-16.82258	-67356.79	6457385.0	6467705.0	29.15465007724762	0.0	0.0	0.93	5402.310396194458
128169.4255971841	94784.26101434606	271326.4116672322	-19.34313102798419	200.0	0.7	0.7	338390.1276003675	0.0	338390.1276003675	338390.1276003675	200.0	1.0	1.0	31	164784.0495157023	93194.7029211083	325363.5967026008	-31.427131749131426	200.0	620000	620000	68763.97	55888.246	194147.06	-80244.8	68763.95	55888.11	194833.66	-77134.586	4.0002465	3.31398	59.013596	-13.587867	-68725.87	6446864.5	6451461.5	29.904191818141935	0.0	0.0	0.9	5581.550317525864
220357.05731312162	123756.08944194486	330014.057000148	3255.817664912819	200.0	0.8	0.8	305553.233315597	0.0	305553.233315597	305553.233315597	200.0	1.0	1.0	32	176596.29549596526	89881.13236482427	335414.8581810747	-151.08668364288366	200.0	640000	640000	70106.53	56509.594	193927.73	-80946.016	70106.19	56509.656	193698.8	-80394.97	4.000601	3.260047	52.352478	-13.768646	-70074.73	6508850.0	6536114.5	29.920651937007904	0.0	0.0	0.95	5761.1246128082275
215945.59816054092	83117.61835100502	315153.39293580916	11641.771139662222	200.0	1.0	1.0	207385.12385863866	0.0	207385.12385863866	207385.12385863866	200.0	1.0	1.0	33	169151.00684358037	98864.67792714086	337403.25493371784	-48.085679966217484	200.0	660000	660000	71018.71	57207.918	192333.95	-90087.445	71018.66	57207.676	193818.72	-87635.19	3.999617	3.2705035	54.90602	-14.684035	-70962.47	6783075.0	6790079.5	30.095788999080657	0.0	0.0	0.95	5940.2504625320435
117762.01453290871	110505.44532851395	345528.67025768134	-48.840853595371776	200.0	0.9	0.9	187029.46285690094	0.0	187029.46285690094	187029.46285690094	200.0	1.0	1.0	34	194871.6010051239	94561.09207122083	336514.67098654195	-20.97668091132024	200.0	680000	680000	71920.06	57859.91	192645.44	-98143.586	71919.91	57860.246	192840.62	-95114.15	4.0039635	3.2991877	50.422203	-14.614671	-71868.31	6929354.0	6906560.5	31.224035063934327	0.0	0.0	0.95	6119.022290229797
136398.5642466492	105462.40050078892	285756.15690413467	20582.170478485412	200.0	0.9	0.9	1742.6647898605806	0.0	1742.6647898605806	1742.6647898605806	200.0	0.0	0.0	35	166008.82378460004	102439.25553882215	343353.36362960876	-49.986822816323944	200.0	700000	700000	73699.85	58392.832	192606.66	-101240.24	73699.48	58392.8	194703.06	-99549.79	4.0004807	3.3070934	64.79445	-14.1689205	-73639.9	6973212.5	6991100.5	31.493081653499605	0.0	0.0	0.91	6298.289714574814
154293.31146674854	105686.77267457421	277050.9098364205	8667.26557056927	200.0	0.7	0.7	-19.800799467819502	0.0	-19.800799467819502	-19.800799467819502	200.0	0.0	0.0	36	172664.74319149365	95656.96492016809	341607.30602690444	-42.64110946064659	200.0	720000	720000	74978.266	59016.965	192837.53	-107139.055	74977.914	59017.906	192648.0	-107045.15	3.9983284	3.295572	58.620407	-13.671373	-74907.89	7235917.5	7223501.0	32.01909892911911	0.0	0.0	0.92	6477.531440734863
267443.5440221306	60771.273567331154	330611.51012713526	142626.77815983864	200.0	1.0	1.0	188501.35836321005	0.0	188501.35836321005	188501.35836321005	200.0	1.0	1.0	37	176749.4362459535	102077.84695584128	329681.5613180792	-40.06295115274465	200.0	740000	740000	75506.875	59280.914	193102.98	-118050.77	75506.266	59281.71	193879.38	-120154.5	4.003382	3.300045	57.139133	-14.319563	-75428.16	7227864.0	7225615.0	31.94087968740463	0.0	0.0	0.91	6656.844237089157
194238.45657744276	92152.01928348996	306428.57479560963	1354.4153087179818	200.0	1.0	1.0	213406.1258837224	0.0	213406.1258837224	213406.1258837224	200.0	1.0	1.0	38	171063.6689937296	100275.72511978797	338533.7249410233	-87.38171806152707	200.0	760000	760000	75972.62	59621.45	192836.8	-120695.24	75972.44	59621.656	193955.98	-120358.45	3.9980972	3.2623374	70.963524	-14.057814	-75894.03	7309723.0	7296823.5	32.021821484375	0.0	0.0	0.9	6836.687557697296
115308.36679453505	82693.28110373301	232932.72725159512	15.816609320645485	200.0	0.6	0.6	222724.17951327344	0.0	222724.17951327344	222724.17951327344	200.0	1.0	1.0	39	183654.84184489556	99072.7774940621	342209.23026329925	-57.53919894680436	200.0	780000	780000	76506.71	60162.254	194357.62	-119263.9	76506.66	60162.867	195673.81	-118973.266	4.002227	3.2892191	53.57055	-15.29759	-76411.266	7600743.0	7574387.0	32.340722665309904	0.0	0.0	0.92	7016.255047559738
153622.19981311465	109421.80442366574	283149.51759296935	-26.92449095232335	200.0	0.8	0.8	220171.10389428827	0.0	220171.10389428827	220171.10389428827	200.0	1.0	1.0	40	172985.17038568176	102743.07603440719	345839.2777490721	-48.415430682381796	200.0	800000	800000	77381.164	60640.668	194021.08	-127244.74	77380.89	60641.086	192968.34	-125704.04	3.9987812	3.268652	62.33683	-13.612975	-77293.89	7478197.5	7488931.5	32.36872868652344	0.0	0.0	0.88	7195.746626377106
162319.05769011477	106363.07833312193	359930.49588103587	2453.8700086611666	200.0	0.9	0.9	107437.26753096977	0.0	107437.26753096977	107437.26753096977	200.0	1.0	1.0	41	155910.03718718037	104586.8430940759	341232.53436029755	-88.81630479751688	200.0	820000	820000	78370.87	61181.84	194034.0	-122517.37	78370.55	61182.17	193929.48	-122405.88	4.001471	3.2621777	81.29923	-12.042812	-78272.24	7714213.0	7709000.5	32.68759750080109	0.0	0.0	0.94	7374.92374253273
162237.5209987333	60115.11581309498	231133.59360991264	50292.656414753896	200.0	0.9	0.9	84525.00715382259	0.0	84525.00715382259	84525.00715382259	200.0	1.0	1.0	42	170835.97130012375	92388.98295258933	332609.6665034299	-39.20934433948724	200.0	840000	840000	78586.97	61173.406	195152.69	-121170.87	78586.8	61173.473	195273.22	-119102.11	4.001978	3.2889776	47.168915	-13.143791	-78487.945	7735443.5	7763773.0	33.51429076700211	0.0	0.0	0.95	7554.100335359573
182155.62883886133	95419.0141584583	309750.5974050068	23733.65473672828	200.0	0.9	0.9	159719.98021536533	0.0	159719.98021536533	159719.98021536533	200.0	1.0	1.0	43	185715.15841705867	93000.66973571076	340697.7489695364	3369.88188953735	200.0	860000	860000	79614.695	60787.902	193527.92	-119834.38	79614.625	60788.406	194743.84	-121407.39	4.0006194	3.2680771	58.722996	-14.034497	-79504.32	7427610.0	7407956.0	32.62479628896713	0.0	0.0	0.96	7733.9234828948975
115599.79792948105	86138.49061575897	234958.62431416815	-16.287752526608124	200.0	0.8	0.8	242532.94644752174	0.0	242532.94644752174	242532.94644752174	200.0	1.0	1.0	44	177178.42583788195	100963.98703452697	352946.67111937917	-62.97538498342668	200.0	880000	880000	79115.15	60623.082	192392.52	-125947.43	79115.18	60623.086	192112.7	-128719.484	3.9994442	3.2819045	52.34824	-12.885257	-78987.83	7555376.0	7563269.0	32.77419520254135	0.0	0.0	0.95	7913.0857474803925
171777.32257514814	112503.39001740962	342179.25896280067	-16.568873609011476	200.0	0.9	0.9	286880.9304268373	0.0	286880.9304268373	286880.9304268373	200.0	1.0	1.0	45	181833.33660206766	92742.79980546406	347303.33927164733	43.7847744645362	200.0	900000	900000	79687.66	60649.035	193283.5	-124053.914	79687.266	60649.45	193217.89	-124672.62	4.00116	3.2071457	48.127697	-13.694673	-79558.23	7544301.0	7544119.5	32.02304451808929	0.0	0.0	0.93	8092.346746921539
137375.98730970247	114637.97833360324	318548.0046347467	705.2355266568229	200.0	0.9	0.9	250626.85339930063	0.0	250626.85339930063	250626.85339930063	200.0	1.0	1.0	46	187319.33669770818	100115.18809026346	335816.4495093569	-78.56143422047283	200.0	920000	920000	80268.64	60679.625	191479.62	-125284.99	80268.22	60680.758	192479.44	-124356.34	3.9998872	3.272256	61.880962	-12.56886	-80143.516	7701605.0	7691274.0	33.02638326845169	0.0	0.0	0.94	8271.863404512405
164526.52100150788	111812.03856207477	316345.31325644534	1392.134978093747	200.0	0.9	0.9	-26.094669489672455	0.0	-26.094669489672455	-26.094669489672455	200.0	0.0	0.0	47	195942.48194573863	92382.19924359028	348693.93894292065	-69.3616999205869	200.0	940000	940000	80770.42	60358.816	191797.83	-129716.9	80770.055	60359.32	190810.62	-132620.23	3.999538	3.2516494	53.11345	-15.8710575	-80633.79	7431573.5	7423857.5	32.49886890048981	0.0	0.0	0.95	8451.640964508057
213926.97455430645	97087.07183424088	333684.67989436805	-16.188888405628063	200.0	1.0	1.0	164185.20792241694	0.0	164185.20792241694	164185.20792241694	200.0	1.0	1.0	48	202016.7468160946	99775.22461577975	349746.89210375375	-55.04506003303852	200.0	960000	960000	82084.49	60673.44	193128.94	-131437.53	82083.914	60674.086	192131.06	-134680.9	4.0026693	3.2165425	53.100452	-13.922802	-81960.12	7455781.0	7436468.0	32.347118906116485	0.0	0.0	0.91	8631.65665769577
163090.95434104098	123424.4456107495	335165.78181228635	-43.062076867262455	200.0	0.8	0.8	293461.79655925004	0.0	293461.79655925004	293461.79655925004	200.0	1.0	1.0	49	178433.30934203987	103594.68237032782	335840.1255450922	-116.67322074529294	200.0	980000	980000	82506.56	60972.094	191898.58	-145528.0	82506.53	60972.703	191325.44	-142569.12	3.9993782	3.2777197	57.949474	-16.076159	-82360.8	7572834.0	7541036.0	33.52031635837555	0.0	0.0	0.89	8810.910495519638
158146.73162152927	73315.2181879233	253470.2381187187	21760.24690991259	200.0	1.0	1.0	291945.40770268533	0.0	291945.40770268533	291945.40770268533	200.0	1.0	1.0	50	194665.38194132014	98754.71685559126	348991.5732521311	-65.04499902245165	200.0	1000000	1000000	82926.43	60948.25	193159.52	-142555.55	82926.055	60948.863	192203.39	-143742.44	4.0002055	3.2300463	65.52834	-13.309546	-82787.43	7549139.5	7532259.0	32.63140208377838	0.0	0.0	0.98	8990.82099866867
