test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
210735.05415434446	42753.231439516436	272016.6415439019	157657.39629083284	200.0	1.0	1.0	156936.5123409433	0.0	156936.5123409433	156936.5123409433	200.0	1.0	1.0	11	176352.3126815703	58499.50586817367	293935.42746895074	32661.58599166553	200.0	220000	220000	105384.46	41587.027	215248.67	-47084.59	105384.05	41587.566	214519.88	-49320.156	3.9997218	2.5630507	65.46952	-12.8729515	-105461.61	3927170.2	3924466.5	24.669497369670868	0.0	0.0	0.83	1996.4836795330048
206707.459768663	40086.075307396706	271722.01822201256	159077.5736749974	200.0	0.7	0.7	156129.5899568439	0.0	156129.5899568439	156129.5899568439	200.0	0.0	0.0	12	179583.75898340993	53236.2484416081	297655.1149304316	53983.633964374276	200.0	240000	240000	111268.91	43006.168	220583.75	-31466.004	111268.516	43007.574	220368.83	-30071.771	4.0000997	2.5394876	85.783585	-13.715894	-111346.18	4019284.0	3978747.0	24.6809007686615	0.0	0.0	0.88	2176.508589029312
186957.0185137213	54011.075710645404	278006.30222727323	80547.87347536304	200.0	1.0	1.0	247194.31111459457	0.0	247194.31111459457	247194.31111459457	200.0	1.0	1.0	13	188504.21681784323	54667.30639913141	296511.5878477862	65596.1451101044	200.0	260000	260000	116102.18	43762.027	220588.31	-34009.336	116101.89	43762.992	222069.45	-35025.543	3.9974802	2.5299547	74.04085	-12.976538	-116180.875	4322414.0	4290194.5	24.76920800561905	0.0	0.0	0.92	2356.089766263962
173591.92741089436	12641.90990903778	191968.38312524484	154725.6404232621	200.0	1.0	1.0	182068.43174859136	0.0	182068.43174859136	182068.43174859136	200.0	1.0	1.0	14	172400.3879838226	56652.304706972696	303236.81557523087	50369.783548838524	200.0	280000	280000	117861.33	43441.03	218221.97	-31603.316	117860.94	43442.574	218863.39	-35363.48	3.996041	2.6341538	69.372055	-12.783529	-117931.52	4091650.0	4050325.5	24.20994542980194	0.0	0.0	0.86	2535.901657819748
182122.8753642515	29051.120205280404	239262.90288574903	142327.62846467367	200.0	0.9	0.9	203912.4566653041	0.0	203912.4566653041	203912.4566653041	200.0	1.0	1.0	15	178773.69766763508	52563.31088856604	284519.1752998999	51640.56279087716	200.0	300000	300000	117979.79	43430.098	215134.11	-39557.26	117979.53	43431.203	216219.53	-39652.676	4.003432	2.582677	75.392876	-13.62882	-118041.52	4037898.2	4018142.8	22.50852264356613	0.0	0.0	0.84	2715.685373067856
180323.78564197032	10894.740352842571	194116.48970207517	154194.5379274585	200.0	0.9	0.9	178941.63266852338	0.0	178941.63266852338	178941.63266852338	200.0	1.0	1.0	16	171454.84989141644	55785.558714357365	289274.1203594708	22802.168617902214	200.0	320000	320000	117646.32	43226.12	213839.22	-41287.72	117646.03	43226.855	213956.95	-42405.71	4.000053	2.7131004	95.5462	-12.837483	-117693.055	4119353.8	4095777.2	22.747816303825378	0.0	0.0	0.83	2895.7418971061707
214891.7469683542	30114.66199955356	254878.25603703226	164413.09305651553	200.0	1.0	1.0	163376.7547103635	0.0	163376.7547103635	163376.7547103635	200.0	0.0	0.0	17	181727.1954129554	53834.37546133238	291132.25026684796	35601.68210285556	200.0	340000	340000	117828.83	43194.375	214361.72	-48747.535	117828.85	43195.145	213585.0	-44392.832	4.0067096	2.7344642	80.60581	-13.880648	-117888.26	4188081.8	4169668.2	22.629981180000303	0.0	0.0	0.9	3075.99951672554
213175.1015679845	51445.34938126437	280926.2703404108	114639.70795138864	200.0	0.9	0.9	267981.80809909105	0.0	267981.80809909105	267981.80809909105	200.0	1.0	1.0	18	165414.7743773285	47984.40807137968	291639.35099461745	63310.985067875554	200.0	360000	360000	119752.8	42935.207	215047.55	-43842.79	119752.62	42936.04	214110.95	-44962.766	3.9925075	2.7757642	81.78344	-13.669493	-119803.125	4043658.8	4016373.2	23.003653802871703	0.0	0.0	0.84	3256.4581072330475
58246.795392069245	21887.234556098007	89956.73372100551	27745.970085214314	200.0	0.0	0.0	22641.02064701016	0.0	22641.02064701016	22641.02064701016	200.0	0.0	0.0	19	175301.1487003606	43741.971316473144	276730.29443429614	44856.6288342989	200.0	380000	380000	120421.12	42412.465	212046.7	-42377.598	120420.99	42413.344	211883.9	-44571.773	3.997605	2.776204	100.712494	-12.587097	-120457.91	4083485.5	4063201.8	22.023951911354064	0.0	0.0	0.9	3436.500010728836
38834.21750140171	3721.3683586249967	44399.40479757939	34097.51691564715	200.0	0.0	0.0	31720.74211340809	0.0	31720.74211340809	31720.74211340809	200.0	0.0	0.0	20	178921.03308310275	55902.50057812276	299933.63802912587	66837.40017759292	200.0	400000	400000	121670.734	41905.31	212056.94	-45378.816	121670.58	41905.45	212078.44	-48803.12	4.0081224	2.7790499	96.31614	-13.080502	-121699.87	3993841.2	3997130.8	21.347580624580385	0.0	0.0	0.84	3615.9321937561035
123042.94078016556	34907.37140609353	179022.61486499445	68959.51198000429	200.0	0.8	0.8	137531.63504610225	0.0	137531.63504610225	137531.63504610225	200.0	1.0	1.0	21	179090.86343834404	56092.14872623165	304020.6856480335	37043.236615575304	200.0	420000	420000	122301.055	42058.84	212527.34	-79606.31	122300.97	42059.547	212490.55	-81490.14	3.9940188	2.9324784	89.20389	-12.317718	-122334.46	4055781.0	4031837.8	21.7146377869606	0.0	0.0	0.85	3795.856672525406
241573.46832829696	31819.320401734432	280058.99992471305	166496.50895076015	200.0	0.9	0.9	252573.2063552899	0.0	252573.2063552899	252573.2063552899	200.0	1.0	1.0	22	186812.22128926977	54824.26071333269	296226.5723664363	44281.24087165752	200.0	440000	440000	123072.766	42006.535	211640.83	-79131.39	123072.83	42007.266	212490.02	-77772.52	3.9992938	2.907621	86.50726	-12.331612	-123079.0	4138233.0	4098116.8	21.546328812026978	0.0	0.0	0.89	3977.6284561157227
222186.1880366982	31445.34704809251	282917.9092530829	180290.70394184956	200.0	1.0	1.0	242149.95422097485	0.0	242149.95422097485	242149.95422097485	200.0	1.0	1.0	23	183170.58103379683	51443.477570994604	289983.3109558274	59454.47681333962	200.0	460000	460000	124662.39	42237.74	214347.08	-98529.57	124662.17	42237.91	214677.05	-102530.91	4.004008	2.9437387	87.57343	-13.647182	-124681.06	4156224.0	4169019.0	21.45156526660919	0.0	0.0	0.92	4157.607542514801
241127.84672821563	30461.131224230725	298780.88439705916	203120.0997880736	200.0	1.0	1.0	254503.12592177044	0.0	254503.12592177044	254503.12592177044	200.0	1.0	1.0	24	177029.1239897711	53693.09170507101	300123.288428748	68136.7670946672	200.0	480000	480000	125185.73	41885.8	212795.53	-87823.13	125185.91	41887.45	212968.95	-84749.07	3.9938939	2.9384398	106.483315	-12.876398	-125211.81	4230098.5	4167509.2	21.218296684455872	0.0	0.0	0.85	4337.796443939209
177129.19725339324	42398.0406032462	274635.69684004126	116594.69240020185	200.0	0.7	0.7	162792.74592957334	0.0	162792.74592957334	162792.74592957334	200.0	1.0	1.0	25	179897.32153258432	53265.4666872453	284785.9730743443	54197.098404550285	200.0	500000	500000	125117.17	41358.742	211431.78	-92032.26	125117.4	41359.125	211443.23	-86497.234	4.006458	3.0242233	108.43673	-13.018143	-125125.875	4280611.0	4241785.0	20.932989763736725	0.0	0.0	0.9	4517.907508134842
212697.49134851067	65162.64129243152	294251.4424954825	95065.21866683701	200.0	1.0	1.0	291160.1806793475	0.0	291160.1806793475	291160.1806793475	200.0	1.0	1.0	26	187069.08852249605	50249.992400586125	285981.464967424	70718.6679180881	200.0	520000	520000	126229.4	41139.336	209581.86	-105457.305	126229.36	41138.94	210342.89	-108916.625	4.002345	3.0286653	87.656456	-13.397474	-126248.14	4092558.2	4098663.2	20.59746171283722	0.0	0.0	0.95	4698.0287296772
127716.20992757399	39481.89810524169	206406.37106665803	90789.3750067887	200.0	0.4	0.4	106850.89581797563	0.0	106850.89581797563	106850.89581797563	200.0	1.0	1.0	27	181354.05314707826	51738.84344416648	305803.42765980057	70960.73097604401	200.0	540000	540000	128848.08	40803.94	210855.86	-105468.3	128848.18	40804.195	212373.97	-114407.97	3.994061	2.9846694	111.128334	-15.271403	-128865.42	3895296.0	3876275.5	20.291088332748412	0.0	0.0	0.85	4877.466039419174
165424.20104223987	39802.585761303584	243097.90436289678	120334.77742299989	200.0	0.8	0.8	127467.65784395908	0.0	127467.65784395908	127467.65784395908	200.0	0.0	0.0	28	191001.19997619715	56469.58736635935	294030.7788620631	61404.52772138889	200.0	560000	560000	129628.83	40687.19	211082.23	-91263.75	129628.91	40686.992	210622.48	-91951.99	4.0021186	3.022794	115.35745	-13.897922	-129681.5	4063909.0	4049515.2	20.76413908185959	0.0	0.0	0.92	5056.953986406326
222779.92762314942	24484.24601254296	252472.0252067428	178090.40903643763	200.0	1.0	1.0	257156.8589094447	0.0	257156.8589094447	257156.8589094447	200.0	1.0	1.0	29	175856.1202664056	51948.073271263485	298220.1399349721	39405.06042557663	200.0	580000	580000	130256.586	40655.645	212965.08	-74031.01	130256.64	40656.582	213877.12	-80454.42	3.9914696	3.0275798	93.644775	-11.906075	-130270.03	3928925.5	3878162.5	20.1909773768425	0.0	0.0	0.92	5237.399755954742
158708.0650830934	5338.748321876201	165787.12919677023	150368.29641198716	200.0	0.1	0.1	163516.73038130623	0.0	163516.73038130623	163516.73038130623	200.0	0.0	0.0	30	185053.738816629	58464.49735450814	305835.59687280306	30818.627713423786	200.0	600000	600000	130978.06	40792.355	210849.47	-84714.92	130978.19	40791.44	212153.33	-95333.516	4.0097947	3.085524	94.98023	-15.009807	-131004.05	3931602.0	3958148.0	20.597871668052672	0.0	0.0	0.9	5417.57102227211
187571.36614509448	46697.32712621218	269835.42912150605	124582.9006372081	200.0	0.8	0.8	131243.48784053672	0.0	131243.48784053672	131243.48784053672	200.0	0.0	0.0	31	188680.36688210975	50198.06034993108	296367.2599191652	56574.83345494689	200.0	620000	620000	131803.22	40713.82	211537.83	-85960.24	131803.4	40714.598	211667.75	-81111.266	4.0026703	3.0525594	70.13312	-14.689823	-131836.64	3897818.2	3845335.5	20.695514939785003	0.0	0.0	0.96	5598.255239248276
787.1861606521115	1659.4016457718078	5235.4171979357	-49.18221992463958	200.0	0.0	0.0	-42.940685320872525	0.0	-42.940685320872525	-42.940685320872525	200.0	0.0	0.0	32	182775.93065975257	53519.85081534739	284076.47922722547	9604.407201100392	200.0	640000	640000	132379.22	41189.09	212724.95	-112358.43	132379.34	41187.824	213943.97	-118622.61	3.9972794	3.0748897	104.193825	-12.538797	-132402.33	4152442.5	4192222.8	20.88615081100464	0.0	0.0	0.87	5778.460284471512
238352.91480527772	20346.294782095105	265010.653771484	201044.64326504222	200.0	1.0	1.0	247069.89322975764	0.0	247069.89322975764	247069.89322975764	200.0	1.0	1.0	33	188645.38826268894	56075.037819400495	303036.3772751078	69520.9660099457	200.0	660000	660000	133508.08	41293.305	214282.05	-113368.61	133508.0	41292.953	213554.89	-117058.74	4.003181	3.0386827	83.85351	-15.517952	-133534.03	4260611.0	4261927.5	20.920319655418396	0.0	0.0	0.92	5958.12938117981
227578.13643972683	48969.35796426485	285788.8286195538	151826.78368399167	200.0	1.0	1.0	162384.7516662078	0.0	162384.7516662078	162384.7516662078	200.0	1.0	1.0	34	187149.35473859488	57674.620413942146	302601.8310937884	63468.97535074403	200.0	680000	680000	133975.84	40813.336	212073.17	-113853.53	133975.92	40812.71	212736.31	-124620.555	4.005588	3.1095	103.05948	-15.544445	-134002.03	4118077.0	4132808.2	20.544739873790743	0.0	0.0	0.86	6138.431993722916
39828.45732077937	44026.807682391154	167306.91871961454	8109.973533947538	200.0	0.0	0.0	15276.882357432181	0.0	15276.882357432181	15276.882357432181	200.0	0.0	0.0	35	189970.39287539807	57407.51228661427	299128.1849992336	39616.64999676465	200.0	700000	700000	134783.77	40640.82	212823.81	-118561.95	134783.7	40640.418	213759.55	-119075.13	3.991534	3.1370146	77.68368	-13.570036	-134814.1	4074125.2	4083494.0	20.724539888763427	0.0	0.0	0.88	6318.5840837955475
221042.6260194226	43526.65892984097	302995.89872362575	141994.6708665622	200.0	1.0	1.0	191153.59051866768	0.0	191153.59051866768	191153.59051866768	200.0	1.0	1.0	36	201196.6596930632	55329.456895607545	302120.28544923017	77284.6031067012	200.0	720000	720000	136293.95	40574.164	212775.11	-141398.78	136294.1	40574.652	212426.0	-161116.55	4.0002174	3.1215272	101.67684	-14.208698	-136330.6	3964899.0	3931816.2	20.26722020845413	0.0	0.0	0.97	6498.590150356293
229726.12112733553	36595.89126699256	285322.02915231884	170306.8006310714	200.0	1.0	1.0	189103.56802928218	0.0	189103.56802928218	189103.56802928218	200.0	0.0	0.0	37	199376.9757612544	56957.20950573036	302051.0979537058	65748.13041150806	200.0	740000	740000	137541.86	40579.355	213538.45	-118967.44	137541.78	40579.555	213848.08	-127900.51	3.9994745	3.1638732	100.7279	-15.141278	-137579.11	3849814.0	3844727.5	20.238339312171934	0.0	0.0	0.91	6678.58043885231
64046.86181862287	11854.088068550265	76217.163591882	42644.167524671764	200.0	0.0	0.0	51210.16916869116	0.0	51210.16916869116	51210.16916869116	200.0	0.0	0.0	38	202989.35568920893	55122.357732620665	303685.0373102994	68237.22369934828	200.0	760000	760000	138301.08	40608.312	213747.14	-125834.35	138300.95	40607.73	213776.42	-129634.66	4.001298	3.2114713	79.21268	-12.025012	-138343.47	3694737.0	3729418.2	20.100652602672575	0.0	0.0	0.96	6858.267338991165
203667.31189232512	75503.50896237874	288339.5727804827	45880.27837131009	200.0	0.8	0.8	286926.43240282865	0.0	286926.43240282865	286926.43240282865	200.0	1.0	1.0	39	196821.6020996131	52157.624310716106	305812.89270878554	52811.80604759962	200.0	780000	780000	139018.42	40350.727	213706.14	-103287.97	139018.4	40350.55	213463.52	-109049.83	4.002302	3.1932082	88.04107	-16.105099	-139052.36	3757799.0	3761433.5	20.10880947303772	0.0	0.0	0.93	7038.096834421158
131534.4056715306	60064.694433153236	223392.24166762253	23675.239079624822	200.0	0.8	0.8	27570.46251480352	0.0	27570.46251480352	27570.46251480352	200.0	0.0	0.0	40	207892.04299225647	53693.82206755891	305410.8075701261	109117.17251469877	200.0	800000	800000	138923.27	39794.418	213374.62	-93673.195	138923.25	39794.105	212537.81	-98042.01	3.9915726	3.215705	88.41132	-13.771465	-138935.34	3765903.8	3776567.8	19.891390485668182	0.0	0.0	0.94	7218.584548711777
159627.25947833265	41091.09400507017	248485.5255363995	109930.81823122616	200.0	0.8	0.8	109227.74018771718	0.0	109227.74018771718	109227.74018771718	200.0	0.0	0.0	41	205049.43145534725	55154.38787342471	301581.5318068541	30201.56178590968	200.0	820000	820000	138927.62	39913.23	213716.03	-107917.47	138927.58	39913.777	213276.12	-112276.69	4.0050635	3.2182865	78.94887	-14.250508	-138962.03	3738063.8	3726720.2	19.234575482082366	0.0	0.0	0.93	7398.894959688187
226851.11565918228	28628.433019543096	279813.1587766321	177571.95486118997	200.0	1.0	1.0	301240.4824051723	0.0	301240.4824051723	301240.4824051723	200.0	1.0	1.0	42	201320.83656747974	54363.42648361056	296616.0919170711	21490.615948924788	200.0	840000	840000	140248.38	40067.164	213688.7	-124237.914	140248.25	40068.387	213961.62	-132328.06	4.0002174	3.3047106	94.22318	-15.340533	-140289.66	3616847.0	3588079.2	20.138004366493224	0.0	0.0	0.93	7579.769742012024
220283.57254387788	34086.56400327695	278670.3177862211	175354.88855988352	200.0	1.0	1.0	299357.5570608794	0.0	299357.5570608794	299357.5570608794	200.0	1.0	1.0	43	194757.80756769772	54066.43255382299	295390.7621322939	73715.74490234323	200.0	860000	860000	140316.64	39597.594	211853.3	-126603.63	140316.42	39597.805	211615.67	-132038.81	3.9962435	3.3418543	95.294716	-14.055096	-140343.4	3694964.2	3711120.2	19.728875638198854	0.0	0.0	0.97	7760.376858949661
98264.45078557852	21660.460804565995	112961.9289871872	37564.65685191846	200.0	0.1	0.1	114059.68544854644	0.0	114059.68544854644	114059.68544854644	200.0	0.0	0.0	44	202598.8869182972	49978.89063208496	302489.13967806887	75588.13445476339	200.0	880000	880000	139867.6	39232.043	209717.97	-179516.08	139867.67	39232.555	209877.8	-175384.42	4.006283	3.3613865	129.5877	-12.549621	-139894.42	3645178.2	3618710.2	19.47931131711006	0.0	0.0	0.95	7941.369255304337
249626.74070392695	50677.56918923184	294556.8480974775	150727.0169317066	200.0	1.0	1.0	252177.49272711275	0.0	252177.49272711275	252177.49272711275	200.0	1.0	1.0	45	200727.1810945757	58813.97345512608	303532.4798822164	45872.0839391459	200.0	900000	900000	139666.38	38838.2	209913.06	-207093.6	139666.38	38838.996	209211.42	-217518.69	4.0025687	3.4117362	92.038826	-12.3534355	-139707.27	3630998.2	3619927.8	20.0342824488163	0.0	0.0	0.91	8122.2293610572815
199982.61857204334	30360.850920211717	260591.9461389781	156378.54257263543	200.0	1.0	1.0	150327.37900552285	0.0	150327.37900552285	150327.37900552285	200.0	0.0	0.0	46	209430.98679311876	51551.738384920754	300816.6633890425	104395.67656309898	200.0	920000	920000	140388.28	38967.387	212044.62	-212568.39	140388.17	38967.1	211121.97	-215941.27	3.9973738	3.3100638	105.93164	-13.885552	-140411.05	3491747.8	3517419.0	19.091659776353836	0.0	0.0	0.93	8302.903303146362
231445.56033594944	42526.865206124545	287458.96839525725	142516.7889552988	200.0	1.0	1.0	306915.19657236856	0.0	306915.19657236856	306915.19657236856	200.0	1.0	1.0	47	208209.2013398204	52939.469638664705	297340.04334225086	97510.41102312318	200.0	940000	940000	141725.77	38885.562	210795.73	-176348.25	141725.66	38885.797	211036.45	-171445.14	4.0014977	3.3115952	82.07682	-13.18472	-141764.72	3475977.8	3481556.2	19.013220954847334	0.0	0.0	0.92	8483.76016330719
246010.947980475	25873.732795240056	293311.0968135629	209968.31181101908	200.0	1.0	1.0	288625.11681773234	0.0	288625.11681773234	288625.11681773234	200.0	1.0	1.0	48	207012.40904207443	52899.70540646839	306608.9532039738	55455.391934185005	200.0	960000	960000	141532.08	38896.656	210047.94	-150650.97	141531.88	38897.523	211183.92	-164283.08	4.002722	3.3762043	108.436066	-13.184896	-141561.55	3505451.8	3483052.5	19.150956692314146	0.0	0.0	0.98	8665.216552495956
234101.8256756729	23190.857205336255	265058.16710941575	201146.11213174375	200.0	1.0	1.0	205781.1153150012	0.0	205781.1153150012	205781.1153150012	200.0	1.0	1.0	49	194152.41551021935	54726.962493152416	305616.3357250231	63683.64968033558	200.0	980000	980000	142030.17	38735.55	209974.86	-166621.8	142030.12	38736.266	209686.22	-164156.39	3.997898	3.423671	92.34706	-14.885151	-142057.69	3436792.8	3421222.2	18.6908223151207	0.0	0.0	0.96	8846.479352712631
166633.05193613566	51422.918951781416	236633.21238288813	97796.17353852479	200.0	0.9	0.9	130471.38878549193	0.0	130471.38878549193	130471.38878549193	200.0	1.0	1.0	50	202616.71535066754	52090.03862246377	295099.3023936358	63988.41596044421	200.0	1000000	1000000	142405.62	38559.023	210445.5	-179737.72	142405.4	38559.156	210531.28	-174837.23	4.0062733	3.5104954	91.31041	-11.7656765	-142448.06	3340701.2	3347588.8	19.210365925598143	0.0	0.0	0.95	9027.584673643112
