test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
107880.84446196356	59090.93542467077	159734.02879967133	4218.629535711167	200.0	1.0	1.0	159720.78220032682	0.0	159720.78220032682	159720.78220032682	200.0	1.0	1.0	29	97312.92916364723	51481.08648447109	176500.9059587736	-64.89064482345465	200.0	580000	580000	111860.33	66269.875	235830.03	-38277.727	111860.27	66270.15	236564.75	-33172.05	4.017161	3.4296873	77.63406	-14.575498	-111865.41	4531626.0	4509157.0	20.629044076442717	0.0	0.0	0.89	5491.677437782288
17099.55479448385	51431.779272285916	171394.89212219635	-51.846855997478876	200.0	0.2	0.2	-45.26168869403573	0.0	-45.26168869403573	-45.26168869403573	200.0	0.0	0.0	30	117302.19691488515	43715.548391758464	177554.85083020665	-46.465188077513204	200.0	600000	600000	112303.08	66253.01	237501.02	-42029.555	112303.13	66253.84	236873.4	-52638.57	4.0038652	3.382506	98.40879	-15.5541115	-112288.164	4399789.5	4340686.0	21.630302319526674	0.0	0.0	0.96	5679.753546237946
73567.03148401943	79244.36189986575	181430.4989608551	-46.15686213962457	200.0	0.6	0.6	-45.981902694317654	0.0	-45.981902694317654	-45.981902694317654	200.0	0.0	0.0	31	109319.22152059844	54591.86334916586	176655.45309906828	-40.04721176633003	200.0	620000	620000	113355.445	66535.14	234083.6	-41298.29	113355.37	66534.84	234412.6	-40216.22	4.0177197	3.5101168	75.40114	-13.544371	-113344.336	4555820.0	4591608.0	21.12532099542618	0.0	0.0	0.87	5867.579739570618
63867.030404189114	79307.49887200106	187737.1550707062	-44.06590542595055	200.0	0.9	0.9	186624.41394483877	0.0	186624.41394483877	186624.41394483877	200.0	1.0	1.0	32	104837.01928797012	53853.6032955391	182585.39714034274	-59.45698454424242	200.0	640000	640000	114001.96	66397.94	235033.19	-46229.17	114001.93	66398.36	233573.75	-46648.086	4.005491	3.4608364	72.38574	-15.291163	-113979.24	4537154.5	4527443.0	20.62062984018326	0.0	0.0	0.88	6055.6373081207275
110942.41464559862	15681.605672569114	137424.31971019806	87107.35627122222	200.0	1.0	1.0	22352.00125694616	0.0	22352.00125694616	22352.00125694616	200.0	0.0	0.0	33	102448.03150347505	49292.73260974072	178526.7571713397	-43.185028538785296	200.0	660000	660000	113829.16	65625.75	231020.42	-47831.38	113829.11	65626.46	230870.58	-48374.902	3.9940457	3.5527904	79.74564	-16.068829	-113829.48	4342482.0	4309358.0	20.07263435087204	0.0	0.0	0.88	6244.0008108615875
-80.64401414219456	11.135297032466998	-63.877541260486275	-96.32801023252141	200.0	0.0	0.0	-95.25610903572188	0.0	-95.25610903572188	-95.25610903572188	200.0	0.0	0.0	34	105644.53168048087	51477.91172381061	205897.23012547407	-41.46335330830875	200.0	680000	680000	113555.17	65094.594	230020.97	-43162.73	113555.13	65094.81	229130.55	-42344.01	4.0332575	3.5524802	74.003075	-14.924698	-113543.77	4362477.0	4359539.0	19.92312987575531	0.0	0.0	0.89	6432.915826320648
64108.7591857219	9511.548920920523	80427.10139636688	49849.75144130278	200.0	0.9	0.9	67072.75515785965	0.0	67072.75515785965	67072.75515785965	200.0	1.0	1.0	35	110515.20898693905	44868.672969567364	175405.2363376747	-45.48851498966119	200.0	700000	700000	113385.64	65172.863	229573.6	-42024.5	113385.61	65173.33	229367.9	-42317.484	3.998439	3.596281	94.020226	-16.791557	-113369.51	4090328.8	4062610.2	19.744951285028456	0.0	0.0	0.93	6621.6627032756805
126757.18074346054	33007.261981674965	159879.60083150025	38958.74890594534	200.0	1.0	1.0	146572.91914527546	0.0	146572.91914527546	146572.91914527546	200.0	1.0	1.0	36	96878.57703134572	54041.58745941654	191626.183306536	-42.449676964223904	200.0	720000	720000	113710.21	64910.812	229977.16	-45714.336	113710.3	64911.652	228419.53	-48075.758	4.009734	3.58217	72.20282	-12.313902	-113691.29	4256175.5	4202259.5	19.44241023416519	0.0	0.0	0.86	6808.72078037262
3926.785217617596	11844.180724492691	39459.32730187412	-22.56215653487092	200.0	1.0	1.0	-20.91389361878939	0.0	-20.91389361878939	-20.91389361878939	200.0	1.0	1.0	37	104635.1454423571	48841.87054925924	178864.9874614422	-43.437138312024715	200.0	740000	740000	113063.76	64717.266	227225.39	-57837.438	113063.5	64718.098	227333.34	-60280.992	4.0151415	3.684309	92.5275	-12.332819	-113062.03	4428266.5	4391119.0	19.09714543428421	0.0	0.0	0.87	6996.813859462738
22740.88131391041	1957.1340836605257	27075.008207785446	19573.61777750792	200.0	0.0	0.0	28595.52614123935	0.0	28595.52614123935	28595.52614123935	200.0	0.0	0.0	38	99411.88864582185	46980.98006330114	185983.44147083256	-28.564275855412145	200.0	760000	760000	113057.984	64409.47	226764.81	-58058.387	113057.89	64409.977	224862.7	-60012.71	4.0037913	3.7018266	71.17151	-13.962496	-113058.05	4322905.5	4299573.5	19.84499791688919	0.0	0.0	0.87	7185.145389318466
91318.55964299486	15097.388209278159	124382.3197140927	74436.06311718277	200.0	1.0	1.0	124097.8271994335	0.0	124097.8271994335	124097.8271994335	200.0	1.0	1.0	39	95216.35403595646	55032.52627088795	189681.56802328874	-53.60240236316026	200.0	780000	780000	113337.92	65219.195	227800.48	-73044.26	113338.04	65218.67	226757.75	-77586.766	4.0025334	3.7704287	80.70983	-16.77749	-113328.98	4509879.5	4547234.5	19.75721550512314	0.0	0.0	0.83	7373.136737585068
100207.45727809046	46031.02807746677	154691.4797854918	6352.513857514373	200.0	0.8	0.8	149703.3137828255	0.0	149703.3137828255	149703.3137828255	200.0	1.0	1.0	40	101098.89777604045	51284.78422707739	192593.59355827165	-30.14711922962976	200.0	800000	800000	113581.76	64901.062	226513.38	-83130.836	113581.89	64900.543	226603.97	-79538.61	3.9990594	3.6354554	72.04678	-12.167911	-113568.125	4507767.0	4528351.5	19.487255093002318	0.0	0.0	0.89	7561.499280452728
123857.97406971923	48370.51205610838	189741.41319647193	-22.271890002455688	200.0	0.9	0.9	162641.70375096254	0.0	162641.70375096254	162641.70375096254	200.0	1.0	1.0	41	105287.76673012208	51835.54384106329	183498.50585216456	-28.361576423891023	200.0	820000	820000	113761.54	65425.887	228920.4	-114566.5	113761.74	65426.207	227736.39	-118240.21	4.0344896	3.7829297	76.95005	-12.265743	-113756.11	4516740.5	4485124.5	20.032904095840454	0.0	0.0	0.82	7749.118494749069
90085.51751274399	56935.590978355634	139954.65918921333	3828.674490866916	200.0	0.8	0.8	143019.14006474795	0.0	143019.14006474795	143019.14006474795	200.0	1.0	1.0	42	106791.04967891211	44671.50411144462	181614.48772998858	-61.43658451575645	200.0	840000	840000	114034.74	66349.45	231506.83	-134226.47	114034.87	66349.12	231883.78	-140968.47	4.022753	3.7013865	87.22816	-13.426466	-114006.6	4575548.0	4567138.5	20.069244297027588	0.0	0.0	0.91	7938.107368469238
51154.49943411081	75459.39512241162	176155.2768846954	-24.65304979803792	200.0	0.9	0.9	26292.91134705775	0.0	26292.91134705775	26292.91134705775	200.0	1.0	1.0	43	102676.73490976973	46938.77438307269	173042.29649607115	-21.459483673572098	200.0	860000	860000	113800.92	65964.36	230171.28	-155853.47	113801.01	65963.7	231166.23	-156255.16	4.0046644	3.6989539	73.33289	-14.812613	-113802.93	4805755.5	4848210.5	20.015925245904924	0.0	0.0	0.87	8127.083240747452
112197.49167753213	53266.60216255748	157152.97611943146	1308.8145291349633	200.0	0.9	0.9	137702.57096916172	0.0	137702.57096916172	137702.57096916172	200.0	1.0	1.0	44	96100.62117780038	51067.73514292304	194766.27060174677	-36.87785984067353	200.0	880000	880000	113999.78	66231.02	231753.97	-157343.81	113999.84	66231.36	230314.33	-153624.98	4.009717	3.7515762	70.96939	-14.312467	-114003.55	4968761.0	4910475.5	20.374607453918458	0.0	0.0	0.87	8315.941100358963
103831.47357725329	36438.93566257447	140491.05529571086	5637.790716753438	200.0	1.0	1.0	4167.8774767460745	0.0	4167.8774767460745	4167.8774767460745	200.0	1.0	1.0	45	102557.511990072	47300.32446472783	194489.06259972148	-66.93430907023213	200.0	900000	900000	114456.46	66488.44	231333.62	-141742.05	114456.766	66488.5	231037.2	-141163.47	4.0281696	3.7535162	84.89272	-14.269944	-114437.8	4961502.0	4899165.0	19.566311784219742	0.0	0.0	0.92	8503.280146360397
3138.2448111731564	3947.905000129289	13020.00291650239	508.5603759394553	200.0	0.1	0.1	2005.2593158892023	0.0	2005.2593158892023	2005.2593158892023	200.0	0.0	0.0	46	99010.09121916305	47682.40993175037	179052.9336270771	-34.79261196975874	200.0	920000	920000	114066.93	65862.49	228566.4	-153783.08	114067.09	65863.43	228832.11	-153689.03	4.0160985	3.7769444	86.2809	-13.762913	-114039.27	4853241.5	4783238.5	20.642822937774657	0.0	0.0	0.86	8691.560252189636
11163.210922302034	33547.94560938458	111807.04633267316	-35.27660046567832	200.0	1.0	1.0	-18.038920668534416	0.0	-18.038920668534416	-18.038920668534416	200.0	1.0	1.0	47	106758.55581323337	50552.2603701168	192749.6478530011	-44.7335322558185	200.0	940000	940000	113647.09	66254.19	231431.95	-152102.53	113647.22	66254.43	231961.45	-153327.8	4.0270553	3.8099117	85.27173	-12.4459505	-113642.43	5312862.5	5294151.0	20.347801396369935	0.0	0.0	0.88	8880.001492500305
104076.36922609473	37413.65967849863	137421.87081172306	3705.071515987191	200.0	0.9	0.9	110244.90668434449	0.0	110244.90668434449	110244.90668434449	200.0	1.0	1.0	48	107026.74524909453	43133.43215959452	188056.54207223238	-18.129040650085177	200.0	960000	960000	113577.73	66368.12	230213.34	-153918.78	113577.7	66367.93	229587.81	-159794.61	4.010535	3.8044262	82.47413	-14.922464	-113549.05	5068451.0	5068699.0	20.107051327610016	0.0	0.0	0.93	9069.343474388123
110829.1752566668	8991.7170254849	136298.61838297197	104388.81215528416	200.0	1.0	1.0	124076.07212750778	0.0	124076.07212750778	124076.07212750778	200.0	1.0	1.0	49	95897.51779037663	54322.88967735262	181700.4657109234	-22.613337881805208	200.0	980000	980000	113332.37	65747.49	229458.92	-141994.67	113332.33	65747.695	229811.56	-141628.98	4.015877	3.7775817	75.7389	-13.948954	-113328.94	5076378.0	5050534.5	20.752269463253022	0.0	0.0	0.83	9256.920945882797
85925.30426385661	47716.41483903668	128161.17323500029	11858.671381165663	200.0	0.8	0.8	118817.26718285723	0.0	118817.26718285723	118817.26718285723	200.0	1.0	1.0	50	107298.88381011477	46286.43995211306	190617.88517281276	290.20632125053925	200.0	1000000	1000000	113314.33	65516.098	230456.14	-157743.1	113314.38	65515.754	230133.55	-151175.25	4.006772	3.7783878	84.02262	-13.446447	-113265.51	4994934.5	5025349.5	19.400611774683	0.0	0.0	0.89	9446.343966722488
