test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
131892.69732608134	124080.51444938206	334411.76468666375	-35.37573655491384	200.0	0.8	0.8	22661.726128405833	0.0	22661.726128405833	22661.726128405833	200.0	1.0	1.0	11	89324.81731968581	77277.75802988496	300163.7337474036	-119.11047268591417	200.0	220000	220000	38548.17	40276.6	189579.08	-71743.92	38548.812	40276.65	185793.3	-72657.625	4.002863	3.6163714	64.105255	-15.460527	-38703.59	2975321.8	2944720.0	21.728509287929533	0.0	0.0	0.8	1961.2775881290436
112895.67680135943	91453.9221968555	258722.31035181796	-17.558772453176914	200.0	0.7	0.7	65087.55841589518	0.0	65087.55841589518	65087.55841589518	200.0	1.0	1.0	12	98564.41299024204	81191.74739656207	321873.8216543132	-88.88595876124161	200.0	240000	240000	42137.83	42882.746	194838.9	-76436.03	42138.21	42883.18	192275.38	-76816.81	4.001339	3.5809388	65.18895	-14.2922735	-42277.914	3413792.0	3381420.0	23.607899152946473	0.0	0.0	0.77	2138.9264833927155
67689.59838221846	71277.11383033797	195189.93249065758	-38.424063327974984	200.0	0.6	0.6	35744.64729129295	0.0	35744.64729129295	35744.64729129295	200.0	1.0	1.0	13	115599.42196908077	90099.32914562737	328834.77731866896	-122.3094024773219	200.0	260000	260000	44355.926	44806.684	190979.34	-79288.73	44356.29	44806.062	191480.81	-78936.2	4.0005174	3.5867007	62.481422	-13.111301	-44479.324	3681795.2	3674705.0	23.97010149049759	0.0	0.0	0.75	2316.771082878113
112692.80483488184	61812.555399023266	212272.60431037546	110.83380327814308	200.0	0.7	0.7	150134.32800566862	0.0	150134.32800566862	150134.32800566862	200.0	1.0	1.0	14	110684.08474940533	87589.95451114178	313013.621752735	-131.8989820217043	200.0	280000	280000	47206.46	46121.473	188746.73	-76418.016	47206.37	46122.49	187064.75	-77544.484	4.0021214	3.6034641	63.9015	-14.52022	-47327.918	4162441.8	4113560.2	25.824477557182313	0.0	0.0	0.8	2495.4791700839996
53729.154248950166	70877.72734452652	221935.98641374707	158.738468419023	200.0	0.4	0.4	233944.86018439336	0.0	233944.86018439336	233944.86018439336	200.0	1.0	1.0	15	114273.29074139954	93051.3104333598	316724.1700552793	-104.21995677117313	200.0	300000	300000	49717.57	47057.035	182127.39	-72325.25	49717.51	47058.86	181892.53	-72571.25	4.001081	3.5304651	61.025337	-13.392749	-49830.105	4314115.5	4238691.0	26.104938587856292	0.0	0.0	0.82	2673.0908806324005
140104.0227776813	126353.73822851393	325893.60396627884	4645.558930324463	200.0	1.0	1.0	102772.48461423362	0.0	102772.48461423362	102772.48461423362	200.0	1.0	1.0	16	123736.45153157599	98231.61469001572	343798.1031577534	-26.46683406062113	200.0	320000	320000	51988.68	48142.98	169982.02	-75230.34	51988.863	48143.715	172290.64	-74664.445	4.0002127	3.5424426	61.661564	-14.605114	-52083.848	4388024.0	4346868.0	27.37670157403946	0.0	0.0	0.79	2850.990499019623
81711.75320668616	84534.47379913244	231859.3913558753	228.13916028515578	200.0	0.5	0.5	169186.32634073307	0.0	169186.32634073307	169186.32634073307	200.0	1.0	1.0	17	121155.01238745885	95595.34985718087	319425.52465478244	-69.13400155323947	200.0	340000	340000	54036.17	48944.797	169593.47	-76582.99	54036.36	48944.69	169200.84	-76870.48	4.0021467	3.437312	57.40792	-13.453666	-54117.582	4416754.5	4421084.0	26.905518294525148	0.0	0.0	0.82	3028.6258232593536
204353.28937714768	82169.89583161677	293546.0350182694	19490.824102799925	200.0	0.9	0.9	184838.36987735366	0.0	184838.36987735366	184838.36987735366	200.0	1.0	1.0	18	127284.70375199128	95365.54866109818	344366.2046755838	-85.17296799945073	200.0	360000	360000	55390.297	50088.844	177097.53	-82696.86	55390.676	50088.72	177323.02	-83741.77	3.999464	3.4721124	62.23398	-15.780417	-55451.46	4392667.5	4387970.0	27.791497611236572	0.0	0.0	0.87	3206.6247956752777
180243.07488427428	100047.38483235282	348168.0202472667	45469.664126245014	200.0	0.8	0.8	120365.7525446388	0.0	120365.7525446388	120365.7525446388	200.0	1.0	1.0	19	153695.75146979938	94960.38158577529	337829.5272369931	-74.39922230995776	200.0	380000	380000	56914.414	50636.316	181621.25	-88122.79	56915.18	50635.816	178977.48	-87718.734	3.9996293	3.511795	70.625	-12.317474	-56968.098	4586233.0	4570897.5	28.262885156059266	0.0	0.0	0.92	3385.436405658722
150113.9103866606	97099.13076818241	279314.64841061697	-35.364427470415094	200.0	0.8	0.8	25149.489986491004	0.0	25149.489986491004	25149.489986491004	200.0	0.0	0.0	20	142845.3372402365	97951.7455651584	348433.4985272001	-90.31616246094214	200.0	400000	400000	58581.625	51692.51	180548.6	-93591.19	58582.418	51691.492	183311.98	-93790.82	4.00414	3.5266654	65.94005	-13.327371	-58624.03	4820696.5	4819352.0	28.73503423395157	0.0	0.0	0.9	3562.39586687088
135257.31337580137	134585.55645870112	329123.6825074515	-29.09843831799279	200.0	0.7	0.7	-20.10197256451482	0.0	-20.10197256451482	-20.10197256451482	200.0	0.0	0.0	21	138591.0038530872	90870.98712396737	308984.87433149846	-114.68016918022019	200.0	420000	420000	60242.285	52322.47	178055.84	-96225.87	60243.07	52322.117	182186.92	-96623.38	4.000859	3.4742913	58.87874	-11.831657	-60277.973	5092954.5	5064154.5	29.79642569179535	0.0	0.0	0.89	3740.699407339096
176680.98983254796	74412.90413730477	280643.75602950697	-35.39903872294336	200.0	0.9	0.9	70766.35009807513	0.0	70766.35009807513	70766.35009807513	200.0	1.0	1.0	22	122390.6610182835	96287.73760175002	324085.83873285237	-56.736552973042464	200.0	440000	440000	61381.477	53008.875	176337.48	-102234.43	61382.297	53008.973	176327.8	-102258.94	3.99956	3.5311651	70.85406	-15.9416065	-61398.008	5264777.5	5215041.0	30.29336193523407	0.0	0.0	0.85	3918.702358007431
109433.7422703215	116284.75306387998	292683.53974976897	8939.405503915721	200.0	0.8	0.8	15327.318687727447	0.0	15327.318687727447	15327.318687727447	200.0	0.0	0.0	23	150015.01834539874	86906.54244025853	338477.7180285204	-94.34267896876669	200.0	460000	460000	62282.227	53750.35	177881.95	-108409.45	62282.58	53750.777	180344.8	-107802.45	4.002211	3.5090225	62.185165	-15.555099	-62292.113	5468745.0	5435113.0	30.534050101947784	0.0	0.0	0.89	4096.456796646118
153804.34905919485	89070.82709062603	328572.33106223075	8760.150070933432	200.0	1.0	1.0	92337.57698776745	0.0	92337.57698776745	92337.57698776745	200.0	1.0	1.0	24	159796.26104022414	100426.25051643144	339244.4416768161	-99.43986032529504	200.0	480000	480000	64527.7	54223.535	178225.27	-108301.984	64528.293	54224.44	177333.36	-109846.336	3.9997988	3.4248347	62.55931	-14.239761	-64539.55	5645417.0	5563207.5	30.341270166301726	0.0	0.0	0.89	4274.760548830032
152097.5069690383	113646.97363291841	322435.15080459573	2561.026033452959	200.0	0.8	0.8	-54.17789073329708	0.0	-54.17789073329708	-54.17789073329708	200.0	1.0	1.0	25	156920.4337654605	106328.94357673575	339604.97780464933	-99.23527266891092	200.0	500000	500000	65926.51	54807.223	176725.69	-112540.88	65927.266	54807.117	176352.69	-111749.266	4.000684	3.3764114	53.09289	-12.475737	-65918.664	5704527.0	5649563.0	29.94207855386734	0.0	0.0	0.85	4452.247292280197
125137.17973811619	99468.1998151573	328736.7748580359	-27.305249139006317	200.0	0.7	0.7	237101.12802527848	0.0	237101.12802527848	237101.12802527848	200.0	1.0	1.0	26	164186.62121628955	87997.29221085517	351583.16663351224	-45.56509013847491	200.0	520000	520000	67399.98	55325.312	178586.61	-111340.945	67400.53	55326.074	179409.56	-111283.5	4.0010076	3.374464	62.441933	-14.771598	-67395.87	5771731.0	5709500.0	31.25096933193207	0.0	0.0	0.95	4630.771738052368
164743.06807943864	104647.37833308161	295154.75047733536	113.01977033904791	200.0	0.8	0.8	215610.33431836884	0.0	215610.33431836884	215610.33431836884	200.0	1.0	1.0	27	160614.6394983438	99838.01851425573	343569.22504988045	-77.02158447978478	200.0	540000	540000	69519.836	55813.676	179720.84	-103957.05	69520.586	55814.184	180330.17	-106103.67	4.000389	3.379389	63.298218	-12.689635	-69504.76	5966644.0	5876900.0	30.999206762599947	0.0	0.0	0.9	4808.865810871124
165152.12630113002	114244.84821778451	338717.7179165391	-59.99741347009323	200.0	0.9	0.9	183872.8894741224	0.0	183872.8894741224	183872.8894741224	200.0	1.0	1.0	28	168849.2781777393	99947.56721371588	342140.1727676081	-123.07083112033978	200.0	560000	560000	71155.375	55932.965	179583.84	-109889.02	71155.984	55932.887	180313.0	-111105.42	4.0015903	3.3539433	63.644764	-13.074554	-71141.95	5936720.5	5921076.5	31.929862640857696	0.0	0.0	0.9	4987.014570236206
167365.69789980474	78646.6235603281	291929.53040651436	50802.509305322485	200.0	1.0	1.0	102736.4918877722	0.0	102736.4918877722	102736.4918877722	200.0	1.0	1.0	29	173176.1832422192	107008.52121575631	350315.20727720286	-125.66061865652323	200.0	580000	580000	71613.086	55998.074	181239.9	-117721.8	71613.53	55998.246	180260.22	-117719.914	3.9995914	3.3590608	59.260975	-13.309239	-71583.59	6027011.0	5980677.0	31.636114551830293	0.0	0.0	0.88	5164.322023153305
185769.76221246793	65894.03912232342	292438.7637397515	104318.05593631092	200.0	0.9	0.9	236794.10833906263	0.0	236794.10833906263	236794.10833906263	200.0	1.0	1.0	30	178634.43964010134	96602.67916342683	343096.8897288924	-71.9596397782375	200.0	600000	600000	72515.41	56518.54	186370.56	-122388.266	72516.01	56518.766	185400.8	-123476.91	3.9992204	3.3121808	55.295883	-13.525898	-72479.95	6273947.0	6223187.0	31.882997482681276	0.0	0.0	0.93	5342.649202823639
168580.93588350035	120786.99001483798	333593.4816228887	4297.395926932717	200.0	0.9	0.9	229855.1477115992	0.0	229855.1477115992	229855.1477115992	200.0	1.0	1.0	31	153508.6767577993	96992.52928030881	337589.0859718988	-27.24212000688869	200.0	620000	620000	72878.22	56932.28	186459.5	-128474.875	72879.414	56932.086	184536.61	-128024.87	4.0035295	3.3350239	75.621475	-15.534241	-72833.16	6460457.0	6393376.0	31.904884052181245	0.0	0.0	0.91	5520.586580276489
150778.7616686044	98806.6482865205	308735.49208193825	-46.30734166198148	200.0	0.7	0.7	126229.05501106223	0.0	126229.05501106223	126229.05501106223	200.0	1.0	1.0	32	177189.46816692755	104506.88896256637	367059.0049139034	135.30308393399162	200.0	640000	640000	73971.44	57378.79	183371.4	-129657.53	73971.96	57379.254	183216.22	-127782.14	3.998957	3.3009496	54.30297	-13.14566	-73925.93	6454272.0	6404431.0	32.34361994190216	0.0	0.0	0.93	5697.959357261658
162742.891900153	98409.21850523823	335939.16401140066	9072.9976669549	200.0	0.9	0.9	52850.21266786145	0.0	52850.21266786145	52850.21266786145	200.0	1.0	1.0	33	194238.21844482305	96707.6567279893	340379.9512063938	103.89353859666429	200.0	660000	660000	75066.75	57839.34	181944.89	-128184.26	75067.484	57839.586	181847.56	-128045.09	4.0024137	3.32406	63.088734	-15.663509	-75000.984	6734758.5	6663450.0	32.86495464038849	0.0	0.0	0.93	5875.578316926956
199649.7955456492	89183.26619252774	310352.8715454504	-65.5117156995818	200.0	0.9	0.9	240308.65105202133	0.0	240308.65105202133	240308.65105202133	200.0	1.0	1.0	34	178314.48166045063	94197.17324298882	339111.8944134735	158.421422957167	200.0	680000	680000	75890.92	57808.32	185438.48	-120965.35	75891.914	57809.28	183537.03	-123325.44	4.000762	3.2972822	71.77197	-13.703846	-75818.2	6969883.0	6856037.5	33.588368867969514	0.0	0.0	0.94	6053.803189277649
209695.88858012366	83464.67562769524	323609.53859550273	64492.81250818792	200.0	0.9	0.9	272042.466964723	0.0	272042.466964723	272042.466964723	200.0	1.0	1.0	35	166391.03162932742	105544.36520291545	348617.58521909104	-59.41718656664355	200.0	700000	700000	76546.7	57794.676	188223.42	-108938.41	76546.92	57795.426	188108.38	-110149.46	3.9996738	3.2921348	53.235424	-13.32349	-76478.56	6871566.0	6806626.5	33.51665164318085	0.0	0.0	0.88	6231.805383205414
222027.45909160777	112133.63333230792	339810.5201770089	-1.6146144898235315	200.0	0.9	0.9	176460.1038176271	0.0	176460.1038176271	176460.1038176271	200.0	1.0	1.0	36	187442.46233189228	95717.4658690102	352864.36968076264	-127.87096143802604	200.0	720000	720000	77897.49	58073.965	189698.0	-109200.11	77898.24	58074.65	191203.12	-110054.43	3.9998062	3.307384	55.815376	-13.607247	-77820.93	6944237.0	6879971.5	34.29620527400971	0.0	0.0	0.95	6410.190912246704
210690.7412076761	84755.48126335623	336688.3225585238	89771.13906843706	200.0	1.0	1.0	177306.77403707604	0.0	177306.77403707604	177306.77403707604	200.0	1.0	1.0	37	181409.52636757455	97405.18108201037	336795.3018390101	272.6555359812023	200.0	740000	740000	79116.55	58162.582	190587.08	-105470.984	79117.01	58163.28	189745.45	-105600.24	4.0020514	3.2971869	67.285965	-16.767103	-79041.77	6944674.5	6862079.5	34.16389168987274	0.0	0.0	0.89	6588.151955127716
195489.6083595074	105528.96839741869	348157.7645324759	23380.18565573408	200.0	1.0	1.0	223048.60956273248	0.0	223048.60956273248	223048.60956273248	200.0	1.0	1.0	38	189779.9392799469	91710.66745293101	346221.1288240244	511.1532428615284	200.0	760000	760000	79886.93	58716.297	190358.66	-109496.53	79887.27	58716.777	189024.53	-111871.57	4.0006466	3.3387063	63.416542	-13.686782	-79799.805	7063418.5	7000550.5	34.56184424858093	0.0	0.0	0.93	6766.344093084335
82948.7702896074	123205.17568476892	336014.0484705233	15.583250420191302	200.0	0.4	0.4	339.1644587551271	0.0	339.1644587551271	339.1644587551271	200.0	0.0	0.0	39	179523.1284222011	102584.94592944629	346686.0741692663	-119.15614231528153	200.0	780000	780000	80270.35	58834.82	191889.11	-100738.63	80271.23	58835.254	190487.11	-100334.95	4.000822	3.3434548	64.51275	-13.966561	-80174.86	7097625.0	7009237.5	34.939315446472165	0.0	0.0	0.94	6945.03924202919
109058.1564695208	108949.9177276006	292629.6311752438	-44.181291849726314	200.0	0.6	0.6	964.502593441836	0.0	964.502593441836	964.502593441836	200.0	0.0	0.0	40	179780.83823891744	87682.73259774996	347901.76814141136	-26.594844239600757	200.0	800000	800000	80499.22	59007.082	192267.78	-97764.59	80499.65	59007.914	191479.28	-99670.16	4.0019994	3.305151	50.54553	-13.20104	-80388.836	7186632.0	7109706.5	34.09458703250885	0.0	0.0	0.96	7122.7259340286255
180461.28511046074	75688.12562663529	301030.71979553613	47490.07831637751	200.0	1.0	1.0	279753.2293778754	0.0	279753.2293778754	279753.2293778754	200.0	1.0	1.0	41	185802.38395135797	97238.52178915143	341859.2367589474	44.29362937122892	200.0	820000	820000	80456.23	58857.062	192221.56	-103518.016	80457.36	58856.633	191711.27	-97160.62	3.9996874	3.3444848	51.611298	-13.389656	-80341.195	7373104.5	7290831.5	34.68544030866623	0.0	0.0	0.95	7301.169090270996
253599.71030153945	56998.450953320506	338644.09813072457	169642.32499345072	200.0	1.0	1.0	178094.63799183164	0.0	178094.63799183164	178094.63799183164	200.0	1.0	1.0	42	201984.62255576614	104691.44222451879	355687.3722693382	-74.64569316624421	200.0	840000	840000	80818.68	58840.72	189534.89	-99221.65	80819.555	58840.89	190292.22	-98565.1	3.999281	3.336017	80.999146	-12.979933	-80706.45	7234624.5	7159227.0	34.51640647249222	0.0	0.0	0.95	7479.667105674744
249780.84600203967	78882.63747839782	335402.6147453479	89317.0911682286	200.0	1.0	1.0	10810.27085395447	0.0	10810.27085395447	10810.27085395447	200.0	0.0	0.0	43	189247.8173689287	102004.62742756409	351875.06785393634	-89.12578940695973	200.0	860000	860000	81695.914	59126.258	189219.12	-95282.945	81696.484	59126.477	187037.52	-98663.625	4.002884	3.337532	52.981018	-14.358275	-81574.12	7349640.5	7279309.0	34.47223102741241	0.0	0.0	0.91	7657.2945828437805
199674.97173572774	96450.01327445327	320473.1317841809	49422.134266009474	200.0	1.0	1.0	300533.52028024197	0.0	300533.52028024197	300533.52028024197	200.0	1.0	1.0	44	180455.33619512874	95992.25558877322	328977.6612108618	-85.73294971958893	200.0	880000	880000	82358.23	59565.617	190035.48	-99304.04	82358.65	59566.586	189813.03	-99806.63	3.999623	3.3492594	74.405754	-13.686275	-82237.86	7393526.0	7308933.5	35.02582719717026	0.0	0.0	0.92	7835.6372423172
190480.47751628747	104574.7624882927	318063.4878848227	490.6883906408373	200.0	0.8	0.8	272636.59789614734	0.0	272636.59789614734	272636.59789614734	200.0	1.0	1.0	45	194192.11355807583	97039.27954953759	350424.8839235404	-81.85249587678545	200.0	900000	900000	82005.0	60098.25	197400.2	-101717.2	82005.8	60098.598	196826.55	-101987.195	4.0004807	3.314436	67.77325	-12.796231	-81865.51	7725924.5	7657979.0	34.61615112781524	0.0	0.0	0.96	8013.596695423126
115380.78542117542	93001.53005019462	290409.6321304519	-119.14815067819951	200.0	0.8	0.8	325465.16317369626	0.0	325465.16317369626	325465.16317369626	200.0	1.0	1.0	46	185403.1819939561	94342.05386782422	340312.03952552984	-100.60934788271585	200.0	920000	920000	81981.4	60323.848	199683.44	-109142.58	81982.32	60323.75	198335.34	-105054.03	3.999565	3.355939	60.959965	-16.47337	-81837.85	7762076.5	7708259.0	35.292705464363095	0.0	0.0	0.94	8191.638263463974
99334.4413404827	101177.25537622476	295560.3272710639	-38.83706673467276	200.0	0.8	0.8	173256.70258222273	0.0	173256.70258222273	173256.70258222273	200.0	1.0	1.0	47	175748.2968516871	93181.59196115838	334276.3986673069	2558.612193199846	200.0	940000	940000	82430.45	59978.016	194318.44	-113681.25	82430.89	59978.39	193677.64	-114242.39	4.000983	3.3286958	79.129425	-13.548323	-82284.73	7735947.5	7663514.5	34.86175823192596	0.0	0.0	0.94	8369.768181324005
282188.36749705585	95864.32132667392	348960.2614431805	-30.47007349348309	200.0	0.9	0.9	258.6859067518142	0.0	258.6859067518142	258.6859067518142	200.0	1.0	1.0	48	179720.6955479353	96785.23785516205	331318.06279153214	-44.506315439963906	200.0	960000	960000	81729.64	59758.508	199392.03	-112027.43	81730.37	59758.344	200199.67	-115707.73	3.9998934	3.3591113	54.62378	-13.446171	-81578.11	7758355.0	7705268.0	35.197604610824584	0.0	0.0	0.95	8547.475461244583
275501.7036111011	57667.71782181951	335645.2242934613	127257.53047613398	200.0	1.0	1.0	249639.22050204218	0.0	249639.22050204218	249639.22050204218	200.0	1.0	1.0	49	200080.0707710172	97741.18123804248	343607.3593855053	-12.201191335889165	200.0	980000	980000	83183.945	60011.555	203963.1	-113776.04	83184.625	60011.246	201281.62	-114477.695	4.003139	3.345224	67.102005	-13.059383	-83036.29	7728708.0	7694887.5	35.34597460813522	0.0	0.0	0.94	8725.875931024551
201629.0989256957	118993.23046062519	306800.91993304825	-28.358883514016778	200.0	0.8	0.8	170046.41176461667	0.0	170046.41176461667	170046.41176461667	200.0	1.0	1.0	50	209005.41344615616	98511.24873728538	342812.22654390807	-36.05117492676319	200.0	1000000	1000000	83895.47	59999.13	199792.2	-115157.445	83896.03	59999.156	198077.02	-118316.125	3.9988317	3.3686438	85.130135	-14.242722	-83748.83	7879403.0	7822481.0	35.71324384422302	0.0	0.0	0.92	8904.38979268074
