test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
155192.53902497565	17942.378286261082	186855.9643419977	111808.7257412374	200.0	1.0	1.0	155614.81028775082	0.0	155614.81028775082	155614.81028775082	200.0	1.0	1.0	11	82499.5804902868	64021.8100195298	197837.8074418185	-15.537299271634355	200.0	220000	220000	55900.273	63258.29	242561.03	-26223.816	55900.258	63257.63	242430.94	-23912.941	4.0247145	4.391574	77.024734	-13.665505	-56109.21	2883061.8	2929140.8	15.259302202606202	0.0	0.0	0.68	2102.6867475509644
40754.98904866747	44517.63267269087	161606.67793484643	2078.5252281772814	200.0	0.3	0.3	4323.276473434853	0.0	4323.276473434853	4323.276473434853	200.0	0.0	0.0	12	76580.89694222253	67764.52454643424	216742.21739734904	-28.00091414713957	200.0	240000	240000	62144.23	66439.86	240242.0	-25375.629	62144.35	66439.03	241282.73	-24360.55	4.002187	4.1932807	72.33215	-13.088382	-62360.39	3534261.0	3585285.8	16.48901631102562	0.0	0.0	0.61	2296.5853247642517
70606.9680550398	85969.50652634671	188687.27554019846	7.330342937303735	200.0	0.4	0.4	24.043381018633728	0.0	24.043381018633728	24.043381018633728	200.0	0.0	0.0	13	81176.27728620851	67736.06703094715	207046.76686428458	-35.72695646202658	200.0	260000	260000	67016.45	66395.62	238162.34	-23381.488	67016.53	66394.88	237760.73	-23139.857	4.015586	4.103554	75.37677	-14.58197	-67225.305	4051203.8	4083462.2	17.28291584749222	0.0	0.0	0.72	2489.266376018524
56365.78263874728	54521.92915098047	154163.08261575887	2394.8512938902586	200.0	0.5	0.5	6194.175173759563	0.0	6194.175173759563	6194.175173759563	200.0	0.0	0.0	14	96628.5990395286	66323.59829668833	217766.24306397123	-38.146423508547464	200.0	280000	280000	69763.84	67764.53	239229.5	-41571.406	69763.9	67764.42	240296.11	-44335.477	3.9924192	4.277949	75.54955	-15.025214	-69937.125	4137459.8	4142167.8	18.26138321056366	0.0	0.0	0.79	2681.484750509262
31591.96254742516	32447.6459775215	76377.75715902926	1319.2549014495896	200.0	0.4	0.4	70497.55289508206	0.0	70497.55289508206	70497.55289508206	200.0	1.0	1.0	15	85619.46168175274	70997.26927874605	217905.81883357928	-67.98452388116061	200.0	300000	300000	72306.555	68760.34	236449.4	-47182.035	72306.39	68760.49	236061.44	-48702.246	4.0349674	4.350372	87.21081	-12.780376	-72501.15	5109428.0	5106022.5	19.34439868531227	0.0	0.0	0.71	2872.625382423401
69278.17718103676	83615.84221198015	180860.1194208967	376.2683841813204	200.0	0.4	0.4	269.1580014426849	0.0	269.1580014426849	269.1580014426849	200.0	0.0	0.0	16	88546.11036357709	67077.81512080962	211501.83990787913	-14.370329446355143	200.0	320000	320000	73679.17	68365.56	235362.0	-41712.125	73679.11	68365.62	237178.34	-40525.547	4.0141287	4.383703	96.79885	-13.863139	-73878.914	5170565.5	5170836.0	20.71445396127701	0.0	0.0	0.68	3064.5849256515503
141367.29530496168	16286.052864529744	164941.17971665095	104766.30281101934	200.0	1.0	1.0	145765.08318537514	0.0	145765.08318537514	145765.08318537514	200.0	1.0	1.0	17	95293.32481478166	64246.60924041617	210982.9251348835	-33.57864460049696	200.0	340000	340000	75437.4	68261.164	230138.16	-47249.8	75437.37	68261.24	230551.6	-46735.574	3.9940047	4.321271	92.31402	-12.848411	-75624.71	4498008.0	4493313.0	19.51961991920471	0.0	0.0	0.76	3257.1948211193085
125162.62606627922	67801.92738029957	191763.87366262762	-21.325241920272443	200.0	0.8	0.8	3295.271935806821	0.0	3295.271935806821	3295.271935806821	200.0	0.0	0.0	18	98860.18050313683	66106.46244119974	204128.43590235504	-45.494642171716876	200.0	360000	360000	78571.73	68413.92	230139.8	-41613.043	78571.71	68414.05	230844.88	-41351.44	4.020154	4.29852	86.3305	-13.589349	-78751.914	4387412.0	4384689.5	19.966000774908064	0.0	0.0	0.8	3449.672905921936
150802.62239512947	18463.667021971654	199473.70794110672	128956.14009697428	200.0	1.0	1.0	149653.61363458206	0.0	149653.61363458206	149653.61363458206	200.0	1.0	1.0	19	99482.88268953442	64611.093009687116	213227.36080341737	-36.478968302566265	200.0	380000	380000	81143.47	68614.28	229766.78	-39072.934	81143.484	68613.99	230246.28	-39381.14	4.0189137	4.2578497	82.64622	-12.41823	-81317.47	4544427.0	4541118.5	19.573005358409883	0.0	0.0	0.78	3640.5158581733704
55650.43322443741	52728.76243709226	140770.48258809806	128.6589894949006	200.0	0.6	0.6	262.63474787919125	0.0	262.63474787919125	262.63474787919125	200.0	0.0	0.0	20	102461.19583359762	62061.85669804368	221725.36545491245	-43.300145002595826	200.0	400000	400000	82592.16	68688.125	229097.38	-40965.477	82592.53	68687.625	229343.03	-40278.617	3.9985142	4.343793	96.73817	-12.972751	-82747.695	4449030.5	4471174.0	19.149492623662947	0.0	0.0	0.81	3830.987384557724
120689.2293746123	9060.785566681881	133045.78731744105	105687.12598081183	200.0	1.0	1.0	108951.5176874426	0.0	108951.5176874426	108951.5176874426	200.0	1.0	1.0	21	99977.69713373543	64226.27921825267	222336.7359370801	-13.845813545112112	200.0	420000	420000	84721.26	68963.836	229174.36	-43006.105	84721.625	68963.29	229956.28	-41899.074	4.0206428	4.313475	96.96565	-16.508373	-84876.33	4615976.0	4631247.5	18.883377298641204	0.0	0.0	0.78	4021.6448333263397
69336.68699440485	66787.99453634562	155941.3520299446	2059.0634417076426	200.0	1.0	1.0	1995.887862841198	0.0	1995.887862841198	1995.887862841198	200.0	1.0	1.0	22	89020.30091990024	63869.3472343327	199373.5993712938	-35.97918189854243	200.0	440000	440000	85501.11	68668.195	228055.05	-43094.676	85501.33	68667.78	228475.22	-42806.156	4.017239	4.380378	76.44705	-13.801268	-85636.55	4613124.5	4627720.0	19.254980170583725	0.0	0.0	0.7	4210.838878154755
93467.81915913124	81346.12077538093	212656.95529983178	-15.223985269765354	200.0	0.9	0.9	177634.25717102646	0.0	177634.25717102646	177634.25717102646	200.0	1.0	1.0	23	106481.40432721136	61430.528289179456	216908.18068117453	-20.558660425091468	200.0	460000	460000	86441.19	68346.21	225546.03	-41129.348	86441.3	68346.055	224980.72	-41999.574	3.9857132	4.341378	103.8566	-13.254015	-86567.84	4435429.5	4436282.5	18.606600187444688	0.0	0.0	0.83	4401.621290445328
28947.971556222757	11266.184841103779	44896.063734670315	4004.4362347913084	200.0	0.0	0.0	4778.234681154595	0.0	4778.234681154595	4778.234681154595	200.0	0.0	0.0	24	106548.54252034871	62910.821500189944	198356.8857041286	-22.879818522762754	200.0	480000	480000	87277.46	68440.89	225429.67	-41966.68	87277.42	68440.83	226100.02	-42536.703	4.038294	4.3747945	109.70754	-14.947432	-87382.76	4499020.0	4499226.0	18.705519148302077	0.0	0.0	0.81	4592.158376216888
136006.23872700823	9137.568383014777	155406.72194145655	124541.33215786856	200.0	1.0	1.0	138270.68895295323	0.0	138270.68895295323	138270.68895295323	200.0	1.0	1.0	25	109931.89005996358	62800.53628474542	211149.45485516373	-28.09667129939886	200.0	500000	500000	89650.836	69214.81	227021.6	-42619.543	89650.99	69214.555	227779.55	-42169.94	3.9886098	4.3273597	87.88961	-13.584011	-89754.29	4454282.0	4461996.5	17.993493088531494	0.0	0.0	0.82	4782.787421703339
118916.55629752313	13251.679796380375	144585.47477057364	103694.02700020434	200.0	1.0	1.0	106331.10979787003	0.0	106331.10979787003	106331.10979787003	200.0	1.0	1.0	26	102943.8625714207	62527.89746664634	209036.54996829637	-19.09364581711924	200.0	520000	520000	91286.78	68771.99	226512.95	-37961.258	91286.74	68771.54	227038.6	-37078.047	4.0152	4.3177967	89.97293	-12.919964	-91396.24	4176359.5	4206267.5	18.242104876232148	0.0	0.0	0.79	4973.298459768295
109154.874374837	12743.288572018202	140712.18118417077	97345.66443590952	200.0	1.0	1.0	92577.22171869835	0.0	92577.22171869835	92577.22171869835	200.0	1.0	1.0	27	110317.5003198374	62261.07637215406	206750.73662693577	-28.591693171823565	200.0	540000	540000	92299.43	68759.62	227155.88	-37087.41	92299.33	68759.836	227154.86	-36284.82	4.028182	4.3732367	106.59001	-15.455171	-92409.98	4590670.0	4585879.0	18.157784804725647	0.0	0.0	0.81	5163.297187566757
63725.46026592775	34594.64122161731	120778.85968847501	9008.741755761477	200.0	0.7	0.7	110133.77990566767	0.0	110133.77990566767	110133.77990566767	200.0	1.0	1.0	28	108764.67531669473	65945.64988023303	210984.24129286798	-35.01262649274975	200.0	560000	560000	93577.13	69020.19	227597.52	-37774.715	93577.055	69019.85	227227.95	-36796.812	4.023838	4.364819	80.821106	-14.179461	-93698.805	5070254.0	5086926.0	19.26301207318306	0.0	0.0	0.79	5353.813046216965
90749.80721018263	57462.075236942874	162216.79478163744	8256.166023897647	200.0	0.7	0.7	108297.85678724045	0.0	108297.85678724045	108297.85678724045	200.0	1.0	1.0	29	115117.04358533696	62473.13341484955	194403.4215699518	-18.578668166265302	200.0	580000	580000	94620.29	68757.05	227326.75	-32769.047	94620.16	68757.02	226881.3	-31302.453	4.001054	4.3115625	76.17518	-13.390672	-94734.984	4652262.0	4667658.0	18.445473377847673	0.0	0.0	0.82	5543.9161920547485
102073.14787923578	41000.62077200276	165654.83124730198	35307.9714053775	200.0	0.9	0.9	3452.892160253509	0.0	3452.892160253509	3452.892160253509	200.0	0.0	0.0	30	115463.14990261193	53367.75523035332	212467.6686777126	933.9037870229189	200.0	600000	600000	95900.73	68500.34	226428.47	-37438.23	95900.61	68500.29	226840.72	-36451.594	4.0053053	4.197642	78.35508	-14.2434	-96003.5	4724039.0	4733298.0	17.99068280878067	0.0	0.0	0.94	5734.517673492432
89429.17822623387	34274.00414321602	139438.88294129394	5286.456739528982	200.0	0.9	0.9	15974.312659075338	0.0	15974.312659075338	15974.312659075338	200.0	0.0	0.0	31	116228.16314660976	59546.072236374115	207807.86921248332	133.48749420345467	200.0	620000	620000	96735.63	68464.24	225742.58	-39736.832	96735.56	68464.31	225980.55	-39243.812	3.995943	4.224786	75.71951	-13.790879	-96831.72	4584261.5	4587778.0	18.059531067705155	0.0	0.0	0.83	5924.407533168793
165132.59154715255	54940.22075573428	200669.9466357136	2524.644257317931	200.0	0.9	0.9	175301.15194923658	0.0	175301.15194923658	175301.15194923658	200.0	1.0	1.0	32	110131.98633815559	65295.02805020283	219396.37616112657	-35.182835849850264	200.0	640000	640000	97842.625	68000.47	224861.19	-37736.418	97842.484	68000.74	225619.94	-33254.836	4.009559	4.179043	84.72377	-13.187546	-97946.16	4267373.5	4270540.0	17.203495792245864	0.0	0.0	0.83	6115.018847942352
47295.67178122061	59189.723957734066	145146.1101737852	-19.999495075347856	200.0	0.4	0.4	-15.884034098100004	0.0	-15.884034098100004	-15.884034098100004	200.0	0.0	0.0	33	104153.77644550762	63159.58727009195	214899.30852011015	69.67800766768863	200.0	660000	660000	99118.19	67930.07	226812.7	-35454.97	99117.766	67930.336	227085.61	-36709.87	4.0331945	4.3465977	95.590775	-13.632125	-99206.64	4464062.5	4478832.0	17.3194519405365	0.0	0.0	0.85	6305.800678253174
159399.05486297596	18760.07111434381	197116.79417764288	134971.123999653	200.0	1.0	1.0	151687.97072261808	0.0	151687.97072261808	151687.97072261808	200.0	1.0	1.0	34	122445.44319043845	57675.30669367122	223971.98848924882	1069.3455612752662	200.0	680000	680000	99595.52	68125.15	229784.55	-34645.16	99595.39	68125.55	229567.03	-32213.818	4.0037684	4.273071	72.66179	-14.7667465	-99686.93	4676967.0	4675256.0	17.494116679811476	0.0	0.0	0.88	6496.82021856308
152746.66733175569	69049.9858464195	205802.78724171355	4868.622808956251	200.0	0.9	0.9	191194.53361568827	0.0	191194.53361568827	191194.53361568827	200.0	1.0	1.0	35	112954.81118215642	60964.91187728166	214919.56845358424	-22.089597984877184	200.0	700000	700000	100792.39	68367.445	230215.05	-30312.885	100792.03	68368.0	230236.52	-28561.277	4.024339	4.2768855	91.10416	-12.94307	-100875.28	4631290.5	4636379.0	17.22426425242424	0.0	0.0	0.89	6687.37926864624
64978.82470681942	41340.66088593954	119037.53817891316	11157.79039642301	200.0	0.6	0.6	105385.85854724987	0.0	105385.85854724987	105385.85854724987	200.0	1.0	1.0	36	133548.42266674788	51255.62879926434	210099.28660129584	-35.980733896646626	200.0	720000	720000	102402.85	67833.55	230580.31	-30923.826	102402.65	67833.766	229980.48	-30419.43	4.006766	4.2576947	79.18129	-14.313253	-102488.04	4195165.0	4199660.0	16.680843826675414	0.0	0.0	0.92	6878.308601856232
163621.3183688337	32750.526745698196	193018.4692888788	75277.98863933854	200.0	1.0	1.0	178161.24795366064	0.0	178161.24795366064	178161.24795366064	200.0	1.0	1.0	37	132486.1191850815	57160.44581098144	216767.94316868274	358.1715328139415	200.0	740000	740000	103537.984	67608.016	229173.27	-26734.37	103537.734	67608.336	229136.5	-25854.646	4.0168056	4.2246556	81.81084	-15.246649	-103619.945	4009832.0	4019537.0	16.66931855301857	0.0	0.0	0.89	7068.502740859985
149118.95303830862	11660.93549762461	168739.4185031174	133537.44382319687	200.0	1.0	1.0	173970.71117557315	0.0	173970.71117557315	173970.71117557315	200.0	1.0	1.0	38	132790.79720184603	55056.38059676052	221948.7682739644	86.6726409862131	200.0	760000	760000	104841.77	67611.86	228705.16	-27862.752	104841.625	67611.98	229648.73	-27301.496	4.002135	4.237896	82.857635	-14.148154	-104913.32	3779489.5	3787970.2	16.597486643743515	0.0	0.0	0.9	7260.114998579025
121742.93368935802	45088.649741172005	187485.31304602226	2269.2219893392785	200.0	0.9	0.9	139050.28700866303	0.0	139050.28700866303	139050.28700866303	200.0	1.0	1.0	39	125228.51311734028	59502.69072166121	216788.16052213864	-25.631343126527195	200.0	780000	780000	105877.18	67992.24	229536.47	-25724.482	105876.94	67992.74	229027.19	-25392.342	3.9954984	4.306703	94.38864	-13.931634	-105959.77	3966990.8	3957878.8	16.918935033369063	0.0	0.0	0.9	7450.663578748703
178691.13913332004	13223.4816544777	193507.21498848687	153894.28078687747	200.0	1.0	1.0	165912.925993631	0.0	165912.925993631	165912.925993631	200.0	1.0	1.0	40	125615.79915735406	61981.129648656526	221678.2717667361	-22.24719536265762	200.0	800000	800000	107179.07	68159.18	229620.11	-26723.615	107178.766	68159.51	228961.86	-26201.352	4.0399046	4.22727	75.66096	-11.905241	-107276.93	3740142.8	3745823.5	16.961032259368896	0.0	0.0	0.87	7641.594774007797
22669.679319336858	48135.817007045975	166553.5879058979	1334.4184686984938	200.0	0.3	0.3	9848.229717013193	0.0	9848.229717013193	9848.229717013193	200.0	0.0	0.0	41	141082.51128945197	59596.022290965346	220075.59869723237	-24.32312150488115	200.0	820000	820000	108293.13	68129.68	229460.22	-31223.4	108292.8	68130.04	229767.53	-29300.168	4.000767	4.1892767	67.44517	-14.292475	-108378.79	3931736.0	3938942.5	17.148960381889342	0.0	0.0	0.9	7832.442188501358
121587.46240608631	82957.94019276486	212908.7304902783	-24.609351636165748	200.0	0.7	0.7	326.7046855612501	0.0	326.7046855612501	326.7046855612501	200.0	0.0	0.0	42	137938.87358599537	63828.24405831127	219574.91843510757	342.93305580529943	200.0	840000	840000	109248.34	67788.21	230626.03	-29549.52	109248.16	67788.414	230445.11	-27900.016	4.0074263	4.201952	100.17494	-16.58314	-109335.6	3765906.8	3774594.8	17.576503407621384	0.0	0.0	0.87	8022.483298063278
172698.26878342652	15522.112936673795	203172.90614883028	152828.4702409846	200.0	1.0	1.0	173371.74079516565	0.0	173371.74079516565	173371.74079516565	200.0	1.0	1.0	43	138757.55935563194	60716.494889654066	206126.2361671361	-31.551036695819253	200.0	860000	860000	110579.89	68283.69	231445.39	-29733.395	110579.73	68284.02	231533.48	-29655.004	4.016976	4.1543326	79.90331	-12.668148	-110666.89	3843906.8	3836959.2	17.7607284406662	0.0	0.0	0.9	8213.187051534653
144617.3987469236	15260.687166105168	172162.6427127279	120457.06518988709	200.0	1.0	1.0	133904.6236606124	0.0	133904.6236606124	133904.6236606124	200.0	1.0	1.0	44	128746.38650611631	62457.76185111334	220266.7127156282	128.11129966010768	200.0	880000	880000	111385.29	67949.664	233754.9	-30346.26	111385.23	67950.164	233430.8	-30232.45	3.9740233	4.2213764	80.33594	-16.028545	-111469.94	3792662.5	3774805.5	17.191229100084303	0.0	0.0	0.87	8403.594617128372
65265.181638616676	74159.64203059378	204377.59560674548	338.5227919443292	200.0	0.4	0.4	215834.33553717527	0.0	215834.33553717527	215834.33553717527	200.0	1.0	1.0	45	138858.4839588444	57144.24940533292	209110.15204971188	-26.217636390740424	200.0	900000	900000	112537.04	68148.54	234619.6	-33710.69	112536.984	68148.56	234481.05	-34766.168	4.021894	4.1718736	62.701847	-13.751092	-112620.83	3715735.2	3719749.8	17.13073500189781	0.0	0.0	0.94	8594.068014860153
20661.853623561263	59734.48501546679	199826.87885131128	-26.241969377295526	200.0	0.1	0.1	181.870655336577	0.0	181.870655336577	181.870655336577	200.0	0.0	0.0	46	129678.5870822005	68712.40871338235	216896.8495168735	-31.698216960135618	200.0	920000	920000	113642.625	68221.01	233181.2	-40332.254	113642.49	68221.24	232871.98	-40526.99	4.02905	4.19283	77.86872	-14.35269	-113732.29	3637439.8	3633473.5	17.781523259115218	0.0	0.0	0.82	8784.185104370117
121547.10495535002	74592.89598466425	203391.69525677507	5444.615042764562	200.0	0.9	0.9	181205.69166703115	0.0	181205.69166703115	181205.69166703115	200.0	1.0	1.0	47	143940.6307531978	60200.27616300347	225410.56624863975	158.6804177904278	200.0	940000	940000	113980.81	67819.98	232689.03	-47868.58	113980.8	67820.13	233059.03	-45030.387	4.010986	4.1739755	89.59718	-14.915082	-114058.65	3776755.2	3778140.2	17.179455226325988	0.0	0.0	0.93	8974.700591802597
103896.86849952725	45496.48348569528	160179.12669432702	28205.952944900167	200.0	0.8	0.8	114446.87159600321	0.0	114446.87159600321	114446.87159600321	200.0	1.0	1.0	48	132965.29385438657	66126.68451256219	220584.53952438798	-30.958773805822712	200.0	960000	960000	114400.586	68056.86	235561.81	-48271.35	114400.46	68057.234	235750.6	-47447.062	4.0078073	4.2176056	86.25015	-12.594312	-114470.555	3678111.8	3673585.2	17.257814925336838	0.0	0.0	0.87	9164.772484064102
86576.4458986817	53054.197214454616	151582.4809431205	4338.512900054601	200.0	0.6	0.6	116026.34123469744	0.0	116026.34123469744	116026.34123469744	200.0	1.0	1.0	49	143296.27071862158	62038.74357463715	215345.8151000053	-27.47164987546632	200.0	980000	980000	115390.734	68198.945	234741.9	-48831.95	115390.54	68199.29	235248.81	-47289.465	4.0182457	4.1882873	68.639206	-13.206077	-115458.99	3692713.5	3691674.8	17.43210056591034	0.0	0.0	0.9	9355.144008874893
125053.63986871162	42012.74711318734	164892.55528029756	2432.5885426760774	200.0	0.9	0.9	142875.177027938	0.0	142875.177027938	142875.177027938	200.0	1.0	1.0	50	144207.5758002526	58893.55863381822	223543.2637045444	1132.8487934991613	200.0	1000000	1000000	116540.98	67862.99	233256.25	-49702.094	116540.99	67863.0	233472.6	-48036.27	4.0064816	4.106405	82.80769	-13.712999	-116618.61	3673952.8	3673780.2	17.94228421792984	0.0	0.0	0.93	9544.906128644943
