test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
49192.089559738575	86481.08302621613	260286.55610379184	-50.688144374261036	200.0	0.4	0.4	-24.29176733655502	0.0	-24.29176733655502	-24.29176733655502	200.0	0.0	0.0	11	37209.59940237866	69757.92172256617	304304.04656730435	-94.88162739945804	200.0	220000	220000	23137.871	36774.67	228545.1	-37262.87	23138.277	36772.516	223713.83	-37794.836	4.0039434	4.018212	69.182495	-12.746341	-23287.98	3138023.2	3212291.8	13.968038896512985	0.0	0.0	0.33	1981.6995649337769
33372.036776433044	56271.412230640664	177476.42779514013	-120.55439908367205	200.0	0.4	0.4	246115.15262892283	0.0	246115.15262892283	246115.15262892283	200.0	1.0	1.0	12	36023.177150708	65930.77935152977	225769.90738613112	-115.76754566824228	200.0	240000	240000	24022.574	38521.89	224615.98	-39979.414	24023.635	38519.406	222590.48	-42178.12	4.0027943	4.0449324	72.97837	-13.577295	-24171.459	3193904.8	3274801.8	14.268281085300446	0.0	0.0	0.32	2162.2715010643005
101812.37966559717	117267.78457615586	330983.77583852736	-14.091069750537502	200.0	0.5	0.5	-27.04479357160378	0.0	-27.04479357160378	-27.04479357160378	200.0	0.0	0.0	13	53054.353313114465	79374.50874909913	289162.1121701535	-96.7274909939367	200.0	260000	260000	25150.637	39299.37	212575.5	-37633.766	25150.506	39297.277	212084.8	-38476.035	4.000286	4.0131035	65.11599	-12.973258	-25306.541	3328038.5	3411046.8	16.023631602096557	0.0	0.0	0.4	2341.8757865428925
54864.65964120258	73752.02674702553	187170.4102420143	-96.68882748888097	200.0	0.4	0.4	-89.45695024136097	0.0	-89.45695024136097	-89.45695024136097	200.0	0.0	0.0	14	68729.11920118524	91482.53657985116	309828.7117629887	-44.85393559851012	200.0	280000	280000	27092.668	40512.25	199422.25	-41529.97	27092.854	40509.707	200811.5	-41273.65	4.0010715	3.9495242	58.707306	-16.711239	-27269.42	3565439.5	3645783.2	16.427695409154893	0.0	0.0	0.47	2520.8684022426605
45541.27503754642	82160.94328485274	219070.7406735636	774.4437151093274	200.0	0.3	0.3	2925.6512947182578	0.0	2925.6512947182578	2925.6512947182578	200.0	0.0	0.0	15	68522.03839604175	91304.18458746161	306769.0760439624	-82.67651405796906	200.0	300000	300000	30238.361	43210.066	209716.31	-54419.78	30239.324	43207.98	207225.28	-53107.52	4.004413	3.889772	50.311996	-12.937889	-30447.27	3914583.8	3963823.8	17.01236731786728	0.0	0.0	0.51	2701.506023645401
173673.17020708116	96310.01524819928	298514.12750815996	9489.230686032948	200.0	0.8	0.8	241018.89969209366	0.0	241018.89969209366	241018.89969209366	200.0	1.0	1.0	16	84777.18907481151	91026.29447634469	282898.4654738014	-71.35878120088236	200.0	320000	320000	32900.12	44203.344	194512.98	-62772.074	32901.227	44201.125	194695.88	-58014.918	3.9982414	3.8169084	65.66657	-15.073619	-33093.94	3788359.8	3861481.5	18.121193936872483	0.0	0.0	0.58	2880.557007789612
96399.53803400112	119153.99748801504	317751.6291239059	32.02974917051527	200.0	0.5	0.5	33338.315363932306	0.0	33338.315363932306	33338.315363932306	200.0	0.0	0.0	17	95592.87545845637	90216.70635494975	277002.05998576304	-111.7363667848701	200.0	340000	340000	33987.14	43798.246	189898.1	-62155.805	33987.76	43796.15	190841.72	-57084.05	4.0004454	3.659646	59.605446	-14.731081	-34149.46	3497580.2	3567529.2	18.65883204278946	0.0	0.0	0.57	3060.3007521629333
131784.07427228056	110818.53526025788	280146.753517098	1794.5974660373258	200.0	0.6	0.6	2599.060750781702	0.0	2599.060750781702	2599.060750781702	200.0	0.0	0.0	18	117019.17250345569	106659.03853840027	321200.5934286739	-76.91654962515084	200.0	360000	360000	35459.938	44096.266	174923.45	-57964.44	35460.63	44094.176	173814.16	-58130.45	4.0021753	3.616272	52.52307	-13.874113	-35619.957	3274034.5	3332934.0	18.01108060808182	0.0	0.0	0.68	3239.7007219791412
228577.97530757208	81750.4823873299	297507.24506499653	3978.6146550205403	200.0	0.9	0.9	284140.3453201345	0.0	284140.3453201345	284140.3453201345	200.0	1.0	1.0	19	109907.12419576597	104793.34582624763	313689.0666380936	-51.97680124787681	200.0	380000	380000	38430.195	46046.223	176872.31	-56379.062	38430.605	46045.035	178879.05	-55478.39	4.001061	3.5607748	63.623676	-12.453914	-38589.12	3541087.0	3571439.2	18.25116521911621	0.0	0.0	0.62	3420.007010936737
131043.3271309797	90675.35273438906	283046.5278020285	388.2348484209088	200.0	0.7	0.7	140614.9757685918	0.0	140614.9757685918	140614.9757685918	200.0	1.0	1.0	20	105241.2984675268	94722.97888141233	295046.5034001534	-56.583128644422466	200.0	400000	400000	39653.156	46801.562	182093.6	-58755.773	39653.223	46800.883	182008.62	-61914.73	3.9990082	3.5213208	53.064804	-16.07238	-39803.453	3816972.0	3842150.8	18.921475625228883	0.0	0.0	0.69	3598.814967393875
85247.82219826002	108873.90212043446	304105.2013595999	-70.59935453252199	200.0	0.3	0.3	3680.591072389314	0.0	3680.591072389314	3680.591072389314	200.0	1.0	1.0	21	123409.91552552022	107756.53714838164	307384.58026034787	-52.874514881850445	200.0	420000	420000	41463.477	47943.562	193182.81	-62308.11	41463.617	47942.586	193357.97	-59773.258	4.0039916	3.5752864	53.328144	-13.721032	-41608.633	3989264.8	4025262.0	19.73654356021881	0.0	0.0	0.62	3778.3599462509155
98768.34337201597	105095.89673489254	294762.4810739055	-72.2897728255991	200.0	0.6	0.6	38.48391595025747	0.0	38.48391595025747	38.48391595025747	200.0	0.0	0.0	22	118614.16101301946	106199.25078437384	329866.32307993574	-83.66098993480713	200.0	440000	440000	44499.953	49360.055	193587.62	-60678.297	44499.684	49359.164	196774.53	-61760.625	4.0005393	3.5206492	57.97838	-14.333609	-44668.28	4115599.2	4145726.2	20.42966114501953	0.0	0.0	0.62	3958.356363773346
113226.30616695173	86291.65996413311	257720.6569953819	-68.12376863029263	200.0	0.6	0.6	61708.51870863137	0.0	61708.51870863137	61708.51870863137	200.0	0.0	0.0	23	112466.17128833735	104076.32344299319	334035.32266406313	-68.83796909593256	200.0	460000	460000	47545.28	50963.89	190134.44	-60481.105	47545.074	50963.08	190380.19	-62276.883	4.0002904	3.4552207	52.390537	-13.9936	-47707.83	4351885.5	4400106.5	21.05783853750229	0.0	0.0	0.66	4137.196097612381
181749.27301940147	54768.0044853045	253215.87366478879	92816.71138905408	200.0	1.0	1.0	-62.68217706878404	0.0	-62.68217706878404	-62.68217706878404	200.0	0.0	0.0	24	109331.51965750083	110873.01560339374	315748.4313518397	-66.79485635314398	200.0	480000	480000	48296.055	52132.082	181813.6	-60293.883	48296.164	52130.688	182600.25	-63499.906	4.0015817	3.4826565	46.73102	-12.646843	-48430.105	4556666.0	4611602.0	21.335115302467347	0.0	0.0	0.59	4316.826565504074
140912.19802338493	118937.34958800624	304087.2016037823	-33.86131144250542	200.0	0.7	0.7	298876.651274656	0.0	298876.651274656	298876.651274656	200.0	1.0	1.0	25	94854.12192763161	101838.66510222084	332390.1042308947	-78.01942708709652	200.0	500000	500000	47963.004	52956.773	180806.52	-60012.855	47962.88	52954.965	182318.11	-62624.18	4.0039763	3.5308588	48.354862	-12.740435	-48084.656	4899795.0	4977484.0	22.130373231124878	0.0	0.0	0.6	4495.656931638718
228814.7542970876	86473.88455507028	345209.8788653637	27249.371062146794	200.0	1.0	1.0	192155.84311177698	0.0	192155.84311177698	192155.84311177698	200.0	1.0	1.0	26	126482.44763094271	116127.76019674228	332539.5337292017	-85.30584196209755	200.0	520000	520000	49389.848	54035.0	185557.69	-55410.617	49389.895	54033.586	186809.14	-59091.766	3.999749	3.460402	47.748993	-12.952259	-49517.566	5150508.0	5219902.0	22.715162902259827	0.0	0.0	0.62	4674.799866437912
83722.69590738548	97914.44038908626	332530.3448570694	430.4400582905566	200.0	0.6	0.6	64610.64656470822	0.0	64610.64656470822	64610.64656470822	200.0	0.0	0.0	27	118388.82139381308	113351.64896626999	345523.4960728799	-44.968178140815645	200.0	540000	540000	52028.027	55583.66	189029.14	-52673.504	52028.02	55582.22	188591.86	-54269.57	4.0029635	3.4435377	46.611923	-14.196978	-52179.074	5435470.0	5513530.0	23.57963465681076	0.0	0.0	0.6	4854.14630150795
176032.63487760315	104671.76614698615	310797.90194644296	619.7517251104089	200.0	0.8	0.8	163068.09845536825	0.0	163068.09845536825	163068.09845536825	200.0	1.0	1.0	28	128571.79932049563	116947.38363541136	326252.0849944757	-54.406627987552824	200.0	560000	560000	54589.17	57088.27	190384.2	-52445.266	54589.605	57086.62	190044.27	-51797.348	3.9970977	3.5292387	45.540035	-14.818183	-54737.215	5592101.0	5656768.0	24.09131481599808	0.0	0.0	0.61	5033.7278480529785
120053.86189073736	115323.96885305688	329519.73878164403	2079.7175645283	200.0	0.6	0.6	257945.91134718215	0.0	257945.91134718215	257945.91134718215	200.0	1.0	1.0	29	149330.85793668186	113414.22241467568	337552.7558558811	-85.5672183133447	200.0	580000	580000	55980.242	58092.016	191731.61	-50890.395	55980.54	58090.113	190731.52	-51878.785	4.0020933	3.4787047	49.029816	-13.589741	-56122.406	5663602.5	5739698.0	24.154752576637268	0.0	0.0	0.73	5213.0450212955475
57015.43237563504	81848.92603259225	223924.49423090747	-45.0225898481137	200.0	0.4	0.4	279102.0560419176	0.0	279102.0560419176	279102.0560419176	200.0	1.0	1.0	30	125582.40362833538	109546.08119262331	343407.17020997795	-97.26743790323623	200.0	600000	600000	58072.24	58521.492	192022.42	-49322.793	58072.883	58519.727	192628.92	-48849.33	4.0020485	3.4453661	54.032932	-12.777252	-58214.957	5782204.5	5822255.5	24.597148963069916	0.0	0.0	0.65	5392.8383202552795
128280.9667206326	106407.00179671163	304720.0966892682	-17.972815821438555	200.0	0.8	0.8	25250.260744031802	0.0	25250.260744031802	25250.260744031802	200.0	0.0	0.0	31	137728.53942069132	110642.42532913772	341191.45216466	-110.04504990062593	200.0	620000	620000	58855.2	58900.824	193828.03	-45938.355	58855.336	58899.273	193726.97	-46197.473	3.9991465	3.43352	47.05188	-13.455629	-58989.3	6069848.5	6129078.5	24.656260998535156	0.0	0.0	0.72	5572.200563669205
92268.7173115534	99963.66414026727	290481.74788946856	-40.36365527634181	200.0	0.7	0.7	227406.1382443106	0.0	227406.1382443106	227406.1382443106	200.0	1.0	1.0	32	129159.06074897683	114060.36872062959	338279.97465361987	-94.43188071748503	200.0	640000	640000	59450.848	59501.227	192897.84	-45774.25	59451.23	59499.97	191295.1	-50206.566	4.000383	3.4147956	68.41884	-14.232925	-59573.855	6078679.5	6123787.0	24.411967555236817	0.0	0.0	0.63	5750.954306602478
189821.42776239433	88683.50769210563	287477.9414677686	21222.642145770726	200.0	0.8	0.8	146923.1266467248	0.0	146923.1266467248	146923.1266467248	200.0	1.0	1.0	33	150604.18246372635	113014.53223416998	314979.8561199075	-85.60617879148664	200.0	660000	660000	59048.79	59801.074	192577.6	-56469.66	59049.566	59799.08	192743.05	-55070.06	4.002877	3.4560483	50.1762	-15.317194	-59149.105	6210670.0	6293479.0	24.588933045864106	0.0	0.0	0.7	5930.312059640884
208952.9643115738	141576.72007679573	342623.17922358774	3318.1601994678463	200.0	0.9	0.9	151521.4051763237	0.0	151521.4051763237	151521.4051763237	200.0	1.0	1.0	34	133326.25933858947	109483.14962455074	331802.7515921407	-86.26572855995843	200.0	680000	680000	60045.062	60201.52	188744.2	-51248.78	60045.332	60199.83	191180.08	-49897.66	3.9996517	3.4509213	59.585957	-14.483938	-60155.59	6135114.0	6192330.0	25.41440594587326	0.0	0.0	0.71	6110.623918056488
190809.11263861303	90393.15566148954	318786.2451839639	9272.421903448985	200.0	0.9	0.9	10769.232827285272	0.0	10769.232827285272	10769.232827285272	200.0	0.0	0.0	35	152887.77311353156	107950.03079045603	331054.6077752094	303.6123748399046	200.0	700000	700000	60935.246	60451.53	186920.45	-56936.984	60935.598	60450.426	189784.31	-55636.836	4.000295	3.4057937	64.28024	-13.642179	-61035.06	6132422.0	6162552.5	25.079358039188385	0.0	0.0	0.83	6290.356121063232
50708.728833967856	72745.60897255322	220423.70602234013	-51.1404698086933	200.0	0.5	0.5	221029.01314897486	0.0	221029.01314897486	221029.01314897486	200.0	1.0	1.0	36	155679.22072946673	117400.30776294447	332605.69488764845	-43.729091526434566	200.0	720000	720000	62096.72	61091.38	188491.62	-58981.965	62097.0	61090.35	188398.66	-58735.973	4.000805	3.3713005	55.547024	-12.888219	-62197.543	6219770.0	6262859.0	25.03429161863327	0.0	0.0	0.71	6469.260855436325
188188.30815932335	129851.58321255867	328084.30255362525	1407.827545538755	200.0	0.7	0.7	-105.5510547674765	0.0	-105.5510547674765	-105.5510547674765	200.0	0.0	0.0	37	163345.88635498102	107057.73068387211	338157.89033507934	108.6455882702574	200.0	740000	740000	62768.492	61549.508	189031.34	-68227.86	62769.266	61547.492	188807.4	-67991.945	4.000373	3.3717654	54.625076	-15.289722	-62869.246	6322793.0	6381383.5	26.01399991321564	0.0	0.0	0.79	6649.557907819748
128127.91577727743	128537.59206339235	346774.4872825908	985.6946124901916	200.0	0.7	0.7	333836.30270072405	0.0	333836.30270072405	333836.30270072405	200.0	1.0	1.0	38	150236.32993692107	117320.4122594153	343488.33366820076	-85.54362106619698	200.0	760000	760000	64044.35	62274.113	190266.67	-66954.516	64044.863	62272.54	190582.77	-61416.555	4.0029883	3.3680725	54.27681	-13.088517	-64134.72	6410925.0	6471749.0	26.159488204097748	0.0	0.0	0.71	6830.116815328598
123793.61080813114	127508.19626493231	312370.1152274609	-115.75955973987227	200.0	0.6	0.6	246035.51928541725	0.0	246035.51928541725	246035.51928541725	200.0	1.0	1.0	39	166437.02173851227	109000.67230791182	339782.2148347941	125.85643559259532	200.0	780000	780000	64535.973	62439.324	189554.3	-65359.33	64536.875	62437.23	189748.69	-66545.2	4.000232	3.3899612	54.8974	-12.89792	-64615.54	6252498.0	6320442.5	26.722360459423065	0.0	0.0	0.74	7009.632145881653
131224.72360437617	112582.27531707614	294939.5047376834	-15.218076950209968	200.0	0.6	0.6	-48.005842694633024	0.0	-48.005842694633024	-48.005842694633024	200.0	0.0	0.0	40	147777.13858302732	114637.36855237588	350072.0139748391	-99.82834045541219	200.0	800000	800000	65549.555	62795.766	191885.89	-65573.16	65549.86	62794.758	192000.4	-64700.492	4.0003743	3.3357	47.498577	-12.848668	-65625.46	6599754.0	6655915.0	26.590601446914672	0.0	0.0	0.7	7189.082816123962
136014.9891409752	131275.2291196222	354125.28385840607	917.7052298300965	200.0	0.6	0.6	973.9238430811913	0.0	973.9238430811913	973.9238430811913	200.0	0.0	0.0	41	167322.93188706727	107916.12084624595	325390.7704276085	58.19595210058024	200.0	820000	820000	65941.586	62925.324	190608.47	-61122.477	65942.16	62924.035	191421.69	-61207.14	4.0001316	3.322265	56.409344	-13.135891	-66020.016	6681141.0	6715862.0	26.929016724014282	0.0	0.0	0.85	7368.326955318451
172366.63475069223	91818.01103823986	305869.31983576814	16958.304184269728	200.0	0.9	0.9	172871.35012220248	0.0	172871.35012220248	172871.35012220248	200.0	1.0	1.0	42	162773.8290926479	116766.58062856107	345419.18583227484	-85.1040510886268	200.0	840000	840000	66738.77	62481.14	191394.42	-63171.777	66739.5	62480.01	190138.81	-63203.4	4.0010414	3.2995522	49.055527	-12.886168	-66811.82	6528939.5	6576528.0	27.666697166633607	0.0	0.0	0.79	7547.910626649857
53392.56034226551	74802.43475045315	250997.43335207427	385.53745237647155	200.0	0.4	0.4	162.28938976234159	0.0	162.28938976234159	162.28938976234159	200.0	0.0	0.0	43	182291.53903270556	111155.29582225498	350986.5510062812	360.7678585817509	200.0	860000	860000	68112.87	62313.39	188608.22	-65513.95	68113.07	62312.47	189702.2	-65816.77	4.0009065	3.2876363	45.197285	-11.882691	-68198.92	6670374.5	6709081.0	27.774879366874696	0.0	0.0	0.79	7727.441116333008
205120.13870749113	100775.44083501604	298628.5361002625	8805.94053105679	200.0	0.8	0.8	197944.30551125295	0.0	197944.30551125295	197944.30551125295	200.0	1.0	1.0	44	152856.1441989781	112737.46068720674	342342.77114973817	0.5702737859571743	200.0	880000	880000	68377.28	62341.51	188772.84	-65174.793	68377.83	62339.49	191520.06	-69080.95	4.0002537	3.2664723	55.012295	-13.595137	-68447.59	6723993.5	6803726.5	27.393933260536194	0.0	0.0	0.79	7906.482558727264
143813.46703996722	133060.30768106252	297148.8521533761	-39.90745624737687	200.0	0.5	0.5	202673.47672217188	0.0	202673.47672217188	202673.47672217188	200.0	1.0	1.0	45	158443.35179844455	114233.16993355095	349313.8234487912	-14.055301004096242	200.0	900000	900000	68301.72	62750.008	190638.36	-68524.02	68302.0	62748.918	190387.62	-68164.625	4.000363	3.295519	52.11611	-12.370861	-68367.47	6957650.0	7014530.5	27.85437288455963	0.0	0.0	0.74	8085.815805196762
157365.98046755805	113987.8819154881	303510.18838600215	128.40983733677857	200.0	0.7	0.7	173363.23207449407	0.0	173363.23207449407	173363.23207449407	200.0	1.0	1.0	46	164692.20134899762	115389.51557326864	356651.4041041566	-17.6393958135752	200.0	920000	920000	69310.63	62666.11	189661.88	-68786.51	69311.0	62665.418	189630.03	-74282.58	4.0017815	3.2785785	49.03347	-12.296368	-69384.984	6705267.5	6731523.0	28.288852989959718	0.0	0.0	0.75	8265.137552022934
238119.54367912706	95634.54041411825	342504.996548261	42497.03129076669	200.0	0.9	0.9	1771.2013786397458	0.0	1771.2013786397458	1771.2013786397458	200.0	0.0	0.0	47	193173.94275856935	111871.5597344193	339257.4384122177	190.0888590396562	200.0	940000	940000	70771.6	63265.95	190727.77	-70872.84	70772.08	63264.56	190190.6	-72056.91	3.9991808	3.2660503	45.91212	-13.587334	-70842.85	6786678.5	6824093.0	28.092774736213684	0.0	0.0	0.88	8444.584775924683
154484.63319068024	120099.21848010694	312409.54517455667	575.7049329940361	200.0	0.7	0.7	264029.28508443985	0.0	264029.28508443985	264029.28508443985	200.0	1.0	1.0	48	165787.8408394898	116813.15240955113	341303.13398270815	151.30886735457338	200.0	960000	960000	71055.09	63220.344	189153.83	-75595.27	71055.08	63219.266	189725.95	-74400.44	4.001168	3.2637177	52.33365	-14.927351	-71113.82	6686381.5	6764718.5	28.724490624427794	0.0	0.0	0.78	8623.698608160019
206952.2092288928	107831.7031476524	349692.28940763813	22425.796914143168	200.0	1.0	1.0	344330.75823082007	0.0	344330.75823082007	344330.75823082007	200.0	1.0	1.0	49	161007.52510167946	111050.37666339523	333946.1657719416	192.32199432551883	200.0	980000	980000	72040.85	63042.113	189761.64	-77962.82	72041.06	63041.25	189741.8	-78278.07	4.000914	3.2345073	61.686684	-12.831753	-72106.75	6646362.0	6677270.5	28.938259281635286	0.0	0.0	0.78	8803.237575531006
216238.23248181274	101313.5808172505	347882.65605420654	12088.64889740907	200.0	1.0	1.0	50916.656563724806	0.0	50916.656563724806	50916.656563724806	200.0	0.0	0.0	50	174384.76042286248	113475.00086756492	335432.7731890706	57.02183868221296	200.0	1000000	1000000	72418.34	63163.594	192032.94	-76818.31	72418.4	63162.523	191062.77	-76212.266	4.000501	3.2314563	47.965748	-12.502214	-72482.91	6842279.5	6880076.0	28.627749488925932	0.0	0.0	0.84	8982.312366962433
