test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-32.362548898292616	16.405509086266246	-16.889456235325046	-61.625204733820446	200.0	0.0	0.0	-56.82322842012286	0.0	-56.82322842012286	-56.82322842012286	200.0	0.0	0.0	11	1170.9663932514152	5893.652545343883	43255.234375	-81.74736382714468	200.0	220000	220000	223.92654	807.64435	29964.92	-940.421	223.96365	807.743	29599.3	-993.82306	4.2407804	6.4448977	179.27695	-13.069258	-232.7806	4521.656	4424.521	0.6267223239801825	0.0	0.0	0.0	2009.1923391819
3587.033326952391	4535.011512799879	10623.4599609375	-44.45391951310451	200.0	0.0	0.0	12.217151	0.0	12.217151	12.217151	200.0	0.0	0.0	12	611.7522929571916	2396.241960080153	14169.233779299626	-88.06869394962021	200.0	240000	240000	869.0716	1665.8738	28955.705	-2067.7556	869.0266	1665.8966	28985.861	-2057.5513	4.0506372	5.4846525	104.24874	-16.059206	-891.7758	12236.503	12191.1875	1.1411773767620326	0.0	0.0	0.0	2194.2970066070557
29559.146	7158.854	35754.74	17014.02	200.0	0.0	0.0	6784.5776	0.0	6784.5776	6784.5776	200.0	0.0	0.0	13	6556.965824583412	18624.779710363055	151199.5	-69.7077905055224	200.0	260000	260000	1623.4474	1900.9441	24484.861	-1977.4259	1623.4462	1900.9406	25200.027	-1915.2743	4.010337	4.6942124	103.23977	-14.299898	-1648.2812	13849.771	13878.576	1.304484145051241	0.0	0.0	0.02	2380.4940533638
-14.684951515569537	2.5383492728837598	-10.606251538977412	-17.95377636294313	200.0	0.0	0.0	-11.790709719315094	0.0	-11.790709719315094	-11.790709719315094	200.0	0.0	0.0	14	18338.706547989106	35652.66203721801	204985.546875	-78.0938364372361	200.0	280000	280000	2645.5127	4094.4417	60771.344	-5359.9214	2645.6167	4094.161	59851.934	-5082.01	4.063299	4.9110613	90.391266	-15.214241	-2689.9407	63839.668	64639.848	2.417335474061966	0.0	0.0	0.0	2567.550934076309
47823.14	61706.43	227760.38	-15.362115	200.0	0.0	0.0	34772.863	0.0	34772.863	34772.863	200.0	0.0	0.0	15	33236.44196601479	43421.4515419364	177096.8125	-30.819727226644094	200.0	300000	300000	6527.895	9665.66	90644.7	-14205.766	6528.1406	9665.711	89424.65	-14219.753	4.039258	4.612503	109.5452	-13.052593	-6634.069	322825.75	322509.7	5.913287817263603	0.0	0.0	0.01	2755.851910829544
59178.52	48647.73	151576.19	-9.815283	200.0	0.0	0.0	117222.586	0.0	117222.586	117222.586	200.0	0.0	0.0	16	56422.782714907546	54417.436418338344	230147.171875	-27.666406631469727	200.0	320000	320000	14281.208	15111.98	96437.77	-20339.97	14281.091	15111.841	93366.305	-20120.746	4.003985	4.065945	50.451317	-14.356325	-14477.993	576713.75	581674.8	10.432378728818893	0.0	0.0	0.0	2948.5334815979004
92067.086	61672.38	239382.8	16.303452	200.0	0.0	0.0	113281.11	0.0	113281.11	113281.11	200.0	0.0	0.0	17	59410.42938082317	53069.36391015355	231267.421875	-22.940208435058594	200.0	340000	340000	18744.215	16640.29	95026.86	-24394.982	18744.264	16640.102	95763.44	-23775.46	4.002836	4.045659	43.43676	-15.243982	-18914.516	660599.94	660440.56	10.7734244784832	0.0	0.0	0.01	3140.173241853714
40781.631988586785	17241.988888752643	62015.765625	72.39801086781594	200.0	0.0	0.0	-0.5630701351064492	0.0	-0.5630701351064492	-0.5630701351064492	200.0	0.0	0.0	18	73550.63505593732	64051.55050175915	246432.4375	-24.1302271444114	200.0	360000	360000	20657.748	18818.848	106212.63	-23452.498	20657.674	18819.01	105170.58	-23032.592	4.0013247	4.16408	47.835686	-14.884964	-20819.455	778234.25	773602.5	11.815128313827515	0.0	0.0	0.04	3332.6924498081207
148042.83	52855.867	255664.19	72847.195	200.0	0.0	0.0	110426.88	0.0	110426.88	110426.88	200.0	0.0	0.0	19	90161.11583074859	66206.73733912667	287999.875	-36.78489170697973	200.0	380000	380000	23189.102	21350.717	119049.13	-36379.312	23189.22	21350.701	119830.1	-38232.59	4.002931	4.1100435	58.95823	-14.050848	-23353.018	899348.2	898646.94	12.956087617874145	0.0	0.0	0.03	3525.7658319473267
148645.02	21226.209	184835.73	115598.266	200.0	0.0	0.0	149424.94	0.0	149424.94	149424.94	200.0	0.0	0.0	20	108569.3361561947	63004.69841858606	276936.46875	-12.265121459960938	200.0	400000	400000	26428.914	24385.734	139257.81	-68402.164	26429.035	24386.059	139255.88	-72130.14	4.0003185	4.0081024	65.21038	-14.823414	-26601.404	1080689.4	1077391.4	14.628092129945754	0.0	0.0	0.03	3720.7801098823547
174069.57281591897	97573.2105896779	266841.53125	-12.697666811349514	200.0	0.2	0.2	281816.94	0.0	281816.94	281816.94	200.0	1.0	1.0	21	119169.88122241064	83421.87433095273	442886.0	-37.141973064589905	200.0	420000	420000	29172.105	26883.787	159918.0	-73075.13	29171.84	26884.473	162070.05	-75685.695	4.006595	4.016157	70.52716	-13.607698	-29336.256	1245817.6	1233524.1	16.16888543872833	0.0	0.0	0.04	3915.9216499328613
91669.414	68750.766	207356.11	-13.754245	200.0	0.0	0.0	32583.793	0.0	32583.793	32583.793	200.0	0.0	0.0	22	131651.47484440266	80812.6535045309	298146.375	-21.674349894095393	200.0	440000	440000	31336.828	30181.246	183106.03	-68554.6	31336.807	30181.871	183542.11	-68693.03	4.0024824	4.0927553	62.36115	-13.8411665	-31477.078	1562796.4	1552320.9	18.186244265460967	0.0	0.0	0.1	4112.825767755508
84806.02113539349	66256.20422229581	226032.0625	-13.707258250988897	200.0	0.0	0.0	208316.9	0.0	208316.9	208316.9	200.0	0.0	0.0	23	165715.57386390734	105855.1689424569	507444.9375	-12.747549057006836	200.0	460000	460000	34702.77	34245.668	201568.42	-94736.09	34702.39	34246.76	202855.36	-94155.91	4.0053105	4.1131244	57.933887	-15.322772	-34861.004	1974462.2	1953849.1	21.0085945145607	0.0	0.0	0.08	4309.233322143555
70892.41409740935	87792.0641071109	258868.84375	-14.580164909362793	200.0	0.0	0.0	88296.445	0.0	88296.445	88296.445	200.0	0.0	0.0	24	166393.38144831185	106921.54717201591	422491.6875	-23.820448206219268	200.0	480000	480000	39110.53	39136.23	237541.23	-107898.35	39110.26	39137.246	235580.22	-102676.016	4.002768	4.0268426	65.15648	-13.780486	-39252.1	2539803.8	2522629.8	22.792839067840575	0.0	0.0	0.2	4504.4940366744995
169578.48	166576.94	414675.53	-4.810379	200.0	0.3	0.3	303364.78	0.0	303364.78	303364.78	200.0	0.0	0.0	25	141633.9516161826	121644.96312012683	461948.8125	-23.719280242919922	200.0	500000	500000	42108.527	43977.703	277157.62	-122563.43	42108.33	43978.86	277836.66	-119510.09	4.002542	3.997683	58.93635	-15.60967	-42266.61	3395199.0	3377395.2	26.19990933332443	0.0	0.0	0.23	4698.984844684601
158501.78	125121.6	365267.16	-16.555635	200.0	0.2	0.2	238759.25	0.0	238759.25	238759.25	200.0	0.0	0.0	26	143993.58921162956	117732.20315640057	419648.625	-14.892226219177246	200.0	520000	520000	45276.176	49391.996	303218.62	-125894.37	45275.324	49393.867	303341.47	-126979.516	4.0069604	4.0219254	50.736225	-14.437393	-45439.656	4554604.5	4530964.0	29.460283364772796	0.0	0.0	0.31	4891.998853445053
180719.9	144528.9	463886.56	-9.137931	200.0	0.3	0.3	-14.699597897968843	0.0	-14.699597897968843	-14.699597897968843	200.0	0.0	0.0	27	182574.81099272496	130901.69246971095	458306.59375	-16.987939110628155	200.0	540000	540000	50081.22	54955.598	318477.56	-131241.27	50080.895	54957.152	318581.94	-132314.84	4.000358	3.937707	48.633003	-13.178762	-50284.043	5483086.0	5437549.0	32.5304008934021	0.0	0.0	0.43	5085.786771535873
186437.83	155229.2	512090.28	-9.51396	200.0	0.4	0.4	102280.484	0.0	102280.484	102280.484	200.0	0.0	0.0	28	191948.45046393515	151755.41881856506	582505.25	-25.86984986169716	200.0	560000	560000	55230.156	61275.754	323769.53	-137244.31	55229.977	61276.68	323505.4	-137133.66	4.006812	4.047717	49.162586	-16.843256	-55448.543	6779587.5	6747314.5	36.70509498806	0.0	0.0	0.54	5277.882107257843
81854.09	41031.164	145394.16	-3.0891936	200.0	0.0	0.0	91066.03	0.0	91066.03	91066.03	200.0	0.0	0.0	29	157828.32796195528	142704.48429042206	508978.65625	-17.8286449978039	200.0	580000	580000	61117.953	66875.64	337927.66	-139983.5	61117.664	66877.17	340640.12	-140702.34	4.000465	4.051044	55.249393	-14.742175	-61381.42	8343460.0	8282025.0	41.35503398685455	0.0	0.0	0.44	5470.068647146225
209246.45	147191.47	396687.8	20.84192	200.0	0.1	0.1	336067.44	0.0	336067.44	336067.44	200.0	0.0	0.0	30	230343.1427167482	152736.93418556373	569698.5	-15.338048630891793	200.0	600000	600000	66734.96	71355.05	342645.3	-130111.51	66734.92	71356.83	342129.4	-127486.75	4.004626	4.070486	53.36503	-11.961964	-67012.68	9267479.0	9172201.0	44.59953826065063	0.0	0.0	0.68	5662.121754169464
230446.83	200440.62	592274.44	4367.7744	200.0	0.5	0.5	10510.244	0.0	10510.244	10510.244	200.0	0.0	0.0	31	255766.69365441307	161343.3692014985	603701.0	-23.52235738789497	200.0	620000	620000	72928.76	77501.82	350030.62	-146055.08	72928.79	77503.336	351942.84	-143640.84	4.0046296	4.0810738	49.39765	-13.866731	-73265.695	10810097.0	10730865.0	49.0043513551712	0.0	0.0	0.69	5854.264566898346
205100.84	184747.77	547704.06	2682.472	200.0	0.2	0.2	501612.28	0.0	501612.28	501612.28	200.0	1.0	1.0	32	244026.5197584821	157439.46413053237	627906.6875	-13.405070304870605	200.0	640000	640000	82224.85	84157.62	357791.34	-144525.02	82225.02	84159.0	357650.4	-148311.92	4.000912	3.985938	53.001	-12.58562	-82598.086	12793207.0	12751571.0	54.92497712955475	0.0	0.0	0.64	6045.928555727005
368399.8	147892.36	488700.03	11.4666195	200.0	0.5	0.5	546695.3	0.0	546695.3	546695.3	200.0	1.0	1.0	33	330926.253063781	173718.72581056025	649583.5	-21.206364481067965	200.0	660000	660000	89337.836	89345.37	369691.97	-165321.39	89337.31	89347.21	365528.47	-160814.55	4.0042396	3.9206882	42.87251	-14.225303	-89730.75	13862083.0	13746364.0	57.901641157150266	0.0	0.0	0.75	6237.820469617844
467650.0	79970.8	638746.4	384599.88	200.0	1.0	1.0	512428.1	0.0	512428.1	512428.1	200.0	1.0	1.0	34	299823.96856686444	168613.54601933356	680950.8125	-24.763724974157743	200.0	680000	680000	97424.23	95776.23	377628.38	-181436.23	97423.49	95777.47	377153.25	-187148.42	4.0001464	3.8604157	47.789417	-14.286283	-97840.055	14986032.0	14963379.0	61.553654296684265	0.0	0.0	0.72	6429.830448627472
237176.08	165075.45	422340.2	4846.7363	200.0	0.7	0.7	327914.88	0.0	327914.88	327914.88	200.0	1.0	1.0	35	343217.6165675342	164764.18291536652	593767.5625	-39.274104480385994	200.0	700000	700000	105007.39	101702.76	389012.3	-201830.48	105005.94	101705.09	388542.03	-205707.14	4.0001893	3.8295527	54.96566	-14.435646	-105446.98	16280017.0	16238633.0	64.10570071926116	0.0	0.0	0.76	6622.479460000992
299360.3	153159.47	457677.8	1996.5371	200.0	0.7	0.7	2733.046056588635	0.0	2733.046056588635	2733.046056588635	200.0	0.0	0.0	36	325723.8860722599	170906.59164151983	677007.375	-54.780795107099905	200.0	720000	720000	110181.26	105508.695	397688.5	-201934.3	110180.516	105510.16	395243.4	-202033.98	4.002535	3.8184547	58.468536	-13.622622	-110615.6	17515636.0	17495944.0	65.46402285556793	0.0	0.0	0.7	6813.972806930542
551937.0	98962.48	710155.9	395674.97	200.0	0.4	0.4	738560.9411925969	0.0	738560.9411925969	738560.9411925969	200.0	0.0	0.0	37	343427.8	170450.6	639922.6	-11.859121	200.0	740000	740000	115402.85	108108.34	402115.9	-226418.12	115400.02	108111.97	401303.7	-230248.03	4.0012217	3.7785375	48.204693	-13.124788	-115843.55	18566342.0	18495774.0	67.153622315979	0.0	0.0	0.81	7004.922357082367
432837.7	182252.1	676468.3	6.664731	200.0	0.9	0.9	472758.28	0.0	472758.28	472758.28	200.0	1.0	1.0	38	314457.1984191273	188231.24933340467	686891.625	-17.58073915929821	200.0	760000	760000	119807.0	110439.336	413859.84	-228509.39	119805.29	110440.65	412444.78	-234516.97	4.004759	3.7923062	45.287357	-12.628001	-120226.65	19545494.0	19600606.0	69.20979330806732	0.0	0.0	0.69	7196.775596857071
312024.8037143851	242246.08028113795	662029.25	-12.438442086862324	200.0	0.7	0.7	-16.562074089878017	0.0	-16.562074089878017	-16.562074089878017	200.0	0.0	0.0	39	318250.962132523	178285.9182147307	734539.0	-10.839809954524284	200.0	780000	780000	121555.67	112718.21	416091.53	-216944.27	121553.945	112719.625	414454.72	-225370.84	3.997921	3.792698	57.523567	-14.361496	-121941.09	20354370.0	20362022.0	68.3836380109787	0.0	0.0	0.67	7387.933315753937
497588.44	88268.47	700677.7	324925.97	200.0	0.9	0.9	358220.34	0.0	358220.34	358220.34	200.0	1.0	1.0	40	288969.5	162460.11	567037.06	-9.983448	200.0	800000	800000	125038.055	114439.305	424271.97	-234093.08	125036.914	114440.1	422248.97	-243104.84	4.000818	3.761439	65.70934	-13.218741	-125453.44	21310394.0	21417064.0	70.99722844905854	0.0	0.0	0.74	7579.3898458480835
192266.18168428433	165333.93927559952	440138.53125	-14.752226065516755	200.0	0.6	0.6	52.01634490732862	0.0	52.01634490732862	52.01634490732862	200.0	0.0	0.0	41	306828.07282379153	179896.15932825708	635062.4375	-32.02534234923986	200.0	820000	820000	128095.54	115791.41	420427.8	-256582.17	128094.77	115791.88	419122.75	-263754.16	4.0004277	3.7813861	47.508354	-14.185583	-128475.625	22083414.0	22208508.0	72.77014555625915	0.0	0.0	0.75	7770.509649276733
248250.4	160646.2	548657.1	-9.447049	200.0	0.5	0.5	492028.06	0.0	492028.06	492028.06	200.0	1.0	1.0	42	311793.8800037176	191502.4516976783	722816.9375	-49.87469022848784	200.0	840000	840000	130376.69	118603.086	423976.7	-280552.03	130375.5	118604.33	424662.75	-286066.62	4.0043316	3.8101778	53.864372	-14.310959	-130744.305	24023738.0	24072328.0	74.63536070365906	0.0	0.0	0.72	7961.467175245285
380877.2559884483	163921.98117418715	567641.5625	-13.002615517410009	200.0	0.9	0.9	378252.7	0.0	378252.7	378252.7	200.0	1.0	1.0	43	319958.204461048	191444.0540668664	678145.0625	-22.001789093017578	200.0	860000	860000	132499.3	119489.86	432917.88	-287568.38	132498.36	119490.375	432154.38	-297534.56	4.0007277	3.7797766	48.228752	-12.443493	-132869.42	24908964.0	25000100.0	76.18139129829407	0.0	0.0	0.7	8153.275941848755
285256.94	176633.47	531861.7	7369.1313	200.0	0.9	0.9	111628.67	0.0	111628.67	111628.67	200.0	1.0	1.0	44	273298.2705850822	182994.96439416302	678979.5	-18.43629616699912	200.0	880000	880000	132981.56	118881.055	425059.62	-279492.34	132980.81	118880.79	425631.9	-291667.03	3.9974828	3.7662208	61.13621	-14.253655	-133319.4	25573792.0	25675644.0	75.12260293617248	0.0	0.0	0.73	8344.147871255875
259441.83	155835.72	452272.44	-7.3145967	200.0	0.8	0.8	-11.648876	0.0	-11.648876	-11.648876	200.0	0.0	0.0	45	292788.92832751723	175860.89918642546	604605.6875	-16.88771629333496	200.0	900000	900000	132343.55	119690.39	427881.84	-305256.22	132342.97	119689.63	429776.47	-313439.62	4.001829	3.8227916	55.990986	-12.918254	-132663.1	25791772.0	25904648.0	77.07867378501892	0.0	0.0	0.69	8534.330072164536
301335.3522354188	127509.88235615066	437837.09375	-15.352645811966832	200.0	0.7	0.7	269785.2	0.0	269785.2	269785.2	200.0	1.0	1.0	46	311903.1479974271	189925.09460363325	656069.375	-20.23189138245461	200.0	920000	920000	135429.28	122170.695	436492.44	-308452.72	135429.61	122169.36	436492.03	-323255.03	3.997511	3.8369844	75.679825	-12.948115	-135761.25	27178812.0	27298464.0	79.05659141616822	0.0	0.0	0.75	8725.042912483215
180678.54924800937	215573.75153571874	633653.375	-41.28006572081121	200.0	0.6	0.6	162200.42	0.0	162200.42	162200.42	200.0	1.0	1.0	47	332175.33572558535	179889.93912607417	721673.0	-14.862879623006293	200.0	940000	940000	135442.77	122062.13	434203.62	-300217.66	135442.7	122062.4	435898.88	-311714.28	4.004169	3.838823	50.09521	-14.02409	-135743.3	27156568.0	27155366.0	77.26900118408203	0.0	0.0	0.81	8916.299856185913
334446.1	186239.53	538597.94	32.427044	200.0	0.8	0.8	198977.95	0.0	198977.95	198977.95	200.0	1.0	1.0	48	289865.38	182350.81	654716.9	-38.031765	200.0	960000	960000	136978.66	122742.34	444071.44	-295839.47	136978.56	122741.72	442872.6	-306116.56	3.9983675	3.8231244	67.58253	-13.344731	-137251.64	27330314.0	27372466.0	78.58694135894775	0.0	0.0	0.75	9107.969505548477
167192.98	199500.34	518717.8	92.29926	200.0	0.6	0.6	1706.8431	0.0	1706.8431	1706.8431	200.0	0.0	0.0	49	294049.1	190488.0	669805.4	-12.349814	200.0	980000	980000	137459.6	123526.2	444831.62	-301082.34	137460.0	123526.19	445014.9	-311648.34	4.0042853	3.7549338	44.897926	-14.921157	-137719.28	27702512.0	27592278.0	77.79717426834107	0.0	0.0	0.69	9299.325906038284
353386.75	132698.14	567885.75	172566.75	200.0	0.8	0.8	375743.84	0.0	375743.84	375743.84	200.0	1.0	1.0	50	358625.0568920547	191798.0972257681	655965.5	-49.335147555218086	200.0	1000000	1000000	138424.3	124119.91	443278.72	-299008.84	138424.42	124119.59	444181.75	-303251.34	4.0009246	3.8248281	46.202293	-14.351283	-138669.75	28028676.0	27975654.0	80.04500138053893	0.0	0.0	0.76	9490.801584005356
