test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
80325.5444665881	44089.0029117786	131516.5284299176	1304.3963154845903	200.0	0.8	0.8	114187.98687367565	0.0	114187.98687367565	114187.98687367565	200.0	1.0	1.0	11	95327.65674626044	69582.62197250615	196541.4819099889	-41.26482809305287	200.0	220000	220000	88133.99	69844.62	246449.22	-8106.398	88134.0	69845.03	246477.98	-9653.186	4.0057745	3.5064168	84.152695	-12.8681135	-88362.96	6334449.0	6295828.5	21.918666977119447	0.0	0.0	0.72	2077.520029067993
159014.73994775655	27731.602455675686	191424.61934209932	124812.37303774025	200.0	1.0	1.0	141314.02629872743	0.0	141314.02629872743	141314.02629872743	200.0	1.0	1.0	12	103334.94959267828	65600.9419514926	204731.48581639645	-37.215485221774124	200.0	240000	240000	86891.914	69539.99	237809.06	-14637.854	86891.74	69540.984	237970.81	-17389.639	3.9883747	3.5854557	115.70463	-14.545012	-87072.42	7302899.5	7255735.5	21.652577405643463	0.0	0.0	0.78	2264.6311650276184
120071.09524291237	13872.124928363366	137031.01871844902	87430.37190781647	200.0	1.0	1.0	82687.8334357642	0.0	82687.8334357642	82687.8334357642	200.0	1.0	1.0	13	101958.35726140573	61227.77533497968	198393.40620590112	-39.77000278847441	200.0	260000	260000	87067.87	70206.875	236744.66	-14183.163	87068.2	70207.164	235309.86	-18678.693	4.0152154	3.8211668	82.29719	-14.484156	-87248.06	7954220.0	7920943.0	20.663414890193938	0.0	0.0	0.81	2452.7994244098663
-17.53065717313047	14.478198107992348	22.97424050183919	-30.03095051161128	200.0	0.4	0.4	-37.357093873771476	0.0	-37.357093873771476	-37.357093873771476	200.0	0.0	0.0	14	111054.5011628952	67311.9832288614	205937.20882746027	-35.62949909351236	200.0	280000	280000	89120.14	70637.46	235573.77	-20346.252	89120.195	70638.54	234620.33	-25347.334	3.9967527	3.915497	76.339935	-13.411319	-89291.31	7955955.0	7867278.0	21.042077078723906	0.0	0.0	0.8	2639.9821560382843
34.57424375606217	148.55309542164838	460.8332615557399	-46.61311483013614	200.0	0.2	0.2	-17.626589733683588	0.0	-17.626589733683588	-17.626589733683588	200.0	0.0	0.0	15	100675.75234611714	64381.8557091296	212496.70555820255	-58.159246039433214	200.0	300000	300000	89689.016	70678.66	231077.27	-22286.469	89689.23	70678.98	230539.25	-22837.629	4.035877	4.1959987	145.17526	-14.791641	-89852.02	8438560.0	8407140.0	21.617991168498992	0.0	0.0	0.76	2827.33154129982
73183.88884482367	67302.07548179699	184355.13376591963	-36.2680227483557	200.0	0.7	0.7	-13.212112143189835	0.0	-13.212112143189835	-13.212112143189835	200.0	1.0	1.0	16	115908.65615755976	63260.10329031786	192018.5298455453	-17.844778072599812	200.0	320000	320000	89656.48	70442.43	228262.3	-28507.047	89656.305	70443.63	227524.14	-28880.922	4.0012393	3.9914103	90.08269	-13.810711	-89809.125	8075005.0	8033374.0	21.610365923786162	0.0	0.0	0.85	3014.9092411994934
127935.60624928823	46408.16439915729	161302.41559997483	2791.2630030185187	200.0	0.9	0.9	114301.99533241522	0.0	114301.99533241522	114301.99533241522	200.0	1.0	1.0	17	110176.30738380855	64177.45990038338	213345.7336396509	-14.302756554756439	200.0	340000	340000	92503.59	70405.805	226903.67	-27141.74	92503.56	70406.84	226124.69	-27130.293	4.0072923	3.8023822	82.36396	-13.216722	-92669.87	8031478.0	7966813.5	21.287261756706236	0.0	0.0	0.8	3202.3619425296783
143002.92485594368	17751.49851488564	165560.93182959233	109077.84289654957	200.0	1.0	1.0	93211.06613947499	0.0	93211.06613947499	93211.06613947499	200.0	1.0	1.0	18	115411.38505139579	66616.3049100441	216383.98212167685	-26.986514096225303	200.0	360000	360000	94233.53	70492.62	229438.02	-30014.623	94233.664	70493.52	228622.3	-38551.688	4.006528	3.844115	94.49871	-14.754948	-94371.734	7961144.5	7897945.5	20.71167401304245	0.0	0.0	0.81	3389.138305902481
10181.41964365175	2406.818353837319	14474.456982788497	6707.258620903231	200.0	0.0	0.0	13229.697908442697	0.0	13229.697908442697	13229.697908442697	200.0	0.0	0.0	19	107422.79501617119	65993.4726955447	205999.2944198783	-12.138179608532765	200.0	380000	380000	95814.28	70732.56	230819.16	-37253.805	95814.484	70733.516	229500.22	-44861.766	4.0150933	3.856063	68.0316	-16.541689	-95950.63	7164151.5	7087622.5	21.031682526683806	0.0	0.0	0.79	3576.5864391326904
104852.21541952238	84550.35212597715	185548.95706151193	-19.778493957358634	200.0	0.6	0.6	176948.37068610208	0.0	176948.37068610208	176948.37068610208	200.0	1.0	1.0	20	111060.71429908369	71775.73533672329	212772.8223392584	-32.922803327480814	200.0	400000	400000	96330.94	70763.69	229437.8	-38930.594	96330.88	70765.15	228164.7	-39578.984	3.995175	3.8174627	65.27259	-15.023371	-96455.82	6946834.0	6862864.5	21.191173193359376	0.0	0.0	0.78	3764.5161044597626
99952.74730898369	64716.47339556577	167965.60134595964	10136.017150490423	200.0	0.7	0.7	157192.6450083101	0.0	157192.6450083101	157192.6450083101	200.0	1.0	1.0	21	103693.02419904755	63222.990522821	204597.42916798996	-28.121693323104846	200.0	420000	420000	96619.445	70690.9	228465.23	-46635.668	96619.445	70691.79	229067.0	-44599.594	3.9941669	3.9236836	89.343735	-14.139164	-96726.65	7593943.0	7539790.5	21.164477573490142	0.0	0.0	0.8	3949.450226545334
125003.9251759517	81345.80885337704	192501.60446578154	81.46678133291822	200.0	0.8	0.8	850.3371484610955	0.0	850.3371484610955	850.3371484610955	200.0	1.0	1.0	22	101947.83168030904	65360.33285462991	206975.95742831522	-38.94251319333812	200.0	440000	440000	97127.58	70431.91	225887.12	-58736.773	97127.76	70432.69	226483.06	-56358.824	4.0205784	4.030206	113.6044	-14.203309	-97224.52	7200237.0	7142939.0	20.909161075115204	0.0	0.0	0.75	4133.925425052643
133180.74846765993	13576.270678628622	168822.7921610413	115414.8015020224	200.0	1.0	1.0	128833.37042559676	0.0	128833.37042559676	128833.37042559676	200.0	1.0	1.0	23	114058.0123693677	67844.52291846334	206572.05438301357	-32.91875376488537	200.0	460000	460000	98299.36	70194.1	225378.52	-65806.516	98299.35	70194.36	225188.81	-67024.875	4.0270495	3.9715905	87.118164	-15.63249	-98418.99	6947820.5	6954710.0	20.851354336595534	0.0	0.0	0.86	4318.809956073761
-43.38753595522643	6.939065769118784	-34.61771506469029	-54.83811249552263	200.0	0.0	0.0	-38.98044827543678	0.0	-38.98044827543678	-38.98044827543678	200.0	0.0	0.0	24	107697.30910055399	68205.17672939709	213493.51361831394	-53.93320496564114	200.0	480000	480000	98847.84	69883.15	225769.19	-69016.77	98847.85	69883.58	226658.28	-69439.664	3.998052	4.105163	85.16814	-14.942713	-98954.72	7340227.0	7313014.0	21.632826937007906	0.0	0.0	0.77	4503.120767116547
137130.2770443124	68694.25721463187	194725.71508547766	1931.3355016324942	200.0	0.9	0.9	165012.4902456767	0.0	165012.4902456767	165012.4902456767	200.0	1.0	1.0	25	114758.41145547248	63670.37566349286	211999.57490130613	-43.52225927983253	200.0	500000	500000	99839.47	69806.984	225446.06	-63036.992	99839.63	69807.06	224391.9	-65693.05	4.028565	3.866698	84.46031	-14.637592	-99942.62	7216261.5	7196745.0	20.84249382543564	0.0	0.0	0.83	4687.600158214569
147323.86210982112	14089.675745108521	171829.1872410534	129383.29571717301	200.0	1.0	1.0	147382.1501463478	0.0	147382.1501463478	147382.1501463478	200.0	1.0	1.0	26	109543.8713964115	67865.81342702973	212034.79001769994	-25.105651469853534	200.0	520000	520000	101387.78	69665.68	225690.5	-71753.52	101387.914	69666.32	225842.44	-71816.85	4.026011	3.9813144	81.907394	-14.105681	-101490.51	7132008.5	7091423.0	21.496047821331025	0.0	0.0	0.81	4872.266897201538
146032.2507871459	40016.12247070452	175693.2950576858	36882.90726369674	200.0	0.9	0.9	186743.89376632063	0.0	186743.89376632063	186743.89376632063	200.0	1.0	1.0	27	124997.34950787984	61744.11210207903	210346.5204922825	-21.925056843514884	200.0	540000	540000	102774.46	69417.78	224254.05	-70503.55	102774.484	69418.41	224517.94	-69954.75	3.9842465	3.9087775	70.01629	-15.29608	-102888.195	6812395.0	6782650.0	21.088573945999144	0.0	0.0	0.89	5057.403058290482
25189.91407293849	49317.53553838299	137505.08061421273	-17.867398326262595	200.0	0.2	0.2	-19.478088181078384	0.0	-19.478088181078384	-19.478088181078384	200.0	0.0	0.0	28	114223.61804434945	64748.58958882593	205106.15453204754	-39.90651913287835	200.0	560000	560000	103707.734	68807.21	225158.58	-60558.84	103707.96	68807.46	225737.31	-62329.617	4.018722	3.9608324	89.63237	-13.240177	-103805.836	6200884.5	6177028.5	19.85586890668869	0.0	0.0	0.86	5242.236382484436
162980.39330936415	11511.816165794873	181849.334444338	140986.08836048894	200.0	1.0	1.0	165459.6556515477	0.0	165459.6556515477	165459.6556515477	200.0	1.0	1.0	29	121481.57291494629	63789.33668637884	217086.9215060355	-50.64526425214582	200.0	580000	580000	105127.23	69257.11	227020.89	-72079.164	105127.305	69257.336	227741.7	-70196.33	4.0301566	3.8400548	78.746605	-15.734132	-105221.695	6489206.5	6466355.0	20.241317174720763	0.0	0.0	0.9	5427.26500582695
134693.68199722705	17265.802534505332	168615.763817871	108360.72595771153	200.0	1.0	1.0	148006.15087113087	0.0	148006.15087113087	148006.15087113087	200.0	1.0	1.0	30	116509.59632410774	67080.44627394696	221331.54196116934	-14.316243974358569	200.0	600000	600000	106610.484	69074.09	227745.05	-71670.22	106610.68	69073.71	228456.55	-64580.805	3.9880512	3.959768	147.91135	-13.443314	-106706.984	6202925.5	6220580.5	20.642709165287016	0.0	0.0	0.84	5611.834990501404
27224.726982401065	29252.438759718963	73185.38907124453	-51.57632176175342	200.0	0.3	0.3	79684.96543328809	0.0	79684.96543328809	79684.96543328809	200.0	1.0	1.0	31	126104.5396308929	63910.72070567193	215939.26828350674	-14.70503096108765	200.0	620000	620000	107058.32	68758.46	226282.12	-73540.56	107058.32	68758.87	225759.5	-70808.79	4.0127563	4.013734	94.43918	-13.735098	-107137.69	5950333.5	5933374.5	20.377351832294465	0.0	0.0	0.91	5796.543409585953
174421.07875519164	58355.437085402235	209736.7147652067	1287.8996909254145	200.0	0.9	0.9	181040.5152948714	0.0	181040.5152948714	181040.5152948714	200.0	1.0	1.0	32	119843.26984632973	65878.0976637833	218934.79716083122	-28.183044381419283	200.0	640000	640000	107939.484	68289.56	226380.56	-69626.305	107939.414	68289.72	226690.42	-69808.64	4.0103116	3.9349391	90.78874	-13.816788	-108021.17	5650372.0	5662929.0	19.814934656143187	0.0	0.0	0.85	5981.273042201996
177842.1033212999	14650.068431340664	201323.0739435434	155651.7166630182	200.0	1.0	1.0	172734.63394824901	0.0	172734.63394824901	172734.63394824901	200.0	1.0	1.0	33	127389.22825341042	66682.4142657363	218957.26829011142	-24.55908352529941	200.0	660000	660000	110001.22	68519.44	224692.56	-61517.945	110001.4	68519.85	224674.9	-60328.895	4.014697	3.8293033	59.363777	-14.302031	-110078.59	5285574.0	5253677.0	19.044005404186247	0.0	0.0	0.89	6166.185770988464
183347.39869701728	10311.797889305457	200764.26905905028	164998.34511776615	200.0	1.0	1.0	184131.49278519742	0.0	184131.49278519742	184131.49278519742	200.0	1.0	1.0	34	134681.16642559072	57111.924977271075	207574.8931487715	646.0672176535999	200.0	680000	680000	112090.07	68473.61	226143.92	-55511.246	112090.21	68474.05	226276.47	-54790.242	3.9992228	3.7488964	60.859127	-13.326238	-112173.9	4991184.0	4947587.0	18.325494649028776	0.0	0.0	0.93	6351.277070045471
144358.85729064228	51380.38560602725	185968.40042860748	200.7885322414348	200.0	0.9	0.9	-15.839548518396295	0.0	-15.839548518396295	-15.839548518396295	200.0	0.0	0.0	35	132752.01429302036	64360.631748897424	204704.8007908081	305.42554863834334	200.0	700000	700000	113440.945	68283.37	227138.22	-46358.375	113440.9	68283.734	226833.8	-47855.93	4.01381	3.7119386	73.38881	-13.5419445	-113525.03	4960361.0	4947532.0	18.736197718954088	0.0	0.0	0.88	6536.095499038696
149555.93051990736	50551.66646920226	177945.29257991214	344.5017031049908	200.0	0.9	0.9	282.97093809076165	0.0	282.97093809076165	282.97093809076165	200.0	0.0	0.0	36	135311.1803830242	62916.29154710687	215611.46188798783	-32.48094589955153	200.0	720000	720000	114319.27	68036.32	226479.31	-52507.84	114319.16	68036.1	227563.84	-49996.555	4.018685	3.781845	68.818146	-13.509455	-114382.82	5108151.0	5140007.5	17.909767451572417	0.0	0.0	0.93	6720.647562503815
169682.30677103292	57544.70016568853	215060.86696424303	386.5622732546571	200.0	0.9	0.9	202054.58978078765	0.0	202054.58978078765	202054.58978078765	200.0	1.0	1.0	37	126367.00489756852	63306.42288858002	214761.87089661194	-29.900181006680405	200.0	740000	740000	115271.36	68517.336	228628.56	-57076.617	115271.234	68517.84	228541.17	-58897.223	4.006394	3.8519695	65.077805	-17.234755	-115334.66	4852476.0	4847916.5	17.800505901145936	0.0	0.0	0.86	6905.459493160248
113256.61328464451	8282.688939996786	129064.59341653355	105254.71603669715	200.0	1.0	1.0	122824.61789031098	0.0	122824.61789031098	122824.61789031098	200.0	1.0	1.0	38	146225.13310604804	55700.070611825424	213234.98210845157	-21.57192770723583	200.0	760000	760000	116104.78	68204.13	227622.3	-58258.812	116104.62	68204.12	228917.11	-56605.746	3.9981453	3.8186398	70.66382	-12.60638	-116163.77	4961991.0	4985276.5	17.99900411696434	0.0	0.0	0.93	7090.492396831512
14652.58196506018	25780.99975802992	84816.51738790014	-46.82491634284363	200.0	0.4	0.4	-26.976670199174666	0.0	-26.976670199174666	-26.976670199174666	200.0	0.0	0.0	39	142839.30704934488	58566.7376563404	220477.73213951927	-39.29798645768654	200.0	780000	780000	116558.04	68005.92	227721.6	-55075.832	116557.9	68006.336	228431.23	-54416.61	4.017035	3.9167619	69.85096	-14.637983	-116623.27	4929239.5	4914273.5	18.207245489931108	0.0	0.0	0.94	7275.329057455063
179418.50811250022	4006.966987103985	185310.43124834416	172036.86738862793	200.0	1.0	1.0	175004.423897661	0.0	175004.423897661	175004.423897661	200.0	1.0	1.0	40	153535.44473044117	56078.896848792814	219042.07994984966	-16.927739417644297	200.0	800000	800000	117693.414	67616.25	227264.16	-47256.652	117693.66	67616.125	227436.31	-47055.566	4.000547	3.8588684	78.597626	-14.519887	-117748.31	4413175.5	4407931.0	16.993524883461	0.0	0.0	0.92	7459.934846639633
184285.95281515684	12534.448146829363	203477.28385954513	160411.40096443068	200.0	1.0	1.0	152666.66321559914	0.0	152666.66321559914	152666.66321559914	200.0	1.0	1.0	41	146073.00626383544	62683.2656797254	213593.8587520483	458.653534679562	200.0	820000	820000	119335.98	67498.875	228624.12	-45716.484	119336.04	67499.02	228212.36	-46398.387	4.0161753	3.8328655	96.95192	-13.264788	-119394.01	4510254.5	4495020.0	17.355090136909485	0.0	0.0	0.88	7645.177772760391
27397.864044838847	36968.96682404431	110688.23147804916	-13.495753380487816	200.0	0.6	0.6	1164.1592690191528	0.0	1164.1592690191528	1164.1592690191528	200.0	0.0	0.0	42	123930.04761800797	69747.8675205374	218607.64486518395	-49.50691542128188	200.0	840000	840000	120166.09	67156.53	228679.94	-41654.055	120166.336	67156.49	227743.17	-42074.066	4.013305	3.8259528	79.89455	-13.245786	-120234.23	4605542.5	4614052.0	17.63206145310402	0.0	0.0	0.84	7830.01806640625
135446.19250497228	13024.898566033662	163356.82106984733	113293.40410604914	200.0	1.0	1.0	140296.94041291857	0.0	140296.94041291857	140296.94041291857	200.0	1.0	1.0	43	132867.03230912646	66169.31005226572	218129.58242853728	-27.984971864618323	200.0	860000	860000	120492.11	67124.25	228402.55	-41812.05	120492.13	67124.28	228535.94	-42962.97	3.9967587	3.7943075	80.373566	-15.488395	-120550.14	4665606.5	4664643.0	17.285986220645906	0.0	0.0	0.87	8015.0642631053925
145394.256228125	7077.729928938181	157242.0719579539	132165.19940900378	200.0	1.0	1.0	179295.70208026114	0.0	179295.70208026114	179295.70208026114	200.0	1.0	1.0	44	136719.00532930813	64667.12453719029	218641.85080748537	354.35186609989705	200.0	880000	880000	121444.76	67308.15	229012.17	-45237.9	121444.81	67308.586	229404.67	-45724.02	4.011327	3.746325	79.52039	-14.527088	-121500.375	4477559.0	4438611.5	16.709743032598496	0.0	0.0	0.92	8200.10396027565
194326.7765095318	11914.470677269597	205528.1775881894	168312.83090475402	200.0	1.0	1.0	200729.29297841055	0.0	200729.29297841055	200729.29297841055	200.0	1.0	1.0	45	131796.3055498887	66744.08144367512	217940.81642560355	870.2142371868839	200.0	900000	900000	122137.22	67110.51	228695.03	-44694.77	122137.24	67110.9	227581.23	-45318.895	3.9910023	3.7958713	79.924614	-14.515743	-122195.984	4329562.0	4302464.0	17.17170975484848	0.0	0.0	0.89	8384.996108055115
35723.07278091356	55819.19968409782	198619.42907564194	240.40916442503615	200.0	0.8	0.8	196795.19498761182	0.0	196795.19498761182	196795.19498761182	200.0	1.0	1.0	46	150719.43922744482	59432.98875953442	220155.09799774716	-25.84325789676763	200.0	920000	920000	123339.59	67034.87	228462.72	-46090.953	123339.75	67035.15	227643.86	-46770.883	4.004759	3.7647412	88.69249	-13.320888	-123403.85	4265295.0	4248543.0	16.990574774503706	0.0	0.0	0.94	8569.434668779373
89611.13344508086	91399.69594851755	197417.3087272006	37.87602104233607	200.0	0.6	0.6	38.22109436438143	0.0	38.22109436438143	38.22109436438143	200.0	0.0	0.0	47	145765.4995064271	62684.90364756903	217233.24237400264	69.45634306353348	200.0	940000	940000	123916.85	66796.31	228432.66	-43108.074	123916.93	66796.0	228591.97	-43080.883	4.0136495	3.8173943	73.38619	-15.095888	-123975.58	4397503.5	4412120.5	16.934323350334168	0.0	0.0	0.91	8754.38123345375
191951.48704721226	11780.910603808437	211351.78120590738	173646.92482030301	200.0	1.0	1.0	187491.55888775567	0.0	187491.55888775567	187491.55888775567	200.0	1.0	1.0	48	136967.8829182348	75655.95785783569	216885.611136411	428.2874588279681	200.0	960000	960000	124512.66	67094.336	229472.48	-56002.117	124512.48	67094.57	230558.97	-55784.312	3.9996648	3.83568	65.397385	-12.661021	-124565.3	4179665.0	4191131.8	17.324138570737837	0.0	0.0	0.85	8939.0388712883
182542.88153661657	11878.623759668219	200976.61725197278	162383.89282397498	200.0	1.0	1.0	172496.62589539355	0.0	172496.62589539355	172496.62589539355	200.0	1.0	1.0	49	151227.7705655491	54422.15359404861	215236.41759508	1300.814332980477	200.0	980000	980000	125375.625	66731.61	228435.95	-59130.992	125375.66	66731.63	228299.53	-60188.21	4.003378	3.7844863	62.821514	-14.8598175	-125448.86	4300328.0	4287934.5	16.742487727594376	0.0	0.0	0.93	9123.657387018204
104746.63571264522	51659.240396551366	181277.64703737778	3860.781162276409	200.0	1.0	1.0	21848.718489120267	0.0	21848.718489120267	21848.718489120267	200.0	1.0	1.0	50	142954.55995240939	66094.21705415672	217585.7374417464	-23.59189144725542	200.0	1000000	1000000	125390.734	66033.0	228178.34	-53295.42	125390.59	66033.266	227536.75	-51447.695	4.0071898	3.7645621	70.95288	-12.522265	-125454.07	4043466.2	4041422.0	16.703586011266708	0.0	0.0	0.89	9308.249711751938
