test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-151.11466179752787	8.537721714623922	-135.46959560176435	-160.57583533576204	200.0	0.0	0.0	-136.1520836739854	0.0	-136.1520836739854	-136.1520836739854	200.0	0.0	0.0	11	-18.422461105138666	184.26965447646126	1529.3065185546875	-174.22408290527892	200.0	220000	220000	-10.179378	4.4708815	330.74252	-61.139297	-10.179117	4.4742794	344.72156	-64.080185	4.1870456	5.5371437	129.88063	-14.506684	10.115782	0.2550283	0.25305375	0.0045974713828822135	0.0	0.0	0.01	1966.866825580597
-163.30674920561336	16.94292783547372	-142.56871522632017	-183.8763825946579	200.0	0.0	0.0	-147.0077449271428	0.0	-147.0077449271428	-147.0077449271428	200.0	0.0	0.0	12	1577.7740883497452	9138.967222917054	84300.8515625	-180.59614118223925	200.0	240000	240000	49.780712	217.8798	20638.238	-541.66077	49.7684	217.78592	20957.883	-618.8176	4.497073	5.642824	133.9561	-14.2824955	-52.755157	671.3515	694.6579	0.2065951369057875	0.0	0.0	0.03	2147.137127637863
-31.141782362023015	97.32376527238094	233.6912078857422	-96.36576105570799	200.0	0.0	0.0	-89.2201332727154	0.0	-89.2201332727154	-89.2201332727154	200.0	0.0	0.0	13	270.8371852356506	2146.97071617304	20389.47265625	-177.5096911217327	200.0	260000	260000	257.21313	1642.5846	53447.6	-2024.1708	257.1965	1642.5969	52424.734	-2134.7568	4.1572385	6.1722784	123.04614	-14.51577	-271.0343	9530.074	9597.848	0.8138254014760256	0.0	0.0	0.02	2325.401021718979
-96.45199513435564	18.054092401058387	-61.84229260363403	-132.41742328089066	200.0	0.0	0.0	-67.74538546204188	0.0	-67.74538546204188	-67.74538546204188	200.0	0.0	0.0	14	985.9249345072598	5669.513916130812	53028.59375	-164.7761299282191	200.0	280000	280000	973.6879	3551.3142	93561.29	-2706.935	973.5419	3551.2878	93396.1	-2702.488	4.0720334	6.3442388	136.34961	-13.176145	-988.1026	22606.979	22658.275	1.3643592364728452	0.0	0.0	0.03	2502.3330414295197
-64.36363442041903	73.92407782820729	89.61567486232784	-140.29826911322016	200.0	0.0	0.0	-112.49472441833825	0.0	-112.49472441833825	-112.49472441833825	200.0	0.0	0.0	15	1783.7358232794431	12155.34502353472	110511.859375	-179.01252765022952	200.0	300000	300000	832.1379	3800.2454	108544.86	-3256.786	831.88617	3800.4927	107028.91	-3352.5925	4.1404176	6.7816606	143.73961	-13.955359	-839.5418	30951.297	30347.162	1.6595684346556663	0.0	0.0	0.03	2679.3871762752533
-122.57888347002897	16.151828193059053	-85.81708805100588	-149.77322352716533	200.0	0.0	0.0	-110.96439029158147	0.0	-110.96439029158147	-110.96439029158147	200.0	0.0	0.0	16	627.4806739364054	4168.182316660464	34954.48828125	-155.16671627580067	200.0	320000	320000	502.42175	4192.839	108901.28	-4344.1704	502.473	4192.784	109873.93	-4596.6655	4.0542884	6.042078	100.636894	-14.183024	-515.785	49178.707	50019.086	1.8652336229145527	0.0	0.0	0.04	2856.3803791999817
157.11418116900234	466.20868086033306	1399.203857421875	-145.24729112750498	200.0	0.0	0.0	-14.222343624074348	0.0	-14.222343624074348	-14.222343624074348	200.0	0.0	0.0	17	2460.4657367082145	11615.709789657536	101251.19471880593	-157.92146728246104	200.0	340000	340000	816.31476	4931.4717	101305.086	-20169.39	816.23615	4931.251	102026.375	-19968.152	4.0148892	6.101858	120.440895	-15.724842	-830.7443	53204.297	54436.734	1.8873485984444618	0.0	0.0	0.09	3033.78333735466
3462.9507710779117	10563.48424012935	35153.2265625	-107.40966789489724	200.0	0.1	0.1	-30.56630961453442	0.0	-30.56630961453442	-30.56630961453442	200.0	0.0	0.0	18	5444.269209419585	16752.701833415747	123754.46875	-137.33320418350408	200.0	360000	360000	1914.5598	7592.122	111265.055	-34692.273	1914.638	7592.1455	110685.55	-34663.11	4.040842	5.773881	93.38211	-14.753904	-1936.6964	99988.516	100106.38	2.4509702593505382	0.0	0.0	0.13	3212.0522248744965
-26.588793346045993	211.1728503383491	604.753662109375	-134.2646591760995	200.0	0.0	0.0	-102.51690587951688	0.0	-102.51690587951688	-102.51690587951688	200.0	0.0	0.0	19	12530.275768745132	30862.653729115606	160371.375	-121.07220033441496	200.0	380000	380000	4031.356	10888.631	120564.02	-60659.367	4031.0916	10889.105	120160.41	-59259.715	4.0593705	5.5215487	88.28952	-12.559818	-4075.722	186082.58	183693.4	3.579052496910095	0.0	0.0	0.21	3391.2527594566345
-27.894326185605287	102.07881965749768	209.80104064941406	-140.9943772717763	200.0	0.0	0.0	-84.48590183267733	0.0	-84.48590183267733	-84.48590183267733	200.0	0.0	0.0	20	9690.416119052607	22303.796300443202	129109.8828125	-182.3425732230814	200.0	400000	400000	7228.742	13611.268	111756.555	-71854.625	7228.293	13611.084	111201.11	-70894.56	4.027432	4.712036	95.71489	-12.066691	-7295.5728	210883.97	215848.9	4.424043618154526	0.0	0.0	0.18	3570.801879644394
1047.3229479805163	2881.8381969295433	9548.31640625	-103.57562249545933	200.0	0.0	0.0	1061.0632	0.0	1061.0632	1061.0632	200.0	0.0	0.0	21	24133.556389962938	47480.59935834005	184921.40625	-142.71234183635198	200.0	420000	420000	7777.9746	13452.951	94465.164	-67260.984	7777.8706	13452.678	93186.66	-67635.85	3.9964962	4.711759	82.15016	-13.728535	-7832.0166	194603.22	199979.2	4.008992237591744	0.0	0.0	0.25	3750.9502279758453
67608.46734020805	72263.5831128902	196198.484375	-87.24200439453125	200.0	0.5	0.5	295184.94	0.0	295184.94	295184.94	200.0	1.0	1.0	22	24776.552889054856	51008.19270278069	265851.65625	-129.08970464567412	200.0	440000	440000	7576.3384	14078.541	100117.53	-61692.098	7576.262	14078.28	100581.03	-62095.41	4.013692	4.637251	72.23517	-14.542328	-7636.619	252703.33	257895.81	3.9380254792928695	0.0	0.0	0.27	3930.3624732494354
69968.72798106192	60170.42874465953	138423.765625	-94.26536277499967	200.0	0.5	0.5	-96.4927434425105	0.0	-96.4927434425105	-96.4927434425105	200.0	0.0	0.0	23	62865.46954129704	79236.28344430595	304949.25	-112.29462557157335	200.0	460000	460000	9537.18	16958.705	116157.07	-60525.7	9536.869	16958.764	114897.37	-61626.195	4.0189037	4.4647665	65.59761	-14.169807	-9632.025	390226.28	395649.34	4.997509682369232	0.0	0.0	0.49	4110.783800125122
105654.00055773133	95443.07958637495	259956.1875	-103.86266335563168	200.0	0.8	0.8	245000.61	0.0	245000.61	245000.61	200.0	1.0	1.0	24	48437.83117925481	68066.60776969779	268191.375	-137.11534163738688	200.0	480000	480000	14049.96	21738.293	132267.78	-55547.74	14049.538	21737.973	133160.6	-54574.96	4.001543	4.245888	63.35983	-13.392277	-14192.309	615740.3	626139.2	6.761217988872528	0.0	0.0	0.48	4292.2346358299255
97546.55671558375	115442.70637679636	286428.0	-79.68664705436727	200.0	0.5	0.5	19271.684	0.0	19271.684	19271.684	200.0	1.0	1.0	25	84960.90327930007	87756.85307740013	304713.4375	-103.86071778732553	200.0	500000	500000	17923.787	24818.393	137053.78	-45219.836	17923.818	24817.488	138517.25	-48025.816	4.0053577	4.0005207	86.26752	-12.959098	-18085.158	768718.1	786935.0	7.850761874079704	0.0	0.0	0.66	4473.5549929142
149713.03	92872.34	298963.9	328.96097	200.0	0.8	0.8	-91.75283503124032	0.0	-91.75283503124032	-91.75283503124032	200.0	0.0	0.0	26	108676.47210921327	92465.64083602838	287444.28125	-97.76955619594395	200.0	520000	520000	21574.248	27297.398	141350.64	-45380.918	21574.22	27297.127	143374.66	-46079.863	4.0040174	3.741308	68.48721	-12.914253	-21735.752	821282.1	827935.25	8.094438878917694	0.0	0.0	0.71	4655.68744802475
133399.84354753228	82368.69709350073	291558.96875	-45.151466369628906	200.0	0.9	0.9	33.02224	0.0	33.02224	33.02224	200.0	0.0	0.0	27	128060.14714806208	94476.28007759056	303688.5625	-117.47945657517594	200.0	540000	540000	25436.154	30516.838	151111.48	-44230.348	25435.902	30516.65	150887.14	-43590.746	4.007642	3.7955985	50.12069	-12.238329	-25626.682	966426.75	976341.3	9.523985797643661	0.0	0.0	0.79	4838.7308485507965
179785.31894805818	95232.53355305338	322629.5	125.08821868896484	200.0	0.9	0.9	217491.69	0.0	217491.69	217491.69	200.0	1.0	1.0	28	152494.52520402896	91782.61702686298	331800.625	-100.46963055648179	200.0	560000	560000	31652.916	35082.29	158761.67	-44059.125	31652.195	35082.383	158372.28	-45204.34	4.0040393	3.8674324	57.753254	-13.413985	-31885.232	1191012.1	1211864.1	12.17648696732521	0.0	0.0	0.9	5021.934140443802
179106.25	102160.53	330698.28	-7.256289	200.0	0.9	0.9	-98.55950813879218	0.0	-98.55950813879218	-98.55950813879218	200.0	0.0	0.0	29	179246.54398174788	92875.3637231318	314684.65625	-72.27075507062975	200.0	580000	580000	38767.766	38447.797	161927.77	-49008.176	38767.27	38447.445	163404.9	-51071.37	4.0042424	3.754681	69.86765	-14.385632	-39044.75	1299686.2	1321990.5	13.730806371164322	0.0	0.0	0.89	5205.7932052612305
212112.956474524	98605.35649386527	308217.46875	-49.39905890584626	200.0	0.9	0.9	311695.7	0.0	311695.7	311695.7	200.0	1.0	1.0	30	170001.14919308666	100550.66364232748	319877.21875	-88.56148561827514	200.0	600000	600000	45575.883	41789.41	170704.52	-51189.28	45575.6	41789.156	169210.95	-54492.605	4.0019803	3.5958674	66.46889	-13.016567	-45877.21	1473557.1	1489010.1	15.060476121234894	0.0	0.0	0.84	5390.1458966732025
247267.7	60293.1	317089.84	114509.83	200.0	1.0	1.0	300663.34	0.0	300663.34	300663.34	200.0	1.0	1.0	31	192831.21934400947	100676.1729737388	328205.0	-76.99781559012439	200.0	620000	620000	50782.887	44714.49	174551.94	-50294.5	50783.062	44713.95	174921.16	-50554.402	4.002635	3.5578082	66.784584	-15.861006	-51089.51	1573133.5	1585781.5	15.521690032052994	0.0	0.0	0.87	5574.401244163513
215019.9632831078	111734.4682036015	326581.65625	-57.51198761643191	200.0	0.8	0.8	232450.20228383597	0.0	232450.20228383597	232450.20228383597	200.0	1.0	1.0	32	191187.97012283184	102991.31382256586	325632.09375	-93.37873710265455	200.0	640000	640000	55641.76	47738.914	180242.48	-61504.902	55641.777	47738.332	179513.11	-61013.375	4.0027275	3.5091245	62.986927	-14.137712	-55970.465	1671664.5	1681908.1	16.741953826093674	0.0	0.0	0.89	5758.968206882477
292551.2780285609	26066.729258640145	326673.46875	241323.03125	200.0	1.0	1.0	298351.4664251276	0.0	298351.4664251276	298351.4664251276	200.0	1.0	1.0	33	206065.93802529032	90307.7276257094	338549.65625	-91.84087953219407	200.0	660000	660000	60613.832	50249.293	182100.83	-65851.1	60613.746	50248.793	182094.36	-65600.93	4.0021296	3.494392	57.83518	-12.608816	-60951.51	1689079.2	1707303.9	17.85325583100319	0.0	0.0	0.93	5943.557078361511
263306.372848456	43996.63900414871	313190.5409845603	169377.53125	200.0	1.0	1.0	289325.2	0.0	289325.2	289325.2	200.0	1.0	1.0	34	240227.49811876088	71938.39784476915	330380.6875	14685.865234375	200.0	680000	680000	65809.52	51221.926	181138.75	-62982.88	65809.44	51221.418	181224.62	-63737.92	4.002488	3.371791	65.11058	-14.852961	-66156.305	1712179.9	1731680.0	19.991023716163635	0.0	0.0	0.99	6128.157225370407
208566.2788993619	109555.89224421959	312120.4375	-85.68956778216676	200.0	0.8	0.8	306881.2	0.0	306881.2	306881.2	200.0	1.0	1.0	35	242640.71679866032	62654.63122714315	327990.4375	37797.5859375	200.0	700000	700000	70919.48	51172.082	182670.47	-66008.07	70919.09	51172.562	182461.5	-64717.35	3.9996548	3.2925868	62.0961	-12.56909	-71288.98	1785400.1	1790940.8	21.23310695962906	0.0	0.0	0.99	6313.566274404526
265098.97932669625	40452.786850826276	309345.71875	158117.65625	200.0	1.0	1.0	255696.03	0.0	255696.03	255696.03	200.0	1.0	1.0	36	255177.21211277656	68902.70597391037	329352.15625	14638.7724609375	200.0	720000	720000	76051.08	50812.42	185924.3	-64102.734	76050.99	50812.562	185753.3	-66171.37	4.001248	3.1832128	75.0876	-13.450621	-76446.18	1772058.0	1776091.5	22.134518521881102	0.0	0.0	1.0	6500.666990995407
295584.0	24595.12	324925.22	247414.23	200.0	1.0	1.0	316616.25	0.0	316616.25	316616.25	200.0	1.0	1.0	37	264177.03237410873	51073.23469010943	330711.5	64533.67578125	200.0	740000	740000	81851.555	50923.723	188150.56	-72120.68	81851.4	50923.652	187570.95	-72324.086	4.00359	3.199638	78.788734	-14.923681	-82256.016	1831637.6	1843111.8	23.604735480880738	0.0	0.0	1.0	6685.691435098648
289804.47	34150.855	335403.2	230151.9	200.0	1.0	1.0	254754.94	0.0	254754.94	254754.94	200.0	1.0	1.0	38	266030.3	47792.234	330742.94	91956.125	200.0	760000	760000	86759.914	51173.973	192441.27	-88350.42	86759.88	51173.902	192170.38	-87280.734	4.0018578	3.168996	60.496273	-14.859907	-87171.99	1805136.8	1812377.8	23.67727291431427	0.0	0.0	1.0	6872.5083384513855
287095.06	35599.777	318679.47	207655.23	200.0	1.0	1.0	289382.56	0.0	289382.56	289382.56	200.0	1.0	1.0	39	271757.12814263476	54221.39463245217	332179.125	841.0396728515625	200.0	780000	780000	91152.414	51461.992	199670.28	-96703.055	91152.51	51461.47	193799.61	-96148.47	4.00075	3.157017	57.59725	-13.673983	-91573.06	1856561.8	1872459.8	24.15204088792801	0.0	0.0	0.99	7057.867777824402
284433.1504707936	47955.279891344246	327367.4375	166925.8953329361	200.0	1.0	1.0	310962.88	0.0	310962.88	310962.88	200.0	1.0	1.0	40	274914.62	47198.836	335305.84	105992.13	200.0	800000	800000	95634.586	51462.195	196670.55	-89111.24	95634.805	51461.71	195334.11	-93153.16	4.0003963	3.1147316	61.061882	-13.183937	-96070.96	1845177.8	1858555.9	24.79195356235504	0.0	0.0	1.0	7242.973678827286
272370.44	35586.42	328892.88	209283.53	200.0	1.0	1.0	223732.81	0.0	223732.81	223732.81	200.0	1.0	1.0	41	271695.3550388789	50815.742091144246	331378.65625	56015.98828125	200.0	820000	820000	99646.055	52013.516	197042.17	-66684.13	99646.125	52012.79	197065.36	-65527.5	4.0007973	3.1110837	53.082672	-13.493098	-100081.31	1841852.2	1861784.4	25.286822922229767	0.0	0.0	1.0	7428.7379591465
174941.45	24623.623	209214.75	129453.35	200.0	1.0	1.0	212748.11	0.0	212748.11	212748.11	200.0	1.0	1.0	42	275092.94	42727.86	330884.47	131183.12	200.0	840000	840000	102814.67	52090.938	198398.34	-68816.24	102814.74	52090.582	201060.9	-71503.92	4.001943	3.114048	64.024635	-14.867943	-103244.36	1833576.5	1860167.2	25.220487073421477	0.0	0.0	1.0	7614.81409239769
269336.34	22881.627	297285.7	213428.11	200.0	1.0	1.0	219881.86	0.0	219881.86	219881.86	200.0	1.0	1.0	43	280091.1405806782	40756.09484231886	339770.125	133076.46875	200.0	860000	860000	105007.85	52326.324	200782.5	-67177.37	105007.9	52325.6	200255.16	-68066.766	3.998129	3.0836647	60.53087	-16.302103	-105428.7	1823219.9	1843885.6	24.67904216852188	0.0	0.0	1.0	7800.7410497665405
216279.2444802705	119814.89057602924	322794.4397896876	134.2086944580078	200.0	0.8	0.8	283.287458777224	0.0	283.287458777224	283.287458777224	200.0	0.0	0.0	44	282058.7849435724	46741.87844361276	336095.5625	-60.74783025521573	200.0	880000	880000	106881.45	52734.344	208865.81	-67334.875	106881.484	52733.977	205193.12	-69536.375	4.0040383	3.0815048	50.88985	-13.731174	-107299.625	1824367.0	1827581.1	25.37269116487503	0.0	0.0	1.0	7986.709619760513
299368.94	12724.6045	323912.5	270332.03	200.0	1.0	1.0	328294.75	0.0	328294.75	328294.75	200.0	1.0	1.0	45	283660.3009390051	38430.58574037315	333886.3125	154798.625	200.0	900000	900000	109179.695	53061.91	206859.56	-67866.805	109179.81	53061.586	204384.73	-68954.555	3.9988422	3.101248	56.30313	-14.112359	-109586.34	1823974.2	1838164.4	25.448234327220916	0.0	0.0	1.0	8172.614990711212
318668.84	9252.54	330685.6	301195.03	200.0	1.0	1.0	319602.03	0.0	319602.03	319602.03	200.0	1.0	1.0	46	280616.16	41647.453	340944.25	84627.33	200.0	920000	920000	111435.555	53179.582	199954.94	-63731.582	111435.75	53178.9	199379.31	-65687.59	4.0001125	3.1067917	49.81948	-15.623697	-111842.61	1843479.8	1858235.0	25.68098797969818	0.0	0.0	1.0	8358.001669168472
272890.1	53781.473	332250.72	169988.69	200.0	1.0	1.0	304714.0	0.0	304714.0	304714.0	200.0	1.0	1.0	47	285392.12	46947.656	336295.0	187.7386	200.0	940000	940000	113556.01	53512.03	200307.61	-70223.07	113556.13	53511.715	201028.84	-71931.79	4.001934	3.087479	58.9128	-13.905599	-113959.32	1823336.2	1837660.0	25.742752554607392	0.0	0.0	0.99	8543.914332151413
270141.44	26871.258	311281.4	221173.36	200.0	1.0	1.0	300629.56	0.0	300629.56	300629.56	200.0	1.0	1.0	48	281504.9215910695	57536.14695879839	334924.96875	27100.421875	200.0	960000	960000	115406.28	53745.645	201674.05	-75962.21	115406.4	53745.273	201564.23	-73739.02	3.9986331	3.0821135	49.46325	-13.301628	-115803.93	1862591.2	1876419.1	26.131131069660185	0.0	0.0	1.0	8729.120475530624
302961.16	18381.502	328201.78	270444.38	200.0	1.0	1.0	281606.2	0.0	281606.2	281606.2	200.0	1.0	1.0	49	283787.25	52948.227	339569.56	654.1389	200.0	980000	980000	117605.43	53922.02	201568.98	-73343.22	117605.48	53921.46	201515.06	-76870.31	4.0007997	3.0864432	57.010567	-13.709869	-118003.47	1885022.4	1899970.8	26.031523212528228	0.0	0.0	0.99	8915.784001350403
273339.78	47282.38	327357.16	155070.95	200.0	1.0	1.0	290485.6	0.0	290485.6	290485.6	200.0	1.0	1.0	50	283803.56	54541.113	332848.3	63.848846	200.0	1000000	1000000	119210.586	53726.125	201488.23	-83391.1	119210.625	53725.316	201785.44	-80146.02	4.0007133	3.0882566	57.069485	-13.628784	-119602.125	1815824.1	1843817.6	25.64375970392227	0.0	0.0	0.99	9102.328976869583
