test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
245595.69853270025	23045.011101406868	276967.5974667539	209241.5733278785	200.0	1.0	1.0	286998.935812503	0.0	286998.935812503	286998.935812503	200.0	1.0	1.0	21	174826.89962878573	53207.83912146045	300461.3410969874	3447.3373742410195	200.0	420000	420000	119439.18	39345.082	205545.48	-38543.555	119439.48	39345.324	208302.3	-34952.484	3.983842	3.3950396	89.03848	-13.367905	-119485.414	3670798.0	3645640.0	22.878079882240296	0.0	0.0	0.89	3831.015424013138
39073.93015846642	13561.327604083514	58000.4252857505	14353.571550728619	200.0	0.0	0.0	22273.13150285898	0.0	22273.13150285898	22273.13150285898	200.0	0.0	0.0	22	188991.1354977256	59069.65507507646	293842.59405748395	17545.509202890935	200.0	440000	440000	122823.62	39505.332	208208.58	-39257.953	122823.77	39504.918	208479.84	-38809.504	4.008963	3.3774557	80.92687	-13.04228	-122890.25	3486430.5	3495388.8	22.125332490444183	0.0	0.0	0.92	4010.415359020233
222903.30663411086	30770.517667657386	287113.1537322564	188777.98775494203	200.0	1.0	1.0	176962.75176920474	0.0	176962.75176920474	176962.75176920474	200.0	1.0	1.0	23	173834.73298632808	57216.819288279185	302158.84733018855	22403.506767523533	200.0	460000	460000	125156.83	39484.69	209068.92	-51994.055	125157.11	39484.24	208218.39	-52271.95	3.9978583	3.4854696	76.96847	-14.59873	-125219.84	3619215.2	3614809.0	22.599935550117493	0.0	0.0	0.91	4189.802616119385
192244.64418341656	38776.20627968069	262991.97183957504	145644.0143568877	200.0	1.0	1.0	202721.40521747354	0.0	202721.40521747354	202721.40521747354	200.0	1.0	1.0	24	175383.2112324247	73288.56768399729	299671.29163917084	15546.32428082585	200.0	480000	480000	126720.5	39445.91	209424.5	-45148.4	126720.62	39445.9	209241.62	-51794.508	4.0032244	3.4375248	85.28306	-13.692986	-126775.78	3433667.8	3435545.2	21.888649990367888	0.0	0.0	0.83	4369.191206693649
134668.2367540898	32180.57922726603	207139.49537114543	98926.28174088684	200.0	0.6	0.6	110298.58047616959	0.0	110298.58047616959	110298.58047616959	200.0	0.0	0.0	25	185294.3324896846	60058.199439911456	294494.79992446635	47184.07293215447	200.0	500000	500000	128422.31	39620.64	210215.19	-48505.73	128422.48	39620.586	209955.72	-45304.473	3.9932954	3.402932	76.31215	-12.868795	-128480.34	3443815.2	3430788.2	21.699581749248505	0.0	0.0	0.92	4549.19474029541
209836.72987757315	29843.173647310734	264168.5183737215	153547.9839043539	200.0	1.0	1.0	208134.743280775	0.0	208134.743280775	208134.743280775	200.0	1.0	1.0	26	201309.8776892326	54292.43589014998	298747.5027432608	61181.99207389295	200.0	520000	520000	129354.766	39771.16	211487.05	-47939.973	129354.945	39770.613	211651.72	-43410.414	3.9974601	3.4378295	106.50773	-14.590454	-129416.68	3405457.0	3419865.0	21.493293651485445	0.0	0.0	0.95	4728.534744977951
24499.878682616338	42335.89538377985	146774.73547540055	-14.487192612590595	200.0	0.8	0.8	33700.99806768302	0.0	33700.99806768302	33700.99806768302	200.0	1.0	1.0	27	186065.85030094322	55660.45087239697	295432.3382961225	36033.3770447759	200.0	540000	540000	130920.484	39964.977	213469.47	-39836.902	130920.72	39964.73	214236.64	-42774.473	4.0116	3.5320313	80.66867	-14.800992	-130975.02	3478688.5	3467871.8	21.63801158323288	0.0	0.0	0.94	4908.269919157028
174274.25849877365	49890.43558509953	246504.5034894582	84086.89931579882	200.0	0.9	0.9	224556.32925090948	0.0	224556.32925090948	224556.32925090948	200.0	1.0	1.0	28	195669.06277885713	60412.00829771796	299690.5892033518	28495.825582579688	200.0	560000	560000	132014.7	39834.92	212588.19	-53057.87	132014.81	39834.516	211659.9	-61885.86	4.0079613	3.497154	116.92572	-13.729725	-132071.19	3447856.8	3466986.8	21.42729267396927	0.0	0.0	0.9	5088.074601650238
246256.31068943822	23180.374077792258	290268.5861075649	207961.3153969821	200.0	1.0	1.0	192450.8675351222	0.0	192450.8675351222	192450.8675351222	200.0	1.0	1.0	29	188214.7638733249	57540.09383717947	296490.1597788428	51547.2984432417	200.0	580000	580000	133584.53	39693.695	212359.12	-60245.098	133584.58	39693.445	212406.31	-59319.676	3.9953277	3.4903197	99.32979	-12.328153	-133647.55	3353416.0	3366257.5	21.208120587348937	0.0	0.0	0.92	5268.339853286743
194509.88283915698	37735.247930302234	244094.69382628426	131463.48342616748	200.0	1.0	1.0	170541.20088742147	0.0	170541.20088742147	170541.20088742147	200.0	0.0	0.0	30	187424.3733145616	59072.15404820033	291364.49692428205	39319.34516958569	200.0	600000	600000	133470.34	39380.2	210370.06	-52852.016	133470.34	39380.09	210484.14	-58337.227	3.994719	3.5061908	98.97944	-13.354208	-133518.05	3333426.0	3323979.0	20.91421825389862	0.0	0.0	0.92	5448.254599809647
226907.7048094275	32579.175067338405	284115.0761195444	185138.20654113445	200.0	1.0	1.0	241643.41467317133	0.0	241643.41467317133	241643.41467317133	200.0	1.0	1.0	31	188896.9615768178	63183.07426234048	296293.59649481066	17422.836750202223	200.0	620000	620000	133578.62	39468.57	211111.61	-53365.344	133578.67	39468.918	212642.12	-51711.895	4.0030117	3.498791	88.67052	-17.573147	-133623.75	3410402.0	3393035.8	21.03075148048401	0.0	0.0	0.89	5628.5059332847595
204036.15026235793	37877.39974311701	279664.89328587725	145657.03340796148	200.0	1.0	1.0	180577.2221986408	0.0	180577.2221986408	180577.2221986408	200.0	1.0	1.0	32	201120.3280123772	56198.08442809532	296579.85472936014	34408.23830946615	200.0	640000	640000	133999.16	39615.633	210187.06	-53720.523	133999.2	39615.81	210825.02	-61538.4	4.002351	3.4932973	95.94903	-14.734348	-134030.92	3433901.2	3438853.0	20.587853698825835	0.0	0.0	0.94	5807.771888256073
215121.982126239	29099.97988193148	278554.2126053189	180082.3489299248	200.0	1.0	1.0	198884.86943491886	0.0	198884.86943491886	198884.86943491886	200.0	1.0	1.0	33	188875.42797611214	55774.62366137515	291259.0391420606	55110.3182794117	200.0	660000	660000	135123.38	39290.367	210432.48	-44815.367	135123.36	39290.418	210845.2	-44307.8	3.9967964	3.4856484	86.80814	-14.655621	-135172.0	3361715.8	3363749.5	20.996200273609162	0.0	0.0	0.92	5987.454218149185
238329.53535172748	58184.794831434905	290289.7584248823	121164.23407390123	200.0	0.9	0.9	292477.1812226046	0.0	292477.1812226046	292477.1812226046	200.0	1.0	1.0	34	202401.13575244433	55978.88476090217	307435.5990563988	87842.80840135644	200.0	680000	680000	135507.98	39503.703	212399.11	-45304.715	135508.0	39504.344	211271.97	-50073.457	4.000249	3.4837852	84.74964	-12.458362	-135555.86	3364183.2	3337113.5	20.675395808696745	0.0	0.0	0.96	6167.504635334015
177468.96690609306	57048.53906055605	260614.13224167086	102585.7591291409	200.0	0.9	0.9	239814.49967597547	0.0	239814.49967597547	239814.49967597547	200.0	1.0	1.0	35	187806.81935933477	59529.48223673355	304206.73009082495	20324.19536608229	200.0	700000	700000	136344.16	39458.285	212420.92	-48230.465	136344.14	39458.65	212161.61	-45052.367	3.9981153	3.4703116	85.54776	-13.277821	-136381.72	3451797.5	3437034.0	20.276469678878783	0.0	0.0	0.9	6346.969948768616
150042.48155785046	27500.437525821042	213029.90752870514	113110.66343972759	200.0	0.7	0.7	138532.41504665941	0.0	138532.41504665941	138532.41504665941	200.0	1.0	1.0	36	194935.8408031987	60334.960022697	310929.159070718	56355.15294637962	200.0	720000	720000	136848.06	39629.223	212895.0	-51352.094	136848.1	39629.22	212776.23	-60685.58	4.0085464	3.5434375	119.538605	-13.597336	-136891.88	3491174.8	3491505.2	20.99109454460144	0.0	0.0	0.93	6526.064682483673
79046.52881944134	34146.002031277756	137049.16826299543	39127.14144460769	200.0	0.7	0.7	121146.68779765874	0.0	121146.68779765874	121146.68779765874	200.0	1.0	1.0	37	204141.3898871584	56888.87033894524	305289.8387233152	33778.384593530434	200.0	740000	740000	137506.3	39653.152	212921.86	-50075.527	137506.25	39653.15	213407.77	-52402.17	4.0001416	3.5525029	93.27572	-12.793706	-137557.73	3482077.5	3486710.5	21.284100529384613	0.0	0.0	0.91	6705.73447561264
211589.16774537833	49108.424556586	283095.1671849374	136856.61680001687	200.0	0.7	0.7	136370.6584197877	0.0	136370.6584197877	136370.6584197877	200.0	0.0	0.0	38	195634.48977880648	54704.733756551264	294982.6166742571	9805.773686922596	200.0	760000	760000	138524.78	39584.227	212357.94	-45821.36	138524.7	39584.355	212148.94	-46189.5	4.0054555	3.5325775	118.82452	-11.885361	-138559.84	3447652.0	3449430.8	20.88635932636261	0.0	0.0	0.92	6885.735599994659
202518.5924903151	33325.283748273185	245000.88179739984	152299.56921856874	200.0	0.7	0.7	190235.0140116329	0.0	190235.0140116329	190235.0140116329	200.0	0.0	0.0	39	197815.3159790493	54200.74514840803	295939.90673405974	46509.02938782663	200.0	780000	780000	139174.27	39674.188	212679.33	-52187.77	139174.36	39674.5	212491.2	-53318.24	4.0040545	3.6304286	101.69812	-13.685943	-139214.38	3509900.5	3511874.8	21.041172550010682	0.0	0.0	0.94	7065.6207411289215
237404.3414083304	38663.009177534055	290950.17466140405	167962.34721722113	200.0	1.0	1.0	205350.24989997482	0.0	205350.24989997482	205350.24989997482	200.0	1.0	1.0	40	188885.5996204132	64247.670911531684	301223.72492096457	16702.918939573374	200.0	800000	800000	139453.1	39629.477	211879.95	-50639.734	139453.12	39629.91	211918.61	-51171.31	4.002078	3.5607865	83.272964	-12.574564	-139498.6	3539269.8	3520556.2	20.774305347537993	0.0	0.0	0.9	7244.981512546539
218102.80811657858	43182.66916269751	277069.9225283596	157091.6413850992	200.0	1.0	1.0	188365.916578102	0.0	188365.916578102	188365.916578102	200.0	1.0	1.0	41	195737.52637164443	57859.045574058735	305286.42744155397	46223.41177417766	200.0	820000	820000	139807.62	39500.383	213565.62	-53064.066	139807.64	39500.883	212388.39	-52252.887	4.0011883	3.6024232	90.468155	-16.716898	-139846.2	3528413.2	3507733.0	20.401522931957246	0.0	0.0	0.9	7424.991926431656
234890.80665510506	36673.23865978242	292496.71348817507	184714.3712015829	200.0	1.0	1.0	252337.71540465744	0.0	252337.71540465744	252337.71540465744	200.0	1.0	1.0	42	191442.90191069653	57502.17610898627	289167.02736073436	73899.6847193775	200.0	840000	840000	140275.55	39708.89	212951.11	-58853.637	140275.48	39708.87	213454.6	-57492.06	4.000383	3.5781	114.33121	-15.223345	-140319.6	3566686.2	3573610.5	20.828191240978242	0.0	0.0	0.91	7604.818747997284
217379.11596755945	33956.36386070478	265181.99446486286	161524.48658412762	200.0	1.0	1.0	187019.77844013818	0.0	187019.77844013818	187019.77844013818	200.0	1.0	1.0	43	194382.7040196661	54825.20206668272	289667.7303100122	60230.25771013719	200.0	860000	860000	140485.33	39268.99	212409.16	-65126.152	140485.44	39268.953	212203.6	-64314.023	4.0054593	3.6224172	130.62866	-13.196638	-140524.22	3613359.2	3609984.2	20.79523521051407	0.0	0.0	0.92	7784.6779906749725
162693.7500215841	59836.35580629503	235824.153279991	34761.34389210434	200.0	0.8	0.8	184669.59123751085	0.0	184669.59123751085	184669.59123751085	200.0	1.0	1.0	44	202854.26042311516	61715.014881972376	301498.8015410571	48311.16157150708	200.0	880000	880000	140322.06	39330.188	212787.47	-71211.31	140322.1	39330.797	213049.78	-65941.44	3.9989886	3.6175413	96.56355	-12.520877	-140355.31	3580609.2	3570450.5	20.432970329761506	0.0	0.0	0.91	7964.876766681671
188924.85376051127	12300.962596242927	221698.26214602528	176593.7029974542	200.0	1.0	1.0	192942.2792636387	0.0	192942.2792636387	192942.2792636387	200.0	1.0	1.0	45	201091.0901444429	55482.28590750728	307327.9332416382	66738.69958350931	200.0	900000	900000	140918.9	39437.082	213175.94	-56787.473	140918.92	39437.363	212473.12	-57482.61	4.0081396	3.6106029	91.53525	-13.992841	-140957.78	3582065.0	3576384.2	20.739501049137115	0.0	0.0	0.92	8145.389783382416
214619.64358642022	42107.21831612535	278294.04170280887	153337.65071256188	200.0	1.0	1.0	271032.0508291592	0.0	271032.0508291592	271032.0508291592	200.0	1.0	1.0	46	199234.7615819088	51374.4920622784	303924.35820643365	72262.15633752206	200.0	920000	920000	141342.92	39390.51	213710.34	-64918.82	141343.05	39390.44	212913.53	-66957.37	3.9960368	3.6364014	88.87653	-15.213494	-141372.69	3486120.8	3481532.8	20.06081567697525	0.0	0.0	0.98	8325.21201968193
227380.3810446181	31872.696209194124	259105.66462491365	171062.35830089633	200.0	1.0	1.0	232738.50389156013	0.0	232738.50389156013	232738.50389156013	200.0	1.0	1.0	47	208598.99503245793	55416.40862435093	302182.147613752	44848.87728362605	200.0	940000	940000	141895.45	39183.64	214528.98	-61734.145	141895.42	39184.113	213762.16	-62420.7	4.003316	3.6183884	107.38968	-13.778133	-141930.92	3459923.2	3439284.8	19.827802267742157	0.0	0.0	0.96	8505.234740257263
231866.1826356637	74353.23704762326	296760.73268147476	34500.52530904591	200.0	0.8	0.8	182295.24462681808	0.0	182295.24462681808	182295.24462681808	200.0	1.0	1.0	48	209303.6759242189	56425.662068431906	302205.2420233567	84907.03917816785	200.0	960000	960000	142193.67	39255.977	212556.81	-65528.168	142193.67	39255.79	212675.28	-65600.49	4.004939	3.6517649	112.37138	-17.03159	-142225.3	3456498.5	3489236.5	19.984233789920808	0.0	0.0	0.94	8685.220749139786
127872.39201274529	25296.286628460242	175760.961676891	102391.19754378796	200.0	1.0	1.0	122193.8347450724	0.0	122193.8347450724	122193.8347450724	200.0	1.0	1.0	49	203761.5480711519	57534.85187544412	311302.83226626343	69509.00597579381	200.0	980000	980000	142684.81	39102.56	212582.98	-66376.984	142684.7	39102.77	211930.77	-70120.38	3.9997253	3.6390738	110.97857	-12.599292	-142716.84	3443522.0	3432932.8	19.683665922641755	0.0	0.0	0.94	8865.75599360466
232819.04860070924	34439.87138053414	289223.9342494407	174105.12108240338	200.0	1.0	1.0	218063.26516825557	0.0	218063.26516825557	218063.26516825557	200.0	1.0	1.0	50	207530.63582276256	58243.12171546589	304500.64030066354	26709.397891690216	200.0	1000000	1000000	142979.02	39165.97	212079.33	-75819.73	142979.08	39165.97	211935.11	-75045.3	4.0027704	3.5775423	89.34164	-13.981826	-143012.6	3471452.5	3476786.8	19.63083519897461	0.0	0.0	0.96	9045.58831524849
