test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
117821.18913811454	58204.401016471435	158835.70492659355	1284.9981136317015	200.0	0.8	0.8	144503.27231656533	0.0	144503.27231656533	144503.27231656533	200.0	1.0	1.0	11	110344.12473781388	40848.57340672024	170576.16441582053	250.46065164124258	200.0	220000	220000	83673.87	52818.06	208796.81	-7191.2153	83673.91	52817.85	209406.42	-6214.0054	4.0011225	2.6362662	36.448452	-12.356151	-83828.56	1043359.6	1051935.9	16.512283649778364	0.0	0.0	0.88	2088.470871448517
139150.24927469733	2817.7435432818143	143903.6832863043	134647.22487507018	200.0	1.0	1.0	166567.43466676978	0.0	166567.43466676978	166567.43466676978	200.0	1.0	1.0	12	122174.23955097796	39450.27877234574	177312.57336373234	418.93798775671956	200.0	240000	240000	88863.86	53915.84	214344.53	-9288.432	88864.08	53915.566	214766.53	-8355.31	4.0000873	2.5877256	50.995514	-14.887188	-89017.76	1133396.9	1135286.1	17.797538889932632	0.0	0.0	0.93	2277.849212169647
134782.6544701316	19298.217505910754	159179.2141784292	105006.77879233629	200.0	1.0	1.0	159053.54778936706	0.0	159053.54778936706	159053.54778936706	200.0	1.0	1.0	13	129821.9917229263	47395.63664273987	182049.8912686585	163.36904633684713	200.0	260000	260000	95761.15	58197.676	229219.78	-10390.041	95761.375	58197.36	229409.66	-9676.545	4.0017867	2.60712	42.65341	-13.49334	-95940.36	1236361.6	1237671.5	18.554452331113815	0.0	0.0	0.91	2465.289806842804
151539.755652392	7840.302927860575	166395.3709535924	141959.03677890726	200.0	1.0	1.0	172877.05256642288	0.0	172877.05256642288	172877.05256642288	200.0	1.0	1.0	14	117577.61736059032	53359.404418437574	184387.98228301876	-20.91595872535078	200.0	280000	280000	103635.04	62156.97	237394.08	-10848.045	103635.31	62156.67	237325.53	-9141.658	4.0028358	2.5642512	33.302017	-13.633813	-103811.164	1453358.1	1450137.0	19.874635275173187	0.0	0.0	0.85	2653.762586593628
143591.93479136782	48578.945568873685	176779.36999924146	3575.2569894014405	200.0	0.9	0.9	143444.47949084872	0.0	143444.47949084872	143444.47949084872	200.0	1.0	1.0	15	131093.91785787544	46310.965070363534	177103.01484258502	602.2508791510027	200.0	300000	300000	107866.125	63644.01	238245.78	-16835.568	107866.41	63643.78	238200.98	-14901.137	3.9992907	2.6117566	45.820583	-15.041608	-108027.06	1609714.5	1606761.0	19.494033271217347	0.0	0.0	0.92	2842.0864329338074
75271.65771218893	49433.45183442767	130820.27223158961	1952.4199814681238	200.0	0.7	0.7	116378.26673897273	0.0	116378.26673897273	116378.26673897273	200.0	1.0	1.0	16	123136.47177842504	52763.72335066128	188574.20489717447	-24.39733491326121	200.0	320000	320000	110825.75	64878.617	237838.42	-17245.348	110825.75	64878.6	238277.95	-15494.884	3.999314	2.6539743	56.025585	-13.2361555	-110983.555	1616294.9	1611515.1	20.582423462677003	0.0	0.0	0.87	3029.219399690628
163380.57872082118	10082.705093005603	178447.38044215034	144057.91122929865	200.0	1.0	1.0	161738.83074948099	0.0	161738.83074948099	161738.83074948099	200.0	1.0	1.0	17	125032.67190155924	45766.91542018053	183467.5324330807	1024.8116888830264	200.0	340000	340000	113071.64	64974.027	235396.75	-16162.223	113071.695	64974.113	235525.52	-14162.991	4.0004997	2.6229217	50.20144	-14.861588	-113219.45	1607056.1	1599409.6	19.77050972919464	0.0	0.0	0.92	3217.088501214981
146501.4805857087	48930.75760624968	186043.83820961678	3906.6586917648237	200.0	0.9	0.9	163202.20405901753	0.0	163202.20405901753	163202.20405901753	200.0	1.0	1.0	18	124108.59062689038	48649.762724112945	195893.96372499893	-18.80191814293959	200.0	360000	360000	113701.54	64547.016	231045.42	-16081.212	113701.62	64546.95	230485.25	-16163.452	3.9983058	2.644096	44.297398	-13.971586	-113827.266	1588603.6	1585598.1	18.189484213399886	0.0	0.0	0.9	3405.0715367794037
95680.75616302702	44662.5293519436	149403.38193845988	7895.983133398818	200.0	0.9	0.9	76374.09695189814	0.0	76374.09695189814	76374.09695189814	200.0	1.0	1.0	19	124384.16799494017	46411.49367989534	179210.33449259162	151.45505000879803	200.0	380000	380000	113681.73	64412.3	227636.47	-19456.879	113681.87	64412.395	227151.62	-18380.775	3.998516	2.661364	48.59618	-13.399389	-113791.14	1509193.5	1497513.6	17.00611678996086	0.0	0.0	0.91	3593.077520132065
138685.73918922053	26581.068538118318	163126.52758584937	63730.98584180147	200.0	1.0	1.0	152721.97736137174	0.0	152721.97736137174	152721.97736137174	200.0	1.0	1.0	20	125700.00035508769	46383.464417867486	181176.35230276448	874.2492803909075	200.0	400000	400000	113859.55	64414.805	228118.0	-22871.188	113859.69	64414.703	228041.64	-20625.96	3.995252	2.7874136	49.786686	-13.357308	-113960.28	1583831.2	1577919.2	16.880025305128097	0.0	0.0	0.89	3781.8568120002747
121197.03091513326	7041.49699264579	129846.47576700881	106925.64611583088	200.0	1.0	1.0	124766.99269044018	0.0	124766.99269044018	124766.99269044018	200.0	1.0	1.0	21	123417.29611789953	44751.751644528726	173908.3986570464	13.433704698478824	200.0	420000	420000	114387.41	64758.5	230254.94	-27450.352	114387.664	64758.32	229184.12	-24463.771	4.0044575	2.868591	57.10555	-11.704704	-114472.54	1524624.6	1516821.5	15.990568076944351	0.0	0.0	0.91	3969.9920840263367
106485.53228714224	44749.74454319149	154192.9732261719	1879.4134488870595	200.0	0.8	0.8	145199.89684191011	0.0	145199.89684191011	145199.89684191011	200.0	1.0	1.0	22	120382.82827503582	47336.92299824761	182503.56455074638	-28.92129483686502	200.0	440000	440000	114878.44	65123.188	230319.84	-34128.375	114878.54	65123.21	229806.11	-30800.074	4.002254	3.0139058	52.2877	-12.89367	-114961.73	1600640.0	1587428.4	16.091043510723114	0.0	0.0	0.89	4158.012551307678
110830.12718392219	16071.020643973952	146448.37845443268	89465.41078261219	200.0	1.0	1.0	115030.63849558236	0.0	115030.63849558236	115030.63849558236	200.0	1.0	1.0	23	123228.09194046276	46156.96039916032	177142.51527327212	-86.39337105450645	200.0	460000	460000	115695.56	65010.38	228121.2	-35969.06	115695.664	65010.4	227772.39	-31310.373	3.99563	3.0060496	57.077583	-13.432264	-115783.52	1553818.4	1551822.6	15.688899709796905	0.0	0.0	0.89	4345.423419475555
124799.35881127587	30422.69430090186	171489.4898863168	91276.36102729534	200.0	1.0	1.0	67529.43124896691	0.0	67529.43124896691	67529.43124896691	200.0	1.0	1.0	24	123590.31326207232	44106.5097856586	184772.87061307888	1281.3553044696005	200.0	480000	480000	117233.91	65533.492	230216.03	-30029.541	117234.02	65533.453	229972.72	-27864.754	4.0094132	3.017685	60.663242	-11.869983	-117316.195	1491998.9	1484363.1	15.500267583894729	0.0	0.0	0.92	4532.672835111618
145983.83018366495	13675.957197977827	171335.85317073748	127678.38245061229	200.0	1.0	1.0	149383.00452356736	0.0	149383.00452356736	149383.00452356736	200.0	1.0	1.0	25	125888.41169313184	49608.90626182459	206296.559575158	-30.95913964171375	200.0	500000	500000	118905.44	66054.21	231455.86	-29534.2	118905.64	66054.2	231874.55	-27436.906	3.9927607	3.0867028	54.30718	-12.752007	-118985.625	1505749.2	1497338.0	15.3569342648983	0.0	0.0	0.89	4720.155165433884
106959.26784496961	22699.292232402106	160766.97128570118	86377.76004378383	200.0	1.0	1.0	144689.9573738432	0.0	144689.9573738432	144689.9573738432	200.0	1.0	1.0	26	122830.36973026078	45847.85026454062	182700.55589815992	285.9556774854989	200.0	520000	520000	119568.625	65998.22	231271.69	-26676.74	119568.55	65998.32	231082.27	-23010.33	4.010032	3.110525	52.646126	-12.409688	-119641.02	1468854.4	1470482.1	15.514383249473571	0.0	0.0	0.91	4907.793035745621
111305.86120336279	19437.663385926997	151427.40728203702	91642.59688346597	200.0	1.0	1.0	98943.25113519389	0.0	98943.25113519389	98943.25113519389	200.0	1.0	1.0	27	127995.16574642863	42937.861979508925	210607.10834463738	-19.742487960448774	200.0	540000	540000	120085.65	66059.055	231018.3	-27426.762	120085.67	66059.31	231306.27	-24508.578	4.0024705	3.1677158	66.289696	-12.609656	-120153.164	1522562.2	1514465.8	15.478807670259476	0.0	0.0	0.91	5095.5010759830475
116483.17102561057	13642.160989741551	142132.96824158565	100081.57063428794	200.0	1.0	1.0	117059.91410724807	0.0	117059.91410724807	117059.91410724807	200.0	1.0	1.0	28	124188.957588375	47147.94991404034	173870.83848301315	8.350947709033035	200.0	560000	560000	121076.91	66537.805	232661.8	-29437.863	121077.05	66537.94	232133.6	-25182.35	4.0012984	3.2490954	53.28489	-13.083458	-121150.76	1494185.1	1489004.8	14.833040279626847	0.0	0.0	0.89	5283.280684709549
170004.61149545372	8178.621418812076	179314.6090181111	153244.2088714573	200.0	1.0	1.0	174560.52326479653	0.0	174560.52326479653	174560.52326479653	200.0	1.0	1.0	29	139431.93045111056	34015.54250277951	201181.8684473547	-54.2362884785748	200.0	580000	580000	122482.15	66554.664	234399.97	-26619.076	122482.18	66554.54	235426.34	-21622.871	4.0072756	3.2272685	80.70201	-13.93889	-122552.69	1490568.9	1498552.5	14.766877895259857	0.0	0.0	0.96	5471.417789936066
148278.94312576277	8543.040774116902	160859.04603130743	131859.62459454354	200.0	1.0	1.0	160943.41149912475	0.0	160943.41149912475	160943.41149912475	200.0	1.0	1.0	30	134128.72609603635	39729.18748253922	186772.74199205483	724.4187308822042	200.0	600000	600000	123903.62	66595.67	235527.75	-25156.605	123903.68	66595.69	236119.98	-20227.479	3.9962406	3.2901878	73.54304	-14.232189	-123974.95	1466066.5	1463210.0	14.47476398024559	0.0	0.0	0.94	5659.426686763763
152509.80991869283	9876.004130533047	171632.78995027926	140104.40660522465	200.0	1.0	1.0	140363.28539236585	0.0	140363.28539236585	140363.28539236585	200.0	1.0	1.0	31	132543.79941303653	41408.45590993292	185661.64804297782	1721.1035513114741	200.0	620000	620000	125283.57	66526.45	235955.75	-20714.676	125283.49	66526.8	235736.06	-17708.816	4.0115037	3.2502904	58.661163	-12.730653	-125357.19	1396325.1	1384406.9	14.082799631357194	0.0	0.0	0.95	5847.191875934601
169226.70652271176	11029.507742656704	190810.52721491165	148226.8236984844	200.0	1.0	1.0	153103.1666634704	0.0	153103.1666634704	153103.1666634704	200.0	1.0	1.0	32	133306.25750204094	39072.500317099315	182635.63422175855	-36.07794312170643	200.0	640000	640000	126838.234	66383.54	237553.73	-19976.688	126838.25	66383.695	237296.69	-16521.156	3.9971137	3.355364	72.787506	-11.755157	-126918.836	1356466.9	1358754.9	13.919533304071427	0.0	0.0	0.95	6035.463616132736
109812.00185086744	38332.88815160212	142168.03491663936	1831.7301609324068	200.0	0.9	0.9	122337.22073784526	0.0	122337.22073784526	122337.22073784526	200.0	1.0	1.0	33	136067.924959621	36910.37571162041	209377.70182483157	-17.81853446424259	200.0	660000	660000	127985.23	66286.24	236430.94	-19620.379	127985.2	66286.414	236426.9	-15329.256	4.0113134	3.3073206	60.187077	-13.017912	-128057.78	1274733.0	1272423.8	13.336817271661758	0.0	0.0	0.95	6223.591167449951
152065.74612686597	23279.59370840653	177737.303953894	97826.0884723943	200.0	1.0	1.0	131901.65225627605	0.0	131901.65225627605	131901.65225627605	200.0	1.0	1.0	34	141687.67320196153	36756.85614945958	198365.8587191766	1929.3579211259587	200.0	680000	680000	129045.51	66213.94	236980.92	-15662.714	129045.54	66214.12	236976.86	-14389.343	3.9966733	3.294701	65.00634	-14.746258	-129121.04	1202951.9	1195414.0	13.388481414985657	0.0	0.0	0.96	6411.9653515815735
153901.9098283394	7504.515343302459	172624.9583667962	145868.2698296028	200.0	1.0	1.0	148376.01012258156	0.0	148376.01012258156	148376.01012258156	200.0	1.0	1.0	35	138383.2384793221	36150.204374270084	188060.584378149	1383.725874788651	200.0	700000	700000	130106.78	65854.72	236457.39	-16096.262	130106.805	65854.76	236125.7	-14029.097	3.9949396	3.358859	64.890816	-13.623129	-130187.734	1150119.9	1155946.6	13.506400847816467	0.0	0.0	0.95	6599.650567531586
116503.74162977285	8065.643605663623	135988.37231341793	108597.55750560398	200.0	1.0	1.0	111541.97395280933	0.0	111541.97395280933	111541.97395280933	200.0	1.0	1.0	36	142183.80510272083	35899.93032755208	191199.66841809504	-25.45070654851212	200.0	720000	720000	130406.32	65269.945	234183.64	-19645.328	130406.28	65270.12	233841.75	-18907.729	4.016286	3.4341471	70.77602	-13.20565	-130486.74	1158721.1	1149313.8	13.16549823102951	0.0	0.0	0.97	6788.174485206604
180759.42773057698	15700.88437919547	207568.57321724077	154343.7751707366	200.0	1.0	1.0	198174.3955934286	0.0	198174.3955934286	198174.3955934286	200.0	1.0	1.0	37	136171.23380729632	40400.41777914729	208170.74384667908	11.006955270844186	200.0	740000	740000	130436.07	65057.926	232662.84	-24219.602	130436.03	65057.87	232865.72	-19571.637	3.9994743	3.4234068	71.29415	-16.359163	-130507.52	1210259.6	1217166.4	12.663595669078827	0.0	0.0	0.93	6976.731461524963
159703.00796559514	20631.827768716168	173876.641696569	101005.80476045728	200.0	1.0	1.0	163791.43152164473	0.0	163791.43152164473	163791.43152164473	200.0	1.0	1.0	38	140944.4729648703	37505.67486696638	203494.3041761054	20.11942806159871	200.0	760000	760000	130351.74	65283.332	232584.08	-28831.002	130351.625	65283.72	232657.75	-23922.947	4.015722	3.3891687	62.747704	-12.63183	-130429.3	1242087.0	1239821.9	12.76512130970955	0.0	0.0	0.95	7164.923597335815
80357.12844969465	72409.92552191678	159501.64111819837	1150.0367043980652	200.0	0.5	0.5	1096.784882711543	0.0	1096.784882711543	1096.784882711543	200.0	0.0	0.0	39	143260.43736018546	31674.876208730555	198409.23312283203	2788.3758047279266	200.0	780000	780000	130304.68	65384.906	231786.64	-21212.412	130304.7	65384.926	232856.75	-18614.695	4.00685	3.508113	73.87252	-14.36567	-130379.15	1254311.9	1258591.6	12.778186464643479	0.0	0.0	0.98	7353.683088541031
40975.261928274405	45184.44631705702	145175.00975213762	-13.182911399979611	200.0	0.6	0.6	54378.90407359297	0.0	54378.90407359297	54378.90407359297	200.0	0.0	0.0	40	139727.43742549766	34937.47585096319	190452.2098718608	1253.2211413350099	200.0	800000	800000	131018.164	65289.477	232204.25	-25894.406	131018.25	65289.438	231669.14	-22223.896	4.0042996	3.421694	58.10574	-13.762167	-131089.52	1244115.1	1241364.1	12.794176095581054	0.0	0.0	0.96	7542.275233745575
131893.53116768517	10040.642793177356	148471.95562539704	119441.67362289742	200.0	1.0	1.0	134999.46264768206	0.0	134999.46264768206	134999.46264768206	200.0	1.0	1.0	41	137542.94257832508	39513.3074569441	184233.12658382533	1631.868922595301	200.0	820000	820000	131728.58	65325.195	232360.02	-29835.725	131728.55	65325.426	233095.47	-24636.861	4.011467	3.4305892	80.07025	-12.887164	-131799.17	1251199.8	1250289.0	12.986663404321671	0.0	0.0	0.95	7730.915136814117
112104.22218477158	73789.61386957785	173439.0324916506	2427.6744456005717	200.0	0.7	0.7	163826.46817947997	0.0	163826.46817947997	163826.46817947997	200.0	1.0	1.0	42	140592.72804362784	41064.1919693147	205922.40176385638	1409.569635607023	200.0	840000	840000	131871.31	65600.37	233951.1	-20501.86	131871.23	65600.52	234899.34	-17756.51	3.9940612	3.4238477	69.21323	-13.415623	-131940.5	1212471.5	1215222.4	12.949396688318252	0.0	0.0	0.93	7919.3938999176025
107317.80667948906	5684.211830971132	117708.59721091564	96215.17370708389	200.0	1.0	1.0	101149.37417212543	0.0	101149.37417212543	101149.37417212543	200.0	1.0	1.0	43	144452.8874822834	35860.58309328234	215933.41446902207	-71.93379916756949	200.0	860000	860000	132405.12	65949.125	232896.42	-25589.12	132404.95	65949.39	232977.75	-23334.107	4.034375	3.6176617	96.39124	-13.848085	-132474.75	1339817.1	1350990.6	13.641122465801239	0.0	0.0	0.97	8107.451769351959
130147.30426753071	14514.808336915836	147692.1581166533	105205.47735363692	200.0	1.0	1.0	122138.47633634206	0.0	122138.47633634206	122138.47633634206	200.0	1.0	1.0	44	136050.2489006858	40990.367613394505	187263.5707309138	101.18623838821065	200.0	880000	880000	132273.58	65766.79	233431.23	-31468.99	132273.61	65766.8	233515.11	-25533.695	4.0002146	3.6174881	65.40609	-14.293649	-132346.39	1445157.8	1457575.6	14.218537473058701	0.0	0.0	0.96	8296.308708906174
134172.34539965115	25166.160578637468	174710.97506413556	96837.95039108967	200.0	1.0	1.0	147534.04140546548	0.0	147534.04140546548	147534.04140546548	200.0	1.0	1.0	45	141542.52065454345	35116.250299481384	192937.29745459705	2887.4513297913277	200.0	900000	900000	132564.08	65770.086	233306.56	-27543.904	132563.83	65770.55	232725.44	-24686.193	4.0194373	3.7714279	81.93055	-12.008979	-132641.19	1382393.6	1381140.0	14.598611577939987	0.0	0.0	0.97	8484.893720626831
112362.1758527173	39691.75802367789	161809.990213505	25363.52419766352	200.0	1.0	1.0	165799.59236956303	0.0	165799.59236956303	165799.59236956303	200.0	1.0	1.0	46	130569.78902857205	45811.10429589481	198215.3021881444	1001.3287472018601	200.0	920000	920000	132560.25	65438.473	232156.14	-26550.748	132560.19	65438.75	231961.75	-23947.68	4.012382	3.7854922	93.13512	-15.979551	-132629.4	1354598.9	1346317.8	13.191842139244079	0.0	0.0	0.92	8672.915935277939
45922.171716981225	5907.858747548661	59304.55487010079	37651.77361211284	200.0	0.0	0.0	76463.66896435097	0.0	76463.66896435097	76463.66896435097	200.0	1.0	1.0	47	144707.72117357643	28782.43129010553	213104.1101756863	49108.002054144046	200.0	940000	940000	132465.64	65428.57	233798.19	-34856.184	132465.53	65428.62	233666.66	-30171.281	4.020236	3.778561	69.90968	-16.213032	-132549.06	1428395.6	1441480.9	14.124550450563431	0.0	0.0	1.0	8861.823742628098
117376.50321742271	60099.21109882371	182991.18497703713	30246.405810180702	200.0	1.0	1.0	179673.67005474746	0.0	179673.67005474746	179673.67005474746	200.0	1.0	1.0	48	140057.52162458614	44460.38699378471	194732.90162600024	871.9200087276168	200.0	960000	960000	132380.6	65261.477	230452.62	-28976.715	132380.62	65261.465	230728.22	-30307.793	4.0034437	3.7776973	90.41761	-12.29126	-132447.88	1286217.4	1283349.2	13.474089720869065	0.0	0.0	0.93	9050.640298366547
159166.765838729	15212.302299891557	183352.680154712	130898.80409207138	200.0	1.0	1.0	30136.807142792026	0.0	30136.807142792026	30136.807142792026	200.0	0.0	0.0	49	143718.5704966177	40140.419411149895	197152.9802708717	-18.547158189478623	200.0	980000	980000	132201.22	65058.582	230654.88	-38511.766	132201.17	65058.6	232316.83	-37834.65	3.9962585	3.8579564	90.805435	-14.949726	-132278.69	1453110.2	1451022.9	13.523071869945525	0.0	0.0	0.96	9239.000312328339
125010.49330093253	24898.09091254456	166941.78327434574	95663.8888057018	200.0	1.0	1.0	112383.53948150112	0.0	112383.53948150112	112383.53948150112	200.0	1.0	1.0	50	138484.92484614108	39126.99543353654	202376.74018087544	-32.27394372773718	200.0	1000000	1000000	132854.67	65323.746	230800.2	-43866.36	132854.5	65323.875	230781.6	-43878.8	4.0243	3.641944	67.97332	-15.5013485	-132936.81	1512181.0	1519938.4	13.78854173836708	0.0	0.0	0.96	9427.753999948502
