test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-17.29613034667906	0.8152926272775166	-15.962044217521306	-18.95027931383491	200.0	0.0	0.0	-18.575975992786407	0.0	-18.575975992786407	-18.575975992786407	200.0	0.0	0.0	28	-19.217099962650245	3.2487946638833565	-15.36279970562746	-40.246832324653745	200.0	560000	560000	-9.552061	2.4132564	15.379826	-60.082745	-9.552046	2.413341	15.830998	-60.89876	4.003825	4.9207683	112.38703	-14.665704	9.5438795	0.019800022	0.019612484	0.001341268905083416	0.0	0.0	0.0	5042.0842933654785
-18.0145882664716	1.1686853106920423	-16.144216274060067	-20.013442908738057	200.0	0.0	0.0	-16.472729842048825	0.0	-16.472729842048825	-16.472729842048825	200.0	0.0	0.0	29	-19.213007183107457	3.7554698282221883	-15.926173593004991	-44.54694921232289	200.0	580000	580000	-9.432279	2.2823415	10.86195	-52.994957	-9.432268	2.2824745	9.193466	-52.916355	4.004863	4.9793863	134.36034	-15.403798	9.423369	0.017808672	0.017553443	0.0012719039984804112	0.0	0.0	0.0	5221.822019100189
-18.325241757194352	0.9310213561080979	-15.715498778354991	-19.237368805190577	200.0	0.0	0.0	-18.356760773859648	0.0	-18.356760773859648	-18.356760773859648	200.0	0.0	0.0	30	-20.764040518604443	7.651681010715596	-16.016216540633224	-62.799657972745855	200.0	600000	600000	-9.332619	2.2611797	16.239689	-58.339108	-9.332608	2.2611678	14.084774	-57.164333	4.018015	4.8970604	110.55542	-14.129701	9.323494	0.018457485	0.018492032	0.0013273850685800426	0.0	0.0	0.0	5401.193195819855
-16.279321004812953	0.3919326889720897	-15.577271231568814	-17.088160835172975	200.0	0.0	0.0	-15.457108231638712	0.0	-15.457108231638712	-15.457108231638712	200.0	0.0	0.0	31	-19.518257593258017	3.391386393060906	-15.649561715386088	-35.64674997872682	200.0	620000	620000	-9.180584	2.2888005	18.0689	-55.76981	-9.180581	2.2888288	18.485016	-54.39528	4.0013256	4.769252	117.50569	-14.017278	9.172152	0.018108375	0.018106699	0.0013125140040297991	0.0	0.0	0.0	5580.753297805786
-17.938366757038	1.0128835875743076	-16.69894117480053	-19.483046092396265	200.0	0.0	0.0	-18.520815612530992	0.0	-18.520815612530992	-18.520815612530992	200.0	0.0	0.0	32	-18.541219000517348	2.9407809263781464	-15.532944709639327	-36.59199995523103	200.0	640000	640000	-9.1370125	2.2280376	15.459799	-54.866127	-9.137021	2.2281718	14.677912	-54.862045	4.00097	4.69843	103.92498	-14.816882	9.1278715	0.016891643	0.016472593	0.0012600259634229587	0.0	0.0	0.0	5759.604658842087
-17.42841227705989	1.644808764121964	-15.801687962282898	-20.504712658618683	200.0	0.0	0.0	-25.29746827558109	0.0	-25.29746827558109	-25.29746827558109	200.0	0.0	0.0	33	-19.419720049269785	4.157534528856296	-15.278054934039314	-47.95832587165028	200.0	660000	660000	-9.142051	2.1882133	17.813253	-52.533432	-9.142055	2.1881475	16.695309	-52.827896	4.0050693	4.6334863	108.96398	-13.920057	9.133327	0.016551292	0.01659914	0.0012932698193762917	0.0	0.0	0.0	5939.636386871338
-17.40669176914832	1.5678502123432718	-16.36016510650222	-21.936019416279755	200.0	0.0	0.0	-16.99076345355088	0.0	-16.99076345355088	-16.99076345355088	200.0	0.0	0.0	34	-19.089350479829474	4.466913340743708	-15.583166022778494	-56.05458590456584	200.0	680000	680000	-9.146413	2.1638186	22.84422	-51.773407	-9.146404	2.1639884	17.99588	-52.23266	3.9817758	4.5609603	92.96852	-13.448378	9.138268	0.01705836	0.016615888	0.0012819351532962174	0.0	0.0	0.0	6118.9450623989105
-16.41523761547203	0.8968915463399628	-15.339160949700485	-17.978921339044632	200.0	0.0	0.0	-17.070108154501366	0.0	-17.070108154501366	-17.070108154501366	200.0	0.0	0.0	35	-20.01046525537112	21.927791252082635	171.80970764160156	-108.60436833275071	200.0	700000	700000	-9.058182	2.2337344	26.86054	-59.273468	-9.058181	2.2335782	24.695633	-60.14171	4.019923	4.747372	82.496956	-12.921955	9.050811	0.021072788	0.021766413	0.0012897357284324244	0.0	0.0	0.0	6298.171010971069
-37.671840766816864	16.46425067458647	-8.381848335266113	-65.33157745406285	200.0	0.0	0.0	-43.214613723198475	0.0	-43.214613723198475	-43.214613723198475	200.0	0.0	0.0	36	-24.26100420920674	44.227980131292426	382.5750427246094	-95.94064934491972	200.0	720000	720000	-8.761249	3.2641253	58.449886	-67.76309	-8.761227	3.2638752	59.007793	-68.75077	4.146436	5.349526	144.29149	-15.056429	8.720964	0.078929104	0.0800564	0.002262811063451227	0.0	0.0	0.0	6480.037544488907
-59.4412083602342	27.531783848526743	-10.335591831779308	-92.06808175902076	200.0	0.0	0.0	-83.37414104851618	0.0	-83.37414104851618	-83.37414104851618	200.0	0.0	0.0	37	16.884573370201462	476.2595866113675	4727.4111328125	-86.41077126694535	200.0	740000	740000	1.8221833	13.4413395	746.38055	-117.416214	1.8221408	13.449254	628.49713	-116.62131	4.138999	5.357717	130.43785	-14.743622	-2.0632868	1.0495372	0.90525126	0.010638845574157313	0.0	0.0	0.0	6661.971194982529
-119.39144416181782	32.091429903741776	-53.388062964923215	-155.71876195844598	200.0	0.0	0.0	-66.96984426675287	0.0	-66.96984426675287	-66.96984426675287	200.0	0.0	0.0	38	179.13824091946753	1432.2051040055808	11673.6494140625	-157.48473056932227	200.0	760000	760000	1.3835559	23.216026	3621.1665	-973.30096	1.3842113	23.2175	3492.3232	-1101.7144	4.3154993	5.7090335	147.07816	-14.959808	-1.6119112	11.517864	11.365447	0.02578589806188829	0.0	0.0	0.0	6844.85986828804
-45.50010517704862	10.454549542826959	-26.88090004631611	-58.476321767885864	200.0	0.0	0.0	-37.7439494265843	0.0	-37.7439494265843	-37.7439494265843	200.0	0.0	0.0	39	-68.79348398353987	88.97586903052971	750.3065064177334	-183.3011550977072	200.0	780000	780000	-6.3348417	68.34333	8393.307	-774.2646	-6.3346357	68.29409	8487.246	-563.38434	4.049464	5.8403535	159.37695	-13.299921	6.0384154	75.90488	74.76063	0.04906516039837152	0.0	0.0	0.0	7025.600956916809
-90.77939939929922	16.92230634280153	-49.39124298095703	-105.01417534383371	200.0	0.0	0.0	-74.172646	0.0	-74.172646	-74.172646	200.0	0.0	0.0	40	-53.92240779654952	156.18478069989374	1341.4217529296875	-153.30793527899735	200.0	800000	800000	-7.0342007	99.058464	8846.495	-232.85991	-7.0383224	99.08979	8525.88	-222.06927	4.1148496	6.019653	314.60132	-13.99409	6.5970783	111.8547	108.89652	0.05906401822362095	0.0	0.0	0.0	7206.938781499863
-44.669116442052925	26.596636949149428	-8.34968090057373	-84.37010918904008	200.0	0.0	0.0	8484.736	0.0	8484.736	8484.736	200.0	0.0	0.0	41	330.01812102792695	2028.9052570953402	14134.8515625	-183.23502895367565	200.0	820000	820000	65.36134	196.08914	9660.031	-1271.5598	65.35418	196.03961	9626.748	-1263.1497	4.117058	4.9004917	121.688805	-14.019539	-68.785095	228.254	231.7152	0.23085064268633723	0.0	0.0	0.0	7391.154016494751
-69.89189492625098	19.84115652260576	-21.211545944213867	-91.3401725626669	200.0	0.0	0.0	-45.341104244562835	0.0	-45.341104244562835	-45.341104244562835	200.0	0.0	0.0	42	571.7810524330586	3405.28746411091	22009.734375	-167.2839181894405	200.0	840000	840000	236.28912	508.27673	20835.416	-3916.6155	236.29507	508.30954	20887.746	-3839.812	4.1057773	5.411653	193.72057	-16.272343	-243.53532	1124.375	1086.5322	0.49978325778543947	0.0	0.0	0.0	7573.929798126221
-49.996139029202524	32.506532106830484	-5.764031406940546	-88.8385283503044	200.0	0.0	0.0	-8.16030589833143	0.0	-8.16030589833143	-8.16030589833143	200.0	0.0	0.0	43	4218.809224678981	15160.652827440745	113182.109375	-146.98388685805662	200.0	860000	860000	543.6942	1443.2373	25074.828	-10515.562	543.6483	1443.0182	25777.918	-10492.521	4.069257	5.428116	205.63759	-14.27047	-563.17773	6484.9	6649.739	1.1050414802670478	0.0	0.0	0.01	7758.126315355301
10940.260370313137	26658.195559100608	89021.25	-89.77686180210976	200.0	0.1	0.1	2602.0427	0.0	2602.0427	2602.0427	200.0	0.0	0.0	44	11392.808566597207	27565.958276466845	109433.109375	-128.24670514074174	200.0	880000	880000	1485.4558	2666.2314	41951.44	-30576.312	1485.4489	2666.2507	42737.8	-29461.885	4.016258	5.1763673	121.48396	-13.987713	-1501.4723	13782.659	13717.551	1.482759656971693	0.0	0.0	0.07	7943.561788082123
-52.433586568992915	32.406529726991366	-3.408116102218628	-86.34225689297473	200.0	0.0	0.0	-63.84769221933675	0.0	-63.84769221933675	-63.84769221933675	200.0	0.0	0.0	45	3785.6405534696755	13365.356056431929	104443.578125	-139.82772392689233	200.0	900000	900000	1518.5035	3372.0698	56740.797	-37346.13	1518.5192	3372.1448	58451.117	-36861.3	4.0201344	5.075008	131.82907	-14.070057	-1531.9677	24184.693	23918.121	1.7953180079936981	0.0	0.0	0.02	8128.140872716904
6941.462221263364	15187.635829401535	48222.54296875	-99.7642183848874	200.0	0.0	0.0	20546.656	0.0	20546.656	20546.656	200.0	0.0	0.0	46	8566.06434142618	23037.83757130919	127827.3515625	-101.8935024639831	200.0	920000	920000	1874.5634	4412.1973	63613.41	-26049.836	1874.6407	4412.234	63835.66	-26707.908	4.03887	4.9182615	185.70216	-14.202368	-1904.9528	44645.336	44044.05	2.4145435446441175	0.0	0.0	0.04	8313.88638997078
29912.216937583667	29598.353903335235	88050.203125	-36.79626501413546	200.0	0.3	0.3	77679.586	0.0	77679.586	77679.586	200.0	1.0	1.0	47	21579.148052379343	35392.74065046321	128400.28125	-82.24396514892578	200.0	940000	940000	3414.6123	6102.807	67554.336	-35773.51	3414.6448	6102.7524	68400.71	-36080.96	4.0281234	4.537305	118.36182	-15.603457	-3457.9768	76481.65	76458.39	3.403436765611172	0.0	0.0	0.12	8501.535675287247
52976.227	41054.02	140044.75	-5.3371706	200.0	0.3	0.3	97876.08	0.0	97876.08	97876.08	200.0	1.0	1.0	48	23963.8881401533	34375.127530404345	124276.0078125	-78.26855086295895	200.0	960000	960000	4896.029	7460.021	72990.85	-46054.246	4896.021	7460.057	73352.586	-46051.82	4.0084205	4.335345	166.36685	-14.2365	-4953.665	122101.99	121858.01	4.281828892910481	0.0	0.0	0.15	8690.514621973038
31863.941	24208.754	87270.914	-9.69296	200.0	0.1	0.1	31881.021	0.0	31881.021	31881.021	200.0	0.0	0.0	49	27249.92677791064	34282.89949257748	125648.0078125	-90.55912792199871	200.0	980000	980000	6282.7026	8735.465	74258.67	-46870.293	6282.7285	8735.761	74428.9	-46418.97	4.019482	4.237763	131.14032	-12.688444	-6352.3413	162585.7	160759.62	5.03038502395153	0.0	0.0	0.16	8880.771366596222
60630.54141353378	58843.58631882277	157304.265625	-68.17310487883776	200.0	0.5	0.5	147215.0	0.0	147215.0	147215.0	200.0	1.0	1.0	50	24455.87769787952	31802.79881408233	129216.1484375	-70.77383542216621	200.0	1000000	1000000	7784.0376	9092.638	73565.95	-43629.12	7784.1064	9092.974	72771.086	-45464.176	3.990642	3.9552877	138.51723	-15.988265	-7858.808	170469.33	168749.88	5.61925851585865	0.0	0.0	0.16	9069.824615955353
