test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
76780.86851429133	124113.25325111691	322718.429710803	-46.369344529694494	200.0	0.3	0.3	143365.3268628195	0.0	143365.3268628195	143365.3268628195	200.0	1.0	1.0	11	104491.03354950511	96253.4942218553	299341.148756025	-82.80374381584939	200.0	220000	220000	41147.16	48212.79	185797.9	-44554.35	41148.035	48212.43	185111.56	-44160.645	4.0016284	3.6178055	53.6901	-13.087081	-41289.043	4181214.5	4158473.8	27.550066334342958	0.0	0.0	0.62	2028.9631719589233
96158.94993763801	107351.74067806447	328702.4784348612	146.51931156430686	200.0	0.5	0.5	220222.71537581302	0.0	220222.71537581302	220222.71537581302	200.0	1.0	1.0	12	107127.55233093949	103739.92344504564	322411.05662966194	-61.97900690170611	200.0	240000	240000	45648.18	51600.586	204768.95	-50287.348	45648.516	51600.785	203672.9	-50847.83	3.9998024	3.5997763	42.54666	-16.130661	-45796.555	4342302.5	4326155.0	28.552698337078095	0.0	0.0	0.58	2213.0403265953064
88489.57889328091	116991.30575437662	306840.1011404253	-72.91005263933428	200.0	0.5	0.5	41548.745450010574	0.0	41548.745450010574	41548.745450010574	200.0	1.0	1.0	13	126746.80343267773	101137.00262348732	325907.7115753137	-92.46972689964412	200.0	260000	260000	49625.086	54288.64	207312.8	-56358.875	49625.895	54288.336	207353.61	-55534.832	4.0019236	3.5243595	44.1311	-13.360079	-49774.008	4693858.0	4681995.0	29.89714458255768	0.0	0.0	0.67	2395.3921399116516
109405.06566400563	92500.0387044919	265763.55759277835	390.9173160925656	200.0	0.7	0.7	3269.011090401902	0.0	3269.011090401902	3269.011090401902	200.0	0.0	0.0	14	94294.51218172282	99979.61366112457	347081.2853140945	-37.39084593671108	200.0	280000	280000	51938.203	54738.12	198341.66	-56719.105	51938.227	54738.008	198981.3	-58394.21	4.00192	3.461105	51.01272	-14.761259	-52050.727	4861794.5	4854077.0	30.683805661773683	0.0	0.0	0.54	2575.828358888626
76532.67843339691	71975.69927540381	209893.36140201258	305.45276147392445	200.0	0.5	0.5	309720.69201851013	0.0	309720.69201851013	309720.69201851013	200.0	1.0	1.0	15	96712.33377177716	104714.95169430855	336806.8925536693	-60.308189657799716	200.0	300000	300000	52576.33	55959.17	185338.16	-62278.992	52576.91	55958.887	185760.34	-65430.17	4.002049	3.350879	49.58393	-12.328558	-52679.02	5075404.5	5056978.5	30.984427228355408	0.0	0.0	0.52	2756.789216518402
78674.43436577026	83586.26404960801	271142.3888364429	-29.425403418195597	200.0	0.5	0.5	-48.41369729228792	0.0	-48.41369729228792	-48.41369729228792	200.0	0.0	0.0	16	129577.05366206613	112741.83673029514	338390.400272105	-57.75197425191274	200.0	320000	320000	55320.48	58285.645	188486.97	-67455.04	55320.72	58285.71	188792.73	-69032.68	4.0014143	3.3661406	55.665466	-14.632277	-55409.332	5423226.5	5413798.5	32.339381017398836	0.0	0.0	0.69	2937.655630350113
48332.17992604575	55158.098430894	172637.5164393309	1499.6734541973422	200.0	0.5	0.5	248363.20637829378	0.0	248363.20637829378	248363.20637829378	200.0	1.0	1.0	17	147637.29037715343	113770.52552440872	334562.4402312895	-86.51295215312497	200.0	340000	340000	58206.445	59053.664	187810.0	-67176.54	58206.605	59053.777	188545.55	-68267.81	3.9985206	3.3892815	50.758858	-12.710107	-58291.246	5317026.5	5283863.5	33.486824076747894	0.0	0.0	0.7	3118.3796474933624
52895.08657221509	78630.70249563077	242517.33554099806	372.4564535107851	200.0	0.2	0.2	3167.6956963765806	0.0	3167.6956963765806	3167.6956963765806	200.0	0.0	0.0	18	144447.41621165007	107821.31399602375	321438.8756003	-57.26257168249028	200.0	360000	360000	61105.797	60232.363	190140.67	-66578.51	61105.805	60232.293	190846.64	-68978.32	4.002956	3.3610446	49.08413	-13.29759	-61181.324	5300373.5	5299350.0	33.43575204410553	0.0	0.0	0.75	3299.0114073753357
156995.77256420127	118066.17102964038	333859.0987375823	-34.5231672752938	200.0	0.7	0.7	327160.11117767566	0.0	327160.11117767566	327160.11117767566	200.0	1.0	1.0	19	134863.5885312054	117977.43843041465	330446.8885933166	-19.40566803093237	200.0	380000	380000	64071.43	61395.28	194154.67	-67087.9	64071.355	61394.977	193531.33	-67615.984	3.998928	3.295931	37.601246	-12.487451	-64149.465	5482354.5	5509292.0	33.19212485408783	0.0	0.0	0.62	3480.5564198493958
126423.47581646829	137126.16480947693	330599.8735912134	23.068901790850585	200.0	0.5	0.5	74626.20126978036	0.0	74626.20126978036	74626.20126978036	200.0	1.0	1.0	20	148987.34027093637	115856.36059315751	329563.9313052688	-52.747155017755915	200.0	400000	400000	66090.984	62238.688	197636.73	-66062.16	66091.01	62238.82	198022.0	-67441.41	4.001051	3.2520332	41.374855	-13.985397	-66169.26	5544954.5	5547848.5	33.111947605896	0.0	0.0	0.78	3660.823628425598
111217.20904119387	130127.09548528343	324014.59754960315	-46.76692796188594	200.0	0.4	0.4	317991.66489006975	0.0	317991.66489006975	317991.66489006975	200.0	1.0	1.0	21	147279.75884036944	112043.22579439331	346014.6505527909	-70.71431290089282	200.0	420000	420000	69236.66	63997.023	201091.03	-68454.49	69236.69	63997.246	201029.23	-73239.664	4.0012207	3.2272127	46.632484	-12.66224	-69320.28	5788783.5	5781495.0	33.032485117435456	0.0	0.0	0.71	3841.4951877593994
131415.93661056474	123261.71603597623	317308.8621775722	607.301460043136	200.0	0.5	0.5	818.7388486075773	0.0	818.7388486075773	818.7388486075773	200.0	0.0	0.0	22	164721.90709350395	117193.78302213144	313253.8624309106	-73.98083629705177	200.0	440000	440000	71881.42	65087.8	201322.12	-61601.242	71881.54	65087.793	201865.42	-62541.305	3.9998007	3.2088141	38.573925	-16.41594	-71958.42	5922241.5	5933036.5	34.267466987705234	0.0	0.0	0.71	4022.269064426422
190241.04719709052	125141.35850277942	339366.2751566165	2234.88229627517	200.0	0.8	0.8	8425.350585958091	0.0	8425.350585958091	8425.350585958091	200.0	0.0	0.0	23	150112.60693157112	114905.53966680668	347984.1066079171	-28.893858066507203	200.0	460000	460000	73509.73	65861.63	202952.33	-60112.23	73509.79	65861.37	202911.94	-60953.957	4.0022907	3.174905	62.749695	-13.215244	-73566.12	6302669.0	6325213.0	34.501135421657565	0.0	0.0	0.74	4202.2678027153015
155699.90065012587	90423.54084041892	278600.64295305475	7174.513233901382	200.0	0.8	0.8	279841.40267580136	0.0	279841.40267580136	279841.40267580136	200.0	1.0	1.0	24	166930.4555331665	112864.30113211565	335299.9768444915	-112.41490923018024	200.0	480000	480000	74561.72	66592.695	203248.55	-62908.07	74561.61	66592.695	204271.2	-62682.27	4.0009704	3.1880996	40.845016	-13.788014	-74607.56	6516204.5	6546452.0	35.57428732833862	0.0	0.0	0.76	4383.455758571625
163861.89158598275	121646.17687985898	313507.20635296666	2719.534379237588	200.0	0.6	0.6	75284.86423329308	0.0	75284.86423329308	75284.86423329308	200.0	1.0	1.0	25	155360.63863597487	111838.69637351096	343949.69750598684	17.47648096498259	200.0	500000	500000	75335.664	66434.24	201063.95	-64150.906	75335.484	66433.59	201584.94	-61867.844	3.9992895	3.1576483	45.987053	-12.483565	-75368.78	6688952.5	6765221.5	35.4629881611824	0.0	0.0	0.77	4563.7936470508575
238684.17699857862	102618.40173783546	335974.52718465583	12510.343326422704	200.0	0.9	0.9	171729.999263233	0.0	171729.999263233	171729.999263233	200.0	1.0	1.0	26	145345.6663795817	113628.36758505885	329905.1204518475	-59.61552819952695	200.0	520000	520000	75829.86	67090.19	202270.52	-70514.516	75830.42	67088.805	201633.53	-68435.53	4.002077	3.151915	47.624935	-14.077889	-75848.12	6799761.5	6868103.0	35.96829223518372	0.0	0.0	0.7	4744.10351395607
141600.2773691986	125643.27972840454	304624.3599806641	1926.7238662462225	200.0	0.6	0.6	263815.01407472836	0.0	263815.01407472836	263815.01407472836	200.0	1.0	1.0	27	149894.34271375573	107417.85999162123	327061.6163196054	-27.948064869065377	200.0	540000	540000	76201.31	67446.23	201277.7	-72735.71	76201.26	67445.54	201631.73	-68887.18	3.9997523	3.1100454	49.165848	-13.108896	-76220.33	6791719.0	6843424.0	35.73439563398361	0.0	0.0	0.73	4924.145988225937
140720.10381366345	152976.3651754695	345646.88712282275	341.55762065203595	200.0	0.4	0.4	-22.06525264888148	0.0	-22.06525264888148	-22.06525264888148	200.0	0.0	0.0	28	161841.38925531405	117864.479239333	338955.51523528644	-24.88063902443087	200.0	560000	560000	76694.51	67702.45	202602.97	-70899.766	76694.45	67701.35	202212.77	-67799.11	4.0006723	3.114179	39.073128	-12.8986845	-76691.52	6918817.5	6974164.0	35.473543624687196	0.0	0.0	0.73	5103.989721536636
62921.561430741494	101873.77100652643	282977.7075111815	-36.301348763123286	200.0	0.2	0.2	162303.96892247288	0.0	162303.96892247288	162303.96892247288	200.0	1.0	1.0	29	133434.96731624988	117535.4874864674	333992.8668343188	-51.18019156766704	200.0	580000	580000	77240.15	68293.984	203446.05	-78689.22	77239.766	68294.13	203143.28	-81442.76	4.002051	3.1018956	38.339878	-12.966898	-77241.1	7313638.0	7358306.5	35.50700513534546	0.0	0.0	0.69	5284.549718141556
186973.2475460993	103223.73583019007	343661.4212169689	8675.94449142506	200.0	0.9	0.9	76160.08380069207	0.0	76160.08380069207	76160.08380069207	200.0	1.0	1.0	30	173194.9372988003	117895.15620457185	339468.1012312	-65.46825180181668	200.0	600000	600000	77800.9	68479.55	203649.14	-75327.95	77800.586	68479.42	203094.05	-86531.13	4.002147	3.0797348	39.529625	-13.725546	-77793.86	7067092.5	7095564.5	35.98506163339615	0.0	0.0	0.71	5464.432227134705
211243.28846331002	112766.54163874588	309817.3849959152	2034.4083751288013	200.0	0.8	0.8	6132.830984660773	0.0	6132.830984660773	6132.830984660773	200.0	0.0	0.0	31	163252.66439757566	112039.71178844346	342817.23294492083	-57.674327262763136	200.0	620000	620000	78104.98	68635.38	202807.92	-84814.9	78104.96	68634.66	202988.22	-85093.56	3.9974382	3.0680878	41.81801	-13.018361	-78088.336	7434436.5	7497561.0	35.62442814712524	0.0	0.0	0.78	5645.140722990036
169522.95870374478	130878.95995877012	336884.7753216645	9013.159801186606	200.0	0.6	0.6	394.5895988044937	0.0	394.5895988044937	394.5895988044937	200.0	0.0	0.0	32	157749.0453290668	114706.40373147122	350754.38227421715	61.58119934555047	200.0	640000	640000	79084.54	68811.586	203335.22	-76572.22	79084.25	68811.65	203843.5	-81211.65	4.0007215	3.0715964	43.5774	-14.199307	-79067.66	7522096.5	7542183.5	35.63284803199768	0.0	0.0	0.77	5825.443887472153
196174.9891879287	131138.7483070191	343058.641872706	-16.455674275059128	200.0	0.7	0.7	125860.3513642306	0.0	125860.3513642306	125860.3513642306	200.0	1.0	1.0	33	181345.19967374403	113100.2247406888	340709.0459681546	-23.40074981520758	200.0	660000	660000	79802.29	68751.56	202473.03	-76325.4	79802.17	68751.39	202166.73	-80680.97	4.0012937	3.0750027	44.504356	-14.2893715	-79785.72	7535253.0	7565065.5	36.243662510681155	0.0	0.0	0.8	6006.280660152435
187542.83825476782	122937.3260634448	317862.3328221355	159.1737843839034	200.0	0.7	0.7	272.0543873784373	0.0	272.0543873784373	272.0543873784373	200.0	0.0	0.0	34	156753.6890116782	115020.26423823212	333611.8524177455	-79.03472487151971	200.0	680000	680000	80819.734	68913.22	201164.83	-80210.35	80819.445	68913.35	201545.31	-74827.74	4.001343	3.0909514	48.705147	-13.211218	-80799.17	7626454.5	7639422.5	36.051960864830015	0.0	0.0	0.75	6186.647609949112
158360.1021918602	105537.36169654943	320217.7552878424	8170.075294270915	200.0	0.7	0.7	62797.43024205628	0.0	62797.43024205628	62797.43024205628	200.0	1.0	1.0	35	174642.42434811988	106780.15014497256	323453.8854940784	117.73140523342106	200.0	700000	700000	80719.84	68746.09	199096.17	-77719.79	80719.625	68746.125	199685.23	-75933.945	3.9981601	3.0422494	46.547108	-14.7846365	-80692.914	7800077.5	7834005.5	35.44957396783829	0.0	0.0	0.79	6366.3762130737305
95275.34818156272	95910.23504698908	282454.7170859169	-52.38334170707124	200.0	0.6	0.6	179730.21418513657	0.0	179730.21418513657	179730.21418513657	200.0	1.0	1.0	36	182172.5168102259	111813.15121557853	347859.3623937086	-90.4682355683526	200.0	720000	720000	81215.38	68920.51	199885.03	-74396.734	81214.95	68920.8	200995.62	-74534.484	4.002302	3.0643606	47.275528	-13.463843	-81179.24	7720554.5	7733300.5	36.055937054157255	0.0	0.0	0.77	6546.081588745117
113401.94458076409	118679.72291355138	306892.84991296346	-83.64901750609252	200.0	0.5	0.5	240181.62067303504	0.0	240181.62067303504	240181.62067303504	200.0	1.0	1.0	37	153188.5680840264	113789.21986101333	332538.9986202143	-36.74277815585493	200.0	740000	740000	82207.94	69067.08	200047.67	-73879.16	82207.71	69066.734	200926.88	-73269.836	3.9993105	3.0537486	37.098362	-13.387256	-82178.73	7817655.0	7869378.5	35.871970695114136	0.0	0.0	0.74	6725.8826858997345
230924.72175089634	54565.78192580958	316082.1552315002	125959.0959334772	200.0	1.0	1.0	254059.21592768058	0.0	254059.21592768058	254059.21592768058	200.0	1.0	1.0	38	155487.30768740654	118029.53681425717	328597.43438691896	-47.96472218121591	200.0	760000	760000	82988.79	69159.31	199956.36	-74524.14	82988.36	69159.695	200900.02	-73070.95	4.0025797	3.0605943	45.03614	-12.994196	-82953.125	8033121.0	8057246.5	36.207567593193055	0.0	0.0	0.7	6906.4267382621765
46450.64643374656	72287.60486265931	247646.39527858887	-53.524159332139405	200.0	0.4	0.4	173962.90777068544	0.0	173962.90777068544	173962.90777068544	200.0	1.0	1.0	39	153116.93538349876	112446.96237244674	332020.3908547754	-46.77847131334734	200.0	780000	780000	83395.88	69201.05	200739.8	-79768.664	83395.56	69200.53	201287.05	-76281.72	4.0007234	3.0727463	46.05384	-12.002637	-83359.67	8089329.0	8136940.0	35.92880843315125	0.0	0.0	0.78	7087.089770555496
60981.49649775744	75062.8791753497	190046.54694241702	33.8075017759283	200.0	0.3	0.3	1373.4267553152129	0.0	1373.4267553152129	1373.4267553152129	200.0	0.0	0.0	40	152347.66713647693	111703.10465593057	335632.6011293643	-35.89108115478093	200.0	800000	800000	83216.62	69589.516	201338.84	-80462.86	83216.21	69589.53	202124.78	-78332.5	4.000297	3.108785	47.567905	-12.4842415	-83171.59	8138223.0	8173244.5	35.69952176418305	0.0	0.0	0.72	7267.639621973038
73686.68004262987	87997.84474717104	203466.28525031943	43.23203038900266	200.0	0.4	0.4	325655.58934434294	0.0	325655.58934434294	325655.58934434294	200.0	1.0	1.0	41	169175.4989777436	106505.69484848385	349678.0803467754	-44.387748640983794	200.0	820000	820000	83264.45	69906.89	202841.14	-79672.44	83264.234	69906.08	202109.39	-78092.41	4.0013866	3.0674942	53.91019	-11.680158	-83203.24	8152300.5	8207652.5	35.96677920198441	0.0	0.0	0.82	7448.223617315292
139840.27902570815	110695.91788276279	330924.7762736331	17.025404163329412	200.0	0.5	0.5	285668.9283645451	0.0	285668.9283645451	285668.9283645451	200.0	1.0	1.0	42	168210.95201477225	115884.86228955067	337276.46205322025	1263.2602880678335	200.0	840000	840000	84509.39	70233.016	202959.75	-81729.555	84509.38	70232.17	203448.36	-81168.73	3.9994786	3.0632074	53.652657	-12.108021	-84456.94	8253432.0	8285928.0	36.48269506435394	0.0	0.0	0.8	7628.860634326935
65810.02714259291	89233.12071069147	289660.7653465672	553.636519674702	200.0	0.5	0.5	743.2831831376573	0.0	743.2831831376573	743.2831831376573	200.0	0.0	0.0	43	173623.45518157576	111559.19326424587	347231.5105548304	-41.16167389468745	200.0	860000	860000	85060.805	70142.805	203522.02	-80776.18	85060.57	70142.35	203805.9	-81621.25	4.0007358	3.0622325	43.75049	-13.540852	-85004.29	8612577.0	8666065.0	36.61696532459259	0.0	0.0	0.83	7809.70591378212
230590.6507165372	79061.53366714937	352094.8133933846	80611.72281011345	200.0	1.0	1.0	18678.450394785992	0.0	18678.450394785992	18678.450394785992	200.0	0.0	0.0	44	176891.10641049864	112105.82034545863	331997.16834254324	-164.26912791281993	200.0	880000	880000	85525.62	70370.05	201848.05	-84477.29	85525.34	70369.17	202599.86	-82293.23	4.002282	3.0636086	65.01705	-13.687088	-85461.336	8499253.0	8567753.0	36.43540918111801	0.0	0.0	0.81	7990.588863372803
160313.69396451375	92390.3465854685	288101.6404022647	26402.453601912657	200.0	0.9	0.9	304272.7624401468	0.0	304272.7624401468	304272.7624401468	200.0	1.0	1.0	45	186430.66063006237	113077.04754663038	349318.3523482485	-21.106415933198964	200.0	900000	900000	86451.04	70154.805	201305.56	-81220.45	86450.64	70154.34	201627.16	-83301.94	3.9988673	3.0164673	43.078224	-12.394886	-86384.0	8514552.0	8567402.0	36.27994230260849	0.0	0.0	0.82	8170.604125261307
172713.98487170116	107732.2874932961	296783.07514929294	-67.0585845425053	200.0	0.8	0.8	196941.0196368932	0.0	196941.0196368932	196941.0196368932	200.0	1.0	1.0	46	196196.30823289475	108798.29263286329	339871.601888473	-63.13901356943289	200.0	920000	920000	87601.61	69973.54	202961.44	-82727.88	87601.26	69973.64	201875.3	-82768.3	4.0007863	3.0441835	59.63167	-13.113094	-87546.47	8394798.0	8408351.0	35.904452893829344	0.0	0.0	0.85	8351.625492572784
212855.44186059438	77582.46110387468	335847.8203855462	68142.39708442929	200.0	1.0	1.0	165342.44558035512	0.0	165342.44558035512	165342.44558035512	200.0	1.0	1.0	47	162181.45053176675	119578.82803485994	348069.59959206707	174.2806369162814	200.0	940000	940000	88498.56	70137.21	201642.56	-85558.555	88498.305	70136.19	201372.95	-85322.75	4.001863	3.0144494	47.787556	-12.323947	-88439.68	8455225.0	8529110.0	35.799050677490236	0.0	0.0	0.76	8532.250968456268
159547.9725455934	126863.36456706651	346691.43565176526	292.5114166281897	200.0	0.7	0.7	1001.0541405592912	0.0	1001.0541405592912	1001.0541405592912	200.0	0.0	0.0	48	174084.35220535376	115908.03161026763	347072.90096232464	-60.419443247058794	200.0	960000	960000	89171.03	70079.914	200801.0	-90686.17	89170.56	70079.91	203369.16	-92052.64	3.998391	3.0271258	45.801483	-15.006563	-89113.03	8571327.0	8602470.0	36.517481217193605	0.0	0.0	0.84	8712.82517695427
117048.05347370185	108058.22344589292	350653.0301813633	351.5002154415708	200.0	0.5	0.5	16128.56914934141	0.0	16128.56914934141	16128.56914934141	200.0	0.0	0.0	49	167975.26328646357	105217.66563265212	344283.23347513896	4.453200682450599	200.0	980000	980000	89378.25	69968.82	200043.52	-89242.46	89377.94	69968.14	200203.86	-87349.17	4.0002604	3.0040057	52.348705	-12.351997	-89307.445	8440399.0	8521199.0	35.5256690112114	0.0	0.0	0.82	8893.04676938057
153401.76482821399	140408.33391710126	349953.55501851655	961.5480109003058	200.0	0.6	0.6	40418.543753063204	0.0	40418.543753063204	40418.543753063204	200.0	0.0	0.0	50	177522.84976084373	112876.37569783063	345186.97510295414	-67.67600178852537	200.0	1000000	1000000	89029.35	69866.97	202693.62	-84162.56	89029.12	69866.24	202012.2	-89143.82	4.0024357	2.9927523	49.97747	-11.853134	-88953.39	8475461.0	8503448.0	35.407533693122865	0.0	0.0	0.83	9073.151113986969
