test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-86.11178529331382	29.37957511917453	-38.39012269125491	-144.11503165534558	200.0	0.0	0.0	-65.7731224974117	0.0	-65.7731224974117	-65.7731224974117	200.0	0.0	0.0	11	-68.2988353163455	53.57966767519996	243.8817901611328	-154.5151278526688	200.0	220000	220000	-11.932339	22.91853	1521.1643	-217.33167	-11.933499	22.942604	1445.9169	-205.82777	4.0776453	6.326275	183.46649	-14.049883	11.611965	8.299239	7.652202	0.030314610282890498	0.0	0.0	0.0	2050.6781582832336
-103.9271470392865	18.927505035715438	-74.51555077313708	-139.12594122582948	200.0	0.0	0.0	-119.71215464091773	0.0	-119.71215464091773	-119.71215464091773	200.0	0.0	0.0	12	0.2085220661288902	446.92464204636826	3443.7119140625	-135.67158737982692	200.0	240000	240000	-5.920021	61.45275	1928.8542	-353.5806	-5.921944	61.46866	1966.3691	-350.1459	4.120466	6.2662015	178.93303	-14.400112	5.4279213	18.089947	16.88917	0.0525123019553721	0.0	0.0	0.0	2237.1538469791412
-84.22954028656207	31.380733113954275	-41.532016600522375	-142.61475283562865	200.0	0.0	0.0	-46.77384512826009	0.0	-46.77384512826009	-46.77384512826009	200.0	0.0	0.0	13	81.01917464592525	1129.8710347908673	10241.78125	-138.066162109375	200.0	260000	260000	-3.5367215	116.73017	3911.404	-664.1934	-3.539883	116.73559	3747.4856	-656.013	4.1220865	6.2891345	165.96715	-14.870012	2.8163946	59.3834	58.72518	0.09781386458165943	0.0	0.0	0.0	2422.1132004261017
-61.43569103377543	29.890219315771926	-27.586642529875828	-107.3229635579243	200.0	0.0	0.0	-55.31901753915368	0.0	-55.31901753915368	-55.31901753915368	200.0	0.0	0.0	14	440.08016022468627	3071.7839203129743	23633.771484375	-148.5141274840441	200.0	280000	280000	-8.531032	175.52637	5614.1787	-1258.1296	-8.522686	175.55446	5819.7363	-1283.3822	4.063977	6.2924395	150.8316	-14.352502	7.737339	200.94855	193.92003	0.15839189704060555	0.0	0.0	0.0	2605.7291078567505
-78.7057212018016	15.063938862029081	-46.39840020511746	-93.47867126808121	200.0	0.0	0.0	10313.221	0.0	10313.221	10313.221	200.0	0.0	0.0	15	273.2421423285841	3543.8338136601105	35532.80859375	-161.82478543064119	200.0	300000	300000	25.738024	382.5967	17948.834	-1958.5386	25.72462	382.64655	18375.69	-2237.7566	4.12192	6.111715	214.29063	-13.108607	-28.884493	957.08	918.4028	0.28092684636190535	0.0	0.0	0.0	2789.7975828647614
-86.40603810558522	9.965433844069722	-70.03967286806844	-100.274551316045	200.0	0.0	0.0	-56.310085	0.0	-56.310085	-56.310085	200.0	0.0	0.0	16	2351.7052478158093	11329.78580971055	94854.640625	-166.60206793534482	200.0	320000	320000	182.11577	992.3037	27790.12	-4063.3489	182.15921	991.98535	27033.488	-4062.3276	4.102009	5.776115	203.4802	-13.30737	-188.16614	5513.3174	5717.709	0.7298910920158028	0.0	0.0	0.01	2975.0145456790924
-55.22342334258233	30.702794185872797	13.898356437683105	-92.83471973186205	200.0	0.0	0.0	-56.56638	0.0	-56.56638	-56.56638	200.0	0.0	0.0	17	1919.0382423067686	13748.09619557929	121656.109375	-148.10211740006972	200.0	340000	340000	437.092	1731.2147	41497.164	-8955.515	437.1309	1731.2135	41559.81	-9029.039	4.0423493	5.3803625	142.78741	-13.874602	-449.3215	18186.46	17856.44	1.3228725750356913	0.0	0.0	0.02	3160.853893995285
918.3491581962987	2731.2766865425365	9095.6044921875	-127.97668159382073	200.0	0.0	0.0	781.8625	0.0	781.8625	781.8625	200.0	0.0	0.0	18	4340.932846850133	12638.694237633186	71517.3671875	-177.0229910639063	200.0	360000	360000	1187.2427	2951.2385	54968.12	-14011.676	1187.2958	2951.6533	55586.03	-13922.558	4.013854	4.7854114	133.32034	-15.219561	-1206.6833	36271.168	34938.16	2.042353217458725	0.0	0.0	0.03	3348.8556895256042
17757.66986646406	34989.277719924874	90904.0703125	-75.1517260221543	200.0	0.2	0.2	848.538	0.0	848.538	848.538	200.0	0.0	0.0	19	9357.62657632709	26380.55420626829	142236.90625	-143.02745056152344	200.0	380000	380000	1961.1187	4655.6646	69950.89	-17172.604	1961.27	4655.9985	69845.836	-17063.916	4.0293875	4.681393	116.75527	-14.55365	-1993.07	66743.05	65231.46	2.684619912362099	0.0	0.0	0.08	3536.389930486679
-34.173721822888034	92.25671861855169	224.10093688964844	-104.42386113447374	200.0	0.0	0.0	-6.0258352736407605	0.0	-6.0258352736407605	-6.0258352736407605	200.0	0.0	0.0	20	11187.613940778785	21544.778785493116	107401.9453125	-114.45283508300781	200.0	400000	400000	3798.5476	7423.8535	73102.07	-24483.602	3798.5715	7424.0728	73909.11	-25248.797	4.008111	4.774797	121.36739	-15.239619	-3853.3313	137367.12	135116.84	3.8935158229470255	0.0	0.0	0.02	3724.589215993881
6050.671420457039	9015.557512797246	29027.650390625	-76.34624653690477	200.0	0.0	0.0	26299.928	0.0	26299.928	26299.928	200.0	0.0	0.0	21	16784.35170796046	30225.6511377676	133843.328125	-78.77799987792969	200.0	420000	420000	5483.4795	8847.695	71469.5	-32601.578	5483.078	8848.403	70685.55	-33329.78	4.0019264	4.5558934	78.36365	-13.599645	-5532.0986	151596.12	146545.44	3.7217870414972305	0.0	0.0	0.08	3913.8326592445374
37521.15	50586.723	120074.79	-73.72082	200.0	0.3	0.3	24599.873	0.0	24599.873	24599.873	200.0	0.0	0.0	22	26693.45321814588	39739.06365143106	144055.46875	-128.31336288851776	200.0	440000	440000	5570.258	9044.025	78087.0	-32312.953	5569.9956	9045.078	78217.66	-33278.94	4.014329	4.7397747	109.36981	-13.653185	-5612.272	169245.83	161526.52	4.332973177325726	0.0	0.0	0.21	4105.659202575684
74903.3	46057.0	143176.58	-6.1141863	200.0	0.5	0.5	68790.48	0.0	68790.48	68790.48	200.0	0.0	0.0	23	52191.922736298926	42908.03237859674	133297.234375	-103.66799926757812	200.0	460000	460000	7325.2944	11010.708	84999.0	-38346.3	7325.2246	11010.927	84329.34	-39572.367	4.016646	4.2911806	73.2378	-12.975443	-7388.896	257771.62	254466.66	5.861659163093567	0.0	0.0	0.41	4300.672052145004
-25.559486	32.34233	2.1530845	-81.3026	200.0	0.0	0.0	-3.177362	0.0	-3.177362	-3.177362	200.0	0.0	0.0	24	57390.93783483783	43376.846393178756	143429.859375	-61.9588082642586	200.0	480000	480000	9488.551	12914.726	89127.59	-34605.45	9488.43	12915.734	88651.26	-37498.707	3.9975965	3.963693	69.46362	-12.771002	-9565.67	334125.62	324357.38	6.825178870654106	0.0	0.0	0.4	4495.0466549396515
98290.45	36576.23	136037.84	-65.887726	200.0	0.9	0.9	116862.65	0.0	116862.65	116862.65	200.0	1.0	1.0	25	59847.004	44299.93	143732.62	-56.085262	200.0	500000	500000	11722.068	15155.451	92363.61	-34393.86	11721.764	15157.353	92263.24	-37038.99	4.0099893	3.9067361	83.5244	-13.888881	-11805.466	447450.84	423922.0	7.484478600025177	0.0	0.0	0.39	4690.11088180542
29893.023767162336	25590.826727734944	69091.7734375	-62.48387145996094	200.0	0.1	0.1	-8.722887	0.0	-8.722887	-8.722887	200.0	0.0	0.0	26	65354.703	42817.11	141722.3	-51.65946	200.0	520000	520000	15089.9795	17680.156	89771.56	-39878.055	15089.734	17681.633	90677.05	-43161.74	4.0081744	3.764137	81.507286	-12.395595	-15205.604	603137.8	579039.0	9.550855337762833	0.0	0.0	0.56	4885.457181215286
112045.484	40793.84	143907.11	-4.57904	200.0	0.9	0.9	128742.2	0.0	128742.2	128742.2	200.0	1.0	1.0	27	61839.51	46858.02	144138.4	-55.626923	200.0	540000	540000	17978.877	19198.307	87359.43	-48004.453	17978.719	19199.592	88414.15	-51342.82	4.0021877	3.7775197	77.78113	-13.9834175	-18088.973	722681.9	700982.8	10.636638501167297	0.0	0.0	0.46	5081.691108465195
66615.4	51856.555	131042.48	-2.377779	200.0	0.5	0.5	112455.58	0.0	112455.58	112455.58	200.0	1.0	1.0	28	72858.14124632503	46690.8050076278	149870.359375	-83.1048812866211	200.0	560000	560000	19913.334	20447.303	87408.34	-59131.883	19913.271	20447.924	87436.3	-60799.977	4.0009403	3.7905006	114.544266	-15.268413	-20029.549	800390.5	786939.7	11.499949663734435	0.0	0.0	0.56	5277.993633508682
56631.6	44056.535	113772.71	-13.404214	200.0	0.7	0.7	98194.28	0.0	98194.28	98194.28	200.0	1.0	1.0	29	61991.535	47159.383	136115.9	-81.96036	200.0	580000	580000	21851.562	21490.77	90420.5	-65686.336	21851.322	21491.816	91683.42	-66444.84	4.002782	3.760301	94.9466	-16.135086	-21965.533	881303.06	861654.8	12.118464355945587	0.0	0.0	0.51	5473.982840061188
125078.984	12644.425	140870.1	99825.83	200.0	1.0	1.0	133642.62	0.0	133642.62	133642.62	200.0	1.0	1.0	30	81480.086	46187.938	152626.81	-45.794315	200.0	600000	600000	23390.994	22619.56	88953.84	-73150.8	23390.812	22620.324	89037.984	-71833.695	4.001992	3.7312932	87.07001	-13.336191	-23517.176	924985.94	909959.4	12.467453191137313	0.0	0.0	0.69	5670.985406637192
63677.555	41558.535	120287.85	-3.5353456	200.0	0.2	0.2	130081.74	0.0	130081.74	130081.74	200.0	0.0	0.0	31	81164.77	44045.78	144182.88	-55.042503	200.0	620000	620000	25888.941	23212.752	89277.43	-77214.69	25888.584	23213.623	89262.234	-72995.11	4.0040393	3.6364384	89.6163	-12.9748125	-26032.584	1006904.6	992009.94	13.31214461774826	0.0	0.0	0.72	5867.62931394577
71747.016	32359.02	111375.79	-41.38061	200.0	0.4	0.4	75955.92	0.0	75955.92	75955.92	200.0	0.0	0.0	32	84697.691014908	43688.96266407445	144670.953125	-85.4947280883789	200.0	640000	640000	26935.709	23174.447	89726.27	-75203.09	26935.523	23174.627	89234.61	-72190.875	3.9999816	3.6667557	88.30036	-13.956878	-27065.047	988345.25	985868.06	12.744430094528198	0.0	0.0	0.7	6064.241774320602
133364.6	13158.896	156482.84	112737.664	200.0	0.9	0.9	99488.82	0.0	99488.82	99488.82	200.0	1.0	1.0	33	90951.65	37633.11	163884.66	-34.606388	200.0	660000	660000	27849.36	23392.371	89920.97	-70299.54	27849.146	23392.8	89626.44	-69560.04	3.999697	3.6320622	83.22977	-13.212398	-27977.613	1026352.25	1021586.75	13.19162789697647	0.0	0.0	0.78	6261.163353204727
102602.48	45112.52	157037.39	4944.4253	200.0	0.8	0.8	112570.63	0.0	112570.63	112570.63	200.0	1.0	1.0	34	85659.17132918179	42553.744425070574	150885.796875	-92.03981894172951	200.0	680000	680000	29146.516	23629.535	89368.9	-72815.016	29146.332	23629.783	90294.78	-73228.414	4.001805	3.6164625	105.675156	-16.208157	-29279.686	992268.4	988817.5	13.549445709180832	0.0	0.0	0.7	6458.0562398433685
45332.242	41551.797	113247.47	-3.1792002	200.0	0.2	0.2	74647.45	0.0	74647.45	74647.45	200.0	0.0	0.0	35	89616.18	43427.496	150912.81	-63.959568	200.0	700000	700000	30796.48	24213.791	90881.34	-65377.05	30796.23	24214.037	90574.664	-61786.527	4.000152	3.5614696	93.81394	-13.246153	-30937.834	1008619.44	1007895.9	13.803447510814667	0.0	0.0	0.79	6655.005457878113
92573.05	42247.156	156095.67	16238.632	200.0	0.6	0.6	125945.555	0.0	125945.555	125945.555	200.0	0.0	0.0	36	87718.16	42469.516	158926.97	50.29857	200.0	720000	720000	31807.88	24386.193	90283.945	-58703.34	31807.553	24386.494	90862.03	-59200.715	3.9992902	3.5922353	65.523125	-13.725327	-31939.83	1034438.6	1036030.7	13.883669583559037	0.0	0.0	0.75	6852.533004999161
13427.245	29033.16	91796.125	-3.650437	200.0	0.2	0.2	-1.2257462	0.0	-1.2257462	-1.2257462	200.0	0.0	0.0	37	86763.0036372045	43744.554904171295	155071.75	-62.65628875317969	200.0	740000	740000	32465.645	24750.475	91870.77	-62403.074	32465.615	24749.965	91416.48	-62646.48	4.0022464	3.608611	81.66386	-12.851013	-32592.537	1041655.2	1048933.0	14.064698628902436	0.0	0.0	0.74	7048.860063076019
47986.727	22432.29	73998.91	-3.6535666	200.0	0.0	0.0	59232.312	0.0	59232.312	59232.312	200.0	0.0	0.0	38	93597.6	39751.285	143549.17	-26.891523	200.0	760000	760000	33483.176	24963.49	92016.34	-66357.195	33482.902	24963.475	91287.21	-66430.48	4.002199	3.5547297	90.48354	-13.133871	-33612.33	1061559.8	1074645.5	14.425836716032029	0.0	0.0	0.79	7245.585652112961
108006.83	26372.273	145934.81	47487.324	200.0	0.9	0.9	95943.5	0.0	95943.5	95943.5	200.0	0.0	0.0	39	99454.62	40094.082	166141.39	-5.4495044	200.0	780000	780000	34390.68	24853.713	91104.76	-63897.28	34390.406	24854.17	90901.75	-65599.57	3.999048	3.5264602	86.58427	-15.669391	-34511.797	1031381.94	1024355.94	14.064085604524612	0.0	0.0	0.81	7442.879619836807
127758.83	14226.273	147581.7	101403.5	200.0	0.9	0.9	121891.4	0.0	121891.4	121891.4	200.0	1.0	1.0	40	93080.4	40822.02	171083.78	2772.5508	200.0	800000	800000	34842.22	24983.045	90910.3	-73288.26	34842.184	24982.9	91145.57	-71698.29	4.0009284	3.539046	109.66262	-13.519884	-34966.836	1054782.5	1055831.5	14.239964560747147	0.0	0.0	0.8	7640.432636022568
66289.65	51863.645	120206.8	-5.6853604	200.0	0.7	0.7	116852.53	0.0	116852.53	116852.53	200.0	1.0	1.0	41	100871.12	36033.61	162154.23	9333.402	200.0	820000	820000	35604.805	25067.424	91723.21	-62859.406	35604.62	25067.99	91985.47	-64599.113	3.9987452	3.5351183	78.8807	-13.699842	-35723.914	1058366.9	1050639.6	14.6111647336483	0.0	0.0	0.81	7837.135014295578
129642.0	23391.23	153976.0	67477.73	200.0	0.9	0.9	126639.76	0.0	126639.76	126639.76	200.0	1.0	1.0	42	103237.62	36247.223	151466.22	-5.5842934	200.0	840000	840000	36502.332	25108.979	91831.16	-71602.195	36502.26	25108.783	92515.484	-79214.055	4.001556	3.557218	89.16317	-14.334597	-36621.67	1034753.8	1040098.7	14.779449234819412	0.0	0.0	0.84	8033.90185713768
13151.222778791973	22258.82871625748	65548.5234375	-43.13127899169922	200.0	0.0	0.0	-2.552042	0.0	-2.552042	-2.552042	200.0	0.0	0.0	43	94745.14	41070.09	153917.97	-42.690918	200.0	860000	860000	36748.766	25055.06	91837.62	-68184.164	36748.55	25055.729	91293.19	-64029.367	4.0014014	3.556527	83.274445	-13.561125	-36858.57	1017784.8	1013614.9	14.303464856004714	0.0	0.0	0.75	8230.661057472229
83867.66	47636.332	142343.89	2319.0657	200.0	0.6	0.6	133857.22	0.0	133857.22	133857.22	200.0	1.0	1.0	44	104973.5	33663.184	153544.47	2895.7244	200.0	880000	880000	37154.203	25481.69	91780.55	-62718.04	37153.844	25482.395	92057.03	-62844.42	4.004595	3.5990732	75.85067	-13.136252	-37262.8	1064462.9	1058628.6	14.580984466123581	0.0	0.0	0.85	8427.745342731476
54002.07	29265.924	104380.92	17680.969	200.0	0.1	0.1	103223.12	0.0	103223.12	103223.12	200.0	0.0	0.0	45	100285.39	41638.395	158128.98	-7.659196	200.0	900000	900000	37685.215	25696.541	92523.336	-65863.19	37684.96	25697.078	91939.83	-69449.05	3.9983926	3.5948417	131.68451	-13.054568	-37791.316	1077455.6	1074905.5	14.634023106241226	0.0	0.0	0.83	8624.51301407814
114175.61	40035.703	141954.78	7128.499	200.0	0.8	0.8	138592.05	0.0	138592.05	138592.05	200.0	1.0	1.0	46	103297.84	33792.656	167142.05	17.355522	200.0	920000	920000	38211.906	25619.79	91348.555	-69738.62	38211.508	25620.389	91845.516	-73307.984	3.9984329	3.5817618	82.92644	-13.9834	-38318.344	1070146.8	1070894.2	14.931225359106064	0.0	0.0	0.84	8821.77437376976
114230.98	40554.438	146464.9	-4.26398	200.0	0.8	0.8	132282.03	0.0	132282.03	132282.03	200.0	1.0	1.0	47	99903.62	41064.4	180177.02	-30.777822	200.0	940000	940000	38437.92	25591.158	91823.07	-71559.59	38437.688	25591.629	92387.15	-72782.95	4.0025334	3.5569499	73.73396	-15.995543	-38536.223	1071685.9	1064208.0	14.861332502603531	0.0	0.0	0.82	9018.449303388596
113482.04	15595.309	135389.02	83283.34	200.0	0.5	0.5	118609.7	0.0	118609.7	118609.7	200.0	0.0	0.0	48	103279.03	38149.973	151800.48	-53.118053	200.0	960000	960000	39026.82	25979.182	92155.46	-68451.96	39026.504	25979.521	93157.33	-73044.63	3.9977145	3.5959172	79.1425	-13.87245	-39120.32	1076389.5	1080028.8	14.868433082675933	0.0	0.0	0.81	9215.666784524918
125992.6	13471.198	146794.81	105754.93	200.0	1.0	1.0	127982.81	0.0	127982.81	127982.81	200.0	1.0	1.0	49	101274.81	41177.496	159913.62	-44.636127	200.0	980000	980000	39362.7	26093.625	92653.055	-81049.84	39362.254	26094.658	92946.86	-83155.84	4.0010138	3.5993009	102.804665	-13.130889	-39452.92	1102285.1	1092657.0	15.12689584927559	0.0	0.0	0.79	9412.02264714241
113278.5	39401.97	145335.78	-3.984987	200.0	0.9	0.9	109011.39	0.0	109011.39	109011.39	200.0	1.0	1.0	50	104586.4	34067.266	161290.38	2283.6445	200.0	1000000	1000000	39548.176	26221.498	92999.31	-73702.055	39547.742	26222.186	93382.02	-79816.13	3.999791	3.610257	97.18478	-15.04468	-39634.34	1098666.5	1098447.0	15.2814187417984	0.0	0.0	0.86	9609.052695989609
