test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
27876.744	13728.57	55513.56	455.24347	200.0	0.2	0.2	26678.125	0.0	26678.125	26678.125	200.0	0.0	0.0	11	56114.1	52736.527	206637.47	-14.624602	200.0	220000	220000	19669.924	17803.04	107835.44	-20781.395	19670.025	17803.379	107589.9	-21613.02	4.008186	3.8394952	108.65262	-14.057483	-19785.623	603104.0	596168.25	10.367500628423691	0.0	0.0	0.54	2389.5157256126404
25156.361	45473.57	155015.48	-7.0853305	200.0	0.2	0.2	14556.151	0.0	14556.151	14556.151	200.0	0.0	0.0	12	74152.86012479677	56066.91905794076	190377.46875	-2.4879331588745117	200.0	240000	240000	25815.22	21881.467	140877.08	-29606.584	25815.594	21881.297	141350.48	-29042.412	4.0042787	3.722066	91.23525	-13.487052	-25944.287	914475.5	909710.75	13.26185004377365	0.0	0.0	0.58	2612.487445831299
30296.809	10446.579	49858.574	19560.191	200.0	0.2	0.2	24242.004	0.0	24242.004	24242.004	200.0	0.0	0.0	13	103364.58	61686.004	218068.3	-22.473999	200.0	260000	260000	32168.426	28132.96	171728.22	-41414.805	32168.535	28133.898	169810.05	-41421.254	4.0119247	3.7210336	93.70251	-15.931801	-32303.158	1495305.2	1471774.9	16.52801454758644	0.0	0.0	0.75	2837.232921600342
144097.69	66868.055	195991.62	10654.9795	200.0	0.8	0.8	169190.83	0.0	169190.83	169190.83	200.0	1.0	1.0	14	116006.75021904573	63172.92714693048	201906.78125	174.7138671875	200.0	280000	280000	40139.176	34156.426	174671.88	-50682.75	40138.98	34157.19	173919.3	-51313.934	4.006595	3.5929778	74.75156	-14.683348	-40326.117	2069266.2	2057842.8	20.5221752951622	0.0	0.0	0.83	3056.1931393146515
175475.05	6260.6616	182754.9	163323.3	200.0	1.0	1.0	178937.97	0.0	178937.97	178937.97	200.0	1.0	1.0	15	125008.48155780941	53858.11413591868	207091.71875	5675.2607421875	200.0	300000	300000	48378.945	38885.145	176053.69	-59779.16	48378.52	38886.582	174399.86	-60815.97	4.001909	3.5071456	70.7613	-12.955462	-48592.92	2353443.8	2318875.0	21.95014020462036	0.0	0.0	0.92	3272.1381301879883
192645.67	6888.8223	203894.73	184005.9	200.0	1.0	1.0	198095.97	0.0	198095.97	198095.97	200.0	1.0	1.0	16	140573.28	49793.414	218624.5	132.39745	200.0	320000	320000	55609.32	42288.477	177750.31	-66291.805	55609.332	42289.168	177437.92	-66527.79	3.9972405	3.4238307	76.22619	-14.536038	-55832.203	2363486.0	2335920.0	22.11515453300476	0.0	0.0	0.95	3491.689339160919
164130.4	48415.36	186595.36	20327.502	200.0	1.0	1.0	167928.14	0.0	167928.14	167928.14	200.0	1.0	1.0	17	140072.83793531195	56805.388131991574	218585.875	6023.3583984375	200.0	340000	340000	61319.5	44955.734	181700.89	-66485.125	61319.86	44956.016	181554.1	-66725.664	4.000081	3.4656496	87.412186	-14.333302	-61540.645	2541785.0	2508552.2	23.590867051696776	0.0	0.0	0.9	3708.787098646164
162825.9	17518.518	190517.06	139391.66	200.0	1.0	1.0	176043.86	0.0	176043.86	176043.86	200.0	1.0	1.0	18	150040.30551441424	53427.63954196878	219635.84375	4056.7470703125	200.0	360000	360000	65746.27	46273.234	178766.89	-65553.484	65746.47	46273.504	178585.64	-66159.19	3.9977164	3.3412309	64.716705	-13.760116	-65944.27	2556803.2	2527693.2	23.107132457065582	0.0	0.0	0.95	3927.2738931179047
77702.57	71791.94	205796.38	11625.571	200.0	0.6	0.6	17302.623	0.0	17302.623	17302.623	200.0	0.0	0.0	19	157451.31704321268	48067.92459417597	210739.1875	11.321069717407227	200.0	380000	380000	69723.62	47956.082	181633.61	-68110.8	69723.89	47955.824	178881.22	-69150.39	4.0049367	3.3707051	71.04336	-14.55352	-69908.76	2596511.2	2589666.0	23.626669164180754	0.0	0.0	0.96	4146.603487730026
171851.47	12631.259	186015.36	143145.11	200.0	1.0	1.0	192240.58	0.0	192240.58	192240.58	200.0	1.0	1.0	20	153043.68671993248	51816.8539154414	216741.796875	155.76150512695312	200.0	400000	400000	72973.25	48969.387	179022.0	-66781.47	72973.445	48969.496	178270.47	-66487.13	3.9975278	3.366531	68.49232	-12.750902	-73150.79	2626522.2	2595759.0	23.41395812368393	0.0	0.0	0.96	4366.034208774567
188035.27	9361.03	201428.34	171983.97	200.0	1.0	1.0	175203.69	0.0	175203.69	175203.69	200.0	1.0	1.0	21	151649.28057708062	54508.7584217284	220303.359375	3.063497543334961	200.0	420000	420000	75575.78	49358.51	181104.06	-65491.78	75576.01	49358.74	180302.98	-65030.31	3.9994767	3.3626537	80.68594	-14.151311	-75739.11	2629301.2	2604767.5	22.82038030099869	0.0	0.0	0.94	4585.912727832794
166633.97	31875.713	205525.8	81087.75	200.0	1.0	1.0	188523.56	0.0	188523.56	188523.56	200.0	1.0	1.0	22	162361.96363762577	48671.04263911397	226189.65625	-26.763190549321227	200.0	440000	440000	78530.93	50648.676	180443.44	-62317.176	78531.1	50648.312	179596.89	-63387.766	4.001693	3.3750699	73.79513	-12.807894	-78695.17	2634050.0	2644719.5	22.75264914178848	0.0	0.0	0.94	4806.828717708588
119814.19722331043	70858.75179899091	195839.765625	-12.129883480486232	200.0	0.8	0.8	-4.2907157	0.0	-4.2907157	-4.2907157	200.0	0.0	0.0	23	143787.55638738204	50947.171993677075	221761.734375	8276.9677734375	200.0	460000	460000	81442.836	51219.715	179326.38	-65349.215	81443.06	51219.477	177986.11	-64303.12	3.9988687	3.2920094	63.829437	-16.892475	-81598.86	2674029.2	2670826.5	22.63374429397583	0.0	0.0	0.97	5028.683495521545
168277.34	21533.375	197953.98	126664.47	200.0	1.0	1.0	141692.42	0.0	141692.42	141692.42	200.0	1.0	1.0	24	147527.17428737463	52934.79864920031	215873.390625	-22.012788611862604	200.0	480000	480000	82769.76	51178.234	178257.62	-62100.63	82769.87	51177.87	178265.98	-64752.297	3.9991078	3.2720368	92.89726	-14.805301	-82909.84	2696324.8	2698964.2	22.66582211780548	0.0	0.0	0.96	5246.8624749183655
184500.92	33793.336	213592.8	85892.21	200.0	1.0	1.0	210092.7	0.0	210092.7	210092.7	200.0	1.0	1.0	25	166683.34433085786	41929.15639670093	219480.265625	32641.837890625	200.0	500000	500000	84203.95	51636.926	180581.97	-71485.0	84204.016	51637.08	179908.42	-72028.76	4.0042567	3.2896264	94.08832	-12.99502	-84333.734	2779186.2	2772464.0	22.722666128349303	0.0	0.0	0.98	5463.936504364014
164716.11	27278.707	194127.88	88498.42	200.0	1.0	1.0	169210.97	0.0	169210.97	169210.97	200.0	1.0	1.0	26	158750.66697311943	52181.20042401293	224098.515625	5534.279296875	200.0	520000	520000	85392.086	51321.934	179353.3	-80596.73	85392.055	51321.867	179780.64	-81098.55	3.996193	3.2827945	86.91486	-14.650578	-85521.22	2655263.0	2659401.2	22.690670411586762	0.0	0.0	0.93	5681.596734285355
170999.84	22280.66	201239.61	139617.1	200.0	1.0	1.0	175765.9	0.0	175765.9	175765.9	200.0	1.0	1.0	27	165483.39916560505	39473.70248862597	217802.953125	16349.916015625	200.0	540000	540000	87157.914	51658.816	178471.0	-100874.6	87157.88	51658.227	177893.06	-99392.26	4.001317	3.2662566	85.74754	-15.955043	-87286.54	2687811.5	2717553.8	22.550701544857024	0.0	0.0	0.98	5901.233258962631
181556.28	10956.26	191656.98	163331.67	200.0	1.0	1.0	193777.81	0.0	193777.81	193777.81	200.0	1.0	1.0	28	149279.9427964229	56742.12025754775	226070.21875	23.394527435302734	200.0	560000	560000	88916.69	51691.246	178746.19	-106366.91	88916.69	51690.88	179565.33	-103162.836	4.000982	3.3172479	57.044685	-11.645944	-89031.52	2620992.0	2628651.5	22.297669173622133	0.0	0.0	0.93	6115.960543870926
96995.484	32528.576	139955.56	46608.47	200.0	1.0	1.0	32120.566	0.0	32120.566	32120.566	200.0	1.0	1.0	29	158582.98956688098	48868.129939715705	216780.390625	3774.247314453125	200.0	580000	580000	90640.49	51580.797	177442.36	-116327.11	90640.53	51580.66	177881.12	-113969.8	4.0006523	3.3554323	88.51692	-13.466854	-90764.37	2599787.8	2589263.8	22.593156245708464	0.0	0.0	0.96	6334.531808853149
151916.28	21286.893	187642.33	117013.68	200.0	1.0	1.0	177835.23	0.0	177835.23	177835.23	200.0	1.0	1.0	30	155401.03707537896	52950.64554237897	221283.671875	-26.1975939549876	200.0	600000	600000	91808.98	51576.227	176360.1	-130258.484	91809.07	51575.777	176836.84	-126422.59	3.9992192	3.4165246	74.53488	-13.454714	-91916.66	2533855.8	2540942.5	22.493322009944915	0.0	0.0	0.94	6551.047646999359
130137.89	23951.701	166686.23	98506.53	200.0	1.0	1.0	137847.94	0.0	137847.94	137847.94	200.0	1.0	1.0	31	151781.19261709126	52233.70798436436	218781.234375	440.4402160644531	200.0	620000	620000	92649.96	51552.17	176628.45	-134955.27	92649.91	51552.23	175642.4	-135559.31	4.0028977	3.3933465	76.331795	-12.854561	-92755.67	2555100.0	2545667.2	21.868427063179016	0.0	0.0	0.96	6769.952483415604
161611.53	19054.875	189370.81	129830.39	200.0	1.0	1.0	146736.47	0.0	146736.47	146736.47	200.0	1.0	1.0	32	151952.89822861596	51577.26371419472	213775.796875	-14.89470907975926	200.0	640000	640000	93944.305	51584.387	174847.98	-133630.33	93944.22	51584.35	174965.53	-133932.0	4.0003104	3.41814	84.06745	-13.580829	-94054.195	2455180.8	2456070.2	22.039560845565795	0.0	0.0	0.91	6989.5154485702515
164083.42	11044.18	181871.38	144410.92	200.0	1.0	1.0	172507.75	0.0	172507.75	172507.75	200.0	1.0	1.0	33	150586.7246263296	54644.38859832013	222792.21875	24933.712890625	200.0	660000	660000	94801.16	51444.492	175281.34	-122156.44	94801.22	51443.656	175855.34	-121252.76	4.0017705	3.4176023	71.780014	-13.412506	-94893.8	2609299.5	2650306.5	22.198715564346312	0.0	0.0	0.94	7206.756294488907
172528.38	26298.55	202466.34	120015.41	200.0	1.0	1.0	200762.75	0.0	200762.75	200762.75	200.0	1.0	1.0	34	156258.93472556415	50772.73599345952	221561.203125	7330.015625	200.0	680000	680000	95170.445	51337.55	174629.12	-120256.484	95170.625	51337.273	173917.0	-117616.055	3.99764	3.467717	72.59902	-14.199253	-95260.03	2596190.0	2592810.2	22.00457412395477	0.0	0.0	0.94	7425.815079689026
183625.55	64978.28	229118.58	54275.03	200.0	1.0	1.0	215407.47	0.0	215407.47	215407.47	200.0	1.0	1.0	35	147553.47110956055	53184.27201135386	216814.640625	4904.33439621237	200.0	700000	700000	96000.766	51199.4	174474.39	-127033.62	96000.75	51199.465	174701.86	-127174.04	4.000483	3.4434166	69.99231	-14.268194	-96091.836	2738602.2	2736269.0	22.519434001159667	0.0	0.0	0.95	7644.950737476349
135746.61	13553.73	155178.66	115306.76	200.0	1.0	1.0	143413.02	0.0	143413.02	143413.02	200.0	1.0	1.0	36	157995.44929865576	45653.54484263038	213192.265625	542.2304077148438	200.0	720000	720000	96803.79	50947.688	174980.55	-127916.31	96803.92	50947.25	175303.34	-128711.35	3.99983	3.4326127	67.659744	-13.957965	-96891.914	2778987.0	2794915.5	22.323480250263213	0.0	0.0	0.99	7861.67560505867
187686.88	15245.252	207836.72	154075.98	200.0	1.0	1.0	205707.1	0.0	205707.1	205707.1	200.0	1.0	1.0	37	150221.49691215693	52757.71657984072	221715.953125	13608.9150390625	200.0	740000	740000	97428.195	50905.977	176233.42	-124705.67	97428.234	50906.64	176842.92	-121008.96	3.9979215	3.4575098	70.224686	-12.882621	-97503.414	2844879.8	2803017.2	22.242172888374327	0.0	0.0	0.96	8076.685540676117
123395.086	82857.93	193148.22	-6.391837	200.0	0.7	0.7	177067.05	0.0	177067.05	177067.05	200.0	1.0	1.0	38	147061.91632918527	48243.62191781194	224101.859375	15575.12890625	200.0	760000	760000	97776.83	50521.28	176810.56	-129774.52	97777.0	50521.523	177135.58	-131793.88	4.00501	3.4389486	73.0445	-13.559544	-97856.086	2934252.0	2914657.8	22.261729088115693	0.0	0.0	0.96	8293.71708893776
144442.88	48875.914	201455.23	9777.172	200.0	0.9	0.9	178523.2	0.0	178523.2	178523.2	200.0	1.0	1.0	39	146139.53300333777	53083.58044218115	212855.140625	-13.800865173339844	200.0	780000	780000	97883.15	50468.2	176474.77	-130078.375	97883.03	50468.695	177220.86	-127059.92	3.9992676	3.4079726	80.29399	-12.755746	-97959.055	2944143.0	2945147.8	22.593101113700868	0.0	0.0	0.94	8513.083721399307
177920.27	15766.435	199109.78	143518.64	200.0	1.0	1.0	187398.25	0.0	187398.25	187398.25	200.0	1.0	1.0	40	147613.176862867	54480.26103828464	224377.53125	6682.5439453125	200.0	800000	800000	97947.875	50652.035	176971.28	-137494.64	97947.836	50652.355	177548.9	-135593.08	4.003286	3.4274971	73.44409	-12.779075	-98011.77	3095965.0	3083550.0	22.58169787044525	0.0	0.0	0.95	8732.46435546875
178762.7	20710.355	213128.05	152898.31	200.0	1.0	1.0	180577.34	0.0	180577.34	180577.34	200.0	1.0	1.0	41	155618.4413725045	44155.72721257395	225217.25	-14.05490493774414	200.0	820000	820000	97813.47	50704.63	177077.52	-145032.25	97813.57	50704.79	176258.28	-143688.9	3.9985898	3.4069352	65.30248	-13.360739	-97874.0	3026116.5	3008237.2	22.550172621059417	0.0	0.0	0.96	8951.497598648071
186302.6	38145.65	221600.7	88258.695	200.0	1.0	1.0	185183.05	0.0	185183.05	185183.05	200.0	1.0	1.0	42	145827.02311115898	54310.241995542725	216274.53125	-22.643067672697484	200.0	840000	840000	97670.164	50454.555	175623.17	-143987.14	97670.07	50455.117	175022.62	-144429.81	3.9968152	3.445742	91.27447	-14.524228	-97742.42	3070538.5	3065126.5	23.143719004917145	0.0	0.0	0.94	9167.4146630764
99374.14	8187.513	111261.734	81816.28	200.0	1.0	1.0	79877.43	0.0	79877.43	79877.43	200.0	1.0	1.0	43	160879.03699999626	48282.08317070005	223344.796875	4800.56494140625	200.0	860000	860000	97543.086	49799.484	173112.16	-148273.8	97542.875	49800.332	173628.56	-147727.55	4.0058393	3.4220364	97.562035	-12.000919	-97595.59	2973458.5	2958871.0	22.03345883111954	0.0	0.0	0.96	9388.100724220276
140492.9437164398	60425.64210991986	191341.9374579997	-13.166227340698242	200.0	0.9	0.9	189060.31135548613	0.0	189060.31135548613	189060.31135548613	200.0	1.0	1.0	44	158193.87770577596	47801.91073365562	223399.140625	51.46090667602537	200.0	880000	880000	97299.36	49497.97	172539.23	-133058.02	97299.24	49497.945	172900.64	-134093.27	3.9983063	3.4001677	55.56484	-12.124375	-97339.164	2927454.5	2950838.2	21.69651011209488	0.0	0.0	0.95	9606.917094945908
159946.9	16664.686	175648.11	128701.91	200.0	1.0	1.0	169358.9	0.0	169358.9	169358.9	200.0	1.0	1.0	45	164727.1126964106	44294.94121790232	213055.859375	17362.005859375	200.0	900000	900000	96584.375	49079.79	172052.2	-135330.11	96584.234	49079.89	171962.77	-129636.54	4.001207	3.4043403	73.29849	-13.119236	-96621.09	2892954.2	2882861.0	21.588544169807435	0.0	0.0	0.98	9826.541469812393
180105.16565110788	29139.448673598414	205026.453125	114955.0390625	200.0	1.0	1.0	187194.14	0.0	187194.14	187194.14	200.0	1.0	1.0	46	157065.69814145696	49048.400410571834	220096.578125	78.64250183105469	200.0	920000	920000	97002.25	48920.81	170685.33	-141517.75	97002.13	48920.938	170625.58	-136856.88	3.9968936	3.4132543	50.60829	-13.086504	-97047.05	2718775.8	2736998.5	21.470026748085022	0.0	0.0	0.94	10047.958709716797
78659.984	77175.12	190934.53	-7.076357	200.0	0.4	0.4	177845.31	0.0	177845.31	177845.31	200.0	1.0	1.0	47	162460.64945477224	45265.078477987016	218756.53125	30141.318359375	200.0	940000	940000	97069.87	48821.793	171170.31	-149002.81	97069.914	48822.008	171352.39	-148310.45	4.0035787	3.4272118	76.19542	-14.004927	-97105.71	2770998.0	2752288.8	20.97424513540268	0.0	0.0	0.97	10261.959358930588
179867.92	34781.566	217430.1	90932.71	200.0	1.0	1.0	191965.14	0.0	191965.14	191965.14	200.0	1.0	1.0	48	155201.03993274306	52671.99315159349	217975.5	-6.027799606323242	200.0	960000	960000	97269.0	48754.91	173095.66	-145773.8	97268.88	48754.71	170266.53	-144743.06	4.000016	3.4447825	72.86743	-13.727484	-97304.54	2740840.5	2761600.2	21.232078453350066	0.0	0.0	0.95	10481.758152723312
155424.61	7606.006	167999.22	146188.95	200.0	1.0	1.0	166302.34	0.0	166302.34	166302.34	200.0	1.0	1.0	49	168209.6720392993	41362.82025597598	220716.25	16963.681640625	200.0	980000	980000	97616.48	48978.598	172091.16	-144819.95	97616.38	48978.473	171206.97	-148457.62	4.001643	3.4621675	77.67118	-14.867095	-97647.77	2752515.8	2760892.5	21.43651384344101	0.0	0.0	0.97	10694.016406059265
197056.95	13999.298	214806.02	161052.27	200.0	1.0	1.0	204764.11	0.0	204764.11	204764.11	200.0	1.0	1.0	50	165703.26366184116	44325.70622103616	216332.15625	21830.9140625	200.0	1000000	1000000	98861.914	48603.17	171070.97	-134484.78	98861.805	48603.824	170647.05	-134205.42	4.0068707	3.4677255	61.19915	-13.285097	-98898.516	2724072.8	2705164.8	21.434686025619506	0.0	0.0	0.97	10908.69367146492
