test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
143700.89	102716.06	346387.16	19693.232	200.0	0.8	0.8	231148.62	0.0	231148.62	231148.62	200.0	1.0	1.0	11	187676.4	99883.99	343282.0	1241.8502	200.0	220000	220000	56420.574	32758.006	168738.48	-39663.46	56420.51	32757.412	169679.36	-37366.33	3.9990363	3.3147602	74.59144	-15.334088	-56891.973	2103014.8	2111044.5	20.268170632076263	0.0	0.0	0.93	2033.0593247413635
309694.75	101740.31	358370.56	9933.862	200.0	0.9	0.9	346660.22	0.0	346660.22	346660.22	200.0	1.0	1.0	12	187427.7	108631.25	353257.16	3912.1228	200.0	240000	240000	71075.54	37508.355	178104.16	-68909.98	71075.516	37508.406	177677.27	-68455.98	3.9986417	3.378552	56.15583	-13.719851	-71570.31	2738829.2	2732427.2	21.924761130428315	0.0	0.0	0.97	2219.4387097358704
231729.9	25397.121	275768.75	173692.62	200.0	1.0	1.0	236253.52	0.0	236253.52	236253.52	200.0	1.0	1.0	13	221197.14	112064.9	363105.06	6394.414	200.0	260000	260000	82250.58	42354.426	186696.02	-71962.07	82250.67	42354.277	187246.48	-71105.77	4.004145	3.2852151	72.479866	-13.969378	-82758.59	3297510.5	3292929.0	23.91104337043762	0.0	0.0	0.95	2405.9211213588715
304613.34	75850.83	350797.7	85650.586	200.0	1.0	1.0	340869.84	0.0	340869.84	340869.84	200.0	1.0	1.0	14	237515.31	99071.05	361254.88	12860.222	200.0	280000	280000	91575.51	45261.246	189979.42	-71325.29	91575.35	45261.547	190117.05	-68447.664	4.004447	3.122814	61.18561	-13.745999	-92085.05	3637269.2	3626712.2	25.81677599773407	0.0	0.0	0.99	2591.98815202713
326038.2	23290.457	351267.16	274581.25	200.0	1.0	1.0	343262.22	0.0	343262.22	343262.22	200.0	1.0	1.0	15	254402.1416613079	96922.91465360014	359731.78125	-90.37341999204249	200.0	300000	300000	101020.55	46537.84	196310.27	-51238.492	101020.375	46538.55	196715.27	-50771.516	3.999691	3.0110593	45.326916	-12.920101	-101555.664	3735261.2	3718227.2	29.502598236751556	0.0	0.0	0.97	2777.277517557144
275806.62	94417.02	347795.47	3317.0461	200.0	1.0	1.0	303685.16	0.0	303685.16	303685.16	200.0	1.0	1.0	16	295780.8	61579.582	357755.8	28763.762	200.0	320000	320000	111706.484	47404.438	201217.33	-47468.047	111706.57	47404.043	201745.36	-47716.45	3.9991875	2.9305255	43.05523	-14.2104435	-112273.73	3594601.8	3608422.0	30.076762041950225	0.0	0.0	1.0	2965.0794401168823
335314.53	10493.636	351552.72	316914.16	200.0	1.0	1.0	334983.72	0.0	334983.72	334983.72	200.0	1.0	1.0	17	301011.1	68994.35	361397.75	13812.59	200.0	340000	340000	120099.71	47874.395	203661.06	-35434.293	120099.67	47874.555	203508.05	-35100.28	4.002101	2.934039	44.598297	-12.983997	-120640.72	3390768.8	3388240.8	29.006397820472717	0.0	0.0	1.0	3152.4299986362457
331794.06	61533.734	365359.62	149504.83	200.0	1.0	1.0	358806.03	0.0	358806.03	358806.03	200.0	1.0	1.0	18	285329.75	81265.59	368381.88	3926.6748	200.0	360000	360000	126807.945	48213.598	206378.02	-30416.234	126807.914	48213.824	206729.89	-30868.002	4.00177	2.94308	47.132156	-19.165823	-127337.445	3368800.8	3352959.5	29.259389862537382	0.0	0.0	0.99	3340.1572551727295
123756.09793272265	112376.10781679556	306885.75	19106.794921875	200.0	0.5	0.5	17819.79	0.0	17819.79	17819.79	200.0	0.0	0.0	19	308417.1	63969.895	369146.22	21638.146	200.0	380000	380000	131704.36	48319.816	206244.62	-31316.24	131704.33	48320.188	206656.52	-31487.896	3.9983325	2.94634	42.91832	-12.958082	-132204.16	3314813.2	3289214.8	29.422830435752868	0.0	0.0	1.0	3528.1669948101044
338612.7	19106.45	358767.4	296372.66	200.0	1.0	1.0	87956.914	0.0	87956.914	87956.914	200.0	1.0	1.0	20	298284.38	84644.06	365911.62	5323.3677	200.0	400000	400000	136566.03	48464.27	206113.7	-19339.36	136565.95	48464.45	206256.16	-20580.693	4.000804	2.970013	52.99994	-14.159873	-137059.02	3189362.2	3165362.2	29.417746161937714	0.0	0.0	1.0	3715.8629388809204
343031.7	12888.349	360650.7	313505.44	200.0	1.0	1.0	341215.7	0.0	341215.7	341215.7	200.0	1.0	1.0	21	322696.12	45225.19	363553.75	100393.7	200.0	420000	420000	140810.4	48093.77	207873.28	-22460.201	140810.33	48094.156	207960.5	-25722.184	4.000219	2.9323843	33.660652	-12.884383	-141302.19	3072463.2	3040944.2	28.672571657276155	0.0	0.0	1.0	3903.374310016632
349791.25	10381.237	360212.47	323167.72	200.0	1.0	1.0	355975.66	0.0	355975.66	355975.66	200.0	1.0	1.0	22	316506.88	72780.09	363233.62	5165.69	200.0	440000	440000	144199.38	47611.355	211707.62	-38834.1	144199.47	47611.9	211726.92	-37143.996	4.0008683	2.9970136	41.071007	-13.168791	-144664.11	3018013.0	2974477.0	28.8566881108284	0.0	0.0	0.99	4091.0497028827667
307066.44	101805.61	372488.62	11197.765	200.0	0.9	0.9	361856.53	0.0	361856.53	361856.53	200.0	1.0	1.0	23	319105.9	70001.48	371436.22	1256.755	200.0	460000	460000	147097.22	47789.88	211578.98	-32721.104	147097.27	47789.926	211686.77	-35078.676	3.9972339	3.0029652	42.33967	-13.745797	-147542.16	2950577.0	2930629.2	28.334559897613527	0.0	0.0	1.0	4278.873978614807
207565.2	126178.375	354120.88	23716.902	200.0	1.0	1.0	338659.88	0.0	338659.88	338659.88	200.0	1.0	1.0	24	308880.6	78738.805	366443.06	7761.362	200.0	480000	480000	149316.6	47384.156	212171.84	-28296.957	149316.5	47384.57	212423.6	-28313.559	4.0034366	2.980772	47.51963	-15.343952	-149745.52	2903954.5	2874815.8	28.193076794910432	0.0	0.0	1.0	4466.584414482117
341259.66	16092.246	363974.25	310662.28	200.0	1.0	1.0	333955.56	0.0	333955.56	333955.56	200.0	1.0	1.0	25	312167.75	72132.57	368621.66	17338.36	200.0	500000	500000	151314.16	46664.51	210740.75	-11051.81	151314.2	46664.652	210879.31	-12012.37	4.000361	2.998827	37.529465	-12.772045	-151717.7	2809061.0	2791449.0	27.67341283969879	0.0	0.0	1.0	4655.161175727844
253575.38	70238.83	347921.53	132506.16	200.0	1.0	1.0	291004.3	0.0	291004.3	291004.3	200.0	1.0	1.0	26	316022.35489767435	63891.199978338875	367043.875	-83.9477325698906	200.0	520000	520000	152148.8	46382.92	208659.22	-10775.45	152148.84	46383.08	208939.6	-12775.381	4.0016885	3.0161982	37.779114	-13.713695	-152539.27	2772935.8	2755384.5	27.684548960399628	0.0	0.0	1.0	4843.998525857925
272774.06	82672.48	349735.0	133032.55	200.0	1.0	1.0	168855.52	0.0	168855.52	168855.52	200.0	1.0	1.0	27	313344.25	69079.76	369039.8	11942.309	200.0	540000	540000	153756.84	46074.59	209030.67	-21348.914	153756.78	46074.703	208863.16	-22376.592	3.9985101	3.0772984	49.269043	-13.35409	-154130.58	2710921.8	2693250.0	26.56752203140259	0.0	0.0	0.98	5031.93156003952
355101.7	8306.384	365707.28	342820.78	200.0	1.0	1.0	365260.2	0.0	365260.2	365260.2	200.0	1.0	1.0	28	314561.3	69270.266	366820.3	701.1887	200.0	560000	560000	155708.92	46106.22	209310.05	-24892.254	155708.92	46106.598	209784.97	-26033.383	3.9995415	3.0692136	42.451153	-12.284808	-156084.47	2680926.2	2663821.0	26.325668562698365	0.0	0.0	0.99	5219.668855190277
312355.25	108221.12	367727.66	7886.967	200.0	0.9	0.9	8660.545	0.0	8660.545	8660.545	200.0	0.0	0.0	29	322860.38	50341.01	362976.1	84745.24	200.0	580000	580000	157317.02	45866.08	209938.95	-24417.934	157316.98	45866.4	210595.11	-24848.516	4.001409	3.094056	51.259125	-14.098859	-157675.22	2670685.0	2653771.0	26.077855444145204	0.0	0.0	1.0	5407.481317520142
344416.03	16600.863	359702.7	305495.84	200.0	1.0	1.0	345151.38	0.0	345151.38	345151.38	200.0	1.0	1.0	30	324863.75	62482.133	364511.72	11342.6	200.0	600000	600000	159313.61	45750.19	210707.58	-31437.527	159313.52	45750.59	210970.34	-33380.61	4.000669	3.1448543	48.894455	-12.56489	-159660.69	2521602.5	2501275.8	25.417677459430696	0.0	0.0	0.98	5595.545755624771
346595.3	9868.658	361811.1	330833.25	200.0	1.0	1.0	336959.97	0.0	336959.97	336959.97	200.0	1.0	1.0	31	323888.53	56206.9	365878.2	83363.45	200.0	620000	620000	160608.62	45307.81	210950.95	-33539.86	160608.62	45308.4	211185.95	-32836.414	4.000378	3.161128	56.2186	-12.541119	-160937.95	2483064.5	2461413.5	25.044344732570647	0.0	0.0	1.0	5783.09850525856
330126.44	45095.582	351565.12	195365.45	200.0	1.0	1.0	280968.5	0.0	280968.5	280968.5	200.0	1.0	1.0	32	335329.1	37457.41	368814.88	148997.2	200.0	640000	640000	161753.38	45314.742	212239.06	-39129.027	161753.5	45314.88	211756.89	-38472.066	4.000934	3.1467903	50.579586	-14.642729	-162081.08	2495104.2	2477687.5	25.33484002161026	0.0	0.0	1.0	5971.521908760071
335953.28	24446.814	357229.56	269992.12	200.0	1.0	1.0	355312.6	0.0	355312.6	355312.6	200.0	1.0	1.0	33	312185.22	70845.51	370616.16	23218.205	200.0	660000	660000	163231.69	44999.785	213455.95	-41460.414	163231.7	44999.723	212987.84	-41398.562	4.0002456	3.1430085	43.96671	-12.639377	-163543.73	2487125.0	2489044.5	24.707499634742735	0.0	0.0	1.0	6160.488378047943
346381.56	19590.059	363314.4	292928.1	200.0	1.0	1.0	364161.7	0.0	364161.7	364161.7	200.0	1.0	1.0	34	325185.38	56018.754	370795.2	39648.496	200.0	680000	680000	164271.19	44965.66	212941.9	-34876.09	164271.16	44965.703	213331.28	-36445.95	3.9995275	3.2519438	61.08671	-18.253231	-164570.73	2439229.5	2436495.0	24.99140588006973	0.0	0.0	1.0	6348.3634333610535
340001.3	49595.754	370066.88	193020.64	200.0	1.0	1.0	43529.027	0.0	43529.027	43529.027	200.0	0.0	0.0	35	328376.78	41577.055	366144.56	151761.53	200.0	700000	700000	164933.92	45011.78	213343.2	-40184.418	164933.9	45011.74	213421.62	-41226.914	4.0036936	3.200037	48.175365	-14.571491	-165221.9	2521603.8	2517192.2	24.682110739421844	0.0	0.0	1.0	6536.240702629089
350337.44	12504.073	360630.53	316235.72	200.0	1.0	1.0	363726.7	0.0	363726.7	363726.7	200.0	1.0	1.0	36	319950.25	72745.75	367042.66	21420.541	200.0	720000	720000	166226.27	44644.027	213772.2	-44983.137	166226.34	44644.055	213998.03	-46610.58	3.9982746	3.2085931	56.20776	-19.724155	-166512.6	2452736.0	2456640.0	24.489039711761475	0.0	0.0	0.98	6724.155929327011
322283.06	49378.63	359291.7	187196.94	200.0	1.0	1.0	345991.56	0.0	345991.56	345991.56	200.0	1.0	1.0	37	324424.5	55644.438	365659.72	50381.36	200.0	740000	740000	167249.47	44629.47	215608.45	-48141.21	167249.55	44629.43	215952.86	-48034.297	4.0012255	3.1958039	43.185184	-13.392015	-167526.45	2425353.8	2424173.5	24.495201198863985	0.0	0.0	1.0	6912.349833488464
359974.44	3730.1545	365794.8	351906.7	200.0	1.0	1.0	354989.6	0.0	354989.6	354989.6	200.0	1.0	1.0	38	340194.16	28050.443	369031.12	222710.44	200.0	760000	760000	169000.17	44474.973	219383.72	-45739.887	169000.23	44474.703	218925.45	-47067.66	3.999225	3.2198484	40.947514	-12.956374	-169277.9	2414456.5	2421137.8	24.408343531894683	0.0	0.0	1.0	7100.41063952446
318204.94	69732.04	363330.56	121559.01	200.0	1.0	1.0	156769.16	0.0	156769.16	156769.16	200.0	1.0	1.0	39	332632.47	38926.473	367533.03	145890.83	200.0	780000	780000	170371.55	44208.453	219529.98	-49888.81	170371.67	44208.418	219078.25	-51665.73	4.000858	3.262589	63.130634	-14.843374	-170638.38	2360427.5	2356875.8	24.004586920166016	0.0	0.0	1.0	7287.941270828247
103337.35	81811.81	253983.3	4726.8535	200.0	0.9	0.9	221814.8	0.0	221814.8	221814.8	200.0	1.0	1.0	40	330217.8	49357.312	369660.03	118332.805	200.0	800000	800000	171411.23	43984.805	220758.48	-58518.87	171411.31	43984.68	220861.25	-58927.82	3.9994426	3.277242	47.671944	-13.745279	-171675.03	2247348.0	2242699.0	23.605015724754335	0.0	0.0	1.0	7475.123820304871
355066.44	8042.434	367445.7	337491.34	200.0	1.0	1.0	360358.47	0.0	360358.47	360358.47	200.0	1.0	1.0	41	321301.75	59023.28	368034.22	28484.904	200.0	820000	820000	172429.78	43293.215	220686.61	-49530.586	172429.67	43293.65	220052.05	-51057.418	4.002371	3.290277	55.108723	-13.432768	-172679.39	2254984.5	2245512.5	23.671210827064513	0.0	0.0	1.0	7663.772704362869
341461.06	13849.101	366213.22	326177.4	200.0	1.0	1.0	374276.06	0.0	374276.06	374276.06	200.0	1.0	1.0	42	327938.62	50250.234	368604.22	45253.54	200.0	840000	840000	172591.66	43158.2	219723.1	-47791.51	172591.75	43158.04	220080.9	-49933.312	3.9997187	3.299217	51.35197	-13.9043865	-172837.25	2213319.0	2216334.8	23.086807059478758	0.0	0.0	1.0	7852.029862642288
271050.72	100263.75	356652.0	63924.027	200.0	1.0	1.0	277479.2	0.0	277479.2	277479.2	200.0	1.0	1.0	43	336219.38	46030.605	367808.44	14297.737	200.0	860000	860000	173612.8	42972.67	219690.55	-43103.793	173612.89	42972.598	219676.1	-43926.348	4.0002255	3.3455656	53.271538	-13.279257	-173853.61	2210953.2	2207224.8	22.580249284362793	0.0	0.0	0.99	8040.180992841721
353913.16	8625.926	369219.78	338894.25	200.0	1.0	1.0	335078.53	0.0	335078.53	335078.53	200.0	1.0	1.0	44	337436.0	37402.02	368934.22	124211.46	200.0	880000	880000	174593.0	42451.56	220144.86	-41582.56	174592.98	42451.51	219783.66	-38547.81	4.0011086	3.3442142	54.183784	-12.6141615	-174833.48	2146113.2	2137585.0	22.66710171775818	0.0	0.0	1.0	8228.241510152817
352202.97	11305.378	360127.56	321992.72	200.0	1.0	1.0	360401.3	0.0	360401.3	360401.3	200.0	1.0	1.0	45	331499.2	45639.63	367290.28	134954.56	200.0	900000	900000	175588.56	42258.24	220733.89	-33388.395	175588.56	42257.93	220828.95	-33052.46	4.0016665	3.4121647	42.966713	-13.449577	-175825.28	2094371.0	2091010.5	22.05511214866638	0.0	0.0	1.0	8416.869846343994
216658.2	110180.13	358672.94	10530.21	200.0	1.0	1.0	114808.58	0.0	114808.58	114808.58	200.0	1.0	1.0	46	334609.72	45711.15	367296.3	41020.543	200.0	920000	920000	176134.05	41667.24	220758.62	-30494.52	176133.97	41667.13	220786.0	-28979.7	3.999757	3.4563684	46.28735	-11.977138	-176363.08	2029392.9	2026279.8	21.86116404619217	0.0	0.0	1.0	8604.227130413055
346007.06	9286.658	359210.2	330693.62	200.0	1.0	1.0	338942.88	0.0	338942.88	338942.88	200.0	1.0	1.0	47	332712.47	49375.703	373102.47	6470.7217	200.0	940000	940000	176763.11	41430.43	220153.78	-35964.39	176763.12	41430.29	219884.1	-35588.926	3.9984903	3.4196877	53.420074	-14.764973	-176990.31	2021175.5	2012884.6	21.46390496931076	0.0	0.0	1.0	8793.392303943634
279146.2	43456.855	320788.47	168241.42	200.0	1.0	1.0	350070.0	0.0	350070.0	350070.0	200.0	1.0	1.0	48	329815.12	53674.875	372749.38	12985.689	200.0	960000	960000	177552.97	41373.406	220081.38	-44290.87	177552.95	41373.203	220383.47	-49137.27	4.0013084	3.418136	52.465244	-12.9102955	-177775.9	2009854.6	2004784.8	21.1301257399559	0.0	0.0	0.99	8980.802545547485
327442.47	72314.52	360616.66	111416.08	200.0	1.0	1.0	348952.56	0.0	348952.56	348952.56	200.0	1.0	1.0	49	330032.62	58024.816	370601.66	36415.914	200.0	980000	980000	178015.7	41323.047	220855.66	-47968.25	178015.86	41322.9	220954.92	-49652.625	4.0017214	3.4281244	51.200188	-12.504285	-178232.78	2003435.1	2006136.6	20.98497979745865	0.0	0.0	1.0	9168.581851482391
337888.94	20234.7	362454.34	296101.75	200.0	1.0	1.0	362456.28	0.0	362456.28	362456.28	200.0	1.0	1.0	50	324295.12	60049.8	370857.22	93968.45	200.0	1000000	1000000	178649.72	40809.26	219722.06	-49501.387	178649.66	40809.047	219733.53	-51315.926	3.9982696	3.4577637	45.554493	-16.469007	-178862.22	1970904.1	1969136.6	21.078739249229432	0.0	0.0	1.0	9355.75576376915
