test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
17679.582	34914.684	87708.336	-7.289892	200.0	0.1	0.1	152270.58	0.0	152270.58	152270.58	200.0	1.0	1.0	13	45157.926	56572.516	382386.97	-15.406011	200.0	260000	260000	7369.8345	10442.767	100824.1	-9710.84	7369.84	10441.949	101155.77	-9333.415	4.0431004	4.393596	63.673595	-15.360646	-7483.6655	288448.7	295960.9	6.121105996990204	0.0	0.0	0.42	2416.1450111865997
41235.273	24352.291	107366.19	17472.193	200.0	0.5	0.5	36002.824	0.0	36002.824	36002.824	200.0	0.0	0.0	14	61021.35971247158	74582.13662764267	501674.21875	-23.762816944321493	200.0	280000	280000	13923.268	15719.365	127233.23	-24379.215	13923.02	15718.8545	127417.35	-23390.637	4.009423	4.071822	57.25859	-13.099499	-14070.629	642935.7	657772.0	10.126710666966439	0.0	0.0	0.51	2608.3969917297363
68495.64081626681	73816.4713119547	250617.15625	-17.270080939743025	200.0	0.5	0.5	208328.14	0.0	208328.14	208328.14	200.0	0.0	0.0	15	92505.81	99295.11	503419.9	-15.361446	200.0	300000	300000	19137.535	20555.234	184664.69	-32369.049	19137.275	20554.78	186679.69	-32170.68	4.0105147	4.260031	68.32728	-13.685696	-19301.17	970002.0	989886.9	13.97199736442566	0.0	0.0	0.5	2800.990693092346
214564.6	40789.15	270220.03	157390.9	200.0	0.0	0.0	226149.75	0.0	226149.75	226149.75	200.0	0.0	0.0	16	120696.50252999028	100402.52922047509	467313.59375	-46.953516458487734	200.0	320000	320000	25134.283	28520.826	262922.12	-33972.41	25133.66	28521.367	262586.8	-34004.55	4.0160365	4.340609	68.44173	-13.801489	-25318.82	1661642.5	1677751.9	19.72129409160614	0.0	0.0	0.45	2994.0058550834656
259034.47	116910.33	448296.84	88880.734	200.0	0.6	0.6	356329.84	0.0	356329.84	356329.84	200.0	1.0	1.0	17	190659.95944996606	139029.92489273686	515470.375	-37.23009307799759	200.0	340000	340000	36193.69	44082.67	344142.1	-53708.29	36192.965	44083.355	345833.16	-53925.555	4.0110373	4.1123676	71.39702	-14.654881	-36488.504	3492613.2	3495168.8	29.27346074705124	0.0	0.0	0.56	3187.9475252628326
329283.8	55085.1	401961.16	200048.7	200.0	0.9	0.9	432325.62	0.0	432325.62	432325.62	200.0	1.0	1.0	18	196666.78336789497	131245.2004788581	453626.34375	-35.130979230950715	200.0	360000	360000	54668.77	62715.31	368614.97	-78274.5	54668.32	62715.99	366040.56	-78200.43	4.007078	3.8126798	72.89439	-15.982819	-55139.64	6861161.5	6864147.5	40.80831868057251	0.0	0.0	0.57	3382.19398355484
469933.0	96408.8	690796.2	354465.72	200.0	1.0	1.0	459139.94	0.0	459139.94	459139.94	200.0	1.0	1.0	19	227727.5681948749	146303.51056312598	644576.0	-18.061662517490863	200.0	380000	380000	72560.47	72764.67	358693.12	-82020.26	72560.63	72763.87	357263.0	-84978.73	4.001073	3.7514162	46.36209	-15.084001	-73125.81	8518035.0	8559713.0	47.26972108192444	0.0	0.0	0.68	3577.4552278518677
205759.05	121194.07	385842.6	-4.4588513	200.0	0.5	0.5	167307.31	0.0	167307.31	167307.31	200.0	1.0	1.0	20	249344.34838264604	136500.71013136106	538768.8125	-27.561084747314453	200.0	400000	400000	80606.85	77424.98	359690.03	-85954.055	80606.8	77424.484	357808.94	-88073.24	4.0011616	3.7472177	70.81154	-13.208223	-81092.65	9072703.0	9109515.0	48.3373146320343	0.0	0.0	0.72	3771.14830994606
343507.7	142623.5	496334.78	-8.83514	200.0	0.8	0.8	417579.9	0.0	417579.9	417579.9	200.0	1.0	1.0	21	223027.2	125640.53	502399.12	-21.454351	200.0	420000	420000	84168.07	79807.49	357661.6	-88543.875	84168.71	79806.555	358531.44	-89153.984	4.0000296	3.721066	45.778313	-13.382833	-84617.78	9465368.0	9502746.0	48.36170131816864	0.0	0.0	0.72	3966.7694733142853
-3.4543736	0.5993934	-2.3030958	-4.263483	200.0	0.0	0.0	-3.961286	0.0	-3.961286	-3.961286	200.0	0.0	0.0	22	269810.9178715278	147820.7213247702	642100.6875	-28.367767968197814	200.0	440000	440000	88584.07	83460.02	360955.22	-105652.36	88584.055	83459.73	361233.22	-106007.86	4.004979	3.7332752	58.34703	-15.941389	-89026.04	9772927.0	9824763.0	50.434829788208006	0.0	0.0	0.81	4161.639008760452
250913.82285650456	170102.4743086351	432164.375	-13.652190378692696	200.0	0.7	0.7	137443.48	0.0	137443.48	137443.48	200.0	0.0	0.0	23	302143.644260623	146889.06146379322	583746.625	-22.8126220703125	200.0	460000	460000	96943.26	88851.85	372307.3	-133829.9	96942.875	88850.83	372122.38	-132039.0	4.000297	3.684768	48.243477	-13.889946	-97407.336	10831705.0	10927795.0	53.687474187278745	0.0	0.0	0.85	4356.344130516052
250932.0	179228.92	548220.1	16608.414	200.0	0.7	0.7	297468.1	0.0	297468.1	297468.1	200.0	0.0	0.0	24	319797.75	155801.42	604659.7	-14.37224	200.0	480000	480000	106970.29	94568.49	388967.62	-164701.23	106969.89	94568.72	390766.5	-168858.39	4.002669	3.621067	58.38217	-15.261971	-107456.26	11676215.0	11718031.0	57.44563755607605	0.0	0.0	0.79	4550.672655105591
23.631977809722553	98.50441852507026	318.7334289550781	-20.163795297264116	200.0	0.0	0.0	-13.319223	0.0	-13.319223	-13.319223	200.0	0.0	0.0	25	322161.66142546386	158601.31237105676	630934.6875	-43.83685999559615	200.0	500000	500000	116207.94	99137.53	394015.75	-200385.12	116207.875	99137.29	395292.38	-206807.72	4.001523	3.5525222	51.229137	-13.5149975	-116691.37	12619723.0	12690129.0	60.50259453372956	0.0	0.0	0.82	4744.3328194618225
161646.87849974047	140321.38001377104	429662.9375	-16.74603754172824	200.0	0.7	0.7	154451.84	0.0	154451.84	154451.84	200.0	1.0	1.0	26	363206.1311612848	147924.712786692	652549.75	19.13159942626953	200.0	520000	520000	124110.5	102985.15	402373.6	-217407.69	124110.8	102983.83	402767.34	-220733.7	4.001606	3.5206501	50.611168	-15.069465	-124574.67	13129410.0	13271014.0	62.842103909492494	0.0	0.0	0.86	4938.426554679871
90340.6805364376	107897.73583814292	348986.40625	-15.860651248969031	200.0	0.4	0.4	82382.12	0.0	82382.12	82382.12	200.0	0.0	0.0	27	356937.2545436648	176307.4303812988	685182.75	-34.81693730663872	200.0	540000	540000	132592.38	107953.54	410686.22	-251677.92	132592.19	107952.75	410843.72	-259030.89	4.001107	3.502185	57.19368	-14.764606	-133028.92	14268477.0	14415348.0	64.48742828407288	0.0	0.0	0.85	5131.155917644501
257188.05	89737.13	402600.56	100177.164	200.0	0.9	0.9	316573.53	0.0	316573.53	316573.53	200.0	1.0	1.0	28	368561.7	155756.66	716577.75	9.95726	200.0	560000	560000	137448.95	111471.97	416546.1	-292901.88	137448.55	111471.22	413709.8	-293805.06	4.000984	3.544354	47.197987	-14.886553	-137842.16	14649488.0	14798886.0	65.71343187656403	0.0	0.0	0.9	5324.895351886749
465230.5	96626.99	656701.7	326155.7	200.0	1.0	1.0	688910.2	0.0	688910.2	688910.2	200.0	1.0	1.0	29	354444.3	165874.33	722341.5	-10.581744	200.0	580000	580000	141955.25	113494.75	417320.7	-298965.9	141955.2	113493.81	418444.72	-299323.62	4.0004063	3.5816212	46.986618	-14.180464	-142335.0	15149095.0	15305055.0	66.464320687294	0.0	0.0	0.83	5518.044355392456
390670.8	132242.4	525332.3	114669.55	200.0	1.0	1.0	377064.84	0.0	377064.84	377064.84	200.0	1.0	1.0	30	332962.8417590136	166548.7620716935	645881.6875	-16.38464275084158	200.0	600000	600000	145022.64	114652.24	418053.75	-288959.25	145022.77	114649.95	418254.5	-296906.44	4.0014896	3.6127603	53.132694	-13.562003	-145361.62	15721654.0	15942836.0	65.96756254348755	0.0	0.0	0.87	5710.955644607544
517266.6	190562.78	697006.8	-17.394363	200.0	0.8	0.8	-12.454592	0.0	-12.454592	-12.454592	200.0	0.0	0.0	31	298578.2	177306.53	681696.56	-13.139323	200.0	620000	620000	145168.58	114777.3	418711.38	-279345.8	145168.7	114775.23	418274.0	-282806.72	4.000656	3.6574712	42.017403	-17.72878	-145461.27	16397812.0	16633240.0	67.18915643787383	0.0	0.0	0.81	5904.5211391448975
338402.72	185542.34	525624.4	-12.516499	200.0	0.7	0.7	332139.53	0.0	332139.53	332139.53	200.0	1.0	1.0	32	330017.94878256717	177895.56154579463	653127.5	-17.316903673397313	200.0	640000	640000	146074.39	115885.7	430197.12	-276767.94	146074.53	115882.836	429665.25	-273328.75	4.0013995	3.6449888	56.755787	-13.030111	-146317.66	16838252.0	17154514.0	69.250597854805	0.0	0.0	0.85	6097.349090337753
280394.34	128105.836	441587.47	94990.26	200.0	0.9	0.9	118959.91	0.0	118959.91	118959.91	200.0	1.0	1.0	33	311605.1	169684.84	647241.06	-21.761597	200.0	660000	660000	148439.11	118298.375	443448.5	-256146.06	148438.83	118296.625	440899.3	-256568.53	4.0014825	3.6466408	48.41343	-14.2162285	-148675.22	18197194.0	18458260.0	71.44436592025757	0.0	0.0	0.86	6290.851360321045
284043.75	263109.94	644952.1	6265.0894	200.0	0.6	0.6	115057.33	0.0	115057.33	115057.33	200.0	1.0	1.0	34	335846.6474983459	183104.9152726061	669048.5625	-28.576520919799805	200.0	680000	680000	152249.58	120037.016	449019.88	-242651.66	152250.1	120034.92	446798.62	-239738.56	4.0003095	3.6821554	51.6938	-13.042099	-152484.31	19076104.0	19284838.0	73.80994097633362	0.0	0.0	0.82	6483.605980396271
295811.1	255161.52	614217.1	-4.7841315	200.0	0.6	0.6	28.513575	0.0	28.513575	28.513575	200.0	0.0	0.0	35	306746.6000496226	173553.82761875528	685568.6875	-13.8523588180542	200.0	700000	700000	155877.94	121259.07	451821.9	-244942.19	155878.69	121256.086	451677.3	-240412.33	3.9994907	3.6566942	50.24834	-13.703888	-156091.23	19071618.0	19364684.0	73.40520661621093	0.0	0.0	0.81	6676.748860120773
471720.2	102784.77	679610.44	333561.5	200.0	1.0	1.0	-10.091857	0.0	-10.091857	-10.091857	200.0	0.0	0.0	36	286702.90737529227	193502.92929018798	641887.9375	-39.98368703322058	200.0	720000	720000	158093.45	121801.64	454855.28	-258036.69	158093.62	121800.37	453268.2	-252315.72	4.00159	3.6897585	45.67964	-13.726081	-158286.84	19776882.0	19971998.0	72.14503859596252	0.0	0.0	0.77	6867.849634408951
455938.8	63139.04	548725.25	371187.34	200.0	1.0	1.0	491345.4	0.0	491345.4	491345.4	200.0	1.0	1.0	37	349817.64390796964	192932.59481757623	698630.25	-36.51413345336914	200.0	740000	740000	158182.02	121753.86	456318.88	-257337.95	158181.84	121752.016	455468.38	-252786.72	4.0026307	3.6815102	56.86143	-14.108209	-158365.64	19848358.0	20118926.0	73.18431349964142	0.0	0.0	0.88	7060.978457212448
159128.88	190707.66	508562.62	-4.3286977	200.0	0.4	0.4	-2.6042051	0.0	-2.6042051	-2.6042051	200.0	0.0	0.0	38	377334.9	166334.12	680349.0	-12.995632	200.0	760000	760000	160109.19	123269.17	465723.7	-271880.84	160109.33	123267.55	466038.38	-272844.9	4.0002303	3.6846418	64.578575	-14.281429	-160245.75	20331270.0	20522594.0	74.81178612976075	0.0	0.0	0.9	7253.835545301437
174806.81	130026.81	360362.62	-8.085069	200.0	0.3	0.3	123025.57	0.0	123025.57	123025.57	200.0	0.0	0.0	39	320890.25	188339.33	724554.7	-15.168416	200.0	780000	780000	163541.27	125617.35	469060.34	-278399.6	163541.28	125616.07	469239.06	-279472.88	4.0017753	3.7096515	47.4529	-13.431655	-163682.19	21230368.0	21419558.0	75.50862118530273	0.0	0.0	0.84	7446.487192630768
42155.01411276662	126489.68288733323	421624.0625	-19.003565708420684	200.0	0.1	0.1	-11.065281	0.0	-11.065281	-11.065281	200.0	0.0	0.0	40	327752.7827136952	189238.7816020349	683088.1875	-15.306963920593262	200.0	800000	800000	166173.98	126497.195	472954.44	-249877.72	166174.19	126495.71	473929.2	-246076.62	4.000267	3.6959717	48.90158	-13.249323	-166302.33	21725044.0	21868574.0	76.07560579433441	0.0	0.0	0.82	7639.381784915924
167877.28	244150.47	638452.2	-26.392715	200.0	0.4	0.4	603163.3	0.0	603163.3	603163.3	200.0	1.0	1.0	41	316317.7221054823	184862.781239155	671110.5	-13.447694778442383	200.0	820000	820000	166454.27	126019.38	470480.94	-264347.6	166454.28	126019.31	470857.56	-260941.11	4.000874	3.6743596	55.62681	-13.583337	-166554.62	21738650.0	21836736.0	74.87005217933655	0.0	0.0	0.84	7832.517015695572
225450.75	145696.94	425635.94	10.700247	200.0	0.8	0.8	564987.8	0.0	564987.8	564987.8	200.0	1.0	1.0	42	335991.6441520077	195543.7255162538	714621.0625	-28.660830441704746	200.0	840000	840000	168863.95	127741.42	478148.5	-275601.8	168864.53	127739.586	478613.84	-278392.62	4.0038986	3.6513407	54.51267	-13.411325	-168957.77	22088306.0	22255234.0	76.38552973136902	0.0	0.0	0.81	8024.388506412506
359510.2	112807.66	504666.06	126081.91	200.0	1.0	1.0	326094.5	0.0	326094.5	326094.5	200.0	1.0	1.0	43	275207.3354814609	197530.15931629305	663228.375	-36.76357953899723	200.0	860000	860000	168101.17	128915.95	482189.44	-294636.6	168101.62	128914.78	481297.28	-296523.22	3.997854	3.7126148	58.326286	-13.184964	-168160.05	23662978.0	23743216.0	78.61017388992309	0.0	0.0	0.72	8216.488918066025
317475.06	219345.4	722128.5	39903.793	200.0	0.9	0.9	449869.03	0.0	449869.03	449869.03	200.0	1.0	1.0	44	336743.4	174933.48	659223.1	-9.912154	200.0	880000	880000	169672.31	130279.15	481548.66	-312652.06	169672.8	130277.48	482815.22	-312755.4	4.0032063	3.6977735	46.010315	-12.290236	-169744.28	24373202.0	24574800.0	80.22298265342712	0.0	0.0	0.89	8409.229031801224
325020.44	97368.82	430954.25	61994.49	200.0	0.9	0.9	342383.3	0.0	342383.3	342383.3	200.0	1.0	1.0	45	329628.62	171957.19	704495.2	-6.5548377	200.0	900000	900000	170989.78	130534.09	482064.62	-315438.2	170990.33	130531.77	483935.8	-307794.5	4.0009236	3.6743865	55.20625	-15.201817	-171038.31	25337908.0	25604518.0	79.20663701896667	0.0	0.0	0.85	8602.27727842331
246415.42	183802.2	618323.94	52112.633	200.0	0.6	0.6	439733.12	0.0	439733.12	439733.12	200.0	1.0	1.0	46	327991.8	192119.56	662440.44	-11.428929	200.0	920000	920000	173401.38	131645.34	484797.25	-342158.25	173401.77	131643.84	485523.78	-332587.4	3.9979656	3.6460142	44.95661	-14.254095	-173438.48	25286534.0	25390112.0	79.89939330749512	0.0	0.0	0.86	8794.559733867645
267668.94918432826	182469.2152250778	475164.46875	-49.07306016591254	200.0	0.6	0.6	384523.5	0.0	384523.5	384523.5	200.0	1.0	1.0	47	330371.78	197212.03	700767.6	-10.728589	200.0	940000	940000	176733.34	131604.27	486092.38	-344913.1	176732.98	131603.6	484789.34	-334031.12	4.0025744	3.656802	59.48649	-13.760431	-176778.31	25195832.0	25431778.0	80.48124405860901	0.0	0.0	0.84	8986.131613254547
256651.7	203733.05	572436.0	2.6197193	200.0	0.8	0.8	565954.5	0.0	565954.5	565954.5	200.0	1.0	1.0	48	338380.36864713934	204494.02170022807	704888.625	-15.324832916259766	200.0	960000	960000	177306.66	132326.06	488010.44	-295203.78	177307.22	132323.77	487589.28	-293993.9	4.0022154	3.6674504	57.25263	-13.912864	-177320.81	25437302.0	25570290.0	79.98015438995361	0.0	0.0	0.85	9178.853374242783
221550.72	161777.38	480327.6	-7.767657	200.0	0.8	0.8	481119.0	0.0	481119.0	481119.0	200.0	1.0	1.0	49	332629.10099723487	174480.41958419746	661193.75	-17.89498519897461	200.0	980000	980000	177940.84	132992.08	486321.28	-321410.56	177940.97	132989.78	485347.1	-309260.78	4.001496	3.6454158	43.957024	-14.655481	-177929.89	26575958.0	26891244.0	81.24233084945679	0.0	0.0	0.88	9371.174575328827
177648.28	95498.28	340705.53	101060.84	200.0	0.9	0.9	290466.12	0.0	290466.12	290466.12	200.0	1.0	1.0	50	340267.68401078775	186102.33238686604	762736.9375	-11.9435396194458	200.0	1000000	1000000	178884.67	133721.92	489438.22	-321339.62	178883.83	133721.45	488402.38	-314755.53	3.999809	3.6880417	67.83244	-13.479393	-178893.17	27557114.0	27765048.0	82.89918180007935	0.0	0.0	0.83	9564.667467355728
