test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
152743.39081940716	19146.894284211845	179582.37694067918	124884.75585960472	200.0	1.0	1.0	152747.32036920465	0.0	152747.32036920465	152747.32036920465	200.0	1.0	1.0	11	95377.75564258063	66525.72641219826	217065.2494111205	-47.00238869777188	200.0	220000	220000	83519.07	66306.66	229109.64	-52213.582	83519.27	66305.76	229620.53	-51727.277	4.0080934	3.6411102	93.02208	-12.991733	-83750.07	5911583.0	5964523.0	23.512286777687073	0.0	0.0	0.75	2091.31565284729
59695.26767226283	74566.06367647875	189164.23389523962	1514.7545977129453	200.0	0.4	0.4	163345.87691232533	0.0	163345.87691232533	163345.87691232533	200.0	1.0	1.0	12	85164.79032556065	64763.70449994994	196132.68810853432	-31.810854856213837	200.0	240000	240000	84932.27	65724.39	226298.55	-66021.305	84932.51	65723.625	227482.55	-65890.36	3.9914317	3.6298516	116.787125	-12.950045	-85115.21	5602609.5	5654119.0	21.846538837623598	0.0	0.0	0.74	2281.431786775589
101390.46674569155	76398.42049292628	204745.60154720338	-14.363168587340772	200.0	1.0	1.0	195527.79007597954	0.0	195527.79007597954	195527.79007597954	200.0	1.0	1.0	13	78845.17762214056	68859.61146403063	202522.67368364095	-48.44036927405053	200.0	260000	260000	83611.21	64915.113	220346.55	-76201.86	83611.34	64913.945	221551.27	-76715.44	4.012804	3.7302694	101.1021	-13.635977	-83766.98	6087774.0	6154463.0	21.861319108200075	0.0	0.0	0.68	2469.707671880722
97635.5532331404	50835.61065327273	141861.50943474693	4088.208715419183	200.0	0.8	0.8	147195.58325822506	0.0	147195.58325822506	147195.58325822506	200.0	1.0	1.0	14	99978.29991951467	69018.30235201829	204846.18722469965	-33.8061370337915	200.0	280000	280000	83595.95	65077.98	217425.06	-80145.92	83595.74	65077.008	217123.02	-78094.234	4.0222235	3.8894463	112.66104	-12.166605	-83733.06	6815540.0	6891262.0	21.755659883499145	0.0	0.0	0.77	2658.445105075836
106496.02263948003	38507.12244957286	148488.83129304825	-33.62286775509661	200.0	0.9	0.9	143748.51685233472	0.0	143748.51685233472	143748.51685233472	200.0	1.0	1.0	15	91968.58479299523	66308.63060610407	211943.81850807913	-44.75070647011504	200.0	300000	300000	85470.3	65316.297	216334.75	-88774.67	85470.266	65315.465	216744.83	-85903.52	4.023363	3.8375044	114.65026	-12.933128	-85600.95	7094432.5	7150937.0	21.500703355693815	0.0	0.0	0.79	2847.8454880714417
58405.63765193934	33780.229786866614	117950.23444994737	233.2204511093617	200.0	0.8	0.8	8533.709803485144	0.0	8533.709803485144	8533.709803485144	200.0	1.0	1.0	16	102052.98397497223	65943.96929375784	199955.4708348118	-56.16143037400041	200.0	320000	320000	87127.7	65112.973	219842.33	-102883.6	87127.836	65111.87	220010.16	-102586.55	4.0118566	3.7808967	77.0509	-13.394985	-87261.45	7207254.5	7240805.0	22.03600479507446	0.0	0.0	0.75	3036.475755929947
32323.398876696243	25854.221328989854	85932.88748587442	3156.9584915285686	200.0	0.3	0.3	2961.1845788212254	0.0	2961.1845788212254	2961.1845788212254	200.0	0.0	0.0	17	100856.53539892613	65585.95290130087	216570.4289125245	-22.37757385586835	200.0	340000	340000	89193.31	66639.01	223138.12	-115985.03	89192.97	66638.23	222939.19	-113913.93	4.029926	3.9512446	108.30441	-13.405611	-89332.76	7901502.0	7983975.0	22.747651364326476	0.0	0.0	0.85	3225.704603910446
74027.38282363015	90691.56221075896	197766.76308218404	-28.131528334126955	200.0	0.6	0.6	-22.866372507089537	0.0	-22.866372507089537	-22.866372507089537	200.0	0.0	0.0	18	81523.85239407209	73305.96074727598	218759.27285108788	-39.96427422618372	200.0	360000	360000	89876.195	66822.21	223411.23	-129066.805	89875.65	66822.055	222299.19	-127289.555	4.0197544	3.946807	110.73991	-14.55115	-90000.625	8119487.0	8177357.0	23.236293267917635	0.0	0.0	0.68	3414.840207338333
14581.227865073535	17842.064076331804	64050.1200127174	2364.274165169899	200.0	0.6	0.6	6912.403466010142	0.0	6912.403466010142	6912.403466010142	200.0	1.0	1.0	19	92278.19750502324	70996.03826985056	217539.6102193618	-32.75969730403095	200.0	380000	380000	90778.93	66019.98	221430.97	-136669.67	90778.57	66019.03	222034.75	-138905.84	4.0015645	3.8438702	82.75453	-14.023286	-90929.08	8138597.0	8196614.5	22.88748018283844	0.0	0.0	0.72	3603.675117492676
-18.20252550216184	13.211485051111502	19.55102597196876	-31.551211302521892	200.0	0.0	0.0	-17.179203701971364	0.0	-17.179203701971364	-17.179203701971364	200.0	0.0	0.0	20	79685.67286415012	66134.10985941719	208614.4017361094	-64.74273322391228	200.0	400000	400000	91684.03	65662.51	221851.03	-147706.72	91683.734	65661.83	222226.12	-145570.62	4.000014	3.8096023	111.54266	-14.765597	-91841.82	8428010.0	8493221.0	22.14478353013992	0.0	0.0	0.71	3791.834466457367
-27.69666744302058	1.656749818806938	-25.64707418932885	-31.01363395504429	200.0	0.0	0.0	-28.42463941906716	0.0	-28.42463941906716	-28.42463941906716	200.0	0.0	0.0	21	96463.00540700436	71316.8985222792	203937.7496437664	-65.62788036265547	200.0	420000	420000	93220.195	66273.1	224542.92	-134116.4	93220.086	66271.96	224047.89	-130679.836	4.028332	4.0069547	105.94472	-15.680921	-93327.234	9051463.0	9115796.0	22.497727809333803	0.0	0.0	0.79	3979.509204387665
154721.72913997553	21480.528878914036	191544.58955608396	122944.54066337587	200.0	1.0	1.0	139375.5689282718	0.0	139375.5689282718	139375.5689282718	200.0	1.0	1.0	22	98508.62597940111	71470.05059590623	211337.92564127335	-35.866710050749084	200.0	440000	440000	92370.01	65828.586	221761.3	-135898.86	92369.67	65827.54	221868.5	-139811.92	4.005951	3.9135854	90.24495	-14.5653715	-92467.445	8793126.0	8890453.0	22.30607644176483	0.0	0.0	0.74	4169.026180505753
-36.422327317894194	9.660922245208939	-25.190987227063257	-51.98431237823884	200.0	0.0	0.0	-25.62472487827018	0.0	-25.62472487827018	-25.62472487827018	200.0	0.0	0.0	23	109585.85627816869	63998.70892765193	207013.4289046919	-38.53203247251718	200.0	460000	460000	93238.59	65738.586	221562.69	-160213.95	93238.45	65737.016	221804.94	-156602.19	4.0266466	3.9303727	99.08496	-14.585556	-93302.34	8415578.0	8522182.0	21.890565467262267	0.0	0.0	0.85	4356.637798786163
139579.6268615849	33258.45849597042	165757.2043586666	50424.34976524116	200.0	1.0	1.0	185003.25351701767	0.0	185003.25351701767	185003.25351701767	200.0	1.0	1.0	24	87686.91961297287	66883.17931583806	197639.9661588924	-35.75980989012946	200.0	480000	480000	94003.17	65727.15	221001.95	-168193.48	94003.17	65726.37	220394.75	-165039.22	4.015115	3.9802518	84.92348	-12.971463	-94089.69	8783387.0	8835460.0	22.44779942455292	0.0	0.0	0.73	4544.786552906036
85681.78400771048	66930.43957615693	173779.78612630602	-22.3477354163306	200.0	0.7	0.7	173355.17952649188	0.0	173355.17952649188	173355.17952649188	200.0	1.0	1.0	25	92458.58627303636	67341.95632227625	214783.32470070734	-35.219187386937186	200.0	500000	500000	93189.65	65199.492	219613.8	-191684.11	93189.58	65198.68	219416.58	-192912.97	4.017203	4.1342907	114.13425	-13.399241	-93242.56	8502606.0	8560624.0	22.079635150241852	0.0	0.0	0.79	4733.821155786514
128405.5497337114	50696.1730784796	182147.03089098106	12703.636174599553	200.0	0.9	0.9	119878.39233891846	0.0	119878.39233891846	119878.39233891846	200.0	1.0	1.0	26	98267.62908670271	69879.66871584603	206953.5178711202	-77.48891242607323	200.0	520000	520000	92051.3	64979.844	217419.38	-201493.14	92051.164	64978.57	216887.94	-196048.42	3.9996774	4.1311154	96.88814	-14.129382	-92091.68	8358199.5	8459834.0	21.84390127019882	0.0	0.0	0.76	4922.555305957794
146995.59217531615	54731.44493096508	211252.43128861813	42391.4688438531	200.0	1.0	1.0	154037.7164399809	0.0	154037.7164399809	154037.7164399809	200.0	1.0	1.0	27	99398.90617168517	68966.5692789737	203442.52435872372	-44.29656484909753	200.0	540000	540000	92647.68	65421.86	217084.81	-207539.88	92647.58	65420.336	216575.48	-206821.27	3.9962773	4.0780954	86.49694	-14.578832	-92723.6	8238765.5	8344872.5	21.495290631198884	0.0	0.0	0.76	5110.696219444275
124294.95669731284	22931.91122968586	164281.12971590983	89940.68394846194	200.0	1.0	1.0	123204.8350321594	0.0	123204.8350321594	123204.8350321594	200.0	1.0	1.0	28	95221.41902202922	64575.916802407555	216844.69359941667	-25.815914654750703	200.0	560000	560000	94919.984	65470.574	217734.4	-233384.75	94919.81	65469.535	217758.61	-224191.03	4.0135145	4.1555486	94.45619	-14.415432	-94986.88	7918371.0	8003402.0	21.268560935497284	0.0	0.0	0.72	5300.1934514045715
178743.00183177504	26047.489264440355	207851.04132088818	117837.84545448326	200.0	1.0	1.0	186414.1728790511	0.0	186414.1728790511	186414.1728790511	200.0	1.0	1.0	29	85560.88752621971	66925.80303177617	208221.81483264934	-21.620419321699405	200.0	580000	580000	96054.586	65451.676	219094.42	-263450.5	96054.836	65450.242	217968.94	-266179.0	4.023883	4.0868564	102.679794	-14.760769	-96144.43	8056163.5	8135210.5	21.42519610118866	0.0	0.0	0.72	5487.93914604187
36280.47993968705	42762.505717393185	118048.04184610357	-11.825690129220995	200.0	0.7	0.7	72715.17050472279	0.0	72715.17050472279	72715.17050472279	200.0	1.0	1.0	30	95751.77350135028	68328.93704929015	207181.68066132977	-36.273425615244776	200.0	600000	600000	96458.21	65429.438	220816.17	-284436.53	96458.18	65428.117	222830.25	-283379.28	3.9914086	4.018434	90.447754	-15.360444	-96522.7	7733100.5	7818539.0	20.690125210666658	0.0	0.0	0.74	5676.948925495148
148469.46645445886	31970.33005536605	208222.86352516853	115705.75072754285	200.0	1.0	1.0	121194.8720504982	0.0	121194.8720504982	121194.8720504982	200.0	1.0	1.0	31	113891.91140196299	59068.883945278634	196013.6127711465	-53.86319845661567	200.0	620000	620000	98604.33	65241.445	221287.95	-309779.16	98604.29	65241.152	221892.23	-310719.56	4.0202513	4.1355577	91.52021	-15.1905575	-98679.17	7661455.0	7666502.0	21.41323959312439	0.0	0.0	0.84	5866.102314949036
34905.892091982845	50998.592262501275	141109.08954599494	-46.3605608494102	200.0	0.4	0.4	-22.111881517626014	0.0	-22.111881517626014	-22.111881517626014	200.0	0.0	0.0	32	107393.22608959959	68798.10380620952	213687.42751289162	-36.63654518837641	200.0	640000	640000	100575.836	64927.734	222717.2	-333454.47	100576.07	64926.87	222717.98	-334882.28	4.0235214	4.0565386	70.988815	-14.492122	-100667.1	7691335.5	7728694.0	21.58087075614929	0.0	0.0	0.84	6054.643021821976
158343.37564530206	37650.70731031426	193655.39648928648	58781.46240084365	200.0	1.0	1.0	184107.86103796656	0.0	184107.86103796656	184107.86103796656	200.0	1.0	1.0	33	107946.0802864711	66138.70267247253	216860.4469197031	-54.02050331360898	200.0	660000	660000	101217.72	65302.33	225302.0	-309074.28	101217.86	65302.48	224331.97	-313178.3	3.9961536	4.12404	87.481476	-14.538452	-101303.23	7481263.5	7484570.0	22.204450850868223	0.0	0.0	0.81	6243.887105226517
-11.077487944922394	22.639615705513727	56.294563881303795	-24.19165053530002	200.0	0.0	0.0	-16.585248498498306	0.0	-16.585248498498306	-16.585248498498306	200.0	0.0	0.0	34	111294.97391024749	68860.4026626695	207177.99329248274	-38.03643300319899	200.0	680000	680000	102491.87	66059.484	227069.83	-322426.25	102491.85	66059.836	226247.7	-312327.56	4.017303	4.2433224	97.054855	-13.085794	-102575.44	7299585.0	7280473.0	22.24251326932907	0.0	0.0	0.81	6432.418130874634
153630.02568112922	12274.217640204744	185988.6730064089	140273.9372244396	200.0	1.0	1.0	157666.85653379117	0.0	157666.85653379117	157666.85653379117	200.0	1.0	1.0	35	111506.33384974183	66060.11908948109	212444.60022896944	-27.495352212372133	200.0	700000	700000	103952.94	65446.64	224417.22	-320058.62	103953.15	65446.93	224201.0	-323542.47	4.0043125	4.208527	93.32981	-13.136569	-104021.27	7174946.0	7126778.0	21.62402183971405	0.0	0.0	0.81	6621.298043489456
64970.18416923079	79659.21189322732	207238.64004624967	712.2575829337108	200.0	0.4	0.4	1722.7293320678352	0.0	1722.7293320678352	1722.7293320678352	200.0	0.0	0.0	36	115388.78350887955	65324.24642702637	209535.2779381747	-25.132370353761523	200.0	720000	720000	103912.266	64685.164	223457.31	-330225.34	103912.43	64685.93	222076.84	-334734.1	4.006272	4.3230424	96.71706	-15.240032	-103976.73	6822809.5	6765127.5	21.405749874591827	0.0	0.0	0.84	6810.242833137512
148554.1890233589	50280.89548571473	191166.65257008086	2485.408911375649	200.0	0.9	0.9	173850.3185562316	0.0	173850.3185562316	173850.3185562316	200.0	1.0	1.0	37	115813.1679531986	66913.88871638481	204761.09906014078	-29.525396805458122	200.0	740000	740000	104533.516	64648.73	221458.4	-357683.9	104533.54	64649.242	221497.8	-355609.66	4.0290904	4.242821	84.73817	-17.048765	-104581.02	6554773.0	6525830.0	20.637145443725586	0.0	0.0	0.8	6999.679477453232
120512.9306827359	70103.57645209924	207207.40769416463	8939.015294168088	200.0	0.8	0.8	29256.176371922524	0.0	29256.176371922524	29256.176371922524	200.0	0.0	0.0	38	115263.58687907044	67626.43737375976	214601.5758243067	-24.265105253742853	200.0	760000	760000	104925.93	64316.066	223051.8	-374527.75	104926.04	64317.184	222555.95	-370800.38	4.0016985	4.2351284	87.18896	-14.711592	-104967.48	6731164.0	6640929.0	21.194497888565063	0.0	0.0	0.82	7188.684624195099
143739.5268395802	51541.11701175052	184787.80249171093	3923.359297194457	200.0	0.9	0.9	133650.5869014437	0.0	133650.5869014437	133650.5869014437	200.0	1.0	1.0	39	117230.72994335025	68054.91811335884	206557.7065785876	-78.42462988497307	200.0	780000	780000	105621.414	64937.61	223720.9	-420588.03	105621.72	64939.277	222410.03	-413328.22	4.007374	4.294834	83.247215	-13.0163765	-105666.57	6618829.0	6476119.0	20.648335185432433	0.0	0.0	0.81	7377.200687646866
33226.12134879736	63123.98056554957	161277.80694419326	525.6006854844602	200.0	0.2	0.2	247.97040079116968	0.0	247.97040079116968	247.97040079116968	200.0	0.0	0.0	40	121757.27418925153	67251.86891058489	211419.35397816013	-23.74131073052816	200.0	800000	800000	107788.81	65303.78	225338.95	-379050.72	107788.79	65305.63	225550.6	-371084.75	4.0175114	4.1685658	99.58485	-14.190302	-107840.086	6320017.5	6201737.0	20.701068110847473	0.0	0.0	0.83	7566.59786438942
111177.04011806275	60968.44067241194	179027.1887595544	18269.652486670107	200.0	0.9	0.9	142492.33489513237	0.0	142492.33489513237	142492.33489513237	200.0	1.0	1.0	41	116866.66446355086	66703.81962473791	217140.01978714165	-30.60451314500824	200.0	820000	820000	109597.08	65396.1	227549.44	-358389.4	109597.016	65397.69	226646.56	-362113.22	4.006072	4.082618	87.097	-12.921934	-109642.61	6356179.5	6253911.0	20.403529307842255	0.0	0.0	0.82	7755.226403713226
101384.15979253562	66652.65201481282	171878.38109075683	2699.6490319599848	200.0	0.8	0.8	154286.2758206094	0.0	154286.2758206094	154286.2758206094	200.0	1.0	1.0	42	118889.80518234293	67502.8815273431	208610.01876982884	-29.389776411726565	200.0	840000	840000	110384.9	65363.87	225872.98	-317686.06	110384.92	65365.38	226443.17	-307077.22	4.0180864	4.147591	73.74142	-13.325866	-110437.96	6346565.5	6247131.5	19.955575070285796	0.0	0.0	0.83	7943.481478214264
154573.64903658553	27117.142403736765	194815.71770005324	108871.85317697663	200.0	1.0	1.0	2487.6134458818733	0.0	2487.6134458818733	2487.6134458818733	200.0	1.0	1.0	43	117057.93234741733	64207.81122731338	213249.1479099684	-30.17993989189883	200.0	860000	860000	111198.16	65212.55	226892.73	-376399.9	111198.25	65214.38	227064.3	-364661.66	4.0028267	4.1865926	85.473274	-13.3815	-111237.54	6260093.5	6112487.0	20.04698690853119	0.0	0.0	0.85	8131.117396831512
140041.92038199262	55455.16772673232	195736.19782143546	28637.5758789931	200.0	1.0	1.0	198078.76024787023	0.0	198078.76024787023	198078.76024787023	200.0	1.0	1.0	44	128906.32442241607	64513.52627377457	220005.2120198115	-16.019802337289104	200.0	880000	880000	111704.52	65447.6	227302.27	-355490.06	111704.72	65449.543	226607.64	-354727.72	4.010658	4.154951	93.35277	-13.834198	-111742.3	5921668.5	5762611.5	19.33804219303131	0.0	0.0	0.89	8320.167975187302
185207.97473650443	15595.757519634644	199901.76050954039	157218.55298413654	200.0	1.0	1.0	189123.38877521327	0.0	189123.38877521327	189123.38877521327	200.0	1.0	1.0	45	120091.87676273819	66801.60241129229	214939.4522649781	-27.2974999693068	200.0	900000	900000	112612.445	65955.69	227677.27	-343399.88	112612.73	65957.48	226928.28	-343226.25	4.0050955	4.158343	68.02695	-13.06415	-112666.25	6105761.5	5952252.5	20.123857145118713	0.0	0.0	0.82	8508.518302202225
166288.84134772286	42380.287251813555	208655.74674866218	98087.6771732376	200.0	1.0	1.0	147362.10014062148	0.0	147362.10014062148	147362.10014062148	200.0	1.0	1.0	46	119804.8112822915	63225.52343268602	212928.50806468824	346.0408382739707	200.0	920000	920000	113671.9	65610.21	229882.14	-387494.62	113671.94	65612.28	228908.34	-377787.25	4.011833	4.190657	89.633224	-13.145093	-113724.21	6085393.5	5927686.0	20.10796357746124	0.0	0.0	0.84	8697.19307565689
167053.65845064697	27703.828764465314	199933.88815415694	120823.60401388785	200.0	1.0	1.0	184268.16179097138	0.0	184268.16179097138	184268.16179097138	200.0	1.0	1.0	47	134966.5159847591	63012.99635194066	218382.08154351547	-34.33436215739345	200.0	940000	940000	114245.68	65523.883	228318.39	-433058.47	114246.08	65525.47	228104.3	-427837.8	4.002916	4.084806	75.53651	-13.872634	-114289.51	5742800.0	5599177.0	19.65955363087654	0.0	0.0	0.87	8886.265088796616
50669.26866310185	70288.13660941675	168756.8074474574	3973.7712073446564	200.0	0.3	0.3	5521.154054222045	0.0	5521.154054222045	5521.154054222045	200.0	0.0	0.0	48	123192.34653820185	67557.93562490116	220437.7057811868	-31.877184316087043	200.0	960000	960000	115556.15	65524.793	230020.97	-437941.66	115556.29	65527.008	229108.19	-430431.84	3.9963448	4.092738	77.44161	-13.736599	-115592.3	5511654.5	5352043.5	19.51672738275528	0.0	0.0	0.83	9074.945495605469
123830.77427250825	75080.83687940861	205549.8407200335	8.346831993700665	200.0	0.8	0.8	175718.65608707274	0.0	175718.65608707274	175718.65608707274	200.0	1.0	1.0	49	127647.35587866012	66004.49409431826	208390.59048919307	1250.5919898969953	200.0	980000	980000	116105.125	65491.3	231078.17	-417659.6	116105.19	65493.297	230203.72	-423156.12	4.0196	4.1302204	72.650566	-13.688202	-116144.8	5581525.5	5401873.0	19.47165364899635	0.0	0.0	0.86	9264.100308656693
43622.21938225991	36328.916095648405	82974.80049981519	3430.0148934053204	200.0	0.5	0.5	4369.850623471331	0.0	4369.850623471331	4369.850623471331	200.0	0.0	0.0	50	128796.3084638128	63501.17451074917	216757.28914135115	76.40920298474052	200.0	1000000	1000000	116668.195	65620.48	229064.9	-403887.72	116668.13	65622.625	228954.33	-394885.88	4.010478	4.0972266	87.18774	-13.722082	-116703.26	5665244.0	5520442.0	19.49091489868164	0.0	0.0	0.89	9452.89958024025
