test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
88180.6484784034	51831.51503429732	169763.2068796709	498.85190717004866	200.0	0.4	0.4	7936.0355901768535	0.0	7936.0355901768535	7936.0355901768535	200.0	0.0	0.0	11	97984.21586233664	90738.27243282145	326192.1324804228	-95.22207285902185	200.0	220000	220000	43622.96	41685.617	165864.58	-38367.67	43623.26	41684.62	166197.34	-38064.996	3.9995039	3.4866033	46.076614	-13.368946	-43723.87	2661735.2	2696770.2	21.63500708551407	0.0	0.0	0.68	1968.1733167171478
117568.71878663011	100509.45997878256	279026.152890694	-62.11037358476697	200.0	0.6	0.6	157885.22239327244	0.0	157885.22239327244	157885.22239327244	200.0	1.0	1.0	12	109417.7462945035	82696.9006295066	305479.401922343	-79.95657887185695	200.0	240000	240000	46270.062	43223.37	167104.06	-45267.832	46270.11	43222.508	167986.53	-45092.566	4.0017486	3.38423	52.399372	-13.464941	-46387.125	3004965.2	3029241.0	23.23030656261444	0.0	0.0	0.77	2146.089666366577
96346.87308476325	87123.46856779388	231808.73037412547	-32.49067347174114	200.0	0.6	0.6	34879.8049809766	0.0	34879.8049809766	34879.8049809766	200.0	1.0	1.0	13	111818.27784853269	86453.40017556616	330988.9638608743	-49.2172219272274	200.0	260000	260000	48301.066	44327.297	169080.47	-48720.836	48300.9	44327.07	169950.33	-48981.883	4.000273	3.3681965	54.263264	-13.358137	-48397.07	3247195.0	3264120.0	23.30009358167648	0.0	0.0	0.79	2324.162591934204
131761.07027639443	94930.25610554198	267608.19389224146	1135.0285058264215	200.0	0.8	0.8	212811.64239181284	0.0	212811.64239181284	212811.64239181284	200.0	1.0	1.0	14	127365.24721557193	91398.80149260207	349342.45296125126	-48.718368396987714	200.0	280000	280000	49481.742	44885.637	167153.5	-53557.84	49481.254	44885.562	166789.64	-51425.01	3.9999297	3.3347263	55.99692	-13.0373	-49546.184	3259738.0	3283049.2	23.599347547721862	0.0	0.0	0.8	2502.8172736167908
93551.72047635156	41855.228160913364	166078.3169627665	15434.034854776863	200.0	0.6	0.6	141737.80681024372	0.0	141737.80681024372	141737.80681024372	200.0	1.0	1.0	15	119697.95684722067	88747.8794849161	292816.2164934116	-58.54611472977753	200.0	300000	300000	50671.99	45975.0	171530.55	-59716.207	50671.906	45974.723	170350.25	-57756.043	4.002025	3.3697646	55.984627	-14.598249	-50730.758	3376673.0	3380889.2	23.44349533853531	0.0	0.0	0.76	2679.941917181015
123181.19566750468	77986.73601609819	249084.90213118403	5686.001518721159	200.0	0.9	0.9	292862.63482370577	0.0	292862.63482370577	292862.63482370577	200.0	1.0	1.0	16	126227.36561134379	102557.70723184469	343492.3505203727	-49.78804578056866	200.0	320000	320000	51789.402	47317.688	171513.08	-60860.598	51789.176	47317.777	171076.98	-60051.85	4.00343	3.3568528	68.02047	-13.32201	-51836.79	3641222.2	3645180.2	23.805966646289825	0.0	0.0	0.81	2857.9710013866425
112068.66642664498	103190.84026530765	304781.841040699	-36.83612232637472	200.0	0.6	0.6	145613.4213614153	0.0	145613.4213614153	145613.4213614153	200.0	1.0	1.0	17	139761.41375635378	92231.10796243348	334114.4546020561	-88.6489926762098	200.0	340000	340000	53749.355	48966.535	176929.72	-74384.71	53749.37	48966.266	176638.53	-72936.31	4.001645	3.3637187	65.51412	-14.198996	-53799.41	3923111.5	3918737.8	25.3017614027977	0.0	0.0	0.83	3036.6710472106934
117344.71606080644	67863.68325863668	222080.7992389735	1273.931114239706	200.0	0.9	0.9	153613.9260188838	0.0	153613.9260188838	153613.9260188838	200.0	1.0	1.0	18	119854.06513181629	92243.54451880742	325442.9750677943	-58.45485623640355	200.0	360000	360000	56461.445	50561.96	179049.66	-77617.48	56461.176	50562.715	179777.12	-76853.59	4.0007443	3.3151968	49.208733	-13.637359	-56501.234	4113473.2	4092988.5	26.099700114822387	0.0	0.0	0.78	3214.4633345603943
154636.22898268054	82689.17155180869	352026.1870374291	27062.413928460657	200.0	0.9	0.9	241831.91760479755	0.0	241831.91760479755	241831.91760479755	200.0	1.0	1.0	19	144603.35243765172	93305.68376846438	316741.18320341536	-50.91917062917505	200.0	380000	380000	58290.363	51569.434	182857.7	-78397.18	58290.152	51569.91	182573.58	-78892.45	3.999784	3.3177094	58.95806	-13.317722	-58325.727	4423206.5	4406656.0	26.659138119983673	0.0	0.0	0.83	3393.1502084732056
173964.07267623665	115499.40601041107	316407.4225839764	79.01310008236955	200.0	0.7	0.7	51387.272383516836	0.0	51387.272383516836	51387.272383516836	200.0	1.0	1.0	20	129745.19399944512	97310.72770936244	330274.4711439375	-76.15766913075161	200.0	400000	400000	59323.742	52790.2	182939.9	-80292.61	59324.0	52790.555	184569.69	-81195.555	3.9990845	3.2889888	47.392235	-14.501999	-59338.24	4784158.5	4752917.5	26.289853281879424	0.0	0.0	0.78	3571.8503878116608
106278.33476075057	119886.67202256106	338759.3686057948	672.3773633384692	200.0	0.4	0.4	163474.38140553824	0.0	163474.38140553824	163474.38140553824	200.0	1.0	1.0	21	136484.01183985078	106845.11628588855	343983.5011624699	-56.88989893809529	200.0	420000	420000	60373.004	54050.28	185739.08	-79501.58	60373.004	54050.32	185660.19	-79675.89	4.002964	3.26846	49.86086	-13.402431	-60385.92	5025199.5	5006527.5	26.937042153453827	0.0	0.0	0.83	3750.2420942783356
125985.88344113654	81523.94779043258	290115.1448033177	-115.76135795682288	200.0	0.7	0.7	189590.56006923472	0.0	189590.56006923472	189590.56006923472	200.0	1.0	1.0	22	145315.99340485642	104532.29157724402	356377.27880228416	-69.89798331652953	200.0	440000	440000	63119.87	55411.246	185453.05	-78436.766	63120.02	55411.04	185090.44	-77810.17	3.999607	3.2129307	46.53605	-15.074392	-63137.957	5213534.0	5203710.0	27.442096509742736	0.0	0.0	0.78	3929.317702770233
138485.61078970338	83702.54454397548	274012.269105686	-64.90352322329356	200.0	0.9	0.9	905.0764264129023	0.0	905.0764264129023	905.0764264129023	200.0	0.0	0.0	23	148424.45952564522	97347.92654210096	341328.25527270854	-84.05667520535405	200.0	460000	460000	64568.363	55958.453	184009.47	-77189.37	64568.79	55958.027	184751.83	-75737.41	4.000988	3.192086	54.011086	-12.818477	-64559.39	5405694.5	5400893.0	27.340730242156983	0.0	0.0	0.84	4108.994886398315
136075.43546769026	105893.66881912822	303752.1067495462	-49.92717834919078	200.0	0.9	0.9	150765.10199676573	0.0	150765.10199676573	150765.10199676573	200.0	1.0	1.0	24	143809.0354973276	104953.19215045434	342399.7201380244	-55.80107596232177	200.0	480000	480000	65710.68	56751.777	183582.12	-75889.02	65710.72	56751.703	185240.66	-75721.01	4.0012856	3.2061768	45.241554	-12.648367	-65696.95	5518536.0	5516115.0	28.099820236206053	0.0	0.0	0.82	4287.321483850479
15180.870572672511	25237.126497987876	74675.08690902173	-86.17806165594334	200.0	0.1	0.1	1693.9155749800198	0.0	1693.9155749800198	1693.9155749800198	200.0	0.0	0.0	25	169116.80142229993	100784.58990913899	334352.04777026357	-116.04688490345733	200.0	500000	500000	66765.586	56966.098	183085.88	-79423.086	66765.64	56965.727	182959.89	-78670.984	4.0009155	3.1738136	42.25199	-13.750647	-66740.9	5668659.0	5658445.5	28.212146517944337	0.0	0.0	0.88	4465.906653881073
247988.51658980362	83325.8732035603	334096.46681300143	55755.85512853486	200.0	1.0	1.0	311145.2293154203	0.0	311145.2293154203	311145.2293154203	200.0	1.0	1.0	26	164671.7613806837	100768.19387583043	365544.732046211	-68.97815240308175	200.0	520000	520000	67815.15	57198.727	183081.98	-88713.234	67815.31	57198.652	182609.62	-92403.35	4.0003576	3.1987605	49.253895	-12.661709	-67775.805	5809192.5	5790075.5	29.176387373828888	0.0	0.0	0.85	4644.416961669922
209322.79926516538	93299.5647826269	326101.52520872327	24800.660172928154	200.0	1.0	1.0	182329.20217503206	0.0	182329.20217503206	182329.20217503206	200.0	1.0	1.0	27	178288.6217927771	107800.43289248178	345892.9444901153	-57.31496046300252	200.0	540000	540000	68576.484	57441.215	183510.56	-80275.734	68576.74	57440.83	182124.28	-80291.45	4.0014043	3.1850777	41.49473	-13.704138	-68528.22	5856263.5	5864607.5	28.908969497394562	0.0	0.0	0.85	4823.348523616791
172515.1210445342	117026.65252141567	339829.06284952856	4965.687648410254	200.0	0.9	0.9	151440.51912034117	0.0	151440.51912034117	151440.51912034117	200.0	1.0	1.0	28	179698.42866140418	101989.96775497148	356131.2711377284	-110.57871975336306	200.0	560000	560000	70988.78	58135.434	184937.98	-80947.16	70989.0	58135.195	184931.53	-79902.57	4.0001674	3.1476243	51.743732	-13.163839	-70954.29	5944538.0	5949925.5	29.847664180278777	0.0	0.0	0.91	5001.929085254669
124370.3728728481	93402.66969485243	283726.2593352894	8051.835323232152	200.0	0.8	0.8	277453.1063318084	0.0	277453.1063318084	277453.1063318084	200.0	1.0	1.0	29	153268.19750006887	103122.04087606579	338863.4560739326	-68.42716471645825	200.0	580000	580000	73039.0	58927.586	187338.36	-85370.5	73038.99	58927.367	186329.97	-85636.16	4.0008326	3.1381233	47.755447	-13.165048	-72993.266	6167162.0	6168700.0	30.468187215328218	0.0	0.0	0.85	5180.2197642326355
104742.06197517281	84455.80416946799	271814.23241332796	-60.55964866278075	200.0	0.5	0.5	62859.42655572191	0.0	62859.42655572191	62859.42655572191	200.0	1.0	1.0	30	168093.28498160664	91885.77449312656	350335.4193190213	-85.08818591662342	200.0	600000	600000	74220.53	59121.12	186560.89	-100548.5	74220.49	59120.176	186979.19	-98870.06	4.0000434	3.1051817	60.22486	-14.361963	-74178.89	6345781.5	6406366.0	30.082231014251708	0.0	0.0	0.93	5358.513950586319
149519.64211681986	111473.8062272759	305462.5482152524	5166.498197947457	200.0	0.6	0.6	79269.89258479592	0.0	79269.89258479592	79269.89258479592	200.0	1.0	1.0	31	184192.64114425934	92020.87730451346	344868.62634060363	-35.324734195885085	200.0	620000	620000	75781.19	58851.582	184532.69	-102110.72	75781.26	58851.184	183766.75	-102645.46	4.0022144	3.1412578	58.623943	-13.956763	-75741.96	6208560.0	6216040.0	31.83901904668808	0.0	0.0	0.93	5536.6818199157715
163746.39383008998	75335.60467821776	257408.21542833588	37972.54104917052	200.0	0.9	0.9	47334.0478230145	0.0	47334.0478230145	47334.0478230145	200.0	0.0	0.0	32	189909.8063286702	92361.21795902756	333887.6204287184	72.21314185827175	200.0	640000	640000	77062.26	58753.406	185533.42	-102961.4	77062.32	58753.195	187086.64	-100975.266	4.000917	3.1298313	56.340214	-14.153034	-77012.305	6142276.5	6158865.0	30.864126574897767	0.0	0.0	0.93	5714.632486581802
117466.78604786427	87234.89624709617	291138.8825171054	7152.299693524524	200.0	0.8	0.8	244967.6963831492	0.0	244967.6963831492	244967.6963831492	200.0	1.0	1.0	33	168919.79490263888	106069.51652540063	351729.11927465623	-87.29514138862451	200.0	660000	660000	78525.38	58981.29	185204.45	-111948.27	78525.09	58981.56	185144.48	-105211.66	3.9990566	3.128695	57.785164	-12.28215	-78471.71	6047065.5	6079215.0	31.311883769226075	0.0	0.0	0.88	5893.622184038162
172281.04824012963	99651.47032544925	338878.03798016737	2165.81731975459	200.0	0.9	0.9	32906.651507202354	0.0	32906.651507202354	32906.651507202354	200.0	1.0	1.0	34	167153.9803234117	100653.5094859826	358752.39882997173	-92.13084456649683	200.0	680000	680000	79530.9	59324.32	183189.2	-105743.91	79530.55	59324.664	182986.92	-104013.24	4.0004306	3.1071756	50.390068	-13.32346	-79470.42	6183996.0	6181812.5	31.021250611114503	0.0	0.0	0.9	6071.826341629028
162249.92433442207	104885.32336819069	291094.7685922865	-112.72387980337818	200.0	1.0	1.0	111159.58943385202	0.0	111159.58943385202	111159.58943385202	200.0	1.0	1.0	35	178416.28533171042	98386.5260728079	333957.22916219383	-17.613263416802905	200.0	700000	700000	80721.27	59872.285	183707.72	-109641.19	80721.08	59873.047	183743.1	-106234.25	4.002773	3.140225	50.563892	-14.995071	-80661.51	6296794.0	6296382.5	31.59291574277878	0.0	0.0	0.92	6250.830588579178
210717.95271842188	92875.7815982634	330522.6267176848	24187.24480365225	200.0	0.9	0.9	142208.50225705793	0.0	142208.50225705793	142208.50225705793	200.0	1.0	1.0	36	176716.1167460971	90607.03724131252	335927.7651817864	-72.86469404868863	200.0	720000	720000	80684.695	59894.05	184341.97	-109936.055	80684.805	59894.137	184358.98	-107365.75	3.9983356	3.136742	63.531166	-15.1148815	-80611.94	6329502.0	6317728.5	31.646416231060027	0.0	0.0	0.92	6429.086291313171
182766.82068259345	75152.01840084138	304920.9862411699	48628.78254659143	200.0	0.9	0.9	163241.09151925222	0.0	163241.09151925222	163241.09151925222	200.0	1.0	1.0	37	178940.3321962198	93425.34469954426	350810.68266523554	772.9390578630313	200.0	740000	740000	80453.15	59962.27	185039.81	-111792.14	80453.15	59962.91	184682.03	-111693.55	4.0019455	3.1028662	57.906067	-14.735803	-80359.05	6458978.5	6427721.5	30.847790050125123	0.0	0.0	0.96	6607.220564842224
177723.32624526217	92543.79597923376	325459.1582983331	52906.09522817372	200.0	0.9	0.9	102001.01378720978	0.0	102001.01378720978	102001.01378720978	200.0	1.0	1.0	38	173717.72023680207	92695.4055265915	339341.63587022113	-60.24342905318572	200.0	760000	760000	81515.72	60260.785	188355.47	-100137.18	81515.54	60261.074	188076.34	-97032.875	4.0006967	3.1177497	67.49308	-12.501519	-81432.484	6461143.5	6449518.5	31.341090344524382	0.0	0.0	0.93	6785.488093137741
184757.34334019147	92845.74920719294	353714.5126863587	16143.88076697795	200.0	0.9	0.9	230319.45604406405	0.0	230319.45604406405	230319.45604406405	200.0	1.0	1.0	39	194615.39512684417	95058.74372414204	340828.9387631423	-70.7385711828368	200.0	780000	780000	82431.28	60712.2	189372.56	-100877.02	82431.27	60712.21	189864.06	-106530.61	4.001133	3.1078053	43.619583	-13.242633	-82343.945	6718592.0	6703852.5	31.509280477237702	0.0	0.0	0.93	6964.407114505768
164074.730343732	106410.38524279317	308618.9288634629	5647.726073099193	200.0	0.9	0.9	186386.40018707805	0.0	186386.40018707805	186386.40018707805	200.0	1.0	1.0	40	189276.9622630516	97036.2471163667	357842.2815495975	-39.11700969635794	200.0	800000	800000	84306.68	61210.82	190931.5	-113857.68	84306.516	61211.645	191570.31	-109231.305	3.9988825	3.119932	52.242035	-13.320354	-84220.08	6773625.5	6755010.5	31.794422459983824	0.0	0.0	0.92	7142.62503862381
198189.56161553325	66667.13172729725	289293.38372738595	109987.17180644073	200.0	1.0	1.0	105603.6311782722	0.0	105603.6311782722	105603.6311782722	200.0	1.0	1.0	41	193866.99977318224	97162.36432541064	349568.0969477024	206.6004909120341	200.0	820000	820000	85797.51	61514.133	191971.19	-99698.03	85797.98	61513.65	192486.48	-103755.09	4.0021925	3.1332028	49.3664	-12.490304	-85703.945	6927921.0	6904399.5	32.23612939891815	0.0	0.0	0.95	7321.291140079498
191309.1227312316	102750.14023926095	345354.65481255355	23221.302436841957	200.0	1.0	1.0	299128.18544707843	0.0	299128.18544707843	299128.18544707843	200.0	1.0	1.0	42	177816.8445568667	101276.2585933927	350647.54233140615	-69.65294807813746	200.0	840000	840000	86043.55	61951.72	194854.86	-109488.71	86043.52	61952.086	194947.75	-110738.85	4.0015936	3.138215	62.393364	-14.127064	-85938.92	7141587.5	7090067.0	32.8733046175003	0.0	0.0	0.86	7499.146879911423
139057.88842619845	104951.30237939977	298887.6209947033	-42.280833768575576	200.0	0.8	0.8	322559.9408187482	0.0	322559.9408187482	322559.9408187482	200.0	1.0	1.0	43	198429.08059645706	90768.20758963235	347053.7192922079	4706.889434691286	200.0	860000	860000	86775.38	62475.125	197276.22	-102975.37	86775.63	62474.875	196881.38	-103639.79	4.0017138	3.1413863	46.04566	-13.735893	-86662.8	7223636.0	7243018.0	32.589908261299136	0.0	0.0	0.96	7677.47092628479
172880.53724534603	86423.71637070646	344814.46704381483	30834.954374324465	200.0	0.9	0.9	143331.59158207357	0.0	143331.59158207357	143331.59158207357	200.0	1.0	1.0	44	177927.3454304987	99501.81989278083	341698.8603242823	33.11681041337089	200.0	880000	880000	86783.44	62516.51	195420.77	-109050.484	86783.53	62516.39	196908.45	-105680.81	4.000521	3.133711	49.067673	-12.489497	-86663.28	7369004.0	7359016.0	33.401133783531186	0.0	0.0	0.92	7856.621014118195
203101.6888771198	82778.46653690824	299555.4644107937	13580.572425139004	200.0	0.9	0.9	271040.01902733545	0.0	271040.01902733545	271040.01902733545	200.0	1.0	1.0	45	168057.58256341144	102836.80160115787	348838.55208958156	-48.898834123159496	200.0	900000	900000	87278.61	62479.242	194588.84	-104716.23	87278.74	62478.95	196571.61	-102946.445	3.999727	3.1147125	50.01771	-14.022342	-87161.44	7301696.5	7310033.5	33.20044424381256	0.0	0.0	0.84	8035.058604955673
264798.60845363064	70002.55107114806	361369.81544090953	151465.49051307183	200.0	1.0	1.0	350933.0019098619	0.0	350933.0019098619	350933.0019098619	200.0	1.0	1.0	46	191201.28948145796	96043.78204211878	344109.5072278187	74.94206851407714	200.0	920000	920000	87488.414	62315.008	195407.45	-105828.97	87488.26	62315.16	196569.36	-103388.91	4.0007687	3.18292	58.19708	-12.828686	-87361.54	7361524.5	7378133.0	33.61968925924301	0.0	0.0	0.93	8214.14716553688
182393.83650946553	90084.6605747404	348393.62960225524	10673.30989702194	200.0	0.9	0.9	34502.54716882485	0.0	34502.54716882485	34502.54716882485	200.0	0.0	0.0	47	190891.551912015	91229.05618323723	339856.61468646117	-51.836369482135446	200.0	940000	940000	87844.25	62516.31	194949.8	-105311.336	87844.24	62516.08	194464.89	-102165.03	3.998302	3.1550496	59.76985	-15.791143	-87724.12	7412586.0	7406471.5	33.56124089641571	0.0	0.0	0.94	8392.698749542236
226322.1280253643	80732.90417599837	332910.5509486427	53522.3876546563	200.0	1.0	1.0	329653.40689783683	0.0	329653.40689783683	329653.40689783683	200.0	1.0	1.0	48	186147.45570424598	99303.80753606596	334417.03335960186	124.5173845268298	200.0	960000	960000	88385.78	61960.453	193135.73	-108677.83	88385.63	61961.04	194261.38	-106676.14	4.000317	3.1392906	56.80825	-14.940178	-88247.914	7259771.5	7243990.0	33.25386544332504	0.0	0.0	0.91	8570.820909023285
262194.6837036894	96863.06915538933	351579.14763833047	45363.702777470135	200.0	1.0	1.0	277675.49955468497	0.0	277675.49955468497	277675.49955468497	200.0	1.0	1.0	49	174729.62580774853	99899.3081269821	338789.8715990766	-30.104641569269432	200.0	980000	980000	87819.46	62107.113	190691.86	-113205.25	87819.45	62107.062	190097.2	-105966.22	4.0024495	3.1226714	53.2073	-11.478263	-87679.336	7407093.5	7425938.0	33.38671057252884	0.0	0.0	0.93	8749.455978155136
187010.07451955066	119523.17041920163	335941.4772296004	23764.418981024628	200.0	1.0	1.0	284837.6087620114	0.0	284837.6087620114	284837.6087620114	200.0	1.0	1.0	50	207241.71144643347	92126.10191545145	337322.96471567074	96.52397616514924	200.0	1000000	1000000	88420.016	62218.426	191497.69	-123104.555	88419.84	62218.47	190714.6	-109548.1	4.0004635	3.1287634	45.975975	-13.921373	-88268.68	7334241.0	7333197.5	33.32922228775024	0.0	0.0	0.94	8928.261521577835
