test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
55347.33401319657	44932.05377624532	126719.93465327063	9739.739876043057	200.0	0.7	0.7	31546.86014318582	0.0	31546.86014318582	31546.86014318582	200.0	0.0	0.0	11	24168.90825866562	26166.66894420607	137245.16991656	-36.08307647003991	200.0	220000	220000	8106.0415	7785.9214	68890.68	-5356.2686	8106.05	7785.544	69998.05	-5396.968	4.0025353	3.8005767	74.88106	-14.128194	-8164.875	233621.2	236303.95	4.207161980295181	0.0	0.0	0.29	1986.087806224823
71031.05032223642	63228.82152277278	150917.7571900129	15779.998038564743	200.0	0.4	0.4	150954.4422483433	0.0	150954.4422483433	150954.4422483433	200.0	1.0	1.0	12	22558.72050457038	23013.873374783547	123657.54543910857	-39.73047412283834	200.0	240000	240000	9121.908	8859.208	72842.3	-6706.662	9121.958	8858.562	73198.055	-6652.648	4.0045123	3.9722786	67.32231	-13.5031395	-9181.71	298294.9	304100.4	4.736775302183628	0.0	0.0	0.27	2165.420038461685
21448.96914938187	10313.309243915945	39249.57765199149	8962.217825566517	200.0	0.2	0.2	112120.69504049985	0.0	112120.69504049985	112120.69504049985	200.0	1.0	1.0	13	23116.322606836202	22699.39072078029	132269.34481619427	-51.490627143723394	200.0	260000	260000	9830.843	9982.752	78087.06	-7396.817	9830.953	9982.09	77627.016	-7132.861	4.002446	3.9560976	71.48566	-16.848576	-9895.045	391149.06	397491.56	5.169507237887382	0.0	0.0	0.28	2341.576634645462
8268.04651192531	11209.440364628983	33123.352423913704	-13.329551191198561	200.0	0.0	0.0	20137.74613917215	0.0	20137.74613917215	20137.74613917215	200.0	0.0	0.0	14	29065.518325651108	31105.659406013423	154191.18536548896	-54.40687701780217	200.0	280000	280000	10636.537	11034.472	82706.586	-9256.866	10636.666	11034.122	83808.3	-9171.065	3.998108	3.9635725	64.1482	-13.593101	-10692.356	392448.8	394956.84	5.134859725999832	0.0	0.0	0.31	2517.921576976776
26781.09337875875	13577.128028601306	45582.657154720524	8796.580752601789	200.0	0.1	0.1	14494.287305684174	0.0	14494.287305684174	14494.287305684174	200.0	0.0	0.0	15	26118.057790529732	22791.65164492346	109464.7223809262	-57.68472361909088	200.0	300000	300000	11338.02	11792.084	83339.27	-9156.247	11338.226	11791.768	84131.73	-9228.598	3.9946449	3.8545263	57.865738	-13.960971	-11390.304	431045.03	434154.7	5.109176452350616	0.0	0.0	0.29	2693.366505384445
34481.06749901759	33892.72687577297	112046.412770934	2111.9654917661837	200.0	0.5	0.5	93423.88196916346	0.0	93423.88196916346	93423.88196916346	200.0	1.0	1.0	16	36044.01906460239	36214.9160521468	162923.44194676564	-42.65333637946721	200.0	320000	320000	12668.348	12953.631	80182.63	-8797.113	12668.527	12953.293	81909.62	-8167.22	4.0322795	3.8786695	85.0223	-13.937813	-12722.675	429161.47	431857.25	5.190645714187622	0.0	0.0	0.3	2868.578272819519
38346.41211166641	44417.448310534106	167541.6928066586	-13.97628853290097	200.0	0.4	0.4	24508.883118287496	0.0	24508.883118287496	24508.883118287496	200.0	0.0	0.0	17	57308.319156073696	52118.54549831067	221271.43091149133	-31.377131272296303	200.0	340000	340000	14922.784	15345.291	90091.79	-10422.147	14922.829	15345.0205	90603.29	-10740.979	3.969713	3.6911497	64.142555	-13.453076	-14978.331	456335.72	461171.97	5.5382941023349765	0.0	0.0	0.48	3043.7871985435486
57776.09494771543	50768.4627878233	171619.7761519756	18243.042215959646	200.0	0.5	0.5	14345.553246137617	0.0	14345.553246137617	14345.553246137617	200.0	0.0	0.0	18	46061.1392614316	47915.4347404895	187261.90654191546	-42.515478444700186	200.0	360000	360000	18175.135	20346.91	117655.25	-13325.269	18175.229	20346.756	118637.82	-12959.065	4.010615	3.8693552	54.05799	-13.163425	-18241.469	586348.7	590022.06	6.560366085147858	0.0	0.0	0.42	3219.257618188858
44225.89358794467	54657.905766504446	163523.57810967692	-50.69684564633495	200.0	0.5	0.5	-50.61026788548168	0.0	-50.61026788548168	-50.61026788548168	200.0	0.0	0.0	19	59739.85310709133	53585.0970580261	173888.43078125172	561.2740001224597	200.0	380000	380000	21646.438	25301.979	128934.21	-12889.212	21646.51	25301.705	129010.36	-12610.402	3.9955938	3.860593	42.640285	-13.829523	-21721.674	743473.7	747761.4	7.568004081392289	0.0	0.0	0.56	3394.870625734329
38695.19848895396	37454.815125705034	110714.32367354535	-19.26139162914849	200.0	0.4	0.4	4404.387577234203	0.0	4404.387577234203	4404.387577234203	200.0	0.0	0.0	20	58315.70510405717	56316.37603856599	179100.5637832085	-36.72625518623901	200.0	400000	400000	24339.27	28047.328	136159.83	-15428.891	24339.533	28047.209	134932.17	-14949.2295	4.0069666	3.8046272	43.376915	-14.022549	-24423.64	903539.3	899414.5	8.029168000555039	0.0	0.0	0.51	3571.1744611263275
68752.72319936352	69829.74365893072	183554.03306387857	4529.673450176698	200.0	0.6	0.6	26793.349750775997	0.0	26793.349750775997	26793.349750775997	200.0	1.0	1.0	21	64228.29935709165	54417.41614819115	204314.08552548703	2355.1949133914886	200.0	420000	420000	25925.0	29280.062	134255.02	-17886.611	25925.277	29280.008	134858.73	-18000.752	4.0040812	3.7696304	43.485985	-13.151235	-26005.363	1000565.1	995055.94	8.407585626673699	0.0	0.0	0.65	3746.6969182491302
81523.50298902005	63997.17653934019	192266.1739078926	19635.829800373285	200.0	0.6	0.6	163914.54205471041	0.0	163914.54205471041	163914.54205471041	200.0	1.0	1.0	22	53430.81523813767	50687.26731492331	180833.05151126548	-37.39039850669903	200.0	440000	440000	27517.734	30246.023	142436.45	-19229.258	27517.975	30245.564	141687.83	-18283.795	4.000809	3.758133	57.025703	-15.089997	-27603.393	1113777.0	1119702.5	9.301867186689377	0.0	0.0	0.67	3921.5498716831207
9231.678711924782	8877.11685432793	24320.332306025848	620.181399626963	200.0	0.4	0.4	12333.75091429596	0.0	12333.75091429596	12333.75091429596	200.0	0.0	0.0	23	67263.64146730713	60972.85475195485	194848.6197574892	-29.312795875658676	200.0	460000	460000	28490.156	31101.127	146869.88	-23247.012	28490.506	31100.795	146645.45	-21826.062	4.0001936	3.8293433	51.804348	-13.819214	-28565.031	1153672.8	1157871.5	9.645081494617463	0.0	0.0	0.66	4096.864087104797
6147.882476042327	6482.965286519786	16915.40606603616	-63.34287392163749	200.0	0.0	0.0	-62.90615984664901	0.0	-62.90615984664901	-62.90615984664901	200.0	0.0	0.0	24	69453.12285880922	58957.07395187389	205384.42814620544	2758.5332947925426	200.0	480000	480000	29226.342	32606.59	149938.78	-24443.186	29226.57	32606.232	150413.64	-23144.434	4.0033393	3.8941278	38.890244	-13.158009	-29286.605	1228631.5	1231696.8	9.677247021055221	0.0	0.0	0.66	4272.133303642273
74369.03072817643	61111.93196717785	204286.64110907956	16058.860762221073	200.0	0.8	0.8	19149.9222616762	0.0	19149.9222616762	19149.9222616762	200.0	0.0	0.0	25	64576.49247204257	47770.09423911153	187645.51344849562	1536.8321916748869	200.0	500000	500000	30675.695	33873.33	152045.14	-24936.111	30675.88	33872.766	152194.28	-23396.309	4.0049253	3.93783	49.596527	-13.786873	-30731.508	1340681.4	1346469.1	10.815280030679702	0.0	0.0	0.71	4447.1098256111145
38064.980044862416	34823.99790987699	136405.7235636661	16462.96306339794	200.0	0.8	0.8	25957.79257387136	0.0	25957.79257387136	25957.79257387136	200.0	1.0	1.0	26	87597.30690767622	54817.146931000425	190207.146561453	6267.342115521434	200.0	520000	520000	32456.666	34819.996	153583.12	-23364.256	32456.713	34819.723	153940.69	-22862.041	3.9985595	3.8364952	42.301636	-13.236643	-32516.055	1453333.4	1460049.8	11.159087117576599	0.0	0.0	0.84	4621.93990278244
127982.38088721251	44080.786646917426	178396.22725146546	29856.96081767648	200.0	1.0	1.0	118835.33036036082	0.0	118835.33036036082	118835.33036036082	200.0	1.0	1.0	27	85632.13552801496	56868.92360114463	193217.20876449498	4779.834061456642	200.0	540000	540000	34713.043	36502.574	153766.78	-23609.217	34712.895	36502.188	153307.8	-24195.428	4.0022936	3.770289	49.106472	-12.729493	-34768.63	1525693.0	1536273.0	12.346516815662383	0.0	0.0	0.83	4798.0351049900055
83870.18795464249	55906.272667105455	171761.10375251123	12057.0156912585	200.0	0.9	0.9	28177.26927876501	0.0	28177.26927876501	28177.26927876501	200.0	1.0	1.0	28	87491.41250511144	56211.015204224415	199581.12570061965	3995.2799610014135	200.0	560000	560000	36585.574	37399.64	149910.56	-21990.139	36585.562	37399.414	149785.8	-23010.293	4.0033746	3.7629573	41.246696	-16.648014	-36629.65	1587183.0	1593809.1	12.575563847494125	0.0	0.0	0.89	4973.285548210144
116201.39075771847	50226.72592756918	168790.47063494017	24653.600106880232	200.0	0.9	0.9	46548.938879707566	0.0	46548.938879707566	46548.938879707566	200.0	1.0	1.0	29	90895.1794941646	54504.88993610895	208359.14673170928	4779.753578233625	200.0	580000	580000	37511.957	36585.15	145758.2	-22378.078	37511.957	36584.484	146792.6	-23261.58	3.9986305	3.6646328	55.25906	-14.473299	-37557.105	1693127.4	1707739.5	13.532706821632384	0.0	0.0	0.89	5148.392623901367
100512.78951774767	44010.440700707775	173017.71218971678	37072.94794654907	200.0	1.0	1.0	59708.40595473379	0.0	59708.40595473379	59708.40595473379	200.0	1.0	1.0	30	90711.3989862269	53460.836237054406	187932.28882720578	5615.125170594159	200.0	600000	600000	38492.516	36023.195	142324.61	-23119.01	38492.355	36022.312	142850.7	-24201.805	4.0053716	3.5656288	45.07682	-13.307297	-38539.28	1772130.2	1797791.1	14.171463101053238	0.0	0.0	0.9	5323.696550130844
97275.21031467472	38883.5414025352	139071.9831434099	18801.491203293866	200.0	0.9	0.9	23547.34065181742	0.0	23547.34065181742	23547.34065181742	200.0	1.0	1.0	31	97698.62517382263	50332.156067059856	186075.9266709637	9744.652543600587	200.0	620000	620000	39282.223	36105.76	142721.17	-24821.918	39282.113	36105.043	141668.47	-25405.719	3.9947774	3.6274765	49.54432	-12.862907	-39321.426	1918076.1	1933631.9	15.006003560638428	0.0	0.0	0.88	5499.160239696503
82614.09500086916	51507.90544061828	162063.30105287948	11775.976443723273	200.0	1.0	1.0	17374.10690014918	0.0	17374.10690014918	17374.10690014918	200.0	1.0	1.0	32	106515.46676562104	51295.31162447782	209071.10146458904	10972.635500405759	200.0	640000	640000	40457.74	35981.633	141172.95	-24502.33	40457.68	35980.895	140975.19	-25310.406	3.9997368	3.5619078	43.371117	-12.541158	-40498.79	1995448.1	2012939.6	14.962897455978393	0.0	0.0	0.96	5674.455146074295
124802.09273977196	57471.85186920944	174234.18641118368	28396.439080444216	200.0	1.0	1.0	113172.16401788086	0.0	113172.16401788086	113172.16401788086	200.0	1.0	1.0	33	96733.28820099885	51357.623851227465	187003.81693602	5849.169507824651	200.0	660000	660000	41120.688	35775.836	139174.19	-27518.656	41120.78	35774.883	139396.34	-25553.756	4.0057044	3.6109347	35.911118	-13.830414	-41154.008	2184292.2	2200876.5	15.59824616894722	0.0	0.0	0.9	5849.665444850922
122905.70098511747	35455.39598906913	159961.58554492219	55792.72492884306	200.0	1.0	1.0	126869.40391387024	0.0	126869.40391387024	126869.40391387024	200.0	1.0	1.0	34	102473.29003326599	52292.92284060128	197031.91663928115	7712.770199431081	200.0	680000	680000	42022.383	35794.074	138340.67	-27265.123	42022.395	35793.383	137793.86	-27451.762	3.9981523	3.5218787	43.105606	-14.149254	-42044.465	2178589.5	2187532.5	15.691573267745971	0.0	0.0	0.94	6024.686758041382
15725.557217793306	6851.56587861057	31724.792003537834	8513.338950757792	200.0	0.2	0.2	13444.584377817462	0.0	13444.584377817462	13444.584377817462	200.0	0.0	0.0	35	111949.28464371286	49046.486281124984	184047.29736143033	5316.810404628925	200.0	700000	700000	43091.33	35769.4	138490.98	-28251.438	43091.312	35768.566	138660.94	-28284.783	4.0024414	3.4324758	50.920086	-14.34259	-43116.152	2193263.8	2223384.2	15.76213369936943	0.0	0.0	0.95	6199.632284402847
78810.84516691204	56935.42113000482	166552.97527293194	16131.109281168961	200.0	0.6	0.6	161137.39056226957	0.0	161137.39056226957	161137.39056226957	200.0	1.0	1.0	36	120632.34761404479	45309.315787898806	183029.186950601	11640.068447027717	200.0	720000	720000	44774.523	36350.17	141051.12	-31485.758	44774.6	36349.867	139383.22	-28811.162	3.9990566	3.4170938	44.212845	-13.633403	-44800.953	2352017.2	2361402.0	16.25145740375519	0.0	0.0	0.98	6374.600669145584
35792.43221866955	26053.03883974076	104616.93949587758	1905.776128496505	200.0	0.6	0.6	27243.17201348359	0.0	27243.17201348359	27243.17201348359	200.0	1.0	1.0	37	117400.33436959395	47523.315594952575	179480.60254744836	2539.0267609587895	200.0	740000	740000	47038.473	36802.633	140794.0	-28800.166	47038.56	36802.336	141205.39	-29352.877	4.003045	3.4112115	43.16024	-14.853414	-47080.76	2485965.8	2496608.8	16.952717282152175	0.0	0.0	0.95	6550.136992454529
111446.62818754259	27880.65231555289	156052.94071809066	66818.08542137081	200.0	1.0	1.0	137259.4425181579	0.0	137259.4425181579	137259.4425181579	200.0	1.0	1.0	38	112166.52500095993	53348.89268414669	188918.46417138967	1357.0610649316145	200.0	760000	760000	48165.547	36631.707	143320.95	-31937.65	48165.516	36631.13	143590.5	-31253.299	4.0026116	3.3795655	37.16158	-16.4816	-48204.73	2650289.0	2665860.0	17.890247903347014	0.0	0.0	0.9	6725.489414215088
90277.90696771348	54855.68344885156	160666.94950121417	13278.081348064141	200.0	1.0	1.0	149282.45871351735	0.0	149282.45871351735	149282.45871351735	200.0	1.0	1.0	39	117519.81558396808	50298.20045105414	188355.74014092935	12418.603039875376	200.0	780000	780000	49163.992	36471.184	143044.56	-36621.34	49163.84	36470.97	143322.38	-36568.96	3.9943953	3.3331802	50.436924	-15.318304	-49193.117	2791799.2	2796166.2	17.855997344827653	0.0	0.0	0.94	6901.230340242386
117478.19378688552	36662.925081011264	168627.1042657531	57306.95609953297	200.0	1.0	1.0	124205.08294400875	0.0	124205.08294400875	124205.08294400875	200.0	1.0	1.0	40	102798.70097498299	51180.34989069544	186220.1114518106	5204.292960958317	200.0	800000	800000	49724.25	36501.82	145592.03	-37270.03	49724.066	36501.06	145787.08	-40433.938	4.005815	3.2804852	39.344093	-13.7229	-49740.402	2692834.0	2719039.5	17.343878565645216	0.0	0.0	0.94	7076.854552268982
99716.34923545597	64893.6631664391	182653.03294531943	26493.09390595514	200.0	1.0	1.0	165836.42538638978	0.0	165836.42538638978	165836.42538638978	200.0	1.0	1.0	41	119849.59706039753	47438.82563480538	186227.85792678854	11235.78390536534	200.0	820000	820000	51259.445	37148.516	150713.52	-36903.414	51259.426	37148.234	150617.06	-37300.016	4.0021048	3.2321057	54.974323	-14.183333	-51282.17	2724620.0	2736368.2	17.994557711076737	0.0	0.0	0.93	7252.644050359726
90631.44135874757	38610.95965934323	134327.8518370726	33685.38326170295	200.0	1.0	1.0	87059.8281061593	0.0	87059.8281061593	87059.8281061593	200.0	1.0	1.0	42	114976.52653809499	50544.63819003422	191668.97224549498	4096.58150741206	200.0	840000	840000	52180.71	37504.008	158688.2	-36698.79	52180.61	37503.99	158625.73	-36383.61	3.999012	3.2440796	47.786736	-17.137165	-52191.984	2828959.8	2827016.5	18.21070739645958	0.0	0.0	0.9	7428.395779848099
44279.43843241256	43232.46061975853	136242.74722414417	11065.882206830698	200.0	0.3	0.3	23018.957825834812	0.0	23018.957825834812	23018.957825834812	200.0	0.0	0.0	43	116886.13543598616	45491.12770819734	191128.12615131974	24276.84257225553	200.0	860000	860000	53919.027	38638.332	163818.42	-38059.133	53918.824	38638.56	162322.89	-38024.906	4.0036817	3.2392862	40.15441	-13.672829	-53931.56	2960646.5	2952130.2	18.17741902565956	0.0	0.0	0.97	7604.093688726425
140080.8692536605	24489.014540948272	170764.40006241284	79640.8367453929	200.0	1.0	1.0	127946.88180271613	0.0	127946.88180271613	127946.88180271613	200.0	1.0	1.0	44	107201.45116220921	53846.0622244951	193981.90583962383	-35.66057248200761	200.0	880000	880000	55737.453	39283.56	166155.22	-38768.81	55737.402	39283.656	165370.81	-38868.035	3.99613	3.250233	54.973	-14.983858	-55752.69	3042523.2	3045196.5	18.682023357343674	0.0	0.0	0.89	7779.303606748581
68951.26481069133	47416.11243248131	149306.9321582352	11266.080078757019	200.0	1.0	1.0	60687.22050163903	0.0	60687.22050163903	60687.22050163903	200.0	1.0	1.0	45	110865.23643590655	54981.825569809196	198491.08724269242	8631.735838635346	200.0	900000	900000	56850.305	39384.176	172699.17	-39327.67	56850.168	39384.15	171604.5	-40292.492	4.004436	3.2154138	48.689487	-12.492401	-56869.92	3016268.2	3019599.0	18.979190611934662	0.0	0.0	0.92	7954.292622566223
151978.7648750714	18673.03207674092	181437.37150364192	106893.86112849951	200.0	1.0	1.0	142589.97492021747	0.0	142589.97492021747	142589.97492021747	200.0	1.0	1.0	46	112261.25912515473	47732.931318997646	183514.4206457847	12101.955854436264	200.0	920000	920000	58688.52	40492.355	179162.16	-39071.797	58688.59	40491.777	178281.66	-39614.29	4.0007763	3.2031386	38.2832	-15.914835	-58725.945	2929774.5	2953486.2	18.882494527387617	0.0	0.0	0.92	8129.985691785812
91152.29632178394	46138.05324270145	150972.18296288548	18387.251564102302	200.0	0.8	0.8	128271.56048180716	0.0	128271.56048180716	128271.56048180716	200.0	1.0	1.0	47	113374.39606879158	43898.1815621965	192067.66599016	10375.49199466691	200.0	940000	940000	60354.523	41006.88	185091.52	-41316.902	60354.414	41006.316	184694.02	-39532.32	4.0000687	3.1633518	40.067383	-12.996222	-60380.48	3130606.5	3167254.0	20.225138951587677	0.0	0.0	0.97	8305.38677406311
150883.73462429777	32162.604897418158	182123.04137603543	87172.93072777147	200.0	1.0	1.0	141298.11813481143	0.0	141298.11813481143	141298.11813481143	200.0	1.0	1.0	48	123487.51632604215	44233.900308082055	185286.49503499767	12440.717812913492	200.0	960000	960000	61618.95	41195.26	188789.2	-40289.09	61618.824	41195.055	188555.45	-40476.82	3.9998212	3.1432376	43.99965	-15.891297	-61645.234	3008642.2	3024907.5	19.91994735765457	0.0	0.0	0.94	8480.653475046158
110845.03339633587	33497.7551657949	152684.356605788	60580.757954441644	200.0	1.0	1.0	30271.49762353891	0.0	30271.49762353891	30271.49762353891	200.0	1.0	1.0	49	123183.42301583855	46129.41103493553	201162.7201490121	11435.291557389353	200.0	980000	980000	62454.414	41211.13	186712.94	-42041.86	62454.297	41211.184	186291.03	-42433.17	4.000023	3.111412	43.864372	-15.386823	-62473.477	2815851.5	2821450.2	19.855521304130555	0.0	0.0	0.97	8655.647139549255
132547.83183607826	26112.906518662636	165778.39992607778	90674.00033472976	200.0	1.0	1.0	89403.80179011916	0.0	89403.80179011916	89403.80179011916	200.0	1.0	1.0	50	118690.92990786635	44051.57087935862	190139.55700464375	11350.756374269118	200.0	1000000	1000000	63754.418	41369.637	192473.03	-41248.03	63754.566	41369.35	190500.9	-41575.098	4.004934	3.1004903	49.523926	-15.581652	-63783.73	2816775.0	2828733.8	19.914263179779052	0.0	0.0	0.99	8831.06343626976
