test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-19.931008053842238	1.1512222293085363	-18.522805570369055	-22.366541416244814	200.0	0.0	0.0	-19.39713686385445	0.0	-19.39713686385445	-19.39713686385445	200.0	0.0	0.0	11	-21.32308770826372	5.365414337449131	-17.90160541929704	-55.71371482235122	200.0	220000	220000	-9.69389	2.8338304	-8.325755	-63.482853	-9.693892	2.834118	-8.38269	-67.93368	3.9968536	4.8563466	120.23546	-15.03753	9.6882715	0.014194393	0.013149665	0.001528266315057408	0.0	0.0	0.0	2284.3226041793823
-21.77903424741688	0.6662041731130692	-20.844893342801317	-22.776112546015945	200.0	0.0	0.0	-23.83150180891481	0.0	-23.83150180891481	-23.83150180891481	200.0	0.0	0.0	12	-20.218252897779074	1.6056482579121716	-17.88361508480852	-30.574571425879327	200.0	240000	240000	-9.538133	2.7485764	-8.212599	-59.37933	-9.538133	2.7488465	-8.328563	-58.378567	3.9983473	4.816097	153.21346	-15.518259	9.533987	0.013495995	0.012638917	0.0015054183346976061	0.0	0.0	0.0	2492.5515303611755
-20.285364519789233	1.7161228846685848	-17.324033609916626	-22.68249000633297	200.0	0.0	0.0	-19.320106704604786	0.0	-19.320106704604786	-19.320106704604786	200.0	0.0	0.0	13	-20.042419862605318	1.439662662634793	-17.307521966973916	-24.008549713902607	200.0	260000	260000	-9.420486	2.5785224	-8.202656	-60.55388	-9.420495	2.5786922	-8.240971	-58.923565	3.9971852	4.8323426	143.91643	-15.495235	9.417007	0.012071772	0.011563559	0.0014084744327352383	0.0	0.0	0.0	2700.920641899109
-20.13762636585016	1.2681172463514914	-18.184875690515216	-22.240776065814927	200.0	0.0	0.0	-17.837066682035925	0.0	-17.837066682035925	-17.837066682035925	200.0	0.0	0.0	14	-19.44297026049567	1.344034262798069	-17.315792829307526	-27.484881179554147	200.0	280000	280000	-9.277943	2.3859754	-8.216351	-58.43174	-9.277943	2.386166	-8.213557	-59.400063	3.9972196	4.6140003	106.139946	-13.198444	9.271053	0.009381807	0.008797906	0.0013269350299669896	0.0	0.0	0.0	2909.3424060344696
-18.514225555765577	0.6079712729166192	-17.59447831889203	-19.60576680368429	200.0	0.0	0.0	-19.30192296300089	0.0	-19.30192296300089	-19.30192296300089	200.0	0.0	0.0	15	-19.899862078574323	2.8132557296592955	-17.093000252784762	-42.75984774622242	200.0	300000	300000	-9.16962	2.3289242	-8.143308	-54.50369	-9.169634	2.3290918	-8.147373	-54.65328	4.0004377	4.704088	138.00333	-13.081547	9.164364	0.009296765	0.008740929	0.001276030852209078	0.0	0.0	0.0	3117.9127113819122
-18.551607979793726	0.9317315509271532	-17.32371232372285	-20.466618057784824	200.0	0.0	0.0	-18.845979827412968	0.0	-18.845979827412968	-18.845979827412968	200.0	0.0	0.0	16	-19.430295214191748	1.225587802995485	-17.616833151841178	-25.872747741370997	200.0	320000	320000	-9.123677	2.358352	-8.171728	-54.17486	-9.123684	2.3584578	-8.125851	-54.41629	3.9974606	4.7491164	133.90637	-13.898968	9.1182	0.008452633	0.008142903	0.0012256152335961815	0.0	0.0	0.0	3325.8926255702972
-19.565847897094034	0.8454332348698691	-18.658490270815673	-21.488256859734875	200.0	0.0	0.0	-18.76636227234353	0.0	-18.76636227234353	-18.76636227234353	200.0	0.0	0.0	17	-19.481976504571456	2.6532654005332317	-17.583201464003338	-43.9676512230474	200.0	340000	340000	-9.05738	2.2531202	-8.10978	-54.98481	-9.057378	2.2532756	-8.175293	-55.322777	3.9931004	4.7881727	132.78424	-15.937484	9.053616	0.008483651	0.008109007	0.001161309954879107	0.0	0.0	0.0	3533.5492408275604
-19.325087314472075	0.9235613327564094	-17.925513609801868	-20.766409469353412	200.0	0.0	0.0	-20.431784732738635	0.0	-20.431784732738635	-20.431784732738635	200.0	0.0	0.0	18	-19.517185293724012	3.9082406278219617	-16.868420416235054	-56.638287976243184	200.0	360000	360000	-9.020187	2.1866112	-8.147999	-57.632317	-9.02019	2.1868005	-8.180211	-59.68375	3.9998567	4.741116	159.40997	-16.434986	9.01634	0.0077516	0.0072354507	0.0011042431023699465	0.0	0.0	0.0	3741.894038438797
-20.372079823250427	1.4821787834324702	-18.022907040263394	-22.753416700854526	200.0	0.0	0.0	-16.309287407807055	0.0	-16.309287407807055	-16.309287407807055	200.0	0.0	0.0	19	-19.285331432687407	2.152826121476921	-17.2655956310837	-38.14532374423681	200.0	380000	380000	-8.952115	2.163091	-8.138436	-58.153023	-8.952113	2.1632056	-8.1457	-59.213795	3.996683	4.7932796	133.7325	-14.937834	8.947911	0.007495242	0.007202734	0.0010810298842407065	0.0	0.0	0.0	3949.4580986499786
-18.184797528063736	0.6111641065024223	-17.353204166439703	-19.091730745991025	200.0	0.0	0.0	-17.033343044597487	0.0	-17.033343044597487	-17.033343044597487	200.0	0.0	0.0	20	-19.073016195448844	0.8242751333021706	-17.62562170613126	-21.56506569447436	200.0	400000	400000	-8.928247	2.0790567	-8.155262	-56.077454	-8.928248	2.079152	-8.14563	-53.169914	3.9964402	4.736537	111.374176	-15.8294525	8.923925	0.0064931884	0.0063220076	0.001078849162577535	0.0	0.0	0.0	4155.4468767642975
-18.31005080517656	0.26572324815331183	-17.831777087924554	-18.816485693325014	200.0	0.0	0.0	-18.601232770832084	0.0	-18.601232770832084	-18.601232770832084	200.0	0.0	0.0	21	-19.65426003953011	2.00635684745243	-17.20011556889013	-35.71934617504595	200.0	420000	420000	-8.918351	2.154568	-8.155476	-58.672592	-8.918349	2.154592	-8.139931	-56.807236	4.0009236	4.8338284	102.799385	-14.356737	8.914943	0.0077657816	0.007654133	0.0010787421620625536	0.0	0.0	0.0	4362.132011413574
-18.24380093970786	0.37855687401832655	-17.675134986816765	-18.987902205011626	200.0	0.0	0.0	-18.09787269817984	0.0	-18.09787269817984	-18.09787269817984	200.0	0.0	0.0	22	-19.76667457038131	4.054880931905581	-17.39453099130887	-47.36758284823008	200.0	440000	440000	-8.871761	2.0526798	-8.135145	-54.968353	-8.871769	2.052683	-8.107708	-53.962906	3.9986973	4.708911	89.705376	-15.915219	8.867716	0.0067499643	0.0065736603	0.001046335552330129	0.0	0.0	0.0	4568.440640926361
-19.47857662497368	0.6266448838721358	-18.60053662650861	-20.506843739601294	200.0	0.0	0.0	-19.675875551493064	0.0	-19.675875551493064	-19.675875551493064	200.0	0.0	0.0	23	-18.919411332696686	0.9266088166447464	-17.62586266112586	-22.1133156888502	200.0	460000	460000	-8.822617	1.9434918	-8.0832	-52.223667	-8.822616	1.9435254	-8.095484	-52.442936	3.9971952	4.71291	108.77182	-14.659606	8.818204	0.005778643	0.0057005035	0.0010551372181187616	0.0	0.0	0.0	4775.831539154053
-18.60346835897613	0.9011877896473282	-17.408989657371627	-20.48940812158419	200.0	0.0	0.0	-16.69710914348299	0.0	-16.69710914348299	-16.69710914348299	200.0	0.0	0.0	24	-19.181338759571315	1.6309703747439561	-17.593256850970693	-32.30219987777174	200.0	480000	480000	-8.792211	1.8583869	-8.09386	-53.880844	-8.792208	1.8583755	-8.109353	-53.420277	4.0005207	4.6778045	112.998405	-14.322122	8.788433	0.005524595	0.0054938025	0.0010587503454851685	0.0	0.0	0.0	4982.97078371048
-18.99003647597861	0.5773816524841942	-18.052833198778615	-20.177523326121115	200.0	0.0	0.0	-18.62719753956445	0.0	-18.62719753956445	-18.62719753956445	200.0	0.0	0.0	25	-19.695938738470442	10.950278365248163	49.59074020385742	-95.87429435843381	200.0	500000	500000	-8.7903805	1.84422	-7.428279	-54.059334	-8.790392	1.8442976	-8.038425	-55.761536	3.9983282	4.9132056	95.57029	-13.813683	8.788081	0.007238022	0.007175666	0.0010445756464760052	0.0	0.0	0.0	5191.799007177353
-22.500617645748218	243.17858530948007	678.0094604492188	-155.9697763297102	200.0	0.0	0.0	262.1558	0.0	262.1558	262.1558	200.0	0.0	0.0	26	198.7459579841153	2021.7582186860332	19932.12890625	-205.4841367130456	200.0	520000	520000	-8.165406	11.298499	3434.3179	-106.95625	-8.165689	11.256061	3204.4438	-108.42462	5.680038	7.9587603	329.16833	-16.434525	7.977439	12.802132	14.0848465	0.00620643141430628	0.0	0.0	0.01	5399.583541154861
1348.021170021692	3065.7017290822114	10427.03515625	-100.76868058285325	200.0	0.0	0.0	-44.93036725020777	0.0	-44.93036725020777	-44.93036725020777	200.0	0.0	0.0	27	2330.5456191788962	10303.155737185141	92514.609375	-182.9666271911947	200.0	540000	540000	175.36066	269.41504	11602.022	-671.32904	175.34691	269.3357	11379.848	-701.5223	4.3374276	4.2673497	101.96597	-14.587608	-182.73178	398.81448	416.8341	0.33329721197690815	0.0	0.0	0.04	5609.719551324844
51.698984931836414	445.17879892683527	1386.458740234375	-110.42555644649683	200.0	0.0	0.0	-102.78471750254518	0.0	-102.78471750254518	-102.78471750254518	200.0	0.0	0.0	28	18.754920749075406	518.7966612918625	4566.59765625	-185.46921016784188	200.0	560000	560000	691.3149	748.18604	43562.418	-1866.0155	691.29425	747.42163	44624.27	-1932.5576	4.0479393	4.20737	56.738926	-13.704529	-704.7874	3572.824	4076.5757	0.8905545016407966	0.0	0.0	0.0	5816.3824808597565
148.37017649670028	697.2283361919026	2239.3791546297252	-99.86985007514868	200.0	0.0	0.0	-84.0419996120327	0.0	-84.0419996120327	-84.0419996120327	200.0	0.0	0.0	29	1902.0145386383433	7580.880648332573	50342.0078125	-167.61689654711515	200.0	580000	580000	1160.8654	1544.9214	54474.31	-2097.2224	1160.8516	1544.3137	54464.23	-2108.563	4.001336	4.3494544	75.76987	-13.704327	-1181.717	8269.418	9195.343	1.2659531593710185	0.0	0.0	0.05	6025.250255346298
-102.18538611426307	2.2050462267969078	-97.96828657463233	-104.50900199589037	200.0	0.0	0.0	-97.87203407661138	0.0	-97.87203407661138	-97.87203407661138	200.0	0.0	0.0	30	4574.975065289187	10436.326006447267	57995.421875	-115.81561558686766	200.0	600000	600000	1725.7913	2683.1865	62697.16	-3018.4238	1725.8048	2683.1687	62813.047	-3213.3354	4.0604076	4.9465246	80.038506	-13.731715	-1743.9408	15232.416	15325.648	1.437782008177042	0.0	0.0	0.12	6232.941576957703
11547.168844877116	21091.87614155987	62462.69140625	-94.22942316257618	200.0	0.3	0.3	8200.622	0.0	8200.622	8200.622	200.0	0.0	0.0	31	10794.0496578772	19330.530372796875	103506.0	-125.53938893509904	200.0	620000	620000	2455.5027	4030.3032	61845.188	-6651.9697	2455.4788	4030.1423	62389.332	-6827.994	4.058817	5.0134673	97.97034	-13.261277	-2482.7007	35590.098	36547.68	2.154345162552595	0.0	0.0	0.25	6443.357316493988
789.152935120455	986.3418193570782	2827.864501953125	-88.1921374104877	200.0	0.0	0.0	999.3802	0.0	999.3802	999.3802	200.0	0.0	0.0	32	18690.83152725409	34590.272031209315	222127.9375	-160.95118184830346	200.0	640000	640000	6008.97	6415.8306	68962.836	-9123.2	6008.889	6415.845	68622.72	-9341.812	4.0287642	4.084443	81.90427	-15.668426	-6099.036	93117.77	94549.29	4.215340466284752	0.0	0.0	0.37	6653.105585575104
66457.91107148616	73181.57878501719	192599.84375	-82.4876673061593	200.0	0.5	0.5	129277.04	0.0	129277.04	129277.04	200.0	1.0	1.0	33	20387.69055406091	36037.829647474646	221854.84375	-131.57031339222482	200.0	660000	660000	8090.658	5632.0996	73324.24	-13884.007	8090.561	5631.7285	71971.9	-14971.568	3.9984384	4.1168003	96.77286	-13.5342245	-8127.724	97407.7	100695.914	3.7283637993454932	0.0	0.0	0.49	6865.878440141678
122901.336	95791.33	311283.0	1467.5708	200.0	0.9	0.9	258.30033887916335	0.0	258.30033887916335	258.30033887916335	200.0	0.0	0.0	34	38059.12550178536	54469.73058014733	224118.453125	-134.04373168945312	200.0	680000	680000	6077.072	7082.4585	105356.71	-21542.934	6076.9834	7083.4834	105444.67	-21785.74	4.0209303	4.78297	100.22113	-16.674423	-6111.709	198281.1	192754.22	4.48346078132391	0.0	0.0	0.5	7079.587881326675
3705.507	2598.1213	7870.4316	561.7785	200.0	0.0	0.0	3407.5388	0.0	3407.5388	3407.5388	200.0	0.0	0.0	35	75241.7714515794	67791.40093652857	298322.46875	-77.30787473979082	200.0	700000	700000	9618.666	12569.125	127467.664	-32349.717	9618.454	12570.467	131031.14	-31730.432	4.049416	4.150552	82.81999	-13.573119	-9780.736	519323.53	511741.28	9.44146878809929	0.0	0.0	0.66	7295.22541475296
185337.64	95589.21	320420.2	12443.09	200.0	1.0	1.0	225540.56	0.0	225540.56	225540.56	200.0	1.0	1.0	36	108101.30013815025	80195.68244546156	264473.34375	-102.03270625159186	200.0	720000	720000	21496.588	17540.56	135229.83	-51201.625	21496.531	17540.826	136154.12	-54150.863	3.9939504	3.6053839	63.88622	-13.638011	-21802.182	824282.75	826379.94	13.383854057645797	0.0	0.0	0.82	7512.556324005127
220258.67513176968	115137.23396041727	320734.46875	-94.17488410435041	200.0	0.8	0.8	258952.19	0.0	258952.19	258952.19	200.0	1.0	1.0	37	143877.12196097494	83157.7744321619	316414.625	-51.133388529464085	200.0	740000	740000	32877.645	22243.668	153425.28	-57537.38	32877.496	22244.084	153263.89	-58737.73	4.0075545	3.490559	108.537125	-15.107316	-33273.324	1121086.8	1123084.8	15.46688545050621	0.0	0.0	0.88	7730.368780612946
125309.7541508389	127837.91614789436	312546.9375	-76.93766697376866	200.0	0.5	0.5	157047.28	0.0	157047.28	157047.28	200.0	1.0	1.0	38	181718.6	79790.85	301174.66	161.10738	200.0	760000	760000	45438.566	27334.627	163281.52	-92485.91	45438.395	27335.186	164689.0	-93858.44	4.003029	3.28974	74.858055	-15.930657	-45931.25	1507598.8	1513636.0	19.023297437810896	0.0	0.0	0.95	7949.940810203552
252551.1	51457.605	319104.9	177703.19	200.0	1.0	1.0	185864.17	0.0	185864.17	185864.17	200.0	1.0	1.0	39	189070.94	69418.69	300905.56	5372.444	200.0	780000	780000	54853.07	29417.428	168303.6	-98662.61	54852.934	29418.084	167797.6	-99444.62	4.0011897	3.1964862	46.83063	-14.0919485	-55341.695	1609622.6	1612355.4	19.37973573436737	0.0	0.0	0.97	8169.68391251564
226627.55	46270.04	300168.1	167026.27	200.0	1.0	1.0	254202.66	0.0	254202.66	254202.66	200.0	1.0	1.0	40	208969.65606123538	65260.04506886646	312189.28125	-82.88154736329774	200.0	800000	800000	61312.543	32624.795	172355.67	-84434.25	61312.168	32625.504	172696.52	-84626.875	4.0040464	3.0194519	48.264244	-15.241924	-61841.426	1629698.0	1649988.2	21.429557702827452	0.0	0.0	0.98	8391.00357747078
277789.84	87874.914	337697.3	18456.418	200.0	0.9	0.9	273756.72	0.0	273756.72	273756.72	200.0	1.0	1.0	41	230618.66	66099.32	320188.4	18454.605	200.0	820000	820000	69937.89	35313.8	179288.98	-87945.16	69937.4	35314.58	179737.6	-86374.65	4.0011044	2.9652421	44.84418	-17.699596	-70549.25	1859400.1	1873759.4	22.889643730831146	0.0	0.0	0.99	8612.604086875916
188679.47	93941.14	295274.22	959.3648	200.0	0.9	0.9	237411.8	0.0	237411.8	237411.8	200.0	1.0	1.0	42	229074.27	65837.5	320523.94	10595.742	200.0	840000	840000	77724.305	37113.895	185629.12	-116254.44	77724.02	37114.01	183381.67	-103851.19	4.002348	2.9298735	68.74285	-16.13687	-78362.586	1832089.6	1849269.9	22.91100557947159	0.0	0.0	0.95	8832.777274370193
267211.2	27369.54	304786.2	225407.95	200.0	1.0	1.0	263397.53	0.0	263397.53	263397.53	200.0	1.0	1.0	43	245403.94	61602.203	328756.5	6674.245	200.0	860000	860000	83504.8	38704.9	184961.56	-111955.66	83504.64	38705.16	186513.98	-105672.14	4.005276	2.87525	47.374367	-17.719322	-84159.12	1816087.8	1814709.5	25.76190053462982	0.0	0.0	0.98	9057.066319227219
292267.78	23172.168	320896.16	244082.23	200.0	1.0	1.0	331880.22	0.0	331880.22	331880.22	200.0	1.0	1.0	44	249487.38	57019.562	321881.22	20427.895	200.0	880000	880000	87877.07	39665.414	187909.73	-96267.87	87876.88	39665.62	187124.4	-96013.445	4.0003424	2.9323716	59.0138	-13.82017	-88524.16	1819469.0	1825441.0	25.961868372821808	0.0	0.0	0.98	9278.61753821373
296833.16	29965.627	336685.2	235123.69	200.0	1.0	1.0	332793.3	0.0	332793.3	332793.3	200.0	1.0	1.0	45	258816.42	59228.504	330518.84	485.32318	200.0	900000	900000	90764.016	40978.496	191617.81	-92441.05	90763.96	40978.45	191519.84	-90003.39	3.9992511	2.9371107	59.61836	-14.136606	-91415.375	1769655.8	1771481.2	25.02669030303955	0.0	0.0	0.99	9502.962800264359
282071.56	24960.547	322224.4	235244.1	200.0	1.0	1.0	305455.75	0.0	305455.75	305455.75	200.0	1.0	1.0	46	266546.62	53397.35	328892.88	52731.605	200.0	920000	920000	94326.82	42585.758	192525.38	-73837.24	94326.7	42585.93	192683.81	-70026.09	4.000735	2.9264033	55.386047	-13.712013	-94990.24	1806171.1	1807173.6	25.87410853767395	0.0	0.0	1.0	9724.928791284561
223788.22	129336.38	323702.53	50.55173	200.0	0.8	0.8	167013.88	0.0	167013.88	167013.88	200.0	1.0	1.0	47	268611.75	56309.023	328533.75	12.009675	200.0	940000	940000	98647.93	43829.887	196589.38	-68698.18	98647.695	43830.566	196358.28	-71417.77	4.0022893	2.9028153	37.577724	-14.53368	-99319.94	1809096.5	1810334.8	26.18586103076935	0.0	0.0	0.99	9947.428603887558
314700.78	8888.23	329210.84	297217.06	200.0	1.0	1.0	288698.12	0.0	288698.12	288698.12	200.0	1.0	1.0	48	278983.7	40025.375	331879.28	122953.9	200.0	960000	960000	102099.414	45253.043	199184.38	-71198.88	102099.195	45254.06	198961.52	-71809.41	4.0007052	2.9606206	49.341377	-20.19912	-102749.54	1799258.9	1788236.4	25.24670741300583	0.0	0.0	1.0	10168.612085819244
284526.94	61626.098	320293.16	103294.34	200.0	1.0	1.0	319056.7	0.0	319056.7	319056.7	200.0	1.0	1.0	49	278888.2	42174.85	330557.38	76176.35	200.0	980000	980000	104145.39	46736.562	203171.84	-78460.43	104145.12	46737.28	202840.2	-77910.1	3.9989257	3.0012546	54.493374	-13.699515	-104792.59	1775379.0	1768067.1	25.150685951423647	0.0	0.0	1.0	10389.58853840828
298273.16	44725.984	329402.94	166776.33	200.0	1.0	1.0	333489.56	0.0	333489.56	333489.56	200.0	1.0	1.0	50	273657.03	54380.184	333810.06	61352.492	200.0	1000000	1000000	106818.43	47790.3	206578.6	-64454.168	106818.2	47790.64	206294.31	-65120.758	4.002752	2.9993157	50.170105	-14.352921	-107480.195	1899775.1	1894545.0	24.78725960931778	0.0	0.0	1.0	10613.144620418549
