test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-19.52762044187462	0.7771545131948457	-17.65344344524905	-20.461590712827356	200.0	0.0	0.0	-17.51852657364621	0.0	-17.51852657364621	-17.51852657364621	200.0	0.0	0.0	11	-20.23210245426141	2.9557108074294787	-16.51338050338658	-32.65243834068508	200.0	220000	220000	-9.623548	2.293155	-8.106753	-66.51387	-9.623563	2.2932844	-8.237598	-63.58696	4.017865	4.9671383	144.0337	-15.171832	9.616465	0.01738672	0.01697068	0.0015182629562623332	0.0	0.0	0.0	2144.2707681655884
-20.060135867988595	3.5983717673019013	-15.30523726871667	-25.085283567430153	200.0	0.0	0.0	-19.962125869602566	0.0	-19.962125869602566	-19.962125869602566	200.0	0.0	0.0	12	-20.659293416865413	5.268766409444732	-15.831091513775103	-53.47230070292463	200.0	240000	240000	-9.685366	2.3359728	-8.296594	-79.92808	-9.685372	2.3358743	-8.190809	-81.66961	3.9892333	4.7345505	131.02693	-14.724969	9.679599	0.017860152	0.01803435	0.0014253395310312043	0.0	0.0	0.0	2335.868407726288
-18.565362716159505	1.1688119895127156	-17.02506193678955	-20.943935653110742	200.0	0.0	0.0	-19.95181921279284	0.0	-19.95181921279284	-19.95181921279284	200.0	0.0	0.0	13	-21.06330547467976	8.362681121100902	-15.95426502158302	-64.19224832627201	200.0	260000	260000	-9.603549	2.3370852	-8.31862	-62.032772	-9.603563	2.337091	-8.311357	-62.525795	4.006743	4.8043613	122.707985	-13.010334	9.5964575	0.017924592	0.017768484	0.0014230427836591844	0.0	0.0	0.0	2526.8538835048676
-16.452856660702313	0.30666070319878885	-15.938500435165766	-17.037117449866773	200.0	0.0	0.0	-17.65168668678293	0.0	-17.65168668678293	-17.65168668678293	200.0	0.0	0.0	14	-19.48022279053375	5.154249445297522	-16.007455020870555	-62.4515056627565	200.0	280000	280000	-9.426782	2.1937733	-8.023388	-68.87648	-9.426795	2.1939378	-8.101557	-66.1408	4.01446	4.6218877	99.38619	-14.338077	9.418267	0.0151130585	0.014455616	0.0013298433916701469	0.0	0.0	0.0	2718.3147535324097
-18.04691614845968	0.9591059198296193	-16.585013594620435	-19.301924408864547	200.0	0.0	0.0	-17.950282278855028	0.0	-17.950282278855028	-17.950282278855028	200.0	0.0	0.0	15	-19.943631603280622	6.597336640084832	-15.964161381736467	-62.14289309996744	200.0	300000	300000	-9.2499895	2.0603461	-8.166994	-53.08814	-9.249999	2.06048	-8.098271	-52.067986	3.9961972	4.4821453	98.42804	-13.652956	9.243155	0.012921455	0.012555998	0.0012785290454397909	0.0	0.0	0.0	2910.2415220737457
-21.076289722101667	2.409866345790999	-18.413036092409374	-26.547036301522148	200.0	0.0	0.0	-15.744469514663182	0.0	-15.744469514663182	-15.744469514663182	200.0	0.0	0.0	16	-19.444983575589355	7.519169073100743	-15.416549902750942	-84.11977786152345	200.0	320000	320000	-9.177182	2.071521	-8.112519	-52.97619	-9.177203	2.0716784	-8.137371	-51.49718	3.9828098	4.3418107	87.819855	-13.992845	9.170311	0.012749405	0.012395494	0.0012475611546076833	0.0	0.0	0.0	3101.001933813095
-16.484770131443508	0.6064766639988579	-15.713566275438732	-18.094746478594185	200.0	0.0	0.0	-15.588342738352289	0.0	-15.588342738352289	-15.588342738352289	200.0	0.0	0.0	17	-19.82559285003789	5.754732404809982	-15.548719094421694	-55.498234572889835	200.0	340000	340000	-9.094953	2.1713212	-8.008869	-58.739708	-9.094956	2.1712527	-7.971903	-60.348938	4.007418	4.3779798	124.85924	-14.148806	9.0883	0.013659798	0.013827735	0.0013356965442828368	0.0	0.0	0.0	3291.693943500519
-18.42314152586158	2.012124929126821	-15.562728159823704	-22.435931890082475	200.0	0.0	0.0	-16.675899077974854	0.0	-16.675899077974854	-16.675899077974854	200.0	0.0	0.0	18	-19.123252644675425	4.152684576156583	-14.977207378544056	-56.26336239874164	200.0	360000	360000	-9.123022	2.2892022	-7.9046793	-79.28008	-9.123028	2.2891955	-7.998764	-78.11377	4.00986	4.844708	263.00998	-13.862482	9.119932	0.015019725	0.015209411	0.0013241722459264565	0.0	0.0	0.0	3483.422821044922
-16.188431532644433	0.6554802004174599	-15.026998432907774	-17.296487608464385	200.0	0.0	0.0	-16.341571264040784	0.0	-16.341571264040784	-16.341571264040784	200.0	0.0	0.0	19	-18.99618856614715	2.6998080163878675	-15.115358830377147	-32.3326932709883	200.0	380000	380000	-9.10995	2.202199	-8.089248	-85.85521	-9.109937	2.2021384	-8.035179	-86.52054	4.0059295	4.634187	123.23273	-14.961443	9.105082	0.012863104	0.0131095005	0.001282712791179074	0.0	0.0	0.0	3676.9603958129883
-17.695583216092917	0.8087005701287499	-16.543015009584103	-19.651799278759047	200.0	0.0	0.0	-17.894306101771562	0.0	-17.894306101771562	-17.894306101771562	200.0	0.0	0.0	20	-19.393479499933118	5.410734060435059	-15.76366253925969	-50.63553695623768	200.0	400000	400000	-9.047962	2.163535	-8.045612	-74.851105	-9.047957	2.1635668	-8.045343	-77.53802	4.000629	4.6847086	131.42877	-14.096509	9.0438	0.012657831	0.012680082	0.0011726483860227746	0.0	0.0	0.0	3871.922640323639
-17.265633110048906	0.463728424915617	-16.63250816111616	-17.880297219958948	200.0	0.0	0.0	-20.346978659934425	0.0	-20.346978659934425	-20.346978659934425	200.0	0.0	0.0	21	-18.871317204300126	2.0707089007372392	-15.90752979477655	-28.293084881739947	200.0	420000	420000	-8.982283	2.2971804	-7.8057847	-120.71158	-8.982285	2.2970953	-7.9085116	-102.97437	4.027844	4.7908697	108.89111	-14.842452	8.981543	0.015503688	0.015522039	0.0011824672229529824	0.0	0.0	0.0	4066.412088394165
-20.621949280835473	1.5248918326250887	-18.961270364540912	-23.06187684488657	200.0	0.0	0.0	-22.4205356955813	0.0	-22.4205356955813	-22.4205356955813	200.0	0.0	0.0	22	-19.147941259810963	4.125910938910655	-15.323084509150087	-52.41692037986548	200.0	440000	440000	-8.897676	2.0714571	-7.907602	-65.12897	-8.897677	2.07143	-7.9097776	-65.29029	3.9860723	4.606831	103.91656	-13.706358	8.8931	0.01181071	0.012075496	0.0012077176299644635	0.0	0.0	0.0	4261.649442434311
-17.219766697316448	0.46499066224896723	-16.586663045834353	-18.020455711835655	200.0	0.0	0.0	-17.032370628916706	0.0	-17.032370628916706	-17.032370628916706	200.0	0.0	0.0	23	-19.493483836445353	3.508045246382764	-15.889127124060352	-39.911876507276574	200.0	460000	460000	-8.889666	2.1202724	-7.8659744	-82.17556	-8.889651	2.1203954	-7.685786	-81.31536	3.999388	4.7591233	132.77284	-12.961572	8.887568	0.012882656	0.01257908	0.0011713971603254322	0.0	0.0	0.0	4454.378514051437
-16.973098918924848	1.449988783985878	-15.133653587505357	-19.297276262344244	200.0	0.0	0.0	-16.891452943076683	0.0	-16.891452943076683	-16.891452943076683	200.0	0.0	0.0	24	-23.650001240787642	9.188751712455916	-16.09779414920664	-66.27458655669307	200.0	480000	480000	-8.973071	2.5057318	-7.859773	-154.71782	-8.973086	2.5058677	-7.7118425	-147.98576	4.0527086	5.065997	221.7298	-17.050995	8.9734125	0.023328414	0.02283898	0.0012222549357218668	0.0	0.0	0.0	4647.01242852211
-17.25248801193903	1.7314532807951961	-15.582224267633736	-22.129282943789104	200.0	0.0	0.0	-15.016941463854863	0.0	-15.016941463854863	-15.016941463854863	200.0	0.0	0.0	25	-22.747879013718165	11.819023219622538	-15.937364437886302	-108.33249013681801	200.0	500000	500000	-9.205599	2.647851	-7.9690084	-134.57765	-9.205593	2.6479633	-7.553782	-137.21736	4.028195	5.3279014	379.6135	-14.700862	9.2053175	0.022714538	0.023492243	0.001279258940462023	0.0	0.0	0.0	4839.592549324036
-19.52533233739627	0.6286135720274235	-18.393507297522167	-20.458082377977806	200.0	0.0	0.0	-20.36007764853762	0.0	-20.36007764853762	-20.36007764853762	200.0	0.0	0.0	26	-20.412193877023594	5.802021770368364	-15.777135790424076	-55.66509988462348	200.0	520000	520000	-9.066805	2.3513274	-7.823761	-108.14396	-9.066802	2.3513873	-7.8186407	-107.615425	3.992756	4.867532	139.022	-17.405075	9.063001	0.016225148	0.015879717	0.001255288549087709	0.0	0.0	0.0	5031.972093343735
-24.42467873138004	3.189187970055205	-19.539716467201988	-29.708416967539225	200.0	0.0	0.0	-21.479063062812273	0.0	-21.479063062812273	-21.479063062812273	200.0	0.0	0.0	27	-19.111454713759603	3.471546485410846	-16.241523913892287	-43.03724568375913	200.0	540000	540000	-9.02308	2.085353	-7.905403	-100.20613	-9.023067	2.085464	-7.8746758	-102.855804	3.9926925	4.8148103	118.219666	-14.736016	9.018459	0.012220763	0.012087268	0.0010306369868427281	0.0	0.0	0.0	5224.359179973602
-18.81893928325989	0.7715152740256868	-17.96340446881052	-20.56157087589825	200.0	0.0	0.0	-19.81701125300786	0.0	-19.81701125300786	-19.81701125300786	200.0	0.0	0.0	28	-19.938772807894498	4.805035336231504	-16.222771868271632	-48.80475328392823	200.0	560000	560000	-9.020177	2.1327817	-8.005128	-73.97965	-9.020187	2.1328416	-7.714313	-73.868835	4.0105276	4.961632	129.2407	-13.192819	9.017038	0.013220813	0.013062872	0.0009927098685438976	0.0	0.0	0.0	5416.1803414821625
-16.498876977923224	0.41980959315314603	-15.81120755800989	-17.360146919223713	200.0	0.0	0.0	-16.621581978319902	0.0	-16.621581978319902	-16.621581978319902	200.0	0.0	0.0	29	-22.25586426448375	14.325931346540813	-16.055104980511693	-155.9495157146152	200.0	580000	580000	-9.086331	2.291129	-7.8511143	-107.489235	-9.086317	2.2912858	-7.834074	-105.73074	4.01378	5.0659647	101.69563	-13.662556	9.085123	0.016611516	0.016432634	0.0009319207832828397	0.0	0.0	0.0	5608.5969932079315
-22.15753386150842	1.2646443033907333	-19.46207734531031	-24.131126778897823	200.0	0.0	0.0	-30.20565443750006	0.0	-30.20565443750006	-30.20565443750006	200.0	0.0	0.0	30	-20.292194035060017	3.778331289825354	-15.38346248675762	-40.67487982921746	200.0	600000	600000	-9.070715	2.2233148	-7.9987345	-92.93416	-9.070699	2.2234168	-7.984868	-89.75771	4.0382648	4.9792085	106.62863	-14.701497	9.066352	0.014961911	0.014733783	0.001021010176712298	0.0	0.0	0.0	5803.784039735794
-20.407696529603207	1.2861126516834283	-18.232490671642253	-22.04783234850636	200.0	0.0	0.0	-20.26118363844167	0.0	-20.26118363844167	-20.26118363844167	200.0	0.0	0.0	31	-20.24961288872498	3.4145435089580976	-15.70161338419167	-32.54813196525142	200.0	620000	620000	-9.128795	2.1753669	-7.937958	-102.913536	-9.128792	2.1754863	-7.9719386	-91.93251	3.980867	5.2248306	113.652	-14.23578	9.127163	0.014714464	0.014085597	0.0009618542055308353	0.0	0.0	0.0	5996.252091169357
-19.305130710411614	3.233605804740395	-16.53989090744047	-26.08604729376173	200.0	0.0	0.0	-16.060181156488316	0.0	-16.060181156488316	-16.060181156488316	200.0	0.0	0.0	32	-22.611786466062696	8.925610720565146	-15.946227852837067	-85.06858447054933	200.0	640000	640000	-9.183835	2.1842923	-8.161281	-95.19443	-9.183824	2.1844106	-4.8714666	-92.974464	4.02855	5.2160935	109.847466	-14.677243	9.18077	0.014956726	0.015318454	0.0009483087547530886	0.0	0.0	0.0	6188.327760219574
-18.812725497758937	1.716666401987386	-16.264958539014984	-21.42550512602389	200.0	0.0	0.0	-18.077880011292258	0.0	-18.077880011292258	-18.077880011292258	200.0	0.0	0.0	33	-21.339068887457028	7.947401388482363	-15.920412344989206	-63.12440733460229	200.0	660000	660000	-9.175745	1.9718212	-8.068654	-89.41935	-9.1757345	1.9718666	-8.022515	-87.21639	4.001927	5.1804886	177.42508	-14.386141	9.170536	0.012045038	0.012043498	0.0009003129568474833	0.0	0.0	0.0	6380.440527439117
-19.495809114328843	0.9859424781810993	-17.495280992880605	-20.636620301137164	200.0	0.0	0.0	-20.14860396391622	0.0	-20.14860396391622	-20.14860396391622	200.0	0.0	0.0	34	-20.089514169600626	4.2228289999420845	-15.883994519291523	-44.9890392860834	200.0	680000	680000	-9.186743	1.978658	-8.015366	-81.26597	-9.186725	1.9787341	-7.8313675	-79.79646	4.026991	5.0863056	155.68878	-15.326451	9.183715	0.013338264	0.013435462	0.0008645213342359057	0.0	0.0	0.0	6572.052895784378
-18.842738700506676	1.772522309702672	-16.9348516627673	-23.434191728979663	200.0	0.0	0.0	-19.959458994671035	0.0	-19.959458994671035	-19.959458994671035	200.0	0.0	0.0	35	-22.12023961022015	9.29425962658	-15.348723119518775	-77.45950492140106	200.0	700000	700000	-9.241929	2.1357973	-8.222325	-88.00551	-9.241913	2.135929	-8.106138	-89.52811	4.0050273	5.2211704	114.41398	-16.872543	9.238568	0.015165176	0.015144461	0.0009412816172640306	0.0	0.0	0.0	6762.950125455856
-20.4063980629552	3.665814814151325	-15.372800970660846	-26.567023965671982	200.0	0.0	0.0	-25.73584470711874	0.0	-25.73584470711874	-25.73584470711874	200.0	0.0	0.0	36	-20.29089534660307	3.7599020439005035	-16.41239303534107	-35.24028859731854	200.0	720000	720000	-9.139261	2.1162653	-8.145078	-86.34248	-9.139239	2.1165307	-8.0546875	-86.60505	4.001277	4.953305	90.61621	-14.928862	9.135321	0.015362831	0.015122103	0.0009350093005166854	0.0	0.0	0.0	6955.292785406113
-31.14136889439797	15.345368426150957	-16.626190906646325	-60.538600805190725	200.0	0.0	0.0	-14.571615401428293	0.0	-14.571615401428293	-14.571615401428293	200.0	0.0	0.0	37	-23.319282050832207	11.80954117994646	-15.60996420025669	-110.778711266634	200.0	740000	740000	-9.067042	2.1475134	-7.784547	-105.17171	-9.067035	2.1476786	-7.726716	-101.59219	4.0274224	4.9521394	135.75288	-14.41934	9.0636215	0.019745342	0.019265018	0.0010298659401829354	0.0	0.0	0.0	7146.841936826706
-17.385917542151407	1.9329080142399369	-15.120121088599946	-22.161694301115645	200.0	0.0	0.0	-16.891508165478744	0.0	-16.891508165478744	-16.891508165478744	200.0	0.0	0.0	38	-22.37036269168148	8.109233763854238	-15.980676962487163	-73.37582741600598	200.0	760000	760000	-9.20279	2.3618734	-8.137212	-111.70644	-9.202766	2.361651	-7.8929005	-108.70656	3.983804	4.988347	167.4089	-13.771192	9.199973	0.01946237	0.020270394	0.0010709432727773673	0.0	0.0	0.0	7338.296527385712
-16.60953367444205	0.6261617676767572	-15.68567066508586	-17.757028697851993	200.0	0.0	0.0	-17.16173366419694	0.0	-17.16173366419694	-17.16173366419694	200.0	0.0	0.0	39	-21.87395107158701	7.871165567691107	-16.335415630638277	-61.30271167002769	200.0	780000	780000	-9.251248	2.18577	-4.296672	-78.256836	-9.251234	2.1857867	-5.2077885	-79.37657	4.007692	4.7283583	107.59212	-13.915794	9.245832	0.016852738	0.016916055	0.0009849789744912415	0.0	0.0	0.0	7530.0771651268005
-18.219742322932284	0.9437500164486421	-16.827439104773212	-20.227791682140303	200.0	0.0	0.0	-18.245930050765434	0.0	-18.245930050765434	-18.245930050765434	200.0	0.0	0.0	40	-22.400177656827886	14.551858510696052	-16.31792461838444	-155.05729787518717	200.0	800000	800000	-9.150261	2.2051003	-6.1666346	-100.96759	-9.150242	2.2052364	-5.717331	-102.10838	4.048277	4.6395593	105.86718	-17.057999	9.145704	0.019199148	0.019451763	0.0010322433315013769	0.0	0.0	0.0	7721.918241024017
-17.29849065581793	1.5817279685058208	-15.52145040156422	-20.409752467494183	200.0	0.0	0.0	-16.032628824574825	0.0	-16.032628824574825	-16.032628824574825	200.0	0.0	0.0	41	-22.99662347510703	14.482110024233014	-16.228438260690304	-124.17025092978487	200.0	820000	820000	-9.202751	2.4647298	-7.6960807	-104.15023	-9.202739	2.4648001	-7.8153744	-100.83622	3.9877977	4.493391	135.84076	-16.064327	9.197117	0.022929233	0.022696584	0.0011216013485769508	0.0	0.0	0.0	7913.076942920685
-24.13282531625454	5.50969969934729	-16.60229346761943	-30.265504769548965	200.0	0.0	0.0	-29.289316021913937	0.0	-29.289316021913937	-29.289316021913937	200.0	0.0	0.0	42	-20.424874470173748	5.993780974056792	-16.084622674537083	-55.19829051773296	200.0	840000	840000	-9.160191	2.3147502	-7.0771675	-66.35069	-9.160169	2.3148034	-7.425793	-59.258743	3.9964933	4.4638777	100.06561	-12.603785	9.152985	0.019659601	0.01975233	0.0011426822221837938	0.0	0.0	0.0	8106.5327615737915
-17.87374522523828	1.1230093936372594	-16.3624261218776	-20.235541812651505	200.0	0.0	0.0	-20.62653889496058	0.0	-20.62653889496058	-20.62653889496058	200.0	0.0	0.0	43	-20.082816470104305	9.344382090208862	-15.609309128596086	-101.4486512043363	200.0	860000	860000	-9.096658	2.2648573	-5.0157204	-54.1844	-9.096631	2.2650073	-4.9662504	-56.129967	3.9928062	4.308242	87.365204	-17.581982	9.089303	0.018624328	0.018485652	0.0012272366517659975	0.0	0.0	0.0	8297.415432453156
-16.621882253754794	0.7449635071796722	-15.76040659697462	-18.453374456428914	200.0	0.0	0.0	-16.532664878787475	0.0	-16.532664878787475	-16.532664878787475	200.0	0.0	0.0	44	-19.932146946408896	6.637368537073146	-15.830715803587891	-66.11277828252469	200.0	880000	880000	-8.993538	2.250435	-7.0427628	-54.882294	-8.993529	2.2504458	-7.203583	-55.3665	4.0163054	4.3184843	121.946655	-13.082414	8.9849205	0.01770286	0.017736616	0.0012387674990051892	0.0	0.0	0.0	8489.987436056137
-17.391466637299715	0.9865381596518484	-16.277340137730498	-19.720961276311098	200.0	0.0	0.0	-15.98907092304023	0.0	-15.98907092304023	-15.98907092304023	200.0	0.0	0.0	45	-19.038963385230147	6.1062736301549405	-15.691457565178762	-74.8168666772987	200.0	900000	900000	-8.940701	2.2433326	-7.793192	-59.285667	-8.940702	2.243554	-7.8031645	-61.588005	4.00356	4.2122555	99.85935	-14.511034	8.932135	0.016063455	0.015677636	0.0012002163147786632	0.0	0.0	0.0	8681.582859754562
-16.861584098828754	0.5663953589779137	-16.178390853927933	-18.13963702581376	200.0	0.0	0.0	-17.20883591477648	0.0	-17.20883591477648	-17.20883591477648	200.0	0.0	0.0	46	-18.759871954676523	4.548946401795076	-15.715152438857803	-57.5031845098775	200.0	920000	920000	-8.930207	2.201073	-7.837824	-59.343254	-8.930217	2.2010393	-7.7798033	-59.37719	3.9963949	4.250311	107.77076	-13.239912	8.921292	0.015207544	0.015318266	0.001202929324808065	0.0	0.0	0.0	8872.650874376297
-17.82760278622271	2.2065138813790335	-15.014494455260788	-21.638590870828118	200.0	0.0	0.0	-18.66778720789979	0.0	-18.66778720789979	-18.66778720789979	200.0	0.0	0.0	47	-19.134548016842547	4.622075851123191	-16.057461960642364	-47.492617202034985	200.0	940000	940000	-8.953437	2.2341866	-7.780363	-60.02443	-8.953412	2.2341278	-7.713853	-59.588913	4.0007315	4.200088	99.222015	-14.912865	8.946279	0.01636339	0.016697308	0.0011745210374559975	0.0	0.0	0.0	9064.201900482178
-18.047563321247434	0.4865825064354526	-17.336492670887054	-18.631261236172783	200.0	0.0	0.0	-17.456452373638534	0.0	-17.456452373638534	-17.456452373638534	200.0	0.0	0.0	48	-19.04010712111144	4.172413802945471	-15.956016165446522	-44.93033384092949	200.0	960000	960000	-8.913516	2.304295	-7.1686096	-68.42313	-8.913506	2.3043716	-7.4831686	-66.73049	4.0079613	4.2878323	102.636215	-15.606931	8.907272	0.0173645	0.017238265	0.0011941813045588789	0.0	0.0	0.0	9257.873360872269
-21.53271276109113	12.972951624656778	-15.520468348154218	-60.36663704777471	200.0	0.0	0.0	-15.960382065233619	0.0	-15.960382065233619	-15.960382065233619	200.0	0.0	0.0	49	-20.14147777807479	9.310361504346805	-15.64639371838273	-100.51494763611814	200.0	980000	980000	-8.930578	2.2263615	-6.6421976	-66.93547	-8.930566	2.2263682	-7.0379696	-68.311485	3.995955	4.338912	102.98983	-12.918697	8.924475	0.017128019	0.017228952	0.0011455082975502591	0.0	0.0	0.0	9448.878087997437
-16.8972786391031	1.7952713298276248	-15.281808628750746	-21.754477601628967	200.0	0.0	0.0	-16.575369129324688	0.0	-16.575369129324688	-16.575369129324688	200.0	0.0	0.0	50	-19.63082042494434	7.955320960639248	-15.252025858209022	-78.24609869318874	200.0	1000000	1000000	-8.919604	2.2498431	-6.9891977	-59.88226	-8.919587	2.2499068	-6.7762175	-61.399227	4.0245967	4.3932085	94.64423	-13.870234	8.913002	0.016164316	0.01636984	0.0011872595080989414	0.0	0.0	0.0	9641.135091304779
