test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
18413.674	17370.424	50317.01	-22.619778	200.0	0.0	0.0	28555.82	0.0	28555.82	28555.82	200.0	0.0	0.0	16	38158.50825978992	41647.26221181003	133903.3125	-86.97102355957031	200.0	320000	320000	5958.6626	7849.3174	72622.95	-20523.492	5958.8374	7848.859	71886.19	-20201.414	4.0488048	4.0733213	116.68517	-13.775833	-6059.0977	149051.44	150272.95	4.854407949364186	0.0	0.0	0.23	2951.9871196746826
34089.08	31507.43	116511.93	4011.2314	200.0	0.3	0.3	18440.434	0.0	18440.434	18440.434	200.0	0.0	0.0	17	42574.21484639295	41427.52831963159	136374.546875	-71.31553649902344	200.0	340000	340000	11011.449	11368.229	78208.96	-28573.943	11011.451	11368.196	78405.75	-28167.256	4.0068607	3.7470102	102.93327	-12.894754	-11127.866	235511.5	234580.78	6.521505443239212	0.0	0.0	0.32	3140.9201261997223
45553.173176303426	42042.36013548106	110035.8515625	-120.85927812131172	200.0	0.4	0.4	71978.59	0.0	71978.59	71978.59	200.0	0.0	0.0	18	48750.08385241776	42977.57859399604	133527.96875	-68.97023010253906	200.0	360000	360000	13689.517	13569.062	77901.89	-27411.752	13689.344	13568.87	78923.22	-27186.89	4.004486	3.7476125	104.73594	-16.169575	-13807.859	342855.28	345597.66	7.77595330851078	0.0	0.0	0.37	3331.1214509010315
101363.85	28180.766	126268.84	36393.977	200.0	0.3	0.3	39733.34	0.0	39733.34	39733.34	200.0	0.0	0.0	19	62717.416346158796	39687.24264502858	128985.6328125	-53.26155855095051	200.0	380000	380000	15805.293	15635.445	82957.85	-40377.74	15805.411	15635.003	83142.26	-37620.145	4.005089	3.8203456	89.17975	-13.821531	-15924.493	409575.78	414912.5	8.678925493216514	0.0	0.0	0.45	3523.4481699466705
99985.56	34669.105	129559.84	20.970419	200.0	0.6	0.6	107056.664	0.0	107056.664	107056.664	200.0	1.0	1.0	20	71521.49554756671	41462.063986935944	124886.3125	-62.66376826291211	200.0	400000	400000	19183.518	17332.936	87231.94	-49547.598	19183.691	17332.008	87407.84	-48697.08	3.9998224	3.5388467	91.33421	-15.682781	-19311.297	494695.22	507612.53	10.08624440999031	0.0	0.0	0.47	3715.816244363785
44601.402	44449.734	106585.62	5.098564	200.0	0.1	0.1	10863.399	0.0	10863.399	10863.399	200.0	0.0	0.0	21	73556.625	41021.41	145862.48	-7.615221	200.0	420000	420000	21990.428	19608.59	88581.7	-56166.164	21990.637	19607.953	89474.03	-57781.895	4.0072784	3.6872222	96.921234	-12.791306	-22131.312	617968.0	625529.25	11.404267586183549	0.0	0.0	0.38	3909.1391837596893
50670.547	19533.506	97067.54	13432.344	200.0	0.1	0.1	48892.137	0.0	48892.137	48892.137	200.0	0.0	0.0	22	71330.85	38864.207	140721.38	-35.916615	200.0	440000	440000	25666.154	21114.787	88725.77	-63557.008	25666.309	21114.422	89018.055	-59660.43	4.0040746	3.5888925	85.646675	-14.832311	-25819.81	693574.44	698793.3	12.37460035367012	0.0	0.0	0.45	4103.0623087883
-2.0369964	1.2391802	-0.8280631	-5.2602787	200.0	0.0	0.0	-1.9591193	0.0	-1.9591193	-1.9591193	200.0	0.0	0.0	23	78239.47	38348.137	137636.16	-57.819225	200.0	460000	460000	28464.05	21906.533	87552.2	-54999.605	28464.094	21906.506	87031.35	-51940.125	4.0008264	3.5845227	78.21444	-17.106993	-28624.055	760298.9	761455.0	12.627252777194977	0.0	0.0	0.51	4296.139943599701
3411.6746	10248.957	34158.547	-6.240095	200.0	0.1	0.1	-6.8042097	0.0	-6.8042097	-6.8042097	200.0	0.0	0.0	24	84578.91	34858.785	139023.94	-3.3035483	200.0	480000	480000	30572.768	22310.283	85949.84	-54206.715	30572.836	22309.191	85398.6	-50768.043	3.9977677	3.5607853	84.89546	-12.550286	-30727.959	740070.6	762235.75	12.87078964266777	0.0	0.0	0.5	4489.71066069603
-3.232869	2.852306	4.1056056	-6.794358	200.0	0.0	0.0	-4.7771635	0.0	-4.7771635	-4.7771635	200.0	0.0	0.0	25	85317.91	38052.67	142192.25	-1.6046754	200.0	500000	500000	32278.756	22271.264	84063.92	-61124.14	32278.791	22270.445	84030.22	-59843.62	4.0016494	3.564908	70.00781	-12.924789	-32428.102	701050.1	721909.0	12.733524807786942	0.0	0.0	0.52	4681.9611649513245
108274.04	16392.982	137286.61	76671.56	200.0	1.0	1.0	2015.9551	0.0	2015.9551	2015.9551	200.0	0.0	0.0	26	90019.83	37117.625	145783.92	-4.7243643	200.0	520000	520000	33368.945	22633.5	86108.94	-60609.66	33368.97	22632.527	86738.52	-61055.992	3.9999895	3.5791323	65.46136	-14.488253	-33510.285	700824.5	719751.8	12.815745625305176	0.0	0.0	0.59	4874.915571689606
91989.664	26742.996	131504.53	41000.113	200.0	0.9	0.9	99702.47	0.0	99702.47	99702.47	200.0	0.0	0.0	27	91405.23	35926.613	157808.77	1246.3678	200.0	540000	540000	34577.344	22785.21	85719.625	-52428.344	34577.38	22784.658	85829.18	-52437.676	4.0005	3.5815606	75.393845	-13.750207	-34709.895	721439.44	730667.5	12.631592462348937	0.0	0.0	0.64	5067.85666179657
107055.55	13585.655	136933.47	87885.305	200.0	0.5	0.5	86988.86	0.0	86988.86	86988.86	200.0	0.0	0.0	28	89255.52	36756.383	145156.86	-20.227478	200.0	560000	560000	34612.254	22923.94	85747.78	-53461.746	34612.258	22923.305	85434.08	-51634.582	3.9967551	3.6159594	85.3411	-15.313379	-34732.918	732457.75	746973.6	12.301225009775163	0.0	0.0	0.7	5261.38182759285
114465.95	20578.168	136554.94	62238.773	200.0	0.8	0.8	102997.48	0.0	102997.48	102997.48	200.0	1.0	1.0	29	91965.78	37801.297	142720.12	11.064873	200.0	580000	580000	35310.184	23524.695	89008.93	-53928.402	35310.117	23523.998	89075.0	-52252.473	4.0050735	3.651382	90.18974	-16.189537	-35433.477	752508.5	767730.7	12.977994216966628	0.0	0.0	0.7	5454.567911148071
113097.71	22012.252	141773.55	65823.484	200.0	1.0	1.0	74595.48	0.0	74595.48	74595.48	200.0	1.0	1.0	30	99442.44	33427.797	153596.77	1126.5831	200.0	600000	600000	36113.902	23708.201	88302.94	-61333.047	36113.887	23707.441	88250.04	-62003.113	3.9987898	3.6050394	89.32923	-12.781309	-36230.848	813017.06	825909.8	13.20561602320671	0.0	0.0	0.77	5644.515949487686
125929.08	17307.615	152333.98	92589.625	200.0	0.9	0.9	132616.06	0.0	132616.06	132616.06	200.0	1.0	1.0	31	100243.96	28929.572	169480.22	5484.1714	200.0	620000	620000	36723.152	23525.287	87411.664	-69116.445	36723.273	23524.559	87609.87	-71642.9	3.9977977	3.6234272	68.932076	-13.505671	-36832.152	793839.6	807746.44	13.109659466218949	0.0	0.0	0.8	5834.6577434539795
82250.47	55112.59	138835.89	-1.7945683	200.0	0.7	0.7	-2.449579	0.0	-2.449579	-2.449579	200.0	0.0	0.0	32	89550.63	42086.96	155636.89	34.93762	200.0	640000	640000	37276.297	23775.193	89805.79	-65898.71	37276.414	23774.564	88915.7	-62886.81	4.001572	3.65482	75.199715	-13.668962	-37387.93	800912.0	810645.9	13.137431320047378	0.0	0.0	0.71	6023.828166484833
46574.742	14555.098	61118.69	11739.762	200.0	0.0	0.0	62067.24	0.0	62067.24	62067.24	200.0	0.0	0.0	33	91058.82	38203.363	145971.84	32.61849	200.0	660000	660000	38251.266	24229.84	90498.59	-65671.586	38251.344	24228.873	90433.25	-67997.63	4.001885	3.6509542	70.8823	-15.78275	-38361.203	819611.9	839559.06	13.691818443536759	0.0	0.0	0.79	6213.110605478287
124996.25	12683.376	149339.61	100426.1	200.0	1.0	1.0	104252.914	0.0	104252.914	104252.914	200.0	1.0	1.0	34	95219.29	37943.438	157553.66	-59.830555	200.0	680000	680000	38971.52	24762.78	92037.516	-80473.28	38971.6	24762.271	93509.87	-82749.164	4.000931	3.6524856	87.60815	-16.44438	-39075.01	886436.75	892212.8	13.79895865983963	0.0	0.0	0.82	6402.316326379776
92980.2	45586.156	129272.4	-61.246456	200.0	0.8	0.8	144369.3	0.0	144369.3	144369.3	200.0	1.0	1.0	35	93196.73	37504.11	147197.86	31.452942	200.0	700000	700000	39701.37	24934.277	93102.78	-87747.75	39701.37	24933.863	92178.36	-89378.43	4.001263	3.6088402	89.338394	-14.893276	-39800.574	899198.06	905249.25	13.854170836782455	0.0	0.0	0.79	6591.309202671051
107614.766	38773.098	139320.9	-4.9307137	200.0	0.9	0.9	139484.27	0.0	139484.27	139484.27	200.0	1.0	1.0	36	98365.94	39634.168	158604.58	-55.51814	200.0	720000	720000	40758.63	24780.432	92128.44	-85282.82	40758.7	24779.959	92322.305	-88588.945	4.000159	3.6125283	68.57965	-16.772602	-40858.305	874081.7	881282.7	14.182047982835769	0.0	0.0	0.76	6781.485176563263
106059.27	35236.1	134196.55	8079.902	200.0	0.7	0.7	120904.13	0.0	120904.13	120904.13	200.0	1.0	1.0	37	94428.99	36913.848	150619.38	-5.0863	200.0	740000	740000	41069.953	24767.291	93233.25	-85801.695	41069.94	24766.854	93624.516	-86758.66	3.998955	3.6247566	95.101234	-14.0143175	-41162.92	890526.5	898485.4	13.759635584259033	0.0	0.0	0.8	6970.682133674622
122439.45	7674.257	135836.5	109847.09	200.0	1.0	1.0	109110.93	0.0	109110.93	109110.93	200.0	1.0	1.0	38	104312.85	33214.633	166325.28	1640.6072	200.0	760000	760000	41313.965	24799.654	93813.56	-68559.75	41313.973	24799.455	93029.46	-67721.875	4.00241	3.6322541	86.24707	-14.609428	-41400.332	882544.6	883013.0	13.729800853300095	0.0	0.0	0.81	7160.513405323029
122616.64	35832.016	154021.88	20117.693	200.0	0.9	0.9	82267.91	0.0	82267.91	82267.91	200.0	1.0	1.0	39	102265.08	32820.816	149050.53	5389.277	200.0	780000	780000	42044.93	24856.76	93971.57	-65293.07	42044.84	24856.432	93664.51	-64124.754	4.000418	3.6147475	66.46414	-16.286259	-42128.723	886408.6	896637.25	13.727921729660034	0.0	0.0	0.83	7350.13844370842
100732.17	19300.191	140017.78	76883.4	200.0	1.0	1.0	95773.24	0.0	95773.24	95773.24	200.0	1.0	1.0	40	93099.03	39109.99	150913.05	-36.292744	200.0	800000	800000	42390.062	24787.049	96364.04	-62550.117	42390.168	24786.654	96729.414	-60485.816	3.9992406	3.6454828	65.68653	-14.452985	-42469.895	931419.6	930553.25	13.968935944700242	0.0	0.0	0.8	7539.388097524643
122334.65	13933.128	143626.78	93864.9	200.0	0.9	0.9	128826.73	0.0	128826.73	128826.73	200.0	1.0	1.0	41	103181.58	33001.812	156073.4	3727.7327	200.0	820000	820000	42743.94	24923.58	97133.95	-65498.5	42743.92	24923.238	97778.375	-64593.895	4.0008674	3.672059	62.52242	-17.373629	-42822.97	925956.8	931996.4	14.055452684640885	0.0	0.0	0.84	7729.219460964203
46095.996	47186.934	119911.63	-3.7701669	200.0	0.4	0.4	42.66412	0.0	42.66412	42.66412	200.0	0.0	0.0	42	101999.84	36503.457	160894.4	1.9396647	200.0	840000	840000	43575.727	25238.393	97335.33	-67454.34	43575.73	25237.668	97380.38	-69968.055	4.000846	3.6255705	75.431786	-13.106024	-43649.848	923053.25	932600.44	13.947539946651458	0.0	0.0	0.89	7918.738276004791
105291.04	13534.671	121992.29	74808.1	200.0	0.5	0.5	108068.97	0.0	108068.97	108068.97	200.0	0.0	0.0	43	104643.78	36429.465	157573.97	27.28371	200.0	860000	860000	44133.332	25270.053	99050.86	-67679.86	44133.223	25270.12	99162.72	-67555.266	4.0002694	3.637567	76.81871	-14.41683	-44206.61	970494.25	971171.3	13.950993019390106	0.0	0.0	0.86	8108.297459363937
32507.979	35870.08	98343.59	-2.4868748	200.0	0.3	0.3	-5.2516317	0.0	-5.2516317	-5.2516317	200.0	0.0	0.0	44	105753.76	37690.344	160739.5	520.51776	200.0	880000	880000	44582.145	25191.254	97027.41	-71450.21	44582.184	25190.783	96892.31	-68007.484	3.9980836	3.5627365	71.481606	-12.479674	-44654.535	976039.1	984683.3	13.84924387998581	0.0	0.0	0.88	8298.254421710968
125103.484	13128.721	147127.14	107038.01	200.0	1.0	1.0	121897.72	0.0	121897.72	121897.72	200.0	1.0	1.0	45	106358.87	32993.62	161242.08	3553.671	200.0	900000	900000	44947.266	25354.893	97288.195	-83691.01	44947.32	25354.521	97459.1	-84599.26	4.002819	3.5888174	64.18471	-13.080973	-45014.824	1000526.6	1002772.06	14.036361305952072	0.0	0.0	0.85	8487.932668924332
122731.81	13112.264	147156.05	105101.58	200.0	1.0	1.0	104031.31	0.0	104031.31	104031.31	200.0	1.0	1.0	46	105158.74	32150.316	154741.5	588.8768	200.0	920000	920000	45053.57	25348.951	96368.37	-75797.055	45053.58	25348.773	96308.234	-75310.92	4.0009193	3.6600196	67.266014	-12.4958515	-45113.812	993599.8	996241.6	14.217263179540634	0.0	0.0	0.88	8677.700065612793
122086.27	15790.741	154041.5	95171.766	200.0	1.0	1.0	108224.18	0.0	108224.18	108224.18	200.0	1.0	1.0	47	96648.65	33713.355	150806.23	6179.1924	200.0	940000	940000	45559.336	25609.719	96793.23	-71306.89	45559.465	25609.445	97194.836	-65003.164	4.000828	3.6167486	111.49462	-14.013856	-45619.797	1032221.2	1031409.44	14.042990556335448	0.0	0.0	0.79	8867.628906488419
107851.65	38734.176	143848.36	25056.744	200.0	1.0	1.0	131644.5	0.0	131644.5	131644.5	200.0	1.0	1.0	48	109429.97	33407.383	161796.34	31.708984	200.0	960000	960000	45911.8	25524.846	97154.44	-66350.89	45911.715	25524.8	97609.34	-70583.66	3.9976032	3.6002195	84.21399	-12.822414	-45970.81	1027189.9	1029803.3	13.907631502723694	0.0	0.0	0.91	9057.558643817902
123252.734	11893.882	150849.44	109848.586	200.0	1.0	1.0	165462.36	0.0	165462.36	165462.36	200.0	1.0	1.0	49	104129.87	37338.25	161679.34	2492.5164	200.0	980000	980000	46614.285	25657.658	97997.61	-67088.93	46614.348	25657.154	98111.734	-67925.27	4.0018415	3.6101592	85.01665	-13.885925	-46674.234	1032424.4	1034284.06	14.177105346012116	0.0	0.0	0.88	9247.088366270065
12782.85	10153.943	32390.113	-9.711681	200.0	0.0	0.0	14069.305	0.0	14069.305	14069.305	200.0	0.0	0.0	50	105345.3	32643.656	164531.61	29774.941	200.0	1000000	1000000	47204.42	25643.326	98665.445	-88205.52	47204.633	25642.826	98900.336	-85821.1	4.004829	3.63141	80.43678	-13.615334	-47259.395	1046277.94	1047740.44	14.205324261331558	0.0	0.0	0.87	9437.282225608826
