test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
83462.71263001833	52962.23548613108	161120.5067671911	28777.419070962656	200.0	1.0	1.0	155465.02113611737	0.0	155465.02113611737	155465.02113611737	200.0	1.0	1.0	11	86497.95963203128	55782.08101958824	201390.35348998886	830.9711278533408	200.0	220000	220000	37927.363	26454.795	129981.07	-13598.638	37927.53	26454.822	128378.57	-13598.914	3.9999523	2.9551194	66.55711	-12.893114	-38102.645	1796428.4	1787041.4	17.108171344852448	0.0	0.0	0.91	1984.5055289268494
90457.42554750826	57768.14660859506	178080.48785301956	21656.616850210543	200.0	0.9	0.9	22599.869585056178	0.0	22599.869585056178	22599.869585056178	200.0	0.0	0.0	12	81825.3454816106	57486.063267450605	193926.21762302605	2026.1507071544704	200.0	240000	240000	40093.62	27536.59	134213.2	-13360.18	40093.566	27536.57	135366.45	-12738.575	4.0004826	2.9094713	45.49818	-13.461362	-40239.332	1969574.2	1965392.9	17.082129503011704	0.0	0.0	0.88	2165.104215145111
74846.63218258823	57717.74799135304	170839.43904932166	3794.0814716240807	200.0	0.7	0.7	109379.08381336402	0.0	109379.08381336402	109379.08381336402	200.0	1.0	1.0	13	99241.57042130467	54304.47757547272	189503.96888225075	9070.793595770125	200.0	260000	260000	42495.793	28258.928	137627.1	-13378.096	42495.76	28258.045	137265.69	-14392.167	4.0030136	2.8212597	43.79082	-13.311142	-42630.766	2184558.2	2207897.2	17.363492197561264	0.0	0.0	0.93	2344.712242603302
95369.41404400392	31757.92395678951	137848.32756943707	25392.09995146761	200.0	0.8	0.8	138162.20941976362	0.0	138162.20941976362	138162.20941976362	200.0	1.0	1.0	14	114356.13863963037	54412.4242248622	201801.34104243826	6512.747739124688	200.0	280000	280000	46501.84	30219.533	146554.38	-14949.009	46501.656	30219.506	143605.5	-14602.225	4.0003247	2.8202543	39.32322	-12.953375	-46645.855	2502431.2	2503857.2	18.916443392562865	0.0	0.0	0.92	2521.156798839569
128158.31580765932	22545.428242389433	160264.7863446324	76322.21128012666	200.0	1.0	1.0	10848.962083504737	0.0	10848.962083504737	10848.962083504737	200.0	0.0	0.0	15	106429.54685738854	58756.496931241265	217467.1255421709	1533.8281432165572	200.0	300000	300000	50414.594	32082.873	146176.69	-16583.895	50414.344	32082.928	149230.47	-16392.879	4.0019326	2.7484853	38.483788	-16.570793	-50552.57	2731442.2	2732030.0	19.846244612789153	0.0	0.0	0.92	2697.442728996277
139674.62222198662	33716.97003361984	190677.49729947493	55399.10423801621	200.0	1.0	1.0	143274.76719669628	0.0	143274.76719669628	143274.76719669628	200.0	1.0	1.0	16	116415.23935941407	52248.41698047578	193347.32196726883	9769.250289117832	200.0	320000	320000	53175.93	33040.94	147211.25	-18413.018	53175.7	33041.254	148262.45	-19182.752	4.00094	2.7208192	36.293648	-13.191388	-53296.008	2892707.2	2888264.0	20.42864443731308	0.0	0.0	0.96	2873.6566672325134
70134.522796113	43432.973181280715	117428.56296523513	9055.76050850639	200.0	0.9	0.9	151887.56350317865	0.0	151887.56350317865	151887.56350317865	200.0	1.0	1.0	17	124232.55279307574	51712.90353295881	222393.90795882055	11842.186637474046	200.0	340000	340000	54462.977	33612.848	150790.31	-20143.684	54462.77	33613.312	153081.89	-20597.328	4.001332	2.6665587	46.740356	-12.092686	-54573.395	3084435.0	3076122.5	20.691202341270447	0.0	0.0	0.95	3049.8322110176086
164923.2343733309	10671.368660623963	183893.54165107	147724.87989421704	200.0	1.0	1.0	175579.9285313256	0.0	175579.9285313256	175579.9285313256	200.0	1.0	1.0	18	120695.3371053221	54805.51230218853	213557.92362369993	824.1249725506148	200.0	360000	360000	56646.688	34695.098	149393.98	-25733.287	56646.547	34695.984	150991.52	-25889.56	3.998471	2.641517	38.57751	-12.952677	-56739.92	3190654.8	3160834.2	21.325612751865386	0.0	0.0	0.97	3226.439156770706
154487.27794149093	15377.033779392465	182618.24859194687	127245.57451001625	200.0	1.0	1.0	143952.26420688865	0.0	143952.26420688865	143952.26420688865	200.0	1.0	1.0	19	111878.97671897255	52319.77595677053	211284.26123825752	7751.215545431438	200.0	380000	380000	57400.09	34977.71	148685.95	-30145.463	57400.168	34978.383	148827.25	-31499.207	4.0011244	2.641416	41.91469	-13.809674	-57458.727	3446435.8	3419039.2	21.867971466064454	0.0	0.0	0.94	3402.495710849762
154643.4168821813	34398.98578733224	205283.77905265676	92118.32855691235	200.0	1.0	1.0	196062.21751528382	0.0	196062.21751528382	196062.21751528382	200.0	1.0	1.0	20	119890.47323906094	52520.46859405297	199074.25586228233	5463.586567516183	200.0	400000	400000	57586.918	34324.98	150361.19	-28633.55	57586.816	34326.09	150090.58	-32223.582	4.00214	2.6247349	36.220608	-13.699233	-57641.1	3402784.5	3377182.8	21.753174956989287	0.0	0.0	0.94	3578.897299528122
106120.58294377927	56595.607649670834	172175.15625085504	8588.013420324329	200.0	0.9	0.9	29250.56226991629	0.0	29250.56226991629	29250.56226991629	200.0	1.0	1.0	21	106681.60263263858	54808.958922014426	211227.78292234286	625.5470964843541	200.0	420000	420000	57445.113	33887.305	147004.72	-26168.441	57444.85	33888.188	147193.1	-27263.88	4.00134	2.6672828	37.512943	-12.590801	-57472.42	3419636.2	3413928.0	21.19005885248184	0.0	0.0	0.93	3755.6543548107147
109980.00446545954	52656.436072306235	168635.05979232115	1149.4088943807424	200.0	0.9	0.9	107898.02302671787	0.0	107898.02302671787	107898.02302671787	200.0	1.0	1.0	22	114903.87156570861	51448.84504836033	221051.92260085407	4469.231205168884	200.0	440000	440000	57359.055	34000.227	145546.56	-25836.424	57358.926	34001.07	145512.2	-25744.01	4.000843	2.686501	48.8917	-13.7771435	-57382.33	3389966.2	3385763.8	20.974838705539703	0.0	0.0	0.95	3932.7672984600067
109977.6915225919	37763.43462488997	171329.37298553757	17227.95817885577	200.0	1.0	1.0	152535.4512500305	0.0	152535.4512500305	152535.4512500305	200.0	1.0	1.0	23	122102.22131620675	48606.18458070858	242787.06317205628	1147.3850752168626	200.0	460000	460000	58078.445	34212.816	146226.88	-26228.475	58078.258	34212.89	146982.98	-26921.53	3.997829	2.6990418	38.33531	-14.773519	-58104.18	3432718.8	3442444.0	21.75641343650818	0.0	0.0	0.95	4109.68666100502
115594.90685246803	67070.32369993148	199711.27922507992	14893.00533591603	200.0	0.8	0.8	85068.17510824285	0.0	85068.17510824285	85068.17510824285	200.0	1.0	1.0	24	118392.76865953166	49183.13095234051	208897.0281262936	10196.779123533015	200.0	480000	480000	59895.69	34779.004	149342.67	-26887.785	59895.57	34779.473	149870.88	-27084.604	3.9987566	2.6701415	43.7909	-13.469378	-59922.574	3507291.8	3503386.5	21.795501555919646	0.0	0.0	0.94	4286.369807720184
115037.09445416015	54199.11741155483	173498.6121152166	23006.34458643955	200.0	1.0	1.0	80861.55149699458	0.0	80861.55149699458	80861.55149699458	200.0	1.0	1.0	25	126023.00882466076	47296.571598413	194859.11856179	2925.0772432965946	200.0	500000	500000	60222.027	35011.125	150875.89	-27636.684	60222.086	35010.95	149751.84	-27997.785	4.000982	2.6592202	56.57212	-14.805769	-60233.234	3463310.5	3485125.0	20.766858069515227	0.0	0.0	0.94	4463.0517501831055
128317.3140344206	25972.458893231014	156231.95703111115	74976.6104161289	200.0	1.0	1.0	84238.27880348267	0.0	84238.27880348267	84238.27880348267	200.0	1.0	1.0	26	120183.01829146949	47854.22781366111	201159.0975224207	18440.347363731995	200.0	520000	520000	60458.484	34836.0	150076.19	-26836.557	60458.367	34836.24	150411.6	-26688.135	3.9981596	2.637888	45.33317	-12.91008	-60455.14	3570345.2	3587808.8	21.554350681304932	0.0	0.0	0.96	4639.298321008682
135059.0081959499	23993.5548630808	186242.67582009317	101377.39678191408	200.0	1.0	1.0	108993.37013051083	0.0	108993.37013051083	108993.37013051083	200.0	1.0	1.0	27	127685.87018458353	45438.09976722257	211893.92367071135	2362.814721622602	200.0	540000	540000	61029.062	35102.273	153955.58	-28708.402	61029.074	35102.35	155003.92	-32870.44	4.0011463	2.5904517	58.591217	-13.64609	-61001.555	3381048.5	3398541.0	21.105230344676972	0.0	0.0	0.97	4815.187936067581
55722.914476343096	26010.165447721993	94846.68707837633	12267.09205565503	200.0	0.8	0.8	57701.27639180084	0.0	57701.27639180084	57701.27639180084	200.0	1.0	1.0	28	117457.71941117346	46002.27342366264	194638.7132456367	5623.566807751434	200.0	560000	560000	62094.477	35449.633	159839.92	-28673.21	62094.348	35449.24	161237.11	-28622.297	4.000358	2.6132007	47.20223	-12.898224	-62060.45	3316439.2	3355364.2	20.5401910569191	0.0	0.0	0.96	4991.172430276871
123187.13979098585	53210.248014816934	194106.51733725175	23544.537212971918	200.0	0.8	0.8	142208.84643925724	0.0	142208.84643925724	142208.84643925724	200.0	1.0	1.0	29	123895.7264868116	40578.36146716468	194747.83845390557	15968.313550713146	200.0	580000	580000	62928.06	35981.332	165460.53	-33476.496	62927.95	35981.14	164520.89	-33453.84	3.9983933	2.5880089	41.11865	-14.870875	-62890.805	3329934.2	3356268.2	20.556940807247162	0.0	0.0	0.96	5167.229993104935
120267.53004956416	40199.12622286071	178037.46665471522	45362.04111212134	200.0	1.0	1.0	107137.96202993192	0.0	107137.96202993192	107137.96202993192	200.0	1.0	1.0	30	117214.99790013461	48437.6436219227	191686.12620427622	8436.847193771433	200.0	600000	600000	64113.273	36608.555	170195.45	-37315.168	64113.1	36608.434	170549.39	-41965.31	4.0009604	2.6254163	68.59424	-13.404528	-64074.97	3437676.2	3458028.8	20.925223958969116	0.0	0.0	0.98	5343.613215923309
70887.42133019763	45468.38563866434	143542.58651717918	11772.008758357679	200.0	0.9	0.9	110204.37314472522	0.0	110204.37314472522	110204.37314472522	200.0	1.0	1.0	31	121630.59660480387	46501.71977026534	194386.1180189222	8997.550572678829	200.0	620000	620000	65471.027	37757.066	177221.34	-44774.977	65470.875	37756.82	179111.81	-47275.375	3.9992964	2.6629212	51.724358	-17.030018	-65426.273	3524242.2	3548049.0	21.157192283535004	0.0	0.0	0.96	5519.697838068008
130708.36339279618	29344.719845099087	175674.421110092	92446.81970042553	200.0	1.0	1.0	167151.8142945087	0.0	167151.8142945087	167151.8142945087	200.0	1.0	1.0	32	116948.62279973317	44417.87363099288	187670.7551123455	15920.415639403816	200.0	640000	640000	67754.85	39422.61	182920.36	-61556.82	67754.72	39422.504	182844.86	-62375.543	4.000343	2.611156	47.490517	-15.3168545	-67712.3	3801975.2	3822072.2	21.24682589559555	0.0	0.0	0.96	5696.37450170517
123322.83209946721	50625.509310300324	191224.69005143736	32824.715552090405	200.0	1.0	1.0	36605.002579470216	0.0	36605.002579470216	36605.002579470216	200.0	1.0	1.0	33	113515.85956019118	46525.184181083074	193862.48454119847	6259.9188584196	200.0	660000	660000	70133.82	40443.36	186085.19	-69040.93	70133.555	40442.906	186936.89	-71376.695	4.001656	2.5924544	52.742496	-15.6558275	-70088.87	3874454.0	3916466.2	21.616101261901857	0.0	0.0	0.93	5872.807460308075
157726.80706019083	33803.31607267059	190044.61055943172	84003.46357702056	200.0	1.0	1.0	121077.92109747557	0.0	121077.92109747557	121077.92109747557	200.0	1.0	1.0	34	117655.37833300054	40763.04236132392	192661.13045977234	34589.60717368229	200.0	680000	680000	71964.8	41302.496	184733.48	-86368.83	71964.71	41301.83	185843.8	-85749.85	3.998204	2.5741794	42.90877	-11.4368	-71928.53	4016034.2	4053803.8	21.592163347530366	0.0	0.0	0.97	6049.22762465477
134216.62816812636	38814.23859979493	168282.6853457489	27300.049291801646	200.0	1.0	1.0	111556.14264627981	0.0	111556.14264627981	111556.14264627981	200.0	1.0	1.0	35	112764.38224381946	45040.72586045141	201208.24371350344	7400.177676178053	200.0	700000	700000	74693.266	42362.105	185754.6	-103624.984	74693.12	42361.566	184315.62	-101747.21	4.0006905	2.5842383	66.80391	-14.644859	-74663.75	4127816.0	4151122.8	21.71445859670639	0.0	0.0	0.96	6225.354293346405
170459.4819516663	5838.368209198213	181237.4589364357	160783.3503969018	200.0	1.0	1.0	179318.0223031811	0.0	179318.0223031811	179318.0223031811	200.0	1.0	1.0	36	122813.82499609195	40594.23688446106	200365.06832702376	31200.679581786888	200.0	720000	720000	77510.27	43497.055	187157.5	-100148.95	77510.25	43496.9	187538.4	-88250.484	4.0005665	2.5495496	75.44698	-13.418259	-77493.86	4178052.8	4195940.0	22.144591703414918	0.0	0.0	0.99	6401.804681062698
54178.73526942848	26387.88151518102	107673.56699308645	19788.012246878232	200.0	0.9	0.9	57232.69838418119	0.0	57232.69838418119	57232.69838418119	200.0	1.0	1.0	37	117093.76772472072	45420.95688166446	189387.59420523915	8048.665307872894	200.0	740000	740000	80559.89	44446.324	191175.86	-87459.91	80559.96	44446.547	191894.55	-83986.11	3.9994426	2.5705867	55.42018	-13.490686	-80547.69	4347553.0	4320059.0	22.700564687728882	0.0	0.0	0.97	6578.984399557114
127976.81366203509	51043.88302885904	180104.5752901667	-18.81364503064506	200.0	0.9	0.9	154348.45594483713	0.0	154348.45594483713	154348.45594483713	200.0	1.0	1.0	38	118564.22103464736	47555.32605413933	190488.44550928712	8798.204181495976	200.0	760000	760000	82749.52	45118.496	191331.69	-79981.27	82749.42	45118.605	191761.3	-83216.016	3.999861	2.5799007	49.300503	-15.186451	-82732.81	4261850.0	4255706.5	22.692654768657686	0.0	0.0	0.96	6755.434735536575
166264.43915236485	36222.00097772691	196050.14047938192	62264.88614816662	200.0	1.0	1.0	193311.76654666584	0.0	193311.76654666584	193311.76654666584	200.0	1.0	1.0	39	121130.62338555584	44763.18834900521	203929.45805841664	16328.553497388179	200.0	780000	780000	84292.23	45293.543	192371.89	-79935.555	84292.15	45293.715	193550.28	-81111.12	3.9995477	2.5539742	50.545715	-14.881748	-84274.53	4211649.0	4197139.0	22.34237620153427	0.0	0.0	0.99	6931.346674203873
113044.16977549592	55462.904679937026	191534.1993607576	40266.677939422305	200.0	1.0	1.0	125371.68466603647	0.0	125371.68466603647	125371.68466603647	200.0	1.0	1.0	40	114066.53005672377	48360.96549599678	196034.18340136838	6235.8741929338985	200.0	800000	800000	85421.01	45574.207	194915.83	-76335.05	85421.086	45574.492	195832.39	-81349.57	3.9997692	2.532218	40.712593	-13.8259	-85387.914	4358807.5	4344475.5	22.242017803668976	0.0	0.0	0.93	7107.617031335831
105386.40847724324	60174.94040495518	185675.4513453602	35201.95105420273	200.0	0.7	0.7	31738.26360579462	0.0	31738.26360579462	31738.26360579462	200.0	0.0	0.0	41	121780.33602383081	46508.88899483054	190357.0125677871	1367.5502628752286	200.0	820000	820000	85950.89	45644.062	197111.7	-89072.37	85950.9	45644.566	198525.94	-95759.75	4.001862	2.5252979	49.926914	-11.647635	-85912.555	4327407.0	4296240.0	22.13461577730179	0.0	0.0	0.95	7284.669953107834
180819.07434652123	12088.362140230416	199908.53517955195	151296.48096554985	200.0	1.0	1.0	139707.5192240761	0.0	139707.5192240761	139707.5192240761	200.0	1.0	1.0	42	125215.98402486474	46434.42258815349	193660.71697809783	18630.20010991186	200.0	840000	840000	86209.47	45543.062	195783.9	-97072.59	86209.41	45543.48	197396.58	-100301.37	3.9984004	2.5378466	52.488453	-13.885339	-86166.51	4290491.0	4267466.5	22.041361821746825	0.0	0.0	0.94	7461.373443603516
138593.47651473773	24660.95858482323	161049.23098475416	69472.320948388	200.0	1.0	1.0	154085.4125408566	0.0	154085.4125408566	154085.4125408566	200.0	1.0	1.0	43	129770.69122891435	40146.18278581357	202461.78680059657	13238.301002958637	200.0	860000	860000	85717.37	45072.375	193293.75	-97731.28	85717.36	45072.906	193560.92	-104400.87	4.0001426	2.5247335	66.014305	-12.262748	-85664.48	4180489.0	4135032.8	22.061361153316497	0.0	0.0	0.97	7637.130603313446
130336.10814258298	26906.463309818657	172496.71210725757	87977.48367394072	200.0	1.0	1.0	170564.34362219463	0.0	170564.34362219463	170564.34362219463	200.0	1.0	1.0	44	127502.70532269895	42592.49736929103	219497.7284256311	21411.555452122466	200.0	880000	880000	85949.53	45020.77	195631.55	-103215.516	85949.5	45021.137	196001.64	-108438.63	4.005371	2.5326636	52.85421	-14.727261	-85899.99	4202005.5	4187679.2	21.962661757659912	0.0	0.0	0.96	7813.104221820831
118350.26302105107	37960.02474199316	155025.90170354108	34782.86637064282	200.0	0.9	0.9	107461.22424422514	0.0	107461.22424422514	107461.22424422514	200.0	1.0	1.0	45	129676.6884306872	40451.800074474166	202287.12328133237	18102.872278386287	200.0	900000	900000	86537.23	45176.44	195592.52	-112618.195	86537.08	45177.246	196120.55	-118464.46	3.995351	2.556941	42.003956	-13.288594	-86491.02	3918812.8	3895149.2	21.816351559638978	0.0	0.0	0.97	7989.810546875
62099.449310892596	35880.786073564894	127612.73915156127	18167.471630228167	200.0	0.6	0.6	45530.51161477064	0.0	45530.51161477064	45530.51161477064	200.0	1.0	1.0	46	127884.40827024075	39246.82451876679	191708.09550111357	7109.913432278187	200.0	920000	920000	86930.055	45301.926	195030.33	-120760.42	86930.17	45301.895	196763.39	-118256.805	4.0023265	2.5318933	57.059834	-12.973476	-86878.19	3939135.5	3934615.2	21.55549920578003	0.0	0.0	0.98	8166.140882492065
143677.42107101166	19482.80323590657	180230.63859891	101582.19533697155	200.0	1.0	1.0	156451.61607941592	0.0	156451.61607941592	156451.61607941592	200.0	1.0	1.0	47	122014.08787932046	46511.18775200635	201436.25801267428	9446.124516778113	200.0	940000	940000	87160.03	45174.684	195381.1	-115780.695	87159.984	45175.29	195656.81	-119635.586	3.9989207	2.5586762	44.543495	-16.329012	-87101.67	3883047.2	3857613.5	21.34024057817459	0.0	0.0	0.93	8342.441852331161
97616.6706415916	17940.024699093992	133995.0218346761	74974.02677859625	200.0	1.0	1.0	52055.5246416408	0.0	52055.5246416408	52055.5246416408	200.0	1.0	1.0	48	116541.99963468165	45503.1143705608	188808.3245622401	20296.432593044352	200.0	960000	960000	87267.78	45244.54	196056.84	-119455.555	87267.81	45245.31	196057.11	-114008.87	3.999871	2.5653403	48.592426	-12.220026	-87207.47	4047800.8	4015238.0	21.570745144557954	0.0	0.0	0.97	8518.95940208435
126071.28560168685	28822.297227007773	163536.3128947795	70047.04847771233	200.0	1.0	1.0	133944.85364236656	0.0	133944.85364236656	133944.85364236656	200.0	1.0	1.0	49	127552.28105522707	45155.928047737616	203698.71980905868	4670.231411389729	200.0	980000	980000	87395.24	45231.426	196098.31	-107087.516	87395.06	45232.363	196659.47	-106408.49	4.001668	2.5781908	54.358013	-13.30813	-87337.92	3948213.0	3910149.8	21.082790632915497	0.0	0.0	0.95	8695.001980781555
140958.4366179978	38200.357074549705	190134.59809565858	92391.79710463595	200.0	1.0	1.0	156928.208974428	0.0	156928.208974428	156928.208974428	200.0	1.0	1.0	50	125317.5466265397	45465.320110475186	206958.32467083118	2936.880583159636	200.0	1000000	1000000	88044.27	45076.79	196165.28	-103054.32	88044.22	45077.55	197399.39	-96041.914	3.9990444	2.5797074	45.910625	-14.058567	-87985.05	3831290.8	3800084.5	21.27727544002533	0.0	0.0	0.95	8871.46530866623
