test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
367426.27534966276	245914.94780876525	807397.25	-14.059003372914892	200.0	0.9	0.9	475061.66	0.0	475061.66	475061.66	200.0	1.0	1.0	31	356668.9280379782	218158.7100219282	714763.4375	-55.30530309908503	200.0	620000	620000	180283.5	130997.3	450096.97	-391040.2	180283.45	131000.46	446105.4	-364403.12	3.9984856	3.5524049	62.81661	-14.92269	-180432.89	27923634.0	27507634.0	87.84479152030944	0.0	0.0	0.74	5861.935101747513
227412.15464439848	229767.51702852902	619642.5625	-37.036739434950896	200.0	0.5	0.5	421791.12	0.0	421791.12	421791.12	200.0	1.0	1.0	32	355492.9885096565	211614.98629210299	685508.0	-20.063762664794922	200.0	640000	640000	181902.33	131555.75	452917.03	-351571.9	181901.9	131560.69	450618.97	-339924.8	4.0005865	3.5504818	64.23687	-14.194576	-182038.66	29725972.0	29111580.0	89.0460916015625	0.0	0.0	0.73	6051.446402788162
205643.25667881736	194064.049023191	572298.875	-2.117954754059199	200.0	0.5	0.5	360773.6	0.0	360773.6	360773.6	200.0	1.0	1.0	33	326773.3230202538	208459.8528287322	732747.0	-69.92306205293924	200.0	660000	660000	183386.08	133264.86	460880.72	-376299.44	183386.48	133268.25	452581.3	-375301.8	4.0073137	3.6057587	66.23897	-17.517183	-183498.97	31395526.0	30930318.0	90.97601021728515	0.0	0.0	0.67	6240.849229335785
553799.75	87646.85	678231.8	412805.3	200.0	1.0	1.0	269641.75	0.0	269641.75	269641.75	200.0	0.0	0.0	34	344778.91532512254	209168.80903169402	716134.0625	-25.119432384148336	200.0	680000	680000	185969.17	133940.33	453992.75	-393425.72	185969.53	133943.5	453294.12	-386138.94	3.9950228	3.6388283	52.77488	-15.60384	-186095.2	31377850.0	30878636.0	91.98372949066162	0.0	0.0	0.73	6431.414592266083
288229.38	269973.66	776403.75	-12.104535	200.0	0.4	0.4	-12.248731	0.0	-12.248731	-12.248731	200.0	0.0	0.0	35	365367.66250599234	218577.14432873737	793519.875	-35.71082340079577	200.0	700000	700000	189056.97	133902.45	460211.1	-389838.06	189056.81	133906.98	457468.34	-395808.34	4.000153	3.6000245	76.0283	-13.547151	-189193.56	30584354.0	30051002.0	89.35033816375733	0.0	0.0	0.74	6621.63640332222
260754.63496303651	256420.87030538302	582864.5625	-45.42990027934637	200.0	0.3	0.3	418205.28	0.0	418205.28	418205.28	200.0	1.0	1.0	36	386373.473787356	209591.2582139785	748054.5625	-17.463254928588867	200.0	720000	720000	192848.67	135646.22	465808.34	-356511.84	192849.1	135646.27	466582.72	-350650.66	4.0041213	3.6491182	63.042862	-13.701502	-192920.67	30776832.0	30632080.0	92.56288635749817	0.0	0.0	0.73	6811.159673452377
438212.1	99425.26	575072.0	242973.45	200.0	1.0	1.0	492781.0	0.0	492781.0	492781.0	200.0	1.0	1.0	37	392688.4078541972	209274.99574693327	699010.1875	-25.49837303161621	200.0	740000	740000	196281.1	136863.56	468342.12	-353896.03	196282.1	136867.44	468470.53	-374083.2	3.9995582	3.607973	59.737244	-14.376638	-196349.89	31690640.0	30986116.0	93.02858054389954	0.0	0.0	0.8	7002.091867923737
337537.06	246884.14	650953.2	-29.653471	200.0	0.6	0.6	-14.877088	0.0	-14.877088	-14.877088	200.0	0.0	0.0	38	383839.19676318276	183864.74502732887	692351.5625	-39.70897977042585	200.0	760000	760000	199111.19	138276.22	478854.75	-368953.62	199111.98	138279.47	478571.16	-359626.62	4.0017405	3.6333675	59.741077	-13.99713	-199193.12	31605834.0	30932756.0	94.41412011642456	0.0	0.0	0.77	7191.996820449829
421694.3	237435.8	727321.1	4019.509	200.0	0.9	0.9	472790.62	0.0	472790.62	472790.62	200.0	1.0	1.0	39	378427.56290590507	218692.7880800832	721100.4375	-13.416327476501465	200.0	780000	780000	200749.78	138001.1	478470.16	-355072.9	200750.4	138004.56	479988.06	-345611.53	3.9981828	3.5701122	66.61852	-13.810925	-200794.81	31328416.0	30843316.0	91.80056902885437	0.0	0.0	0.81	7382.392130374908
452574.44	301439.78	835307.3	-10.042853	200.0	0.8	0.8	456622.28	0.0	456622.28	456622.28	200.0	1.0	1.0	40	395229.4400295145	205438.90075136584	774027.3125	-36.457224579387244	200.0	800000	800000	204125.39	139748.42	482730.2	-371747.56	204126.36	139750.19	482722.75	-366927.0	4.0042105	3.6353061	63.216072	-13.272415	-204174.17	31824872.0	31332916.0	93.39672512168885	0.0	0.0	0.81	7572.967089414597
263644.8	180498.6	491692.84	103.20744	200.0	0.6	0.6	22695.885	0.0	22695.885	22695.885	200.0	0.0	0.0	41	373370.41264825943	187103.5847861466	675196.0	-15.302727699279785	200.0	820000	820000	204227.83	140013.55	483744.8	-380245.06	204228.97	140011.81	484294.12	-379268.25	3.9988544	3.6368732	64.69381	-14.385146	-204210.66	32405734.0	32290866.0	93.82976351089478	0.0	0.0	0.79	7764.363546133041
309966.5	219141.36	597741.6	41.61499	200.0	0.8	0.8	82.752266	0.0	82.752266	82.752266	200.0	0.0	0.0	42	387789.96034360916	228372.74527250646	791836.5625	-39.42928761498948	200.0	840000	840000	205847.33	140492.3	491367.7	-432619.5	205848.17	140493.7	492021.44	-444574.88	4.0013156	3.5797732	64.57534	-13.467676	-205861.67	32659650.0	32352636.0	93.4882484085083	0.0	0.0	0.78	7953.85523724556
506957.0	258625.81	791622.4	-9.784953	200.0	0.7	0.7	572335.1	0.0	572335.1	572335.1	200.0	1.0	1.0	43	364194.2834059015	203377.60829231451	709564.25	-35.59876769476693	200.0	860000	860000	208447.89	141144.5	495268.53	-436896.6	208448.58	141146.23	495185.66	-440445.25	3.9987438	3.6090152	56.075264	-16.654121	-208437.44	32292914.0	31748056.0	95.17933680877685	0.0	0.0	0.81	8143.8755350112915
331573.90928180626	212884.9111171452	644688.375	2038.5361328125	200.0	0.7	0.7	-15.262436002695795	0.0	-15.262436002695795	-15.262436002695795	200.0	0.0	0.0	44	393644.8429168515	213853.7033392336	743739.75	-25.698047846264085	200.0	880000	880000	210101.25	142003.77	495840.72	-423213.1	210102.47	142004.27	493213.0	-426361.78	4.00202	3.6244292	52.66919	-13.999562	-210104.95	33267208.0	33027804.0	95.55887663078308	0.0	0.0	0.8	8333.967143535614
590759.978375565	76928.1573363857	729549.1875	472180.40875565103	200.0	0.9	0.9	722367.6	0.0	722367.6	722367.6	200.0	1.0	1.0	45	397555.15649818105	207616.18011090969	845429.5	-45.66123516844362	200.0	900000	900000	211213.88	141387.81	496767.84	-424973.44	211214.61	141390.47	497721.0	-433499.2	4.0009046	3.6387753	51.047195	-15.195009	-211225.58	33418074.0	32911150.0	95.85164864845275	0.0	0.0	0.76	8523.964227676392
391116.51670723833	216137.67492699652	659337.9375	-14.89542761684604	200.0	0.9	0.9	549817.7	0.0	549817.7	549817.7	200.0	1.0	1.0	46	348485.7191737339	209143.2144966043	688898.0625	-35.427215576171875	200.0	920000	920000	211237.02	141607.81	501706.56	-405405.2	211238.34	141609.38	499632.94	-413411.2	3.9985583	3.6096852	53.229908	-14.16508	-211183.38	34429680.0	33793132.0	95.63983012237549	0.0	0.0	0.75	8715.020069360733
618576.1	90577.19	797300.4	409032.56	200.0	0.9	0.9	692106.56	0.0	692106.56	692106.56	200.0	1.0	1.0	47	381812.54086971417	212877.6210112949	778724.5	-27.556409729374877	200.0	940000	940000	210123.53	141566.03	499186.88	-403157.0	210125.27	141566.16	498959.28	-393232.97	4.002504	3.6573849	52.741714	-12.886202	-210056.36	34913580.0	34666840.0	94.84331042480468	0.0	0.0	0.76	8905.550346136093
406343.22	215447.58	686105.0	17.955149	200.0	0.8	0.8	324019.88	0.0	324019.88	324019.88	200.0	1.0	1.0	48	379376.96015137853	216461.10807205114	790667.0	-51.74039777535008	200.0	960000	960000	210646.97	140932.33	497200.75	-370401.1	210647.81	140934.7	494586.8	-377895.38	4.001015	3.678592	79.01478	-14.263226	-210636.88	34445830.0	33913256.0	97.9269957309723	0.0	0.0	0.82	9096.007950782776
282090.0586549109	283262.281660251	655741.8125	-34.26532230935495	200.0	0.4	0.4	368808.1	0.0	368808.1	368808.1	200.0	1.0	1.0	49	356843.85607591586	237849.9388356098	743056.4375	-40.399493890414725	200.0	980000	980000	211588.53	142134.3	496192.4	-370301.25	211590.02	142136.52	491971.88	-373362.28	4.0007577	3.7296493	55.788925	-13.901727	-211529.33	35756170.0	35096228.0	98.13660865058898	0.0	0.0	0.67	9284.781639099121
591115.2	138408.75	796331.8	317860.78	200.0	0.9	0.9	355561.56	0.0	355561.56	355561.56	200.0	1.0	1.0	50	362638.4477099845	210183.1779046404	689844.875	-16.862398147583008	200.0	1000000	1000000	214043.11	142369.61	494222.75	-370671.0	214044.02	142372.5	492048.0	-382855.84	4.0026565	3.6914842	68.03006	-15.457079	-214017.28	36940130.0	36371864.0	98.51552192573547	0.0	0.0	0.79	9475.01174044609
