test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
75660.7	48176.918	127345.83	-2.680023	200.0	0.6	0.6	53137.406	0.0	53137.406	53137.406	200.0	0.0	0.0	11	76303.84	36542.633	127670.914	-29.869825	200.0	220000	220000	28928.627	23523.566	89023.484	-27186.887	28928.361	23524.318	89305.38	-26973.807	3.997271	3.6124432	53.644432	-13.730061	-29034.71	621136.6	609343.6	12.696873846912384	0.0	0.0	0.57	2090.068737268448
85212.94	38563.258	123150.1	40.604847	200.0	0.8	0.8	100272.65	0.0	100272.65	100272.65	200.0	1.0	1.0	12	85301.57	35654.645	135265.55	773.58246	200.0	240000	240000	31781.96	24525.535	90653.94	-28364.188	31781.809	24526.03	89998.45	-27703.838	4.0052967	3.6665673	65.67898	-15.2403345	-31871.756	642172.9	636764.56	13.198193954372407	0.0	0.0	0.83	2284.032247543335
84398.35	33621.57	129847.77	31118.12	200.0	0.8	0.8	23853.998	0.0	23853.998	23853.998	200.0	0.0	0.0	13	86586.94437163956	41388.78423314469	150439.03125	-57.48026024593877	200.0	260000	260000	34858.645	25434.357	91582.0	-28783.951	34858.664	25434.83	91989.17	-28289.95	3.997865	3.6266115	60.74131	-13.689521	-34945.848	675458.5	664725.75	13.747083850574493	0.0	0.0	0.73	2476.803572177887
120622.21	15071.263	147000.02	98248.52	200.0	1.0	1.0	121798.1	0.0	121798.1	121798.1	200.0	1.0	1.0	14	92352.33	40104.953	149064.81	-9.441022	200.0	280000	280000	37466.84	25708.236	92735.78	-29362.416	37467.164	25708.363	93204.625	-29047.797	4.000805	3.5808594	51.747807	-13.306693	-37550.242	731526.5	718930.4	13.904318486309052	0.0	0.0	0.76	2669.4140996932983
74917.42	17216.105	102569.055	44127.848	200.0	0.3	0.3	82372.69	0.0	82372.69	82372.69	200.0	0.0	0.0	15	90640.49	34269.234	142209.89	-0.70026386	200.0	300000	300000	39179.855	25587.078	91394.234	-32374.775	39180.043	25586.994	91745.94	-32546.766	4.0003076	3.531286	51.636066	-14.527912	-39256.49	732693.94	724615.25	13.913270587730407	0.0	0.0	0.7	2862.3918962478638
113670.3	41488.938	146067.14	-4.5402164	200.0	0.9	0.9	130310.54	0.0	130310.54	130310.54	200.0	1.0	1.0	16	97758.66	35246.793	158749.36	111.36249	200.0	320000	320000	40544.55	25656.588	91441.85	-41588.86	40544.562	25657.217	90316.16	-43053.617	4.003843	3.5691404	50.04055	-14.337928	-40615.266	765916.56	749028.94	13.811847646331787	0.0	0.0	0.81	3055.5256996154785
106044.7009843927	39209.42917059482	157774.21875	294.18953142694124	200.0	0.9	0.9	127498.9	0.0	127498.9	127498.9	200.0	1.0	1.0	17	92715.93235035666	38460.34457378875	156451.0625	-32.17332458496094	200.0	340000	340000	42195.766	25747.506	91227.45	-57231.707	42195.656	25748.04	91489.03	-57918.543	3.9998066	3.5475843	51.033634	-13.875786	-42263.188	767922.25	760236.6	14.251246257972717	0.0	0.0	0.8	3248.7827775478363
103489.766	22013.523	125808.16	53539.75	200.0	0.6	0.6	100359.49	0.0	100359.49	100359.49	200.0	1.0	1.0	18	96510.55	38862.633	163740.8	64.69462	200.0	360000	360000	43595.703	25853.691	93194.67	-72599.04	43595.613	25854.281	92525.055	-72996.625	3.99627	3.5047169	62.9972	-15.359189	-43660.098	799792.9	787947.94	14.224209752941132	0.0	0.0	0.76	3443.844123840332
96483.64	42665.906	142029.39	2470.8555	200.0	0.7	0.7	142604.75	0.0	142604.75	142604.75	200.0	1.0	1.0	19	99254.7	30324.191	155637.89	1165.7018	200.0	380000	380000	44915.14	25971.902	95010.73	-83450.25	44915.234	25972.229	94856.23	-82941.42	3.9989808	3.5046597	69.45486	-13.027716	-44979.887	782879.6	775161.9	14.325849464845657	0.0	0.0	0.78	3637.8460416793823
114035.23	40313.598	148325.4	497.19507	200.0	0.9	0.9	118080.625	0.0	118080.625	118080.625	200.0	1.0	1.0	20	93882.45	40409.824	162049.64	-47.529957	200.0	400000	400000	46400.355	25926.553	94857.96	-80352.55	46400.457	25926.684	94902.625	-80395.7	4.0028586	3.4601471	60.955887	-13.795873	-46459.812	818383.4	810606.4	14.373596445322036	0.0	0.0	0.71	3832.589550256729
111152.016	22692.08	137523.81	54296.645	200.0	0.8	0.8	110242.06	0.0	110242.06	110242.06	200.0	0.0	0.0	21	102206.86	32750.09	153861.58	5052.918	200.0	420000	420000	47738.33	25958.832	97401.71	-77454.914	47738.37	25959.016	97990.09	-76939.77	3.9997628	3.4610386	60.839672	-12.696316	-47791.086	822177.7	818389.0	14.494054825878143	0.0	0.0	0.84	4026.977863073349
129025.05	25289.543	157437.95	76488.625	200.0	0.9	0.9	130301.16	0.0	130301.16	130301.16	200.0	1.0	1.0	22	100304.98	33713.6	142158.4	284.07053	200.0	440000	440000	48025.77	25349.062	95129.82	-77629.55	48025.86	25349.38	95594.5	-77290.766	3.9948578	3.4619205	98.697365	-12.410904	-48071.86	825237.4	814660.2	14.302870217561722	0.0	0.0	0.83	4221.806109428406
96458.64	47420.668	131636.7	4470.6074	200.0	0.7	0.7	113319.19	0.0	113319.19	113319.19	200.0	0.0	0.0	23	106829.78	34965.812	162827.61	-48.596806	200.0	460000	460000	48301.336	25119.086	96410.11	-72034.43	48301.34	25119.453	96031.79	-71736.07	4.008304	3.4697256	74.159035	-14.305075	-48342.91	804651.6	798377.7	14.188887299919129	0.0	0.0	0.79	4415.698640346527
120822.484	7783.3223	135182.27	105780.8	200.0	1.0	1.0	134023.9	0.0	134023.9	134023.9	200.0	1.0	1.0	24	104617.0	40559.46	159334.12	-32.659935	200.0	480000	480000	48910.305	25154.771	97271.44	-72687.62	48910.37	25154.922	97001.51	-72342.62	3.993175	3.3953226	57.25003	-12.936642	-48942.105	804679.9	800262.0	13.561010233545304	0.0	0.0	0.84	4610.156500816345
126944.94	8259.742	137797.78	115033.56	200.0	1.0	1.0	122903.164	0.0	122903.164	122903.164	200.0	1.0	1.0	25	109520.41	34996.887	165512.19	-7.958659	200.0	500000	500000	49555.965	25267.506	97060.69	-63591.617	49556.03	25267.322	96812.97	-64231.438	4.0031676	3.4361222	75.56724	-13.395524	-49583.625	793400.8	795765.6	13.804325237894059	0.0	0.0	0.85	4804.037039518356
135084.36	22931.91	158204.67	71501.08	200.0	0.9	0.9	159113.66	0.0	159113.66	159113.66	200.0	1.0	1.0	26	112208.58	35579.574	165922.33	2020.106	200.0	520000	520000	50703.523	25648.756	98171.36	-58529.227	50703.426	25648.795	98213.89	-58565.758	3.9946215	3.4037323	86.44951	-12.817022	-50729.51	816305.4	823532.6	13.882777778530121	0.0	0.0	0.89	4998.478758096695
44323.367	39323.3	117148.67	3440.8381	200.0	0.1	0.1	797.2601	0.0	797.2601	797.2601	200.0	0.0	0.0	27	115139.63	28899.451	160291.16	1433.0669	200.0	540000	540000	51880.297	25989.754	99348.19	-56731.94	51880.29	25989.562	100308.46	-56817.81	4.0020466	3.4379234	63.7556	-12.483011	-51901.535	854411.6	862148.5	14.078011151313781	0.0	0.0	0.92	5193.63251543045
141515.84	29405.55	167399.31	59340.277	200.0	1.0	1.0	153178.3	0.0	153178.3	153178.3	200.0	1.0	1.0	28	108704.27	38976.133	162450.2	4140.683	200.0	560000	560000	52821.258	26137.342	100304.5	-51787.992	52821.24	26137.615	99879.26	-52987.258	3.999827	3.3961754	80.29023	-14.754776	-52847.64	862419.9	858547.6	14.188917574167252	0.0	0.0	0.86	5388.268548250198
129476.664	12053.46	147935.58	102699.35	200.0	1.0	1.0	125481.47	0.0	125481.47	125481.47	200.0	1.0	1.0	29	107706.76	36010.496	157367.73	1091.1115	200.0	580000	580000	53460.598	26506.166	101171.266	-54168.324	53460.758	26505.912	101267.51	-54120.383	3.9968212	3.4053478	71.34685	-12.987603	-53480.51	912923.94	911599.6	14.473072439289092	0.0	0.0	0.85	5582.626931667328
125143.77	16152.193	140371.11	93062.195	200.0	1.0	1.0	84149.5	0.0	84149.5	84149.5	200.0	0.0	0.0	30	113401.02	35680.703	156467.4	-28.443394	200.0	600000	600000	53884.02	26480.312	100669.05	-56593.86	53884.12	26480.049	100997.24	-56599.93	4.002839	3.4280806	88.22453	-13.333471	-53900.29	902423.94	904926.94	14.276573092126846	0.0	0.0	0.88	5777.617225408554
89828.95	44509.24	145757.39	6521.7046	200.0	0.6	0.6	148183.92	0.0	148183.92	148183.92	200.0	1.0	1.0	31	112316.42	34903.727	156868.66	1473.5774	200.0	620000	620000	54354.113	26350.697	101608.28	-51642.832	54354.234	26350.682	101693.125	-50310.85	4.000468	3.4480731	91.494354	-15.212043	-54365.566	899635.0	897972.1	14.325372954940796	0.0	0.0	0.87	5971.615328788757
130030.55	44179.844	157668.95	-21.398218	200.0	0.9	0.9	158774.44	0.0	158774.44	158774.44	200.0	1.0	1.0	32	115329.68	31673.87	156817.86	1133.906	200.0	640000	640000	54497.152	26204.059	102122.445	-50248.55	54497.434	26203.754	101832.19	-49986.03	3.9949973	3.4695215	72.586395	-13.260706	-54506.637	900748.9	898451.7	14.268523590946197	0.0	0.0	0.89	6165.217663764954
135694.89	45606.965	157862.16	-1.2250721	200.0	0.9	0.9	126382.74	0.0	126382.74	126382.74	200.0	1.0	1.0	33	118566.07	33208.438	160976.19	3186.274	200.0	660000	660000	55172.383	26125.824	101665.85	-55464.895	55172.504	26125.426	102182.75	-55720.62	4.0062256	3.4170113	69.817665	-12.643517	-55185.875	864335.56	875324.1	14.246960433340073	0.0	0.0	0.91	6359.357900381088
75196.71	75622.625	170753.25	-1.7800444	200.0	0.5	0.5	-1.16893	0.0	-1.16893	-1.16893	200.0	0.0	0.0	34	118337.91	34665.656	162560.1	14.542374	200.0	680000	680000	55783.25	26361.547	102850.555	-56659.953	55783.22	26361.834	103097.71	-55306.438	3.9967828	3.4254532	74.10393	-13.927001	-55796.14	919064.2	915362.44	14.180946534538268	0.0	0.0	0.92	6555.14427113533
145263.28	23078.094	169802.3	86290.86	200.0	1.0	1.0	158259.14	0.0	158259.14	158259.14	200.0	1.0	1.0	35	119197.67767289422	34799.863435163024	171311.953125	-73.30497620345884	200.0	700000	700000	56430.305	26395.174	102172.32	-56822.496	56430.4	26394.734	102430.29	-56235.953	4.007111	3.4608183	81.62261	-17.576103	-56442.418	929016.5	936748.94	14.476998820734025	0.0	0.0	0.91	6748.905437231064
147030.72	5875.6216	157064.45	137621.72	200.0	1.0	1.0	116461.67	0.0	116461.67	116461.67	200.0	1.0	1.0	36	114551.7621095412	40144.567631302154	164845.71875	-15.898665019491165	200.0	720000	720000	57084.824	26311.15	103747.16	-57920.293	57084.812	26311.14	103420.38	-57948.234	3.9938817	3.4099305	64.62461	-13.421991	-57093.785	894823.8	896200.7	14.340439955615997	0.0	0.0	0.89	6943.6028933525085
120385.64	43217.05	169282.31	1955.8096	200.0	0.8	0.8	147847.44	0.0	147847.44	147847.44	200.0	1.0	1.0	37	115873.56	39493.95	164410.77	-69.92792	200.0	740000	740000	57645.125	26295.188	103648.516	-63831.953	57645.246	26295.104	104276.0	-63766.086	3.999407	3.3731294	72.83429	-13.730264	-57652.55	933054.56	928469.3	14.593191309118271	0.0	0.0	0.85	7138.198103427887
128483.73	48093.46	169362.58	-5.415853	200.0	0.9	0.9	-6.994459	0.0	-6.994459	-6.994459	200.0	0.0	0.0	38	116987.84	37083.465	163609.33	9.124462	200.0	760000	760000	57989.656	26494.938	103297.48	-67623.91	57989.754	26494.773	103895.34	-66679.305	3.9997375	3.3932948	70.94884	-11.5135145	-57991.91	943805.9	948769.0	14.725092201280594	0.0	0.0	0.87	7331.221729516983
54329.35	50985.082	147100.27	-3.0376818	200.0	0.3	0.3	-24.178085	0.0	-24.178085	-24.178085	200.0	0.0	0.0	39	126811.54	31433.502	169898.89	3417.623	200.0	780000	780000	58518.72	26453.107	103881.51	-79653.625	58518.695	26453.256	103947.29	-77044.66	4.004137	3.46699	68.107666	-14.270747	-58514.734	997484.6	994465.25	14.955953079175949	0.0	0.0	0.93	7525.98378944397
115556.1	22660.117	148954.62	76365.86	200.0	0.8	0.8	146401.47	0.0	146401.47	146401.47	200.0	1.0	1.0	40	123338.79	34734.566	176257.77	2800.4717	200.0	800000	800000	58820.34	26330.197	102924.055	-79604.26	58820.203	26330.59	103175.25	-79883.92	3.995293	3.4440894	62.078983	-14.247773	-58814.156	975666.8	977155.5	14.736755375099182	0.0	0.0	0.95	7720.31295466423
121508.56	8923.17	137202.89	100564.125	200.0	1.0	1.0	134191.94	0.0	134191.94	134191.94	200.0	1.0	1.0	41	116227.23	41608.137	176087.39	-38.017593	200.0	820000	820000	59200.84	26373.762	103414.19	-91538.28	59200.914	26373.861	103816.5	-91868.055	3.999527	3.4090595	61.667328	-13.623846	-59194.027	991510.1	988767.9	14.582253661251068	0.0	0.0	0.86	7913.471657037735
128717.586	13725.565	146907.89	101028.836	200.0	1.0	1.0	132769.38	0.0	132769.38	132769.38	200.0	1.0	1.0	42	118232.59	39523.21	158052.28	102.49782	200.0	840000	840000	59778.168	26563.654	104947.54	-99145.67	59778.133	26564.033	104772.555	-100677.15	4.0017967	3.339188	63.64695	-13.826969	-59774.555	1011396.4	1007092.94	14.72671156373024	0.0	0.0	0.91	8107.774306535721
144373.16	16932.828	164007.44	113950.33	200.0	1.0	1.0	158635.94	0.0	158635.94	158635.94	200.0	1.0	1.0	43	125663.39	33291.277	163214.31	6828.0063	200.0	860000	860000	59931.797	26444.791	105565.375	-106308.484	59931.73	26444.883	105717.3	-109021.3	3.997722	3.364452	72.55913	-11.632156	-59924.434	981811.1	980901.4	14.765398173093796	0.0	0.0	0.96	8301.997798204422
58913.273	48409.855	108220.55	-2.0079591	200.0	0.1	0.1	-1.8866245	0.0	-1.8866245	-1.8866245	200.0	0.0	0.0	44	124056.99	34588.43	167355.22	5378.7104	200.0	880000	880000	60455.117	26582.37	105313.58	-116542.3	60454.945	26583.186	105574.54	-116886.42	4.0046625	3.374006	69.99369	-14.145086	-60448.832	1045575.5	1034189.0	14.908240156841279	0.0	0.0	0.94	8496.808176517487
137348.57041173492	47280.32724447841	160678.1875	-60.93650765068698	200.0	0.9	0.9	152571.31	0.0	152571.31	152571.31	200.0	1.0	1.0	45	124273.69	27880.074	166175.55	1680.1339	200.0	900000	900000	61159.406	26510.979	106010.55	-106856.62	61159.355	26511.256	106625.46	-107158.06	3.9976509	3.36221	79.7669	-13.677349	-61149.883	1036372.8	1030297.94	14.850789912557602	0.0	0.0	0.96	8692.208326816559
162429.78	9268.394	172599.69	138438.17	200.0	1.0	1.0	163499.16	0.0	163499.16	163499.16	200.0	1.0	1.0	46	115692.67	40574.316	161488.38	-40.373592	200.0	920000	920000	61224.46	26672.41	106184.39	-113744.91	61224.48	26672.371	107095.3	-110497.08	4.0023236	3.4049666	59.36798	-15.97156	-61208.42	1093020.0	1094581.0	15.105270977449416	0.0	0.0	0.86	8886.113703489304
117367.0	40806.83	147803.12	2.4398727	200.0	0.9	0.9	162871.72	0.0	162871.72	162871.72	200.0	1.0	1.0	47	124777.89	34918.664	165795.36	79.70368	200.0	940000	940000	61517.332	26901.79	108303.05	-109618.555	61517.26	26902.336	108129.72	-110124.37	3.9945328	3.3576915	121.098366	-15.087019	-61505.855	1118190.9	1107710.4	15.116369566249848	0.0	0.0	0.9	9080.84241771698
138391.27	18328.277	155056.33	102438.88	200.0	1.0	1.0	156345.61	0.0	156345.61	156345.61	200.0	1.0	1.0	48	120100.76	37567.36	166488.1	578.29474	200.0	960000	960000	61754.86	26694.943	109331.305	-117737.86	61754.84	26695.139	108536.55	-118858.58	4.0013614	3.3562603	67.05316	-13.662325	-61732.098	1135597.4	1131903.6	15.036209551477432	0.0	0.0	0.88	9275.681685209274
151727.53	6986.716	164770.31	138669.86	200.0	1.0	1.0	148008.27	0.0	148008.27	148008.27	200.0	1.0	1.0	49	124708.85	31728.938	159714.77	1626.1539	200.0	980000	980000	62045.28	26666.676	108317.4	-109361.51	62045.152	26666.803	108552.5	-111448.086	4.0027986	3.294376	69.981316	-13.270263	-62023.23	1061865.0	1062151.1	14.583900164556503	0.0	0.0	0.9	9470.60470533371
107429.9	25802.201	128237.484	33520.504	200.0	0.6	0.6	104885.97	0.0	104885.97	104885.97	200.0	0.0	0.0	50	130842.56	28112.719	164451.02	11470.775	200.0	1000000	1000000	62639.64	26674.912	108805.22	-105214.18	62639.77	26674.785	110096.234	-107746.3	3.9969296	3.314039	52.524677	-14.923512	-62623.23	1038978.7	1036802.7	14.875092008447647	0.0	0.0	0.96	9665.34686923027
