test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
16410.526119401373	14289.425107477578	54041.99752895523	-13.173630798904643	200.0	0.2	0.2	2449.9524881636817	0.0	2449.9524881636817	2449.9524881636817	200.0	0.0	0.0	12	32310.64064521524	37576.495583696385	143048.8797792314	-45.079519224894945	200.0	240000	240000	16667.314	22352.457	140914.02	-9293.093	16667.385	22352.482	140974.73	-8705.76	3.9991512	3.878699	54.477768	-14.190207	-16746.27	654862.25	658041.4	5.79308317887783	0.0	0.0	0.31	2162.7597329616547
46319.84677882541	56127.48722069594	187549.89894386663	-24.937707210689435	200.0	0.4	0.4	50221.98573178697	0.0	50221.98573178697	50221.98573178697	200.0	1.0	1.0	13	47349.83851005196	46756.16066574163	185024.38572900923	-23.534693758539884	200.0	260000	260000	20659.598	28212.271	150972.56	-13199.557	20659.537	28212.541	150548.44	-13556.288	4.0038943	3.8803935	78.49992	-13.003686	-20748.25	772706.8	769946.2	6.643930610656739	0.0	0.0	0.47	2342.113970041275
77029.31854050027	68439.7492142532	156664.97458985652	-17.44999329889935	200.0	0.5	0.5	160382.88710212446	0.0	160382.88710212446	160382.88710212446	200.0	1.0	1.0	14	40194.978922769835	49356.12020494843	186675.91171778084	-44.86030742368218	200.0	280000	280000	24728.688	31631.256	156489.64	-11738.061	24728.748	31631.334	159607.81	-11707.176	4.0022364	3.7563279	52.400272	-13.615959	-24832.732	911334.0	909570.44	7.457311448740959	0.0	0.0	0.41	2521.6274676322937
59853.08435560508	67356.93407167852	185326.71989920805	-25.85473051239962	200.0	0.3	0.3	17326.859045480665	0.0	17326.859045480665	17326.859045480665	200.0	0.0	0.0	15	49135.425935639214	53761.08214075259	192249.64535164527	-35.951022150577735	200.0	300000	300000	26484.021	33146.062	156953.95	-13416.185	26484.064	33146.273	157126.08	-12976.39	3.997536	3.5966496	53.432888	-13.576148	-26574.787	954262.1	951720.75	7.893808900332451	0.0	0.0	0.52	2702.1148920059204
79972.22980528706	51906.02440299435	139772.89800739152	20239.493853150114	200.0	0.6	0.6	36348.497330979364	0.0	36348.497330979364	36348.497330979364	200.0	1.0	1.0	16	36560.62970848518	44477.2234124632	169092.297670429	-46.711526780281744	200.0	320000	320000	27581.5	35041.117	160892.44	-13265.113	27581.578	35041.305	161242.28	-12130.28	4.001174	3.6062062	45.01204	-12.934181	-27664.947	1014455.06	1009410.1	7.99026028289795	0.0	0.0	0.35	2881.785112142563
19186.79612568685	10697.591573592214	39016.723860555096	-18.44155749354455	200.0	0.2	0.2	20932.85280350766	0.0	20932.85280350766	20932.85280350766	200.0	0.0	0.0	17	48315.70424748974	52089.799593343865	183938.33505283188	-26.00982923820052	200.0	340000	340000	28476.652	36812.02	164896.98	-12995.695	28476.63	36812.184	164377.52	-12112.732	4.0025015	3.5559216	39.940346	-12.692799	-28549.244	1119963.4	1117178.6	7.849936938142776	0.0	0.0	0.52	3060.5347378253937
28082.680228077887	25787.944112524343	100148.94265753715	-20.396086105620814	200.0	0.3	0.3	9179.56203465418	0.0	9179.56203465418	9179.56203465418	200.0	0.0	0.0	18	57308.42565219877	56135.47066949566	202774.44157699062	-17.22266936522143	200.0	360000	360000	30061.895	39132.246	170200.34	-13983.298	30061.83	39132.01	170516.67	-14638.484	3.9989507	3.5106468	44.352783	-11.676227	-30133.338	1266633.2	1274992.2	8.105899985957146	0.0	0.0	0.53	3239.5922639369965
27623.794106622558	22422.91457215481	71977.83033564192	5019.9450298147485	200.0	0.3	0.3	63289.00619338245	0.0	63289.00619338245	63289.00619338245	200.0	1.0	1.0	19	54518.19192496517	53483.93772975607	164168.88218999878	-20.70129599705583	200.0	380000	380000	31684.898	40771.9	176492.44	-15820.463	31684.871	40771.906	176880.08	-14992.768	4.004464	3.62758	48.018833	-13.132946	-31752.627	1357563.5	1364403.0	8.770604918217659	0.0	0.0	0.48	3417.372641801834
18492.062927672574	14314.762711849024	33836.69248782613	-25.192136596258845	200.0	0.5	0.5	37866.275275203254	0.0	37866.275275203254	37866.275275203254	200.0	1.0	1.0	20	50756.5628447999	54380.19125244169	179928.0000757106	-25.220008473580947	200.0	400000	400000	32945.133	42084.46	182767.77	-16255.862	32945.21	42084.3	182784.08	-15347.098	4.00591	3.6731586	56.52413	-13.423667	-33021.785	1489218.8	1493901.9	8.980697833895682	0.0	0.0	0.44	3596.163699865341
16641.89900118119	30451.41207697408	103348.61148650391	-99.37316593548063	200.0	0.1	0.1	65573.5021545984	0.0	65573.5021545984	65573.5021545984	200.0	1.0	1.0	21	56785.84363005384	60839.21969135803	200609.08846605758	-17.810515942663855	200.0	420000	420000	34999.125	44051.465	188690.64	-17339.695	34999.234	44051.28	189180.75	-16249.484	3.999066	3.7145917	53.82996	-13.690446	-35076.008	1638735.4	1643505.5	9.238361587929726	0.0	0.0	0.49	3774.9958176612854
32751.057147628075	55598.249185209614	188390.56450498273	-120.25751485671839	200.0	0.2	0.2	139268.99046277758	0.0	139268.99046277758	139268.99046277758	200.0	1.0	1.0	22	57135.38533071269	58339.27846676674	195391.43578732622	-58.399395022530015	200.0	440000	440000	36326.754	44865.227	195663.86	-19660.271	36326.793	44865.105	195867.8	-17395.885	4.000052	3.6901574	50.15611	-12.786306	-36412.55	1683666.5	1693208.1	9.36072859120369	0.0	0.0	0.48	3954.379123210907
28780.187800940555	26522.69116917343	97282.5468559942	945.0302459469375	200.0	0.7	0.7	21905.951301727877	0.0	21905.951301727877	21905.951301727877	200.0	1.0	1.0	23	59739.05649284656	58326.94680243549	182973.8710715066	-29.798829460607468	200.0	460000	460000	38487.46	47103.297	201245.9	-16829.479	38487.477	47103.375	202149.34	-17695.162	3.9999313	3.6355689	45.524757	-14.689308	-38576.29	1767869.2	1767109.4	10.09779050886631	0.0	0.0	0.47	4133.811156988144
65704.60525458507	66968.09725275754	159432.80140122652	-58.90706788319509	200.0	0.5	0.5	559.5908188170973	0.0	559.5908188170973	559.5908188170973	200.0	0.0	0.0	24	64319.02230674888	60199.025183463746	201541.57753210494	-36.63790465661555	200.0	480000	480000	40859.707	49380.566	206385.45	-19098.83	40859.742	49380.43	207959.34	-18987.0	4.0019116	3.6816175	53.85846	-13.952874	-40942.56	1895234.8	1899135.4	11.146414101934432	0.0	0.0	0.58	4313.679300785065
29739.08262728944	22754.116311133057	80210.7376292109	5643.92817278973	200.0	0.5	0.5	15332.148862874483	0.0	15332.148862874483	15332.148862874483	200.0	0.0	0.0	25	74469.7047413168	64468.913923023574	227921.09560613136	-35.54245054947305	200.0	500000	500000	42343.94	49725.074	204866.94	-18070.518	42344.062	49724.84	206041.1	-20036.773	3.9955509	3.6879566	68.393265	-13.897801	-42422.133	1780837.1	1782879.6	10.984553217697144	0.0	0.0	0.72	4493.614670276642
80443.34449557317	66943.77334636795	197961.5758190678	-26.156475555083915	200.0	0.7	0.7	142047.69682932296	0.0	142047.69682932296	142047.69682932296	200.0	1.0	1.0	26	59244.49051786549	61538.173005266995	189920.5197034195	-43.946801891606036	200.0	520000	520000	42625.777	49533.664	202800.0	-21560.791	42626.02	49533.49	203364.06	-21115.514	4.004689	3.7014234	55.500587	-13.919238	-42704.45	1759589.1	1764391.4	10.965571773815155	0.0	0.0	0.52	4673.122592449188
25152.278271723146	31361.317474408588	102969.01164523527	-15.628210905681144	200.0	0.4	0.4	1361.7212185696715	0.0	1361.7212185696715	1361.7212185696715	200.0	0.0	0.0	27	62748.90176277025	61644.6292559503	181572.80617610522	-30.01156061263464	200.0	540000	540000	43167.96	49725.08	198195.72	-24622.754	43167.973	49724.86	197792.86	-23461.14	3.9992876	3.7598965	50.200905	-13.705004	-43250.223	1753950.0	1759611.8	11.68559991645813	0.0	0.0	0.53	4851.769045352936
91172.32540669967	72955.66221798996	180705.94838931618	-20.01388907232474	200.0	0.6	0.6	93.59720353762748	0.0	93.59720353762748	93.59720353762748	200.0	0.0	0.0	28	69186.12776661546	62532.92906818257	212457.38583710682	-27.71455925438505	200.0	560000	560000	44357.098	49756.723	193296.02	-24717.135	44357.016	49756.7	193462.75	-25400.107	4.0040174	3.8027878	42.007107	-12.431119	-44435.56	1799864.4	1803716.9	11.945666513109208	0.0	0.0	0.59	5030.644982337952
53710.753847841	46090.174615009746	128728.82661465961	5605.879690527547	200.0	0.6	0.6	88915.46778969058	0.0	88915.46778969058	88915.46778969058	200.0	1.0	1.0	29	70567.80751187047	65106.59477807793	199155.4359397811	-13.635703611295042	200.0	580000	580000	44471.27	49242.586	190797.34	-27538.982	44471.184	49242.703	191286.47	-27871.406	3.9984016	3.7936506	63.68602	-15.839854	-44544.613	1783858.0	1783831.4	12.018472833776475	0.0	0.0	0.59	5209.452939987183
58413.83495967761	69085.95036755144	186260.96198091964	694.8082640592813	200.0	0.3	0.3	97968.84403380207	0.0	97968.84403380207	97968.84403380207	200.0	1.0	1.0	30	60787.773381685496	62625.309655309975	211438.1681428757	999.0291620442665	200.0	600000	600000	44752.254	49116.203	187821.73	-26332.932	44752.25	49116.246	187468.77	-28695.578	3.9962032	3.755775	56.69524	-13.055169	-44829.23	1871829.8	1873869.4	12.257366301059722	0.0	0.0	0.49	5388.209924221039
55667.0474204969	68511.74348480203	189883.9086162249	-54.15600372217102	200.0	0.5	0.5	-36.554388151563444	0.0	-36.554388151563444	-36.554388151563444	200.0	0.0	0.0	31	63705.866909719734	61749.96011433555	207611.48804980656	89.82348086065984	200.0	620000	620000	45088.39	49253.67	188470.47	-28845.695	45088.42	49253.68	188682.03	-30482.76	4.0029287	3.7105923	52.25312	-15.798006	-45153.883	1797194.5	1800495.1	12.27081210489273	0.0	0.0	0.51	5567.52120423317
79006.80049047386	53305.46396492416	156951.1153432389	2564.32560590479	200.0	0.7	0.7	48822.1970627376	0.0	48822.1970627376	48822.1970627376	200.0	1.0	1.0	32	76126.60629381752	66204.7031088867	228254.81804300033	-25.413623680417643	200.0	640000	640000	45032.594	49134.316	188820.05	-27470.29	45032.547	49134.168	188740.61	-27635.838	4.001564	3.7138777	68.95209	-14.8364	-45087.246	1833687.6	1835795.0	12.428940943622589	0.0	0.0	0.55	5746.91717338562
68565.00005891871	61693.41546579584	180037.71407482255	1617.6854778672612	200.0	0.5	0.5	24007.692402874734	0.0	24007.692402874734	24007.692402874734	200.0	0.0	0.0	33	78546.00969730722	66468.35064398748	199247.4502225622	395.37873293108436	200.0	660000	660000	44882.52	49056.68	188972.44	-26773.936	44882.582	49056.56	189004.5	-26911.512	3.998759	3.7191448	61.690586	-12.6521225	-44924.066	1781064.2	1784851.5	12.58420082731247	0.0	0.0	0.57	5925.522405385971
66734.358379944	73110.72173558643	188670.07655088807	-22.89693129248788	200.0	0.3	0.3	145171.92941500072	0.0	145171.92941500072	145171.92941500072	200.0	1.0	1.0	34	93463.05890776528	62309.957550932246	195975.33385912573	2686.230649397742	200.0	680000	680000	45559.086	49185.67	188317.17	-29939.992	45559.246	49185.445	188564.73	-30027.994	4.0050726	3.7095752	50.054775	-15.688416	-45595.24	1765408.8	1767742.2	12.9688804541111	0.0	0.0	0.7	6104.087445259094
80131.98697174653	66993.431908627	192611.13690455	3176.3262507011764	200.0	0.9	0.9	132460.34870013598	0.0	132460.34870013598	132460.34870013598	200.0	1.0	1.0	35	102902.10721857971	61546.60906736509	196904.74111667002	470.53072949532213	200.0	700000	700000	46469.39	49416.465	191148.61	-30832.178	46469.535	49416.195	189984.14	-29503.432	3.9993103	3.6174622	61.943035	-13.804821	-46516.152	1738622.0	1746759.5	12.767988824129105	0.0	0.0	0.73	6283.453873872757
115215.09023588624	56508.206079559495	188193.56437985046	28172.223012934293	200.0	0.9	0.9	156762.91182139036	0.0	156762.91182139036	156762.91182139036	200.0	1.0	1.0	36	72604.6975051546	65729.83340865353	218353.10332728704	-32.249648118208164	200.0	720000	720000	47591.87	49556.65	190961.3	-33088.426	47592.195	49556.324	191068.7	-31333.135	3.9976296	3.5999362	46.477535	-14.219824	-47637.336	1742316.5	1746752.1	13.1743498483181	0.0	0.0	0.57	6461.891510248184
97991.18043399726	69722.22009689496	182752.08211447406	1797.2355765476325	200.0	0.7	0.7	2944.197575427292	0.0	2944.197575427292	2944.197575427292	200.0	0.0	0.0	37	91690.18278048208	65886.44057909101	198476.2476172333	-15.384716930330704	200.0	740000	740000	48881.656	50326.24	191952.72	-32867.805	48881.797	50326.027	192554.92	-31769.482	4.000368	3.6295447	66.52095	-15.652705	-48927.066	1775653.2	1780709.4	13.37596684036255	0.0	0.0	0.68	6640.316911697388
134558.3268542089	47573.50062098206	183290.2489693876	4891.6842899161375	200.0	0.9	0.9	182223.26946362085	0.0	182223.26946362085	182223.26946362085	200.0	1.0	1.0	38	86314.41685685486	68603.39398298059	206175.8185556454	70.57807999191527	200.0	760000	760000	49751.805	51049.17	193657.83	-34132.61	49751.99	51049.0	195411.8	-33669.69	4.002369	3.6378407	50.47473	-13.136053	-49790.91	1762311.4	1762197.5	13.602646525621415	0.0	0.0	0.6	6820.569406270981
59899.88805700515	42649.40118829519	111523.97378860382	7702.395114391018	200.0	0.6	0.6	17399.296451885544	0.0	17399.296451885544	17399.296451885544	200.0	0.0	0.0	39	95330.70491491524	65615.05373520922	210155.75653966848	2353.044939077996	200.0	780000	780000	50910.543	51768.883	195499.27	-36072.47	50910.81	51768.453	195951.77	-33966.49	4.002379	3.6121569	46.230713	-13.786706	-50962.926	1759188.8	1772151.2	13.52418782362938	0.0	0.0	0.69	6998.99583530426
97222.38132862168	83883.74093666083	194783.57652782358	-32.454331649126246	200.0	0.7	0.7	162706.1213281747	0.0	162706.1213281747	162706.1213281747	200.0	1.0	1.0	40	96508.757857933	68205.20957687059	202499.0196396236	958.4309589883154	200.0	800000	800000	52520.758	52561.434	196117.25	-34827.727	52520.98	52560.98	196583.48	-34897.297	4.000989	3.5787828	53.053658	-12.529164	-52566.426	1849118.5	1858474.4	13.638904079627991	0.0	0.0	0.67	7178.44838476181
115713.57449370352	68575.50595014199	192909.15366552945	3984.3535059173446	200.0	0.7	0.7	148765.4860859536	0.0	148765.4860859536	148765.4860859536	200.0	1.0	1.0	41	96669.5195634379	66514.67490036332	204178.919223575	-16.32630332227765	200.0	820000	820000	53691.035	53614.94	195984.39	-35591.28	53691.29	53614.824	195947.45	-36645.79	3.9984512	3.593404	59.418533	-14.904026	-53735.31	1865819.8	1862230.0	13.977766091299056	0.0	0.0	0.67	7357.764319181442
74739.61350705552	71440.89791204236	202079.54830205863	11363.321956076406	200.0	0.5	0.5	30828.98652858723	0.0	30828.98652858723	30828.98652858723	200.0	0.0	0.0	42	105839.66206500333	67876.08401622377	196754.58706491542	737.4666892983508	200.0	840000	840000	54935.086	53955.633	196467.52	-35887.16	54935.15	53955.52	196354.72	-35162.46	4.000312	3.5255659	61.64026	-13.683482	-54986.97	1911550.0	1918903.9	13.992770330524445	0.0	0.0	0.7	7536.997764110565
110705.98068821632	67690.0513769178	199739.26775450137	-28.957609584762793	200.0	0.7	0.7	19041.91098681229	0.0	19041.91098681229	19041.91098681229	200.0	0.0	0.0	43	99559.234070525	65929.27371110873	196674.51208601103	-23.52052781862862	200.0	860000	860000	56033.125	54529.223	196812.97	-31908.111	56033.363	54529.062	196749.86	-34539.312	3.9997473	3.4999406	51.339912	-13.289293	-56078.637	1875101.2	1873861.9	13.893032903432847	0.0	0.0	0.7	7715.655695438385
126781.63730693744	64641.91768454894	182033.4523609757	1787.7711221100903	200.0	0.8	0.8	187992.5772789234	0.0	187992.5772789234	187992.5772789234	200.0	1.0	1.0	44	84260.07846981398	65747.1199650252	192908.08754923454	-51.33604107879585	200.0	880000	880000	56850.97	54893.887	196905.03	-32075.455	56851.18	54893.805	197583.2	-31802.99	4.0009494	3.5301611	59.005135	-12.328191	-56888.15	1879744.1	1877564.2	13.709935964775086	0.0	0.0	0.62	7895.425795078278
73304.0933541332	80079.35050549911	189995.67822980788	-38.526369039601605	200.0	0.4	0.4	105457.63114615777	0.0	105457.63114615777	105457.63114615777	200.0	1.0	1.0	45	106730.07175397546	69817.5514129585	228661.73240327998	-16.304890562114817	200.0	900000	900000	57844.72	55393.71	198292.7	-31046.664	57844.703	55393.742	198431.27	-34047.855	4.000061	3.5642908	74.717606	-14.271516	-57889.477	1923319.0	1923128.9	14.344172117137909	0.0	0.0	0.67	8074.013297796249
48622.43267549959	57439.288377188226	180389.08652233388	-29.54115089077369	200.0	0.5	0.5	174697.76410257164	0.0	174697.76410257164	174697.76410257164	200.0	1.0	1.0	46	97357.8912854532	68004.82035296682	209811.80336536022	-34.213396064591244	200.0	920000	920000	59201.805	55555.723	198098.64	-28690.38	59202.094	55555.492	198670.38	-28426.213	4.002273	3.526305	58.326435	-15.628826	-59244.51	1876505.4	1878521.5	14.396850253343581	0.0	0.0	0.67	8253.372268676758
76044.36911273806	67020.65658736267	165895.6840871719	-21.20661698225645	200.0	0.6	0.6	-32.006908831049444	0.0	-32.006908831049444	-32.006908831049444	200.0	0.0	0.0	47	99379.97345121313	67785.55598765027	198121.14590814768	-29.861315995777087	200.0	940000	940000	59386.617	55842.156	198705.45	-29146.104	59386.84	55841.73	198902.08	-28787.812	3.996967	3.5843124	64.07049	-13.980941	-59416.77	1875623.1	1888604.6	14.635599970579147	0.0	0.0	0.67	8431.913891792297
123700.87743833952	53191.32388079618	176470.4863950325	24708.714762443356	200.0	1.0	1.0	142906.0388910323	0.0	142906.0388910323	142906.0388910323	200.0	1.0	1.0	48	105029.71740306995	68585.22902193121	199798.17786860457	1256.967704441989	200.0	960000	960000	59703.258	56051.47	196569.17	-30565.824	59703.36	56051.215	196996.42	-31025.156	4.0011897	3.5801923	58.759552	-13.202745	-59740.062	1876558.2	1888855.2	14.834622787332535	0.0	0.0	0.73	8612.119108915329
139747.78342367068	42321.48995372383	170727.6178250017	19299.462011877247	200.0	0.9	0.9	162265.48132689914	0.0	162265.48132689914	162265.48132689914	200.0	1.0	1.0	49	118308.6834846011	64801.90080615249	210239.7830499455	-12.858316272903227	200.0	980000	980000	60772.52	56010.965	196022.67	-35482.883	60772.62	56010.574	195898.38	-33977.035	3.9996948	3.495022	58.311535	-13.530261	-60803.24	1882074.8	1895932.9	15.05505375790596	0.0	0.0	0.78	8791.164149284363
118104.72331438761	69987.25335173462	185500.09427626632	3738.9483978537055	200.0	0.7	0.7	186705.17203113632	0.0	186705.17203113632	186705.17203113632	200.0	1.0	1.0	50	116409.70822231114	66394.75640830785	210832.12297759173	-27.200904077157666	200.0	1000000	1000000	61547.8	55816.125	195430.8	-34992.195	61547.84	55815.918	194778.3	-36587.332	4.0002275	3.498843	64.27908	-12.925238	-61580.18	1871189.2	1880001.1	15.214656881856918	0.0	0.0	0.78	8971.280217647552
